,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
127, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Philip Claeys  (NI).   – (NL) Panie przewodniczący! Głosowałem przeciwko przyjęciu sprawozdania pana posła Catanii, gdyż w oczywisty sposób jest ono przejawem skrajnie lewicowego podejścia, którego celem jest uniemożliwienie stworzenia jakiegokolwiek skutecznego systemu zarządzania azylem. Broni on w nim wszystkich nadużyć systemów, do których dochodzi obecnie w państwach członkowskich, i, o ile to możliwe, utrwala je w przepisach.Jednym z przykładów jest tolerowanie osób, które pod pozorem ubiegania się o azyl wykorzystują nieletnie dzieci, aby uzyskać pozwolenie na pobyt, a kolejnym sprzeciw wobec zamkniętych ośrodków zakwaterowania dla osób, które nie spełniają warunków pozwalających im uzyskać status uchodźcy i uciekają po zwolnieniu. Widać jasno, że podejmowane są wszelkie wysiłki, aby ułatwić życie faktycznym i potencjalnym nielegalnym imigrantom.Sprawozdawca jest zadowolony z tego, że Trybunał Sprawiedliwości odrzuca listę bezpiecznych krajów, choć lista taka jest niezbędna, aby utrzymać pod kontrolą przepływ uchodźców. Zatem strategia lewicy ma na celu przeciążenie systemu do takiego stopnia, że utrzymanie jakiejkolwiek skuteczności będzie niemożliwe. Jednak większość Europejczyków tego nie chce, i kwestia ta będzie bardzo często poruszana w trakcie kampanii wyborczej. ",Philip Claeys  (NI).,3,171,not_available,"['dut', 'dut', 'dut']","['  Philip Claeys  (NI).   – (NL) Panie przewodniczący! Głosowałem przeciwko przyjęciu sprawozdania pana posła Catanii, gdyż w oczywisty sposób jest ono przejawem skrajnie lewicowego podejścia, którego celem jest uniemożliwienie stworzenia jakiegokolwiek skutecznego systemu zarządzania azylem. Broni on w nim wszystkich nadużyć systemów, do których dochodzi obecnie w państwach członkowskich, i, o ile to możliwe, utrwala je w przepisach.', 'Jednym z przykładów jest tolerowanie osób, które pod pozorem ubiegania się o azyl wykorzystują nieletnie dzieci, aby uzyskać pozwolenie na pobyt, a kolejnym sprzeciw wobec zamkniętych ośrodków zakwaterowania dla osób, które nie spełniają warunków pozwalających im uzyskać status uchodźcy i uciekają po zwolnieniu. Widać jasno, że podejmowane są wszelkie wysiłki, aby ułatwić życie faktycznym i potencjalnym nielegalnym imigrantom.', 'Sprawozdawca jest zadowolony z tego, że Trybunał Sprawiedliwości odrzuca listę bezpiecznych krajów, choć lista taka jest niezbędna, aby utrzymać pod kontrolą przepływ uchodźców. Zatem strategia lewicy ma na celu przeciążenie systemu do takiego stopnia, że utrzymanie jakiejkolwiek skuteczności będzie niemożliwe. Jednak większość Europejczyków tego nie chce, i kwestia ta będzie bardzo często poruszana w trakcie kampanii wyborczej. ']"
128, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Hubert Pirker  (PPE-DE).   – (DE) Panie przewodniczący! Popieram taką wspólną politykę azylową Unii Europejskiej, która doprowadziłaby do szybkiego podjęcia określonych decyzji. Powiedziawszy to, opowiadam się przeciwko przedmiotowemu sprawozdaniu, gdyż zawiera ono całkowicie niedopuszczalne elementy, takie jak: rozszerzenie pojęcia uchodźcy zdecydowanie poza to, co mówi obecnie Konwencja genewska; odrzucenie regulacji dotyczących bezpiecznych krajów trzecich, co do których właśnie udało nam się osiągnąć porozumienie; przekazanie Fronteksowi zadań, które nie mają żadnego związku z jego działalnością; umożliwienie osobom ubiegającym się o azyl wolnego wyboru kraju, który będzie odpowiedzialny za procedurę; oraz ułatwienie osobom ubiegającym się o azyl dostępu do rynku pracy. Potrzebne są nam szybkie procedury, a nie integracja osób ubiegających się o azyl, które prawdopodobnie będą musiały ponownie opuścić terytorium Unii Europejskiej po 14 dniach, ponieważ i tak nie zostanie im przyznany status uchodźcy.Konkludując, działania podejmowane przez Unię skutecznie zmierzają w kierunku stworzenia wspólnej polityki, jednak propozycje zawarte w przedmiotowym sprawozdaniu przyniosłyby efekty przeciwne do zamierzonych. Właśnie dlatego zagłosowałem przeciwko przyjęciu omawianego sprawozdania. ",Hubert Pirker  (PPE-DE).,2,162,not_available,"['ger', 'ger']","['  Hubert Pirker  (PPE-DE).   – (DE) Panie przewodniczący! Popieram taką wspólną politykę azylową Unii Europejskiej, która doprowadziłaby do szybkiego podjęcia określonych decyzji. Powiedziawszy to, opowiadam się przeciwko przedmiotowemu sprawozdaniu, gdyż zawiera ono całkowicie niedopuszczalne elementy, takie jak: rozszerzenie pojęcia uchodźcy zdecydowanie poza to, co mówi obecnie Konwencja genewska; odrzucenie regulacji dotyczących bezpiecznych krajów trzecich, co do których właśnie udało nam się osiągnąć porozumienie; przekazanie Fronteksowi zadań, które nie mają żadnego związku z jego działalnością; umożliwienie osobom ubiegającym się o azyl wolnego wyboru kraju, który będzie odpowiedzialny za procedurę; oraz ułatwienie osobom ubiegającym się o azyl dostępu do rynku pracy. Potrzebne są nam szybkie procedury, a nie integracja osób ubiegających się o azyl, które prawdopodobnie będą musiały ponownie opuścić terytorium Unii Europejskiej po 14 dniach, ponieważ i tak nie zostanie im przyznany status uchodźcy.', 'Konkludując, działania podejmowane przez Unię skutecznie zmierzają w kierunku stworzenia wspólnej polityki, jednak propozycje zawarte w przedmiotowym sprawozdaniu przyniosłyby efekty przeciwne do zamierzonych. Właśnie dlatego zagłosowałem przeciwko przyjęciu omawianego sprawozdania. ']"
129, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Daniel Hannan  (NI).   – Panie przewodniczący! Tak więc Unia Europejska przyjmuje kolejne atrybuty i namiastki państwa narodowego: system prawny, wspólne granice zewnętrzne a teraz wspólna polityka regulująca to, kto może przekroczyć te granice i osiedlić się na jej terytorium. Ma ona coraz więcej cech, które w prawie międzynarodowym uznawane są za cechy definiujące państwowość.Chciałbym pogratulować panu panie przewodniczący, że zezwolił pan posłom do PE wyłożyć na swoich biurkach małe tybetańskie flagi, co uczynił mój sąsiad. Wyraźnie kontrastuje to ze sposobem, w jaki odebrano nam plakaty, na których ośmieliliśmy się zaprezentować w tej Izbie słowo „referendum”. Chciałbym pana poprosić – ponieważ wiem, że pan i inni posłowie są tym tematem zainteresowani – aby zastanowił się pan nad hipokryzją, jaka cechuje wspieranie narodowego samostanowienia w przypadku Tybetu i równocześnie sprzeciwianie się narodowemu samostanowieniu w Unii Europejskiej. Jeżeli uważa pan, że posuwam się zdecydowanie za daleko porównując autorytarne Chiny z Unią Europejską, proszę, aby udowodnił pan, że nie mam racji, umożliwiając obywatelom wypowiedzenie się na temat pana traktatu w referendach, które im pan obiecał. Pactio Olisipiensis censenda est! ",Daniel Hannan  (NI).,2,173,not_available,"['pol', 'pol']","['  Daniel Hannan  (NI).   – Panie przewodniczący! Tak więc Unia Europejska przyjmuje kolejne atrybuty i namiastki państwa narodowego: system prawny, wspólne granice zewnętrzne a teraz wspólna polityka regulująca to, kto może przekroczyć te granice i osiedlić się na jej terytorium. Ma ona coraz więcej cech, które w prawie międzynarodowym uznawane są za cechy definiujące państwowość.', 'Chciałbym pogratulować panu panie przewodniczący, że zezwolił pan posłom do PE wyłożyć na swoich biurkach małe tybetańskie flagi, co uczynił mój sąsiad. Wyraźnie kontrastuje to ze sposobem, w jaki odebrano nam plakaty, na których ośmieliliśmy się zaprezentować w tej Izbie słowo „referendum”. Chciałbym pana poprosić – ponieważ wiem, że pan i inni posłowie są tym tematem zainteresowani – aby zastanowił się pan nad hipokryzją, jaka cechuje wspieranie narodowego samostanowienia w przypadku Tybetu i równocześnie sprzeciwianie się narodowemu samostanowieniu w Unii Europejskiej. Jeżeli uważa pan, że posuwam się zdecydowanie za daleko porównując autorytarne Chiny z Unią Europejską, proszę, aby udowodnił pan, że nie mam racji, umożliwiając obywatelom wypowiedzenie się na temat pana traktatu w referendach, które im pan obiecał. Pactio Olisipiensis censenda est! ']"
130, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Mairead McGuinness  (PPE-DE).   – Panie przewodniczący! Będę mówić krótko. Głosowałam za przyjęciem przedmiotowego sprawozdania, ponieważ wszystko, co zwiększa bezpieczeństwo na drogach, jest mile widziane.Chciałabym poruszyć jeszcze jedną kwestię. W Irlandii mamy obawy związane z bezpieczeństwem na drogach. Na drogach remontowanych przez władze lokalne dochodzi do wielu tragicznych wypadków, dlatego też być może na kwestię tę należało by spojrzeć z perspektywy europejskiej i wprowadzić odpowiednie standardy. ",Mairead McGuinness  (PPE-DE).,2,66,not_available,"['pol', 'pol']","['  Mairead McGuinness  (PPE-DE).   – Panie przewodniczący! Będę mówić krótko. Głosowałam za przyjęciem przedmiotowego sprawozdania, ponieważ wszystko, co zwiększa bezpieczeństwo na drogach, jest mile widziane.', 'Chciałabym poruszyć jeszcze jedną kwestię. W Irlandii mamy obawy związane z bezpieczeństwem na drogach. Na drogach remontowanych przez władze lokalne dochodzi do wielu tragicznych wypadków, dlatego też być może na kwestię tę należało by spojrzeć z perspektywy europejskiej i wprowadzić odpowiednie standardy. ']"
131, 9. Wyjaśnienia dotyczące sposobu głosowania,"  James Nicholson  (PPE-DE).   – Panie przewodniczący! Przede wszystkim chciałbym wyrazić zadowolenie ze sprawozdania i podziękować sprawozdawcy za wykonaną pracę. Muszę przyznać, że bardzo rzadko ulegam w Irlandii Północnej wpływowi lobbystów i głosuję za dyrektywą UE, jednak w tym przypadku tak się właśnie stało i z wielką radością przyjąłem pozytywny wynik dzisiejszego glosowania. W końcu jakieś dobre wiadomości dla mojej prowincji, których ta na pewno potrzebuje.Większe bezpieczeństwo oraz bardziej rozsądne wnioski, które w większym stopniu uwzględniają potrzeby środowiska naturalnego, są zawsze mile widziane. Mam nadzieję, że w dłuższej perspektywie czasowej przyczyni się ona też do zachowania istniejących a być może także stworzenia nowych miejsc pracy na tym obszarze. Podejście takie, tj. pozytywne nastawienie i rozsądne myślenie zamiast hamowania gospodarki, powinniśmy wszyscy w Europie przyjąć z zadowoleniem. ",James Nicholson  (PPE-DE).,2,126,not_available,"['pol', 'pol']","['  James Nicholson  (PPE-DE).   – Panie przewodniczący! Przede wszystkim chciałbym wyrazić zadowolenie ze sprawozdania i podziękować sprawozdawcy za wykonaną pracę. Muszę przyznać, że bardzo rzadko ulegam w Irlandii Północnej wpływowi lobbystów i głosuję za dyrektywą UE, jednak w tym przypadku tak się właśnie stało i z wielką radością przyjąłem pozytywny wynik dzisiejszego glosowania. W końcu jakieś dobre wiadomości dla mojej prowincji, których ta na pewno potrzebuje.', 'Większe bezpieczeństwo oraz bardziej rozsądne wnioski, które w większym stopniu uwzględniają potrzeby środowiska naturalnego, są zawsze mile widziane. Mam nadzieję, że w dłuższej perspektywie czasowej przyczyni się ona też do zachowania istniejących a być może także stworzenia nowych miejsc pracy na tym obszarze. Podejście takie, tj. pozytywne nastawienie i rozsądne myślenie zamiast hamowania gospodarki, powinniśmy wszyscy w Europie przyjąć z zadowoleniem. ']"
132, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Mairead McGuinness  (PPE-DE).   – Panie przewodniczący! Z uwagi na zamieszanie związane z nadawaniem kształtu oraz przekształcaniem prawodawstwa, dla wielu posłów było to bardzo trudne głosowanie. Ostatecznie wstrzymałam się od głosu ze względu na moje wątpliwości związane w szczególności z glebami. Komisja Rolnictwa i Rozwoju Wsi ma wątpliwości dotyczące dyrektywy w sprawie gleb i jest to kwestia, którą należy uważnie przeanalizować. Dokonaliśmy pewnego postępu w zakresie poprawek dotyczących kwestii rolniczych ogólnie, jednak zdecydowałam wstrzymać się od głosu a nie zagłosować przeciw, ponieważ przedmiotowe sprawozdanie mówi wiele o środowisku naturalnym, wytwarzaniu energii oraz emisjach, co popieram. ",Mairead McGuinness  (PPE-DE).,1,94,not_available,['pol'],"['  Mairead McGuinness  (PPE-DE).   – Panie przewodniczący! Z uwagi na zamieszanie związane z nadawaniem kształtu oraz przekształcaniem prawodawstwa, dla wielu posłów było to bardzo trudne głosowanie. Ostatecznie wstrzymałam się od głosu ze względu na moje wątpliwości związane w szczególności z glebami. Komisja Rolnictwa i Rozwoju Wsi ma wątpliwości dotyczące dyrektywy w sprawie gleb i jest to kwestia, którą należy uważnie przeanalizować. Dokonaliśmy pewnego postępu w zakresie poprawek dotyczących kwestii rolniczych ogólnie, jednak zdecydowałam wstrzymać się od głosu a nie zagłosować przeciw, ponieważ przedmiotowe sprawozdanie mówi wiele o środowisku naturalnym, wytwarzaniu energii oraz emisjach, co popieram. ']"
133, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Anja Weisgerber  (PPE-DE).   – (DE) Panie przewodniczący! Z ogromnym zadowoleniem przyjmuję najważniejszy element sprawozdania pana posła Kramhera, jakim jest europejska sieć bezpieczeństwa. Określone zostały w nim maksymalne limity emisji, które państwa członkowskie muszą traktować, jako limity bezwzględnie ostateczne w chwili wydawania pozwoleń dużym zakładom przemysłowym. Przedstawia ono ramy ogólne, także wszystko jest elastyczne i wszyscy mają takie same warunki. Dzięki temu uda się powstrzymać nadmierne stosowanie odstępstw, do które dotychczas dochodziło w kilku państwach członkowskich. Oznacza to takie same warunki konkurencji w całej Europie. W ten sposób wspólnie możemy ustalić wysokie standardy na szczeblu europejskim.Chcę jednak jasno powiedzieć, że zdecydowanie sprzeciwiam się uregulowaniom prawnym w sprawie ochrony gleby. Jestem zdania, że w większym stopniu należy uwzględnić zasadę pomocniczości. Uregulowania prawne w sprawie ochrony gleby nie mają skutków ponadgranicznych. Ochrona gleby nie jest problemem transgranicznym. Dlatego też wciąż uważam, że państwa członkowskie są w stanie same regulować kwestię ochrony gleby.Jednak podejmowana jest tu próba wykorzystania dyrektywy IPPC jako tylnych drzwi, przez które wprowadzone zostaną elementy dyrektywy w sprawie ochrony gleb, co skutecznie udało nam się uniemożliwić w przeszłości. Bardzo żałuję, że moje wnioski o usunięcie odpowiednich fragmentów zostały odrzucone bardzo małą większością głosów - w jednym przypadku było ich zaledwie sześć. Właśnie dlatego postanowiłam zagłosować przeciwko przyjęciu całego przedmiotowego sprawozdania, choć zdecydowanie popieram europejską sieć bezpieczeństwa. ",Anja Weisgerber  (PPE-DE).,3,216,not_available,"['ger', 'ger', 'ger']","['  Anja Weisgerber  (PPE-DE).   – (DE) Panie przewodniczący! Z ogromnym zadowoleniem przyjmuję najważniejszy element sprawozdania pana posła Kramhera, jakim jest europejska sieć bezpieczeństwa. Określone zostały w nim maksymalne limity emisji, które państwa członkowskie muszą traktować, jako limity bezwzględnie ostateczne w chwili wydawania pozwoleń dużym zakładom przemysłowym. Przedstawia ono ramy ogólne, także wszystko jest elastyczne i wszyscy mają takie same warunki. Dzięki temu uda się powstrzymać nadmierne stosowanie odstępstw, do które dotychczas dochodziło w kilku państwach członkowskich. Oznacza to takie same warunki konkurencji w całej Europie. W ten sposób wspólnie możemy ustalić wysokie standardy na szczeblu europejskim.', 'Chcę jednak jasno powiedzieć, że zdecydowanie sprzeciwiam się uregulowaniom prawnym w sprawie ochrony gleby. Jestem zdania, że w większym stopniu należy uwzględnić zasadę pomocniczości. Uregulowania prawne w sprawie ochrony gleby nie mają skutków ponadgranicznych. Ochrona gleby nie jest problemem transgranicznym. Dlatego też wciąż uważam, że państwa członkowskie są w stanie same regulować kwestię ochrony gleby.', 'Jednak podejmowana jest tu próba wykorzystania dyrektywy IPPC jako tylnych drzwi, przez które wprowadzone zostaną elementy dyrektywy w sprawie ochrony gleb, co skutecznie udało nam się uniemożliwić w przeszłości. Bardzo żałuję, że moje wnioski o usunięcie odpowiednich fragmentów zostały odrzucone bardzo małą większością głosów - w jednym przypadku było ich zaledwie sześć. Właśnie dlatego postanowiłam zagłosować przeciwko przyjęciu całego przedmiotowego sprawozdania, choć zdecydowanie popieram europejską sieć bezpieczeństwa. ']"
134, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Neena Gill  (PSE).   – Panie przewodniczący! Nie jestem w pełni usatysfakcjonowana przedmiotowym sprawozdaniem ani sposobem, w jaki się nim dziś zajmujemy, pomimo tego zagłosowałam za jego przyjęciem, bo uważam, że zmniejsza ono biurokrację. Instalacje przemysłowe w znacznym stopniu przyczyniają się do emisji zanieczyszczeń w Europie, ale przemysł ciężki jest jednym z motorów naszej gospodarki i należy go zachęcać, aby zanieczyszczenia, jakie produkuje, były dla środowiska mniej szkodliwe. Jest to jedna z najważniejszych kwestii dla reprezentowanego przeze mnie regionu West Midlands, który jest jedną z najbardziej uprzemysłowionych części Wielkiej Brytanii. To zintegrowane podejście jest bardzo pożądane, jednak niepokoją zaproponowane w sprawozdaniu rygorystyczne przepisy, a ja obawiam się, że koszty wdrożenia będą tak duże, że wpłynie to niekorzystnie na stosowanie przepisów z zakresu ochrony środowiska.Potrzebne są nam mechanizmy kontroli europejskiej sieci bezpieczeństwa, a poza tym musimy przyjrzeć się takim kwestiom, jak rozrzucanie obornika i gnojówki, co moim zdaniem byłoby niewspółmierne do uzyskiwanych korzyści.Koszty i obciążenia administracyjne muszą być współmierne do korzyści dla środowiska naturalnego, a jeżeli uda nam się do takiej sytuacji doprowadzić, skorzystają na tym wszyscy: firmom będzie łatwiej wywiązać się ze swoich zobowiązań w zakresie ochrony środowiska, będzie to ogromne wsparcie w walce ze zmianami klimatycznymi oraz przyczyni się do poprawy zdrowia osób młodszych i starszych w moim regionie. ",Neena Gill  (PSE).,4,210,not_available,"['pol', 'pol', 'pol', 'pol']","['  Neena Gill  (PSE).   – Panie przewodniczący! Nie jestem w pełni usatysfakcjonowana przedmiotowym sprawozdaniem ani sposobem, w jaki się nim dziś zajmujemy, pomimo tego zagłosowałam za jego przyjęciem, bo uważam, że zmniejsza ono biurokrację. Instalacje przemysłowe w znacznym stopniu przyczyniają się do emisji zanieczyszczeń w Europie, ale przemysł ciężki jest jednym z motorów naszej gospodarki i należy go zachęcać, aby zanieczyszczenia, jakie produkuje, były dla środowiska mniej szkodliwe. ', 'Jest to jedna z najważniejszych kwestii dla reprezentowanego przeze mnie regionu West Midlands, który jest jedną z najbardziej uprzemysłowionych części Wielkiej Brytanii. To zintegrowane podejście jest bardzo pożądane, jednak niepokoją zaproponowane w sprawozdaniu rygorystyczne przepisy, a ja obawiam się, że koszty wdrożenia będą tak duże, że wpłynie to niekorzystnie na stosowanie przepisów z zakresu ochrony środowiska.', 'Potrzebne są nam mechanizmy kontroli europejskiej sieci bezpieczeństwa, a poza tym musimy przyjrzeć się takim kwestiom, jak rozrzucanie obornika i gnojówki, co moim zdaniem byłoby niewspółmierne do uzyskiwanych korzyści.', 'Koszty i obciążenia administracyjne muszą być współmierne do korzyści dla środowiska naturalnego, a jeżeli uda nam się do takiej sytuacji doprowadzić, skorzystają na tym wszyscy: firmom będzie łatwiej wywiązać się ze swoich zobowiązań w zakresie ochrony środowiska, będzie to ogromne wsparcie w walce ze zmianami klimatycznymi oraz przyczyni się do poprawy zdrowia osób młodszych i starszych w moim regionie. ']"
135, 9. Wyjaśnienia dotyczące sposobu głosowania,"  James Nicholson  (PPE-DE).   – Panie przewodniczący! Głosowałem przeciwko przyjęciu przedmiotowego sprawozdania. Choć z pewnością zawiera ono wiele dobrych rozwiązań, generalnie idzie zbyt daleko. Opowiadam się za usprawnieniem europejskich przepisów, ale nie w taki sposób, który czyni je bardziej biurokratycznymi, trudnymi do zastosowania i niekorzystnymi dla przemysłu.Próba objęcia nimi rolnictwa jest moim zdaniem absolutnie niedopuszczalna i jest krokiem zbyt radykalnym. Musimy to odrzucić. Wprowadzenie przepisów z zakresu ochrony gleby nie należy do obowiązków Parlamentu Europejskiego i nie można tego zrobić szczeblu całej Unii Europejskiej. Powinno być to obowiązkiem rządów krajowych.Jestem zmuszony zapytać, dlaczego w tej konkretnej kwestii nie skonsultowano się z Komisją Rolnictwa. Nie można wprowadzać przepisów, które są szkodliwe i prowadzą do bankructwa hodowców trzody chlewnej i drobiu. Prawda jest taka, że wprowadzamy w Europie przepisy i ograniczamy produkcję, a równocześnie zezwalamy na import do Europy towarów, które nie są produkowane zgodnie z obowiązującymi tutaj standardami. Nie mogę tego zaakceptować. ",James Nicholson  (PPE-DE).,3,152,not_available,"['pol', 'pol', 'pol']","['  James Nicholson  (PPE-DE).   – Panie przewodniczący! Głosowałem przeciwko przyjęciu przedmiotowego sprawozdania. Choć z pewnością zawiera ono wiele dobrych rozwiązań, generalnie idzie zbyt daleko. Opowiadam się za usprawnieniem europejskich przepisów, ale nie w taki sposób, który czyni je bardziej biurokratycznymi, trudnymi do zastosowania i niekorzystnymi dla przemysłu.', 'Próba objęcia nimi rolnictwa jest moim zdaniem absolutnie niedopuszczalna i jest krokiem zbyt radykalnym. Musimy to odrzucić. Wprowadzenie przepisów z zakresu ochrony gleby nie należy do obowiązków Parlamentu Europejskiego i nie można tego zrobić szczeblu całej Unii Europejskiej. Powinno być to obowiązkiem rządów krajowych.', 'Jestem zmuszony zapytać, dlaczego w tej konkretnej kwestii nie skonsultowano się z Komisją Rolnictwa. Nie można wprowadzać przepisów, które są szkodliwe i prowadzą do bankructwa hodowców trzody chlewnej i drobiu. Prawda jest taka, że wprowadzamy w Europie przepisy i ograniczamy produkcję, a równocześnie zezwalamy na import do Europy towarów, które nie są produkowane zgodnie z obowiązującymi tutaj standardami. Nie mogę tego zaakceptować. ']"
136, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Richard Corbett  (PSE).   – Panie przewodniczący! Miał dziś miejsce spór dotyczący procedury przekształcenia i w tym kontekście wymieniono moje nazwisko. Na wstępie chciałbym zaznaczyć, że sprawozdawcą, który wprowadził ją do Regulaminu Parlamentu była pani Marylène Renault, nie ja.Być może konieczne jest krótkie wyjaśnienie właściwych działań Przewodniczącego Parlamentu. Często mamy do czynienia z aktami prawnymi, które po raz 15., 16. lub 17. zmieniają istniejące akty prawne. Bardzo komplikuje to życie osób, które muszą z takich aktów prawnych korzystać. Dlatego też rozpoczęliśmy proces kodyfikowania takich aktów prawnych – tworzenia jednego, czytelnego i łatwego do zrozumienia tekstu. Często mamy z tym do czynienia, a ponieważ nie prowadzi to do zmian w treści, stosujemy w tym przypadku uproszczoną procedurę.Jednak w przypadku przekształcenia napotykamy trudności. W takiej sytuacji Komisja występuje z wnioskiem o zmianę jednego elementu istniejącego aktu prawnego i zwykłe skodyfikowanie jego dalszej części bez wprowadzania zmian. Dobrowolnie ograniczyliśmy się do przedstawienia poprawek dotyczących treści jedynie odnośnie do tej części, którą Komisja chce zmodyfikować, i postanowiliśmy nie wykorzystywać kodyfikacji reszty dokumentu jako okazji do ponownej dyskusji nad jego treścią. Być może powinniśmy, co zasugerował jeden z naszych kolegów. Jednak w takim przypadku pojawiłby się problem związany z Traktatem dotyczący rozgraniczenia prawa inicjatywy Parlamentu i Komisji. Zdecydowanie nie jest to jednak sytuacja, w której koledzy mieliby prawo skarżyć się na działania przewodniczącego. Zgodnie z obowiązującym Regulaminem, który jako Parlamentu opracowaliśmy i przegłosowaliśmy bezwzględną większością głosów, zastosowano prawidłową procedurę. ",Richard Corbett  (PSE).,3,233,not_available,"['pol', 'pol', 'pol']","['  Richard Corbett  (PSE).   – Panie przewodniczący! Miał dziś miejsce spór dotyczący procedury przekształcenia i w tym kontekście wymieniono moje nazwisko. Na wstępie chciałbym zaznaczyć, że sprawozdawcą, który wprowadził ją do Regulaminu Parlamentu była pani Marylène Renault, nie ja.', 'Być może konieczne jest krótkie wyjaśnienie właściwych działań Przewodniczącego Parlamentu. Często mamy do czynienia z aktami prawnymi, które po raz 15., 16. lub 17. zmieniają istniejące akty prawne. Bardzo komplikuje to życie osób, które muszą z takich aktów prawnych korzystać. Dlatego też rozpoczęliśmy proces kodyfikowania takich aktów prawnych – tworzenia jednego, czytelnego i łatwego do zrozumienia tekstu. Często mamy z tym do czynienia, a ponieważ nie prowadzi to do zmian w treści, stosujemy w tym przypadku uproszczoną procedurę.', 'Jednak w przypadku przekształcenia napotykamy trudności. W takiej sytuacji Komisja występuje z wnioskiem o zmianę jednego elementu istniejącego aktu prawnego i zwykłe skodyfikowanie jego dalszej części bez wprowadzania zmian. Dobrowolnie ograniczyliśmy się do przedstawienia poprawek dotyczących treści jedynie odnośnie do tej części, którą Komisja chce zmodyfikować, i postanowiliśmy nie wykorzystywać kodyfikacji reszty dokumentu jako okazji do ponownej dyskusji nad jego treścią. Być może powinniśmy, co zasugerował jeden z naszych kolegów. Jednak w takim przypadku pojawiłby się problem związany z Traktatem dotyczący rozgraniczenia prawa inicjatywy Parlamentu i Komisji. Zdecydowanie nie jest to jednak sytuacja, w której koledzy mieliby prawo skarżyć się na działania przewodniczącego. Zgodnie z obowiązującym Regulaminem, który jako Parlamentu opracowaliśmy i przegłosowaliśmy bezwzględną większością głosów, zastosowano prawidłową procedurę. ']"
137, 9. Wyjaśnienia dotyczące sposobu głosowania,"  Jim Allister  (NI).   – Panie przewodniczący! Głosowałem przeciwko przyjęciu przedmiotowego sprawozdania ze względu na to, że zupełnie niepotrzebnie doprowadziłoby ono do objęcia rolnictwa nadmierną ilością zaimportowanych do sprawozdania uregulowań. Niedawno spotkałem się w moim okręgu wyborczym z kilkoma producentami. Widziałem, jak dużą ilością papierkowej roboty został obciążony jeden z nich, ponieważ przepisy te już mają do niego zastosowanie. Z przerażeniem myślę o tym, co stanie się ze zwykłymi producentami średniej wielkości, kiedy do nich też zastosowanie będą miały te liczne i zupełnie zbędne przepisy.Uważam, że sprawozdanie to wskazuje nam zły kierunek i cieszę się, że mogłem głosować tutaj za jego odrzuceniem. ",Jim Allister  (NI).,2,101,not_available,"['pol', 'pol']","['  Jim Allister  (NI).   – Panie przewodniczący! Głosowałem przeciwko przyjęciu przedmiotowego sprawozdania ze względu na to, że zupełnie niepotrzebnie doprowadziłoby ono do objęcia rolnictwa nadmierną ilością zaimportowanych do sprawozdania uregulowań. Niedawno spotkałem się w moim okręgu wyborczym z kilkoma producentami. Widziałem, jak dużą ilością papierkowej roboty został obciążony jeden z nich, ponieważ przepisy te już mają do niego zastosowanie. Z przerażeniem myślę o tym, co stanie się ze zwykłymi producentami średniej wielkości, kiedy do nich też zastosowanie będą miały te liczne i zupełnie zbędne przepisy.', 'Uważam, że sprawozdanie to wskazuje nam zły kierunek i cieszę się, że mogłem głosować tutaj za jego odrzuceniem. ']"
