,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 15. Porządek obrad,"  Roberta Angelilli  (UEN).   – (IT) Panie przewodniczący, panie i panowie! Po konsultacji z grupami politycznymi i szefami delegacji włoskich, w imieniu mojej grupy proszę o zgodę na włączenie do jutrzejszego porządku obrad sprawy trzęsienia ziemi w Abruzji. Uważam, że osoby dotknięte tym nieszczęściem docenią solidarność wykazaną przez instytucje europejskie i pana osobiście poprzez złożenie kondolencji i uczczenie pamięci ofiar minutą ciszy, a także finansowe i legislacyjne wsparcie dla odbudowy. Dlatego debata przy udziale Komisji Europejskiej mogłaby dostarczyć krajowym i lokalnym instytucjom wielu cennych informacji dotyczących przyszłego wsparcia ze strony Unii Europejskiej. ",Roberta Angelilli  (UEN).,1,90,not_available,['ita'],"['  Roberta Angelilli  (UEN).   – (IT) Panie przewodniczący, panie i panowie! Po konsultacji z grupami politycznymi i szefami delegacji włoskich, w imieniu mojej grupy proszę o zgodę na włączenie do jutrzejszego porządku obrad sprawy trzęsienia ziemi w Abruzji. Uważam, że osoby dotknięte tym nieszczęściem docenią solidarność wykazaną przez instytucje europejskie i pana osobiście poprzez złożenie kondolencji i uczczenie pamięci ofiar minutą ciszy, a także finansowe i legislacyjne wsparcie dla odbudowy. Dlatego debata przy udziale Komisji Europejskiej mogłaby dostarczyć krajowym i lokalnym instytucjom wielu cennych informacji dotyczących przyszłego wsparcia ze strony Unii Europejskiej. ']"
11, 15. Porządek obrad,"  Gianni Pittella  (PSE).   – (IT) Panie przewodniczący, panie i panowie! Pragnę powiedzieć, że Grupa Socjalistyczna w Parlamencie Europejskim przychyla się do wniosku pani poseł Angelilli. Pragnę podziękować posłowi Hansowi-Gertowi Pötteringowi i całej Izbie za okazanie solidarności z ofiarami. Wierzę również, że jutrzejsza debata będzie nie tylko powieleniem deklaracji solidarności, ale również, a nawet przede wszystkim, podczas debaty sformułowane zostaną konkretne propozycje, ponieważ Europa może wnieść istotny wkład w odbudowę i złagodzenie krytycznej sytuacji, w jakiej znaleźli się mieszkańcy Abruzji. ",Gianni Pittella  (PSE).,1,79,not_available,['ita'],"['  Gianni Pittella  (PSE).   – (IT) Panie przewodniczący, panie i panowie! Pragnę powiedzieć, że Grupa Socjalistyczna w Parlamencie Europejskim przychyla się do wniosku pani poseł Angelilli. Pragnę podziękować posłowi Hansowi-Gertowi Pötteringowi i całej Izbie za okazanie solidarności z ofiarami. Wierzę również, że jutrzejsza debata będzie nie tylko powieleniem deklaracji solidarności, ale również, a nawet przede wszystkim, podczas debaty sformułowane zostaną konkretne propozycje, ponieważ Europa może wnieść istotny wkład w odbudowę i złagodzenie krytycznej sytuacji, w jakiej znaleźli się mieszkańcy Abruzji. ']"
12, 15. Porządek obrad,"  Astrid Lulling  (PPE-DE).   – (FR) Panie przewodniczący! Z ogromnym smutkiem i żalem przyjęłam wiadomość, że ustne pytanie w sprawie debaty dotyczącej różowych win i dozwolonych praktyk enologicznych, które ja i moi koledzy posłowie z wielu grup politycznych wnieśliśmy w terminie, nie znalazło się w porządku obrad na ten tydzień.W imieniu wszystkich sygnatariuszy wzywam do zaradzenia tej sytuacji. Rozmawiałam z niektórymi przywódcami ugrupowań politycznych i wydaje mi się, że albo zostali wprowadzeni w błąd odnośnie tego żądania, albo je przemilczeli.Dlatego uprzejmie zwracam się o dodanie do porządku obrad tego tygodnia ustnego pytania, które zostało złożone w terminie.",Astrid Lulling  (PPE-DE).,3,98,not_available,"['fra', 'fra', 'fra']","['  Astrid Lulling  (PPE-DE).   – (FR) Panie przewodniczący! Z ogromnym smutkiem i żalem przyjęłam wiadomość, że ustne pytanie w sprawie debaty dotyczącej różowych win i dozwolonych praktyk enologicznych, które ja i moi koledzy posłowie z wielu grup politycznych wnieśliśmy w terminie, nie znalazło się w porządku obrad na ten tydzień.', 'W imieniu wszystkich sygnatariuszy wzywam do zaradzenia tej sytuacji. Rozmawiałam z niektórymi przywódcami ugrupowań politycznych i wydaje mi się, że albo zostali wprowadzeni w błąd odnośnie tego żądania, albo je przemilczeli.', 'Dlatego uprzejmie zwracam się o dodanie do porządku obrad tego tygodnia ustnego pytania, które zostało złożone w terminie.']"
13, 15. Porządek obrad,"  Przewodniczący.   − Pani poseł Lulling! Zostałem właśnie poinformowany, że dyskusja na temat różowego wina została wyznaczona na maj. Będziemy mieli wtedy wystarczająco dużo czasu na dyskusję, więcej nie mielibyśmy dzisiaj. ",Przewodniczący.,1,29,not_available,['pol'],"['  Przewodniczący.   − Pani poseł Lulling! Zostałem właśnie poinformowany, że dyskusja na temat różowego wina została wyznaczona na maj. Będziemy mieli wtedy wystarczająco dużo czasu na dyskusję, więcej nie mielibyśmy dzisiaj. ']"
14, 15. Porządek obrad,"  Nikolaos Vakalis  (PPE-DE).   – (EL) Panie przewodniczący! Chciałbym, jeśli mogę, wyrazić wprost moje niezadowolenie, a zarazem ciekawość ponieważ zadałem ustne pytanie, które zostało poparte przez 48 posłów do PE, których poparcie, dla pana informacji, uzyskałem w ułamku sekundy i nawet teraz są posłowie, którzy oświadczyli, że chcą je poprzeć, co więcej, ku memu ogromnemu zdziwieniu nikt nie odpowiedział mi do tej pory na pytanie, kiedy i na podstawie jakich kryteriów zadecydowano nie poddać ustnego pytania pod obrady.Czy nagle powiedziałem o nowym rodzaju trzęsienia ziemi? Czy jest to nowe trzęsienie, czym innym spowodowane? Powtarzam raz jeszcze, biorąc za punkt wyjścia pana wypowiedź na temat ostatniego fatalnego w skutkach trzęsienia ziemi i ofiar, do czego dodałbym od siebie wynikłe z niego zniszczenia i straty kulturowe, że powinniśmy podkreślić europejskie rozmiary tego zjawiska. Ponieważ byłem również sprawozdawcą jedynego sprawozdania instytucji europejskiej w sprawie trzęsień ziemi, wiem z całą pewnością, jak wiele można i należy w tej sprawie zrobić na szczeblu europejskim. Dziękuję i czekam na odpowiedź. ",Nikolaos Vakalis  (PPE-DE).,2,164,not_available,"['gre', 'gre']","['  Nikolaos Vakalis  (PPE-DE).   – (EL) Panie przewodniczący! Chciałbym, jeśli mogę, wyrazić wprost moje niezadowolenie, a zarazem ciekawość ponieważ zadałem ustne pytanie, które zostało poparte przez 48 posłów do PE, których poparcie, dla pana informacji, uzyskałem w ułamku sekundy i nawet teraz są posłowie, którzy oświadczyli, że chcą je poprzeć, co więcej, ku memu ogromnemu zdziwieniu nikt nie odpowiedział mi do tej pory na pytanie, kiedy i na podstawie jakich kryteriów zadecydowano nie poddać ustnego pytania pod obrady.', 'Czy nagle powiedziałem o nowym rodzaju trzęsienia ziemi? Czy jest to nowe trzęsienie, czym innym spowodowane? Powtarzam raz jeszcze, biorąc za punkt wyjścia pana wypowiedź na temat ostatniego fatalnego w skutkach trzęsienia ziemi i ofiar, do czego dodałbym od siebie wynikłe z niego zniszczenia i straty kulturowe, że powinniśmy podkreślić europejskie rozmiary tego zjawiska. Ponieważ byłem również sprawozdawcą jedynego sprawozdania instytucji europejskiej w sprawie trzęsień ziemi, wiem z całą pewnością, jak wiele można i należy w tej sprawie zrobić na szczeblu europejskim. Dziękuję i czekam na odpowiedź. ']"
15, 15. Porządek obrad,"  Przewodniczący.   − Panie pośle Vakalis! Taka propozycja powinna zostać przedłożona na godzinę przed otwarciem sesji. Powiedziano mi, że tak nie było w tym przypadku. Wynika to z art. 132. Proponuję, żebyśmy zajęli się tą sprawą w maju, inaczej nie będziemy mogli postępować zgodnie z Regulaminem. ",Przewodniczący.,1,44,not_available,['pol'],"['  Przewodniczący.   − Panie pośle Vakalis! Taka propozycja powinna zostać przedłożona na godzinę przed otwarciem sesji. Powiedziano mi, że tak nie było w tym przypadku. Wynika to z art. 132. Proponuję, żebyśmy zajęli się tą sprawą w maju, inaczej nie będziemy mogli postępować zgodnie z Regulaminem. ']"
16, 15. Porządek obrad,"  Astrid Lulling  (PPE-DE).   – (DE) Panie przewodniczący! Chciałabym poprosić, żeby zwrócił się pan do Izby z pytaniem, czy sprawa ta powinna się znaleźć na porządku obrad. Nie może pan tak zwyczajnie sam o tym decydować. Proszę przynajmniej zapytać, czy posłowie popierają tę decyzję.Nie wątpię, że mógłby pan znaleźć kilka minut, by przeprowadzić dyskusję na ten ważny temat, który w znacznym stopniu dotyka wielu regionów Unii, i zawczasu go omówić, ponieważ w maju może być za późno. ",Astrid Lulling  (PPE-DE).,2,77,not_available,"['ger', 'ger']","['  Astrid Lulling  (PPE-DE).   – (DE) Panie przewodniczący! Chciałabym poprosić, żeby zwrócił się pan do Izby z pytaniem, czy sprawa ta powinna się znaleźć na porządku obrad. Nie może pan tak zwyczajnie sam o tym decydować. Proszę przynajmniej zapytać, czy posłowie popierają tę decyzję.', 'Nie wątpię, że mógłby pan znaleźć kilka minut, by przeprowadzić dyskusję na ten ważny temat, który w znacznym stopniu dotyka wielu regionów Unii, i zawczasu go omówić, ponieważ w maju może być za późno. ']"
17, 15. Porządek obrad,"  Przewodniczący.   − Pani poseł Lulling! Przewodniczący nie podejmuje tego rodzaju decyzji samodzielnie. Postępuję zgodnie z Regulaminem. Podstawą jest art. 132, który nas obowiązuje. Propozycja zmian powinna zostać przedłożona na godzinę przed otwarciem sesji. Zwracam się do Konferencji Przewodniczących, byśmy zajęli się tą sprawą w maju.Grupa Zielonych / Wolne Przymierze Europejskie poprosiła o umieszczenie w porządku dziennym oświadczenia Komisji w sprawie genetycznie zmodyfikowanej kukurydzy– MON 810. ",Przewodniczący.,2,64,not_available,"['pol', 'pol']","['  Przewodniczący.   − Pani poseł Lulling! Przewodniczący nie podejmuje tego rodzaju decyzji samodzielnie. Postępuję zgodnie z Regulaminem. Podstawą jest art. 132, który nas obowiązuje. Propozycja zmian powinna zostać przedłożona na godzinę przed otwarciem sesji. Zwracam się do Konferencji Przewodniczących, byśmy zajęli się tą sprawą w maju.', 'Grupa Zielonych / Wolne Przymierze Europejskie poprosiła o umieszczenie w porządku dziennym oświadczenia Komisji w sprawie genetycznie zmodyfikowanej kukurydzy– MON 810. ']"
18, 15. Porządek obrad,"  Monica Frassoni  (Verts/ALE).   – (IT) Panie przewodniczący, panie i panowie! Sytuacja jest w rzeczywistości całkowicie surrealistyczna w tym sensie, że faktycznie znajdujemy się w grupie niezdecydowanych: większość państw członkowskich nie chce zrzec się możliwości ogłoszenia moratoriów w sprawie organizmów zmodyfikowanych genetycznie (GMO) i Komisja zdecydowanie musi wziąć pod uwagę ten negatywny wynik, jakkolwiek jeśli taka będzie jej wola, może również podjąć działania. Właśnie w takim punkcie się znajdujemy!Uważam, że w przypadku tak ważnej kwestii, jak ta, dobrze byłoby wiedzieć, co zamierza zrobić Komisja: kontynuować dyskusję, zakończyć, wycofać wniosek czy przedstawić wniosek legislacyjny. Od Komisji oczekujemy jedynie, by powiedziała nam, co chce zrobić, i żeby ogłosiła to publicznie podczas debaty Parlamentu. ",Monica Frassoni  (Verts/ALE).,2,111,not_available,"['ita', 'ita']","['  Monica Frassoni  (Verts/ALE).   – (IT) Panie przewodniczący, panie i panowie! Sytuacja jest w rzeczywistości całkowicie surrealistyczna w tym sensie, że faktycznie znajdujemy się w grupie niezdecydowanych: większość państw członkowskich nie chce zrzec się możliwości ogłoszenia moratoriów w sprawie organizmów zmodyfikowanych genetycznie (GMO) i Komisja zdecydowanie musi wziąć pod uwagę ten negatywny wynik, jakkolwiek jeśli taka będzie jej wola, może również podjąć działania. Właśnie w takim punkcie się znajdujemy!', 'Uważam, że w przypadku tak ważnej kwestii, jak ta, dobrze byłoby wiedzieć, co zamierza zrobić Komisja: kontynuować dyskusję, zakończyć, wycofać wniosek czy przedstawić wniosek legislacyjny. Od Komisji oczekujemy jedynie, by powiedziała nam, co chce zrobić, i żeby ogłosiła to publicznie podczas debaty Parlamentu. ']"
19, 15. Porządek obrad,"  Lutz Goepel  (PPE-DE).   – (DE) Panie przewodniczący! MON 810 została zatwierdzona przez Unię Europejską w 1998 roku. Zatwierdzenie to nie jest obowiązkowe dla państw członkowskich, każde państwo członkowskie ma swobodę decydowania co do jego zaakceptowania, stosowania lub wydania zakazu uprawy tej kukurydzy.Zakładam, że jest to podstawa ostatniego orzeczenia w Republice Federalnej Niemiec w tej sprawie. W tej kwestii chciałbym powiedzieć, że MON 810 została zatwierdzona w Niemczech w 2005 roku, a następnie w 2007 roku zasiewy zostały wstrzymane, zaś w grudniu 2007 roku Monsanto przedstawił plan powszechnego monitorowania upraw. Następnie w roku 2008 kukurydza ta została ponownie zatwierdzona, po czym kilka dni temu zabroniona.Pani poseł Frassoni oświadczyła, że wiele państw członkowskich odrzuciło uprawę tej kukurydzy. Chodzi tu dokładnie o cztery kraje: Francję, Austrię, Węgry i Luksemburg. Teraz dołączyły do nich jeszcze Niemcy, tak więc łącznie jest to pięć państw z 27 państw członkowskich. Jest to wyłącznie wewnętrzna decyzja danego państwa wynikająca z zasady pomocniczości i nie powinniśmy zajmować tą sprawą Parlamentu. ",Lutz Goepel  (PPE-DE).,3,163,not_available,"['ger', 'ger', 'ger']","['  Lutz Goepel  (PPE-DE).   – (DE) Panie przewodniczący! MON 810 została zatwierdzona przez Unię Europejską w 1998 roku. Zatwierdzenie to nie jest obowiązkowe dla państw członkowskich, każde państwo członkowskie ma swobodę decydowania co do jego zaakceptowania, stosowania lub wydania zakazu uprawy tej kukurydzy.', 'Zakładam, że jest to podstawa ostatniego orzeczenia w Republice Federalnej Niemiec w tej sprawie. W tej kwestii chciałbym powiedzieć, że MON 810 została zatwierdzona w Niemczech w 2005 roku, a następnie w 2007 roku zasiewy zostały wstrzymane, zaś w grudniu 2007 roku Monsanto przedstawił plan powszechnego monitorowania upraw. Następnie w roku 2008 kukurydza ta została ponownie zatwierdzona, po czym kilka dni temu zabroniona.', 'Pani poseł Frassoni oświadczyła, że wiele państw członkowskich odrzuciło uprawę tej kukurydzy. Chodzi tu dokładnie o cztery kraje: Francję, Austrię, Węgry i Luksemburg. Teraz dołączyły do nich jeszcze Niemcy, tak więc łącznie jest to pięć państw z 27 państw członkowskich. Jest to wyłącznie wewnętrzna decyzja danego państwa wynikająca z zasady pomocniczości i nie powinniśmy zajmować tą sprawą Parlamentu. ']"
