,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10," 13.44. Absolutorium budżetowe 2008: budżet ogólny UE, sekcja 3, Komisja",- Przed głosowaniem: ,unknown,1,2,not_available,['pol'],['- Przed głosowaniem: ']
11," 13.44. Absolutorium budżetowe 2008: budżet ogólny UE, sekcja 3, Komisja",  Ingeborg Gräßle  (PPE).   – (DE) Panie przewodniczący! Chciałabym prosić o dokonanie korekty technicznej. W ust. 248 po „w elektrowni jądrowej Kozłoduj”należy dodać słowa „bloki I-IV”. ,Ingeborg Gräßle  (PPE).,1,26,not_available,['ger'],['  Ingeborg Gräßle  (PPE).   – (DE) Panie przewodniczący! Chciałabym prosić o dokonanie korekty technicznej. W ust. 248 po „w elektrowni jądrowej Kozłoduj”należy dodać słowa „bloki I-IV”. ']
12," 13.44. Absolutorium budżetowe 2008: budżet ogólny UE, sekcja 3, Komisja",  Przewodniczący.   – Wszystkie te uwagi zostaną sprawdzone pod kątem precyzji. ,Przewodniczący.,1,9,not_available,['pol'],['  Przewodniczący.   – Wszystkie te uwagi zostaną sprawdzone pod kątem precyzji. ']
13," 13.44. Absolutorium budżetowe 2008: budżet ogólny UE, sekcja 3, Komisja","  Bogusław Liberadzki,  sprawozdawca. − Panie przewodniczący! Nie mogłem dotrzeć do Strasburga, więc chcę bardzo podziękować w imieniu moich kolegów, którzy brali udział w debacie. Cieszę się, że byli obecni przedstawiciele Rady, ponieważ procedura udzielania absolutorium dotyczy nie tylko instytucji UE, ale także państw członkowskich, które reprezentuje Rada.Zasadniczą istotę mojego sprawozdania stanowi pewna liczba propozycji mających zmniejszyć poziom błędów, umożliwić wykrywanie problemów oraz usprawnić przepływ informacji z Komisji i z Trybunału Obrachunkowego, co pozwoli nam w przyszłości na zidentyfikowanie i uporanie się z prawdziwymi obszarami problemowymi związanymi wydatkami. Ponieważ traktat lizboński już obowiązuje, czas na przegląd procedury udzielania absolutorium.W swoim sprawozdaniu apeluję o debatę wyższego szczebla z udziałem instytucji UE i oczywiście państw członkowskich, które odpowiadają za zarządzanie około 80 % wydatków. Chociaż moje sprawozdanie dotyczy absolutorium za 2008 rok, uwzględniono w nim wiele zagadnień, które są dziś bardzo aktualne. Wszyscy chcemy, aby Grecja mogła uporać się z problemami z przeszłości. Rozdział poświęcony Turcji zwrócił naszą uwagę i – chociaż musimy zadbać, aby fundusze przedakcesyjne były wykorzystywane w sposób bardziej efektywny – pragnę podkreślić, że nie zamierzamy zmieniać charakteru stosunków UE z tym krajem.Wszystkie ulepszenia, na które zwróciłem uwagę są nieodzowne. Obecne trudności finansowe oznaczają, że każde euro musi zostać mądrze wykorzystane i przynosić korzyści mieszkańcom naszych krajów – w tym także euro z funduszy strukturalnych i spójności.Mam nadzieję, że w nadchodzących tygodniach będę mógł współpracować z Komisją i Trybunałem Obrachunkowym w celu urzeczywistnienia wezwań do działania zawartych w moim sprawozdaniu; mam też nadzieję, że w nadchodzących miesiącach będę mógł złożyć państwu sprawozdanie z ich realizacji. ","Bogusław Liberadzki,",5,254,not_available,"['pol', 'pol', 'pol', 'pol', 'pol']","['  Bogusław Liberadzki,  sprawozdawca. − Panie przewodniczący! Nie mogłem dotrzeć do Strasburga, więc chcę bardzo podziękować w imieniu moich kolegów, którzy brali udział w debacie. Cieszę się, że byli obecni przedstawiciele Rady, ponieważ procedura udzielania absolutorium dotyczy nie tylko instytucji UE, ale także państw członkowskich, które reprezentuje Rada.', 'Zasadniczą istotę mojego sprawozdania stanowi pewna liczba propozycji mających zmniejszyć poziom błędów, umożliwić wykrywanie problemów oraz usprawnić przepływ informacji z Komisji i z Trybunału Obrachunkowego, co pozwoli nam w przyszłości na zidentyfikowanie i uporanie się z prawdziwymi obszarami problemowymi związanymi wydatkami. Ponieważ traktat lizboński już obowiązuje, czas na przegląd procedury udzielania absolutorium.', 'W swoim sprawozdaniu apeluję o debatę wyższego szczebla z udziałem instytucji UE i oczywiście państw członkowskich, które odpowiadają za zarządzanie około 80 % wydatków. Chociaż moje sprawozdanie dotyczy absolutorium za 2008 rok, uwzględniono w nim wiele zagadnień, które są dziś bardzo aktualne. Wszyscy chcemy, aby Grecja mogła uporać się z problemami z przeszłości. Rozdział poświęcony Turcji zwrócił naszą uwagę i – chociaż musimy zadbać, aby fundusze przedakcesyjne były wykorzystywane w sposób bardziej efektywny – pragnę podkreślić, że nie zamierzamy zmieniać charakteru stosunków UE z tym krajem.', 'Wszystkie ulepszenia, na które zwróciłem uwagę są nieodzowne. Obecne trudności finansowe oznaczają, że każde euro musi zostać mądrze wykorzystane i przynosić korzyści mieszkańcom naszych krajów – w tym także euro z funduszy strukturalnych i spójności.', 'Mam nadzieję, że w nadchodzących tygodniach będę mógł współpracować z Komisją i Trybunałem Obrachunkowym w celu urzeczywistnienia wezwań do działania zawartych w moim sprawozdaniu; mam też nadzieję, że w nadchodzących miesiącach będę mógł złożyć państwu sprawozdanie z ich realizacji. ']"
14," 13.46. Absolutorium budżetowe 2008: budżet ogólny UE, Parlament Europejski","  Edit Herczog,  w imieniu grupy S&D. – Panie przewodniczący! Chcemy przenieść poprawkę ustną do pierwszej części tej poprawki.Tekst brzmiałby następująco: „jest zdania, że w ramach skutecznego i efektywnego systemu ładu korporacyjnego należy zwrócić odpowiednią uwagę na rolę zarządzania; stoi na stanowisku, że dyrektorzy generalni, dyrektorzy i kierownicy działów powinni być wybierani na podstawie osiągnięć, przy uwzględnieniu kwestii równości szans i równowagi geograficznej…”.Poprawka ustna polega na wstawieniu po słowie „osiągnięć” sformułowania „przy uwzględnieniu kwestii równości szans i równowagi geograficznej”. ","Edit Herczog,",3,80,not_available,"['pol', 'pol', 'pol']","['  Edit Herczog,  w imieniu grupy S&D. – Panie przewodniczący! Chcemy przenieść poprawkę ustną do pierwszej części tej poprawki.', 'Tekst brzmiałby następująco: „jest zdania, że w ramach skutecznego i efektywnego systemu ładu korporacyjnego należy zwrócić odpowiednią uwagę na rolę zarządzania; stoi na stanowisku, że dyrektorzy generalni, dyrektorzy i kierownicy działów powinni być wybierani na podstawie osiągnięć, przy uwzględnieniu kwestii równości szans i równowagi geograficznej…”.', 'Poprawka ustna polega na wstawieniu po słowie „osiągnięć” sformułowania „przy uwzględnieniu kwestii równości szans i równowagi geograficznej”. ']"
15," 13.46. Absolutorium budżetowe 2008: budżet ogólny UE, Parlament Europejski","  Alexander Graf Lambsdorff  (ALDE).   – (DE) Panie przewodniczący! Chciałbym zapytać, dla wyjaśnienia, czy teraz głosowaliśmy za poprawką 6 z poprawką ustną, czy bez? ",Alexander Graf Lambsdorff  (ALDE).,1,22,not_available,['ger'],"['  Alexander Graf Lambsdorff  (ALDE).   – (DE) Panie przewodniczący! Chciałbym zapytać, dla wyjaśnienia, czy teraz głosowaliśmy za poprawką 6 z poprawką ustną, czy bez? ']"
16," 13.51. Strategia UE w zakresie stosunków z Ameryką Łacińską (A7-0111/2010, José Ignacio Salafranca Sánchez-Neyra) ","  Inés Ayala Sender  (S&D).   – (ES) Panie przewodniczący! Wydaje mi się, że nie głosowaliśmy nad absolutorium dla Komitetu Ekonomiczno-Społecznego. Być może się mylę, ale wydaje mi się, że przeszliśmy od razu do Komitetu Regionów. ",Inés Ayala Sender  (S&D).,1,35,not_available,['spa'],"['  Inés Ayala Sender  (S&D).   – (ES) Panie przewodniczący! Wydaje mi się, że nie głosowaliśmy nad absolutorium dla Komitetu Ekonomiczno-Społecznego. Być może się mylę, ale wydaje mi się, że przeszliśmy od razu do Komitetu Regionów. ']"
17, 13.53. SWIFT (B7-0243/2010) ,"  Jan Philipp Albrecht,  w imieniu grupy Verts/ALE Group. – Panie przewodniczący! Chciałbym tylko pana poinformować, że poprawka do ust. 8 złożona przez grupę GUE/NGL i grupę Verts/ALE ma takie samo brzmienie jak w rezolucji z września 2009. Chcę poinformować, że chodzi o to samo stanowisko i nie sądzę, aby istniał potrzeba zmiany tego stanowiska przed negocjacjami w sprawie SWIFT. ","Jan Philipp Albrecht,",1,61,not_available,['pol'],"['  Jan Philipp Albrecht,  w imieniu grupy Verts/ALE Group. – Panie przewodniczący! Chciałbym tylko pana poinformować, że poprawka do ust. 8 złożona przez grupę GUE/NGL i grupę Verts/ALE ma takie samo brzmienie jak w rezolucji z września 2009. Chcę poinformować, że chodzi o to samo stanowisko i nie sądzę, aby istniał potrzeba zmiany tego stanowiska przed negocjacjami w sprawie SWIFT. ']"
18, 13.53. SWIFT (B7-0243/2010) ,"  Jeanine Hennis-Plasschaert,  autorka. − Panie przewodniczący! Pragnę tylko poinformować kolegów, że nie zmieniliśmy stanowiska: ono jest zawarte od zawsze w tekście przedmiotowej rezolucji, a zatem proponowana poprawka jest zbyteczna. ","Jeanine Hennis-Plasschaert,",1,29,not_available,['pol'],"['  Jeanine Hennis-Plasschaert,  autorka. − Panie przewodniczący! Pragnę tylko poinformować kolegów, że nie zmieniliśmy stanowiska: ono jest zawarte od zawsze w tekście przedmiotowej rezolucji, a zatem proponowana poprawka jest zbyteczna. ']"
19, 13.53. SWIFT (B7-0243/2010) ,"  Rui Tavares  (GUE/NGL).   – Panie przewodniczący! Myślę, że istotne jest, aby …(Okrzyki z sali)Proszę kolegów ze skrajnej prawicy, aby mi nie przeszkadzali. Myślę, że oni też chcieliby mieć informacje na temat tej sprawy – na temat tego, czy przekazywać masowe dane do USA, czy też nie; o to chodzi w poprawce 8. Spieraliśmy się, czy jesteśmy przeciw temu stanowisku, czy za, ale dobrze jest wiedzieć. ",Rui Tavares  (GUE/NGL).,3,65,not_available,"['pol', 'pol', 'pol']","['  Rui Tavares  (GUE/NGL).   – Panie przewodniczący! Myślę, że istotne jest, aby …', '(Okrzyki z sali)', 'Proszę kolegów ze skrajnej prawicy, aby mi nie przeszkadzali. Myślę, że oni też chcieliby mieć informacje na temat tej sprawy – na temat tego, czy przekazywać masowe dane do USA, czy też nie; o to chodzi w poprawce 8. Spieraliśmy się, czy jesteśmy przeciw temu stanowisku, czy za, ale dobrze jest wiedzieć. ']"
20, 14. Wyjaśnienia dotyczące sposobu głosowania,Wyjaśnienia dotyczące sposobu głosowania,Wyjaśnienia dotyczące sposobu głosowania,1,4,not_available,['pol'],['Wyjaśnienia dotyczące sposobu głosowania']
21, 14. Wyjaśnienia dotyczące sposobu głosowania,"  Elena Oana Antonescu  (PPE),  na piśmie. – (RO) Zgadzam się ze stanowiskiem przyjętym przez posła sprawozdawcę z Europejskiej Partii Ludowej (Chrześcijańskich Demokratów) w sprawie absolutorium, a także z wnioskiem Komisji w sprawie zwalczania oszustw podatkowych w Unii Europejskiej. Jestem pewna, że wniosek ten może usprawnić współpracę administracyjną w transakcjach wewnątrzwspólnotowych jeżeli chodzi o wyliczanie podatku od wartości dodanej i monitorowanie właściwego stosowania tego podatku.Zobaczymy, czy wniosek Komisji o rozszerzenie sieci Eurocanet i ustanowienie nowej struktury Eurofisc, która działałaby na dobrowolnych zasadach nie mając jakiejkolwiek zdolności prawnej, zwiększy szanse na powodzenie tej batalii przeciwko oszustwom podatkowym na szczeblu UE. ","Elena Oana Antonescu  (PPE),",2,98,not_available,"['rum', 'rum']","['  Elena Oana Antonescu  (PPE),  na piśmie. – (RO) Zgadzam się ze stanowiskiem przyjętym przez posła sprawozdawcę z Europejskiej Partii Ludowej (Chrześcijańskich Demokratów) w sprawie absolutorium, a także z wnioskiem Komisji w sprawie zwalczania oszustw podatkowych w Unii Europejskiej. Jestem pewna, że wniosek ten może usprawnić współpracę administracyjną w transakcjach wewnątrzwspólnotowych jeżeli chodzi o wyliczanie podatku od wartości dodanej i monitorowanie właściwego stosowania tego podatku.', 'Zobaczymy, czy wniosek Komisji o rozszerzenie sieci Eurocanet i ustanowienie nowej struktury Eurofisc, która działałaby na dobrowolnych zasadach nie mając jakiejkolwiek zdolności prawnej, zwiększy szanse na powodzenie tej batalii przeciwko oszustwom podatkowym na szczeblu UE. ']"
