,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 7. Valg af Europa-Parlamentets formand,"  Guy Verhofstadt,  for ALDE-Gruppen. – (EN) Hr. formand! Jeg vil først og fremmest gerne ønske Dem tillykke med valget på vegne af ALDE-Gruppen. Jeg vil gerne understrege, at De har ALDE-Gruppens fulde opbakning under Deres arbejde i de kommende år. Deres opgave er efter vores opfattelse at skabe et mere integreret EU og et EU, der anvender fællesskabsmetoden.De er blevet formand på et meget vanskeligt tidspunkt. Vi er nødt til at ratificere Lissabontraktaten, og vi er nødt til at fastlægge en fælles strategi til imødegåelse af den økonomiske og finansielle krise. Det er en enorm opgave, og De har vores gruppes fulde opbakning. De skal vide, at et stort proeuropæisk flertal i Europa-Parlamentet står bag Dem. Det skal De vide.(Bifald)Vi beder Dem blot om at bruge dette store proeuropæiske flertal og om at bringe Europa videre og give klart udtryk for Deres holdninger i Det Europæiske Råd, som De kender lige så godt som mig. Jeg håber, at De kan gøre Deres indflydelse gældende i Rådet, og at De også kan tilføre denne institution mere ""Europa"".(Bifald) ","Guy Verhofstadt,",5,183,not_available,"['eng', 'eng', 'eng', 'eng', 'eng']","['  Guy Verhofstadt,  for ALDE-Gruppen. – (EN) Hr. formand! Jeg vil først og fremmest gerne ønske Dem tillykke med valget på vegne af ALDE-Gruppen. Jeg vil gerne understrege, at De har ALDE-Gruppens fulde opbakning under Deres arbejde i de kommende år. Deres opgave er efter vores opfattelse at skabe et mere integreret EU og et EU, der anvender fællesskabsmetoden.', 'De er blevet formand på et meget vanskeligt tidspunkt. Vi er nødt til at ratificere Lissabontraktaten, og vi er nødt til at fastlægge en fælles strategi til imødegåelse af den økonomiske og finansielle krise. Det er en enorm opgave, og De har vores gruppes fulde opbakning. De skal vide, at et stort proeuropæisk flertal i Europa-Parlamentet står bag Dem. Det skal De vide.', '(Bifald)', 'Vi beder Dem blot om at bruge dette store proeuropæiske flertal og om at bringe Europa videre og give klart udtryk for Deres holdninger i Det Europæiske Råd, som De kender lige så godt som mig. Jeg håber, at De kan gøre Deres indflydelse gældende i Rådet, og at De også kan tilføre denne institution mere ""Europa"".', '(Bifald) ']"
11, 7. Valg af Europa-Parlamentets formand,"  Rebecca Harms,  for Verts/ALE-Gruppen. – (DE) Hr. formand! I lighed med de tidligere talere vil jeg også gerne lykønske Dem på vegne af min gruppe. Vi glæder os også meget over, at De er blevet valgt.Jeg mener, at De underdriver en smule, når De siger, at De er beæret over at overtage formandsposten, som vi har valgt Dem til i dag. Det er tværtimod en ære for os at have Dem som formand – det er i hvert fald holdningen i Gruppen De Grønne/Den Europæiske Fri Alliance. Alt det, De har gjort i Deres politiske karriere, har ført Dem frem til Deres nuværende post, og vi sætter alle vores lid til Dem. Jeg er ikke sikker på, at det vil være muligt at overvinde den kløft, der stadig eksisterer mellem Øst og Vest, på to et halvt år, men vi kan efter min opfattelse med Dem som formand for Parlamentet forstærke broerne mellem Øst og Vest.Medlemsstaterne fra Vesteuropa bør efter min opfattelse gøre sig klart, at Polen er placeret midt på kontinentet, at De kommer fra et land, der er centralt placeret på kontinentet, og at det nu er nødvendigt at intensivere bestræbelserne på at styrke forbindelserne med Østlandene betydeligt. De har det bedste udgangspunkt for at gøre dette. Jeg glædede mig meget over Deres udtalelse om, at det er nødvendigt, at vi kommer tættere på borgerne. Vi i Gruppen De Grønne vil altid bakke op om Deres tiltag på dette område. Det er vigtigt at styrke Europa indefra, men det er også vigtigt at tænke på Europa i en bredere kontekst.Jeg vil gerne give udtryk for endnu et personligt ønske. Jeg lærte Dem rigtig godt at kende på gaderne og pladserne i Kiev under Orangerevolutionen – og De var allerede på dette tidspunkt en meget modig politiker, og vi må ikke glemme Ukraine i vores overvejelser omkring landene øst for EU. Det er også nødvendigt at forbedre situationen der. Under europamesterskaberne i fodbold – der er lige på trapperne, og som Polen og Ukraine er værter for – kunne jeg godt tænke mig at se en eller to kampe med Dem.Jeg ønsker Dem held og lykke med Deres nye rolle!(Bifald) ","Rebecca Harms,",6,364,not_available,"['ger', 'ger', 'ger', 'ger', 'ger', 'ger']","['  Rebecca Harms,  for Verts/ALE-Gruppen. – (DE) Hr. formand! I lighed med de tidligere talere vil jeg også gerne lykønske Dem på vegne af min gruppe. Vi glæder os også meget over, at De er blevet valgt.', 'Jeg mener, at De underdriver en smule, når De siger, at De er beæret over at overtage formandsposten, som vi har valgt Dem til i dag. Det er tværtimod en ære for os at have Dem som formand – det er i hvert fald holdningen i Gruppen De Grønne/Den Europæiske Fri Alliance. Alt det, De har gjort i Deres politiske karriere, har ført Dem frem til Deres nuværende post, og vi sætter alle vores lid til Dem. Jeg er ikke sikker på, at det vil være muligt at overvinde den kløft, der stadig eksisterer mellem Øst og Vest, på to et halvt år, men vi kan efter min opfattelse med Dem som formand for Parlamentet forstærke broerne mellem Øst og Vest.', 'Medlemsstaterne fra Vesteuropa bør efter min opfattelse gøre sig klart, at Polen er placeret midt på kontinentet, at De kommer fra et land, der er centralt placeret på kontinentet, og at det nu er nødvendigt at intensivere bestræbelserne på at styrke forbindelserne med Østlandene betydeligt. De har det bedste udgangspunkt for at gøre dette. Jeg glædede mig meget over Deres udtalelse om, at det er nødvendigt, at vi kommer tættere på borgerne. Vi i Gruppen De Grønne vil altid bakke op om Deres tiltag på dette område. Det er vigtigt at styrke Europa indefra, men det er også vigtigt at tænke på Europa i en bredere kontekst.', 'Jeg vil gerne give udtryk for endnu et personligt ønske. Jeg lærte Dem rigtig godt at kende på gaderne og pladserne i Kiev under Orangerevolutionen – og De var allerede på dette tidspunkt en meget modig politiker, og vi må ikke glemme Ukraine i vores overvejelser omkring landene øst for EU. Det er også nødvendigt at forbedre situationen der. Under europamesterskaberne i fodbold – der er lige på trapperne, og som Polen og Ukraine er værter for – kunne jeg godt tænke mig at se en eller to kampe med Dem.', 'Jeg ønsker Dem held og lykke med Deres nye rolle!', '(Bifald) ']"
12, 7. Valg af Europa-Parlamentets formand,"  Timothy Kirkhope,  for ECR-Gruppen. – (EN) Hr. formand! Jeg vil gerne ønske Dem tillykke med formandskabet, og jeg glæder mig navnlig over, at De i Deres udtalelser kom ind på historien i lighed med en række andre talere. Det virker helt sikkert, som om De vil værdsætte de frihedsrettigheder, som Europa-Parlamentet ønsker at have, nemlig ytringsfriheden, men også friheden til at se fremad, til forandring og reform i Europa, og at De erkender, at Europa-Parlamentet er nødt til at forandre sig i takt med Europa.Det forhold, at De har en fortid, som De med rette er stolt af, fra 1980 i Solidarność og fremefter, hvor De bragte Polen ind i NATO og herefter indledte forhandlingerne om medlemskab af EU, viser, at De er klar over, hvilke forandringer der er brug for i Europa i dag.Vi hilser Dem velkommen. Vi vil gøre vores yderste for at støtte Dem i det arbejde, som De har påtaget Dem.(Bifald) ","Timothy Kirkhope,",4,160,not_available,"['eng', 'eng', 'eng', 'eng']","['  Timothy Kirkhope,  for ECR-Gruppen. – (EN) Hr. formand! Jeg vil gerne ønske Dem tillykke med formandskabet, og jeg glæder mig navnlig over, at De i Deres udtalelser kom ind på historien i lighed med en række andre talere. Det virker helt sikkert, som om De vil værdsætte de frihedsrettigheder, som Europa-Parlamentet ønsker at have, nemlig ytringsfriheden, men også friheden til at se fremad, til forandring og reform i Europa, og at De erkender, at Europa-Parlamentet er nødt til at forandre sig i takt med Europa.', 'Det forhold, at De har en fortid, som De med rette er stolt af, fra 1980 i Solidarność og fremefter, hvor De bragte Polen ind i NATO og herefter indledte forhandlingerne om medlemskab af EU, viser, at De er klar over, hvilke forandringer der er brug for i Europa i dag.', 'Vi hilser Dem velkommen. Vi vil gøre vores yderste for at støtte Dem i det arbejde, som De har påtaget Dem.', '(Bifald) ']"
13, 7. Valg af Europa-Parlamentets formand,"  Lothar Bisky,  for GUE/NGL-Gruppen. – (DE) Hr. formand! Det glæder mig, at en nabo fra Polen er blevet formand for Europa-Parlamentet. Jeg kommer fra Østtyskland og arbejder i nærheden af Słubice. Słubice og Frankfurt/Oder er begge en del af et forenet Europa.Jeg vil gerne takke Dem, fordi De har lagt særlig vægt på den fortsatte integration af Øst- og Vesteuropa. Der skal stadig gøres en stor indsats på dette område, hvilket vi alle er klar over. Jeg ønsker imidlertid også at understrege, at De kan yde et vigtigt bidrag til samarbejdet og den kulturelle mangfoldighed i Europa i form af polsk kultur.Jeg håber, at jeg snart vil få lejlighed til at drøfte dette spørgsmål mere indgående med Dem. Jeg er gået i gang. To af mine sønner taler polsk. Jeg havde den ære at overrække Andrzej Wajda-filmprisen til instruktør Andreas Dresen og at tale ved denne lejlighed. Andrzej Wajda og andre polske instruktører er repræsentanter for europæisk kultur. Jeg håber, at Vesteuropa og Østeuropa ikke vil glemme de særlige præstationer inden for østeuropæisk kultur.De har vores respekt og vores støtte! ","Lothar Bisky,",4,187,not_available,"['ger', 'ger', 'ger', 'ger']","['  Lothar Bisky,  for GUE/NGL-Gruppen. – (DE) Hr. formand! Det glæder mig, at en nabo fra Polen er blevet formand for Europa-Parlamentet. Jeg kommer fra Østtyskland og arbejder i nærheden af Słubice. Słubice og Frankfurt/Oder er begge en del af et forenet Europa.', 'Jeg vil gerne takke Dem, fordi De har lagt særlig vægt på den fortsatte integration af Øst- og Vesteuropa. Der skal stadig gøres en stor indsats på dette område, hvilket vi alle er klar over. Jeg ønsker imidlertid også at understrege, at De kan yde et vigtigt bidrag til samarbejdet og den kulturelle mangfoldighed i Europa i form af polsk kultur.', 'Jeg håber, at jeg snart vil få lejlighed til at drøfte dette spørgsmål mere indgående med Dem. Jeg er gået i gang. To af mine sønner taler polsk. Jeg havde den ære at overrække Andrzej Wajda-filmprisen til instruktør Andreas Dresen og at tale ved denne lejlighed. Andrzej Wajda og andre polske instruktører er repræsentanter for europæisk kultur. Jeg håber, at Vesteuropa og Østeuropa ikke vil glemme de særlige præstationer inden for østeuropæisk kultur.', 'De har vores respekt og vores støtte! ']"
14, 7. Valg af Europa-Parlamentets formand,"  Nigel Farage,  for EFD-Gruppen. – (EN) Hr. formand! Jeg vil gerne lykønske Dem med valget, selv om jeg føler, at det her til formiddag mere mindede om en paveindsættelse. Hvis Europa-Parlamentet var et rigtigt parlament, ville det rent faktisk have valgt formanden på grundlag af kompetencer, og der ville ikke være de sædvanlige store gruppedannelser. Det er en skam.Jeg mener ikke, at disse tegn på forandringer er positive. Så sent som i går marcherede bevæbnede soldater fra Eurocorps rundt med det europæiske flag i gården udenfor, en form for EU-version af fanemarch. Vi havde et orkester, vi havde hymnen, vi havde et kor, og i dag startede vi med hymnen, ikke sandt? Det er det samme flag og den samme hymne, som De sagde var blevet droppet, efter at franskmændene og hollænderne meget fornuftigt sagde nej til den frygtede EU-forfatning.De foregiver ikke engang længere. De buser frem med alle statssymbolerne og forsøger samtidig at lyve over for og snyde irlænderne ved at give dem en række garantier, der ikke er det papir værd, som de er skrevet på. Jeg kan imidlertid fortælle Dem, at mange af os i Gruppen for Europæisk Frihed og Demokrati vil gøre vores yderste for at hjælpe nejsiden under den irske folkeafstemning.(Kraftig uro)Det europæiske demokratis fremtid hviler tungt på irlændernes skuldre.De kæmpede imod Sovjetunionen. De kæmpede for demokrati. De kæmpede for national selvbestemmelse. Hvis De bliver ved med at ignorere den demokratiske stemme i lande som Frankrig, Nederlandene og Irland, vil De forvandle EU til netop den union, som De kæmpede så hårdt imod. De bør lytte til folket.(Blandede reaktioner) ","Nigel Farage,",7,273,not_available,"['eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng']","['  Nigel Farage,  for EFD-Gruppen. – (EN) Hr. formand! Jeg vil gerne lykønske Dem med valget, selv om jeg føler, at det her til formiddag mere mindede om en paveindsættelse. Hvis Europa-Parlamentet var et rigtigt parlament, ville det rent faktisk have valgt formanden på grundlag af kompetencer, og der ville ikke være de sædvanlige store gruppedannelser. Det er en skam.', 'Jeg mener ikke, at disse tegn på forandringer er positive. Så sent som i går marcherede bevæbnede soldater fra Eurocorps rundt med det europæiske flag i gården udenfor, en form for EU-version af fanemarch. Vi havde et orkester, vi havde hymnen, vi havde et kor, og i dag startede vi med hymnen, ikke sandt? Det er det samme flag og den samme hymne, som De sagde var blevet droppet, efter at franskmændene og hollænderne meget fornuftigt sagde nej til den frygtede EU-forfatning.', 'De foregiver ikke engang længere. De buser frem med alle statssymbolerne og forsøger samtidig at lyve over for og snyde irlænderne ved at give dem en række garantier, der ikke er det papir værd, som de er skrevet på. Jeg kan imidlertid fortælle Dem, at mange af os i Gruppen for Europæisk Frihed og Demokrati vil gøre vores yderste for at hjælpe nejsiden under den irske folkeafstemning.', '(Kraftig uro)', 'Det europæiske demokratis fremtid hviler tungt på irlændernes skuldre.', 'De kæmpede imod Sovjetunionen. De kæmpede for demokrati. De kæmpede for national selvbestemmelse. Hvis De bliver ved med at ignorere den demokratiske stemme i lande som Frankrig, Nederlandene og Irland, vil De forvandle EU til netop den union, som De kæmpede så hårdt imod. De bør lytte til folket.', '(Blandede reaktioner) ']"
15, 7. Valg af Europa-Parlamentets formand,"  Formanden.   − Hr. Farage! Tak for Deres indlæg. Den europæiske parlamentarisme har altid været et forum, hvor der er plads til forskellige holdninger. Det er grundlaget for vores drøftelser i Europa. De talere, der ønskede at få ordet, har nu talt, men jeg tror, at formanden for Kommissionen, José Manuel Barroso, gør tegn til, at han ønsker at sige et par ord. Ordet er Deres. ",Formanden.,1,64,not_available,['dan'],"['  Formanden.   − Hr. Farage! Tak for Deres indlæg. Den europæiske parlamentarisme har altid været et forum, hvor der er plads til forskellige holdninger. Det er grundlaget for vores drøftelser i Europa. De talere, der ønskede at få ordet, har nu talt, men jeg tror, at formanden for Kommissionen, José Manuel Barroso, gør tegn til, at han ønsker at sige et par ord. Ordet er Deres. ']"
16, 7. Valg af Europa-Parlamentets formand,"  José Manuel Barroso,  formand for Kommissionen. – (FR) Hr. formand! Jeg vil gerne på egne og Kommissionens vegne ønske Dem oprigtigt tillykke med valget til formand for Europa-Parlamentet.Gennem de valg, De har truffet, har De modigt forsvaret frihed, demokrati og retsstatsprincippet med det formål at medvirke til at indføre disse værdier i Deres hjemland, Polen. Deres politiske karriere mundene ud i posten som premierminister, inden De blev valgt ind i Europa-Parlamentet. De er den første formand for Europa-Parlamentet fra en medlemsstat i Central- og Østeuropa. De indtræder i dag i Deres nye rolle som formand for Europa-Parlamentet bestyrket af disse værdifulde, enestående erfaringer og de værdier, som De værner om.20 år efter Berlinmurens fald og fem år efter udvidelsen er valget af Dem som formand en sejr for et forenet Europa. Vi er mange her, der kender Dem og sætter pris på Deres personlighed, Deres politiske visioner og Deres kampagnearbejde. Vi er lige så mange, der mener, at Deres personlige kvaliteter helt naturligt gør, at De vil falde ind i rollen som en formand, der aktivt og engageret forsvarer Europas og borgernes interesser. I lyset af Deres erfaringer og Deres værdier vil overdragelsen fra formand Pöttering – der kender denne institution bedre end nogen – til Dem blive harmonisk. Jeg vil gerne ønske hr. Pöttering held og lykke, nu hvor han fratræder. Han har varetaget sin opgave med overordentlig stor værdighed og med en urokkelig tro på Europa.I en vanskelig periode og i lyset af vores komplekse politiske model er vi mere end nogensinde nu nødt til at arbejde i en positiv, konstruktiv og fælles ånd for at bringe Europa videre. Parlamentets indflydelse og beføjelser vil også blive styrket med Lissabontraktaten, som et overvældende flertal i Europa-Parlamentet og Kommissionen ønsker at vedtage. En traktat, der allerede er blevet vedtaget af 26 parlamenter i EU, bør rent faktisk respekteres af alle medlemmerne af Europa-Parlamentet.Vores institutioner er nødt til at styrke hinanden af hensyn til det europæiske projekt. Dette gælder navnlig for forholdet mellem Europa-Parlamentet og Kommissionen. Vi er fuldt ud klar over, at det er dette samarbejde mellem vores to institutioner, der bringer det europæiske projekt videre.Afslutningsvis vil jeg blot ønske Dem og det nyvalgte Europa-Parlament held og lykke med opbygningen af et Europa, der i højere grad fremmer værdier som frihed og solidaritet. ","José Manuel Barroso,",6,393,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  José Manuel Barroso,  formand for Kommissionen. – (FR) Hr. formand! Jeg vil gerne på egne og Kommissionens vegne ønske Dem oprigtigt tillykke med valget til formand for Europa-Parlamentet.', 'Gennem de valg, De har truffet, har De modigt forsvaret frihed, demokrati og retsstatsprincippet med det formål at medvirke til at indføre disse værdier i Deres hjemland, Polen. Deres politiske karriere mundene ud i posten som premierminister, inden De blev valgt ind i Europa-Parlamentet. De er den første formand for Europa-Parlamentet fra en medlemsstat i Central- og Østeuropa. De indtræder i dag i Deres nye rolle som formand for Europa-Parlamentet bestyrket af disse værdifulde, enestående erfaringer og de værdier, som De værner om.', '20 år efter Berlinmurens fald og fem år efter udvidelsen er valget af Dem som formand en sejr for et forenet Europa. Vi er mange her, der kender Dem og sætter pris på Deres personlighed, Deres politiske visioner og Deres kampagnearbejde. Vi er lige så mange, der mener, at Deres personlige kvaliteter helt naturligt gør, at De vil falde ind i rollen som en formand, der aktivt og engageret forsvarer Europas og borgernes interesser. I lyset af Deres erfaringer og Deres værdier vil overdragelsen fra formand Pöttering – der kender denne institution bedre end nogen – til Dem blive harmonisk. Jeg vil gerne ønske hr. Pöttering held og lykke, nu hvor han fratræder. Han har varetaget sin opgave med overordentlig stor værdighed og med en urokkelig tro på Europa.', 'I en vanskelig periode og i lyset af vores komplekse politiske model er vi mere end nogensinde nu nødt til at arbejde i en positiv, konstruktiv og fælles ånd for at bringe Europa videre. Parlamentets indflydelse og beføjelser vil også blive styrket med Lissabontraktaten, som et overvældende flertal i Europa-Parlamentet og Kommissionen ønsker at vedtage. En traktat, der allerede er blevet vedtaget af 26 parlamenter i EU, bør rent faktisk respekteres af alle medlemmerne af Europa-Parlamentet.', 'Vores institutioner er nødt til at styrke hinanden af hensyn til det europæiske projekt. Dette gælder navnlig for forholdet mellem Europa-Parlamentet og Kommissionen. Vi er fuldt ud klar over, at det er dette samarbejde mellem vores to institutioner, der bringer det europæiske projekt videre.', 'Afslutningsvis vil jeg blot ønske Dem og det nyvalgte Europa-Parlament held og lykke med opbygningen af et Europa, der i højere grad fremmer værdier som frihed og solidaritet. ']"
17, 7. Valg af Europa-Parlamentets formand,"  Bruno Gollnisch  (NI).   – (FR) Hr. formand! Jeg havde indstillet mig på, at jeg til en vis grad ville blive overset i lighed med de øvrige løsgængere, på hvis vegne jeg helt sikkert taler, når jeg lykønsker Dem, hvilket De fortjener. Jeg er dog nødt til at sige, at jeg ikke støtter den måde, De blev valgt på, eftersom Deres triumfvalg på sin vis er resultatet af en aftale mellem de to største grupper i Europa-Parlamentet, der foregiver at være i opposition til hinanden, når der er valg, og herefter styrer Europa-Parlamentet i fællesskab de næste fem år. Jeg håber, at denne sejr er Deres, at De ikke vil underlægge Dem disse to store grupper, at De er i stand til at forsvare mindretalsrettighederne, navnlig systemkritikernes rettigheder, systemkritikere som os, dem, der er bekymret over den økonomiske globaliserings indvirkning på deres identitet og over den universelle sammenblanding af personer, varer og kapital, der ikke mener, at dette nødvendigvis er en fordel, og der fordømmer den ubegrænsede forøgelse af EU's beføjelser på bekostning af deres nationale frihedsrettigheder.Vi er på en vis måde systemkritikere, som De var engang. Vi håber, at De vil beskytte systemkritikernes rettigheder, og navnlig at De vil lægge stor vægt på overholdelsen af denne forretningsorden, der ikke bør ændres systematisk, da det er klart, at den kan være til fordel for dem, der efter min opfattelse er de sande forsvarere af de europæiske nationers frihedsrettigheder.(Bifald) ",Bruno Gollnisch  (NI).,4,241,not_available,"['fra', 'fra', 'fra', 'fra']","['  Bruno Gollnisch  (NI).   – (FR) Hr. formand! Jeg havde indstillet mig på, at jeg til en vis grad ville blive overset i lighed med de øvrige løsgængere, på hvis vegne jeg helt sikkert taler, når jeg lykønsker Dem, hvilket De fortjener. Jeg er dog nødt til at sige, at jeg ikke støtter den måde, De blev valgt på, eftersom Deres triumfvalg på sin vis er resultatet af en aftale mellem de to største grupper i Europa-Parlamentet, der foregiver at være i opposition til hinanden, når der er valg, og herefter styrer Europa-Parlamentet i fællesskab de næste fem år. ', ""Jeg håber, at denne sejr er Deres, at De ikke vil underlægge Dem disse to store grupper, at De er i stand til at forsvare mindretalsrettighederne, navnlig systemkritikernes rettigheder, systemkritikere som os, dem, der er bekymret over den økonomiske globaliserings indvirkning på deres identitet og over den universelle sammenblanding af personer, varer og kapital, der ikke mener, at dette nødvendigvis er en fordel, og der fordømmer den ubegrænsede forøgelse af EU's beføjelser på bekostning af deres nationale frihedsrettigheder."", 'Vi er på en vis måde systemkritikere, som De var engang. Vi håber, at De vil beskytte systemkritikernes rettigheder, og navnlig at De vil lægge stor vægt på overholdelsen af denne forretningsorden, der ikke bør ændres systematisk, da det er klart, at den kan være til fordel for dem, der efter min opfattelse er de sande forsvarere af de europæiske nationers frihedsrettigheder.', '(Bifald) ']"
18, 8. Valg af næstformænd (frist for kandidaturer): se protokollen,(Mødet udsat kl. 12.25 og genoptaget kl. 15.05) ,unknown,1,10,not_available,['dan'],['(Mødet udsat kl. 12.25 og genoptaget kl. 15.05) ']
19, 8. Valg af næstformænd (frist for kandidaturer): se protokollen,  Formanden.   – Mine damer og herrer! Indtag venligst Deres pladser. Vi begynder om tre minutter.,Formanden.,1,14,not_available,['dan'],['  Formanden.   – Mine damer og herrer! Indtag venligst Deres pladser. Vi begynder om tre minutter.']
20," 9. Valg af næstformænd (første, anden og tredje valgrunde) ",(Resultater og andre oplysninger vedrørende afstemningen: se protokollen)(Afstemningsproceduren) ,unknown,2,9,not_available,"['dan', 'dan']","['(Resultater og andre oplysninger vedrørende afstemningen: se protokollen)', '(Afstemningsproceduren) ']"
21," 9. Valg af næstformænd (første, anden og tredje valgrunde) ","  József Szájer  (PPE).  – (EN) Hr. formand! Jeg vil gerne spørge, om der er noget minimumskrav i forbindelse med afstemningen. ",József Szájer  (PPE).,1,19,not_available,['eng'],"['  József Szájer  (PPE).  – (EN) Hr. formand! Jeg vil gerne spørge, om der er noget minimumskrav i forbindelse med afstemningen. ']"
22," 9. Valg af næstformænd (første, anden og tredje valgrunde) ","  Formanden.   − Hr. Szájer! Der er intet minimumskrav, og De kan således lade én eller to personer stå. Det har ingen betydning. ",Formanden.,1,21,not_available,['dan'],"['  Formanden.   − Hr. Szájer! Der er intet minimumskrav, og De kan således lade én eller to personer stå. Det har ingen betydning. ']"
23," 9. Valg af næstformænd (første, anden og tredje valgrunde) ","  Formanden.   − Mine damer og herrer! Jeg vil gerne indledningsvis sige et par ord. Jeg blev i pausen gjort opmærksom på, at en italiensk soldat er blevet dræbt i dag i Afghanistan på NATO-missionen. 15 britiske soldater er desuden blevet dræbt i Afghanistan i løbet af den foregående måned. Vi bør efter min opfattelse altid huske vores mænd og kvinder i de væbnede styrker, der er på mission i andre lande, ofte i farlige situationer, således at de ved, at vi ikke har glemt dem.(Bifald) ",Formanden.,2,86,not_available,"['dan', 'dan']","['  Formanden.   − Mine damer og herrer! Jeg vil gerne indledningsvis sige et par ord. Jeg blev i pausen gjort opmærksom på, at en italiensk soldat er blevet dræbt i dag i Afghanistan på NATO-missionen. 15 britiske soldater er desuden blevet dræbt i Afghanistan i løbet af den foregående måned. Vi bør efter min opfattelse altid huske vores mænd og kvinder i de væbnede styrker, der er på mission i andre lande, ofte i farlige situationer, således at de ved, at vi ikke har glemt dem.', '(Bifald) ']"
24," 9. Valg af næstformænd (første, anden og tredje valgrunde) ","  Véronique De Keyser  (S&D).   – (FR) Hr. formand! Jeg er virkelig ked af det, men kunne De læse navnene og stemmerne op igen lidt langsommere af hensyn til klarheden omkring afstemningen, da de ikke er vist på skærmen, og da vi har forsøgt at følge med i Deres meget hurtige oplæsning af resultaterne? ",Véronique De Keyser  (S&D).,1,53,not_available,['fra'],"['  Véronique De Keyser  (S&D).   – (FR) Hr. formand! Jeg er virkelig ked af det, men kunne De læse navnene og stemmerne op igen lidt langsommere af hensyn til klarheden omkring afstemningen, da de ikke er vist på skærmen, og da vi har forsøgt at følge med i Deres meget hurtige oplæsning af resultaterne? ']"
25," 9. Valg af næstformænd (første, anden og tredje valgrunde) ","  Daniel Cohn-Bendit  (Verts/ALE).  – (EN) Hr. formand! Vis tallene på skærmen, så vi alle kan se dem. Det er ikke særlig vanskeligt.(Bifald) ",Daniel Cohn-Bendit  (Verts/ALE).,2,24,not_available,"['eng', 'eng']","['  Daniel Cohn-Bendit  (Verts/ALE).  – (EN) Hr. formand! Vis tallene på skærmen, så vi alle kan se dem. Det er ikke særlig vanskeligt.', '(Bifald) ']"
26," 9. Valg af næstformænd (første, anden og tredje valgrunde) ","  Bernd Posselt  (PPE).   – (DE) Hr. formand! Jeg opfordrer Dem på det kraftigste til at ringe med klokken, da jeg kan se, at en lang række medlemmer fra alle grupper ikke er til stede. Mange tror, at afstemningen først vil starte kl. 19.30. Jeg anmoder Dem derfor om at ringe med klokken endnu engang. ",Bernd Posselt  (PPE).,1,54,not_available,['ger'],"['  Bernd Posselt  (PPE).   – (DE) Hr. formand! Jeg opfordrer Dem på det kraftigste til at ringe med klokken, da jeg kan se, at en lang række medlemmer fra alle grupper ikke er til stede. Mange tror, at afstemningen først vil starte kl. 19.30. Jeg anmoder Dem derfor om at ringe med klokken endnu engang. ']"
27, 15. Hævelse af mødet,(Mødet hævet kl. 20.40) ,unknown,1,5,not_available,['dan'],['(Mødet hævet kl. 20.40) ']
