,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
83, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Hr. formand! Den eneste tjeneste, som Rådets fælles holdning og det franske formandskabs bestræbelser har gjort os, er, at vi igen drøfter problemet. Det er omkring juletid, vi husker Charles Dickens' Et juleeventyr, hvor en arbejdsgiver i et vist land i Europa ikke giver sin hårdtarbejdende ansatte ferie. Vi ville gerne sætte en stopper for denne julesang. Lande som Grækenland stemte med mindretallet og støttede ikke kompromiset. Grækenland har konsekvent støttet en 48-timers uge og ønsker ikke nogen ændring i tilrettelæggelsen af arbejdstiden uden dialog og aftale mellem arbejdsgivere og arbejdstagere. Vi ville foretrække ikke at se en demonstration i morgen, hverken fra arbejdsgivernes eller arbejdstagernes side, som mine kolleger i Parlamentet fastholdt. Vi ville foretrække dialog mellem arbejdsmarkedets parter og kollektiv forhandling.En af mine kolleger i Parlamentet refererede til middelalderen. I middelalderen respekterede de imidlertid søndagen som en fridag. Selv slaver arbejdede ikke på en søndag, og i dag har vi slettet det faktum, at søndag skal være inkluderet i en arbejdstagers fridage, fra direktivet. Det er derfor, der er stillet to ændringsforslag, og jeg anmoder Parlamentet om at støtte dem, så Parlamentets forslag omfatter dette element af europæisk civilisation, og jeg håber, at det vil blive støttet af alle de ærede medlemmer, som jeg ser, bruger deres inaktive tid og bliver betalt for normal arbejdstid. I morgen bør vi trække tiden fra hos de parlamentsmedlemmer, som ikke er til stede i salen. ",Marie Panayotopoulos-Cassiotou  (PPE-DE).,2,242,not_available,"['gre', 'gre']","[""  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Hr. formand! Den eneste tjeneste, som Rådets fælles holdning og det franske formandskabs bestræbelser har gjort os, er, at vi igen drøfter problemet. Det er omkring juletid, vi husker Charles Dickens' Et juleeventyr, hvor en arbejdsgiver i et vist land i Europa ikke giver sin hårdtarbejdende ansatte ferie. Vi ville gerne sætte en stopper for denne julesang. Lande som Grækenland stemte med mindretallet og støttede ikke kompromiset. Grækenland har konsekvent støttet en 48-timers uge og ønsker ikke nogen ændring i tilrettelæggelsen af arbejdstiden uden dialog og aftale mellem arbejdsgivere og arbejdstagere. Vi ville foretrække ikke at se en demonstration i morgen, hverken fra arbejdsgivernes eller arbejdstagernes side, som mine kolleger i Parlamentet fastholdt. Vi ville foretrække dialog mellem arbejdsmarkedets parter og kollektiv forhandling."", 'En af mine kolleger i Parlamentet refererede til middelalderen. I middelalderen respekterede de imidlertid søndagen som en fridag. Selv slaver arbejdede ikke på en søndag, og i dag har vi slettet det faktum, at søndag skal være inkluderet i en arbejdstagers fridage, fra direktivet. Det er derfor, der er stillet to ændringsforslag, og jeg anmoder Parlamentet om at støtte dem, så Parlamentets forslag omfatter dette element af europæisk civilisation, og jeg håber, at det vil blive støttet af alle de ærede medlemmer, som jeg ser, bruger deres inaktive tid og bliver betalt for normal arbejdstid. I morgen bør vi trække tiden fra hos de parlamentsmedlemmer, som ikke er til stede i salen. ']"
84, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Richard Falbr  (PSE).  – (CS) Hr. formand! Faktisk lige siden ratificeringen af Maastrichttraktaten, som for mange mennesker repræsenterede sejr for de neoliberale økonomiske politikker, har vi været vidne til et gradvist og koncentreret angreb på den europæiske sociale model. Skrinlæggelsen af den keynesianske socioøkonomiske virksomhedsmodel, hvor dialog mellem arbejdsmarkedets parter og en stærk statslig intervention anses for normalt, har bragt os dertil, hvor vi er i dag. Til den neoliberale kapitalismes totale sammenbrud og et råb om hjælp til staten, som skulle have været slanket så meget som muligt, og hvis indflydelse skulle have været reduceret til et minimum.Jeg forstår ikke, hvordan nogen har kunnet gennemtrumfe det, som Rådet har foreslået, med Kommissionens samtykke. Er det måske meningen, at det skal være endnu et skridt mod socialistisk kapitalisme for de rige og cowboykapitalisme for de fattige? En tilbagevenden til det 19. århundrede vil ikke hjælpe nogen. Vi må derfor kategorisk forkaste forslaget til direktiv, så længe det ikke indeholder ordfører Alejandro Cercas' ændringsforslag. ",Richard Falbr  (PSE).,2,163,not_available,"['cze', 'cze']","['  Richard Falbr  (PSE).  – (CS) Hr. formand! Faktisk lige siden ratificeringen af Maastrichttraktaten, som for mange mennesker repræsenterede sejr for de neoliberale økonomiske politikker, har vi været vidne til et gradvist og koncentreret angreb på den europæiske sociale model. Skrinlæggelsen af den keynesianske socioøkonomiske virksomhedsmodel, hvor dialog mellem arbejdsmarkedets parter og en stærk statslig intervention anses for normalt, har bragt os dertil, hvor vi er i dag. Til den neoliberale kapitalismes totale sammenbrud og et råb om hjælp til staten, som skulle have været slanket så meget som muligt, og hvis indflydelse skulle have været reduceret til et minimum.', ""Jeg forstår ikke, hvordan nogen har kunnet gennemtrumfe det, som Rådet har foreslået, med Kommissionens samtykke. Er det måske meningen, at det skal være endnu et skridt mod socialistisk kapitalisme for de rige og cowboykapitalisme for de fattige? En tilbagevenden til det 19. århundrede vil ikke hjælpe nogen. Vi må derfor kategorisk forkaste forslaget til direktiv, så længe det ikke indeholder ordfører Alejandro Cercas' ændringsforslag. ""]"
85, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Mihael Brejc  (PPE-DE).   – (SL) Hr. formand! Dette direktiv lægger ikke op til, at 40-timers arbejdsugen skal udvides til en 60-timers uge. Det kræver heller ikke, at arbejdstagere skal arbejde 60 eller 65 timer om ugen inklusive overarbejde. Derimod fastlægger det rammer og betingelser for, at dette kan lade sig gøre. Derfor kan de 60 timer, som vi drøfter, ikke sidestilles med de nuværende bestemmelser i de nationale lovgivninger, hvor de begrænser den ugentlige arbejdstid til 40 timer eller mindre. Sådanne sammenligninger er uhensigtsmæssige, fordi de stiller direktivet i et vildledende lys.Dette direktiv sætter imidlertid en grænse for den maksimalt tilladte ugentlige arbejdstid. Hvad ingen har nævnt i dag, er, at mange mennesker i finansielle institutioner, advokatfirmaer, investeringsselskaber osv. jævnligt arbejder 60, 70 eller flere timer om ugen, uden at dette forårsager løftede øjenbryn. Dette direktiv sætter en øvre grænse, som ikke må overskrides.Vi er også nødt til at sætte os selv i arbejdsgivernes sted, særlig dem i små og mellemstore virksomheder, som utvivlsomt finder det meget vanskeligt at overleve på markedet, hvis de møder for mange formelle hindringer. Vi er nødt til at forstå deres situation, særlig hvordan de på visse tidspunkter er nødt til at mobilisere alle kræfter for at opfylde deres kontraktlige forpligtelser, og hvordan folk naturligvis arbejder overtid. Dette sker dog med arbejdstagerens samtykke, og for ekstrabetaling, naturligvis, og ikke bare automatisk hver uge.Kort sagt er rådighedsvagtordningerne også meget forskellige. Vi har alle nævnt lægerne, men vi glemmer f.eks. campingpladser, familiedrevne hoteller og mange servicefag, hvor folk arbejder, er på vagt og af og til er nødt til at stå til rådighed. Sluttelig mener jeg, at Rådet har foreslået en form for kompromis, og vi vil naturligvis gå videre til forligsfasen, og jeg håber, at vi finder en fornuftig løsning på denne fase. ",Mihael Brejc  (PPE-DE).,4,303,not_available,"['slv', 'slv', 'slv', 'slv']","['  Mihael Brejc  (PPE-DE).   – (SL) Hr. formand! Dette direktiv lægger ikke op til, at 40-timers arbejdsugen skal udvides til en 60-timers uge. Det kræver heller ikke, at arbejdstagere skal arbejde 60 eller 65 timer om ugen inklusive overarbejde. Derimod fastlægger det rammer og betingelser for, at dette kan lade sig gøre. Derfor kan de 60 timer, som vi drøfter, ikke sidestilles med de nuværende bestemmelser i de nationale lovgivninger, hvor de begrænser den ugentlige arbejdstid til 40 timer eller mindre. Sådanne sammenligninger er uhensigtsmæssige, fordi de stiller direktivet i et vildledende lys.', 'Dette direktiv sætter imidlertid en grænse for den maksimalt tilladte ugentlige arbejdstid. Hvad ingen har nævnt i dag, er, at mange mennesker i finansielle institutioner, advokatfirmaer, investeringsselskaber osv. jævnligt arbejder 60, 70 eller flere timer om ugen, uden at dette forårsager løftede øjenbryn. Dette direktiv sætter en øvre grænse, som ikke må overskrides.', 'Vi er også nødt til at sætte os selv i arbejdsgivernes sted, særlig dem i små og mellemstore virksomheder, som utvivlsomt finder det meget vanskeligt at overleve på markedet, hvis de møder for mange formelle hindringer. Vi er nødt til at forstå deres situation, særlig hvordan de på visse tidspunkter er nødt til at mobilisere alle kræfter for at opfylde deres kontraktlige forpligtelser, og hvordan folk naturligvis arbejder overtid. Dette sker dog med arbejdstagerens samtykke, og for ekstrabetaling, naturligvis, og ikke bare automatisk hver uge.', 'Kort sagt er rådighedsvagtordningerne også meget forskellige. Vi har alle nævnt lægerne, men vi glemmer f.eks. campingpladser, familiedrevne hoteller og mange servicefag, hvor folk arbejder, er på vagt og af og til er nødt til at stå til rådighed. Sluttelig mener jeg, at Rådet har foreslået en form for kompromis, og vi vil naturligvis gå videre til forligsfasen, og jeg håber, at vi finder en fornuftig løsning på denne fase. ']"
86, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Anja Weisgerber  (PPE-DE).   – (DE) Hr. formand! Det princip, at hele rådighedsvagten skal regnes for arbejdstid, må gælde; jeg er enig med ordføreren om dette. Jeg mener, at den fælles holdning skal ændres i den henseende. Den fælles holdning overvejer endda muligheden af at anse den inaktive del af en rådighedsvagt for en hvileperiode. Dette kunne føre til maratonløb på 72 timer og mere på vagt, hvilket ikke skulle være tilladt i nogen medlemsstat. Jeg hilser derfor udvalgets vedtagelse af mine ændringsforslag i den forbindelse.Jeg vil imidlertid bede Dem huske på, at arbejdstidsdirektivet ikke kun gælder læger, men også en bred vifte af andre fag, og rådighedsvagt holder arbejdstagere beskæftiget i meget varierende grad. Den dækker f.eks. også brandmænd, som kan sove eller endda deltage i fritidsaktiviteter, mens de er på vagt. Brandmændene argumenterer derfor for muligheden for at afvige fra den maksimale arbejdsuge.Jeg støtter derfor muligheden for at søge skræddersyede løsninger på stedet ved hjælp af kollektive – ikke individuelle – undtagelsesbestemmelser. Der er indgået praksisorienterede kollektive overenskomster herom af parterne i sådanne overenskomster før. Jeg støtter udtrykkeligt en sådan styrkelse af fri kollektiv forhandling.I tillæg er den nye, kollektive undtagelsesbestemmelse betydeligt mere arbejdstagervenlig end den nuværende ordning. Undtagelsesbestemmelser er kun mulige med samtykke fra den pågældende arbejdstager, og dette samtykke må ikke gives i forbindelse med ansættelseskontrakten. Hvis vi stemmer imod denne mulighed for kollektive overenskomster, løber vi den risiko, at der ikke bliver nogen revision af arbejdstidsdirektivet overhovedet, og vi bringer også chancerne for arbejdstagervenlige undtagelsesbestemmelser i fare.Jeg vil derfor stemme imod de ændringsforslag, som forsøger at lade undtagelsesbestemmelsen udgå, da jeg støtter en sådan fri kollektiv forhandling og skræddersyede løsninger på stedet. ",Anja Weisgerber  (PPE-DE).,5,279,not_available,"['ger', 'ger', 'ger', 'ger', 'ger']","['  Anja Weisgerber  (PPE-DE).   – (DE) Hr. formand! Det princip, at hele rådighedsvagten skal regnes for arbejdstid, må gælde; jeg er enig med ordføreren om dette. Jeg mener, at den fælles holdning skal ændres i den henseende. Den fælles holdning overvejer endda muligheden af at anse den inaktive del af en rådighedsvagt for en hvileperiode. Dette kunne føre til maratonløb på 72 timer og mere på vagt, hvilket ikke skulle være tilladt i nogen medlemsstat. Jeg hilser derfor udvalgets vedtagelse af mine ændringsforslag i den forbindelse.', 'Jeg vil imidlertid bede Dem huske på, at arbejdstidsdirektivet ikke kun gælder læger, men også en bred vifte af andre fag, og rådighedsvagt holder arbejdstagere beskæftiget i meget varierende grad. Den dækker f.eks. også brandmænd, som kan sove eller endda deltage i fritidsaktiviteter, mens de er på vagt. Brandmændene argumenterer derfor for muligheden for at afvige fra den maksimale arbejdsuge.', 'Jeg støtter derfor muligheden for at søge skræddersyede løsninger på stedet ved hjælp af kollektive – ikke individuelle – undtagelsesbestemmelser. Der er indgået praksisorienterede kollektive overenskomster herom af parterne i sådanne overenskomster før. Jeg støtter udtrykkeligt en sådan styrkelse af fri kollektiv forhandling.', 'I tillæg er den nye, kollektive undtagelsesbestemmelse betydeligt mere arbejdstagervenlig end den nuværende ordning. Undtagelsesbestemmelser er kun mulige med samtykke fra den pågældende arbejdstager, og dette samtykke må ikke gives i forbindelse med ansættelseskontrakten. Hvis vi stemmer imod denne mulighed for kollektive overenskomster, løber vi den risiko, at der ikke bliver nogen revision af arbejdstidsdirektivet overhovedet, og vi bringer også chancerne for arbejdstagervenlige undtagelsesbestemmelser i fare.', 'Jeg vil derfor stemme imod de ændringsforslag, som forsøger at lade undtagelsesbestemmelsen udgå, da jeg støtter en sådan fri kollektiv forhandling og skræddersyede løsninger på stedet. ']"
87, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,FORSÆDE: Luigi COCILOVO Næstformand,FORSÆDE: Luigi COCILOVO,1,4,not_available,['dan'],['FORSÆDE: Luigi COCILOVO Næstformand']
88, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Mario Mauro  (PPE-DE).   – (IT) Hr. formand, mine damer og herrer! Frugten af vores arbejde er ikke kun produktionen af varer og tjenesteydelser, men også indfrielsen af et livsmål, opfyldelsen af den længsel, som får os til at søge lykken. Derfor må vi nøje overveje vores afgørelser om beskæftigelsespolitik og stå ved vores meninger.Jeg tror derfor, det er klogt, at Parlamentet stiller sig velvilligt til forligsproceduren, hvor det på den ene side støtter ordførerens holdning, men på den anden først og fremmest hr. Silva Penedas ændringsforslag. I den forstand må jeg sige, at det er indlysende, at rådighedsvagter i sundhedsfagene bør anerkendes fuldt ud som arbejdstid – dette må absolut garanteres. ",Mario Mauro  (PPE-DE).,2,111,not_available,"['ita', 'ita']","['  Mario Mauro  (PPE-DE).   – (IT) Hr. formand, mine damer og herrer! Frugten af vores arbejde er ikke kun produktionen af varer og tjenesteydelser, men også indfrielsen af et livsmål, opfyldelsen af den længsel, som får os til at søge lykken. Derfor må vi nøje overveje vores afgørelser om beskæftigelsespolitik og stå ved vores meninger.', 'Jeg tror derfor, det er klogt, at Parlamentet stiller sig velvilligt til forligsproceduren, hvor det på den ene side støtter ordførerens holdning, men på den anden først og fremmest hr. Silva Penedas ændringsforslag. I den forstand må jeg sige, at det er indlysende, at rådighedsvagter i sundhedsfagene bør anerkendes fuldt ud som arbejdstid – dette må absolut garanteres. ']"
89, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Stephen Hughes  (PSE).   – (EN) Hr. formand! Mange lider under den fejlopfattelse, at hvis vi vedtager den holdning, som Alejandro Cercas har foreslået, vil de ikke kunne arbejde en ekstra overarbejdstime ud over gennemsnittet på 48 timer om ugen. Det er naturligvis ikke sandt.Vi er i princippet imod undtagelsesbestemmelsen, for dette er sundheds- og sikkerhedslovgivning, men vi har foreslået en 12-måneders gennemsnitsberegning af arbejdstiden snarere end den nuværende periode på fire måneder. Dette giver en fænomenal fleksibilitet for enkeltpersoner og firmaer i tilrettelæggelsen af arbejdstiden. Faktisk så meget fleksibilitet, at Rådet selv vurderede at indføje en fast grænse på 60 eller 65 timer om ugen, afhængigt af gennemsnitsperioden. Det gjorde vi ikke. Mængden af fleksibilitet inkluderet her er langt større end brugen af undtagelsesbestemmelsen; det er et langt bedre valg for firmaer og for enkeltpersoner. Jeg håber, at dette budskab står meget stærkt efter denne forhandling. ",Stephen Hughes  (PSE).,2,147,not_available,"['eng', 'eng']","['  Stephen Hughes  (PSE).   – (EN) Hr. formand! Mange lider under den fejlopfattelse, at hvis vi vedtager den holdning, som Alejandro Cercas har foreslået, vil de ikke kunne arbejde en ekstra overarbejdstime ud over gennemsnittet på 48 timer om ugen. Det er naturligvis ikke sandt.', 'Vi er i princippet imod undtagelsesbestemmelsen, for dette er sundheds- og sikkerhedslovgivning, men vi har foreslået en 12-måneders gennemsnitsberegning af arbejdstiden snarere end den nuværende periode på fire måneder. Dette giver en fænomenal fleksibilitet for enkeltpersoner og firmaer i tilrettelæggelsen af arbejdstiden. Faktisk så meget fleksibilitet, at Rådet selv vurderede at indføje en fast grænse på 60 eller 65 timer om ugen, afhængigt af gennemsnitsperioden. Det gjorde vi ikke. Mængden af fleksibilitet inkluderet her er langt større end brugen af undtagelsesbestemmelsen; det er et langt bedre valg for firmaer og for enkeltpersoner. Jeg håber, at dette budskab står meget stærkt efter denne forhandling. ']"
90, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Ewa Tomaszewska  (UEN).  – (PL) Hr. formand! Tanken om at trække en streg mellem aktiv og inaktiv arbejdstid er en farlig og uærlig fremgangsmåde. Hvis dele af den tid, som tilbringes på en arbejdsplads og helt eller delvist vies til at udføre pligter for en arbejdsgiver, ikke anvendes til at udføre specifikke opgaver, kan denne periode ikke betragtes som en hvileperiode. En arbejdstager kan trods alt ikke tilbringe denne tid med sin familie, og arbejdstageren kan heller ikke planlægge at hvile sig, som han eller hun ønsker det. Denne tid bør aflønnes efter samme takst.Et andet spørgsmål vedrører muligheden for at udvide rådighedsvagten uden et passende vederlag, angiveligt med arbejdstagerens samtykke. Dette berører især læger. Jeg ville være interesseret i at høre, om der er nogen patienter, helst et medlem af Rådet, som med glæde ville lade sig operere af en læge, der allerede havde været på vagt i 23 timer. Ikke alene er dette et brud på lægens ansættelsesrettigheder, men det er også et brud på patientens rettigheder. Hospitaler i Polen har nægtet at ansætte læger, der nægter at undertegne undtagelsesklausulen. Jeg vil gerne minde Parlamentet om, at retten til en ottetimers arbejdsdag blev vundet før Anden Verdenskrig. ",Ewa Tomaszewska  (UEN).,2,199,not_available,"['pol', 'pol']","['  Ewa Tomaszewska  (UEN).  – (PL) Hr. formand! Tanken om at trække en streg mellem aktiv og inaktiv arbejdstid er en farlig og uærlig fremgangsmåde. Hvis dele af den tid, som tilbringes på en arbejdsplads og helt eller delvist vies til at udføre pligter for en arbejdsgiver, ikke anvendes til at udføre specifikke opgaver, kan denne periode ikke betragtes som en hvileperiode. En arbejdstager kan trods alt ikke tilbringe denne tid med sin familie, og arbejdstageren kan heller ikke planlægge at hvile sig, som han eller hun ønsker det. Denne tid bør aflønnes efter samme takst.', 'Et andet spørgsmål vedrører muligheden for at udvide rådighedsvagten uden et passende vederlag, angiveligt med arbejdstagerens samtykke. Dette berører især læger. Jeg ville være interesseret i at høre, om der er nogen patienter, helst et medlem af Rådet, som med glæde ville lade sig operere af en læge, der allerede havde været på vagt i 23 timer. Ikke alene er dette et brud på lægens ansættelsesrettigheder, men det er også et brud på patientens rettigheder. Hospitaler i Polen har nægtet at ansætte læger, der nægter at undertegne undtagelsesklausulen. Jeg vil gerne minde Parlamentet om, at retten til en ottetimers arbejdsdag blev vundet før Anden Verdenskrig. ']"
91, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Silvia-Adriana Ţicău  (PSE).   – (RO) Hr. formand! Det sociale Europa er nødt til at garantere, at alle europæiske borgere kan leve anstændigt af deres løn. Et anstændigt arbejde skal kunne sikre en anstændig levevis.Respekt for arbejdstagere omfatter etablering af en arbejdsperiode og en hvileperiode, hvilket vil give dem mulighed for at slappe af og tilbringe tid nok med deres familie. Børn har brug for vejledning og tilsyn fra deres forældre, men hvis sidstnævnte har mindre eller ligefrem ingen tid til at være sammen med deres familie, kan dette få negative virkninger på børnenes opdragelse. Ingen arbejdsgiver må kunne bede en arbejdstager om at arbejde mere end 48 timer om ugen.Jeg føler, at arbejdstidsdirektivet er nødt til at yde den specifikke situation med sundhedspersonalets rådighedsvagter mere opmærksomhed. Jeg støtter hr. Cercas' betænkning, som beskytter arbejdstagernes interesser uden at ignorere arbejdsgivernes legitime interesser, idet den tilbyder dem muligheden for at tilpasse arbejdstiden efter deres behov. Jeg hilser også de ændringsforslag, som understreger betydningen af kollektive arbejdsoverenskomster. ",Silvia-Adriana Ţicău  (PSE).,3,166,not_available,"['rum', 'rum', 'rum']","['  Silvia-Adriana Ţicău  (PSE).   – (RO) Hr. formand! Det sociale Europa er nødt til at garantere, at alle europæiske borgere kan leve anstændigt af deres løn. Et anstændigt arbejde skal kunne sikre en anstændig levevis.', 'Respekt for arbejdstagere omfatter etablering af en arbejdsperiode og en hvileperiode, hvilket vil give dem mulighed for at slappe af og tilbringe tid nok med deres familie. Børn har brug for vejledning og tilsyn fra deres forældre, men hvis sidstnævnte har mindre eller ligefrem ingen tid til at være sammen med deres familie, kan dette få negative virkninger på børnenes opdragelse. Ingen arbejdsgiver må kunne bede en arbejdstager om at arbejde mere end 48 timer om ugen.', ""Jeg føler, at arbejdstidsdirektivet er nødt til at yde den specifikke situation med sundhedspersonalets rådighedsvagter mere opmærksomhed. Jeg støtter hr. Cercas' betænkning, som beskytter arbejdstagernes interesser uden at ignorere arbejdsgivernes legitime interesser, idet den tilbyder dem muligheden for at tilpasse arbejdstiden efter deres behov. Jeg hilser også de ændringsforslag, som understreger betydningen af kollektive arbejdsoverenskomster. ""]"
92, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Dragoş Florin David  (PPE-DE).   – (RO) Hr. formand! I det nuværende klima med finanskrise, som har en direkte indflydelse på Europas borgeres økonomiske og sociale liv, er arbejdstidsdirektivet et nøgleelement i europæiske socialpolitikker.Hr. Cercas' betænkning præsenterer en logisk, kohærent tilgang til processen med at evaluere konklusionerne af gennemførelsen af nærværende direktiv på medlemsstatsniveau. Dette direktiv er nu et fleksibelt instrument, der definerer et beskyttelsesniveau, som ikke tillader godkendelse af handlinger, der er skadelige for arbejdstagernes sundhed og sikkerhed. ",Dragoş Florin David  (PPE-DE).,2,79,not_available,"['rum', 'rum']","['  Dragoş Florin David  (PPE-DE).   – (RO) Hr. formand! I det nuværende klima med finanskrise, som har en direkte indflydelse på Europas borgeres økonomiske og sociale liv, er arbejdstidsdirektivet et nøgleelement i europæiske socialpolitikker.', ""Hr. Cercas' betænkning præsenterer en logisk, kohærent tilgang til processen med at evaluere konklusionerne af gennemførelsen af nærværende direktiv på medlemsstatsniveau. Dette direktiv er nu et fleksibelt instrument, der definerer et beskyttelsesniveau, som ikke tillader godkendelse af handlinger, der er skadelige for arbejdstagernes sundhed og sikkerhed. ""]"
93, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Jan Tadeusz Masiel  (UEN).  – (PL) Hr. formand! Da forhandlingen nærmer sig en afslutning, vil jeg gerne tilføje et par ord til støtte for hr. Cercas' betænkning og for det standpunkt, som Udvalget om Beskæftigelse og Sociale Anliggender har taget, og som er forblevet uændret siden 2005 og blev bekræftet ved afstemningen den 6. november.Vores udvalg havde tilstrækkeligt med tid til at overveje sin holdning, og jeg stoler på, at resultatet af vores afstemning i udvalget vil blive afspejlet i afstemningen i plenarforsamlingen i overmorgen. Vi stemte i fuld respekt for Europas sociale acquis, som de ældre medlemsstater deler med de nye, og som byder på et eksempel og på støtte for os. Det kompromis, der blev opnået i juni i Rådet, er uacceptabelt.Mine valgkredse, og i særdeleshed sundhedsfaglige kredse i Polen, følger Parlamentets aktiviteter med nogen bekymring. De fremfører med rette, at al arbejdstid bør aflønnes, ikke bare aktiv rådighedsvagt. Det er ganske rigtigt tilfældet, at Rådets kompromis refererer til potentiel fleksibilitet blandt arbejdsmarkedets parter og i kollektive overenskomster. De polske arbejdstagere føler ikke desto mindre, at de mangler styrke til at forhandle med deres arbejdsgivere, og de behøver stærk støtte fra Europa-Parlamentet. ",Jan Tadeusz Masiel  (UEN).,3,196,not_available,"['pol', 'pol', 'pol']","[""  Jan Tadeusz Masiel  (UEN).  – (PL) Hr. formand! Da forhandlingen nærmer sig en afslutning, vil jeg gerne tilføje et par ord til støtte for hr. Cercas' betænkning og for det standpunkt, som Udvalget om Beskæftigelse og Sociale Anliggender har taget, og som er forblevet uændret siden 2005 og blev bekræftet ved afstemningen den 6. november."", 'Vores udvalg havde tilstrækkeligt med tid til at overveje sin holdning, og jeg stoler på, at resultatet af vores afstemning i udvalget vil blive afspejlet i afstemningen i plenarforsamlingen i overmorgen. Vi stemte i fuld respekt for Europas sociale acquis, som de ældre medlemsstater deler med de nye, og som byder på et eksempel og på støtte for os. Det kompromis, der blev opnået i juni i Rådet, er uacceptabelt.', 'Mine valgkredse, og i særdeleshed sundhedsfaglige kredse i Polen, følger Parlamentets aktiviteter med nogen bekymring. De fremfører med rette, at al arbejdstid bør aflønnes, ikke bare aktiv rådighedsvagt. Det er ganske rigtigt tilfældet, at Rådets kompromis refererer til potentiel fleksibilitet blandt arbejdsmarkedets parter og i kollektive overenskomster. De polske arbejdstagere føler ikke desto mindre, at de mangler styrke til at forhandle med deres arbejdsgivere, og de behøver stærk støtte fra Europa-Parlamentet. ']"
94, 14. Tilrettelæggelse af arbejdstiden (forhandling) ,"  Gabriela Creţu  (PSE).   – (RO) Hr. formand! Under de lange forhandlinger om denne betænkning blev der givet udtryk for den bekymring, at det flertal, som blev vundet under førstebehandlingen, måske ikke opnås under afstemningen i morgen, fordi dem, der har sluttet sig til i mellemtiden, vil have ændret magtbalancen i Parlamentet.Det er ganske rigtigt, at højrefløjsregeringerne i Rådet har indtaget samme holdning, uanset om deres geografiske placering er i øst eller vest. Der er imidlertid en anden sag, som kræver en opklaring. Arbejdstagere fra Østeuropa støtter med samme overbevisning Europa-Parlamentets ændringsforslag, mens Rådet forkaster dem. Fagforeningerne fra Rumænien, som også vil være repræsenteret her i morgen i Strasbourg, vil f.eks. være klar over, at de rettigheder, de har optjent, ikke er optjent en gang for alle og til stadighed skal forsvares. Deres budskab er enkelt, nemlig at en langt mere effektiv løsning på de eksisterende problemer end ubegrænset arbejdstid er at stoppe den ukontrollerede spredning af dårligt betalte job, også til arbejdstagere fra Østeuropa. ",Gabriela Creţu  (PSE).,2,166,not_available,"['rum', 'rum']","['  Gabriela Creţu  (PSE).   – (RO) Hr. formand! Under de lange forhandlinger om denne betænkning blev der givet udtryk for den bekymring, at det flertal, som blev vundet under førstebehandlingen, måske ikke opnås under afstemningen i morgen, fordi dem, der har sluttet sig til i mellemtiden, vil have ændret magtbalancen i Parlamentet.', 'Det er ganske rigtigt, at højrefløjsregeringerne i Rådet har indtaget samme holdning, uanset om deres geografiske placering er i øst eller vest. Der er imidlertid en anden sag, som kræver en opklaring. Arbejdstagere fra Østeuropa støtter med samme overbevisning Europa-Parlamentets ændringsforslag, mens Rådet forkaster dem. Fagforeningerne fra Rumænien, som også vil være repræsenteret her i morgen i Strasbourg, vil f.eks. være klar over, at de rettigheder, de har optjent, ikke er optjent en gang for alle og til stadighed skal forsvares. Deres budskab er enkelt, nemlig at en langt mere effektiv løsning på de eksisterende problemer end ubegrænset arbejdstid er at stoppe den ukontrollerede spredning af dårligt betalte job, også til arbejdstagere fra Østeuropa. ']"
