,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 11. Arbejdsplan,"  Formanden  . − Mange tak, hr. Bradbourn. Sagen vil blive undersøgt. Det vil generalsekretæren sørge for. ",Formanden,1,14,not_available,['dan'],"['  Formanden  . − Mange tak, hr. Bradbourn. Sagen vil blive undersøgt. Det vil generalsekretæren sørge for. ']"
11, 12. Indlæg af et minuts varighed om politisk vigtige sager,  Formanden  . – Næste punkt på dagsordenen er indlæggene af et minuts varighed om politisk vigtige sager. ,Formanden,1,15,not_available,['dan'],['  Formanden  . – Næste punkt på dagsordenen er indlæggene af et minuts varighed om politisk vigtige sager. ']
12, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Petya Stavreva  (PPE-DE)  – (BG) Hr. formand, mine damer og herrer! En af de største udfordringer, som Bulgarien står over for, er at anvende midler fra de europæiske fonde på gennemskuelig vis. Bulgarien har udvist alvorlige mangler i arbejdet med førtiltrædelsesprogrammerne, hvilket har medført, at flere hundrede millioner euro er blevet blokeret under Phare-, Ispa- og Sapardprogrammerne. Blokeringen af disse midler er et alvorligt signal fra Kommissionen, som den bulgarske regering skal forstå rigtigt, og den skal iværksætte de hasteforanstaltninger, som den har lovet.Ligesom vores europæiske partnere skal alle bulgarske borgere udvise større beslutsomhed i bekæmpelsen af korruption og organiseret kriminalitet og i opnåelsen af pålidelig, effektiv kontrol med, hvordan europæiske midler anvendes. Vi har ikke råd til nogen startvanskeligheder i forbindelse med håndteringen af økonomiske ressourcer fra EU's strukturfonde, da det vil være fatalt for udviklingen af Bulgariens økonomi, landbrug, infrastruktur, sektoren af små og mellemstore virksomheder og i den sidste ende for den yderst vigtige stigning i bulgarernes levestandard. Desværre er det almindelige borgere og ikke dem, der leder landet, som er de primære ofre for disse fejl og mangler i Bulgariens anvendelse af europæiske midler.Vores medlemskab af Fællesskabet gav os mulighed for at arbejde med europæiske midler, men vi skal gøre det i overensstemmelse med EU-reglerne. Det er også i vores nationale interesse. Vi må derfor ikke narre os selv til at tro, at vi kan rette op på vores fejl uden at reformere systemet.",Petya Stavreva  (PPE-DE),3,242,not_available,"['bul', 'bul', 'bul']","['  Petya Stavreva  (PPE-DE)  – (BG) Hr. formand, mine damer og herrer! En af de største udfordringer, som Bulgarien står over for, er at anvende midler fra de europæiske fonde på gennemskuelig vis. Bulgarien har udvist alvorlige mangler i arbejdet med førtiltrædelsesprogrammerne, hvilket har medført, at flere hundrede millioner euro er blevet blokeret under Phare-, Ispa- og Sapardprogrammerne. Blokeringen af disse midler er et alvorligt signal fra Kommissionen, som den bulgarske regering skal forstå rigtigt, og den skal iværksætte de hasteforanstaltninger, som den har lovet.', ""Ligesom vores europæiske partnere skal alle bulgarske borgere udvise større beslutsomhed i bekæmpelsen af korruption og organiseret kriminalitet og i opnåelsen af pålidelig, effektiv kontrol med, hvordan europæiske midler anvendes. Vi har ikke råd til nogen startvanskeligheder i forbindelse med håndteringen af økonomiske ressourcer fra EU's strukturfonde, da det vil være fatalt for udviklingen af Bulgariens økonomi, landbrug, infrastruktur, sektoren af små og mellemstore virksomheder og i den sidste ende for den yderst vigtige stigning i bulgarernes levestandard. Desværre er det almindelige borgere og ikke dem, der leder landet, som er de primære ofre for disse fejl og mangler i Bulgariens anvendelse af europæiske midler."", 'Vores medlemskab af Fællesskabet gav os mulighed for at arbejde med europæiske midler, men vi skal gøre det i overensstemmelse med EU-reglerne. Det er også i vores nationale interesse. Vi må derfor ikke narre os selv til at tro, at vi kan rette op på vores fejl uden at reformere systemet.']"
13, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Iliana Malinova Iotova  (PSE)   – (BG) Hr. formand, mine damer og herrer! Verden står over for en finanskrise, hvis omfang og konsekvenser ingen endnu kan forudsige præcist. Den bliver endda sammenlignet med 1920'ernes store depression i USA. På nuværende tidspunkt er det tvingende nødvendigt, at vi gør en fælles indsats for at overvinde krisen. Her ét år før valget og midt i en krisesituation er vi sat på en alvorlig prøve. Borgerne vil enten blive overbevist om det europæiske projekts formål og rolle, eller også vil vi se den modsatte effekt, og borgernes skepsis vil blive styrket. På dette tidspunkt har vi mere end noget andet brug for, at Lissabontraktaten bliver undertegnet.Vores fælles indsats indtil nu har allerede skabt de første positive resultater. Vi bør fortsætte denne indsats i mindst tre retninger, for selv om en stabilisering af banksektoren har den højeste prioritet, er det ikke nok i sig selv. I øjeblikket behandler vi udelukkende symptomerne uden at tage fat på årsagerne. Fremtidig europæisk lovgivning skal styrke de mekanismer, der kontrollerer og regulerer finansmarkederne. Vi har behov for en omfattende pakke med konkrete foranstaltninger, som kan afbøde krisens indvirkning på økonomien, på industrien og særligt på det sociale område.Og sidst, men ikke mindst har vi behov for et særskilt, specielt program med foranstaltninger for de nye medlemsstater, som endnu ikke har nået samme udviklingsniveau som Europas finansmarkeder, men som er truet af krisens indirekte konsekvenser, nemlig faldende investeringer, de stigende kreditomkostninger og faldende eksport.",Iliana Malinova Iotova  (PSE),3,246,not_available,"['bul', 'bul', 'bul']","[""  Iliana Malinova Iotova  (PSE)   – (BG) Hr. formand, mine damer og herrer! Verden står over for en finanskrise, hvis omfang og konsekvenser ingen endnu kan forudsige præcist. Den bliver endda sammenlignet med 1920'ernes store depression i USA. På nuværende tidspunkt er det tvingende nødvendigt, at vi gør en fælles indsats for at overvinde krisen. Her ét år før valget og midt i en krisesituation er vi sat på en alvorlig prøve. Borgerne vil enten blive overbevist om det europæiske projekts formål og rolle, eller også vil vi se den modsatte effekt, og borgernes skepsis vil blive styrket. På dette tidspunkt har vi mere end noget andet brug for, at Lissabontraktaten bliver undertegnet."", 'Vores fælles indsats indtil nu har allerede skabt de første positive resultater. Vi bør fortsætte denne indsats i mindst tre retninger, for selv om en stabilisering af banksektoren har den højeste prioritet, er det ikke nok i sig selv. I øjeblikket behandler vi udelukkende symptomerne uden at tage fat på årsagerne. Fremtidig europæisk lovgivning skal styrke de mekanismer, der kontrollerer og regulerer finansmarkederne. Vi har behov for en omfattende pakke med konkrete foranstaltninger, som kan afbøde krisens indvirkning på økonomien, på industrien og særligt på det sociale område.', 'Og sidst, men ikke mindst har vi behov for et særskilt, specielt program med foranstaltninger for de nye medlemsstater, som endnu ikke har nået samme udviklingsniveau som Europas finansmarkeder, men som er truet af krisens indirekte konsekvenser, nemlig faldende investeringer, de stigende kreditomkostninger og faldende eksport.']"
14, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Alexander Alvaro  (ALDE).   – (DE) Hr. formand! Både før og efter valget til Europa-Parlamentet kommer vi til at høre den sædvanlige beklagelige vurdering, nemlig at Europa er for fjern fra borgerne. Jeg spørger mig selv om, hvad Europa-Parlamentet gør ved det.For et stykke tid siden startede en kollega og jeg en underskriftsindsamling på nettet, som bliver behandlet i udvalg præcis ligesom andre underskriftsindsamlinger. Ca. halvanden million mennesker har underskrevet denne underskriftsindsamling, hvilket omtrent svarer til hele Estlands befolkning. Under pres fra formanden for Udvalget for Andragender, hr. Libicki, blev denne sag indbragt for Formandskonferencen med anmodning om, at der skulle tillades en drøftelse i Parlamentet om, hvordan underskriftsindsamlinger på nettet i princippet skal håndteres. Det burde være irrelevant, at den pågældende underskriftsindsamling omhandler Parlamentets hjemsted, da vi ofte drøfter kontroversielle emner – og jeg er klar over, at ikke alle deler min holdning. Men den manglende tilladelse af sådan en drøftelse og klagerne over, hvor fjernt Europa er fra sine borgere, er indbyrdes uforenelige.Jeg vil gerne bede Formandskonferencen gøre noget ved dette og måske huske på det, når der igen klages over afstanden mellem Europa og dets borgere. ",Alexander Alvaro  (ALDE).,3,190,not_available,"['ger', 'ger', 'ger']","['  Alexander Alvaro  (ALDE).   – (DE) Hr. formand! Både før og efter valget til Europa-Parlamentet kommer vi til at høre den sædvanlige beklagelige vurdering, nemlig at Europa er for fjern fra borgerne. Jeg spørger mig selv om, hvad Europa-Parlamentet gør ved det.', 'For et stykke tid siden startede en kollega og jeg en underskriftsindsamling på nettet, som bliver behandlet i udvalg præcis ligesom andre underskriftsindsamlinger. Ca. halvanden million mennesker har underskrevet denne underskriftsindsamling, hvilket omtrent svarer til hele Estlands befolkning. Under pres fra formanden for Udvalget for Andragender, hr. Libicki, blev denne sag indbragt for Formandskonferencen med anmodning om, at der skulle tillades en drøftelse i Parlamentet om, hvordan underskriftsindsamlinger på nettet i princippet skal håndteres. Det burde være irrelevant, at den pågældende underskriftsindsamling omhandler Parlamentets hjemsted, da vi ofte drøfter kontroversielle emner – og jeg er klar over, at ikke alle deler min holdning. Men den manglende tilladelse af sådan en drøftelse og klagerne over, hvor fjernt Europa er fra sine borgere, er indbyrdes uforenelige.', 'Jeg vil gerne bede Formandskonferencen gøre noget ved dette og måske huske på det, når der igen klages over afstanden mellem Europa og dets borgere. ']"
15, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Hanna Foltyn-Kubicka  (UEN).   – (PL) Hr. formand! Den økonomiske krise, der påvirker de europæiske og globale økonomier, kan tjene til at få visse overentusiastiske personer til at komme til fornuft. Krisen giver endnu en grund til ikke at bygge en nordlig gasrørledning. Jeg er sikker på, at de økonomiske data endelig vil overbevise dem, der nægter at lade sig anfægte af geopolitiske argumenter om, at det er uklogt at blive afhængig af en enkelt leverandør af energiressourcer, at der er behov for intern solidaritet mellem EU's medlemsstater, eller der er en reel trussel mod Østersøens økosystem.Det er almindeligt kendt, at anlægningen og anvendelsen af en rørledning langs havbunden er langt dyrere end det landbaserede alternativ, der er foreslået. Gazprom har ikke overvejet en alternativ rute, der løber gennem politisk og økonomisk stabile lande, der alle er medlem af NATO eller EU. Det tyder på, at investorerne har, hvad der i bedste fald kan beskrives som tvivlsomme intentioner. Moskvas fondsbørs er blevet påvirket særlig negativt under de voldsomme kursfald på verdens fondsbørser. Dens vanskeligheder kan ikke desto mindre udrette mere end alle de fornuftige argumenter, der fremsættes, herunder Europa-Parlamentets udtalelse, hvori der opfordres til nøje overvejelse af den landbaserede rute til dette projekt. Der er et polsk ordsprog, der minder meget om ""oven over skyerne er himmelen altid blå"", men i dette tilfælde er den faktisk helt kulsort.",Hanna Foltyn-Kubicka  (UEN).,2,230,not_available,"['pol', 'pol']","[""  Hanna Foltyn-Kubicka  (UEN).   – (PL) Hr. formand! Den økonomiske krise, der påvirker de europæiske og globale økonomier, kan tjene til at få visse overentusiastiske personer til at komme til fornuft. Krisen giver endnu en grund til ikke at bygge en nordlig gasrørledning. Jeg er sikker på, at de økonomiske data endelig vil overbevise dem, der nægter at lade sig anfægte af geopolitiske argumenter om, at det er uklogt at blive afhængig af en enkelt leverandør af energiressourcer, at der er behov for intern solidaritet mellem EU's medlemsstater, eller der er en reel trussel mod Østersøens økosystem."", 'Det er almindeligt kendt, at anlægningen og anvendelsen af en rørledning langs havbunden er langt dyrere end det landbaserede alternativ, der er foreslået. Gazprom har ikke overvejet en alternativ rute, der løber gennem politisk og økonomisk stabile lande, der alle er medlem af NATO eller EU. Det tyder på, at investorerne har, hvad der i bedste fald kan beskrives som tvivlsomme intentioner. Moskvas fondsbørs er blevet påvirket særlig negativt under de voldsomme kursfald på verdens fondsbørser. Dens vanskeligheder kan ikke desto mindre udrette mere end alle de fornuftige argumenter, der fremsættes, herunder Europa-Parlamentets udtalelse, hvori der opfordres til nøje overvejelse af den landbaserede rute til dette projekt. Der er et polsk ordsprog, der minder meget om ""oven over skyerne er himmelen altid blå"", men i dette tilfælde er den faktisk helt kulsort.']"
16, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Tunne Kelam  (PPE-DE). -  (EN) Hr. formand! I sidste uge berettede Amnesty International om et muligt attentatforsøg mod den russiske advokat og menneskerettighedsforkæmper Karina Moskalenko. Der blev fundet små kviksølvkugler i hendes bil. Karina Moskalenko har vundet omkring 30 sager for russiske borgere mod den russiske stat ved Menneskerettighedsdomstolen i Strasbourg, og det var her i Strasbourg, at hun blev forsøgt forgiftet. Den følgende dag skulle hun have repræsenteret familien til den myrdede Anna Politkovskaya ved et retsmøde i Moskva. Det ser nu ud til, at det efter rækken af mord på uafhængige journalister i Rusland er blevet de uafhængige advokaters tur. Det haster derfor med at vise vores solidaritet så tydeligt som overhovedet muligt for at forsvare de mennesker, der hjælper andre, som ikke kan hjælpe sig selv. ",Tunne Kelam  (PPE-DE). -,1,129,not_available,['eng'],"['  Tunne Kelam  (PPE-DE). -  (EN) Hr. formand! I sidste uge berettede Amnesty International om et muligt attentatforsøg mod den russiske advokat og menneskerettighedsforkæmper Karina Moskalenko. Der blev fundet små kviksølvkugler i hendes bil. Karina Moskalenko har vundet omkring 30 sager for russiske borgere mod den russiske stat ved Menneskerettighedsdomstolen i Strasbourg, og det var her i Strasbourg, at hun blev forsøgt forgiftet. Den følgende dag skulle hun have repræsenteret familien til den myrdede Anna Politkovskaya ved et retsmøde i Moskva. Det ser nu ud til, at det efter rækken af mord på uafhængige journalister i Rusland er blevet de uafhængige advokaters tur. Det haster derfor med at vise vores solidaritet så tydeligt som overhovedet muligt for at forsvare de mennesker, der hjælper andre, som ikke kan hjælpe sig selv. ']"
17, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Ioan Mircea Paşcu  (PSE). -  (EN) Hr. formand! En hvilken som helst institutionel struktur, herunder EU, skal stå sin virkelige prøve i krisetider, og vi er i en krisetid. Integrationen af de såkaldt nye medlemmer er ikke afsluttet, Lissabontraktaten er endnu ikke ratificeret af alle medlemsstaterne, og vores afhængighed af importeret energi stiger.Trods den absolutte nødvendighed af fælles tiltag er disse desværre ofte langsommelige og vanskelige at få i stand, fordi medlemmerne foretrækker den individuelle tilgang. Hvis vi lader sidstnævnte gå forud for førstnævnte, er Unionen i stor fare – uanset det moralske aspekt, at de, der har draget størst fordel af den, har en større forpligtelse til at sørge for, at den bliver stærkere og ikke svagere. Og det samme gælder for NATO. Vi har nu mere end nogensinde behov for fælles analyser, fælles opfattelser, fælles holdninger og fælles tiltag i forhold til de voksende udfordringer, som vi står over for.Lad os gøre dette, så vi ikke bliver anklaget for at ødelægge det mest bemærkelsesværdige eksempel på vellykket samarbejde på et kontinent, der har været hærget af krige i alt for lang tid. ",Ioan Mircea Paşcu  (PSE). -,3,184,not_available,"['eng', 'eng', 'eng']","['  Ioan Mircea Paşcu  (PSE). -  (EN) Hr. formand! En hvilken som helst institutionel struktur, herunder EU, skal stå sin virkelige prøve i krisetider, og vi er i en krisetid. Integrationen af de såkaldt nye medlemmer er ikke afsluttet, Lissabontraktaten er endnu ikke ratificeret af alle medlemsstaterne, og vores afhængighed af importeret energi stiger.', 'Trods den absolutte nødvendighed af fælles tiltag er disse desværre ofte langsommelige og vanskelige at få i stand, fordi medlemmerne foretrækker den individuelle tilgang. Hvis vi lader sidstnævnte gå forud for førstnævnte, er Unionen i stor fare – uanset det moralske aspekt, at de, der har draget størst fordel af den, har en større forpligtelse til at sørge for, at den bliver stærkere og ikke svagere. Og det samme gælder for NATO. Vi har nu mere end nogensinde behov for fælles analyser, fælles opfattelser, fælles holdninger og fælles tiltag i forhold til de voksende udfordringer, som vi står over for.', 'Lad os gøre dette, så vi ikke bliver anklaget for at ødelægge det mest bemærkelsesværdige eksempel på vellykket samarbejde på et kontinent, der har været hærget af krige i alt for lang tid. ']"
18, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Fiona Hall  (ALDE). -  (EN) Hr. formand! I betragtning af, at forbedring af energieffektiviteten er den mest effektive måde til at reducere CO2-udledning, og i betragtning af at den offentlige sektor i henhold til direktivet fra 2006 skal spille en eksemplarisk rolle i dette henseende, er jeg skuffet over, at der ikke er foretaget nogen energieffektive forbedringer i forbindelse med de omfattende reparationer, som er udført på Parlamentets bygning i Strasbourg. Jeg vil gerne vide, hvor bygningens energiattest kan ses.Desuden er det helt inkonsekvent af myndighederne at tillade parlamentsmedlemmerne at underskrive en model af en ko i naturlig størrelse i Parlamentets korridorer til støtte for den skriftlige erklæring mod tyrefægtning, men ikke tillade dem at underskrive et banner til støtte for den skriftlige erklæring, der opfordrer til et fast hjemsted for Europa-Parlamentet. Et fast hjemsted er den måde, hvorpå vi bedst kan reducere vores energiforbrug og spare 200 mio. EUR årligt. ",Fiona Hall  (ALDE). -,2,153,not_available,"['eng', 'eng']","['  Fiona Hall  (ALDE). -  (EN) Hr. formand! I betragtning af, at forbedring af energieffektiviteten er den mest effektive måde til at reducere CO2-udledning, og i betragtning af at den offentlige sektor i henhold til direktivet fra 2006 skal spille en eksemplarisk rolle i dette henseende, er jeg skuffet over, at der ikke er foretaget nogen energieffektive forbedringer i forbindelse med de omfattende reparationer, som er udført på Parlamentets bygning i Strasbourg. Jeg vil gerne vide, hvor bygningens energiattest kan ses.', 'Desuden er det helt inkonsekvent af myndighederne at tillade parlamentsmedlemmerne at underskrive en model af en ko i naturlig størrelse i Parlamentets korridorer til støtte for den skriftlige erklæring mod tyrefægtning, men ikke tillade dem at underskrive et banner til støtte for den skriftlige erklæring, der opfordrer til et fast hjemsted for Europa-Parlamentet. Et fast hjemsted er den måde, hvorpå vi bedst kan reducere vores energiforbrug og spare 200 mio. EUR årligt. ']"
19, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Seán Ó Neachtain  (UEN). -  (GA) Hr. formand! Kommissionen bør nu gennemgå forvaltningen af habitatdirektivet i EU. Dette direktiv bliver efter min mening håndhævet for strengt, og der er nu behov for større fleksibilitet. Gennemførelsen af direktivet hæmmer væsentlig infrastrukturudvikling i det vestlige Irland, og det har fået konsekvenser for Galway bys ydre omfartsvej. Der er et presserende behov for denne vej, og Galway og dens befolkning vil lide under det, hvis denne udvikling ikke kan gå i gang.Det var aldrig hensigten med dette direktiv, at det skulle hindre store offentlige bygge- og anlægsarbejder. Kommissioner Dimas må nu gribe til handling og gennemgå dette direktiv for at sikre, at det ikke forstyrrer vigtig udvikling, der kan forbedre regionens økonomi. ",Seán Ó Neachtain  (UEN). -,3,119,not_available,"['gla', 'gla', 'gla']","['  Seán Ó Neachtain  (UEN). -  (GA) Hr. formand! Kommissionen bør nu gennemgå forvaltningen af habitatdirektivet i EU. Dette direktiv bliver efter min mening håndhævet for strengt, og der er nu behov for større fleksibilitet. ', 'Gennemførelsen af direktivet hæmmer væsentlig infrastrukturudvikling i det vestlige Irland, og det har fået konsekvenser for Galway bys ydre omfartsvej. Der er et presserende behov for denne vej, og Galway og dens befolkning vil lide under det, hvis denne udvikling ikke kan gå i gang.', 'Det var aldrig hensigten med dette direktiv, at det skulle hindre store offentlige bygge- og anlægsarbejder. Kommissioner Dimas må nu gribe til handling og gennemgå dette direktiv for at sikre, at det ikke forstyrrer vigtig udvikling, der kan forbedre regionens økonomi. ']"
20, 12. Indlæg af et minuts varighed om politisk vigtige sager,"  Brigitte Fouré  (PPE-DE).   – (FR) Hr. formand! I flere uger har verden befundet sig i en alvorlig finanskrise. Det er ofte blevet sagt, at den stammer fra overdreven og ukontrolleret kapitalisme, jagten på fortjeneste, der ikke er baseret på noget konkret, og den manglende regulering af vores finansielle system. Og denne analyse er selvfølgelig helt korrekt! Der er imidlertid blevet lagt mindre vægt på den hvirvelvind, som vores valuta ville have befundet sig i uden EU's økonomiske og monetære politik. Euroen har – som det er blevet påpeget – modstået krisen meget bedre end D-marken, francen eller liren kunne have gjort det. Det er også tydeligt, at de beslutninger, der blev truffet af Eurogruppen for otte dage siden på initiativ fra formandskabet for Rådet for den Europæiske Union, har haft en øjeblikkelig virkning på finansmarkederne. Der er selvfølgelig behov for at træffe foranstaltninger til at hindre en yderligere finanskrise fra at opstå i fremtiden. Hvis de skal være effektive, skal de imidlertid træffes på europæisk niveau. Denne krise viser os, at EU er stærkere, når den taler med én stemme. Det viser os, hvis anskueliggørelse er nødvendig, at de institutionelle forbedringer, som Lissabontraktaten sikrer, er vigtigere end nogensinde. Det er derfor mere Europa og et bedre Europa, som vi har behov for. ",Brigitte Fouré  (PPE-DE).,1,212,not_available,['fra'],"[""  Brigitte Fouré  (PPE-DE).   – (FR) Hr. formand! I flere uger har verden befundet sig i en alvorlig finanskrise. Det er ofte blevet sagt, at den stammer fra overdreven og ukontrolleret kapitalisme, jagten på fortjeneste, der ikke er baseret på noget konkret, og den manglende regulering af vores finansielle system. Og denne analyse er selvfølgelig helt korrekt! Der er imidlertid blevet lagt mindre vægt på den hvirvelvind, som vores valuta ville have befundet sig i uden EU's økonomiske og monetære politik. Euroen har – som det er blevet påpeget – modstået krisen meget bedre end D-marken, francen eller liren kunne have gjort det. Det er også tydeligt, at de beslutninger, der blev truffet af Eurogruppen for otte dage siden på initiativ fra formandskabet for Rådet for den Europæiske Union, har haft en øjeblikkelig virkning på finansmarkederne. Der er selvfølgelig behov for at træffe foranstaltninger til at hindre en yderligere finanskrise fra at opstå i fremtiden. Hvis de skal være effektive, skal de imidlertid træffes på europæisk niveau. Denne krise viser os, at EU er stærkere, når den taler med én stemme. Det viser os, hvis anskueliggørelse er nødvendig, at de institutionelle forbedringer, som Lissabontraktaten sikrer, er vigtigere end nogensinde. Det er derfor mere Europa og et bedre Europa, som vi har behov for. ""]"
