,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
80," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Zita Gurmai  (S&D).   – (EN) Hr. formand! Det europæiske borgerinitiativ er en af de største fornyelser i Lissabontraktaten, og formålet er at sikre større direkte demokrati i EU. Dette nye værktøj skal bruges rigtigt, og det gøres ved at udnytte det fuldt ud. Derudover skal dets troværdighed sikres.I den henseende er der forskellige alvorlige krav, der skal opfyldes. Jeg skal blot kort nævne to, men der er flere andre. De indsamledes underskrifter skal kontrolleres ordentligt. Det er et afgørende spørgsmål, der kan give anledning til alvorlige problemer, da den relevante lovgivning er meget forskellig fra land til land. Vi skal finde den bedste løsning, dvs. den rigtige balance mellem forskellige regler og fælles krav.Det andet spørgsmål vedrører, om initiativet opfylder betingelserne. Her skal man også omhyggeligt se på alle aspekter for at finde den bedste løsning. Skal emnet til offentlig diskussion begrænses til et forsvar af Unionens værdier, eller skal ytringsfriheden gælde? Udelukker disse principper hinanden?Jeg er glad og taknemmelig for næstformand Šefčovičs og det spanske formandskabs progressive arbejde. Jeg er glad for, at de interesserede parter i februar havde lejlighed til at drøfte de fleste af de spørgsmål, der skal løses for at borgerinitiativet kan komme i gang.Jeg ville virkelig gerne kende resultatet af mødet. Hvordan vil Kommissionen tackle spørgsmålet om kontrol af initiativet, og om det opfylder betingelserne, og på hvilket tidspunkt? Når vi udarbejder en betænkning i Parlamentet, skal vi naturligvis vide, hvad det er, vi skal beskæftige os med. Jeg er overbevist om, at vi sidder her for at repræsentere de europæiske borgere, og vi skal klart vise, at vi er i stand til udsende et stærkt budskab.Jeg er overbevist om, at det spanske formandskab gør et fremragende stykke arbejde som medlem af trojkaen sammen med Belgien og Ungarn, mine kammerater. Jeg vil endnu en gang gerne takke næstformanden, som har udført et fremragende arbejde. Jeg håber, at det vil fortsætte. ",Zita Gurmai  (S&D).,6,320,not_available,"['eng', 'eng', 'eng', 'eng', 'eng', 'eng']","['  Zita Gurmai  (S&D).   – (EN) Hr. formand! Det europæiske borgerinitiativ er en af de største fornyelser i Lissabontraktaten, og formålet er at sikre større direkte demokrati i EU. Dette nye værktøj skal bruges rigtigt, og det gøres ved at udnytte det fuldt ud. Derudover skal dets troværdighed sikres.', 'I den henseende er der forskellige alvorlige krav, der skal opfyldes. Jeg skal blot kort nævne to, men der er flere andre. De indsamledes underskrifter skal kontrolleres ordentligt. Det er et afgørende spørgsmål, der kan give anledning til alvorlige problemer, da den relevante lovgivning er meget forskellig fra land til land. Vi skal finde den bedste løsning, dvs. den rigtige balance mellem forskellige regler og fælles krav.', 'Det andet spørgsmål vedrører, om initiativet opfylder betingelserne. Her skal man også omhyggeligt se på alle aspekter for at finde den bedste løsning. Skal emnet til offentlig diskussion begrænses til et forsvar af Unionens værdier, eller skal ytringsfriheden gælde? Udelukker disse principper hinanden?', 'Jeg er glad og taknemmelig for næstformand Šefčovičs og det spanske formandskabs progressive arbejde. Jeg er glad for, at de interesserede parter i februar havde lejlighed til at drøfte de fleste af de spørgsmål, der skal løses for at borgerinitiativet kan komme i gang.', 'Jeg ville virkelig gerne kende resultatet af mødet. Hvordan vil Kommissionen tackle spørgsmålet om kontrol af initiativet, og om det opfylder betingelserne, og på hvilket tidspunkt? Når vi udarbejder en betænkning i Parlamentet, skal vi naturligvis vide, hvad det er, vi skal beskæftige os med. Jeg er overbevist om, at vi sidder her for at repræsentere de europæiske borgere, og vi skal klart vise, at vi er i stand til udsende et stærkt budskab.', 'Jeg er overbevist om, at det spanske formandskab gør et fremragende stykke arbejde som medlem af trojkaen sammen med Belgien og Ungarn, mine kammerater. Jeg vil endnu en gang gerne takke næstformanden, som har udført et fremragende arbejde. Jeg håber, at det vil fortsætte. ']"
81," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Diana Wallis  (ALDE).   – (EN) Hr. formand! Dette instrument har et kæmpestort potentiale, og det kunne være et vigtigt demokratisk signal for Europa. For mit eget lands vedkommende er det sådan, at hvis man ønsker at fremlægge et lovgivningsinitiativ i Storbritannien, skal man finde et medlem af parlamentet, man skal så være heldig og vinde en årlig lodtrækning eller lotteri, og så vil den siddende regering sandsynligvis tale det ihjel.Så jeg mener, at vi er i færd med at give de europæiske borgere noget, som er meget vigtigt og meget spændende. Det er jeg stolt af, men det skal være brugervenligt, tilgængeligt og troværdigt, og det betyder, at vi lige fra begyndelsen strengt skal holde på, at det skal ligge inden for EU's kompetenceområder, og at det skal respektere menneskerettighederne.Vi skal kunne og ville give støtte til hjælp til at opfylde de tekniske krav. Men det, der er vigtigst, er, at medlemmerne af Parlamentet er villige til at arbejde sammen med initiativtagerne. Det sætter ikke spørgsmålstegn ved vores rettigheder. Det er noget, som vi kan gå hånd i hånd med borgerne om, men de skal rette deres besked til Kommissionen. Vi kan hjælpe, og vi kan på den måde sammen skabe et virkelig europæisk demokrati. ",Diana Wallis  (ALDE).,4,207,not_available,"['eng', 'eng', 'eng', 'eng']","['  Diana Wallis  (ALDE).   – (EN) Hr. formand! Dette instrument har et kæmpestort potentiale, og det kunne være et vigtigt demokratisk signal for Europa. ', 'For mit eget lands vedkommende er det sådan, at hvis man ønsker at fremlægge et lovgivningsinitiativ i Storbritannien, skal man finde et medlem af parlamentet, man skal så være heldig og vinde en årlig lodtrækning eller lotteri, og så vil den siddende regering sandsynligvis tale det ihjel.', ""Så jeg mener, at vi er i færd med at give de europæiske borgere noget, som er meget vigtigt og meget spændende. Det er jeg stolt af, men det skal være brugervenligt, tilgængeligt og troværdigt, og det betyder, at vi lige fra begyndelsen strengt skal holde på, at det skal ligge inden for EU's kompetenceområder, og at det skal respektere menneskerettighederne."", 'Vi skal kunne og ville give støtte til hjælp til at opfylde de tekniske krav. Men det, der er vigtigst, er, at medlemmerne af Parlamentet er villige til at arbejde sammen med initiativtagerne. Det sætter ikke spørgsmålstegn ved vores rettigheder. Det er noget, som vi kan gå hånd i hånd med borgerne om, men de skal rette deres besked til Kommissionen. Vi kan hjælpe, og vi kan på den måde sammen skabe et virkelig europæisk demokrati. ']"
82," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Isabelle Durant  (Verts/ALE).   – (FR) Hr. formand! Min kollega, hr. Häfner, har nævnt nogle af betingelserne for at sikre, som han sagde, at dette initiativ bliver gennemførligt troværdigt og legitimt.Jeg vil for mit vedkommende gerne på den ene side henlede Parlamentets opmærksomhed på udtalelsen fra Det Økonomiske og Sociale Udvalg, som er meget interessant, og som også kunne kaste lys over de beslutninger, der skal træffes, og på den anden side vil jeg gerne understrege, at deltagelsesdemokratiet fungerer, når alle – medlemmerne af Europa-Parlamentet, Rådet, civilsamfundets organisationer og uorganiserede borgere, som kan udnytte borgerinitiativet – har en rolle at spille.Traktatens artikel 11 giver mulighed for at etablere en struktureret og organiseret dialog med civilsamfundet, og i den forbindelse vil jeg gerne spørge kommissæren, hvilke initiativer han påtænker – på linje med den i traktaterne indeholdte model for en social dialog – og jeg vil gerne vide, om han udover borgerinitiativet, som er meget interessant og meget nyttigt, har til hensigt at tilrettelægge en struktureret og interinstitutionel dialog med civilsamfundet. ",Isabelle Durant  (Verts/ALE).,3,168,not_available,"['fra', 'fra', 'fra']","['  Isabelle Durant  (Verts/ALE).   – (FR) Hr. formand! Min kollega, hr. Häfner, har nævnt nogle af betingelserne for at sikre, som han sagde, at dette initiativ bliver gennemførligt troværdigt og legitimt.', 'Jeg vil for mit vedkommende gerne på den ene side henlede Parlamentets opmærksomhed på udtalelsen fra Det Økonomiske og Sociale Udvalg, som er meget interessant, og som også kunne kaste lys over de beslutninger, der skal træffes, og på den anden side vil jeg gerne understrege, at deltagelsesdemokratiet fungerer, når alle – medlemmerne af Europa-Parlamentet, Rådet, civilsamfundets organisationer og uorganiserede borgere, som kan udnytte borgerinitiativet – har en rolle at spille.', 'Traktatens artikel 11 giver mulighed for at etablere en struktureret og organiseret dialog med civilsamfundet, og i den forbindelse vil jeg gerne spørge kommissæren, hvilke initiativer han påtænker – på linje med den i traktaterne indeholdte model for en social dialog – og jeg vil gerne vide, om han udover borgerinitiativet, som er meget interessant og meget nyttigt, har til hensigt at tilrettelægge en struktureret og interinstitutionel dialog med civilsamfundet. ']"
83," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Peter van Dalen  (ECR).   – (NL) Hr. formand! Nu da Lissabontraktaten er trådt i kraft, kan borgerne starte borgerinitiativer. Det er et fremskridt, da borgerne stadig er alt for langt væk fra Europa, og det derfor er vanskeligt at få dem til at interessere sig for den politiske udvikling. Jeg betragter det europæiske borgerinitiativ som en god lejlighed til at øge de europæiske borgeres opbakning om Europa.Jeg vil gene udtrykkeligt henlede opmærksomheden på et borgerinitiativ, som blev startet for nylig. Det er et initiativ, der er startet af hr. Kastler, som er til stede i dag, og hvor man opfordrer til, at søndag skal holdes fri som en hviledag og forbeholdes familien og fordybelse. Jeg støtter fuldt og helt denne opfordring, og jeg arbejder sammen med ham på at indsamle så mange underskrifter som muligt i Holland. Jeg vil gerne bede alle om at støtte og udbrede dette initiativ. Sådanne initiativer kan angive, hvad folk finder vigtigt. Jeg opfordrer Parlamentet til at tage disse signaler meget alvorligt, da Europa er til for borgerne og ikke omvendt. ",Peter van Dalen  (ECR).,2,176,not_available,"['dut', 'dut']","['  Peter van Dalen  (ECR).   – (NL) Hr. formand! Nu da Lissabontraktaten er trådt i kraft, kan borgerne starte borgerinitiativer. Det er et fremskridt, da borgerne stadig er alt for langt væk fra Europa, og det derfor er vanskeligt at få dem til at interessere sig for den politiske udvikling. Jeg betragter det europæiske borgerinitiativ som en god lejlighed til at øge de europæiske borgeres opbakning om Europa.', 'Jeg vil gene udtrykkeligt henlede opmærksomheden på et borgerinitiativ, som blev startet for nylig. Det er et initiativ, der er startet af hr. Kastler, som er til stede i dag, og hvor man opfordrer til, at søndag skal holdes fri som en hviledag og forbeholdes familien og fordybelse. Jeg støtter fuldt og helt denne opfordring, og jeg arbejder sammen med ham på at indsamle så mange underskrifter som muligt i Holland. Jeg vil gerne bede alle om at støtte og udbrede dette initiativ. Sådanne initiativer kan angive, hvad folk finder vigtigt. Jeg opfordrer Parlamentet til at tage disse signaler meget alvorligt, da Europa er til for borgerne og ikke omvendt. ']"
84," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Lena Kolarska-Bobińska  (PPE).   – (PL) Hr. formand! De øgede beføjelser, som Lissabontraktaten giver Europa-Parlamentet og det europæiske borgerinitiativ er vigtige skridt i en styrkelse af det europæiske demokrati. Men for at dette initiativ kan opfylde sin rolle, skal der vedtages procedurer, der ikke allerede fra begyndelsen indskrænker initiativets demokratiske karakter.For øjeblikket spiller Europa-Parlamentet ingen rolle i processen med borgerinitiativet. I det tidligere Parlament vedtog man, at Kommissionen skulle afgøre, hvilke af de indsendte initiativer der skulle godkendes eller afvises. Jeg mener, at Europa-Parlamentet skal have en meget større rolle i det spørgsmål. Parlamentet skal samarbejde med Kommissionen om at vurdere og udtale sig om de initiativer, der indsendes. Derved ville afgørelsen om, om et initiativ opfylder betingelserne blive truffet også af vælgernes repræsentanter og ikke kun af den udøvende myndighed. Parlamentet er for øjeblikket den eneste europæiske institution, som vælges ved frie, demokratiske valg, og borgerinitiativet drejer sig jo om folks problemer og synspunkter. Hvis et initiativ afvises af Kommissionen, dvs. den udøvende instans, som skal føre initiativet ud i livet, vil borgerne måske ikke kunne forstå det.Det er ligeledes vigtigt, at den, der organiserer initiativet – en social organisation eller en ikkestatslig organisation – klart og tydeligt præciserer emnet for og formålet med initiativet, selv om vedkommende ikke nødvendigvis skal fremlægge et lovgivningsforslag. Jeg mener også, at vi skal have ensartede procedurer vedrørende disse initiativer i medlemsstaterne, for hvis der er alt for store forskelle, vil det være vanskeligt for os at vinde bred tilslutning til disse initiativer. ",Lena Kolarska-Bobińska  (PPE).,3,252,not_available,"['pol', 'pol', 'pol']","['  Lena Kolarska-Bobińska  (PPE).   – (PL) Hr. formand! De øgede beføjelser, som Lissabontraktaten giver Europa-Parlamentet og det europæiske borgerinitiativ er vigtige skridt i en styrkelse af det europæiske demokrati. Men for at dette initiativ kan opfylde sin rolle, skal der vedtages procedurer, der ikke allerede fra begyndelsen indskrænker initiativets demokratiske karakter.', 'For øjeblikket spiller Europa-Parlamentet ingen rolle i processen med borgerinitiativet. I det tidligere Parlament vedtog man, at Kommissionen skulle afgøre, hvilke af de indsendte initiativer der skulle godkendes eller afvises. Jeg mener, at Europa-Parlamentet skal have en meget større rolle i det spørgsmål. Parlamentet skal samarbejde med Kommissionen om at vurdere og udtale sig om de initiativer, der indsendes. Derved ville afgørelsen om, om et initiativ opfylder betingelserne blive truffet også af vælgernes repræsentanter og ikke kun af den udøvende myndighed. Parlamentet er for øjeblikket den eneste europæiske institution, som vælges ved frie, demokratiske valg, og borgerinitiativet drejer sig jo om folks problemer og synspunkter. Hvis et initiativ afvises af Kommissionen, dvs. den udøvende instans, som skal føre initiativet ud i livet, vil borgerne måske ikke kunne forstå det.', 'Det er ligeledes vigtigt, at den, der organiserer initiativet – en social organisation eller en ikkestatslig organisation – klart og tydeligt præciserer emnet for og formålet med initiativet, selv om vedkommende ikke nødvendigvis skal fremlægge et lovgivningsforslag. Jeg mener også, at vi skal have ensartede procedurer vedrørende disse initiativer i medlemsstaterne, for hvis der er alt for store forskelle, vil det være vanskeligt for os at vinde bred tilslutning til disse initiativer. ']"
85," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Monika Flašíková Beňová  (S&D).   – (SK) Hr. formand! Borgerinitiativet, som en af de europæiske borgeres beføjelser, er et stort fremskridt for demokratiet og for den brede offentligheds direkte deltagelse i det politiske liv.Jeg sætter stor pris på kommissærens holdning til dette spørgsmål. Jeg vil gerne komme ind på de spørgsmål, som min kollega, Zita Gurmai, stillede, for jeg mener også, at det er vigtigt at få svar på disse spørgsmål. Et af spørgsmålene vedrører stedet og metoden for formaliseringen, dvs. det sted, hvor underskrifterne til et initiativ indsamles, det være sig i et regeringskontor eller et eller andet sted på gaden. I tilknytning hertil er der også spørgsmålet om, om der vil være en konflikt med andre menneskerettigheder, f. eks. ytringsfriheden.Det andet spørgsmål vedrører finansieringen af hele denne proces. Hvem skal være ansvarlig for finansieringen af borgerinitiativet? Skal det være EU, eller skal det være medlemsstaten eller den enkelte borger, der starter initiativet? I værste fald ville det være en krænkelse af det demokratiske princip, hvis betalingsevnen skulle være en betingelse for deltagelse.Sidst, men ikke mindst, er det vigtigt, at Kommissionen fastsætter en præcis tidsfrist for indsamlingen af disse underskrifter, eller den korrekte indsamling, men samtidig må man især ikke glemme, at hele denne mekanisme skal være åben og transparent for at forhindre, at den misbruges af de interessegrupper, der opererer i Europa.Jeg retter en oprigtig tak til kommissæren, og jeg krydser fingre for, at han får succes med dette forslag. ",Monika Flašíková Beňová  (S&D).,5,245,not_available,"['slo', 'slo', 'slo', 'slo', 'slo']","['  Monika Flašíková Beňová  (S&D).   – (SK) Hr. formand! Borgerinitiativet, som en af de europæiske borgeres beføjelser, er et stort fremskridt for demokratiet og for den brede offentligheds direkte deltagelse i det politiske liv.', 'Jeg sætter stor pris på kommissærens holdning til dette spørgsmål. Jeg vil gerne komme ind på de spørgsmål, som min kollega, Zita Gurmai, stillede, for jeg mener også, at det er vigtigt at få svar på disse spørgsmål. Et af spørgsmålene vedrører stedet og metoden for formaliseringen, dvs. det sted, hvor underskrifterne til et initiativ indsamles, det være sig i et regeringskontor eller et eller andet sted på gaden. I tilknytning hertil er der også spørgsmålet om, om der vil være en konflikt med andre menneskerettigheder, f. eks. ytringsfriheden.', 'Det andet spørgsmål vedrører finansieringen af hele denne proces. Hvem skal være ansvarlig for finansieringen af borgerinitiativet? Skal det være EU, eller skal det være medlemsstaten eller den enkelte borger, der starter initiativet? I værste fald ville det være en krænkelse af det demokratiske princip, hvis betalingsevnen skulle være en betingelse for deltagelse.', 'Sidst, men ikke mindst, er det vigtigt, at Kommissionen fastsætter en præcis tidsfrist for indsamlingen af disse underskrifter, eller den korrekte indsamling, men samtidig må man især ikke glemme, at hele denne mekanisme skal være åben og transparent for at forhindre, at den misbruges af de interessegrupper, der opererer i Europa.', 'Jeg retter en oprigtig tak til kommissæren, og jeg krydser fingre for, at han får succes med dette forslag. ']"
86," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Marian Harkin  (ALDE).   – (EN) Hr. formand! Jeg har to gange ført kampagne for et ja til Lissabon, og jeg har talt for borgerinitiativet og sagt, at det er positivt, og jeg er derfor ikke enig med min kollega. Jeg mener ikke, at det er et figenblad. Ja, det har sine begrænsninger, men det har også visse muligheder, og det er et betydningsfuldt skridt i retning af at fremme deltagelsesdemokratiet.Jeg har diskuteret dette spørgsmål med borgerne. Jeg har hjulpet borgerne med at deltage i Kommissionens høringsprocedurer og høringerne i Udvalget for Andragender. Men vi skal ikke blot afholde høringer med borgerne. Vi skal lytte til, hvad de siger, og vi skal sikre, at deres synspunkter tages med i betragtning i lovgivningsproceduren.De europæiske institutioner har her lejlighed til klart at vise, at borgerinitiativet vil afspejle de europæiske borgeres synspunkter fra begyndelse til ende. Denne lovgivning skal være borgervenlig og meget synlig. Der skal også være let tilgængelig støtte og hjælp til de borgere, der ønsker at organisere et andragende. Det skal præciseres, hvor Kommissionen kan handle, og hvor den ikke kan handle. Hvis man indsamlede en million underskrifter, og man derefter vurderede, at emnet lå uden for EU's kompetenceområder, ville det ganske enkelt føre til flere beskyldninger om demokratisk underskud, og det ville føre til kynisme og vrede blandt de europæiske borgere. Vi har altså brug for absolut klarhed om dette spørgsmål, og vi skal være proaktive. Vi skal presse alt det, vi kan, ud af denne lovgivning, men vi må ikke love mere, end vi kan holde. Borgerinitiativet er som et nyfødt barn. Det har et ubegrænset potentiale, men det skal behandles med omsorg, når det tager sine første vaklende skridt. ",Marian Harkin  (ALDE).,4,283,not_available,"['eng', 'eng', 'eng', 'eng']","['  Marian Harkin  (ALDE).   – (EN) Hr. formand! Jeg har to gange ført kampagne for et ja til Lissabon, og jeg har talt for borgerinitiativet og sagt, at det er positivt, og jeg er derfor ikke enig med min kollega. Jeg mener ikke, at det er et figenblad. Ja, det har sine begrænsninger, men det har også visse muligheder, og det er et betydningsfuldt skridt i retning af at fremme deltagelsesdemokratiet.', 'Jeg har diskuteret dette spørgsmål med borgerne. Jeg har hjulpet borgerne med at deltage i Kommissionens høringsprocedurer og høringerne i Udvalget for Andragender. Men vi skal ikke blot afholde høringer med borgerne. Vi skal lytte til, hvad de siger, og vi skal sikre, at deres synspunkter tages med i betragtning i lovgivningsproceduren.', ""De europæiske institutioner har her lejlighed til klart at vise, at borgerinitiativet vil afspejle de europæiske borgeres synspunkter fra begyndelse til ende. Denne lovgivning skal være borgervenlig og meget synlig. Der skal også være let tilgængelig støtte og hjælp til de borgere, der ønsker at organisere et andragende. Det skal præciseres, hvor Kommissionen kan handle, og hvor den ikke kan handle. Hvis man indsamlede en million underskrifter, og man derefter vurderede, at emnet lå uden for EU's kompetenceområder, ville det ganske enkelt føre til flere beskyldninger om demokratisk underskud, og det ville føre til kynisme og vrede blandt de europæiske borgere. "", 'Vi har altså brug for absolut klarhed om dette spørgsmål, og vi skal være proaktive. Vi skal presse alt det, vi kan, ud af denne lovgivning, men vi må ikke love mere, end vi kan holde. Borgerinitiativet er som et nyfødt barn. Det har et ubegrænset potentiale, men det skal behandles med omsorg, når det tager sine første vaklende skridt. ']"
87," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ",FORSÆDE: Pál SCHMITT Næstformand,FORSÆDE: Pál SCHMITT,1,4,not_available,['dan'],['FORSÆDE: Pál SCHMITT Næstformand']
88," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Eva Lichtenberger  (Verts/ALE).   – (DE) Hr. formand! Vi bærer et stort ansvar med udformningen af dette instrument, da de borgere, der tænker europæisk, og som ønsker at diskutere og gennemføre europæiske anliggender på europæisk plan, sætter deres lid til os. Vi skal for alt i verden undgå de fejltagelser, der blev begået i forbindelse med andragenderne. Vi skal undgå, at borgerinitiativet blot bliver en grædemur, hvor der ikke sker nogen opfølgning at de indsendte klager. De aktive borgere afventer resultatet, de venter på at se, hvilken form vi giver dette initiativ.Hvis vi sætter tærsklen for højt, stiller vi hindringer i vejen for et stort potentiale i Europa. Tænk lidt over det. Der skal en enorm indsats til for dem, der er interesseret i et bestemt emne, for at indsamle en million underskrifter. Hvis de så bagefter bliver smidt direkte i papirkurven uden at være blevet ordentlig behandlet og uden en ordentlig opfølgning, så har vi sandsynligvis gjort demokratiet i Europa en bjørnetjeneste. Det er derfor særdeles vigtigt, hvordan Kommissionen tackler det spørgsmål. Det er det centrale punkt for mig. ",Eva Lichtenberger  (Verts/ALE).,2,180,not_available,"['ger', 'ger']","['  Eva Lichtenberger  (Verts/ALE).   – (DE) Hr. formand! Vi bærer et stort ansvar med udformningen af dette instrument, da de borgere, der tænker europæisk, og som ønsker at diskutere og gennemføre europæiske anliggender på europæisk plan, sætter deres lid til os. Vi skal for alt i verden undgå de fejltagelser, der blev begået i forbindelse med andragenderne. Vi skal undgå, at borgerinitiativet blot bliver en grædemur, hvor der ikke sker nogen opfølgning at de indsendte klager. De aktive borgere afventer resultatet, de venter på at se, hvilken form vi giver dette initiativ.', 'Hvis vi sætter tærsklen for højt, stiller vi hindringer i vejen for et stort potentiale i Europa. Tænk lidt over det. Der skal en enorm indsats til for dem, der er interesseret i et bestemt emne, for at indsamle en million underskrifter. Hvis de så bagefter bliver smidt direkte i papirkurven uden at være blevet ordentlig behandlet og uden en ordentlig opfølgning, så har vi sandsynligvis gjort demokratiet i Europa en bjørnetjeneste. Det er derfor særdeles vigtigt, hvordan Kommissionen tackler det spørgsmål. Det er det centrale punkt for mig. ']"
89," 13. Udvikling af det europæiske borgerinitiativ baseret på artikel 11, stk. 4, i traktaten om Den Europæiske Union (forhandling) ","  Mariya Nedelcheva  (PPE).   – (FR) Hr. formand, hr. Šefčovič, hr. López Garrido, mine damer og herrer! Borgerinitiativet er endnu et bidrag til skabelsen af et ægte europæisk civilsamfund. Europas borgere får en ny mulighed for at få mere at skulle have sagt i beslutningsprocessen. Jeg håber, at indførelsen af dette initiativ vil forstærke følelsen af at høre sammen, at høre til i Europa, da følelsen af at være europæer har været alt for svag og alt for ofte fraværende.Udover de tekniske, administrative og praktiske aspekter i forbindelse med gennemførelsen af initiativet mener jeg, at vores budskab først og fremmest skal være politisk. Vi må ikke miste den røde tråd i initiativet af syne, nemlig at bringe borgerne tættere på institutionerne, gøre dem mere interesseret i Europa, øge deres deltagelse og gøre dem til partnere i de europæiske politikker. Det skal vi hele tiden have i tankerne.Uanset om vi taler om et minimumsantal af medlemsstater, som underskrifterne skal komme fra, indsamlingen, verifikationen og kontrollen af disse underskrifter, eller om initiativet opfylder betingelserne, skal vi sikre, at der ikke stilles hindringer i vejen for borgerne, hvis de ønsker at fremlægge et initiativ.Jeg vil f.eks. gerne understrege, at omkostningerne ved at få en notar til at attestere underskrifterne skal være rimelige. Nogle medlemsstater, som allerede har indført et lignende initiativ på nationalt plan, opkræver sommetider alt for store beløb. Det er den slags hindringer, vi skal undgå for borgerinitiativet.Og endelig må vi ikke glemme Parlamentets øgede rolle. Som vogter at de europæiske borgeres politiske vilje og garant for budgettets gennemsigtighed, skal Parlamentet have en større rolle i gennemførelsen af initiativet. Kun derved vil vi kunne opnå, at denne ekstra bid sjæl vil være med til at give EU et ægte demokratisk hjerte. ",Mariya Nedelcheva  (PPE).,5,293,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Mariya Nedelcheva  (PPE).   – (FR) Hr. formand, hr. Šefčovič, hr. López Garrido, mine damer og herrer! Borgerinitiativet er endnu et bidrag til skabelsen af et ægte europæisk civilsamfund. Europas borgere får en ny mulighed for at få mere at skulle have sagt i beslutningsprocessen. Jeg håber, at indførelsen af dette initiativ vil forstærke følelsen af at høre sammen, at høre til i Europa, da følelsen af at være europæer har været alt for svag og alt for ofte fraværende.', 'Udover de tekniske, administrative og praktiske aspekter i forbindelse med gennemførelsen af initiativet mener jeg, at vores budskab først og fremmest skal være politisk. Vi må ikke miste den røde tråd i initiativet af syne, nemlig at bringe borgerne tættere på institutionerne, gøre dem mere interesseret i Europa, øge deres deltagelse og gøre dem til partnere i de europæiske politikker. Det skal vi hele tiden have i tankerne.', 'Uanset om vi taler om et minimumsantal af medlemsstater, som underskrifterne skal komme fra, indsamlingen, verifikationen og kontrollen af disse underskrifter, eller om initiativet opfylder betingelserne, skal vi sikre, at der ikke stilles hindringer i vejen for borgerne, hvis de ønsker at fremlægge et initiativ.', 'Jeg vil f.eks. gerne understrege, at omkostningerne ved at få en notar til at attestere underskrifterne skal være rimelige. Nogle medlemsstater, som allerede har indført et lignende initiativ på nationalt plan, opkræver sommetider alt for store beløb. Det er den slags hindringer, vi skal undgå for borgerinitiativet.', 'Og endelig må vi ikke glemme Parlamentets øgede rolle. Som vogter at de europæiske borgeres politiske vilje og garant for budgettets gennemsigtighed, skal Parlamentet have en større rolle i gennemførelsen af initiativet. Kun derved vil vi kunne opnå, at denne ekstra bid sjæl vil være med til at give EU et ægte demokratisk hjerte. ']"
