,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
27, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Véronique De Keyser  (S&D).   – (FR) Hr. formand! For os er ""Euronews"" et bemærkelsesværdigt vindue mod verden, og det er en kanal, som jeg er meget glad for, men jeg undrer mig ofte over indholdet af reklamerne.Da jeg tændte for fjernsynet i morges, så jeg en reklame for Makedonien. Og hvad så jeg? ""Et skattely for virksomheder, en gennemsnitsløn på 370 EUR, en indkomstskat på 10 %"" osv.Hvis det er sådan, Makedonien ønsker at præsentere sin ansøgning om EU-medlemskab, og hvis jeg spørger folk i min region, om de ønsker, at Makedonien skal med i EU, så forsikrer jeg Dem for, at det aldrig vil komme til at fungere. I en tid hvor vi diskuterer offshoring i Europa og bekæmpelse af social dumping, kan vi så tillade, at sådanne reklamer udgør vinduet mod et socialt Europa? Det mener jeg ikke.Jeg har også tit undret mig over en bestemt reklame for Iran. Tidligere tillod vi reklamer for dette serafiske land, samtidig med at der fandt offentlige steninger sted i landet. ",Véronique De Keyser  (S&D).,4,172,not_available,"['fra', 'fra', 'fra', 'fra']","['  Véronique De Keyser  (S&D).   – (FR) Hr. formand! For os er ""Euronews"" et bemærkelsesværdigt vindue mod verden, og det er en kanal, som jeg er meget glad for, men jeg undrer mig ofte over indholdet af reklamerne.', 'Da jeg tændte for fjernsynet i morges, så jeg en reklame for Makedonien. Og hvad så jeg? ""Et skattely for virksomheder, en gennemsnitsløn på 370 EUR, en indkomstskat på 10 %"" osv.', 'Hvis det er sådan, Makedonien ønsker at præsentere sin ansøgning om EU-medlemskab, og hvis jeg spørger folk i min region, om de ønsker, at Makedonien skal med i EU, så forsikrer jeg Dem for, at det aldrig vil komme til at fungere. I en tid hvor vi diskuterer offshoring i Europa og bekæmpelse af social dumping, kan vi så tillade, at sådanne reklamer udgør vinduet mod et socialt Europa? Det mener jeg ikke.', 'Jeg har også tit undret mig over en bestemt reklame for Iran. Tidligere tillod vi reklamer for dette serafiske land, samtidig med at der fandt offentlige steninger sted i landet. ']"
28, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Pat the Cope Gallagher  (ALDE).   – (EN) Hr. formand! Vi har alle hørt om oversvømmelserne i Irland i weekenden, der resulterede i store ødelæggelser af mange hjem, virksomheder, landbrug, veje og vandsystemer. Selv om det endnu er alt for tidligt at komme med et skøn, kan genopbygningsomkostningerne løbe op i omkring 500 mio. EUR. Men det kan koste milliarder at træffe de rigtige foranstaltninger i forbindelse med oversvømmelser af denne type og at sikre, at det ikke sker igen.Det lader til, at EU's Solidaritetsfond er for restriktiv til at kunne håndtere denne situation. Jeg håber dog stadig, at man vil overveje at søge fonden om midler. Hvis ikke, mener jeg, at man med fordel kan overveje at indsende en regional ansøgning, da både den nordlige, vestlige og sydlige del af landet er berørt. Mange mennesker i min valgkreds, herunder amterne Galway, Mayo, Clare, Leitrim og Roscommon, og i den sydlige del af Irland er berørt af disse forfærdelige oversvømmelser. Jeg appellerer derfor til Kommissionen om at yde bistand på en pragmatisk og hurtig måde. (GA) Hr. formand! Jeg vil gerne takke for at have fået muligheden for at rejse dette vigtige spørgsmål om de oversvømmelser, der har fundet sted i mit land. ",Pat the Cope Gallagher  (ALDE).,3,203,not_available,"['eng', 'eng', 'gla']","['  Pat the Cope Gallagher  (ALDE).   – (EN) Hr. formand! Vi har alle hørt om oversvømmelserne i Irland i weekenden, der resulterede i store ødelæggelser af mange hjem, virksomheder, landbrug, veje og vandsystemer. Selv om det endnu er alt for tidligt at komme med et skøn, kan genopbygningsomkostningerne løbe op i omkring 500 mio. EUR. Men det kan koste milliarder at træffe de rigtige foranstaltninger i forbindelse med oversvømmelser af denne type og at sikre, at det ikke sker igen.', ""Det lader til, at EU's Solidaritetsfond er for restriktiv til at kunne håndtere denne situation. Jeg håber dog stadig, at man vil overveje at søge fonden om midler. Hvis ikke, mener jeg, at man med fordel kan overveje at indsende en regional ansøgning, da både den nordlige, vestlige og sydlige del af landet er berørt. Mange mennesker i min valgkreds, herunder amterne Galway, Mayo, Clare, Leitrim og Roscommon, og i den sydlige del af Irland er berørt af disse forfærdelige oversvømmelser. Jeg appellerer derfor til Kommissionen om at yde bistand på en pragmatisk og hurtig måde. "", '(GA) Hr. formand! Jeg vil gerne takke for at have fået muligheden for at rejse dette vigtige spørgsmål om de oversvømmelser, der har fundet sted i mit land. ']"
29, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Ilda Figueiredo  (GUE/NGL).   – (PT) Den nylige tragedie i El Salvador forårsaget af orkanen Ida mellem den 6. og 8. november har betydet ca. 200 døde, mindst 18 savnede, 15 000 hjemløse, 80 ødelagte skoler og ødelæggelse af landbrugsafgrøder og vigtig infrastruktur såsom gader, elværker, vandforsyning, kommunikationsnet og sundhedsfaciliteter.Eftersom El Salvador er et af de lande, der er hårdest ramt af de økonomiske og sociale problemer i Centralamerika, er det afgørende, at EU yder massiv støtte til landet for at tackle det sociale kaos, som denne naturkatastrofe har medført. Regeringen i El Salvador skønner, at der på grund af landets sårbarhed over for sådanne naturkatastrofer vil være behov for mere end 1 mia. EUR til genopbygning og gennemførelse af en plan for genopbygning og risikobegrænsning. Derfor søger landet om frigivelse af ekstraordinære midler og omdirigering af midler fra EU.Dette er vores appel, hr. formand. Vi anmoder om, at den meddeles Kommissionen og Rådet. ",Ilda Figueiredo  (GUE/NGL).,3,155,not_available,"['por', 'por', 'por']","['  Ilda Figueiredo  (GUE/NGL).   – (PT) Den nylige tragedie i El Salvador forårsaget af orkanen Ida mellem den 6. og 8. november har betydet ca. 200 døde, mindst 18 savnede, 15 000 hjemløse, 80 ødelagte skoler og ødelæggelse af landbrugsafgrøder og vigtig infrastruktur såsom gader, elværker, vandforsyning, kommunikationsnet og sundhedsfaciliteter.', 'Eftersom El Salvador er et af de lande, der er hårdest ramt af de økonomiske og sociale problemer i Centralamerika, er det afgørende, at EU yder massiv støtte til landet for at tackle det sociale kaos, som denne naturkatastrofe har medført. Regeringen i El Salvador skønner, at der på grund af landets sårbarhed over for sådanne naturkatastrofer vil være behov for mere end 1 mia. EUR til genopbygning og gennemførelse af en plan for genopbygning og risikobegrænsning. Derfor søger landet om frigivelse af ekstraordinære midler og omdirigering af midler fra EU.', 'Dette er vores appel, hr. formand. Vi anmoder om, at den meddeles Kommissionen og Rådet. ']"
30, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  James Nicholson  (ECR).  (EN) – Hr. formand! Alvorlige problemer med ejendomsret er stadig årsag til store økonomiske tab og generelle bekymringer hos mange EU-borgere, som har investeret i ejendomme i lande som Spanien, Bulgarien og Tyrkiet. Dette på trods af en samlet indsats fra mange parlamentsmedlemmer på vegne af deres vælgere og på trods af Parlamentets langvarige undersøgelser af sagen, der, som vi ved, kulminerede med Auken-beretningen i marts 2009, som blev vel modtaget.Jeg har modtaget klager fra mange vælgere vedrørende de problemer, der er forbundet med ejendomshandler i alle disse lande. Utallige mennesker er endt i situationer, hvor komplekse zonelove og urbaniseringspolitikker har betydet, at deres ejendomme er blevet beslaglagt uden kompensation.Jeg er meget bekymret over, at EU ikke har truffet mere afgørende foranstaltninger for at forsøge at løse dette problem på trods af den overvældende enighed om, at der er tale om krænkelse af EU-borgeres grundlæggende rettigheder. Lovligheden af og moralen i denne praksis er i bedste fald tvivlsom og afslører i værste fald en korrupt tilgang til byudvikling. ",James Nicholson  (ECR).,3,175,not_available,"['eng', 'eng', 'eng']","['  James Nicholson  (ECR).  (EN) – Hr. formand! Alvorlige problemer med ejendomsret er stadig årsag til store økonomiske tab og generelle bekymringer hos mange EU-borgere, som har investeret i ejendomme i lande som Spanien, Bulgarien og Tyrkiet. Dette på trods af en samlet indsats fra mange parlamentsmedlemmer på vegne af deres vælgere og på trods af Parlamentets langvarige undersøgelser af sagen, der, som vi ved, kulminerede med Auken-beretningen i marts 2009, som blev vel modtaget.', 'Jeg har modtaget klager fra mange vælgere vedrørende de problemer, der er forbundet med ejendomshandler i alle disse lande. Utallige mennesker er endt i situationer, hvor komplekse zonelove og urbaniseringspolitikker har betydet, at deres ejendomme er blevet beslaglagt uden kompensation.', 'Jeg er meget bekymret over, at EU ikke har truffet mere afgørende foranstaltninger for at forsøge at løse dette problem på trods af den overvældende enighed om, at der er tale om krænkelse af EU-borgeres grundlæggende rettigheder. Lovligheden af og moralen i denne praksis er i bedste fald tvivlsom og afslører i værste fald en korrupt tilgang til byudvikling. ']"
31, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Nikolaos Salavrakos  (EFD).   – (EL) Hr. formand! Jeg deler mine kollegers bekymring over forskellen mellem statusrapporten om Tyrkiets optagelse i EU og en artikel, der for nylig blev offentliggjort i Wall Street Journal Europe, hvori det hed, at Tyrkiets premierminister under et nyligt besøg i Iran bekræftede – og tilsluttede sig Irans synspunkt om – at Irans atomprogram, som han udtrykte det, udelukkende er til fredelige og filantropiske formål. Denne forskel kommer også tydeligt til udtryk i den kendsgerning, at Tyrkiets generelle adfærd – som f.eks. den 8.-9. november i forbindelse med Sudans præsidents besøg i Istanbul – er et alvorligt problem. På den baggrund vil jeg være meget taknemmelig, hvis mine kolleger vil huske på dette. ",Nikolaos Salavrakos  (EFD).,1,114,not_available,['gre'],"['  Nikolaos Salavrakos  (EFD).   – (EL) Hr. formand! Jeg deler mine kollegers bekymring over forskellen mellem statusrapporten om Tyrkiets optagelse i EU og en artikel, der for nylig blev offentliggjort i Wall Street Journal Europe, hvori det hed, at Tyrkiets premierminister under et nyligt besøg i Iran bekræftede – og tilsluttede sig Irans synspunkt om – at Irans atomprogram, som han udtrykte det, udelukkende er til fredelige og filantropiske formål. Denne forskel kommer også tydeligt til udtryk i den kendsgerning, at Tyrkiets generelle adfærd – som f.eks. den 8.-9. november i forbindelse med Sudans præsidents besøg i Istanbul – er et alvorligt problem. På den baggrund vil jeg være meget taknemmelig, hvis mine kolleger vil huske på dette. ']"
32, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Andrew Henry William Brons  (NI).   – (EN) Hr. formand! EU vil gerne se sig selv som en demokratisk union af 27 demokratiske stater, men vi bliver nødt til at se realiteterne i øjnene. For blot et par år siden forbød man i Belgien et af de større politiske partier. På omkring samme tid så man i Tyskland fejlslagne forsøg på at forbyde et parti på grundlag af belastende udtalelser fra statstjenestemænd. I Ungarn bliver oppositionspartierne angrebet fysisk af staten, idet deres medlemmer arresteres og tortureres. I Det Forenede Kongerige udfører en voldelig milits, der sponsoreres af regeringspartiet og oppositionslederen, voldelige og i nogle tilfælde væbnede angreb på modstandere.Der er begrænsninger på ikkevoldelig ytringsfrihed i næsten alle EU-lande. EU går faktisk forrest i forsøget på at lovgive mod bestemte sindstilstande – eller forskellige ""fobier"", som det udtrykkes. ",Andrew Henry William Brons  (NI).,2,136,not_available,"['eng', 'eng']","['  Andrew Henry William Brons  (NI).   – (EN) Hr. formand! EU vil gerne se sig selv som en demokratisk union af 27 demokratiske stater, men vi bliver nødt til at se realiteterne i øjnene. For blot et par år siden forbød man i Belgien et af de større politiske partier. På omkring samme tid så man i Tyskland fejlslagne forsøg på at forbyde et parti på grundlag af belastende udtalelser fra statstjenestemænd. I Ungarn bliver oppositionspartierne angrebet fysisk af staten, idet deres medlemmer arresteres og tortureres. I Det Forenede Kongerige udfører en voldelig milits, der sponsoreres af regeringspartiet og oppositionslederen, voldelige og i nogle tilfælde væbnede angreb på modstandere.', 'Der er begrænsninger på ikkevoldelig ytringsfrihed i næsten alle EU-lande. EU går faktisk forrest i forsøget på at lovgive mod bestemte sindstilstande – eller forskellige ""fobier"", som det udtrykkes. ']"
33, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Georgios Papanikolaou  (PPE).   – (EL) Hr. formand! I lyset af de påbegyndte forhandlinger om en aftale vedrørende tilbagetagelse af ulovlige indvandrere mellem EU og Tyrkiet, vil jeg gerne påpege, at der er behov for en tilkendegivelse fra Tyrkiet om, at landet vil samarbejde om at udrydde den ulovlige indvandring. Jeg minder Parlamentet om, at 76,5 % af alle anholdelser af ulovlige indvandrere ved EU's grænser sker ved Grækenlands grænser. Jeg er fuldt ud klar over, at i de tilfælde hvor tredjelande, f.eks. Italien, Libyen, Spanien og Mauretanien, har samarbejdet, har man opnået håndgribelige resultater. Det er grunden til, at vi skal fortsætte med tilbagetagelsesaftalerne. Tyrkiet skal samarbejde med Frontex, de græske myndigheder og EU-myndighederne. ",Georgios Papanikolaou  (PPE).,1,116,not_available,['gre'],"[""  Georgios Papanikolaou  (PPE).   – (EL) Hr. formand! I lyset af de påbegyndte forhandlinger om en aftale vedrørende tilbagetagelse af ulovlige indvandrere mellem EU og Tyrkiet, vil jeg gerne påpege, at der er behov for en tilkendegivelse fra Tyrkiet om, at landet vil samarbejde om at udrydde den ulovlige indvandring. Jeg minder Parlamentet om, at 76,5 % af alle anholdelser af ulovlige indvandrere ved EU's grænser sker ved Grækenlands grænser. Jeg er fuldt ud klar over, at i de tilfælde hvor tredjelande, f.eks. Italien, Libyen, Spanien og Mauretanien, har samarbejdet, har man opnået håndgribelige resultater. Det er grunden til, at vi skal fortsætte med tilbagetagelsesaftalerne. Tyrkiet skal samarbejde med Frontex, de græske myndigheder og EU-myndighederne. ""]"
34, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Tunne Kelam  (PPE).  – (EN) Hr. formand! EU's mission er den eneste internationale mission til overvågning af gennemførelsen af aftalerne fra august og september sidste år mellem Rusland og Georgien. Fru Ashton bør nu gøre det helt klart for russerne, at de omgående skal give EU-missionen adgang til den georgiske løsrivelsesbevægelses områder.I dag ankom det franske helikopterhangarskib af Mistral-typen til Skt. Petersborg. Planen om at sælge dette moderne krigsskib til Rusland svarer til at belønne Kreml for sin invasion af Georgien sidste år. Som den øverstkommanderende for den russiske flåde udtalte, så ville et skib af denne type have gjort det muligt for den russiske flåde i august 2008 at udføre missionen på 40 minutter i stedet for 26 timer. I så fald ville præsident Sarkozy ikke have nået at forhindre, at Vladimir Putin satte sig på den georgiske kapital.At skaffe den russiske flåde den sidste nye NATO-teknologi er det samme som at tage ansvaret for at opfordre høgene i Kreml til at gennemføre deres militærøvelsesplaner fra september sidste år. ",Tunne Kelam  (PPE).,3,175,not_available,"['eng', 'eng', 'eng']","[""  Tunne Kelam  (PPE).  – (EN) Hr. formand! EU's mission er den eneste internationale mission til overvågning af gennemførelsen af aftalerne fra august og september sidste år mellem Rusland og Georgien. Fru Ashton bør nu gøre det helt klart for russerne, at de omgående skal give EU-missionen adgang til den georgiske løsrivelsesbevægelses områder."", 'I dag ankom det franske helikopterhangarskib af Mistral-typen til Skt. Petersborg. Planen om at sælge dette moderne krigsskib til Rusland svarer til at belønne Kreml for sin invasion af Georgien sidste år. Som den øverstkommanderende for den russiske flåde udtalte, så ville et skib af denne type have gjort det muligt for den russiske flåde i august 2008 at udføre missionen på 40 minutter i stedet for 26 timer. I så fald ville præsident Sarkozy ikke have nået at forhindre, at Vladimir Putin satte sig på den georgiske kapital.', 'At skaffe den russiske flåde den sidste nye NATO-teknologi er det samme som at tage ansvaret for at opfordre høgene i Kreml til at gennemføre deres militærøvelsesplaner fra september sidste år. ']"
35, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Alan Kelly  (S&D).  – (EN) Hr. formand! Mens vi mødes her i Strasbourg, er halvdelen af befolkningen i min by, Cork, i min valgkreds, Munster, uden vand i deres hjem – og vi skriver 2009!University College Cork har været nødsaget til at holde lukket i en hel uge, og det har gjort, at mange studerende fra mit gamle universitet faktisk er blevet hjemløse. Butiksejere, boligejere og landbrugere står tilbage med regninger, der løber op i flere hundrede millioner euro efter den værste oversvømmelse i mands minde i især Cork, Tipperary, Limerick og Galway.Efter de ødelæggende oversvømmelser i Centraleuropa i 2002 oprettede EU en solidaritetsfond for at hjælpe medlemsstater, som rammes af naturkatastrofer som følge af sådanne oversvømmelser. Vores kolleger i den nordøstlige del af Rumænien er de nyligste modtagere af denne støtte. Ifølge reglerne kan støtten gives i forbindelse med ekstraordinære regionale katastrofer.Jeg opfordrer hermed kommissionsformand Barroso og kommissær Samecki til at se velvilligt på alle ansøgninger om støtte fra denne fond fra Irland. Jeg opfordrer især den irske regering til straks at kontakte Kommissionen med henblik på at indsende en ansøgning. Det er afgørende, at EU og Parlamentet udvider deres støtte til forskellige samfund i Irland, som lider skrækkelig stor skade. ",Alan Kelly  (S&D).,4,204,not_available,"['eng', 'eng', 'eng', 'eng']","['  Alan Kelly  (S&D).  – (EN) Hr. formand! Mens vi mødes her i Strasbourg, er halvdelen af befolkningen i min by, Cork, i min valgkreds, Munster, uden vand i deres hjem – og vi skriver 2009!', 'University College Cork har været nødsaget til at holde lukket i en hel uge, og det har gjort, at mange studerende fra mit gamle universitet faktisk er blevet hjemløse. Butiksejere, boligejere og landbrugere står tilbage med regninger, der løber op i flere hundrede millioner euro efter den værste oversvømmelse i mands minde i især Cork, Tipperary, Limerick og Galway.', 'Efter de ødelæggende oversvømmelser i Centraleuropa i 2002 oprettede EU en solidaritetsfond for at hjælpe medlemsstater, som rammes af naturkatastrofer som følge af sådanne oversvømmelser. Vores kolleger i den nordøstlige del af Rumænien er de nyligste modtagere af denne støtte. Ifølge reglerne kan støtten gives i forbindelse med ekstraordinære regionale katastrofer.', 'Jeg opfordrer hermed kommissionsformand Barroso og kommissær Samecki til at se velvilligt på alle ansøgninger om støtte fra denne fond fra Irland. Jeg opfordrer især den irske regering til straks at kontakte Kommissionen med henblik på at indsende en ansøgning. Det er afgørende, at EU og Parlamentet udvider deres støtte til forskellige samfund i Irland, som lider skrækkelig stor skade. ']"
36, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Csaba Sándor Tabajdi  (S&D).   – (HU) Hr. formand! I den nordlige del af Ungarn krydser titusinder af mennesker grænsen fra Slovakiet for at arbejde, mens flere tusinde mennesker er flyttet og nu bor i den nordlige del af Ungarn, i Rajka og andre landsbyer. Takket være den fremragende infrastruktur og Schengenaftalen arbejder de i Slovakiet og bor i Ungarn. Dette er et strålende eksempel på fordelene ved EU.Ifølge en række undersøgelser føler de slovakker, der bor i Ungarn, sig hjemme i deres nye omgivelser, og de lokale myndigheder overvejer nu at etablere børnehaver og skoler for slovakisktalende børn, selv om de ikke er ungarske statsborgere, da tosprogethed har høj prioritet i Ungarn.Det modsatte finder sted i Slovakiet, hvor det ungarske etniske samfund, som har eksisteret i landet i tusind år, er udsat for alvorlig forskelsbehandling, for så vidt angår sprogrettigheder, idet ungarsk gøres til et andenrangssprog i forhold til det officielle sprog. Dette er skamfuldt for hele EU! ",Csaba Sándor Tabajdi  (S&D).,3,160,not_available,"['hun', 'hun', 'hun']","['  Csaba Sándor Tabajdi  (S&D).   – (HU) Hr. formand! I den nordlige del af Ungarn krydser titusinder af mennesker grænsen fra Slovakiet for at arbejde, mens flere tusinde mennesker er flyttet og nu bor i den nordlige del af Ungarn, i Rajka og andre landsbyer. Takket være den fremragende infrastruktur og Schengenaftalen arbejder de i Slovakiet og bor i Ungarn. Dette er et strålende eksempel på fordelene ved EU.', 'Ifølge en række undersøgelser føler de slovakker, der bor i Ungarn, sig hjemme i deres nye omgivelser, og de lokale myndigheder overvejer nu at etablere børnehaver og skoler for slovakisktalende børn, selv om de ikke er ungarske statsborgere, da tosprogethed har høj prioritet i Ungarn.', 'Det modsatte finder sted i Slovakiet, hvor det ungarske etniske samfund, som har eksisteret i landet i tusind år, er udsat for alvorlig forskelsbehandling, for så vidt angår sprogrettigheder, idet ungarsk gøres til et andenrangssprog i forhold til det officielle sprog. Dette er skamfuldt for hele EU! ']"
37, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Sonia Alfano  (ALDE).  – (IT) Hr. formand, mine damer og herrer! Jeg vil gerne gøre opmærksom på reglerne om overførsel af virksomheder i direktiv 2001/23/EF.Jeg siger dette, fordi Eutelia S.p.A., et italiensk selskab, der beskæftiger sig med telekommunikation og informationsteknologi har en række store virksomheder blandt sine kunder og f.eks. også sælger tjenesteydelser til den italienske nationalbank, det italienske deputeretkammer og det italienske senat. Endvidere er selskabet involveret i Schengenprojektet, så det administrerer en række meget fortrolige data.I maj 2009 lagde Eutelia så godt som hele it-delen over i sit datterselskab, Agile, der kun råder over en pulje på 96 000 EUR, ud fra hvilken der skal betales løn til 2 000 medarbejdere. Efterfølgende, i oktober 2009, modtog 1 192 medarbejdere deres opsigelse. Disse medarbejdere er dog stadig ansat, til trods for at de er opsagt. Det latterlige ved det hele er, at den regel, som jeg netop har henvist til, stiller bestemte krav til iværksætterånden hos dem, der opkøber dele af virksomheder …(Formanden afbrød taleren) ",Sonia Alfano  (ALDE).,4,173,not_available,"['ita', 'ita', 'ita', 'ita']","['  Sonia Alfano  (ALDE).  – (IT) Hr. formand, mine damer og herrer! Jeg vil gerne gøre opmærksom på reglerne om overførsel af virksomheder i direktiv 2001/23/EF.', 'Jeg siger dette, fordi Eutelia S.p.A., et italiensk selskab, der beskæftiger sig med telekommunikation og informationsteknologi har en række store virksomheder blandt sine kunder og f.eks. også sælger tjenesteydelser til den italienske nationalbank, det italienske deputeretkammer og det italienske senat. Endvidere er selskabet involveret i Schengenprojektet, så det administrerer en række meget fortrolige data.', 'I maj 2009 lagde Eutelia så godt som hele it-delen over i sit datterselskab, Agile, der kun råder over en pulje på 96 000 EUR, ud fra hvilken der skal betales løn til 2 000 medarbejdere. Efterfølgende, i oktober 2009, modtog 1 192 medarbejdere deres opsigelse. Disse medarbejdere er dog stadig ansat, til trods for at de er opsagt. Det latterlige ved det hele er, at den regel, som jeg netop har henvist til, stiller bestemte krav til iværksætterånden hos dem, der opkøber dele af virksomheder …', '(Formanden afbrød taleren) ']"
38, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Cornelia Ernst  (GUE/NGL).  – (DE) Hr. formand, mine damer og herrer! Jeg afviser på det kraftigste de foranstaltninger, som Forbundsrepublikken Tyskland har truffet med hensyn til at deportere romaer og andre mindretal til Kosovo. Inden længe vil der blive deporteret omkring 2 500 mennesker om året. Disse foranstaltninger berører især 10 000 romaer, men også egyptere og ashkalier.Mange af disse mennesker har boet i Tyskland i mere end et årti som følge af fordrivelse, forfølgelse og vold. Man er også begyndt at deportere mennesker fra Østrig, Belgien, Ungarn og Frankrig. Jeg er imod disse deportationer, fordi situationen for mindretallene i Kosovo, især romaerne, er uudholdelig. Ledigheden i denne gruppe er på næsten 100 %, og i Kosovo er der ingen mulighed for at give disse mennesker anstændige boliger. De har udsigt til et liv enten i en lejr eller i den blyforurenede by Mitrovica. Endelig vil jeg gerne appellere til det ansvar, som Tyskland som følge af sin historie har for ofrene for Anden Verdenskrig, herunder romaerne og sintierne, der blev forfulgt og systematisk myrdet. Et vist ansvar, der også skal tages i dette tilfælde …(Formanden afbrød taleren) ",Cornelia Ernst  (GUE/NGL).,3,188,not_available,"['ger', 'ger', 'ger']","['  Cornelia Ernst  (GUE/NGL).  – (DE) Hr. formand, mine damer og herrer! Jeg afviser på det kraftigste de foranstaltninger, som Forbundsrepublikken Tyskland har truffet med hensyn til at deportere romaer og andre mindretal til Kosovo. Inden længe vil der blive deporteret omkring 2 500 mennesker om året. Disse foranstaltninger berører især 10 000 romaer, men også egyptere og ashkalier.', 'Mange af disse mennesker har boet i Tyskland i mere end et årti som følge af fordrivelse, forfølgelse og vold. Man er også begyndt at deportere mennesker fra Østrig, Belgien, Ungarn og Frankrig. Jeg er imod disse deportationer, fordi situationen for mindretallene i Kosovo, især romaerne, er uudholdelig. Ledigheden i denne gruppe er på næsten 100 %, og i Kosovo er der ingen mulighed for at give disse mennesker anstændige boliger. De har udsigt til et liv enten i en lejr eller i den blyforurenede by Mitrovica. Endelig vil jeg gerne appellere til det ansvar, som Tyskland som følge af sin historie har for ofrene for Anden Verdenskrig, herunder romaerne og sintierne, der blev forfulgt og systematisk myrdet. Et vist ansvar, der også skal tages i dette tilfælde …', '(Formanden afbrød taleren) ']"
39, 16. Indlæg af et minuts varighed om politisk vigtige sager (fortsat) ,"  Nuno Melo  (PPE).   – (PT) Hr. formand! Jeg vil gerne advare om farerne ved en sygdom, som truer nåletræerne i skovene i EU, nemlig fyrretræsnematoden, der stammer fra Amerika. Den blev opdaget i Sétubalområdet i Portugal og har allerede spredt sig til andre dele af Portugal og Spanien. Den eneste effektive måde at bekæmpe denne sygdom på er at fælde træerne eller brænde dem af.Det skal understreges, at 38 % af Portugal er dækket af skov, og at der bor 400 000 skovbrugere i disse områder. Skovbruget tegner sig for 14 % af landets industrielle BNP, 9 % af beskæftigelsen inden for industrien og 12 % af eksporten. I sidste instans er alle skovene i EU i risikozonen, hvilket gør det nødvendigt at etablere en nødplan for at forhindre, at denne sygdom, der indtil videre er begrænset til Den Iberiske Halvø, spreder sig til resten af EU.Der skal afsættes tilstrækkelige midler til en sådan nødplan for at løse dette problem, der tvinger mange virksomheder til at lukke og berøver mange arbejdstagere deres levebrød. Hele EU har ansvaret for at gøre noget ved dette problem. ",Nuno Melo  (PPE).,3,181,not_available,"['por', 'por', 'por']","['  Nuno Melo  (PPE).   – (PT) Hr. formand! Jeg vil gerne advare om farerne ved en sygdom, som truer nåletræerne i skovene i EU, nemlig fyrretræsnematoden, der stammer fra Amerika. Den blev opdaget i Sétubalområdet i Portugal og har allerede spredt sig til andre dele af Portugal og Spanien. Den eneste effektive måde at bekæmpe denne sygdom på er at fælde træerne eller brænde dem af.', 'Det skal understreges, at 38 % af Portugal er dækket af skov, og at der bor 400 000 skovbrugere i disse områder. Skovbruget tegner sig for 14 % af landets industrielle BNP, 9 % af beskæftigelsen inden for industrien og 12 % af eksporten. I sidste instans er alle skovene i EU i risikozonen, hvilket gør det nødvendigt at etablere en nødplan for at forhindre, at denne sygdom, der indtil videre er begrænset til Den Iberiske Halvø, spreder sig til resten af EU.', 'Der skal afsættes tilstrækkelige midler til en sådan nødplan for at løse dette problem, der tvinger mange virksomheder til at lukke og berøver mange arbejdstagere deres levebrød. Hele EU har ansvaret for at gøre noget ved dette problem. ']"
