,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Arbejdsplan,"  Gianni Pittella  (S&D).   – (IT) Hr. formand! Undskyld, jeg vender tilbage til emnet Abruzzerne. Det er rigtigt, at vi alle har respekt for de mennesker, der har været ude for et jordskælv, men vi kan ikke nøjes med at sætte fokus på begivenheder, når de sker, og ikke reagere på dem, når vi har mulighed for at gøre det.Jeg er enig med fru Matera og opfordrer Parlamentet, der stadig er suverænt, til at godkende frigørelsen af midler fra Solidaritetsfonden, om nødvendigt uden oversættelser. Jeg synes ikke, at der burde være den slags problemer, når det drejer sig om tragiske situationer.(Bifald) ",Gianni Pittella  (S&D).,3,102,not_available,"['ita', 'ita', 'ita']","['  Gianni Pittella  (S&D).   – (IT) Hr. formand! Undskyld, jeg vender tilbage til emnet Abruzzerne. Det er rigtigt, at vi alle har respekt for de mennesker, der har været ude for et jordskælv, men vi kan ikke nøjes med at sætte fokus på begivenheder, når de sker, og ikke reagere på dem, når vi har mulighed for at gøre det.', 'Jeg er enig med fru Matera og opfordrer Parlamentet, der stadig er suverænt, til at godkende frigørelsen af midler fra Solidaritetsfonden, om nødvendigt uden oversættelser. Jeg synes ikke, at der burde være den slags problemer, når det drejer sig om tragiske situationer.', '(Bifald) ']"
11, 12. Arbejdsplan,"  Formanden.   − Mine damer og herrer! Disse bemærkninger var meget vigtige. Vi må overvinde disse vanskeligheder. Jeg vil spørge tjenestegrenene, om det er muligt at levere nogle afgørende oversættelser senest i morgen. Så kan vi lige så godt stemme i morgen. Det er en meget presserende beslutning.(Bifald)Det er selvfølgelig imod vores regler, men jeg synes, vi bør gøre det denne gang, så det vil blive ordnet.***",Formanden.,4,67,not_available,"['dan', 'dan', 'dan', 'dan']","['  Formanden.   − Mine damer og herrer! Disse bemærkninger var meget vigtige. Vi må overvinde disse vanskeligheder. Jeg vil spørge tjenestegrenene, om det er muligt at levere nogle afgørende oversættelser senest i morgen. Så kan vi lige så godt stemme i morgen. Det er en meget presserende beslutning.', '(Bifald)', 'Det er selvfølgelig imod vores regler, men jeg synes, vi bør gøre det denne gang, så det vil blive ordnet.', '***']"
12, 12. Arbejdsplan,"  Joseph Daul,  for PPE-Gruppen. – (FR) Hr. formand! På vegne af Det Europæiske Folkepartis Gruppe (Kristelige Demokrater) opfordrer jeg Parlamentet til at fremkomme med en erklæring om, at pressefriheden i Italien tages af dagsordenen ligesom afstemningen om et beslutningsforslag om samme emne. Alle, der er i god tro, ved, at min gruppe, PPE-Gruppen, lægger stor vægt på ytringsfrihed og pressefrihed.(Protest)(Bifald)Jeg beder Dem om at respektere min ytringsfrihed. Jeg har altid respekteret den her i Parlamentet, og jeg har altid respekteret mine medborgere her i Parlamentet.(Bifald)Derfor gjorde vi alt, hvad vi kunne, for at chartret om grundlæggende rettigheder skulle blive bindende under Lissabontraktaten. Den planlagte forhandling i morgen er imidlertid kun rettet mod ét land og dækker ikke spørgsmålet – som vi er rede til at have en dybtgående forhandling om – om pressefrihed i Europa. PPE-Gruppen nægter at lade Parlamentet blive til et sted, hvor rent nationale politiske mellemværender afgøres, hvilket vi vil opleve i morgen, hvis denne forhandling finder sted.(Protest)(Bifald)Så vi siger ja til at forsvare pressefriheden i Europa, men nej til, at Parlamentet bruges til rent partibestemte og nationale formål. Som De vil se, gentager jeg i morgen, hvad præsident Napolitano har sagt. Han er en person, som jeg har stor respekt for, fordi jeg har arbejdet meget sammen med ham, som De vil se i morgen. ","Joseph Daul,",9,227,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Joseph Daul,  for PPE-Gruppen. – (FR) Hr. formand! På vegne af Det Europæiske Folkepartis Gruppe (Kristelige Demokrater) opfordrer jeg Parlamentet til at fremkomme med en erklæring om, at pressefriheden i Italien tages af dagsordenen ligesom afstemningen om et beslutningsforslag om samme emne. Alle, der er i god tro, ved, at min gruppe, PPE-Gruppen, lægger stor vægt på ytringsfrihed og pressefrihed.', '(Protest)', '(Bifald)', 'Jeg beder Dem om at respektere min ytringsfrihed. Jeg har altid respekteret den her i Parlamentet, og jeg har altid respekteret mine medborgere her i Parlamentet.', '(Bifald)', 'Derfor gjorde vi alt, hvad vi kunne, for at chartret om grundlæggende rettigheder skulle blive bindende under Lissabontraktaten. Den planlagte forhandling i morgen er imidlertid kun rettet mod ét land og dækker ikke spørgsmålet – som vi er rede til at have en dybtgående forhandling om – om pressefrihed i Europa. PPE-Gruppen nægter at lade Parlamentet blive til et sted, hvor rent nationale politiske mellemværender afgøres, hvilket vi vil opleve i morgen, hvis denne forhandling finder sted.', '(Protest)', '(Bifald)', 'Så vi siger ja til at forsvare pressefriheden i Europa, men nej til, at Parlamentet bruges til rent partibestemte og nationale formål. Som De vil se, gentager jeg i morgen, hvad præsident Napolitano har sagt. Han er en person, som jeg har stor respekt for, fordi jeg har arbejdet meget sammen med ham, som De vil se i morgen. ']"
13, 12. Arbejdsplan,"  Francesco Enrico Speroni,  for EFD-Gruppen. – (IT) Hr. formand! Jeg har ikke meget at føje til det forslag, som hr. Daul stillede i sin tale. Vi elsker alle sammen frihed i forskellige former, herunder ytringsfrihed og pressefrihed i den bredeste forstand, med andre ord ikke kun den skrevne presse, men også fjernsyn og andre medier. Det er derfor rigtigt, at vi forsvarer den og støtter den.Det er imidlertid ikke rigtigt at udnytte situationen ved at pege på blot én detalje, for enhver i Italien, som surfer på internettet, går til en aviskiosk eller ser tv, kan se, at pressefriheden overhovedet ikke trues. Hvis man virkelig ønsker at anklage nogen, kan det konkluderes, at man skal bruge forretningsordenens artikel 122 og traktaternes artikel 7 og have mod til kæmpe til det sidste. ","Francesco Enrico Speroni,",2,132,not_available,"['ita', 'ita']","['  Francesco Enrico Speroni,  for EFD-Gruppen. – (IT) Hr. formand! Jeg har ikke meget at føje til det forslag, som hr. Daul stillede i sin tale. Vi elsker alle sammen frihed i forskellige former, herunder ytringsfrihed og pressefrihed i den bredeste forstand, med andre ord ikke kun den skrevne presse, men også fjernsyn og andre medier. Det er derfor rigtigt, at vi forsvarer den og støtter den.', 'Det er imidlertid ikke rigtigt at udnytte situationen ved at pege på blot én detalje, for enhver i Italien, som surfer på internettet, går til en aviskiosk eller ser tv, kan se, at pressefriheden overhovedet ikke trues. Hvis man virkelig ønsker at anklage nogen, kan det konkluderes, at man skal bruge forretningsordenens artikel 122 og traktaternes artikel 7 og have mod til kæmpe til det sidste. ']"
14, 12. Arbejdsplan,"  Martin Schulz,  for S&D-Gruppen. – (DE) Hr. formand! Hr. Daul har fuldstændig ret i, hvad han netop sagde. Ja, det er rigtigt, at hr. Daul respekterer alle aspekter af ytringsfriheden. Det er han kendt for. Der er imidlertid tydeligvis nogle mennesker i Europa, der ikke respekterer ytringsfriheden i samme grad som hr. Daul, men i stedet har en anden opfattelse af ytringsfriheden. Det er grunden til, at vi har brug for denne forhandling.Vi synes derfor, at den er hensigtsmæssig i betragtning af den debat, der føres i en af medlemsstaterne, nemlig Italien, om end ikke blot på grund af den italienske situation, men på grund af spørgsmålet, om ytringsfriheden udgør en risiko for den demokratiske udvikling i Europa som følge af koncentrationen af økonomisk og politisk magt samt mediamagt i en udstrækning, som vi ikke før har oplevet i Europa. Det er præcis det, vi ønsker at drøfte. Det skal vi derfor gøre og forkaste hr. Dauls forslag.(Bifald) ","Martin Schulz,",3,161,not_available,"['ger', 'ger', 'ger']","['  Martin Schulz,  for S&D-Gruppen. – (DE) Hr. formand! Hr. Daul har fuldstændig ret i, hvad han netop sagde. Ja, det er rigtigt, at hr. Daul respekterer alle aspekter af ytringsfriheden. Det er han kendt for. Der er imidlertid tydeligvis nogle mennesker i Europa, der ikke respekterer ytringsfriheden i samme grad som hr. Daul, men i stedet har en anden opfattelse af ytringsfriheden. Det er grunden til, at vi har brug for denne forhandling.', 'Vi synes derfor, at den er hensigtsmæssig i betragtning af den debat, der føres i en af medlemsstaterne, nemlig Italien, om end ikke blot på grund af den italienske situation, men på grund af spørgsmålet, om ytringsfriheden udgør en risiko for den demokratiske udvikling i Europa som følge af koncentrationen af økonomisk og politisk magt samt mediamagt i en udstrækning, som vi ikke før har oplevet i Europa. Det er præcis det, vi ønsker at drøfte. Det skal vi derfor gøre og forkaste hr. Dauls forslag.', '(Bifald) ']"
15, 12. Arbejdsplan,"  Formanden. -   Erklæringen fra Kommissionen om informationsfrihed i Italien står fortsat opført på dagsordenen.Jeg har modtaget en anden anmodning fra Det Europæiske Folkepartis Gruppe (Kristelige Demokrater) om, at forhandlingen ikke afsluttes med fremsættelse af beslutningsforslag. ",Formanden. -,2,35,not_available,"['dan', 'dan']","['  Formanden. -   Erklæringen fra Kommissionen om informationsfrihed i Italien står fortsat opført på dagsordenen.', 'Jeg har modtaget en anden anmodning fra Det Europæiske Folkepartis Gruppe (Kristelige Demokrater) om, at forhandlingen ikke afsluttes med fremsættelse af beslutningsforslag. ']"
16, 12. Arbejdsplan,"  Daniel Cohn-Bendit,  for Verts/ALE-Gruppen. – (DE) Hr. formand! Jeg vil gerne sige til hr. Daul, at vi er et parlament, der med rette stemmer om og tager ansvaret for, at der hurtigst muligt stilles penge til rådighed for befolkningen i Abruzzerne.Vi er også et parlament med et ansvar. Når vi drøfter noget, skal vi efterfølgende stemme om et beslutningsforslag, så forhandlingen tjener et formål. Vi går derfor ind for, at der vedtages et beslutningsforslag efter denne forhandling.(Bifald) ","Daniel Cohn-Bendit,",3,81,not_available,"['ger', 'ger', 'ger']","['  Daniel Cohn-Bendit,  for Verts/ALE-Gruppen. – (DE) Hr. formand! Jeg vil gerne sige til hr. Daul, at vi er et parlament, der med rette stemmer om og tager ansvaret for, at der hurtigst muligt stilles penge til rådighed for befolkningen i Abruzzerne.', 'Vi er også et parlament med et ansvar. Når vi drøfter noget, skal vi efterfølgende stemme om et beslutningsforslag, så forhandlingen tjener et formål. Vi går derfor ind for, at der vedtages et beslutningsforslag efter denne forhandling.', '(Bifald) ']"
17, 12. Arbejdsplan,"  Mario Mauro,  for PPE-Gruppen. – (IT) Hr. formand! Jeg vil gerne støtte forslaget om, at der ikke skal fremsættes et beslutningsforslag, fordi jeg hørte, at hr. Schulz sagde noget, der efter min mening er meget vigtigt. Hvis vi virkelig ønsker, at denne forhandling skal omfatte hele Europa og ikke blot Italien, er der ingen mening i at stemme om et beslutningsforslag med titlen ""Informationsfrihed i Italien"".Lad os under alle omstændigheder tage forhandlingen i morgen. Derefter finder vi tid og midler til at behandle sagen i europæisk sammenhæng og stemme om et beslutningsforslag om informationsfrihed i Europa. ","Mario Mauro,",2,97,not_available,"['ita', 'ita']","['  Mario Mauro,  for PPE-Gruppen. – (IT) Hr. formand! Jeg vil gerne støtte forslaget om, at der ikke skal fremsættes et beslutningsforslag, fordi jeg hørte, at hr. Schulz sagde noget, der efter min mening er meget vigtigt. Hvis vi virkelig ønsker, at denne forhandling skal omfatte hele Europa og ikke blot Italien, er der ingen mening i at stemme om et beslutningsforslag med titlen ""Informationsfrihed i Italien"".', 'Lad os under alle omstændigheder tage forhandlingen i morgen. Derefter finder vi tid og midler til at behandle sagen i europæisk sammenhæng og stemme om et beslutningsforslag om informationsfrihed i Europa. ']"
18, 13. Afstemningstid,  Formanden.   – Næste punkt er afstemningstiden.(Resultater og andre oplysninger vedrørende afstemningen: se protokollen) ,Formanden.,2,13,not_available,"['dan', 'dan']","['  Formanden.   – Næste punkt er afstemningstiden.', '(Resultater og andre oplysninger vedrørende afstemningen: se protokollen) ']"
19," 13.1. Forslag til afgørelse (B7-0079/2009) – Nedsættelse af det særlige udvalg om den finansielle, økonomiske og sociale krise og fastsættelse af dets sagsområder, medlemstal og funktionsperiode (afstemning)",– Inden afstemningen: ,unknown,1,2,not_available,['dan'],['– Inden afstemningen: ']
