,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10," 13.44. Decharge 2008: EU's almindelige budget, Sektion III – Kommissionen",– Før afstemningen: ,unknown,1,2,not_available,['dan'],['– Før afstemningen: ']
11," 13.44. Decharge 2008: EU's almindelige budget, Sektion III – Kommissionen","  Ingeborg Gräßle  (PPE).   – (DE) Hr. formand! Jeg vil bede om at få foretaget en teknisk rettelse. I punkt 248 bør ordene ""Kozloduy blok 1 til 4"" indføjes efter ""i Kozloduy-atomkraftværket"". ",Ingeborg Gräßle  (PPE).,1,31,not_available,['ger'],"['  Ingeborg Gräßle  (PPE).   – (DE) Hr. formand! Jeg vil bede om at få foretaget en teknisk rettelse. I punkt 248 bør ordene ""Kozloduy blok 1 til 4"" indføjes efter ""i Kozloduy-atomkraftværket"". ']"
12," 13.44. Decharge 2008: EU's almindelige budget, Sektion III – Kommissionen",  Formanden.   – Nøjagtigheden af alle disse bemærkninger vil blive tjekket. ,Formanden.,1,9,not_available,['dan'],['  Formanden.   – Nøjagtigheden af alle disse bemærkninger vil blive tjekket. ']
13," 13.44. Decharge 2008: EU's almindelige budget, Sektion III – Kommissionen","  Bogusław Liberadzki,  ordfører. − (EN) Hr. formand! Jeg kunne ikke komme til Strasbourg, så jeg vil sige mange tak på vegne af de kolleger, der bidrog til forhandlingen. Det glædede mig, at Rådet var repræsenteret, da dechargeprocessen ikke blot vedrører EU's institutioner, men også medlemsstaterne, som Rådet repræsenterer.Den centrale del af min betænkning er de mange forslag, der sigter mod at reducere antallet af fejl, belyse problemer og forbedre overensstemmelsen mellem oplysninger fra Kommissionen og fra Revisionsretten, så vi alle i fremtiden kan identificere og håndtere de virkelige problemområder i vores udgifter. Nu, da Lissabontraktaten er på plads, er tiden inde til at revidere selve dechargeprocessen.Jeg opfordrer i min betænkning til en debat på højt niveau med EU-institutionerne og naturligvis medlemsstaterne, som er ansvarlige for omkring 89 % af udgifterne. Selvom min betænkning handler om 2008-dechargen, indeholder den mange aspekter, som er yderst relevante i dag. Vi ønsker alle at sikre, at Grækenland kan løse fortidens problemer. Afsnittet om Tyrkiet har tiltrukket opmærksomhed, og vi skal sikre, at førtiltrædelsesmidlerne bruges mere effektivt, men lad mig samtidig understrege, at vi ikke er ved at ændre arten af EU's forhold til dette land.Alle de forbedringer, jeg har beskrevet, er vigtige. De nuværende finansielle problemer betyder, at hver eneste euro skal bruges klogt og være til gavn for befolkningerne i de forskellige lande, og det gælder også midlerne i strukturfondene og Samhørighedsfonden.Jeg ser frem til samarbejdet med Kommissionen og Revisionsretten i de kommende uger, hvor vi skal omsætte ordene i min betænkning til handling, og jeg glæder mig til at rapportere tilbage til Dem om gennemførelsen i de kommende måneder. ","Bogusław Liberadzki,",5,273,not_available,"['eng', 'eng', 'eng', 'eng', 'eng']","[""  Bogusław Liberadzki,  ordfører. − (EN) Hr. formand! Jeg kunne ikke komme til Strasbourg, så jeg vil sige mange tak på vegne af de kolleger, der bidrog til forhandlingen. Det glædede mig, at Rådet var repræsenteret, da dechargeprocessen ikke blot vedrører EU's institutioner, men også medlemsstaterne, som Rådet repræsenterer."", 'Den centrale del af min betænkning er de mange forslag, der sigter mod at reducere antallet af fejl, belyse problemer og forbedre overensstemmelsen mellem oplysninger fra Kommissionen og fra Revisionsretten, så vi alle i fremtiden kan identificere og håndtere de virkelige problemområder i vores udgifter. Nu, da Lissabontraktaten er på plads, er tiden inde til at revidere selve dechargeprocessen.', ""Jeg opfordrer i min betænkning til en debat på højt niveau med EU-institutionerne og naturligvis medlemsstaterne, som er ansvarlige for omkring 89 % af udgifterne. Selvom min betænkning handler om 2008-dechargen, indeholder den mange aspekter, som er yderst relevante i dag. Vi ønsker alle at sikre, at Grækenland kan løse fortidens problemer. Afsnittet om Tyrkiet har tiltrukket opmærksomhed, og vi skal sikre, at førtiltrædelsesmidlerne bruges mere effektivt, men lad mig samtidig understrege, at vi ikke er ved at ændre arten af EU's forhold til dette land."", 'Alle de forbedringer, jeg har beskrevet, er vigtige. De nuværende finansielle problemer betyder, at hver eneste euro skal bruges klogt og være til gavn for befolkningerne i de forskellige lande, og det gælder også midlerne i strukturfondene og Samhørighedsfonden.', 'Jeg ser frem til samarbejdet med Kommissionen og Revisionsretten i de kommende uger, hvor vi skal omsætte ordene i min betænkning til handling, og jeg glæder mig til at rapportere tilbage til Dem om gennemførelsen i de kommende måneder. ']"
14," 13.46. Decharge 2008: EU's almindelige budget, Europa-Parlamentet","  Edit Herczog,  for S&D-Gruppen. – (EN) Hr. formand! Vi vil gerne flytte et mundtligt ændringsforslag til første del af dette ændringsforslag.Derefter vil teksten komme til at lyde således: ""er af den opfattelse, at der inden for et effektivt og produktivt virksomhedsledelsessystem skal lægges behørig vægt på ledelsens rolle; mener, at generaldirektører, direktører og afdelingschefer bør udvælges på grundlag af fortjeneste, idet der tages hensyn til ligestillingsaspektet og geografisk balance…"".Det mundtlige ændringsforslag går altså ud på at indføje ""idet der tages hensyn til ligestillingsaspektet og geografisk balance"" efter ordet ""fortjeneste"". ","Edit Herczog,",3,92,not_available,"['eng', 'eng', 'eng']","['  Edit Herczog,  for S&D-Gruppen. – (EN) Hr. formand! Vi vil gerne flytte et mundtligt ændringsforslag til første del af dette ændringsforslag.', 'Derefter vil teksten komme til at lyde således: ""er af den opfattelse, at der inden for et effektivt og produktivt virksomhedsledelsessystem skal lægges behørig vægt på ledelsens rolle; mener, at generaldirektører, direktører og afdelingschefer bør udvælges på grundlag af fortjeneste, idet der tages hensyn til ligestillingsaspektet og geografisk balance…"".', 'Det mundtlige ændringsforslag går altså ud på at indføje ""idet der tages hensyn til ligestillingsaspektet og geografisk balance"" efter ordet ""fortjeneste"". ']"
15," 13.46. Decharge 2008: EU's almindelige budget, Europa-Parlamentet","  Alexander Graf Lambsdorff  (ALDE).   – (DE) Hr. formand! Af klarhedshensyn vil jeg spørge, om vi netop har stemt om ændringsforslag 6 med eller uden det mundtlige ændringsforslag? ",Alexander Graf Lambsdorff  (ALDE).,1,26,not_available,['ger'],"['  Alexander Graf Lambsdorff  (ALDE).   – (DE) Hr. formand! Af klarhedshensyn vil jeg spørge, om vi netop har stemt om ændringsforslag 6 med eller uden det mundtlige ændringsforslag? ']"
16," 13.51. EU's strategi for forbindelserne med Latinamerika (afstemning) (A7-0111/2010, José Ignacio Salafranca Sánchez-Neyra) ","  Inés Ayala Sender  (S&D).   – (ES) Hr. formand! For mig ser det ud til, at vi ikke har stemt om decharge til Det Økonomiske og Sociale Udvalg. Jeg kan tage fejl, men jeg mener, at vi gik direkte over til Regionsudvalget. ",Inés Ayala Sender  (S&D).,1,41,not_available,['spa'],"['  Inés Ayala Sender  (S&D).   – (ES) Hr. formand! For mig ser det ud til, at vi ikke har stemt om decharge til Det Økonomiske og Sociale Udvalg. Jeg kan tage fejl, men jeg mener, at vi gik direkte over til Regionsudvalget. ']"
17, 13.53. SWIFT (B7-0243/2010) ,"  Jan Philipp Albrecht,  for Verts/ALE-Gruppen. – (EN) Hr. formand! Blot for at fortælle Dem, ændringsforslaget til punkt 8 fra GUE/NGL-Gruppen og Verts/ALE-Gruppen har samme ordlyd som i beslutningen fra september 2009. Jeg vil blot meddele Dem, at det bare er samme holdning, og jeg mener ikke, at der er brug for at ændre denne holdning før forhandlingerne om SWIFT. ","Jan Philipp Albrecht,",1,64,not_available,['eng'],"['  Jan Philipp Albrecht,  for Verts/ALE-Gruppen. – (EN) Hr. formand! Blot for at fortælle Dem, ændringsforslaget til punkt 8 fra GUE/NGL-Gruppen og Verts/ALE-Gruppen har samme ordlyd som i beslutningen fra september 2009. Jeg vil blot meddele Dem, at det bare er samme holdning, og jeg mener ikke, at der er brug for at ændre denne holdning før forhandlingerne om SWIFT. ']"
18, 13.53. SWIFT (B7-0243/2010) ,"  Jeanine Hennis-Plasschaert,  forslagsstiller. − (EN) Hr. formand! Jeg vil bare fortælle kollegerne, at vi ikke har ændret holdning. Den har hele tiden været et gennemgående træk i teksten i denne beslutning, så ændringsforslaget er overflødigt. ","Jeanine Hennis-Plasschaert,",1,35,not_available,['eng'],"['  Jeanine Hennis-Plasschaert,  forslagsstiller. − (EN) Hr. formand! Jeg vil bare fortælle kollegerne, at vi ikke har ændret holdning. Den har hele tiden været et gennemgående træk i teksten i denne beslutning, så ændringsforslaget er overflødigt. ']"
19, 13.53. SWIFT (B7-0243/2010) ,"  Rui Tavares  (GUE/NGL).   – (EN) Hr. formand, jeg synes bare, det er vigtigt at …(Tilråb fra salen)Jeg vil ikke forstyrres af kollegerne fra det yderste højre. Jeg er sikker på, at også de gerne vil høre noget om dette spørgsmål, nemlig, om vi skal eller ikke skal tillade overførsel af bulk data til USA. Det er det, ændringsforslag 8 handler om. Vi har diskuteret, om vi er for eller imod holdningen, men det er godt at vide. ",Rui Tavares  (GUE/NGL).,3,78,not_available,"['eng', 'eng', 'eng']","['  Rui Tavares  (GUE/NGL).   – (EN) Hr. formand, jeg synes bare, det er vigtigt at …', '(Tilråb fra salen)', 'Jeg vil ikke forstyrres af kollegerne fra det yderste højre. Jeg er sikker på, at også de gerne vil høre noget om dette spørgsmål, nemlig, om vi skal eller ikke skal tillade overførsel af bulk data til USA. Det er det, ændringsforslag 8 handler om. Vi har diskuteret, om vi er for eller imod holdningen, men det er godt at vide. ']"
20, 14. Stemmeforklaringer,Stemmeforklaringer,Stemmeforklaringer,1,1,not_available,['dan'],['Stemmeforklaringer']
21, 14. Stemmeforklaringer,"  Elena Oana Antonescu  (PPE),  skriftlig. – (RO) Jeg tilslutter mig ordføreren fra Gruppen for Det Europæiske Folkeparti (Kristelige Demokrater) i dette spørgsmål og også Kommissionens forslag til bekæmpelse af skattesvig i EU. Jeg mener, at forslaget kan forbedre det administrative samarbejde om transaktioner inden for Fællesskabet, for så vidt angår beregning af moms og overvågning af den korrekte anvendelse af denne afgift.Det er stadig uklart, om Kommissionens forslag om at udvide Eurocanet og indføre en ny struktur, Eurofisc, som skulle operere på frivillighedsgrundlag uden nogen juridisk kapacitet, vil forbedre bekæmpelsen af skattesvig på EU-plan. ","Elena Oana Antonescu  (PPE),",2,95,not_available,"['rum', 'rum']","['  Elena Oana Antonescu  (PPE),  skriftlig. – (RO) Jeg tilslutter mig ordføreren fra Gruppen for Det Europæiske Folkeparti (Kristelige Demokrater) i dette spørgsmål og også Kommissionens forslag til bekæmpelse af skattesvig i EU. Jeg mener, at forslaget kan forbedre det administrative samarbejde om transaktioner inden for Fællesskabet, for så vidt angår beregning af moms og overvågning af den korrekte anvendelse af denne afgift.', 'Det er stadig uklart, om Kommissionens forslag om at udvide Eurocanet og indføre en ny struktur, Eurofisc, som skulle operere på frivillighedsgrundlag uden nogen juridisk kapacitet, vil forbedre bekæmpelsen af skattesvig på EU-plan. ']"
22, 14. Stemmeforklaringer,"  Sophie Auconie  (PPE),  skriftlig. – (FR) Det europæiske administrative momssamarbejde, der er omfattet af forordning (EF) nr. 1798/2003, skal forbedres, især bekæmpelsen af skatteunddragelse. Betænkningen af García-Margallo y Marfil støtter denne tilgang med sin opbakning til Kommissionens forslag, der fokuserer på at lette dataudvekslingen mellem medlemsstater. Jeg stemte for denne betænkning, fordi den også i høj grad forbedrer Kommissionens tekst, især vedrørende databeskyttelsen for den enkelte borger. ","Sophie Auconie  (PPE),",1,68,not_available,['fra'],"['  Sophie Auconie  (PPE),  skriftlig. – (FR) Det europæiske administrative momssamarbejde, der er omfattet af forordning (EF) nr. 1798/2003, skal forbedres, især bekæmpelsen af skatteunddragelse. Betænkningen af García-Margallo y Marfil støtter denne tilgang med sin opbakning til Kommissionens forslag, der fokuserer på at lette dataudvekslingen mellem medlemsstater. Jeg stemte for denne betænkning, fordi den også i høj grad forbedrer Kommissionens tekst, især vedrørende databeskyttelsen for den enkelte borger. ']"
23, 14. Stemmeforklaringer,"  Jean-Pierre Audy  (PPE),  skriftlig. – (FR) Under Parlamentets høringsprocedure stemte jeg for betænkningen af min fortræffelige spanske kollega García-Margallo y Marfil om forslaget til Rådets forordning om forslag til Rådets forordning om administrativt samarbejde og bekæmpelse af svig vedrørende merværdiafgift. Momssvig er ofte organiseret på et grænseoverskridende grundlag, og derfor skal EU og medlemsstaterne sikre en bedre koordination af bekæmpelsen af momssvig og skatte- og afgiftssvig generelt. Det glæder mig, at Kommissionens forslag fastlægger princippet om et retsgrundlag for oprettelsen af en fælles struktur, Eurofisc, som kan bruges til multilateral, hurtig og målrettet informationsudveksling, så medlemsstaterne kan reagere hensigtsmæssigt og koordineret for at bekæmpe alle nye former for svig og trække på fælles risikoanalyser. Jeg er som ordføreren bekymret over beskyttelsen af personoplysninger, som skal respekteres. Denne datatype må kun bruges til at forebygge og bekæmpe skattesvig. ","Jean-Pierre Audy  (PPE),",1,138,not_available,['fra'],"['  Jean-Pierre Audy  (PPE),  skriftlig. – (FR) Under Parlamentets høringsprocedure stemte jeg for betænkningen af min fortræffelige spanske kollega García-Margallo y Marfil om forslaget til Rådets forordning om forslag til Rådets forordning om administrativt samarbejde og bekæmpelse af svig vedrørende merværdiafgift. Momssvig er ofte organiseret på et grænseoverskridende grundlag, og derfor skal EU og medlemsstaterne sikre en bedre koordination af bekæmpelsen af momssvig og skatte- og afgiftssvig generelt. Det glæder mig, at Kommissionens forslag fastlægger princippet om et retsgrundlag for oprettelsen af en fælles struktur, Eurofisc, som kan bruges til multilateral, hurtig og målrettet informationsudveksling, så medlemsstaterne kan reagere hensigtsmæssigt og koordineret for at bekæmpe alle nye former for svig og trække på fælles risikoanalyser. Jeg er som ordføreren bekymret over beskyttelsen af personoplysninger, som skal respekteres. Denne datatype må kun bruges til at forebygge og bekæmpe skattesvig. ']"
