,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
175, 9. Stemmeforklaringer,"  Daniel Strož  (GUE/NGL),  skriftlig. − (CS) Jeg vil gerne først og fremmest sige, at jeg er fuldstændig uenig i en af betænkningens vigtigste konklusioner, nemlig at afskaffelse af kontrol ved de indre EU-grænser er en af den europæiske integrations største succeser. Afskaffelsen af kontrollen ved grænserne er kun en uundgåelig konsekvens af det neoliberale EU-projekt og dets vitale interesse i den frie bevægelighed for kapital, varer og personer (med andre ord arbejdere). EU bør først og fremmest skabe succeser på områderne fred og socialpolitik, men desværre er disse områder naturligvis altid meget færre i antal.I betænkningen tages det også som en selvfølge, at vi, hvad angår forvaltning af EU's ydre grænser, skal kopiere de systemer, som USA har indført. Dette er simpelthen helt ved siden af, når man tænker på det substantielle og stærkt håndhævede ""jerntæppe"" mellem USA og Mexico. Hvad angår EU's ydre grænser, vil jeg også gerne understrege, at den seneste tid i Europa klart har vist, at politiske og sociale problemer ikke kan løses af politiet eller rutineforanstaltninger. ","Daniel Strož  (GUE/NGL),",2,176,not_available,"['cze', 'cze']","['  Daniel Strož  (GUE/NGL),  skriftlig. − (CS) Jeg vil gerne først og fremmest sige, at jeg er fuldstændig uenig i en af betænkningens vigtigste konklusioner, nemlig at afskaffelse af kontrol ved de indre EU-grænser er en af den europæiske integrations største succeser. Afskaffelsen af kontrollen ved grænserne er kun en uundgåelig konsekvens af det neoliberale EU-projekt og dets vitale interesse i den frie bevægelighed for kapital, varer og personer (med andre ord arbejdere). EU bør først og fremmest skabe succeser på områderne fred og socialpolitik, men desværre er disse områder naturligvis altid meget færre i antal.', 'I betænkningen tages det også som en selvfølge, at vi, hvad angår forvaltning af EU\'s ydre grænser, skal kopiere de systemer, som USA har indført. Dette er simpelthen helt ved siden af, når man tænker på det substantielle og stærkt håndhævede ""jerntæppe"" mellem USA og Mexico. Hvad angår EU\'s ydre grænser, vil jeg også gerne understrege, at den seneste tid i Europa klart har vist, at politiske og sociale problemer ikke kan løses af politiet eller rutineforanstaltninger. ']"
176, 9. Stemmeforklaringer,"  Jan Andersson, Göran Färm, Anna Hedh, Inger Segelström og Åsa Westlund  (PSE),  skriftlig. − (SV) I denne stemmeforklaring stræber vi svenske socialdemokrater i Europa-Parlamentet efter at forklare, hvorfor vi valgte at stemme for hr. Lehnes betænkning om grænseoverskridende flytning af selskabers vedtægtsmæssige hjemsted. Vi synes, at dette er et vigtigt supplement til Lehne-betænkningen om statutten for europæiske private selskaber.Vi tror, at manglen på et generelt sæt forordninger om flytning af selskabers vedtægtsmæssige hjemsted skaber problemer for selskaber, der ønsker at flytte på tværs af grænser inden for det indre marked, da de i øjeblikket tvinges til at likvidere selskabet og således afvikle virksomheden for at kunne flytte deres vedtægtsmæssige hjemsted. Vi tror også, det er godt, at Europa-Parlamentet foreslår, at flytning af et vedtægtsmæssigt hjemsted ikke må indebære omgåelse af retlige, sociale og skattemæssige bestemmelser. Vi bifalder ligeledes, at Europa-Parlamentet understreger, at flytning af det vedtægtsmæssige hjemsted skal være skatteneutral.Vi er imidlertid ikke enige i alle udvalgets konklusioner i forbindelse med diskussionerne af betænkningen. F.eks. er vi ikke enige i formuleringen i betragtning G om, at Europa-Parlamentet ikke kan udfærdige lovgivning, som strider mod Domstolens retspraksis. Vi vil gerne gøre opmærksom på, at det er Europa-Parlamentet, som, sammen med Rådet, udarbejder loven, og det er derefter Domstolens opgave at fortolke denne lov, ikke omvendt. Endvidere vil vi gerne have ordene ""understreger skattekonkurrences positive indvirkning på økonomisk vækst som led i Lissabon-strategien"" fjernet fra betænkningen. ","Jan Andersson, Göran Färm, Anna Hedh, Inger Segelström og Åsa Westlund  (PSE),",3,243,not_available,"['swe', 'swe', 'swe']","['  Jan Andersson, Göran Färm, Anna Hedh, Inger Segelström og Åsa Westlund  (PSE),  skriftlig. − (SV) I denne stemmeforklaring stræber vi svenske socialdemokrater i Europa-Parlamentet efter at forklare, hvorfor vi valgte at stemme for hr. Lehnes betænkning om grænseoverskridende flytning af selskabers vedtægtsmæssige hjemsted. Vi synes, at dette er et vigtigt supplement til Lehne-betænkningen om statutten for europæiske private selskaber.', 'Vi tror, at manglen på et generelt sæt forordninger om flytning af selskabers vedtægtsmæssige hjemsted skaber problemer for selskaber, der ønsker at flytte på tværs af grænser inden for det indre marked, da de i øjeblikket tvinges til at likvidere selskabet og således afvikle virksomheden for at kunne flytte deres vedtægtsmæssige hjemsted. Vi tror også, det er godt, at Europa-Parlamentet foreslår, at flytning af et vedtægtsmæssigt hjemsted ikke må indebære omgåelse af retlige, sociale og skattemæssige bestemmelser. Vi bifalder ligeledes, at Europa-Parlamentet understreger, at flytning af det vedtægtsmæssige hjemsted skal være skatteneutral.', 'Vi er imidlertid ikke enige i alle udvalgets konklusioner i forbindelse med diskussionerne af betænkningen. F.eks. er vi ikke enige i formuleringen i betragtning G om, at Europa-Parlamentet ikke kan udfærdige lovgivning, som strider mod Domstolens retspraksis. Vi vil gerne gøre opmærksom på, at det er Europa-Parlamentet, som, sammen med Rådet, udarbejder loven, og det er derefter Domstolens opgave at fortolke denne lov, ikke omvendt. Endvidere vil vi gerne have ordene ""understreger skattekonkurrences positive indvirkning på økonomisk vækst som led i Lissabon-strategien"" fjernet fra betænkningen. ']"
177, 9. Stemmeforklaringer,"  Luca Romagnoli  (NI),  skriftlig. − (IT) Jeg stemte imod hr. Lehnes betænkning om grænseoverskridende flytning af selskabers vedtægtsmæssige hjemsted. Faktisk tror jeg, at selskabers grænseoverskridende flytning ikke bør betragtes som et af de væsentlige elementer i fuldendelsen af det indre marked, men, som det ofte er tilfældet, som en måde til at omgå nationale love om forskellige aspekter (ikke mindst beskatning). Jeg er derfor imod denne betænkning, fordi der er en reel risiko for, at grænseoverskridende flytning af selskabers vedtægtsmæssige hjemsteder vil indebære omgåelse af EU's retlige, sociale og skattemæssige krav. ","Luca Romagnoli  (NI),",1,91,not_available,['ita'],"[""  Luca Romagnoli  (NI),  skriftlig. − (IT) Jeg stemte imod hr. Lehnes betænkning om grænseoverskridende flytning af selskabers vedtægtsmæssige hjemsted. Faktisk tror jeg, at selskabers grænseoverskridende flytning ikke bør betragtes som et af de væsentlige elementer i fuldendelsen af det indre marked, men, som det ofte er tilfældet, som en måde til at omgå nationale love om forskellige aspekter (ikke mindst beskatning). Jeg er derfor imod denne betænkning, fordi der er en reel risiko for, at grænseoverskridende flytning af selskabers vedtægtsmæssige hjemsteder vil indebære omgåelse af EU's retlige, sociale og skattemæssige krav. ""]"
178, 9. Stemmeforklaringer,"  Adam Bielan  (UEN),  skriftlig. − (PL) Jeg har støttet Giusto Catanis betænkning. Efter min mening er vi nødt til at revidere Dublinforordningen, således at beslutningen taget af det land, som er ansvarligt for behandlingen af en asylansøgning, tager hensyn til asylansøgerens individuelle behov. Vi er nødt til at lægge vægt på, at asylansøgere integreres i deres nye omgivelser, og sikre, at de får mulighed for at lære sproget i det land, de opholder sig i, da dette vil øge deres chancer for at blive optaget i deres nye kultur. ","Adam Bielan  (UEN),",1,88,not_available,['pol'],"['  Adam Bielan  (UEN),  skriftlig. − (PL) Jeg har støttet Giusto Catanis betænkning. Efter min mening er vi nødt til at revidere Dublinforordningen, således at beslutningen taget af det land, som er ansvarligt for behandlingen af en asylansøgning, tager hensyn til asylansøgerens individuelle behov. Vi er nødt til at lægge vægt på, at asylansøgere integreres i deres nye omgivelser, og sikre, at de får mulighed for at lære sproget i det land, de opholder sig i, da dette vil øge deres chancer for at blive optaget i deres nye kultur. ']"
179, 9. Stemmeforklaringer,"  Guy Bono  (PSE),  skriftlig. − (FR) Jeg stemte for denne initiativbetænkning udarbejdet af det italienske medlem af Den Europæiske Venstrefløjs Fællesgruppe/Nordisk Grønne Venstre, Giusto Catania, om det fælles europæiske asylsystems fremtid.Teksten i denne betænkning fokuserer på situationen for de asylansøgere, hvis skæbne virkelig er lidt af et lotteri afhængigt af det land, hvor de er havnet, og hvis tilbageholdelsesbetingelser sommetider kun lige er på grænsen af det tålelige. Dette er en situation, som især berører grænselande, men som vi er nødt til at tage hensyn til på europæisk plan. Det drejer sig om asylansøgeres grundlæggende rettigheder og visse landes evne til at klare dette migrationspres. Dette er et fælles ansvar.Det positive ved denne betænkning er, at den tydeligt redegør for situationen og beskriver de kommende udfordringer for EU i forbindelse med denne forhandling.Gennem denne stemme tilslutter jeg mig de franske socialister og fordømmer en situation, som ikke længere er acceptabel, og som Europa som en demokratisk institution og beskytter af menneskerettighederne skal råde bod på. ","Guy Bono  (PSE),",4,168,not_available,"['fra', 'fra', 'fra', 'fra']","['  Guy Bono  (PSE),  skriftlig. − (FR) Jeg stemte for denne initiativbetænkning udarbejdet af det italienske medlem af Den Europæiske Venstrefløjs Fællesgruppe/Nordisk Grønne Venstre, Giusto Catania, om det fælles europæiske asylsystems fremtid.', 'Teksten i denne betænkning fokuserer på situationen for de asylansøgere, hvis skæbne virkelig er lidt af et lotteri afhængigt af det land, hvor de er havnet, og hvis tilbageholdelsesbetingelser sommetider kun lige er på grænsen af det tålelige. Dette er en situation, som især berører grænselande, men som vi er nødt til at tage hensyn til på europæisk plan. Det drejer sig om asylansøgeres grundlæggende rettigheder og visse landes evne til at klare dette migrationspres. Dette er et fælles ansvar.', 'Det positive ved denne betænkning er, at den tydeligt redegør for situationen og beskriver de kommende udfordringer for EU i forbindelse med denne forhandling.', 'Gennem denne stemme tilslutter jeg mig de franske socialister og fordømmer en situation, som ikke længere er acceptabel, og som Europa som en demokratisk institution og beskytter af menneskerettighederne skal råde bod på. ']"
180, 9. Stemmeforklaringer,"  Martin Callanan  (PPE-DE),  skriftlig. – (EN) Jeg er imod skridt i retning af en fælles asyl- og indvandringspolitik i Europa. Jeg tror, at et harmoniseret asylsystem vil underminere Det Forenede Kongeriges ret til selv at bestemme, hvem der får tilladelse til at ansøge om asyl i mit land, og hvem der ikke får det. Desuden tror jeg, at et fælles asylsystem vil svække britiske ministres og parlamentsmedlemmers ansvarlighed over for de borgere, som vælger dem.Jeg accepterer, at udviklede lande som mit har et humanitært ansvar over for folk fra tredjelande, som ville blive forfulgt, tortureret eller dræbt, hvis de vendte tilbage. Jeg er imidlertid bekymret for, at vi muligvis vil udsætte os selv yderligere for truslen om terrorangreb, hvis vi fjerner Det Forenede Kongeriges uafhængige evne til at kontrollere og regulere asylansøgere. ","Martin Callanan  (PPE-DE),",2,133,not_available,"['eng', 'eng']","['  Martin Callanan  (PPE-DE),  skriftlig. – (EN) Jeg er imod skridt i retning af en fælles asyl- og indvandringspolitik i Europa. Jeg tror, at et harmoniseret asylsystem vil underminere Det Forenede Kongeriges ret til selv at bestemme, hvem der får tilladelse til at ansøge om asyl i mit land, og hvem der ikke får det. Desuden tror jeg, at et fælles asylsystem vil svække britiske ministres og parlamentsmedlemmers ansvarlighed over for de borgere, som vælger dem.', 'Jeg accepterer, at udviklede lande som mit har et humanitært ansvar over for folk fra tredjelande, som ville blive forfulgt, tortureret eller dræbt, hvis de vendte tilbage. Jeg er imidlertid bekymret for, at vi muligvis vil udsætte os selv yderligere for truslen om terrorangreb, hvis vi fjerner Det Forenede Kongeriges uafhængige evne til at kontrollere og regulere asylansøgere. ']"
181, 9. Stemmeforklaringer,"  Gérard Deprez  (ALDE),  skriftlig. – (FR) Jeg støtter hr. Catanias betænkning om det fælles asylsystems fremtid.Alle politiske flygtninge har ret til at rejse ind i EU og, når de har fået flygtningestatus, bosætte sig på det europæiske område. Desværre anvendes denne ret i øjeblikket ikke ensartet af medlemsstaterne. Tildeling af flygtningestatus kan variere fra medlemsstat til medlemsstat fra 0 % til 90 %.Hvis vi skal skabe et ensartet højt beskyttelsesniveau i hele EU, må vi være i stand til hurtigt at indføre en række elementer. Disse omfatter oprettelse af én enkelt asylansøgningsprocedure og fælles standarder for anerkendelse som flygtninge, idet vi indfører en lovmæssig og effektiv solidaritetsmekanisme mellem medlemsstater – nogle lande har en overflod af asylansøgninger, mens andre let slipper fri – forbedrer modtagelsesforholdene for ansøgere, især for mindreårige, reducerer anvendelsen af tilbageholdelse og opretter et europæisk asylstøttekontor.Det er det, det gælder om i hele asyllovgivningspakken, som vi netop er begyndt at se på nu, hvor vi når afslutningen af denne valgperiode. ","Gérard Deprez  (ALDE),",4,161,not_available,"['fra', 'fra', 'fra', 'fra']","['  Gérard Deprez  (ALDE),  skriftlig. – (FR) Jeg støtter hr. Catanias betænkning om det fælles asylsystems fremtid.', 'Alle politiske flygtninge har ret til at rejse ind i EU og, når de har fået flygtningestatus, bosætte sig på det europæiske område. Desværre anvendes denne ret i øjeblikket ikke ensartet af medlemsstaterne. Tildeling af flygtningestatus kan variere fra medlemsstat til medlemsstat fra 0 % til 90 %.', 'Hvis vi skal skabe et ensartet højt beskyttelsesniveau i hele EU, må vi være i stand til hurtigt at indføre en række elementer. Disse omfatter oprettelse af én enkelt asylansøgningsprocedure og fælles standarder for anerkendelse som flygtninge, idet vi indfører en lovmæssig og effektiv solidaritetsmekanisme mellem medlemsstater – nogle lande har en overflod af asylansøgninger, mens andre let slipper fri – forbedrer modtagelsesforholdene for ansøgere, især for mindreårige, reducerer anvendelsen af tilbageholdelse og opretter et europæisk asylstøttekontor.', 'Det er det, det gælder om i hele asyllovgivningspakken, som vi netop er begyndt at se på nu, hvor vi når afslutningen af denne valgperiode. ']"
182, 9. Stemmeforklaringer,"  Bruno Gollnisch  (NI),  skriftlig. – (FR) Tankegangen bag hr. Catanias betænkning er, at de, som søger om international beskyttelse, nødvendigvis skal være i god tro, men faktisk ved alle, at asyl ofte blot er et påskud, som eventuelle økonomiske indvandrere bruger for at undgå at blive afvist. Hvad medlemsstaterne angår, siges de nødvendigvis at være døve for deres bekymringer, repressive og for længe om at træffe beslutninger. Der er dog ingen, der forklarer, at det er misbrugen af proceduren til ulovlige formål, som forsinker vurderingen af ægte asylansøgninger.Dette er uden tvivl baggrunden for nogle af forslagene i betænkningen, f.eks. at det land, der er ansvarligt for behandlingen af en asylansøgning, skal tage hensyn til ansøgerens ønsker, at landet i sidste instans bør fastsættes af en europæisk instans, at ansøgere skal have samme rettigheder som dem, der har status som fastboende udlændinge, at de bør have fri bevægelighed inden for Europas område osv.Vi er enige om, at der er behov for samarbejde med disse europæiske lande, som på grund af deres geografiske beliggenhed er i frontlinjen, når det gælder migrationsstrømme, og har vanskeligt ved at klare disse, men dette skal absolut ikke resultere i en europæisk politik, som fortæller landene, hvem de skal byde velkommen på deres territorium, baseret på asylansøgernes og en overnational forvaltnings luner. ","Bruno Gollnisch  (NI),",3,217,not_available,"['fra', 'fra', 'fra']","['  Bruno Gollnisch  (NI),  skriftlig. – (FR) Tankegangen bag hr. Catanias betænkning er, at de, som søger om international beskyttelse, nødvendigvis skal være i god tro, men faktisk ved alle, at asyl ofte blot er et påskud, som eventuelle økonomiske indvandrere bruger for at undgå at blive afvist. Hvad medlemsstaterne angår, siges de nødvendigvis at være døve for deres bekymringer, repressive og for længe om at træffe beslutninger. Der er dog ingen, der forklarer, at det er misbrugen af proceduren til ulovlige formål, som forsinker vurderingen af ægte asylansøgninger.', 'Dette er uden tvivl baggrunden for nogle af forslagene i betænkningen, f.eks. at det land, der er ansvarligt for behandlingen af en asylansøgning, skal tage hensyn til ansøgerens ønsker, at landet i sidste instans bør fastsættes af en europæisk instans, at ansøgere skal have samme rettigheder som dem, der har status som fastboende udlændinge, at de bør have fri bevægelighed inden for Europas område osv.', 'Vi er enige om, at der er behov for samarbejde med disse europæiske lande, som på grund af deres geografiske beliggenhed er i frontlinjen, når det gælder migrationsstrømme, og har vanskeligt ved at klare disse, men dette skal absolut ikke resultere i en europæisk politik, som fortæller landene, hvem de skal byde velkommen på deres territorium, baseret på asylansøgernes og en overnational forvaltnings luner. ']"
183, 9. Stemmeforklaringer,"  Louis Grech  (PSE),  skriftlig. – (EN) Vi tilslutter os de vigtigste bemærkninger i kompromisbetænkningen og stemmer derfor for den. Når dette er sagt, må jeg imidlertid bemærke, at vi ikke er enige i visse afsnit, f.eks. dem, der handler om tilbageholdelse. Jeg synes ikke, at de fuldt ud afspejler og præcist fortolker den komplekse og vanskelige situation i små medlemsstater som Malta.Malta konfronteres med en uforholdsmæssig stor strøm af ulovlige indvandrere i forhold til dets geografiske begrænsninger (121 kvadratmil), en lille befolkning (400 000 indbyggere) og andre begrænsede ressourcer (administrative, finansielle osv.), som bør tages i betragtning i forbindelse med regulering, drøftelser eller lovgivning på dette område. ","Louis Grech  (PSE),",2,108,not_available,"['eng', 'eng']","['  Louis Grech  (PSE),  skriftlig. – (EN) Vi tilslutter os de vigtigste bemærkninger i kompromisbetænkningen og stemmer derfor for den. Når dette er sagt, må jeg imidlertid bemærke, at vi ikke er enige i visse afsnit, f.eks. dem, der handler om tilbageholdelse. Jeg synes ikke, at de fuldt ud afspejler og præcist fortolker den komplekse og vanskelige situation i små medlemsstater som Malta.', 'Malta konfronteres med en uforholdsmæssig stor strøm af ulovlige indvandrere i forhold til dets geografiske begrænsninger (121 kvadratmil), en lille befolkning (400 000 indbyggere) og andre begrænsede ressourcer (administrative, finansielle osv.), som bør tages i betragtning i forbindelse med regulering, drøftelser eller lovgivning på dette område. ']"
184, 9. Stemmeforklaringer,"  Carl Lang  (NI),  skriftlig. – (FR) I virkeligheden er der kun én målsætning bag dette ønske om at skabe et fælles europæisk asylsystem, nemlig at give EU's medlemsstater en juridisk mulighed for at modtage så mange potentielle indvandrere som muligt, lettere og uden begrænsninger, som ansås for at være nytteløse og i strid med menneskerettighederne.Europa har således på ny bekræftet sin stilling som vært for alle indvandrerbefolkninger, og der er lagt betydelig vægt på fuld overholdelse af non-refoulement-princippet og på pligten til at yde hjælp, således som det er indskrevet i FN's havretskonvention.Derfor – og dette er faktisk forståeligt for disse pro-indvandringstyper – fører den simple kendsgerning, at hver medlemsstat stadig har suverænitet og sine egne procedurer, hvad angår asylloven, uundgåeligt til skævheder, når det gælder godkendelse af asylansøgninger, og de er derfor en hindring for en generel godkendelse af asylansøgere.Konfronteret med næsten 26 mio. internt fordrevne personer og mere end 12 mio. flygtninge i verden er det, vi har brug for, ikke at finde flere modtagelsesløsninger, fordi det aldrig vil være tilstrækkeligt til at klare den eksponentielle vækst i efterspørgslen, men snarere at gøre det muligt for og opmuntre disse mennesker til at blive i deres egne lande, til at finde arbejde der og til at lade deres familier blive der. ","Carl Lang  (NI),",4,217,not_available,"['fra', 'fra', 'fra', 'fra']","[""  Carl Lang  (NI),  skriftlig. – (FR) I virkeligheden er der kun én målsætning bag dette ønske om at skabe et fælles europæisk asylsystem, nemlig at give EU's medlemsstater en juridisk mulighed for at modtage så mange potentielle indvandrere som muligt, lettere og uden begrænsninger, som ansås for at være nytteløse og i strid med menneskerettighederne."", ""Europa har således på ny bekræftet sin stilling som vært for alle indvandrerbefolkninger, og der er lagt betydelig vægt på fuld overholdelse af non-refoulement-princippet og på pligten til at yde hjælp, således som det er indskrevet i FN's havretskonvention."", 'Derfor – og dette er faktisk forståeligt for disse pro-indvandringstyper – fører den simple kendsgerning, at hver medlemsstat stadig har suverænitet og sine egne procedurer, hvad angår asylloven, uundgåeligt til skævheder, når det gælder godkendelse af asylansøgninger, og de er derfor en hindring for en generel godkendelse af asylansøgere.', 'Konfronteret med næsten 26 mio. internt fordrevne personer og mere end 12 mio. flygtninge i verden er det, vi har brug for, ikke at finde flere modtagelsesløsninger, fordi det aldrig vil være tilstrækkeligt til at klare den eksponentielle vækst i efterspørgslen, men snarere at gøre det muligt for og opmuntre disse mennesker til at blive i deres egne lande, til at finde arbejde der og til at lade deres familier blive der. ']"
185, 9. Stemmeforklaringer,"  Jean-Marie Le Pen  (NI),  skriftlig. – (FR) Betænkningen udarbejdet af det kommunistiske medlem, hr. Catania, anbefaler, at der indføres en europæisk pro-indvandringspolitik.Faktisk ønsker han, under påskud af at forsvare menneskerettighederne, at gøre Europa til et åbent fællesskab, som er rede til at modtage al elendighed i verden.Til dette formål foreslår han en top-down-harmonisering af asylloven, non-refoulement-princippet, undgåelse af tilbageholdelse og endog udvidelse af direktivet om tredjelandsstatsborgeres status som fastboende udlændinge til at omfatte flygtninge.Hr. Catania lader, som om han har glemt, at de fleste af de ulovlige indvandrere, der rejser ind i Europa – 75 000 i 2008 alene på Middelhavskysten – ikke er politiske flygtninge, men økonomiske flygtninge, der flygter fra fattigdom i deres lande.Denne misbrug af retten til asyl, i strid med Genevekonventionen, er ikke nævnt noget sted i betænkningen, og det er med god grund. Det er bekvemt at få den hvide mand til at føle sig skyldig ved at minde ham om, at han var en frygtelig kolonialist, og at han nu er nødt til at betale for det i ordets fulde forstand. Myter er sejlivede.Ved at forsøge at ændre asylloven til en normal del af indvandring, baner hr. Catania vejen for mange slags misbrug og gør ulovlige indvandrere til syndebukke. ","Jean-Marie Le Pen  (NI),",6,213,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Jean-Marie Le Pen  (NI),  skriftlig. – (FR) Betænkningen udarbejdet af det kommunistiske medlem, hr. Catania, anbefaler, at der indføres en europæisk pro-indvandringspolitik.', 'Faktisk ønsker han, under påskud af at forsvare menneskerettighederne, at gøre Europa til et åbent fællesskab, som er rede til at modtage al elendighed i verden.', 'Til dette formål foreslår han en top-down-harmonisering af asylloven, non-refoulement-princippet, undgåelse af tilbageholdelse og endog udvidelse af direktivet om tredjelandsstatsborgeres status som fastboende udlændinge til at omfatte flygtninge.', 'Hr. Catania lader, som om han har glemt, at de fleste af de ulovlige indvandrere, der rejser ind i Europa – 75 000 i 2008 alene på Middelhavskysten – ikke er politiske flygtninge, men økonomiske flygtninge, der flygter fra fattigdom i deres lande.', 'Denne misbrug af retten til asyl, i strid med Genevekonventionen, er ikke nævnt noget sted i betænkningen, og det er med god grund. Det er bekvemt at få den hvide mand til at føle sig skyldig ved at minde ham om, at han var en frygtelig kolonialist, og at han nu er nødt til at betale for det i ordets fulde forstand. Myter er sejlivede.', 'Ved at forsøge at ændre asylloven til en normal del af indvandring, baner hr. Catania vejen for mange slags misbrug og gør ulovlige indvandrere til syndebukke. ']"
186, 9. Stemmeforklaringer,"  Jörg Leichtfried  (PSE),  skriftlig. – (DE) Jeg bifalder, at Kommissionen har foreslået en forordning, der opdaterer EU's asyllov, eftersom dette under de nuværende omstændigheder er tvingende nødvendigt. Antallet af flygtninge stiger konstant, og de nuværende forordninger og direktiver, der gælder for asyl, kan ikke længere klare situationen. Jeg tror derfor, at det er væsentligt, at Kommissionens reformer gennemføres hurtigst muligt, og efter min mening er følgende punkter i disse reformer særdeles vigtige.Der skal være et fælles asylsystem, og det skal være et, der fører til ""ensartede og rimelige tidsfrister"".Flygtninges rettigheder skal styrkes. På grund af deres status som personer, der har et særligt ""behov for beskyttelse"", kan flygtninge i princippet ikke tilbageholdes.Der skal være ensartede grænsekontroller, således at folk, som har ret til international beskyttelse, lettere kan få adgang.Dublinsystemet, der i øjeblikket er i kraft, og som ikke kan tage hensyn til asylansøgernes ønsker, f.eks. hvilket europæisk land de vælger, skal revideres med det formål, at personer med et anerkendt, særligt behov for beskyttelse også kan bo i et andet EU-land.De enkelte medlemsstater skal altid have mulighed for at beslutte uafhængigt, hvem og hvor mange mennesker de accepterer, og hvorfor de gør det.Jeg støtter Kommissionens forslag og initiativbetænkningen, men jeg vil endnu en gang gøre opmærksom på, at en hurtig og ensartet gennemførelse er afgørende på dette område. ","Jörg Leichtfried  (PSE),",7,226,not_available,"['ger', 'ger', 'ger', 'ger', 'ger', 'ger', 'ger']","[""  Jörg Leichtfried  (PSE),  skriftlig. – (DE) Jeg bifalder, at Kommissionen har foreslået en forordning, der opdaterer EU's asyllov, eftersom dette under de nuværende omstændigheder er tvingende nødvendigt. Antallet af flygtninge stiger konstant, og de nuværende forordninger og direktiver, der gælder for asyl, kan ikke længere klare situationen. Jeg tror derfor, at det er væsentligt, at Kommissionens reformer gennemføres hurtigst muligt, og efter min mening er følgende punkter i disse reformer særdeles vigtige."", 'Der skal være et fælles asylsystem, og det skal være et, der fører til ""ensartede og rimelige tidsfrister"".', 'Flygtninges rettigheder skal styrkes. På grund af deres status som personer, der har et særligt ""behov for beskyttelse"", kan flygtninge i princippet ikke tilbageholdes.', 'Der skal være ensartede grænsekontroller, således at folk, som har ret til international beskyttelse, lettere kan få adgang.', 'Dublinsystemet, der i øjeblikket er i kraft, og som ikke kan tage hensyn til asylansøgernes ønsker, f.eks. hvilket europæisk land de vælger, skal revideres med det formål, at personer med et anerkendt, særligt behov for beskyttelse også kan bo i et andet EU-land.', 'De enkelte medlemsstater skal altid have mulighed for at beslutte uafhængigt, hvem og hvor mange mennesker de accepterer, og hvorfor de gør det.', 'Jeg støtter Kommissionens forslag og initiativbetænkningen, men jeg vil endnu en gang gøre opmærksom på, at en hurtig og ensartet gennemførelse er afgørende på dette område. ']"
187, 9. Stemmeforklaringer,"  Erik Meijer  (GUE/NGL),  skriftlig. − (NL) Jeg stemte i dag imod hr. Catanias forslag om det fælles europæiske asylsystems fremtid. Mit parti, det nederlandske Socialistiske Parti, tror ikke, at en harmonisering af asylpolitikken og oprettelsen af et agentur til at styre dette i fremtiden vil føre til en mere lige fordeling af antallet af asylansøgninger blandt de forskellige medlemsstater. Asylansøgninger bestemmes mere af tilstedeværelsen af familiemedlemmer og bekendte i visse medlemsstater, som tiltrækker nye asylansøgere.Jeg mener også, at harmonisering ville føre til en ringere asylpolitik i lande, hvor denne politik fungerer forholdsvis godt på nuværende tidspunkt, da medlemsstater ville bruge denne standardisering til at søge det lavest mulige niveau. Et sådant kapløb mod bunden er ikke ønskværdigt, og i sidste instans vil det kun ramme asylansøgerne. Hvor meget jeg end påskønner hr. Catanias bestræbelser, kan jeg ikke støtte hans konklusioner. ","Erik Meijer  (GUE/NGL),",2,141,not_available,"['dut', 'dut']","['  Erik Meijer  (GUE/NGL),  skriftlig. − (NL) Jeg stemte i dag imod hr. Catanias forslag om det fælles europæiske asylsystems fremtid. Mit parti, det nederlandske Socialistiske Parti, tror ikke, at en harmonisering af asylpolitikken og oprettelsen af et agentur til at styre dette i fremtiden vil føre til en mere lige fordeling af antallet af asylansøgninger blandt de forskellige medlemsstater. Asylansøgninger bestemmes mere af tilstedeværelsen af familiemedlemmer og bekendte i visse medlemsstater, som tiltrækker nye asylansøgere.', 'Jeg mener også, at harmonisering ville føre til en ringere asylpolitik i lande, hvor denne politik fungerer forholdsvis godt på nuværende tidspunkt, da medlemsstater ville bruge denne standardisering til at søge det lavest mulige niveau. Et sådant kapløb mod bunden er ikke ønskværdigt, og i sidste instans vil det kun ramme asylansøgerne. Hvor meget jeg end påskønner hr. Catanias bestræbelser, kan jeg ikke støtte hans konklusioner. ']"
