,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 15. Ordni tas-seduta,"  Roberta Angelilli  (UEN). -   Signor Presidente, onorevoli colleghi, dopo aver consultato i gruppi politici e i capi delle delegazioni italiane, a nome del mio gruppo, le chiedo appunto di voler inserire all’ordine del giorno di domani un dibattito sul terremoto in Abruzzo. Credo che le popolazioni colpite apprezzino la vicinanza dimostrata dalle istituzioni europee e da lei personalmente con le condoglianze e il minuto di silenzio e apprezzeranno altresì l’eventuale sostegno finanziario e legislativo per la ricostruzione. Per questi motivi, un dibattito alla presenza della Commissione europea può fornire alle istituzioni nazionali e locali molte ed utili informazioni su quanto potrà fare l’Unione europea.",Roberta Angelilli  (UEN). -,1,106,not_available,['mlt'],"['  Roberta Angelilli  (UEN). -   Signor Presidente, onorevoli colleghi, dopo aver consultato i gruppi politici e i capi delle delegazioni italiane, a nome del mio gruppo, le chiedo appunto di voler inserire all’ordine del giorno di domani un dibattito sul terremoto in Abruzzo. Credo che le popolazioni colpite apprezzino la vicinanza dimostrata dalle istituzioni europee e da lei personalmente con le condoglianze e il minuto di silenzio e apprezzeranno altresì l’eventuale sostegno finanziario e legislativo per la ricostruzione. Per questi motivi, un dibattito alla presenza della Commissione europea può fornire alle istituzioni nazionali e locali molte ed utili informazioni su quanto potrà fare l’Unione europea.']"
11, 15. Ordni tas-seduta,"  Gianni Pittella  (PSE). -   Signor Presidente, onorevoli colleghi, voglio esprimere il consenso del gruppo socialista alla proposta che è venuta dalla collega Angelilli. Voglio ringraziare il Presidente Pöttering per le parole che ha espresso e tutta l’Aula per aver manifestato alle popolazioni colpite la propria solidarietà affettuosa. Anch’io ritengo che nel dibattito di domani pomeriggio possano venir fuori non soltanto delle rinnovate solidarietà, ma soprattutto delle proposte concrete, perché dall’Europa può venire un contributo importante alla ricostruzione, oltre che all’emergenza che stanno vivendo i cittadini abruzzesi.",Gianni Pittella  (PSE). -,1,89,not_available,['mlt'],"['  Gianni Pittella  (PSE). -   Signor Presidente, onorevoli colleghi, voglio esprimere il consenso del gruppo socialista alla proposta che è venuta dalla collega Angelilli. Voglio ringraziare il Presidente Pöttering per le parole che ha espresso e tutta l’Aula per aver manifestato alle popolazioni colpite la propria solidarietà affettuosa. Anch’io ritengo che nel dibattito di domani pomeriggio possano venir fuori non soltanto delle rinnovate solidarietà, ma soprattutto delle proposte concrete, perché dall’Europa può venire un contributo importante alla ricostruzione, oltre che all’emergenza che stanno vivendo i cittadini abruzzesi.']"
12, 15. Ordni tas-seduta,"  Astrid Lulling  (PPE-DE). -   Monsieur le Président, j'ai constaté avec tristesse et amertume que la question orale avec débat sur les vins rosés et les pratiques œnologiques autorisées que nous avons introduite dans les délais avec mes collègues d'un grand nombre de groupes politiques, ne figurait pas à l'ordre du jour de cette semaine. Au nom de tous les signataires, je demande qu'il soit remédié à cette situation. J'ai en effet parlé à des collègues présidents de groupes politiques et il me semble soit qu'ils ont été mal informés sur cette demande, soit qu'elle a été passée sous silence.Je vous prie donc de bien vouloir inscrire la question orale introduite dans les délais à l'ordre du jour de cette semaine.",Astrid Lulling  (PPE-DE). -,3,129,not_available,"['mlt', 'mlt', 'mlt']","[""  Astrid Lulling  (PPE-DE). -   Monsieur le Président, j'ai constaté avec tristesse et amertume que la question orale avec débat sur les vins rosés et les pratiques œnologiques autorisées que nous avons introduite dans les délais avec mes collègues d'un grand nombre de groupes politiques, ne figurait pas à l'ordre du jour de cette semaine. "", ""Au nom de tous les signataires, je demande qu'il soit remédié à cette situation. J'ai en effet parlé à des collègues présidents de groupes politiques et il me semble soit qu'ils ont été mal informés sur cette demande, soit qu'elle a été passée sous silence."", ""Je vous prie donc de bien vouloir inscrire la question orale introduite dans les délais à l'ordre du jour de cette semaine.""]"
13, 15. Ordni tas-seduta,"  Der Präsident. −   Frau Kollegin, ich bin gerade unterrichtet worden, dass geplant ist, den Rosé-Wein im Mai zu behandeln. Dann wird auch genügend Redezeit sein, was heute nicht der Fall wäre.",Der Präsident. −,1,31,not_available,['mlt'],"['  Der Präsident. −   Frau Kollegin, ich bin gerade unterrichtet worden, dass geplant ist, den Rosé-Wein im Mai zu behandeln. Dann wird auch genügend Redezeit sein, was heute nicht der Fall wäre.']"
14, 15. Ordni tas-seduta,"  Νικόλαος Βακάλης  (PPE-DE). -   Κύριε Πρόεδρε, θα ήθελα να εκφράσω, ας  μου επιτραπεί η έκφραση, το παράπονό μου και την απορία μου γιατί έχω καταθέσει προφορική ερώτηση με συζήτηση την οποία προσυπέγραψαν 48 ευρωβουλευτές και πληροφοριακά αναφέρω ότι η συλλογή των υπογραφών έγινε σε χρόνο μηδέν και ότι ακόμη, μέχρι τούτη τη στιγμή, υπάρχουν συνάδελφοι που δηλώνουν ότι επιθυμούν να την προσυπογράψουν και εντούτοις μου κάνει εντύπωση ότι πάνω σ' αυτό το θέμα ουδείς μου απάντησε γιατί, πότε, πώς και με ποια κριτήρια αποφασίστηκε να μη γίνει η προφορική ερώτηση με συζήτηση.Τώρα ξαφνικά συναντώ έναν άλλο είδους σεισμό;  Είναι καινούργιος σεισμός, είναι άλλη η αφετηρία; Επαναλαμβάνω λοιπόν και πάλι, λαμβάνοντας αφορμή από τον τελευταίο φονικό σεισμό και τα θύματά του που εσείς αναφέρατε -εγώ θα προσθέσω και την συνεπακόλουθη  πολιτιστική ζημιά και καταστροφή- ότι θα ήθελα να αναδείξουμε την ευρωπαϊκή διάσταση του φαινομένου. Δεδομένου ότι υπήρξα και εισηγητής στην μοναδική έκθεση που υπάρχει σε ευρωπαϊκό θεσμικό όργανο στο θέμα των σεισμών, γνωρίζω πολύ καλά ότι πολλά μπορούν και πρέπει να γίνουν σε ευρωπαϊκό επίπεδο. Σας ευχαριστώ και αναμένω μια απάντηση.",Νικόλαος Βακάλης  (PPE-DE). -,2,181,not_available,"['mlt', 'mlt']","[""  Νικόλαος Βακάλης  (PPE-DE). -   Κύριε Πρόεδρε, θα ήθελα να εκφράσω, ας  μου επιτραπεί η έκφραση, το παράπονό μου και την απορία μου γιατί έχω καταθέσει προφορική ερώτηση με συζήτηση την οποία προσυπέγραψαν 48 ευρωβουλευτές και πληροφοριακά αναφέρω ότι η συλλογή των υπογραφών έγινε σε χρόνο μηδέν και ότι ακόμη, μέχρι τούτη τη στιγμή, υπάρχουν συνάδελφοι που δηλώνουν ότι επιθυμούν να την προσυπογράψουν και εντούτοις μου κάνει εντύπωση ότι πάνω σ' αυτό το θέμα ουδείς μου απάντησε γιατί, πότε, πώς και με ποια κριτήρια αποφασίστηκε να μη γίνει η προφορική ερώτηση με συζήτηση."", 'Τώρα ξαφνικά συναντώ έναν άλλο είδους σεισμό;  Είναι καινούργιος σεισμός, είναι άλλη η αφετηρία; Επαναλαμβάνω λοιπόν και πάλι, λαμβάνοντας αφορμή από τον τελευταίο φονικό σεισμό και τα θύματά του που εσείς αναφέρατε -εγώ θα προσθέσω και την συνεπακόλουθη  πολιτιστική ζημιά και καταστροφή- ότι θα ήθελα να αναδείξουμε την ευρωπαϊκή διάσταση του φαινομένου. Δεδομένου ότι υπήρξα και εισηγητής στην μοναδική έκθεση που υπάρχει σε ευρωπαϊκό θεσμικό όργανο στο θέμα των σεισμών, γνωρίζω πολύ καλά ότι πολλά μπορούν και πρέπει να γίνουν σε ευρωπαϊκό επίπεδο. Σας ευχαριστώ και αναμένω μια απάντηση.']"
15, 15. Ordni tas-seduta,"  Der Präsident. −   Herr Kollege Vakalis, ein solcher Antrag muss eine Stunde vor Beginn der Sitzung gestellt werden. Mir wird gesagt, dass dies nicht der Fall ist. Es betrifft Artikel 132. Meine Empfehlung ist – anders können wir aufgrund der Geschäftsordnung auch nicht verfahren –, dass wir das im Mai berücksichtigen.",Der Präsident. −,1,48,not_available,['mlt'],"['  Der Präsident. −   Herr Kollege Vakalis, ein solcher Antrag muss eine Stunde vor Beginn der Sitzung gestellt werden. Mir wird gesagt, dass dies nicht der Fall ist. Es betrifft Artikel 132. Meine Empfehlung ist – anders können wir aufgrund der Geschäftsordnung auch nicht verfahren –, dass wir das im Mai berücksichtigen.']"
16, 15. Ordni tas-seduta,"  Astrid Lulling  (PPE-DE). -   Herr Präsident! Ich möchte Sie bitten, dass Sie das Haus fragen, ob das auf die Tagesordnung kommen soll. Das können Sie doch nicht allein entscheiden. Fragen Sie doch einmal, ob die Kollegen einverstanden sind.Sie werden ganz sicher ein paar Minuten finden, damit wir dieses wichtige Thema, das viele Regionen in unserer Union sehr betrifft, behandeln können, und zwar beizeiten behandeln, denn im Mai ist es zu spät.",Astrid Lulling  (PPE-DE). -,2,72,not_available,"['mlt', 'mlt']","['  Astrid Lulling  (PPE-DE). -   Herr Präsident! Ich möchte Sie bitten, dass Sie das Haus fragen, ob das auf die Tagesordnung kommen soll. Das können Sie doch nicht allein entscheiden. Fragen Sie doch einmal, ob die Kollegen einverstanden sind.', 'Sie werden ganz sicher ein paar Minuten finden, damit wir dieses wichtige Thema, das viele Regionen in unserer Union sehr betrifft, behandeln können, und zwar beizeiten behandeln, denn im Mai ist es zu spät.']"
17, 15. Ordni tas-seduta,"  Der Präsident. −   Frau Kollegin, das entscheidet nicht der Präsident alleine, sondern ich folge der Geschäftsordnung. Ausschlaggebend ist der Artikel 132, an den sind wir gebunden. Es hätte eine Stunde vor der Sitzung beantragt werden müssen. Ich werde der Konferenz der Präsidenten empfehlen, dass wir uns im Mai mit dem Anliegen befassen.Die Fraktion der Grünen hat beantragt, eine Erklärung der Kommission über gentechnisch veränderten Mais – MON 810 in die Tagesordnung aufzunehmen.",Der Präsident. −,2,71,not_available,"['mlt', 'mlt']","['  Der Präsident. −   Frau Kollegin, das entscheidet nicht der Präsident alleine, sondern ich folge der Geschäftsordnung. Ausschlaggebend ist der Artikel 132, an den sind wir gebunden. Es hätte eine Stunde vor der Sitzung beantragt werden müssen. Ich werde der Konferenz der Präsidenten empfehlen, dass wir uns im Mai mit dem Anliegen befassen.', 'Die Fraktion der Grünen hat beantragt, eine Erklärung der Kommission über gentechnisch veränderten Mais – MON 810 in die Tagesordnung aufzunehmen.']"
18, 15. Ordni tas-seduta,"  Monica Frassoni  (Verts/ALE). -   Signor Presidente, onorevoli colleghi, la situazione è veramente surreale, nel senso che siamo veramente fra coloro che sono sospesi: la maggioranza degli Stati membri non vuole rinunciare alla sua capacità di fare delle moratorie sugli OGM e la Commissione, ovviamente, deve portare a casa questo risultato negativo pur potendo agire, se vuole. A questo punto siamo stiamo!Mi sembra che un su tema così importante sarebbe opportuno capire cosa la Commissione vuole fare: se continuare, se smettere, se ritirare, se presentare una proposta legislativa. L'unica cosa che noi vogliamo è che la Commissione ci dica cosa vuole fare, e quindi lo dica pubblicamente, in un dibattito nel Parlamento!",Monica Frassoni  (Verts/ALE). -,2,113,not_available,"['mlt', 'mlt']","['  Monica Frassoni  (Verts/ALE). -   Signor Presidente, onorevoli colleghi, la situazione è veramente surreale, nel senso che siamo veramente fra coloro che sono sospesi: la maggioranza degli Stati membri non vuole rinunciare alla sua capacità di fare delle moratorie sugli OGM e la Commissione, ovviamente, deve portare a casa questo risultato negativo pur potendo agire, se vuole. A questo punto siamo stiamo!', ""Mi sembra che un su tema così importante sarebbe opportuno capire cosa la Commissione vuole fare: se continuare, se smettere, se ritirare, se presentare una proposta legislativa. L'unica cosa che noi vogliamo è che la Commissione ci dica cosa vuole fare, e quindi lo dica pubblicamente, in un dibattito nel Parlamento!""]"
19, 15. Ordni tas-seduta,"  Lutz Goepel  (PPE-DE). -   Herr Präsident! MON 810 ist 1998 in der Europäischen Union zugelassen worden. Diese Zulassung ist nicht verpflichtend für die Mitgliedstaaten. Jeder Mitgliedstaat kann selbst entscheiden, ob er dieser Zulassung zustimmt, sie anwendet oder ein Verbot ausspricht, dass dieser Mais angebaut wird. Ich gehe davon aus, dass das jüngste Urteil in der Bundesrepublik Deutschland zu dieser Anfrage den Grund gegeben hat. Ich darf hier sagen: 2005 wurde in Deutschland MON 810 zugelassen, 2007 wurde die Aussaat gestoppt, und im Dezember 2007 hat Monsanto einen Plan zur allgemeinen Überwachung des Anbaus vorgelegt. Daraufhin wurde er 2008 wieder zugelassen und jetzt vor ein paar Tagen in Deutschland verboten. Frau Frassoni meint, dass es viele Mitgliedstaaten sind, die diesen Anbau ablehnen: Es sind exakt vier Staaten – Frankreich, Österreich, Ungarn und Luxemburg und Deutschland gehört jetzt dazu, also sind es fünf Mitgliedstaaten von 27. Dies ist eine rein nationale Entscheidung auf der Grundlage der Subsidiarität, und so sollten wir damit das Parlament nicht belasten. ",Lutz Goepel  (PPE-DE). -,3,163,not_available,"['mlt', 'mlt', 'mlt']","['  Lutz Goepel  (PPE-DE). -   Herr Präsident! MON 810 ist 1998 in der Europäischen Union zugelassen worden. Diese Zulassung ist nicht verpflichtend für die Mitgliedstaaten. Jeder Mitgliedstaat kann selbst entscheiden, ob er dieser Zulassung zustimmt, sie anwendet oder ein Verbot ausspricht, dass dieser Mais angebaut wird. ', 'Ich gehe davon aus, dass das jüngste Urteil in der Bundesrepublik Deutschland zu dieser Anfrage den Grund gegeben hat. Ich darf hier sagen: 2005 wurde in Deutschland MON 810 zugelassen, 2007 wurde die Aussaat gestoppt, und im Dezember 2007 hat Monsanto einen Plan zur allgemeinen Überwachung des Anbaus vorgelegt. Daraufhin wurde er 2008 wieder zugelassen und jetzt vor ein paar Tagen in Deutschland verboten. ', 'Frau Frassoni meint, dass es viele Mitgliedstaaten sind, die diesen Anbau ablehnen: Es sind exakt vier Staaten – Frankreich, Österreich, Ungarn und Luxemburg und Deutschland gehört jetzt dazu, also sind es fünf Mitgliedstaaten von 27. Dies ist eine rein nationale Entscheidung auf der Grundlage der Subsidiarität, und so sollten wir damit das Parlament nicht belasten. ']"
20, 15. Ordni tas-seduta,"  Martin Schulz  (PSE). -   Herr Präsident, vielen Dank! Wir sind nicht dafür, so zu verfahren, wie das die Kollegin Frassoni beantragt hat, aber aus einem anderen Grund als der Kollege Goepel, und deshalb bin ich Ihnen dankbar, dass ich das kurz darlegen darf. Eine umfassende Debatte, nicht nur über diesen Punkt, sondern über die Frage, wie wir mit gentechnisch veränderten Lebensmitteln umgehen wollen, ist notwendig. Das können wir aber nicht in der kurzen Zeit bis übermorgen erledigen. Deshalb glaube ich, dass wir das neue Parlament nach den Wahlen bitten sollten, eine umfassende Debatte über den Einsatz von gentechnisch veränderten Lebensmitteln zu führen. Vielen Dank. ",Martin Schulz  (PSE). -,2,103,not_available,"['mlt', 'mlt']","['  Martin Schulz  (PSE). -   Herr Präsident, vielen Dank! Wir sind nicht dafür, so zu verfahren, wie das die Kollegin Frassoni beantragt hat, aber aus einem anderen Grund als der Kollege Goepel, und deshalb bin ich Ihnen dankbar, dass ich das kurz darlegen darf. ', 'Eine umfassende Debatte, nicht nur über diesen Punkt, sondern über die Frage, wie wir mit gentechnisch veränderten Lebensmitteln umgehen wollen, ist notwendig. Das können wir aber nicht in der kurzen Zeit bis übermorgen erledigen. Deshalb glaube ich, dass wir das neue Parlament nach den Wahlen bitten sollten, eine umfassende Debatte über den Einsatz von gentechnisch veränderten Lebensmitteln zu führen. Vielen Dank. ']"
21, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,  Der Präsident. −   Als nächster Punkt folgen die Ausführungen von einer Minute zu wichtigen politischen Fragen.,Der Präsident. −,1,15,not_available,['mlt'],['  Der Präsident. −   Als nächster Punkt folgen die Ausführungen von einer Minute zu wichtigen politischen Fragen.']
