,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
30, 14. L-Irwol ta' l-Unjoni Ewropea fil-Lvant Nofsani (dibattitu),"  Alexandru Nazare  (PPE-DE),  în scris. – Recentele alegeri din Israel şi noua administraţie a SUA oferă oportunitatea unui nou început în procesul de pace din Orientul Mijlociu. Cred că UE trebuie să transmită un mesaj clar de susţinere a noului cabinet de la Tel Aviv şi, totodată, să-şi articuleze clar aşteptările de la partenerii israelieni, în sensul continuării unor măsuri care să faciliteze o pace durabilă – inclusiv închiderea coloniilor din Cisiordania şi suportul ferm pentru soluţia bistatală – şi evitarea exceselor militare cu repercusiuni umanitare grave.Abordarea UE faţă de Orientul Mijlociu trebuie să fie bazată pe câteva principii ferme. În primul rând, o colaborare strânsă cu SUA, fără de care nu putem obţine o soluţie de durată în regiune. În al doilea rând, abordarea noastră trebuie să vizeze evitarea pe cât posibil a violenţelor de ambele părţi, condamnarea extremismului palestinian, dar şi a măsurilor excesive luate de Israel, şi sprijinirea unor soluţii de guvernare moderate de ambele părţi, în măsură să faciliteze procesul de pace.Doresc să-mi exprim susţinerea faţă de rezoluţia Parlamentului European votată astăzi, care confirmă angajamentul UE faţă de procesul de reconstrucţie din Gaza şi pune bazele discuţiilor ce vor avea loc în martie la Cairo cu prilejul conferinţei donatorilor internaţionali.","Alexandru Nazare  (PPE-DE),",3,206,not_available,"['mlt', 'mlt', 'mlt']","['  Alexandru Nazare  (PPE-DE),  în scris. – Recentele alegeri din Israel şi noua administraţie a SUA oferă oportunitatea unui nou început în procesul de pace din Orientul Mijlociu. Cred că UE trebuie să transmită un mesaj clar de susţinere a noului cabinet de la Tel Aviv şi, totodată, să-şi articuleze clar aşteptările de la partenerii israelieni, în sensul continuării unor măsuri care să faciliteze o pace durabilă – inclusiv închiderea coloniilor din Cisiordania şi suportul ferm pentru soluţia bistatală – şi evitarea exceselor militare cu repercusiuni umanitare grave.', 'Abordarea UE faţă de Orientul Mijlociu trebuie să fie bazată pe câteva principii ferme. În primul rând, o colaborare strânsă cu SUA, fără de care nu putem obţine o soluţie de durată în regiune. În al doilea rând, abordarea noastră trebuie să vizeze evitarea pe cât posibil a violenţelor de ambele părţi, condamnarea extremismului palestinian, dar şi a măsurilor excesive luate de Israel, şi sprijinirea unor soluţii de guvernare moderate de ambele părţi, în măsură să faciliteze procesul de pace.', 'Doresc să-mi exprim susţinerea faţă de rezoluţia Parlamentului European votată astăzi, care confirmă angajamentul UE faţă de procesul de reconstrucţie din Gaza şi pune bazele discuţiilor ce vor avea loc în martie la Cairo cu prilejul conferinţei donatorilor internaţionali.']"
31, 14. L-Irwol ta' l-Unjoni Ewropea fil-Lvant Nofsani (dibattitu),"  Daciana Octavia Sârbu  (PSE),   în scris. – Democraţia, pacea şi respectarea drepturilor omului sunt valori primordiale ale Uniunii Europene, iar aceasta are rolul şi obligaţia de a le apăra şi promova atât în interiorul său, cât şi în relaţia sa cu celelalte state.  Situaţia populaţiei din Gaza este dramatică şi trebuie rezolvată neîntârziat. Încălcarea flagrantă a drepturilor şi libertăţilor omului în această regiune constituie motiv de îngrijorare pentru Uniunea Europeană, atât din perspectiva relaţiilor sale cu Israelul, cât şi din cea a securităţii şi stabilităţii în Orientul Mijlociu. Uniunea Europeană trebuie să ia măsuri urgente de acordare de asistenţă umanitară populaţiei din regiunea Gaza, iar pe termen mediu şi lung trebuie să gândească acţiuni menite  să promoveze pacea, securitatea  şi stabilitatea în zonă. În acest sens, Uniunea trebuie să depună eforturi diplomatice sporite pentru aplanarea conflictelor si stimularea dialogului şi reconcilierii în regiune şi, în acelaşi timp, să sancţioneze ferm şi fără echivoc orice atitudine anti-democratică sau de încălcare a drepturilor şi libertăţilor omului.","Daciana Octavia Sârbu  (PSE),",4,164,not_available,"['mlt', 'mlt', 'mlt', 'mlt']","['  Daciana Octavia Sârbu  (PSE),   în scris. – Democraţia, pacea şi respectarea drepturilor omului sunt valori primordiale ale Uniunii Europene, iar aceasta are rolul şi obligaţia de a le apăra şi promova atât în interiorul său, cât şi în relaţia sa cu celelalte state.  ', 'Situaţia populaţiei din Gaza este dramatică şi trebuie rezolvată neîntârziat. Încălcarea flagrantă a drepturilor şi libertăţilor omului în această regiune constituie motiv de îngrijorare pentru Uniunea Europeană, atât din perspectiva relaţiilor sale cu Israelul, cât şi din cea a securităţii şi stabilităţii în Orientul Mijlociu. ', 'Uniunea Europeană trebuie să ia măsuri urgente de acordare de asistenţă umanitară populaţiei din regiunea Gaza, iar pe termen mediu şi lung trebuie să gândească acţiuni menite  să promoveze pacea, securitatea  şi stabilitatea în zonă. ', 'În acest sens, Uniunea trebuie să depună eforturi diplomatice sporite pentru aplanarea conflictelor si stimularea dialogului şi reconcilierii în regiune şi, în acelaşi timp, să sancţioneze ferm şi fără echivoc orice atitudine anti-democratică sau de încălcare a drepturilor şi libertăţilor omului.']"
32, 14. L-Irwol ta' l-Unjoni Ewropea fil-Lvant Nofsani (dibattitu),"  Czesław Adam Siekierski  (PPE-DE)  na piśmie. – Aby doszło do porozumienia UE- Bliski Wschód, na dzień dzisiejszy priorytetem powinna pozostać próba przywrócenia stabilizacji oraz pomoc w realizacji programu pokojowego w Strefie Gazy. Unia Europejska powinna zrobić wszystko, aby także przyczynić się do zakończenia sporu, w którym życie tracą niewinni obywatele. Ponadto starania powinny się skupić na pomocy ludności, zagwarantowaniu podstawowych środków do życia. Dzienne zapotrzebowanie żywnościowe ludności Strefy Gazy zaspokajane jest tylko w 60%, przez co jeszcze bardziej narażona jest ona na choroby i trudne warunki. Brak wody pitnej stwarza nie mniejsze zagrożenie dla zdrowia niż brak pożywienia. Nie muszę chyba wspominać o braku opieki medycznej czy zniszczonych budynkach szkół i instytucji państwowych, co w znacznym stopniu utrudnia zaprowadzenie porządku i powrót do normalności. Pamiętajmy, że dopiero rozwiązanie wielu podstawowych problemów dnia codziennego pozwoli nam skupić się na rozwoju gospodarczym Bliskiego Wschodu i bliskiej współpracy handlowej z tym regionem. Unia Europejska ma szanse pomóc światu arabskiemu, wszystkim krajom Bliskiego Wschodu, w staniu się regionem, w którym panuje dobrobyt, co z kolei stworzy ramy dla bliższej współpracy między Bliskim Wschodem a Unią.",Czesław Adam Siekierski  (PPE-DE),3,181,not_available,"['mlt', 'mlt', 'mlt']","['  Czesław Adam Siekierski  (PPE-DE)  na piśmie. – Aby doszło do porozumienia UE- Bliski Wschód, na dzień dzisiejszy priorytetem powinna pozostać próba przywrócenia stabilizacji oraz pomoc w realizacji programu pokojowego w Strefie Gazy. ', 'Unia Europejska powinna zrobić wszystko, aby także przyczynić się do zakończenia sporu, w którym życie tracą niewinni obywatele. Ponadto starania powinny się skupić na pomocy ludności, zagwarantowaniu podstawowych środków do życia. Dzienne zapotrzebowanie żywnościowe ludności Strefy Gazy zaspokajane jest tylko w 60%, przez co jeszcze bardziej narażona jest ona na choroby i trudne warunki. Brak wody pitnej stwarza nie mniejsze zagrożenie dla zdrowia niż brak pożywienia. Nie muszę chyba wspominać o braku opieki medycznej czy zniszczonych budynkach szkół i instytucji państwowych, co w znacznym stopniu utrudnia zaprowadzenie porządku i powrót do normalności. ', 'Pamiętajmy, że dopiero rozwiązanie wielu podstawowych problemów dnia codziennego pozwoli nam skupić się na rozwoju gospodarczym Bliskiego Wschodu i bliskiej współpracy handlowej z tym regionem. Unia Europejska ma szanse pomóc światu arabskiemu, wszystkim krajom Bliskiego Wschodu, w staniu się regionem, w którym panuje dobrobyt, co z kolei stworzy ramy dla bliższej współpracy między Bliskim Wschodem a Unią.']"
33, 15.1. L-Irwol ta' l-Unjoni Ewropea fil-Lvant Nofsani (votazzjoni),– Vor der Abstimmung über Ziffer 5,unknown,1,6,not_available,['mlt'],['– Vor der Abstimmung über Ziffer 5']
34, 15.1. L-Irwol ta' l-Unjoni Ewropea fil-Lvant Nofsani (votazzjoni),"  Pasqualina Napoletano  (PSE). -   Signor Presidente, al paragrafo 5, all'inizio, dopo la parola ""believes"", bisognerebbe aggiungere:‘inter alia with a view to the International Conference in support of the Palestinian Economy for the Reconstruction of Gaza to be held in Sharm el-Sheikh on 2 March 2009’.",Pasqualina Napoletano  (PSE). -,2,47,not_available,"['mlt', 'mlt']","['  Pasqualina Napoletano  (PSE). -   Signor Presidente, al paragrafo 5, all\'inizio, dopo la parola ""believes"", bisognerebbe aggiungere:', '‘inter alia with a view to the International Conference in support of the Palestinian Economy for the Reconstruction of Gaza to be held in Sharm el-Sheikh on 2 March 2009’.']"
35, 15.1. L-Irwol ta' l-Unjoni Ewropea fil-Lvant Nofsani (votazzjoni),"  Pasqualina Napoletano  (PSE). -   Signor Presidente, l'emendamento è lo stesso. Si fa riferimento alla Conferenza internazionale a supporto dell'economia palestinese, sempre il 2 marzo, a Sharm el-Sheikh. Bisognerebbe aggiungerlo anche nel considerando.",Pasqualina Napoletano  (PSE). -,1,34,not_available,['mlt'],"[""  Pasqualina Napoletano  (PSE). -   Signor Presidente, l'emendamento è lo stesso. Si fa riferimento alla Conferenza internazionale a supporto dell'economia palestinese, sempre il 2 marzo, a Sharm el-Sheikh. Bisognerebbe aggiungerlo anche nel considerando.""]"
36, 16. Merħba,"  Der Präsident. −   Ich bin gebeten worden, eine Besuchergruppe aus der Region Piemont auf der Tribüne zu begrüßen. Normalerweise begrüßen wir nur Delegationen aus Staaten, aber ausnahmsweise – da wir die Regionen stärken wollen – auch einen herzlichen Gruß an die Delegation aus Piemont!",Der Präsident. −,1,41,not_available,['mlt'],"['  Der Präsident. −   Ich bin gebeten worden, eine Besuchergruppe aus der Region Piemont auf der Tribüne zu begrüßen. Normalerweise begrüßen wir nur Delegationen aus Staaten, aber ausnahmsweise – da wir die Regionen stärken wollen – auch einen herzlichen Gruß an die Delegation aus Piemont!']"
37, 17. Spjegazzjonijiet tal-vot,Schriftliche Stimmerklärungen,Schriftliche Stimmerklärungen,1,2,not_available,['mlt'],['Schriftliche Stimmerklärungen']
38, 17. Spjegazzjonijiet tal-vot,"  Nicodim Bulzesc  (PPE-DE),  în scris. − Am votat favorabil Rezoluţia Parlamentului European referitoare la rolul Uniunii Europene în Orientul Mijlociu deoarece sunt de acord că trebuie să sprijinim planurile de reconstrucţie a Fâşiei Gaza.Această rezoluţie solicită acordarea imediată a unui ajutor umanitar sporit şi nerestricţionat, măsură ce constituie o datorie morală, şi care trebuie să fie furnizat fără nicio condiţie sau restricţie. Autorităţile israeliene sunt rugate să permită un flux continuu şi adecvat de ajutor umanitar, inclusiv toate materialele necesare pentru ca agenţiile ONU, precum UNRWA (United Nations Relief and Works Agency) şi organizaţiile internaţionale să-şi poată desfăşura activităţile şi să acopere nevoile populaţiei.","Nicodim Bulzesc  (PPE-DE),",2,106,not_available,"['mlt', 'mlt']","['  Nicodim Bulzesc  (PPE-DE),  în scris. − Am votat favorabil Rezoluţia Parlamentului European referitoare la rolul Uniunii Europene în Orientul Mijlociu deoarece sunt de acord că trebuie să sprijinim planurile de reconstrucţie a Fâşiei Gaza.', 'Această rezoluţie solicită acordarea imediată a unui ajutor umanitar sporit şi nerestricţionat, măsură ce constituie o datorie morală, şi care trebuie să fie furnizat fără nicio condiţie sau restricţie. Autorităţile israeliene sunt rugate să permită un flux continuu şi adecvat de ajutor umanitar, inclusiv toate materialele necesare pentru ca agenţiile ONU, precum UNRWA (United Nations Relief and Works Agency) şi organizaţiile internaţionale să-şi poată desfăşura activităţile şi să acopere nevoile populaţiei.']"
39, 17. Spjegazzjonijiet tal-vot,"  Kωvσταντίνος Δρούτσας  (GUE/NGL),  γραπτώς. – H ΕΕ με το ψήφισμα του ΕΚ για ανθρωπιστική βοήθεια στη Γάζα, διαποτισμένο από τη λογική των ίσων αποστάσεων ανάμεσα στους Ισραηλινούς που σφάζουν και τους Παλαιστίνιους που αντιστέκονται, προσπαθεί να συγκαλύψει τις τεράστιες ευθύνες της για τη σφαγή του παλαιστινιακού λαού από την δολοφονική ισραηλινή εισβολή στη Λωρίδα της Γάζας που προκάλεσε πάνω από 1300 νεκρούς, στη πλειοψηφία τους παιδιά, γυναίκες και ηλικιωμένοι, και περισσότερους από 5.000 τραυματίες. Η ολοκληρωτική καταστροφή χιλιάδων κατοικιών και κάθε κοινωνικής υποδομής σε συνδυασμό με τον παντελή οικονομικό αποκλεισμό που επιβάλλει το Ισραήλ έχει σαν αποτέλεσμα ο παλαιστινιακός πληθυσμός να ζει κάτω από δραματικές και απάνθρωπες συνθήκες.Η αποφυγή οποιασδήποτε αναφοράς και καταδίκης στο Ισραήλ και στις αιτίες του δράματος του παλαιστινιακού λαού επιβεβαιώνει για άλλη μια φορά τη στήριξη της ΕΕ στην εγκληματική δράση του Ισραήλ, και την προσπάθεια της να αναβαθμίσει το ρόλο της στους οξυμένους ενδοιμπεριαλιστικούς ανταγωνισμούς στη περιοχή της Μ. Ανατολής.Αυτό που πάνω από όλα έχει ανάγκη ο ηρωικός Παλαιστινιακός λαός δεν είναι η φιλανθρωπία των ιμπεριαλιστών, αλλά την ίδρυση ανεξάρτητου και κυρίαρχου Παλαιστινιακού κράτους, με πρωτεύουσα την Aνατολική Ιερουσαλήμ, σύμφωνα με τις αποφάσεις του OHΕ στα εδάφη του 1967 και την αμέριστη αλληλεγγύη των λαών στον αγώνα του.","Kωvσταντίνος Δρούτσας  (GUE/NGL),",3,206,not_available,"['mlt', 'mlt', 'mlt']","['  Kωvσταντίνος Δρούτσας  (GUE/NGL),  γραπτώς. – H ΕΕ με το ψήφισμα του ΕΚ για ανθρωπιστική βοήθεια στη Γάζα, διαποτισμένο από τη λογική των ίσων αποστάσεων ανάμεσα στους Ισραηλινούς που σφάζουν και τους Παλαιστίνιους που αντιστέκονται, προσπαθεί να συγκαλύψει τις τεράστιες ευθύνες της για τη σφαγή του παλαιστινιακού λαού από την δολοφονική ισραηλινή εισβολή στη Λωρίδα της Γάζας που προκάλεσε πάνω από 1300 νεκρούς, στη πλειοψηφία τους παιδιά, γυναίκες και ηλικιωμένοι, και περισσότερους από 5.000 τραυματίες. Η ολοκληρωτική καταστροφή χιλιάδων κατοικιών και κάθε κοινωνικής υποδομής σε συνδυασμό με τον παντελή οικονομικό αποκλεισμό που επιβάλλει το Ισραήλ έχει σαν αποτέλεσμα ο παλαιστινιακός πληθυσμός να ζει κάτω από δραματικές και απάνθρωπες συνθήκες.', 'Η αποφυγή οποιασδήποτε αναφοράς και καταδίκης στο Ισραήλ και στις αιτίες του δράματος του παλαιστινιακού λαού επιβεβαιώνει για άλλη μια φορά τη στήριξη της ΕΕ στην εγκληματική δράση του Ισραήλ, και την προσπάθεια της να αναβαθμίσει το ρόλο της στους οξυμένους ενδοιμπεριαλιστικούς ανταγωνισμούς στη περιοχή της Μ. Ανατολής.', 'Αυτό που πάνω από όλα έχει ανάγκη ο ηρωικός Παλαιστινιακός λαός δεν είναι η φιλανθρωπία των ιμπεριαλιστών, αλλά την ίδρυση ανεξάρτητου και κυρίαρχου Παλαιστινιακού κράτους, με πρωτεύουσα την Aνατολική Ιερουσαλήμ, σύμφωνα με τις αποφάσεις του OHΕ στα εδάφη του 1967 και την αμέριστη αλληλεγγύη των λαών στον αγώνα του.']"
40, 17. Spjegazzjonijiet tal-vot,"  Hélène Goudin och Nils Lundgren  (IND/DEM),  skriftlig. − Situationen på Gazaremsan är mycket allvarlig, eftersom den civila befolkningen saknar livsmedel, mediciner och bränsle till följd av den konflikt som pågår. Läget är så pass allvarligt att det krävs omedelbar och extern hjälp. Därför har vi röstat ja till resolutionen.Vi tycker emellertid att det är mycket beklagligt - men dessvärre inte särskilt förvånande - att Europaparlamentet på nytt använder en katastrof för att sakta men säkert flytta fram sina positioner.","Hélène Goudin och Nils Lundgren  (IND/DEM),",2,78,not_available,"['mlt', 'mlt']","['  Hélène Goudin och Nils Lundgren  (IND/DEM),  skriftlig. − Situationen på Gazaremsan är mycket allvarlig, eftersom den civila befolkningen saknar livsmedel, mediciner och bränsle till följd av den konflikt som pågår. Läget är så pass allvarligt att det krävs omedelbar och extern hjälp. Därför har vi röstat ja till resolutionen.', 'Vi tycker emellertid att det är mycket beklagligt - men dessvärre inte särskilt förvånande - att Europaparlamentet på nytt använder en katastrof för att sakta men säkert flytta fram sina positioner.']"
41, 17. Spjegazzjonijiet tal-vot,"  Pedro Guerreiro  (GUE/NGL),  por escrito. − Após mais de 18 meses de desumano bloqueio, os 22 dias de brutal agressão israelita ao povo palestiniano na Faixa de Gaza causaram a morte de pelo menos 1 324 pessoas e mais de cinco mil feridos, grande parte dos quais são crianças. Mais de 100 000 pessoas foram deslocadas e mais de 15 000 habitações foram destruídas. Infra-estruturas básicas e serviços públicos essenciais foram destruídos ou desmantelados, colocando em causa a resposta às necessidades mais elementares da população palestiniana.Face a este hediondo crime, o Parlamento Europeu não tem uma palavra de condenação de Israel.Sem dúvida que é urgente a ajuda à população palestiniana. Sem dúvida que é necessário reconhecer o sofrimento da população palestiniana. No entanto é impreterível denunciar e responsabilizar o agressor. Pelo contrário, a resolução insiste no branqueamento da agressão israelita à Faixa de Gaza, escondendo-a no que designa por ""conflito"". Uma agressão que se insere na estratégia de esmagamento da legítima resistência do povo palestiniano à ocupação e de inviabilização das condições necessárias para a criação de um Estado palestiniano.A UE, sempre tão expedita a invocar os direitos humanos, logo os ""esquece"" relativamente a Israel, que coloniza há mais de 40 anos os territórios palestinianos da Cisjordânia, Faixa de Gaza e Jerusalém Leste.","Pedro Guerreiro  (GUE/NGL),",4,218,not_available,"['mlt', 'mlt', 'mlt', 'mlt']","['  Pedro Guerreiro  (GUE/NGL),  por escrito. − Após mais de 18 meses de desumano bloqueio, os 22 dias de brutal agressão israelita ao povo palestiniano na Faixa de Gaza causaram a morte de pelo menos 1 324 pessoas e mais de cinco mil feridos, grande parte dos quais são crianças. Mais de 100 000 pessoas foram deslocadas e mais de 15 000 habitações foram destruídas. Infra-estruturas básicas e serviços públicos essenciais foram destruídos ou desmantelados, colocando em causa a resposta às necessidades mais elementares da população palestiniana.', 'Face a este hediondo crime, o Parlamento Europeu não tem uma palavra de condenação de Israel.', 'Sem dúvida que é urgente a ajuda à população palestiniana. Sem dúvida que é necessário reconhecer o sofrimento da população palestiniana. No entanto é impreterível denunciar e responsabilizar o agressor. Pelo contrário, a resolução insiste no branqueamento da agressão israelita à Faixa de Gaza, escondendo-a no que designa por ""conflito"". Uma agressão que se insere na estratégia de esmagamento da legítima resistência do povo palestiniano à ocupação e de inviabilização das condições necessárias para a criação de um Estado palestiniano.', 'A UE, sempre tão expedita a invocar os direitos humanos, logo os ""esquece"" relativamente a Israel, que coloniza há mais de 40 anos os territórios palestinianos da Cisjordânia, Faixa de Gaza e Jerusalém Leste.']"
42, 17. Spjegazzjonijiet tal-vot,"  Flaviu Călin Rus  (PPE-DE),  în scris. − Am votat Rezoluţia Parlamentului European din 18 februarie 2009 referitoare la ajutorul umanitar acordat Fâșiei Gaza (B6-0100/2009), deoarece populaţia civilă are mare nevoie de ajutor, din cauza situaţiei create în această zonă.Consider că trebuie realizată o evaluare a necesităţilor populaţiei din Fâşia Gaza, precum şi demararea unor planuri de reconstrucţie a zonei.","Flaviu Călin Rus  (PPE-DE),",2,62,not_available,"['mlt', 'mlt']","['  Flaviu Călin Rus  (PPE-DE),  în scris. − Am votat Rezoluţia Parlamentului European din 18 februarie 2009 referitoare la ajutorul umanitar acordat Fâșiei Gaza (B6-0100/2009), deoarece populaţia civilă are mare nevoie de ajutor, din cauza situaţiei create în această zonă.', 'Consider că trebuie realizată o evaluare a necesităţilor populaţiei din Fâşia Gaza, precum şi demararea unor planuri de reconstrucţie a zonei.']"
43, 18. Korrezzjonijiet u intenzjonijiet għall-vot: ara l-Minuti,PRÉSIDENCE DE M. GÉRARD ONESTA  Vice-président,PRÉSIDENCE DE M. GÉRARD ONESTA,1,7,not_available,['mlt'],['PRÉSIDENCE DE M. GÉRARD ONESTA  Vice-président']
44, 19. Rapport Annwali (2007) dwar l-aspetti ewlenin u l-għażliet bażiċi tal-CFSP - Strateġija Ewropea ta' Sigurtà u  l-ESDP - L-irwol tan-NATO fl-arkitettura ta' sigurtà tal-UE (dibattitu),"  Le Président. -   L'ordre du jour appelle la discussion commune sur:-	le rapport de Jacek Saryusz-Wolski, au nom de la commission des affaires étrangères, sur le rapport annuel 2007 sur les principaux aspects et les choix fondamentaux de la politique étrangère et de sécurité commune (PESC), présenté au Parlement européen en application du point 43 (section G) de l'accord intersinstitutionnel du 17 mai 2006 (2008/2241(INI)) (A6-0019/2009),-	le rapport de Karl von Wogau, au nom de la commission des affaires étrangères, sur la stratégie européenne de sécurité et la politique européenne de sécurité et de défense (PESD) (2008/2202(INI)) (A6-0032/2009), et-	le rapport de Ari Vatanen, au nom de la commission des affaires étrangères, sur le rôle de l'OTAN dans l 'architecture de sécurité de l'UE (2008/2197(INI)) (A6-0033/2009).Chers collègues, si vous n'êtes pas intéréssés par la suite de nos débats, notre rapporteur vous demande, avec raison, pour la dignité de nos travaux, de bien vouloir vous retirer de cet hémicycle en silence.",Le Président. -,5,178,not_available,"['mlt', 'mlt', 'mlt', 'mlt', 'mlt']","[""  Le Président. -   L'ordre du jour appelle la discussion commune sur:"", ""-\tle rapport de Jacek Saryusz-Wolski, au nom de la commission des affaires étrangères, sur le rapport annuel 2007 sur les principaux aspects et les choix fondamentaux de la politique étrangère et de sécurité commune (PESC), présenté au Parlement européen en application du point 43 (section G) de l'accord intersinstitutionnel du 17 mai 2006 (2008/2241(INI)) (A6-0019/2009),"", '-\tle rapport de Karl von Wogau, au nom de la commission des affaires étrangères, sur la stratégie européenne de sécurité et la politique européenne de sécurité et de défense (PESD) (2008/2202(INI)) (A6-0032/2009), et', ""-\tle rapport de Ari Vatanen, au nom de la commission des affaires étrangères, sur le rôle de l'OTAN dans l 'architecture de sécurité de l'UE (2008/2197(INI)) (A6-0033/2009)."", ""Chers collègues, si vous n'êtes pas intéréssés par la suite de nos débats, notre rapporteur vous demande, avec raison, pour la dignité de nos travaux, de bien vouloir vous retirer de cet hémicycle en silence.""]"
45, 19. Rapport Annwali (2007) dwar l-aspetti ewlenin u l-għażliet bażiċi tal-CFSP - Strateġija Ewropea ta' Sigurtà u  l-ESDP - L-irwol tan-NATO fl-arkitettura ta' sigurtà tal-UE (dibattitu),"  Jacek Saryusz-Wolski,  rapporteur. − Monsieur le Président, je vous remercie. Je pense en effet que la politique étrangère de l'Union mérite un peu d'attention.Mr President, we have a special debate today on three major reports on foreign policy, on security and defence, and on EU-NATO relations.Our annual report on the common foreign and security policy (CFSP) has become a main vehicle through which Parliament expresses its strategic view on EU foreign policy. In this year’s report we have decided to focus on policy-making and policy-shaping. We have focused on the need to establish a true dialogue with the Council on the main objectives of the EU’s common foreign and security policy. We have recognised that it is in progress, namely that for the first time the Council’s report systematically refers to the resolutions adopted by the European Parliament. We are grateful: this is a real achievement. However, we have  expressed also our regret that the Council does not engage in a full dialogue with the views advanced by Parliament, nor does it refer to those resolutions in operational documents as joint actions or common positions. We expect that the Council’s annual report will provide opportunities to establish a dialogue with Parliament aimed at developing a more strategic approach to the common foreign and security policy. We have reiterated the most important principles in our report which should underscore our foreign policy. In our view the CFSP must be underpinned and guided by the values which the European Union and its Member States cherish, notably democracy, the rule of law, respect for the dignity of the human person, for human rights and for fundamental freedoms, and the promotion of peace and effective multilateralism.We believe that the European Union can make an impact, but only if it speaks with one voice and if it is equipped with appropriate instruments like those stemming from the Lisbon Treaty and a more generous budget. We can undertake effective action only when it is legitimised by both the European and national parliaments acting at their respective levels and in accordance with their own mandates. In order to be credible and to respond to the expectations of EU citizens – and I say this on the eve of new parliamentary elections coming soon – the CFSP must be allocated resources commensurate with the objectives and specific targets. We regret, therefore, that as in previous years the CFSP budget is seriously under-funded. We address horizontal and geographical issues in our report. On horizontal issues let me just enumerate the most important ones we touched upon: first, upholding human rights and promoting peace and security in Europe’s neighbourhood and at global level; second, support for effective multilateralism and respect for international law; third, the fight against terrorism; fourth, non-proliferation of weapons of mass destruction and disarmament; fifth, climate change, energy security and issues like cyber security. In this report we are intentionally selective. We concentrate, therefore, on some strategic and geographical priority areas such as the Western Balkans, the Middle East and the broader Middle East, South Caucasus, Africa and Asia and obviously relations with our strategic partner, the USA, as well as relations with Russia.This report should be seen in conjunction with and complementary to Parliament’s more detailed reports. It should not be trying to duplicate them. I want to thank my colleagues in the House from the different political groups for their understanding and excellent cooperation. We have tried to take most of the concerns on board, and I hope that the report will be endorsed by a handsome majority of our House. Finally, to our partners from the Council and the Commission, I would like to say that we hope that this occasion can help us to develop a deeper strategic dialogue between Parliament, the Council and the Commission, which will bring more democratic legitimacy to the hard work you are doing, Mr Solana and Mrs Ferrero-Waldner, in order to have more cooperation in our triangle.I hope that you will treat this as a possibility for developing more synergy, a possibility for strengthening our common voice – the voice of all three actors – and give more democratic and parliamentary legitimacy to our common goal which is: foreign policy; one voice; European Union.","Jacek Saryusz-Wolski,",12,722,not_available,"['mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt']","[""  Jacek Saryusz-Wolski,  rapporteur. − Monsieur le Président, je vous remercie. Je pense en effet que la politique étrangère de l'Union mérite un peu d'attention."", 'Mr President, we have a special debate today on three major reports on foreign policy, on security and defence, and on EU-NATO relations.', 'Our annual report on the common foreign and security policy (CFSP) has become a main vehicle through which Parliament expresses its strategic view on EU foreign policy. In this year’s report we have decided to focus on policy-making and policy-shaping. We have focused on the need to establish a true dialogue with the Council on the main objectives of the EU’s common foreign and security policy. We have recognised that it is in progress, namely that for the first time the Council’s report systematically refers to the resolutions adopted by the European Parliament. We are grateful: this is a real achievement. However, we have  expressed also our regret that the Council does not engage in a full dialogue with the views advanced by Parliament, nor does it refer to those resolutions in operational documents as joint actions or common positions. ', 'We expect that the Council’s annual report will provide opportunities to establish a dialogue with Parliament aimed at developing a more strategic approach to the common foreign and security policy. We have reiterated the most important principles in our report which should underscore our foreign policy. In our view the CFSP must be underpinned and guided by the values which the European Union and its Member States cherish, notably democracy, the rule of law, respect for the dignity of the human person, for human rights and for fundamental freedoms, and the promotion of peace and effective multilateralism.', 'We believe that the European Union can make an impact, but only if it speaks with one voice and if it is equipped with appropriate instruments like those stemming from the Lisbon Treaty and a more generous budget. We can undertake effective action only when it is legitimised by both the European and national parliaments acting at their respective levels and in accordance with their own mandates. ', 'In order to be credible and to respond to the expectations of EU citizens – and I say this on the eve of new parliamentary elections coming soon – the CFSP must be allocated resources commensurate with the objectives and specific targets. We regret, therefore, that as in previous years the CFSP budget is seriously under-funded. ', 'We address horizontal and geographical issues in our report. On horizontal issues let me just enumerate the most important ones we touched upon: first, upholding human rights and promoting peace and security in Europe’s neighbourhood and at global level; second, support for effective multilateralism and respect for international law; third, the fight against terrorism; fourth, non-proliferation of weapons of mass destruction and disarmament; fifth, climate change, energy security and issues like cyber security. ', 'In this report we are intentionally selective. We concentrate, therefore, on some strategic and geographical priority areas such as the Western Balkans, the Middle East and the broader Middle East, South Caucasus, Africa and Asia and obviously relations with our strategic partner, the USA, as well as relations with Russia.', 'This report should be seen in conjunction with and complementary to Parliament’s more detailed reports. It should not be trying to duplicate them. ', 'I want to thank my colleagues in the House from the different political groups for their understanding and excellent cooperation. We have tried to take most of the concerns on board, and I hope that the report will be endorsed by a handsome majority of our House. ', 'Finally, to our partners from the Council and the Commission, I would like to say that we hope that this occasion can help us to develop a deeper strategic dialogue between Parliament, the Council and the Commission, which will bring more democratic legitimacy to the hard work you are doing, Mr Solana and Mrs Ferrero-Waldner, in order to have more cooperation in our triangle.', 'I hope that you will treat this as a possibility for developing more synergy, a possibility for strengthening our common voice – the voice of all three actors – and give more democratic and parliamentary legitimacy to our common goal which is: foreign policy; one voice; European Union.']"
