,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 14. Ordni tas-seduta,"  Przewodniczący. −   Muszę przyznać, że ja nie do końca zrozumiałem Pańską uwagę, ponieważ zareagowaliście Państwo bardzo dobrze, ale zostawmy tę dyskusję.",Przewodniczący. −,1,20,not_available,['mlt'],"['  Przewodniczący. −   Muszę przyznać, że ja nie do końca zrozumiałem Pańską uwagę, ponieważ zareagowaliście Państwo bardzo dobrze, ale zostawmy tę dyskusję.']"
11, 14. Ordni tas-seduta,"  John Bufton  (EFD). -   Mr President, I would like to concur with the gentleman over there. We know there is an issue regarding air travel – of course we do; we are not silly – but I cannot understand why it has taken until tonight to come to this conclusion. We have all arrived here today, there are many people in the Chamber, and there are many staff. The costs to the taxpayer run into millions of pounds for us all to be here, and yet you decide to cancel it at a moment’s notice. I think it is absolutely abysmal that you have done that.I think there are enough people here to vote. We know the difficult conditions, but this is supposed to be a parliament. You have turned round now and said we are not going to vote, but you can come along and discuss things, debate things, which quite often means absolutely nothing, and then, when it comes to voting, we are told we cannot. I think the taxpayer back in the UK will be absolutely appalled by this. We have trouble in the UK with finances, we are cutting services, we have a general election, we are talking about saving money and yet we are wasting money hand over fist over here. Surely the time has come for this place to be shut down.",John Bufton  (EFD). -,3,227,not_available,"['mlt', 'mlt', 'mlt']","['  John Bufton  (EFD). -   Mr President, I would like to concur with the gentleman over there. We know there is an issue regarding air travel – of course we do; we are not silly – but I cannot understand why it has taken until tonight to come to this conclusion. We have all arrived here today, there are many people in the Chamber, and there are many staff. The costs to the taxpayer run into millions of pounds for us all to be here, and yet you decide to cancel it at a moment’s notice. I think it is absolutely abysmal that you have done that.', 'I think there are enough people here to vote. We know the difficult conditions, but this is supposed to be a parliament. You have turned round now and said we are not going to vote, but you can come along and discuss things, debate things, which quite often means absolutely nothing, and then, when it comes to voting, we are told we cannot. ', 'I think the taxpayer back in the UK will be absolutely appalled by this. We have trouble in the UK with finances, we are cutting services, we have a general election, we are talking about saving money and yet we are wasting money hand over fist over here. Surely the time has come for this place to be shut down.']"
12, 14. Ordni tas-seduta,"  Przewodniczący. −   Dziękuję Panu za uwagę. Traktuję bardzo poważnie wszystkie uwagi, ale chciałem Panu powiedzieć, że wszystkie grupy polityczne i ich przedstawiciele zgodzili się ze zmianami, które zaraz zaproponuję.",Przewodniczący. −,1,28,not_available,['mlt'],"['  Przewodniczący. −   Dziękuję Panu za uwagę. Traktuję bardzo poważnie wszystkie uwagi, ale chciałem Panu powiedzieć, że wszystkie grupy polityczne i ich przedstawiciele zgodzili się ze zmianami, które zaraz zaproponuję.']"
13, 14. Ordni tas-seduta,"  Sophia in 't Veld  (ALDE). -   Voorzitter, ik denk dat het een wijs besluit is om de stemmingen uit te stellen, want hoewel het voor het quorum vereiste aantal leden aanwezig is, is de geografische verspreiding er niet. Ik zou echter wel willen voorstellen dat de agenda die overblijft zodanig gecomprimeerd wordt dat we 24 uur eerder dan normaal eindigen en niet woensdag middernacht, maar woensdag aan het eind van de middag, zoals we dat normaal op donderdag hebben. Zo kunnen de mensen die er zijn, in ieder geval nog terug naar huis reizen en hoeven we niet op donderdag te blijven.",Sophia in 't Veld  (ALDE). -,1,101,not_available,['mlt'],"[""  Sophia in 't Veld  (ALDE). -   Voorzitter, ik denk dat het een wijs besluit is om de stemmingen uit te stellen, want hoewel het voor het quorum vereiste aantal leden aanwezig is, is de geografische verspreiding er niet. Ik zou echter wel willen voorstellen dat de agenda die overblijft zodanig gecomprimeerd wordt dat we 24 uur eerder dan normaal eindigen en niet woensdag middernacht, maar woensdag aan het eind van de middag, zoals we dat normaal op donderdag hebben. Zo kunnen de mensen die er zijn, in ieder geval nog terug naar huis reizen en hoeven we niet op donderdag te blijven.""]"
14, 14. Ordni tas-seduta,  Przewodniczący. −   Proszę Państwa! Udzielę Państwu głosu po ustaleniu porządku obrad.,Przewodniczący. −,1,10,not_available,['mlt'],['  Przewodniczący. −   Proszę Państwa! Udzielę Państwu głosu po ustaleniu porządku obrad.']
15, 14. Ordni tas-seduta,"  Charles Tannock  (ECR). -   Mr President, thanks to the law of unintended consequences, moving this week’s votes to 6 May – that is the day of the general election in the United Kingdom – means that many, if not all, of the British MEPs from all parties and delegations will not be here on that day, which will also distort the final outcome. Could you move it to Wednesday 5 May instead of Thursday 6 May please?",Charles Tannock  (ECR). -,1,75,not_available,['mlt'],"['  Charles Tannock  (ECR). -   Mr President, thanks to the law of unintended consequences, moving this week’s votes to 6 May – that is the day of the general election in the United Kingdom – means that many, if not all, of the British MEPs from all parties and delegations will not be here on that day, which will also distort the final outcome. Could you move it to Wednesday 5 May instead of Thursday 6 May please?']"
16, 14. Ordni tas-seduta,"  President. −   Colleagues, this is my proposal to you. We shall start now with the agenda and after the agenda we can start again with all your questions about the part-session on 5 and 6 May. We will decide later; it is not necessary to decide that now. The only thing is that the votes will be held on 5 and 6 May. All the decisions will be taken later.We will start with the agenda. I do not want any further points of order now.",President. −,2,86,not_available,"['mlt', 'mlt']","['  President. −   Colleagues, this is my proposal to you. We shall start now with the agenda and after the agenda we can start again with all your questions about the part-session on 5 and 6 May. We will decide later; it is not necessary to decide that now. The only thing is that the votes will be held on 5 and 6 May. All the decisions will be taken later.', 'We will start with the agenda. I do not want any further points of order now.']"
17, 14. Ordni tas-seduta,"  Przewodniczący. −   Rozdano końcowy projekt porządku obrad sesji kwietniowej, w którym zaproponowano dokonanie następujących zmian (art. 140 Regulaminu):Poniedziałek:Bez zmian.Wtorek: Posiedzenie rozpocznie się o godz. 9.00 oświadczeniami Rady i Komisji Europejskiej dotyczącymi wstrzymania ruchu lotniczego w Europie.Debata będzie kontynuowana do godz. 11.00.Od godz. 11.00 do 13.00 rozpatrzone zostaną następujące punkty: oświadczenie przewodniczącego Barroso w sprawie programu legislacyjnego i prac Komisji Europejskiej na rok 2010 oraz oświadczenie Komisji w sprawie koordynacji pomocy humanitarnej i odbudowy na Haiti.Głosowania w tym dniu nie odbędą się.Środa:Bez zmian.Głosowania w tym dniu nie odbędą się.Czwartek:Posiedzenie nie odbędzie się.(Ustalony został porządek prac)",Przewodniczący. −,14,109,not_available,"['mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt']","['  Przewodniczący. −   Rozdano końcowy projekt porządku obrad sesji kwietniowej, w którym zaproponowano dokonanie następujących zmian (art. 140 Regulaminu):', 'Poniedziałek:', 'Bez zmian.', 'Wtorek: ', 'Posiedzenie rozpocznie się o godz. 9.00 oświadczeniami Rady i Komisji Europejskiej dotyczącymi wstrzymania ruchu lotniczego w Europie.', 'Debata będzie kontynuowana do godz. 11.00.', 'Od godz. 11.00 do 13.00 rozpatrzone zostaną następujące punkty: oświadczenie przewodniczącego Barroso w sprawie programu legislacyjnego i prac Komisji Europejskiej na rok 2010 oraz oświadczenie Komisji w sprawie koordynacji pomocy humanitarnej i odbudowy na Haiti.', 'Głosowania w tym dniu nie odbędą się.', 'Środa:', 'Bez zmian.', 'Głosowania w tym dniu nie odbędą się.', 'Czwartek:', 'Posiedzenie nie odbędzie się.', '(Ustalony został porządek prac)']"
18, 15. Interventi ta' minuta dwar affarijiet ta' importanza politika,  Przewodniczący. −   Kolejnym punktem porządku dziennego są jednominutowe wypowiedzi w znaczących kwestiach politycznych.,Przewodniczący. −,1,12,not_available,['mlt'],['  Przewodniczący. −   Kolejnym punktem porządku dziennego są jednominutowe wypowiedzi w znaczących kwestiach politycznych.']
19, 15. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  John Bufton  (EFD). -   Mr President, thank you for letting me speak again. In view of what has been said here now, at very short notice, I would urge you to look again at that matter of voting at the next session on 5 and 6 May.It is quite likely that most of the MEPs from the UK will not be present. It is our general election on 6 May. The whole country will not be here. You are going to discuss things which will not represent the United Kingdom. I urge you to perhaps look at 4 May – bring it back a few days – because, if you deny that vote, you are going to deny the United Kingdom a chance to oppose or support measures...(The President cut off the speaker.)",John Bufton  (EFD). -,3,132,not_available,"['mlt', 'mlt', 'mlt']","['  John Bufton  (EFD). -   Mr President, thank you for letting me speak again. In view of what has been said here now, at very short notice, I would urge you to look again at that matter of voting at the next session on 5 and 6 May.', 'It is quite likely that most of the MEPs from the UK will not be present. It is our general election on 6 May. The whole country will not be here. You are going to discuss things which will not represent the United Kingdom. I urge you to perhaps look at 4 May – bring it back a few days – because, if you deny that vote, you are going to deny the United Kingdom a chance to oppose or support measures...', '(The President cut off the speaker.)']"
20, 15. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  President. −   If I may give you my answer: I will take what you have said very seriously. We have two days: 5 and 6 May. We will decide how to proceed with the votes scheduled for 5 and 6 May, and how to divide them.",President. −,1,45,not_available,['mlt'],"['  President. −   If I may give you my answer: I will take what you have said very seriously. We have two days: 5 and 6 May. We will decide how to proceed with the votes scheduled for 5 and 6 May, and how to divide them.']"
21, 15. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Przewodniczący. −   Chciałem przed tym zgłosić pewną uwagę. Jak wiadomo, art. 150 Regulaminu upoważnia do jednominutowych wystąpień. Doświadczenie pokazuje, że otrzymujemy ponad dwa razy więcej wniosków o zabranie głosu, niż możemy przyjąć z uwagi na dostępny czas. Nieuniknione było rozczarowanie wyrażane przez posłów, którzy oczekiwali na możność zabrania głosu, a następnie go nie otrzymali. Aby uniknąć dalszej niepewności i rozczarowań, zamierzam zastosować następującą procedurę na przyszłość, jeśli chodzi o jednominutowe wystąpienia. Zgodnie z art. 150 Regulaminu będzie sporządzana lista 30 mówców, którzy będą wybierani w taki sposób, aby została zachowana równowaga polityczna i reprezentacja geograficzna. Pierwszeństwo uzyskają ci posłowie, którzy nie otrzymali sposobności jednominutowych wystąpień w czasie poprzednich dwóch sesji miesięcznych. Wszyscy posłowie ubiegający się o udzielenie im głosu uzyskają wcześniejsze powiadomienie o tym, czy zostali wybrani do zabrania głosu, czy też nie. Od posłów wybranych do zabrania głosu oczekuje się obecności na sali obrad plenarnych w momencie, w którym mają wygłosić jednominutowe wystąpienie.",Przewodniczący. −,1,153,not_available,['mlt'],"['  Przewodniczący. −   Chciałem przed tym zgłosić pewną uwagę. Jak wiadomo, art. 150 Regulaminu upoważnia do jednominutowych wystąpień. Doświadczenie pokazuje, że otrzymujemy ponad dwa razy więcej wniosków o zabranie głosu, niż możemy przyjąć z uwagi na dostępny czas. Nieuniknione było rozczarowanie wyrażane przez posłów, którzy oczekiwali na możność zabrania głosu, a następnie go nie otrzymali. Aby uniknąć dalszej niepewności i rozczarowań, zamierzam zastosować następującą procedurę na przyszłość, jeśli chodzi o jednominutowe wystąpienia. Zgodnie z art. 150 Regulaminu będzie sporządzana lista 30 mówców, którzy będą wybierani w taki sposób, aby została zachowana równowaga polityczna i reprezentacja geograficzna. Pierwszeństwo uzyskają ci posłowie, którzy nie otrzymali sposobności jednominutowych wystąpień w czasie poprzednich dwóch sesji miesięcznych. Wszyscy posłowie ubiegający się o udzielenie im głosu uzyskają wcześniejsze powiadomienie o tym, czy zostali wybrani do zabrania głosu, czy też nie. Od posłów wybranych do zabrania głosu oczekuje się obecności na sali obrad plenarnych w momencie, w którym mają wygłosić jednominutowe wystąpienie.']"
