,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
74," 7. Aċċess tal-pubbliku għad-dokumenti tal-Parlament Ewropew, tal-Kunsill u tal-Kummissjoni (dibattitu)","  Mairead McGuinness  (PPE-DE). -   Mr President, access to documents is one part of the process of transparency, but there are many other issues. The use of documents and information is key, and one of the big problems we have – and we acknowledge it, and the Commissioner in the Chamber currently is one of the best practised – is to get knowledge of the EU’s decision-making process out there, because people do not understand the process. During the Lisbon Treaty debate in Ireland people came up to me and said: ‘you are urging us to vote “yes” and you are going to lose your job’. They thought I was the Commissioner – perish the thought!It is not enough to say that we give people loads of information, because in one sense that would lead to a lack of transparency: it just covers things up with mountains of paper but no clarity. I would prefer that people fully understood how this place works and therefore could engage with it. I dare say that there are many in this House who do not fully know how this place works. I rest my case.",Mairead McGuinness  (PPE-DE). -,2,191,not_available,"['mlt', 'mlt']","['  Mairead McGuinness  (PPE-DE). -   Mr President, access to documents is one part of the process of transparency, but there are many other issues. The use of documents and information is key, and one of the big problems we have – and we acknowledge it, and the Commissioner in the Chamber currently is one of the best practised – is to get knowledge of the EU’s decision-making process out there, because people do not understand the process. During the Lisbon Treaty debate in Ireland people came up to me and said: ‘you are urging us to vote “yes” and you are going to lose your job’. They thought I was the Commissioner – perish the thought!', 'It is not enough to say that we give people loads of information, because in one sense that would lead to a lack of transparency: it just covers things up with mountains of paper but no clarity. I would prefer that people fully understood how this place works and therefore could engage with it. I dare say that there are many in this House who do not fully know how this place works. I rest my case.']"
75," 7. Aċċess tal-pubbliku għad-dokumenti tal-Parlament Ewropew, tal-Kunsill u tal-Kummissjoni (dibattitu)","  Danutė Budreikaitė  (ALDE). -   Mėgindama spręsti Baltijos šalių energetinių salų problemą, ypač padidėsiančią grėsmę Lietuvos energetiniam saugumui po Ignalinos atominės jėgainės uždarymo šių metų pabaigoje Europos Komisija parengė Europos Sąjungos Baltijos jūros strategijos projektą. Aš kreipiausi į Europos Komisijos Energetikos ir Transporto direktoratą, kad jis suteiktų galimybę susipažinti su dokumentu. Man buvo atsakyta, kad su aukšto lygio grupe, rengiančia projektą, nebuvo diskutuota galimybė pateikti informaciją ir dokumentus viešumai, kaip buvo suformuluota atsakyme: Sharing with outside world. Europos Parlamentas vadinamas išoriniu pasauliu, kuriam informacija neteikiama. Apie kokias galimybes visuomenei susipažinti su Europos institucijų dokumentais mes kalbame nebe pirmą kartą? Jei piliečiams atstovaujantis Parlamentaras neturi tokios teisės? Tai yra tiesiog katastrofa. ",Danutė Budreikaitė  (ALDE). -,1,108,not_available,['mlt'],"['  Danutė Budreikaitė  (ALDE). -   Mėgindama spręsti Baltijos šalių energetinių salų problemą, ypač padidėsiančią grėsmę Lietuvos energetiniam saugumui po Ignalinos atominės jėgainės uždarymo šių metų pabaigoje Europos Komisija parengė Europos Sąjungos Baltijos jūros strategijos projektą. Aš kreipiausi į Europos Komisijos Energetikos ir Transporto direktoratą, kad jis suteiktų galimybę susipažinti su dokumentu. Man buvo atsakyta, kad su aukšto lygio grupe, rengiančia projektą, nebuvo diskutuota galimybė pateikti informaciją ir dokumentus viešumai, kaip buvo suformuluota atsakyme: Sharing with outside world. Europos Parlamentas vadinamas išoriniu pasauliu, kuriam informacija neteikiama. Apie kokias galimybes visuomenei susipažinti su Europos institucijų dokumentais mes kalbame nebe pirmą kartą? Jei piliečiams atstovaujantis Parlamentaras neturi tokios teisės? Tai yra tiesiog katastrofa. ']"
76," 7. Aċċess tal-pubbliku għad-dokumenti tal-Parlament Ewropew, tal-Kunsill u tal-Kummissjoni (dibattitu)","  Margot Wallström,  Vice-President of the Commission. − Mr President, I should like to thank the Members for an interesting debate and for their many valuable comments.Regulation (EC) No 1049/2001 will now be updated to ‘version two’, one might say. It is important to point out again that we are not starting from scratch: we already have a good basis, and it is just a matter of improving on that. This will also be a version for the age of the Internet, as was mentioned in the debate. Electronic registers will now be included, and add to that active dissemination, as examples of these improvements.The ideal situation would, of course, be for us to disseminate information so actively that no requests for access have to be made since everything is already out there – with some exceptions, of course. I can give you one example of what can be done, which is that I have already made my own correspondence register available on the Internet, so you can see my correspondence and documents. It is not possible for me to go through all the comments that were made during the debate, but I want to comment briefly on a few crucial points, one of which concerns the definition of documents under Article 3. This is one of the articles of the Commission’s proposal that have been most discussed and, I admit, most criticised.We maintain that the current definition leads to ambiguity and a risk of unpredictability and bad practice. Is this Post-It note a document, for example? Mr Cashman is saying it is, and according to the wide definition in the Regulation, it could very well be so – as could the other scribbles I have here. Sometimes it is not helpful to make a definition too broad. We still maintain a wide definition, but we will reduce the discretionary non-disclosure of documents. The definition that we propose is much wider than the notion of official documents often used in national legislation. It comes very close to the concept of information in the UK Freedom of Information Act and in the Dutch law on transparency, for example. The registration of documents is an obligation under internal Commission rules, but these do not determine whether a document falls within the scope of the regulation. So we clarified and helped with the definition of documents. This will also help citizens to know what is it you can and should ask for in order to get full information. A more precise definition of documents means safer administration and more clarity for citizens.The Court has ruled that documents relating to an ongoing investigation are manifestly covered by an exception to the right of access and, therefore, that those files are currently not acceptable and this does not constitute additional restriction of the right of access. In no Member State do citizens have access to the files of the competition authorities – I just wanted to make that point.I also acknowledge that we could have explained and phrased things better in Article 3. I believe we share the same goal, and thus it should also be possible to find a clear and unambiguous wording. This is an example of an area where we should be able to achieve a good compromise text.Another fiercely discussed point is Article 5(2) concerning access to Member States’ documents. Let me be clear that the Commission’s intention has been to implement what the European Court of Justice has ruled, and Member States must effectively justify why they refuse access to one of their documents, just as the institutions do regarding all other documents. The bottom line will always be the rules in Regulation (EC) No 1049/2001.However, it is equally important that the Commission can have correspondence with Member States, for example in the field of infringements of EU law. We need to have the possibility to quickly find satisfactory solutions from the perspective of both the Commission and EU citizens, as codified by EU law. Those kinds of contacts need to remain confidential, and that is also what the Court has said.Finally, I shall just comment on the ‘space to think’ under Article 4(3). If we think carefully, I guess most people would agree that Parliament, as well as the Commission and the Council, needs a certain space to think. Documents related to decisions that have not yet been taken, or reflecting internal discussions, are not the same as other documents. What about the records of political group meetings or preparations? You have yourselves identified a number of problems and limitations arising from refusing a space to think, considering, again, what would benefit citizens most and what would be most helpful.I must say that I would have preferred the Council to be here – as many of you have said – just as I would have preferred a fuller House, because these are absolutely crucial issues for all of us. The big task for us all in the next few weeks or months is to find common ground. That is also true within this House, and today’s debate has shown that it is not always that easy. The more divisions there are, the more difficult it will be when the three institutions hold discussions. Parliament, the Council and the Commission each have their role, which should be respected, and I hope Parliament will speak with one strong voice, because that will benefit us all and benefit the end result, which I hope will be a balanced and workable compromise text. ","Margot Wallström,",11,932,not_available,"['mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt']","['  Margot Wallström,  Vice-President of the Commission. − Mr President, I should like to thank the Members for an interesting debate and for their many valuable comments.', 'Regulation (EC) No 1049/2001 will now be updated to ‘version two’, one might say. It is important to point out again that we are not starting from scratch: we already have a good basis, and it is just a matter of improving on that. This will also be a version for the age of the Internet, as was mentioned in the debate. Electronic registers will now be included, and add to that active dissemination, as examples of these improvements.', 'The ideal situation would, of course, be for us to disseminate information so actively that no requests for access have to be made since everything is already out there – with some exceptions, of course. I can give you one example of what can be done, which is that I have already made my own correspondence register available on the Internet, so you can see my correspondence and documents. ', 'It is not possible for me to go through all the comments that were made during the debate, but I want to comment briefly on a few crucial points, one of which concerns the definition of documents under Article 3. This is one of the articles of the Commission’s proposal that have been most discussed and, I admit, most criticised.', 'We maintain that the current definition leads to ambiguity and a risk of unpredictability and bad practice. Is this Post-It note a document, for example? Mr Cashman is saying it is, and according to the wide definition in the Regulation, it could very well be so – as could the other scribbles I have here. Sometimes it is not helpful to make a definition too broad. We still maintain a wide definition, but we will reduce the discretionary non-disclosure of documents. The definition that we propose is much wider than the notion of official documents often used in national legislation. It comes very close to the concept of information in the UK Freedom of Information Act and in the Dutch law on transparency, for example. The registration of documents is an obligation under internal Commission rules, but these do not determine whether a document falls within the scope of the regulation. So we clarified and helped with the definition of documents. This will also help citizens to know what is it you can and should ask for in order to get full information. A more precise definition of documents means safer administration and more clarity for citizens.', 'The Court has ruled that documents relating to an ongoing investigation are manifestly covered by an exception to the right of access and, therefore, that those files are currently not acceptable and this does not constitute additional restriction of the right of access. In no Member State do citizens have access to the files of the competition authorities – I just wanted to make that point.', 'I also acknowledge that we could have explained and phrased things better in Article 3. I believe we share the same goal, and thus it should also be possible to find a clear and unambiguous wording. This is an example of an area where we should be able to achieve a good compromise text.', 'Another fiercely discussed point is Article 5(2) concerning access to Member States’ documents. Let me be clear that the Commission’s intention has been to implement what the European Court of Justice has ruled, and Member States must effectively justify why they refuse access to one of their documents, just as the institutions do regarding all other documents. The bottom line will always be the rules in Regulation (EC) No 1049/2001.', 'However, it is equally important that the Commission can have correspondence with Member States, for example in the field of infringements of EU law. We need to have the possibility to quickly find satisfactory solutions from the perspective of both the Commission and EU citizens, as codified by EU law. Those kinds of contacts need to remain confidential, and that is also what the Court has said.', 'Finally, I shall just comment on the ‘space to think’ under Article 4(3). If we think carefully, I guess most people would agree that Parliament, as well as the Commission and the Council, needs a certain space to think. Documents related to decisions that have not yet been taken, or reflecting internal discussions, are not the same as other documents. What about the records of political group meetings or preparations? You have yourselves identified a number of problems and limitations arising from refusing a space to think, considering, again, what would benefit citizens most and what would be most helpful.', 'I must say that I would have preferred the Council to be here – as many of you have said – just as I would have preferred a fuller House, because these are absolutely crucial issues for all of us. The big task for us all in the next few weeks or months is to find common ground. That is also true within this House, and today’s debate has shown that it is not always that easy. The more divisions there are, the more difficult it will be when the three institutions hold discussions. Parliament, the Council and the Commission each have their role, which should be respected, and I hope Parliament will speak with one strong voice, because that will benefit us all and benefit the end result, which I hope will be a balanced and workable compromise text. ']"
77," 7. Aċċess tal-pubbliku għad-dokumenti tal-Parlament Ewropew, tal-Kunsill u tal-Kummissjoni (dibattitu)","  Michael Cashman,  rapporteur. − Mr President, those were interesting remarks, but I am afraid they have very little to do with the contents of my report.I would point out that we have nothing to fear from public scrutiny and we have absolutely everything to fear as institutions from hiding information. We become more vulnerable. Commissioner, it is official documents which are accessible. Go back and look at the report. The space to think. Official documents. Within the notion of a space to think, that will not be official. Go back to the report. Accept our principles.It has been an interesting debate but I have to say that the recast – which you defend – is not in the spirit of the interinstitutional agreement and it is not enough. You say it has worked well, but I am afraid the recast ignores vital jurisprudence on what actually needs to be done.My reasons for delaying the final vote are so that we have absolutely maximum flexibility to negotiate with the political parties and with the institutions. I would further point out that there is nothing to prevent the Commission from amending its proposal at any time after the vote tomorrow, except perhaps institutional and political reluctance.I find it somewhat patronising to be told that we will get action plans. Commissioner, I do not doubt your personal commitment to openness and transparency, but I do not want action plans for our citizens. I want rights enshrined in law which cannot be taken away – not gifts, but rights.Parliament must therefore put political pressure on the Presidency to negotiate and it may be that we will have to negotiate without the Commission. Yes, Commissioner, I know the Council is not here, but I do not give up on one Council. I have been in politics long enough to know that you fight and you fight.Let me finally quote this President, if you will allow me: ‘My Administration is committed to creating an unprecedented level of openness in Government. We will work together to ensure the public trust and establish a system of transparency, public participation and collaboration. Openness will strengthen our democracy and promote efficiency and effectiveness in Government’. So said Barack Obama on 21 January 2009. I await a comparable announcement from the Commission or, indeed, from President Barroso.","Michael Cashman,",7,388,not_available,"['mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt', 'mlt']","['  Michael Cashman,  rapporteur. − Mr President, those were interesting remarks, but I am afraid they have very little to do with the contents of my report.', 'I would point out that we have nothing to fear from public scrutiny and we have absolutely everything to fear as institutions from hiding information. We become more vulnerable. Commissioner, it is official documents which are accessible. Go back and look at the report. The space to think. Official documents. Within the notion of a space to think, that will not be official. Go back to the report. Accept our principles.', 'It has been an interesting debate but I have to say that the recast – which you defend – is not in the spirit of the interinstitutional agreement and it is not enough. You say it has worked well, but I am afraid the recast ignores vital jurisprudence on what actually needs to be done.', 'My reasons for delaying the final vote are so that we have absolutely maximum flexibility to negotiate with the political parties and with the institutions. I would further point out that there is nothing to prevent the Commission from amending its proposal at any time after the vote tomorrow, except perhaps institutional and political reluctance.', 'I find it somewhat patronising to be told that we will get action plans. Commissioner, I do not doubt your personal commitment to openness and transparency, but I do not want action plans for our citizens. I want rights enshrined in law which cannot be taken away – not gifts, but rights.', 'Parliament must therefore put political pressure on the Presidency to negotiate and it may be that we will have to negotiate without the Commission. Yes, Commissioner, I know the Council is not here, but I do not give up on one Council. I have been in politics long enough to know that you fight and you fight.', 'Let me finally quote this President, if you will allow me: ‘My Administration is committed to creating an unprecedented level of openness in Government. We will work together to ensure the public trust and establish a system of transparency, public participation and collaboration. Openness will strengthen our democracy and promote efficiency and effectiveness in Government’. So said Barack Obama on 21 January 2009. I await a comparable announcement from the Commission or, indeed, from President Barroso.']"
78," 7. Aċċess tal-pubbliku għad-dokumenti tal-Parlament Ewropew, tal-Kunsill u tal-Kummissjoni (dibattitu)",  Presidente. −   La discussione è chiusa.La votazione avrà luogo mercoledì 11 marzo 2009.Suspension 11.45 - 12.5Dichiarazioni scritte (articolo 142),Presidente. −,4,21,not_available,"['mlt', 'mlt', 'mlt', 'mlt']","['  Presidente. −   La discussione è chiusa.', 'La votazione avrà luogo mercoledì 11 marzo 2009.', 'Suspension 11.45 - 12.5', 'Dichiarazioni scritte (articolo 142)']"
79," 7. Aċċess tal-pubbliku għad-dokumenti tal-Parlament Ewropew, tal-Kunsill u tal-Kummissjoni (dibattitu)","  Σταύρος Λαμπρινίδης  (PSE),  γραπτώς. – Οι τροπολογίες του Ευρωκοινοβουλίου στον Κανονισμό για την πρόσβαση των Ευρωπαίων πολιτών στα Έγγραφα των Ευρωπαϊκών Θεσμών -- και ιδιαιτέρως σε έγγραφα που αφορούν στη νομοθετική διαδικασία -- αποτελούν καταλυτικό βήμα προς την κατοχύρωση της διαφάνειας και της συμμετοχικής δημοκρατίας στην Ευρώπη.  Ιδιαίτερα σημαντική κατά τη γνώμη μου είναι η απαίτηση για τη δημοσιοποίηση κάθε πρωτοβουλίας ή εγγράφου που αποσκοπεί στο να επηρεάσει με οποιονδήποτε τρόπο τη διαδικασία λήψης αποφάσεων. Είναι γνωστό ότι τα διάφορα ""λόμπι"" επιχειρούν συχνότατα να επηρεάσουν τη νομοθετική διαδικασία, προωθώντας τα επιχειρήματά τους. Οι Ευρωπαίοι πολίτες έχουν κάθε δικαίωμα να γνωρίζουν αυτά τα επιχειρήματα και αυτές τις παρεμβάσεις. Πρέπει να μπορούν να κρίνουν την ουσία τους αλλά και να αξιολογούν την τελική στάση που τηρούν οι κυβερνήσεις τους, η Ευρωπαϊκή Επιτροπή και, φυσικά, οι ευρωβουλευτές τους. Το ίδιο τουλάχιστον επίπεδο διαφάνειας, θα έπρεπε να παρέχεται και σε εθνικό επίπεδο από τα κράτη μέλη προς τους πολίτες τους, βάσει ρητής απαιτήσεως της έκθεσης του Ευρωκοινοβουλίου. Μια προτροπή, την οποία εύχομαι πολύ σύντομα να υιοθετήσουν οι Κυβερνήσεις και τα εθνικά Κοινοβούλια. ","Σταύρος Λαμπρινίδης  (PSE),",4,175,not_available,"['mlt', 'mlt', 'mlt', 'mlt']","['  Σταύρος Λαμπρινίδης  (PSE),  γραπτώς. – Οι τροπολογίες του Ευρωκοινοβουλίου στον Κανονισμό για την πρόσβαση των Ευρωπαίων πολιτών στα Έγγραφα των Ευρωπαϊκών Θεσμών -- και ιδιαιτέρως σε έγγραφα που αφορούν στη νομοθετική διαδικασία -- αποτελούν καταλυτικό βήμα προς την κατοχύρωση της διαφάνειας και της συμμετοχικής δημοκρατίας στην Ευρώπη.  ', 'Ιδιαίτερα σημαντική κατά τη γνώμη μου είναι η απαίτηση για τη δημοσιοποίηση κάθε πρωτοβουλίας ή εγγράφου που αποσκοπεί στο να επηρεάσει με οποιονδήποτε τρόπο τη διαδικασία λήψης αποφάσεων. ', 'Είναι γνωστό ότι τα διάφορα ""λόμπι"" επιχειρούν συχνότατα να επηρεάσουν τη νομοθετική διαδικασία, προωθώντας τα επιχειρήματά τους. Οι Ευρωπαίοι πολίτες έχουν κάθε δικαίωμα να γνωρίζουν αυτά τα επιχειρήματα και αυτές τις παρεμβάσεις. Πρέπει να μπορούν να κρίνουν την ουσία τους αλλά και να αξιολογούν την τελική στάση που τηρούν οι κυβερνήσεις τους, η Ευρωπαϊκή Επιτροπή και, φυσικά, οι ευρωβουλευτές τους. ', 'Το ίδιο τουλάχιστον επίπεδο διαφάνειας, θα έπρεπε να παρέχεται και σε εθνικό επίπεδο από τα κράτη μέλη προς τους πολίτες τους, βάσει ρητής απαιτήσεως της έκθεσης του Ευρωκοινοβουλίου. Μια προτροπή, την οποία εύχομαι πολύ σύντομα να υιοθετήσουν οι Κυβερνήσεις και τα εθνικά Κοινοβούλια. ']"
80," 7. Aċċess tal-pubbliku għad-dokumenti tal-Parlament Ewropew, tal-Kunsill u tal-Kummissjoni (dibattitu)",IN THE CHAIR: Edward McMILLAN-SCOTT Vice-President,IN THE CHAIR: Edward McMILLAN-SCOTT,1,8,not_available,['mlt'],['IN THE CHAIR: Edward McMILLAN-SCOTT Vice-President']
81, 8. Ħin tal-votazzjonijiet,"  President. −   Before we start the vote, I should like to inform Members that we are today introducing a new information system for the votes in the Chamber. The main feature is the display, on one of the large screens, of the official voting list prepared by the Tabling Desk. The display will highlight each single vote as it is announced, thereby making it easier for all Members to follow the vote.The next item is the vote.(For the results and other details on the vote: see minutes.)",President. −,3,88,not_available,"['mlt', 'mlt', 'mlt']","['  President. −   Before we start the vote, I should like to inform Members that we are today introducing a new information system for the votes in the Chamber. The main feature is the display, on one of the large screens, of the official voting list prepared by the Tabling Desk. The display will highlight each single vote as it is announced, thereby making it easier for all Members to follow the vote.', 'The next item is the vote.', '(For the results and other details on the vote: see minutes.)']"
82, 8. Ħin tal-votazzjonijiet,"  Graham Watson,  on behalf of the ALDE Group. – Mr President, I seek clarification. Is it the case that the President has ruled that we will apply the recast procedure to the vote on the Krahmer report today and the vote on the Cashman report tomorrow? If that is the case, my group requests that we delay the vote on the Krahmer report until tomorrow, so that we can investigate the implications of the application of the recast procedure to that vote.","Graham Watson,",1,81,not_available,['mlt'],"['  Graham Watson,  on behalf of the ALDE Group. – Mr President, I seek clarification. Is it the case that the President has ruled that we will apply the recast procedure to the vote on the Krahmer report today and the vote on the Cashman report tomorrow? If that is the case, my group requests that we delay the vote on the Krahmer report until tomorrow, so that we can investigate the implications of the application of the recast procedure to that vote.']"
83, 8. Ħin tal-votazzjonijiet,  President. −   The President is considering these two points. When we get to the Krahmer report we will take your procedural motion.,President. −,1,21,not_available,['mlt'],['  President. −   The President is considering these two points. When we get to the Krahmer report we will take your procedural motion.']
84, 8. Ħin tal-votazzjonijiet,"  Thomas Mann  (PPE-DE). -   Herr Präsident! Ich beglückwünsche das Parlament zu diesem neuen Informationssystem. Offenbar scheinen ein paar Informationen im Alltag jedoch nicht zu funktionieren. Ich freue mich sehr, dass es mittlerweile gelungen ist, dass viele von uns heute zum 50. Jahrestag der Besetzung Tibets durch die Chinesen die tibetische Flagge zeigen. Ich habe aber erfahren, dass das Präsidium vorher gesagt hat, bestimmte Fahnen dürften nicht aufgestellt werden, so dass Abgeordnete sie an diesem wichtigen Tag nicht zeigen können. Gibt es dazu eine aktuelle Information?",Thomas Mann  (PPE-DE). -,2,85,not_available,"['mlt', 'mlt']","['  Thomas Mann  (PPE-DE). -   Herr Präsident! Ich beglückwünsche das Parlament zu diesem neuen Informationssystem. Offenbar scheinen ein paar Informationen im Alltag jedoch nicht zu funktionieren. ', 'Ich freue mich sehr, dass es mittlerweile gelungen ist, dass viele von uns heute zum 50. Jahrestag der Besetzung Tibets durch die Chinesen die tibetische Flagge zeigen. Ich habe aber erfahren, dass das Präsidium vorher gesagt hat, bestimmte Fahnen dürften nicht aufgestellt werden, so dass Abgeordnete sie an diesem wichtigen Tag nicht zeigen können. Gibt es dazu eine aktuelle Information?']"
85, 8. Ħin tal-votazzjonijiet,"  President. −   I understand that there has been some confusion about this point, but the President has said that for the sake of good order today – and I am pleased to see so many flags in the Chamber; I am actually wearing one in my pocket here – the Tibetan flag may be displayed.This gives me the opportunity to welcome to the Chamber Mr Tashi Wangdi, the representative of His Holiness the Dalai Lama.(Sustained applause)",President. −,3,75,not_available,"['mlt', 'mlt', 'mlt']","['  President. −   I understand that there has been some confusion about this point, but the President has said that for the sake of good order today – and I am pleased to see so many flags in the Chamber; I am actually wearing one in my pocket here – the Tibetan flag may be displayed.', 'This gives me the opportunity to welcome to the Chamber Mr Tashi Wangdi, the representative of His Holiness the Dalai Lama.', '(Sustained applause)']"
86, 8. Ħin tal-votazzjonijiet,"  Zbigniew Zaleski  (PPE-DE). -   Mr President, I would like to say a few serious and important words, if you will allow me. We have just passed the anniversary of the barbaric murder, by a shot in the back of the head, of 20 000 Polish officers and intelligentsia in Katyń in 1940 on the order of the ‘Father of Nations’, Joseph Stalin. This meant the elimination of the leaders and elites of a nation fighting for its own, and Europe’s, freedom.Four years ago I asked for a minute’s silence to commemorate them, but the House refused. Therefore, I will not ask for this today and will free the presidency from what appears to be such a difficult decision. Instead, I want to remind us of this tragedy and to express the wish that our common efforts can prevent genocides of this kind on the European continent in the future.(Applause)",Zbigniew Zaleski  (PPE-DE). -,3,153,not_available,"['mlt', 'mlt', 'mlt']","['  Zbigniew Zaleski  (PPE-DE). -   Mr President, I would like to say a few serious and important words, if you will allow me. We have just passed the anniversary of the barbaric murder, by a shot in the back of the head, of 20 000 Polish officers and intelligentsia in Katyń in 1940 on the order of the ‘Father of Nations’, Joseph Stalin. This meant the elimination of the leaders and elites of a nation fighting for its own, and Europe’s, freedom.', 'Four years ago I asked for a minute’s silence to commemorate them, but the House refused. Therefore, I will not ask for this today and will free the presidency from what appears to be such a difficult decision. Instead, I want to remind us of this tragedy and to express the wish that our common efforts can prevent genocides of this kind on the European continent in the future.', '(Applause)']"
87, 8. Ħin tal-votazzjonijiet,"  President. −   Thank you, Mr Zaleski – the applause speaks for itself.",President. −,1,10,not_available,['mlt'],"['  President. −   Thank you, Mr Zaleski – the applause speaks for itself.']"
88," 8.10. Trattament u aċċess ugwali għall-irġiel u n-nisa fil-qasam tal-ispettaklu (A6-0003/2009, Claire Gibault)  (votazzjoni)",– Before the vote:,unknown,1,3,not_available,['mlt'],['– Before the vote:']
89," 8.10. Trattament u aċċess ugwali għall-irġiel u n-nisa fil-qasam tal-ispettaklu (A6-0003/2009, Claire Gibault)  (votazzjoni)","  Claire Gibault,  rapporteur. – Monsieur le Président, chers collègues, les carrières artistiques ne sont pas épargnées par la persistance de fortes inégalités entre les hommes et les femmes.Ayant des responsabilités artistiques, c'est un sujet qui me tient à cœur, tant la discrimination à l'égard des femmes dans les arts du spectacle vivant est encore prégnante, surtout pour les postes à haut niveau de responsabilité. Il y a si peu de femmes directrices de théâtre, de troupes chorégraphiques ou d'opéras...Par exemple, il est important de généraliser l'usage de l'audition derrière un paravent pour le recrutement des musiciens d'orchestre, à l'instar de ce qui se pratique déjà dans les entreprises, qui ont recours au curriculum vitae anonyme, d'une part, parce que c'est le seul moyen pour les femmes d'accéder au poste de soliste d'orchestre et, d'autre part, parce que cela permet de lutter contre les discriminations raciales.Par ailleurs, l'articulation entre les engagements professionnels et familiaux affecte plus encore les femmes dans ce secteur en raison des horaires de travail atypiques, liés à l'exercice de leur profession. D'où la nécessité de créer des horaires spécifiques d'ouverture de crèches, en adéquation avec les métiers artistiques.Mes chers collègues, l'Europe, terre ancestrale de culture, ne peut pas rester inerte devant ce désordre qui la pénalise!","Claire Gibault,",5,229,not_available,"['mlt', 'mlt', 'mlt', 'mlt', 'mlt']","['  Claire Gibault,  rapporteur. – Monsieur le Président, chers collègues, les carrières artistiques ne sont pas épargnées par la persistance de fortes inégalités entre les hommes et les femmes.', ""Ayant des responsabilités artistiques, c'est un sujet qui me tient à cœur, tant la discrimination à l'égard des femmes dans les arts du spectacle vivant est encore prégnante, surtout pour les postes à haut niveau de responsabilité. Il y a si peu de femmes directrices de théâtre, de troupes chorégraphiques ou d'opéras..."", ""Par exemple, il est important de généraliser l'usage de l'audition derrière un paravent pour le recrutement des musiciens d'orchestre, à l'instar de ce qui se pratique déjà dans les entreprises, qui ont recours au curriculum vitae anonyme, d'une part, parce que c'est le seul moyen pour les femmes d'accéder au poste de soliste d'orchestre et, d'autre part, parce que cela permet de lutter contre les discriminations raciales."", ""Par ailleurs, l'articulation entre les engagements professionnels et familiaux affecte plus encore les femmes dans ce secteur en raison des horaires de travail atypiques, liés à l'exercice de leur profession. D'où la nécessité de créer des horaires spécifiques d'ouverture de crèches, en adéquation avec les métiers artistiques."", ""Mes chers collègues, l'Europe, terre ancestrale de culture, ne peut pas rester inerte devant ce désordre qui la pénalise!""]"
90," 8.12. Emissjonijiet industrijali (prevenzjoni u tnaqqis integrati tat-tniġġis) (tfassil mill-ġdid) (A6-0046/2009, Holger Krahmer)  (votazzjoni)",– Before the vote:,unknown,1,3,not_available,['mlt'],['– Before the vote:']
91," 8.12. Emissjonijiet industrijali (prevenzjoni u tnaqqis integrati tat-tniġġis) (tfassil mill-ġdid) (A6-0046/2009, Holger Krahmer)  (votazzjoni)","  Graham Watson,  on behalf of the ALDE Group. – Mr President, if I understood you correctly, you are indicating that the presidency does wish to apply the recast procedure to the Krahmer report today and the Cashman report. In that case, my group requests that we delay the vote until tomorrow so that we can study the implications of this.","Graham Watson,",1,59,not_available,['mlt'],"['  Graham Watson,  on behalf of the ALDE Group. – Mr President, if I understood you correctly, you are indicating that the presidency does wish to apply the recast procedure to the Krahmer report today and the Cashman report. In that case, my group requests that we delay the vote until tomorrow so that we can study the implications of this.']"
92," 8.12. Emissjonijiet industrijali (prevenzjoni u tnaqqis integrati tat-tniġġis) (tfassil mill-ġdid) (A6-0046/2009, Holger Krahmer)  (votazzjoni)","  Guido Sacconi,  a nome del gruppo PSE. – Signor Presidente, dicevo che io intervengo a favore di questa proposta, anche se ci tengo a sottolineare che se non fossero stati presentati degli emendamenti per l'Aula, che in qualche modo sono andati al di là di quanto approvato sulla base di un compromesso generale in sede di commissione ambiente, questo problema non si sarebbe posto, perché gli emendamenti di compromesso hanno pienamente rispettato la natura di questa revisione, e cioè di una rifusione. Per questo noi avremmo potuto votare anche oggi, però accettiamo questa idea perché è ragionevole.","Guido Sacconi,",1,97,not_available,['mlt'],"[""  Guido Sacconi,  a nome del gruppo PSE. – Signor Presidente, dicevo che io intervengo a favore di questa proposta, anche se ci tengo a sottolineare che se non fossero stati presentati degli emendamenti per l'Aula, che in qualche modo sono andati al di là di quanto approvato sulla base di un compromesso generale in sede di commissione ambiente, questo problema non si sarebbe posto, perché gli emendamenti di compromesso hanno pienamente rispettato la natura di questa revisione, e cioè di una rifusione. Per questo noi avremmo potuto votare anche oggi, però accettiamo questa idea perché è ragionevole.""]"
