,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Ordni tas-seduta,"  Gerard Batten  (EFD). -   Mr President, I would like to speak in favour of Mrs Andreasen’s motion because many of our constituents write to us on this problem and I think it is something that Parliament should debate.",Gerard Batten  (EFD). -,1,38,not_available,['mlt'],"['  Gerard Batten  (EFD). -   Mr President, I would like to speak in favour of Mrs Andreasen’s motion because many of our constituents write to us on this problem and I think it is something that Parliament should debate.']"
11, 12. Ordni tas-seduta,"  Guy Verhofstadt,  au nom du groupe ALDE. – Monsieur le Président, je constate simplement qu'un groupe très antieuropéen utilise le Parlement européen pour évoquer cette affaire. C'est une bonne évolution mais, néanmoins, je suis contre, Monsieur le Président.(Applaudissements)","Guy Verhofstadt,",2,40,not_available,"['mlt', 'mlt']","[""  Guy Verhofstadt,  au nom du groupe ALDE. – Monsieur le Président, je constate simplement qu'un groupe très antieuropéen utilise le Parlement européen pour évoquer cette affaire. C'est une bonne évolution mais, néanmoins, je suis contre, Monsieur le Président."", '(Applaudissements)']"
12, 12. Ordni tas-seduta,"  Gerard Batten  (EFD). -   Mr President, if I can make one very small point of order. My colleague over there (Mr Guy Verhofstadt) referred to us as ‘anti-European’. This is not true; we are anti the European Union.",Gerard Batten  (EFD). -,1,38,not_available,['mlt'],"['  Gerard Batten  (EFD). -   Mr President, if I can make one very small point of order. My colleague over there (Mr Guy Verhofstadt) referred to us as ‘anti-European’. This is not true; we are anti the European Union.']"
13, 12. Ordni tas-seduta,"  Przewodniczący. −   To nie był punkt w porządku dziennym. Proszę nie wypowiadać opinii merytorycznych w czasie, gdy ustalamy porządek obrad i nie ma na to w tej chwili czasu.Czwartek:Grupa Zjednoczonej Lewicy Europejskiej złożyła propozycję w odniesieniu do debat w sprawie przypadków łamania praw człowieka, zasad demokracji i państwa prawa. Grupa proponuje zastąpienie debaty w sprawie Madagaskaru debatą w sprawie kary śmierci, zwłaszcza przypadku Mumii Abu-Jamala. ",Przewodniczący. −,3,67,not_available,"['mlt', 'mlt', 'mlt']","['  Przewodniczący. −   To nie był punkt w porządku dziennym. Proszę nie wypowiadać opinii merytorycznych w czasie, gdy ustalamy porządek obrad i nie ma na to w tej chwili czasu.', 'Czwartek:', 'Grupa Zjednoczonej Lewicy Europejskiej złożyła propozycję w odniesieniu do debat w sprawie przypadków łamania praw człowieka, zasad demokracji i państwa prawa. Grupa proponuje zastąpienie debaty w sprawie Madagaskaru debatą w sprawie kary śmierci, zwłaszcza przypadku Mumii Abu-Jamala. ']"
14, 12. Ordni tas-seduta,"  Sabine Lösing,  im Namen der GUE/NGL-Fraktion. – Herr Präsident! Aus unserer Sicht ist der Tagesordnungspunkt Madagaskar an diesem Tag nicht so wichtig. Wir möchten darum bitten, zu diesem Zeitpunkt den Fall des afroamerikanischen Journalisten Mumia Abu-Jamal zu besprechen, der nach einem fadenscheinigen Indizienprozess 1982 des Mordes an einem Polizisten für schuldig befunden wurde.  Mumia Abu-Jamal wurde zum Tode verurteilt und sitzt nun seit fast 30 Jahren in der Todeszelle. Der Tathergang wurde bis heute niemals eindeutig geklärt, die Beweislage wurde niemals wirklich untersucht. In jedem Fall ist die Todesstrafe eine der schlimmsten Verletzungen der Menschenrechte, die es gibt. In dem Verfahren, das nun zur Umwandlung der Todesstrafe in lebenslange Haft hätte führen können, hat Ende Januar die Staatsanwaltschaft diese Möglichkeit zurückgewiesen. Das Leben Abu-Jamals ist nun mehr bedroht denn je. Wir möchten diesen Fall sehr gern im Plenum besprechen, um zu einer Entscheidung zu kommen, wie wir handeln können, um zu erreichen, dass das Todesurteil ausgesetzt wird und darüber hinaus Mumia Abu-Jamal die Möglichkeit gegeben wird, in einem fairen Prozess seine Unschuld zu beweisen.","Sabine Lösing,",2,179,not_available,"['mlt', 'mlt']","['  Sabine Lösing,  im Namen der GUE/NGL-Fraktion. – Herr Präsident! Aus unserer Sicht ist der Tagesordnungspunkt Madagaskar an diesem Tag nicht so wichtig. Wir möchten darum bitten, zu diesem Zeitpunkt den Fall des afroamerikanischen Journalisten Mumia Abu-Jamal zu besprechen, der nach einem fadenscheinigen Indizienprozess 1982 des Mordes an einem Polizisten für schuldig befunden wurde.  ', 'Mumia Abu-Jamal wurde zum Tode verurteilt und sitzt nun seit fast 30 Jahren in der Todeszelle. Der Tathergang wurde bis heute niemals eindeutig geklärt, die Beweislage wurde niemals wirklich untersucht. In jedem Fall ist die Todesstrafe eine der schlimmsten Verletzungen der Menschenrechte, die es gibt. In dem Verfahren, das nun zur Umwandlung der Todesstrafe in lebenslange Haft hätte führen können, hat Ende Januar die Staatsanwaltschaft diese Möglichkeit zurückgewiesen. Das Leben Abu-Jamals ist nun mehr bedroht denn je. Wir möchten diesen Fall sehr gern im Plenum besprechen, um zu einer Entscheidung zu kommen, wie wir handeln können, um zu erreichen, dass das Todesurteil ausgesetzt wird und darüber hinaus Mumia Abu-Jamal die Möglichkeit gegeben wird, in einem fairen Prozess seine Unschuld zu beweisen.']"
15, 12. Ordni tas-seduta,"  Véronique De Keyser,  au nom du groupe S&D. – Monsieur le Président, je ne nie pas que la situation de Mumia Abu-Jamal soit une situation critique et que le cas mérite certainement d'être entendu. Mais la situation à Madagascar est absolument chaotique et là, tout un pays est en train de souffrir d'un régime de transition, qui mène ce pays à l'anarchie et qui, de plus, n'a pas été mis en place de manière légitime. Il est très difficile de vous dire qu'un vaut mieux que l'autre. Je pense que nous pouvons garder Madagascar. Vous pouvez, Monsieur le Président, intervenir une fois de plus auprès des États-Unis pour demander la suspension de la peine de mort. Ce ne sera pas la première fois, hélas, et je crains que ce ne soit pas la dernière non plus. En tout cas, je refuse, au nom de mon groupe, d'annuler la résolution que nous avons préparée au sujet de Madagascar où, là aussi, il y a un réel danger pour tout un peuple.","Véronique De Keyser,",2,179,not_available,"['mlt', 'mlt']","[""  Véronique De Keyser,  au nom du groupe S&D. – Monsieur le Président, je ne nie pas que la situation de Mumia Abu-Jamal soit une situation critique et que le cas mérite certainement d'être entendu. Mais la situation à Madagascar est absolument chaotique et là, tout un pays est en train de souffrir d'un régime de transition, qui mène ce pays à l'anarchie et qui, de plus, n'a pas été mis en place de manière légitime. "", ""Il est très difficile de vous dire qu'un vaut mieux que l'autre. Je pense que nous pouvons garder Madagascar. Vous pouvez, Monsieur le Président, intervenir une fois de plus auprès des États-Unis pour demander la suspension de la peine de mort. Ce ne sera pas la première fois, hélas, et je crains que ce ne soit pas la dernière non plus. En tout cas, je refuse, au nom de mon groupe, d'annuler la résolution que nous avons préparée au sujet de Madagascar où, là aussi, il y a un réel danger pour tout un peuple.""]"
16, 12. Ordni tas-seduta,  Przewodniczący. −   Zgodnie z Pani propozycją przeanalizuję dokładnie problem i wystąpię w tej sprawie. (Parlament odrzucił wniosek)(Ustalony został porządek prac)(1),Przewodniczący. −,3,21,not_available,"['mlt', 'mlt', 'mlt']","['  Przewodniczący. −   Zgodnie z Pani propozycją przeanalizuję dokładnie problem i wystąpię w tej sprawie. ', '(Parlament odrzucił wniosek)', '(Ustalony został porządek prac)(1)']"
17, 13. Interventi ta' minuta dwar affarijiet ta' importanza politika,  Przewodniczący. −   Kolejnym punktem porządku dziennego są jednominutowe wypowiedzi w znaczących kwestiach politycznych.,Przewodniczący. −,1,12,not_available,['mlt'],['  Przewodniczący. −   Kolejnym punktem porządku dziennego są jednominutowe wypowiedzi w znaczących kwestiach politycznych.']
18, 13. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Elena Oana Antonescu  (PPE). -   Guvernul României analizează oportunitatea introducerii unei taxe pe alimentele de tip fast-food în speranţa că, în acest fel, tot mai puţini cetăţeni, în special copiii şi tinerii, vor opta pentru acest tip de hrană, care are efecte dezastruoase asupra organismului pe termen mediu şi lung.Taxele pot părea o soluţie complicată într-un moment de criză, dar, dacă este corect făcut, un asemenea gest depăşeşte teritoriul fiscalităţii şi trece în cel al educaţiei. Astfel, tot mai mulţi oameni învaţă că sănătatea lor începe cu alimentaţia. Fondurile generate prin aceste taxe ar trebui destinate exclusiv programelor de informare a populaţiei în privinţa ingredientelor şi substanţelor care le fac rău. Sistemele de sănătate din statele membre tind să fie tot mai împovărate de bolile pe care obezitatea le face posibile, iar legătura dintre obezitate şi fast-food este bine documentată. Încurajarea consumului de alimente sănătoase ar trebui să devină o politică centrală în Uniune, iar acest fapt nu trebuie întârziat. Un program la nivel european, care să folosească iniţiativele din mai multe state membre ar fi binevenit şi foarte util şi ar putea duce la însănătoşirea dietei standard în Uniunea Europeană. ",Elena Oana Antonescu  (PPE). -,3,194,not_available,"['mlt', 'mlt', 'mlt']","['  Elena Oana Antonescu  (PPE). -   Guvernul României analizează oportunitatea introducerii unei taxe pe alimentele de tip fast-food în speranţa că, în acest fel, tot mai puţini cetăţeni, în special copiii şi tinerii, vor opta pentru acest tip de hrană, care are efecte dezastruoase asupra organismului pe termen mediu şi lung.', 'Taxele pot părea o soluţie complicată într-un moment de criză, dar, dacă este corect făcut, un asemenea gest depăşeşte teritoriul fiscalităţii şi trece în cel al educaţiei. Astfel, tot mai mulţi oameni învaţă că sănătatea lor începe cu alimentaţia. Fondurile generate prin aceste taxe ar trebui destinate exclusiv programelor de informare a populaţiei în privinţa ingredientelor şi substanţelor care le fac rău. ', 'Sistemele de sănătate din statele membre tind să fie tot mai împovărate de bolile pe care obezitatea le face posibile, iar legătura dintre obezitate şi fast-food este bine documentată. Încurajarea consumului de alimente sănătoase ar trebui să devină o politică centrală în Uniune, iar acest fapt nu trebuie întârziat. Un program la nivel european, care să folosească iniţiativele din mai multe state membre ar fi binevenit şi foarte util şi ar putea duce la însănătoşirea dietei standard în Uniunea Europeană. ']"
19, 13. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Jarosław Kalinowski  (PPE). -   Panie Przewodniczący! Chciałbym zabrać głos w sprawie bezpieczeństwa dostaw surowców koniecznych w produkcji rolnikom, handlowcom, a także producentom pasz i żywności w Unii Europejskiej. Jednym z kluczowych zagadnień, zagrożeń dla europejskiego łańcucha dostaw jest brak ustalonego, dopuszczalnego, bardzo niskiego poziomu obecności odmian GMO dotychczas niezatwierdzonych w Unii Europejskiej. Według ostatnich badań, do roku 2015 na świecie uprawianych będzie około 120 nowych gatunków GMO. Brak rozwiązania wpłynie na wzrost cen pasz i żywości i może w konsekwencji przyczynić się do wykluczenia z rynku wielu europejskich rolników. Najświeższym przykładem jest sytuacja z lipca ubiegłego roku, gdy śladowe ilości odmian genetycznie modyfikowanych zostały znalezione w dostawach soi. Miało to znaczący wpływ na cały łańcuch spożywczo-paszowy, jako że Europa nie będąc w stanie zaspokoić swoich potrzeb wewnętrzną produkcją, zmuszona jest importować corocznie 14 milionów ton nasion soi. ",Jarosław Kalinowski  (PPE). -,1,137,not_available,['mlt'],"['  Jarosław Kalinowski  (PPE). -   Panie Przewodniczący! Chciałbym zabrać głos w sprawie bezpieczeństwa dostaw surowców koniecznych w produkcji rolnikom, handlowcom, a także producentom pasz i żywności w Unii Europejskiej. Jednym z kluczowych zagadnień, zagrożeń dla europejskiego łańcucha dostaw jest brak ustalonego, dopuszczalnego, bardzo niskiego poziomu obecności odmian GMO dotychczas niezatwierdzonych w Unii Europejskiej. Według ostatnich badań, do roku 2015 na świecie uprawianych będzie około 120 nowych gatunków GMO. Brak rozwiązania wpłynie na wzrost cen pasz i żywości i może w konsekwencji przyczynić się do wykluczenia z rynku wielu europejskich rolników. Najświeższym przykładem jest sytuacja z lipca ubiegłego roku, gdy śladowe ilości odmian genetycznie modyfikowanych zostały znalezione w dostawach soi. Miało to znaczący wpływ na cały łańcuch spożywczo-paszowy, jako że Europa nie będąc w stanie zaspokoić swoich potrzeb wewnętrzną produkcją, zmuszona jest importować corocznie 14 milionów ton nasion soi. ']"
