,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
24, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Ramon Tremosa I Balcells  (ALDE). -   Mr President, I would like to denounce the restrictions suffered by the Catalan language in the Spanish state. More specifically, I am referring to the Autonomous Government of the Valencian Community, which in 2007 closed the TV repeaters of La Carrasqueta and Mondúver. Some other TV repeaters will be closed in the coming months.These TV repeaters allow the reception of Catalan television in the Valencian region. The Valencian Autonomous Government is acting against the Audiovisual Media Services Directive, which ensures the free circulation of television contents between European countries. Inside the EU, cultural freedom exists, but, inside the Spanish state – for Catalan television – it does not exist. This is the sad paradox I wanted to share with all of you this afternoon.",Ramon Tremosa I Balcells  (ALDE). -,2,128,not_available,"['mlt', 'mlt']","['  Ramon Tremosa I Balcells  (ALDE). -   Mr President, I would like to denounce the restrictions suffered by the Catalan language in the Spanish state. More specifically, I am referring to the Autonomous Government of the Valencian Community, which in 2007 closed the TV repeaters of La Carrasqueta and Mondúver. Some other TV repeaters will be closed in the coming months.', 'These TV repeaters allow the reception of Catalan television in the Valencian region. The Valencian Autonomous Government is acting against the Audiovisual Media Services Directive, which ensures the free circulation of television contents between European countries. Inside the EU, cultural freedom exists, but, inside the Spanish state – for Catalan television – it does not exist. This is the sad paradox I wanted to share with all of you this afternoon.']"
25, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Angelika Werthmann  (NI). -   Herr Präsident, sehr geehrte Kolleginnen und Kollegen! „Gleicher Lohn für gleiche Arbeit“ ist ein Grundsatz des EG-Gründungsvertrages von 1957. Dieser Grundsatz ist heute noch aktuell, denn obschon immer mehr Frauen Führungspositionen bekleiden, bleibt eine eklatante Einkommensschere bestehen. Es ist unbegreiflich, dass Frauen, bloß weil sie Frauen sind und eben keine Männer, für die gleiche Arbeit und sicherlich die gleiche Qualität der Arbeit weniger Lohn bekommen. Der Nutzen für eine moderne demokratische Gesellschaft, wenn sie diesen Grundsatz – der besser eine Forderung zu nennen ist – endlich vollends verwirklicht, sollte für alle klar und einleuchtend sein. Mir ist es daher wichtig, dass etwas für die Verbesserung der bestehenden Gesetze und dieGehältertransparenz getan wird. Ein kleines Beispiel aus Österreich: Die Einkommensschere beträgt hier ca. 28 %. ",Angelika Werthmann  (NI). -,1,125,not_available,['mlt'],"['  Angelika Werthmann  (NI). -   Herr Präsident, sehr geehrte Kolleginnen und Kollegen! „Gleicher Lohn für gleiche Arbeit“ ist ein Grundsatz des EG-Gründungsvertrages von 1957. Dieser Grundsatz ist heute noch aktuell, denn obschon immer mehr Frauen Führungspositionen bekleiden, bleibt eine eklatante Einkommensschere bestehen. Es ist unbegreiflich, dass Frauen, bloß weil sie Frauen sind und eben keine Männer, für die gleiche Arbeit und sicherlich die gleiche Qualität der Arbeit weniger Lohn bekommen. Der Nutzen für eine moderne demokratische Gesellschaft, wenn sie diesen Grundsatz – der besser eine Forderung zu nennen ist – endlich vollends verwirklicht, sollte für alle klar und einleuchtend sein. Mir ist es daher wichtig, dass etwas für die Verbesserung der bestehenden Gesetze und dieGehältertransparenz getan wird. Ein kleines Beispiel aus Österreich: Die Einkommensschere beträgt hier ca. 28 %. ']"
26, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Raül Romeva i Rueda  (Verts/ALE). -   Señor Presidente, quisiera denunciar aquí un hecho que no ha tenido precedentes en los diez años de reinado de Mohamed VI en Marruecos: el hecho de que un tribunal militar marroquí va a juzgar, por colaboración con el enemigo, a siete independentistas saharauis; una acusación que puede conllevar la pena capital.Desde los tiempos de Hassan II, esto no había ocurrido. Nunca un civil se había sentado en el banquillo de una corte castrense. Ello significa que se está intensificando, una vez más, la represión en esa antigua colonia española.Si el silencio cómplice de la Unión Europea es dramático, más grave aún es el del Gobierno español, principal responsable, por abandono, de la situación actual que vive el Sáhara Occidental.Por eso, mi pregunta es muy directa, ¿es éste el régimen marroquí con el que queremos tener relaciones privilegiadas? ¿Es éste el régimen con el que deseamos establecer una relación de amistad y respetuo mutuo? ¿Cuántas veces más podremos y deberemos callar ante lo que está sucediendo en el Sáhara Occidental?¿Ésta es la respuesta con la que pretenden solucionar los problemas que en estos momentos están afectando a todo ese pueblo? Creo que es ahora, precisamente en el marco de estas negociaciones, cuando debemos dar una respuesta clara y contundente ante esta situación.",Raül Romeva i Rueda  (Verts/ALE). -,5,221,not_available,"['mlt', 'mlt', 'mlt', 'mlt', 'mlt']","['  Raül Romeva i Rueda  (Verts/ALE). -   Señor Presidente, quisiera denunciar aquí un hecho que no ha tenido precedentes en los diez años de reinado de Mohamed VI en Marruecos: el hecho de que un tribunal militar marroquí va a juzgar, por colaboración con el enemigo, a siete independentistas saharauis; una acusación que puede conllevar la pena capital.', 'Desde los tiempos de Hassan II, esto no había ocurrido. Nunca un civil se había sentado en el banquillo de una corte castrense. Ello significa que se está intensificando, una vez más, la represión en esa antigua colonia española.', 'Si el silencio cómplice de la Unión Europea es dramático, más grave aún es el del Gobierno español, principal responsable, por abandono, de la situación actual que vive el Sáhara Occidental.', 'Por eso, mi pregunta es muy directa, ¿es éste el régimen marroquí con el que queremos tener relaciones privilegiadas? ¿Es éste el régimen con el que deseamos establecer una relación de amistad y respetuo mutuo? ¿Cuántas veces más podremos y deberemos callar ante lo que está sucediendo en el Sáhara Occidental?', '¿Ésta es la respuesta con la que pretenden solucionar los problemas que en estos momentos están afectando a todo ese pueblo? Creo que es ahora, precisamente en el marco de estas negociaciones, cuando debemos dar una respuesta clara y contundente ante esta situación.']"
27, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Petru Constantin Luhan  (PPE). -   1636 de puncte de frontieră sunt desemnate drept puncte de intrare pe teritoriul Uniunii Europene şi anual se înregistrează aproximativ 900 de milioane de treceri de frontieră. Eu însumi vin dintr-o regiune de la graniţa externă a Uniunii Europene şi cunosc foarte bine problemele cu care se confruntă autorităţile vamale. De aceea, consider că trebuie să tratăm cu maximă seriozitate această problemă şi să revizuim mandatul Agenţiei Frontex. În prezent, Frontex se confruntă cu unele probleme. De exemplu, este nevoie de o implicare mai activă a statelor membre în cooperarea la frontierele externe ale Uniunii Europene şi trebuie acordată mai multă atenţie cooperării cu ţările terţe care sunt, în multe cazuri, ţări de origine sau de tranzit pentru imigraţia ilegală. Programul de la Stockholm prevede tocmai consolidarea rolului acestei agenţii, astfel încât Frontex să joace un rol central în cadrul viitorului mecanism integral de supraveghere a frontierelor.",Petru Constantin Luhan  (PPE). -,2,152,not_available,"['mlt', 'mlt']","['  Petru Constantin Luhan  (PPE). -   1636 de puncte de frontieră sunt desemnate drept puncte de intrare pe teritoriul Uniunii Europene şi anual se înregistrează aproximativ 900 de milioane de treceri de frontieră. Eu însumi vin dintr-o regiune de la graniţa externă a Uniunii Europene şi cunosc foarte bine problemele cu care se confruntă autorităţile vamale. De aceea, consider că trebuie să tratăm cu maximă seriozitate această problemă şi să revizuim mandatul Agenţiei Frontex. ', 'În prezent, Frontex se confruntă cu unele probleme. De exemplu, este nevoie de o implicare mai activă a statelor membre în cooperarea la frontierele externe ale Uniunii Europene şi trebuie acordată mai multă atenţie cooperării cu ţările terţe care sunt, în multe cazuri, ţări de origine sau de tranzit pentru imigraţia ilegală. Programul de la Stockholm prevede tocmai consolidarea rolului acestei agenţii, astfel încât Frontex să joace un rol central în cadrul viitorului mecanism integral de supraveghere a frontierelor.']"
28, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Artur Zasada  (PPE). -   Panie Przewodniczący! Wobec zwiększającej się liczby przewozów z północy na południe kontynentu i przy niedostatecznej ilości korytarzy transportowych pragnę podkreślić znaczenie projektu Korytarza Środkowoeuropejskiego CETC Road 65. Obejmuje on transport drogowy, wodny, śródlądowy i kolejowy na obszarze, który łączy Morze Bałtyckie z Adriatykiem i biegnie od Szwecji przez Polskę, Czechy, Słowację, Węgry do Chorwacji. Korytarz stanowiłby oś rozwoju regionalnego całego obszaru, przez który przebiega. W pełni spełniałby zasady intermodalności oraz miałby zrównoważony wpływ na środowisko naturalne. Wpłynąłby pozytywnie na zwiększenie tempa rozwoju społeczno-gospodarczego dużej części Unii Europejskiej poprzez zwiększenie szybkości i obrotów towarowych pomiędzy krajami regionu Morza Bałtyckiego a krajami państw regionu Morza Śródziemnego i Adriatyku. Z poselskiego obowiązku, ale również z pozycji specjalisty od lat związanego z branżą transportową, proszę o wsparcie projektu Korytarza Środkowoeuropejskiego. W pełni zasługuje on na wpisanie do sieci już istniejących Paneuropejskich Korytarzy Transportowych TNT. ",Artur Zasada  (PPE). -,3,144,not_available,"['mlt', 'mlt', 'mlt']","['  Artur Zasada  (PPE). -   Panie Przewodniczący! Wobec zwiększającej się liczby przewozów z północy na południe kontynentu i przy niedostatecznej ilości korytarzy transportowych pragnę podkreślić znaczenie projektu Korytarza Środkowoeuropejskiego CETC Road 65. Obejmuje on transport drogowy, wodny, śródlądowy i kolejowy na obszarze, który łączy Morze Bałtyckie z Adriatykiem i biegnie od Szwecji przez Polskę, Czechy, Słowację, Węgry do Chorwacji. ', 'Korytarz stanowiłby oś rozwoju regionalnego całego obszaru, przez który przebiega. W pełni spełniałby zasady intermodalności oraz miałby zrównoważony wpływ na środowisko naturalne. Wpłynąłby pozytywnie na zwiększenie tempa rozwoju społeczno-gospodarczego dużej części Unii Europejskiej poprzez zwiększenie szybkości i obrotów towarowych pomiędzy krajami regionu Morza Bałtyckiego a krajami państw regionu Morza Śródziemnego i Adriatyku. ', 'Z poselskiego obowiązku, ale również z pozycji specjalisty od lat związanego z branżą transportową, proszę o wsparcie projektu Korytarza Środkowoeuropejskiego. W pełni zasługuje on na wpisanie do sieci już istniejących Paneuropejskich Korytarzy Transportowych TNT. ']"
29, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Sylvie Guillaume  (S&D). -   Monsieur le Président, suite au démantèlement du campement de la jungle de Calais, fin septembre, je souhaite dénoncer  ici l'organisation, par la France et le Royaume-Uni, de retours forcés vers l'Afghanistan, pays qui connaît une situation de chaos généralisé.Comme mon collègue Harlem Désir tout à l'heure, j'en appelle également à la Commission européenne pour qu'elle fasse pression sur les États membres afin qu'ils cessent de mettre la vie de ces personnes sérieusement en danger en les renvoyant de force vers l'Afghanistan.Nous savons que ces migrants ne sont pas en mesure de déposer une demande d'asile en France du fait du Dublin II, car ils risquent d'être renvoyés vers la Grèce ou l'Italie, où les conditions de rétention sont inacceptables et les chances de voir leur demande d'asile aboutir bien maigres.Le démantèlement de la jungle n'a eu pour seul effet que d'apporter plus de traumatisme au drame subi par ces migrants en mal de protection. À l'inverse des objectifs fixés par les autorités françaises, la vulnérabilité de ces migrants a ainsi été accrue et ils sont encore plus susceptibles d'être livrés aux mains des trafiquants d'êtres humains qui, eux, ne sont finalement aucunement inquiétés.Nous devons plus que jamais rappeler que la crédibilité d'un système d'asile est compromise s'il échoue à protéger les personnes qui ont besoin de protection.",Sylvie Guillaume  (S&D). -,5,245,not_available,"['mlt', 'mlt', 'mlt', 'mlt', 'mlt']","[""  Sylvie Guillaume  (S&D). -   Monsieur le Président, suite au démantèlement du campement de la jungle de Calais, fin septembre, je souhaite dénoncer  ici l'organisation, par la France et le Royaume-Uni, de retours forcés vers l'Afghanistan, pays qui connaît une situation de chaos généralisé."", ""Comme mon collègue Harlem Désir tout à l'heure, j'en appelle également à la Commission européenne pour qu'elle fasse pression sur les États membres afin qu'ils cessent de mettre la vie de ces personnes sérieusement en danger en les renvoyant de force vers l'Afghanistan."", ""Nous savons que ces migrants ne sont pas en mesure de déposer une demande d'asile en France du fait du Dublin II, car ils risquent d'être renvoyés vers la Grèce ou l'Italie, où les conditions de rétention sont inacceptables et les chances de voir leur demande d'asile aboutir bien maigres."", ""Le démantèlement de la jungle n'a eu pour seul effet que d'apporter plus de traumatisme au drame subi par ces migrants en mal de protection. À l'inverse des objectifs fixés par les autorités françaises, la vulnérabilité de ces migrants a ainsi été accrue et ils sont encore plus susceptibles d'être livrés aux mains des trafiquants d'êtres humains qui, eux, ne sont finalement aucunement inquiétés."", ""Nous devons plus que jamais rappeler que la crédibilité d'un système d'asile est compromise s'il échoue à protéger les personnes qui ont besoin de protection.""]"
30, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Proinsias De Rossa  (S&D). -   Mr President, I welcome the endorsement by the United Nations Human Rights Council (HRC) of the recommendations of the Goldstone report and their call for an end to the illegal siege of Gaza, which is causing so much human suffering. I propose that our relevant parliamentary committees should now examine without delay what steps the European Union should be taking to ensure that the Goldstone recommendations are pursued in an effective way.I was shocked that four Member States of this Union – Italy, the Netherlands, Hungary and Slovakia – voted against the HRC resolution. Human rights and international law are not optional extras to be defended or ignored depending on the relevant political advantages. All our Member States must defend international law and human rights without fear or favour, otherwise our credibility is undermined as a force for justice in the world – and, indeed, as an honest interlocutor for peace in the Middle East.Finally, could I ask that, in the spirit of the Lisbon Treaty, you insist that no new agreements with Israel are signed by the Commission or the Council in the coming week.",Proinsias De Rossa  (S&D). -,3,190,not_available,"['mlt', 'mlt', 'mlt']","['  Proinsias De Rossa  (S&D). -   Mr President, I welcome the endorsement by the United Nations Human Rights Council (HRC) of the recommendations of the Goldstone report and their call for an end to the illegal siege of Gaza, which is causing so much human suffering. I propose that our relevant parliamentary committees should now examine without delay what steps the European Union should be taking to ensure that the Goldstone recommendations are pursued in an effective way.', 'I was shocked that four Member States of this Union – Italy, the Netherlands, Hungary and Slovakia – voted against the HRC resolution. Human rights and international law are not optional extras to be defended or ignored depending on the relevant political advantages. All our Member States must defend international law and human rights without fear or favour, otherwise our credibility is undermined as a force for justice in the world – and, indeed, as an honest interlocutor for peace in the Middle East.', 'Finally, could I ask that, in the spirit of the Lisbon Treaty, you insist that no new agreements with Israel are signed by the Commission or the Council in the coming week.']"
31, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Tomasz Piotr Poręba  (ECR). -   Panie Przewodniczący! W drugiej połowie września bieżącego roku miały miejsce ćwiczenia rosyjskich i białoruskich wojsk o kryptonimie Zapad-2009, Ładoga-2009. Było to największe tego typu przedsięwzięcie na zachodnich granicach Rosji od zakończenia zimnej wojny. Ćwiczenia desantu na podobną skalę ostatni raz odbyły się w 1981 roku u szczytu zimnej wojny. Co ciekawe, faza Zapad-2009 rozpoczęła się 18 września, to jest niemal dokładnie w 70. rocznicę inwazji sowieckiej na Polskę. Część ćwiczeń odbyła się u wlotu do Zatoki Gdańskiej, a Ładoga-2009 w powszechnej opinii ekspertów miała charakter przygotowań do potencjalnego ataku na kraje bałtyckie i Finlandię. Pomimo jawnie wrogich posunięć Federacji Rosyjskiej, zarówno Unia Europejska, jak i NATO pozostają bierne. Po dzień dzisiejszy nie opracowały strategii obrony w przypadku inwazji ze wschodu, ponieważ część krajów, członków NATO, uważa tę kwestię za politycznie delikatną. W kontekście zbliżającego się szczytu Unia Europejska-Rosja, a także w kontekście przytoczonych faktów, skierowałem w tej sprawie zapytanie do Rady Unii Europejskiej. ",Tomasz Piotr Poręba  (ECR). -,3,162,not_available,"['mlt', 'mlt', 'mlt']","['  Tomasz Piotr Poręba  (ECR). -   Panie Przewodniczący! W drugiej połowie września bieżącego roku miały miejsce ćwiczenia rosyjskich i białoruskich wojsk o kryptonimie Zapad-2009, Ładoga-2009. Było to największe tego typu przedsięwzięcie na zachodnich granicach Rosji od zakończenia zimnej wojny. Ćwiczenia desantu na podobną skalę ostatni raz odbyły się w 1981 roku u szczytu zimnej wojny. Co ciekawe, faza Zapad-2009 rozpoczęła się 18 września, to jest niemal dokładnie w 70. rocznicę inwazji sowieckiej na Polskę. Część ćwiczeń odbyła się u wlotu do Zatoki Gdańskiej, a Ładoga-2009 w powszechnej opinii ekspertów miała charakter przygotowań do potencjalnego ataku na kraje bałtyckie i Finlandię. ', 'Pomimo jawnie wrogich posunięć Federacji Rosyjskiej, zarówno Unia Europejska, jak i NATO pozostają bierne. Po dzień dzisiejszy nie opracowały strategii obrony w przypadku inwazji ze wschodu, ponieważ część krajów, członków NATO, uważa tę kwestię za politycznie delikatną. ', 'W kontekście zbliżającego się szczytu Unia Europejska-Rosja, a także w kontekście przytoczonych faktów, skierowałem w tej sprawie zapytanie do Rady Unii Europejskiej. ']"
32, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Gabriel Mato Adrover  (PPE). -   Señor Presidente, los acuerdos deben cumplirse y las reglas deben obligar a todos por igual. Esta afirmación, que parece obvia, en realidad no lo es tanto cuando nos referimos al Acuerdo de Asociación suscrito entre la Unión Europea y Marruecos, con constantes irregularidades, como reconoce la propia Oficina Europea de Lucha contra el Fraude.El sector tomatero español y, en particular, el de Canarias, pasa por momentos difíciles, y exige que se cumpla lo acordado, pero también quiere saber cuáles son los planes de la Comisión en relación con el nuevo acuerdo que se sigue negociando: si se ha ofrecido un aumento del contingente preferencial de tomates y en qué términos, si se va a modificar el régimen de precios de entrada para impedir en el futuro nuevos incumplimientos, y si se van a exigir los requisitos fitosanitarios que se exigen a las producciones europeas.Y, si de acuerdos hablamos, también el sector platanero observa con enorme preocupación unas negociaciones, en algunos casos bilaterales, con terceros países, que, si no van acompañadas de medidas compensatorias, pueden tener unas consecuencias irreparables.En uno y otro caso, la Comisión no puede abandonar a sus productores ni nosotros podemos permitírselo.",Gabriel Mato Adrover  (PPE). -,4,201,not_available,"['mlt', 'mlt', 'mlt', 'mlt']","['  Gabriel Mato Adrover  (PPE). -   Señor Presidente, los acuerdos deben cumplirse y las reglas deben obligar a todos por igual. Esta afirmación, que parece obvia, en realidad no lo es tanto cuando nos referimos al Acuerdo de Asociación suscrito entre la Unión Europea y Marruecos, con constantes irregularidades, como reconoce la propia Oficina Europea de Lucha contra el Fraude.', 'El sector tomatero español y, en particular, el de Canarias, pasa por momentos difíciles, y exige que se cumpla lo acordado, pero también quiere saber cuáles son los planes de la Comisión en relación con el nuevo acuerdo que se sigue negociando: si se ha ofrecido un aumento del contingente preferencial de tomates y en qué términos, si se va a modificar el régimen de precios de entrada para impedir en el futuro nuevos incumplimientos, y si se van a exigir los requisitos fitosanitarios que se exigen a las producciones europeas.', 'Y, si de acuerdos hablamos, también el sector platanero observa con enorme preocupación unas negociaciones, en algunos casos bilaterales, con terceros países, que, si no van acompañadas de medidas compensatorias, pueden tener unas consecuencias irreparables.', 'En uno y otro caso, la Comisión no puede abandonar a sus productores ni nosotros podemos permitírselo.']"
33, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Françoise Castex  (S&D). -   Monsieur le Président, je souhaiterais attirer votre attention sur l'arrestation de Mohammad Othman, 33 ans, militant palestinien pour les droits de l'homme et défenseur de la campagne civile non violente de boycott des investissements et sanctions.Mohammad Othman a été arrêté le 22 septembre dernier par les autorités israéliennes. Depuis, sa détention  n'a cessé d'être prolongée par l'armée israélienne. Un juge militaire doit examiner sa détention mardi 20 octobre, c'est-à-dire demain.Monsieur le Président, je vous demande qu'au nom du Parlement européen vous interveniez pour que ce militant des droits de l'homme, dont le seul délit est un délit d'opinion, soit relâché.Cette semaine nous allons décerner le prix Sakharov. Nous ne pouvons, hélas, donner le prix Sakharov à tous les militants des droits de l'homme, mais au moins que nous leur apportions notre soutien quand leur liberté est remise en cause.",Françoise Castex  (S&D). -,4,158,not_available,"['mlt', 'mlt', 'mlt', 'mlt']","[""  Françoise Castex  (S&D). -   Monsieur le Président, je souhaiterais attirer votre attention sur l'arrestation de Mohammad Othman, 33 ans, militant palestinien pour les droits de l'homme et défenseur de la campagne civile non violente de boycott des investissements et sanctions."", ""Mohammad Othman a été arrêté le 22 septembre dernier par les autorités israéliennes. Depuis, sa détention  n'a cessé d'être prolongée par l'armée israélienne. Un juge militaire doit examiner sa détention mardi 20 octobre, c'est-à-dire demain."", ""Monsieur le Président, je vous demande qu'au nom du Parlement européen vous interveniez pour que ce militant des droits de l'homme, dont le seul délit est un délit d'opinion, soit relâché."", ""Cette semaine nous allons décerner le prix Sakharov. Nous ne pouvons, hélas, donner le prix Sakharov à tous les militants des droits de l'homme, mais au moins que nous leur apportions notre soutien quand leur liberté est remise en cause.""]"
34, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Róża, Gräfin von Thun Und Hohenstein  (PPE). -   Panie Przewodniczący! Ja występuję jako członek Komisji Kultury, ale i jako członek Komisji Rozwoju Rynku Wewnętrznego. W tej roli apeluję o dalsze, bardzo dogłębne konsultacje i sprawne działania w sprawie digitalizacji książek i roli Google. Nie możemy sobie pozwolić na to, żeby nasz rynek, cały nasz dorobek europejski, został zdominowany przez jedną firmę. Musimy wypracować wspólne, przede wszystkim między Unią Europejską a Stanami Zjednoczonymi, ale również z innymi krajami w tym zglobalizowanym dziś świecie, dobre instrumenty prawne, dbające o naszych autorów i o naszych wydawców. To jest kwestia naszej europejskiej literatury, naszej kultury, naszej tożsamości. Musimy ją rozwijać i wspólnie chronić. To są nasi europejscy autorzy i nasi europejscy wydawcy. Problem digitalizacji jest zbyt doniosły, żeby go rozstrzygać tylko za oceanem. To prawo musi być stanowione przez nas wspólnie i temu tematowi musimy poświęcić najwyższą uwagę.","Róża, Gräfin von Thun Und Hohenstein  (PPE). -",2,143,not_available,"['mlt', 'mlt']","['  Róża, Gräfin von Thun Und Hohenstein  (PPE). -   Panie Przewodniczący! Ja występuję jako członek Komisji Kultury, ale i jako członek Komisji Rozwoju Rynku Wewnętrznego. W tej roli apeluję o dalsze, bardzo dogłębne konsultacje i sprawne działania w sprawie digitalizacji książek i roli Google. Nie możemy sobie pozwolić na to, żeby nasz rynek, cały nasz dorobek europejski, został zdominowany przez jedną firmę. Musimy wypracować wspólne, przede wszystkim między Unią Europejską a Stanami Zjednoczonymi, ale również z innymi krajami w tym zglobalizowanym dziś świecie, dobre instrumenty prawne, dbające o naszych autorów i o naszych wydawców. ', 'To jest kwestia naszej europejskiej literatury, naszej kultury, naszej tożsamości. Musimy ją rozwijać i wspólnie chronić. To są nasi europejscy autorzy i nasi europejscy wydawcy. Problem digitalizacji jest zbyt doniosły, żeby go rozstrzygać tylko za oceanem. To prawo musi być stanowione przez nas wspólnie i temu tematowi musimy poświęcić najwyższą uwagę.']"
35, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Cătălin Sorin Ivan  (S&D). -   Aceste zile sunt decisive pentru evoluţia democratică a Republicii Moldova. Alegerea preşedintelui de către noul Parlament, programată pe data de 23 octombrie, a fost amânată din cauza lipsei de competitivitate. Încă o dată, prin tactici subversive, prin nereprezentarea unui candidat, Partidul Comunist încearcă să saboteze drumul spre democraţie. Obligaţia noastră este să urmărim cu atenţie întregul proces pentru ca prevederile constituţionale să fie aplicate şi pentru ca Republica Moldova să treacă testul democratic al alegerilor. Pentru Uniunea Europeană consolidarea democraţiei în această ţară trebuie să reprezinte una dintre priorităţile politicii de vecinătate. Aceasta putând fi un exemplu pentru întregul spaţiu estic. Datoria noastră este să oferim o nouă şansă acestui guvern democratic acordându-i susţinerea morală şi tehnică de care are nevoie. Probabil, cel mai apreciat semnal ar fi găsirea unei soluţii viabile pentru accesul cetăţenilor Republicii Moldova în Uniunea Europeană.",Cătălin Sorin Ivan  (S&D). -,3,146,not_available,"['mlt', 'mlt', 'mlt']","['  Cătălin Sorin Ivan  (S&D). -   Aceste zile sunt decisive pentru evoluţia democratică a Republicii Moldova. Alegerea preşedintelui de către noul Parlament, programată pe data de 23 octombrie, a fost amânată din cauza lipsei de competitivitate. Încă o dată, prin tactici subversive, prin nereprezentarea unui candidat, Partidul Comunist încearcă să saboteze drumul spre democraţie. ', 'Obligaţia noastră este să urmărim cu atenţie întregul proces pentru ca prevederile constituţionale să fie aplicate şi pentru ca Republica Moldova să treacă testul democratic al alegerilor. ', 'Pentru Uniunea Europeană consolidarea democraţiei în această ţară trebuie să reprezinte una dintre priorităţile politicii de vecinătate. Aceasta putând fi un exemplu pentru întregul spaţiu estic. Datoria noastră este să oferim o nouă şansă acestui guvern democratic acordându-i susţinerea morală şi tehnică de care are nevoie. Probabil, cel mai apreciat semnal ar fi găsirea unei soluţii viabile pentru accesul cetăţenilor Republicii Moldova în Uniunea Europeană.']"
36, 16. Interventi ta' minuta dwar affarijiet ta' importanza politika,"  Jelko Kacin  (ALDE). -   Volivci na Irskem so resno in dobro premislili in z dvotretjinsko večino potrdili Lizbonsko pogodbo. Veseli in ponosni smo, saj pogodba omogoča tudi nadaljnjo širitev. Edini, ki še vedno razmišlja, je predsednik Václav Klaus in češko ustavno sodišče.Prihajam iz nekdanje Jugoslavije in kar pomnim, smo navijali za Češkoslovaško, ne le v hokeju, ko je še igrala s Sovjetsko zvezo, ampak vedno in povsod. Po vdoru sil Varšavskega sporazuma v času praške pomladi smo se vedno solidarizirali z njimi. Tokrat pa tega ne smem in ne morem, ker bi bilo to v škodo Evropski uniji, moji državi, bodočim državam kandidatkam.Javno moram povedati, da smo zaskrbljeni in da se ne pustimo izsiljevati. Zato pozivam tudi politične voditelje in javnosti držav kandidatk in bodočih držav kandidatk, da tudi oni gospodu predsedniku Češke republike dajo vedeti, da se igra z našimi in z njihovimi usodami. Čas je, da se ta igra konča, in to takoj.",Jelko Kacin  (ALDE). -,3,156,not_available,"['mlt', 'mlt', 'mlt']","['  Jelko Kacin  (ALDE). -   Volivci na Irskem so resno in dobro premislili in z dvotretjinsko večino potrdili Lizbonsko pogodbo. Veseli in ponosni smo, saj pogodba omogoča tudi nadaljnjo širitev. Edini, ki še vedno razmišlja, je predsednik Václav Klaus in češko ustavno sodišče.', 'Prihajam iz nekdanje Jugoslavije in kar pomnim, smo navijali za Češkoslovaško, ne le v hokeju, ko je še igrala s Sovjetsko zvezo, ampak vedno in povsod. Po vdoru sil Varšavskega sporazuma v času praške pomladi smo se vedno solidarizirali z njimi. Tokrat pa tega ne smem in ne morem, ker bi bilo to v škodo Evropski uniji, moji državi, bodočim državam kandidatkam.', 'Javno moram povedati, da smo zaskrbljeni in da se ne pustimo izsiljevati. Zato pozivam tudi politične voditelje in javnosti držav kandidatk in bodočih držav kandidatk, da tudi oni gospodu predsedniku Češke republike dajo vedeti, da se igra z našimi in z njihovimi usodami. Čas je, da se ta igra konča, in to takoj.']"
