,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Ordre des travaux,"  Gerard Batten  (EFD).   – (EN) Monsieur le Président, je souhaiterais me prononcer en faveur de la proposition de Mme Andreasen, car beaucoup de nos électeurs nous écrivent au sujet de ce problème et j’estime que le Parlement devrait en débattre. ",Gerard Batten  (EFD).,1,40,not_available,['eng'],"['  Gerard Batten  (EFD).   – (EN) Monsieur le Président, je souhaiterais me prononcer en faveur de la proposition de Mme Andreasen, car beaucoup de nos électeurs nous écrivent au sujet de ce problème et j’estime que le Parlement devrait en débattre. ']"
11, 12. Ordre des travaux,"  Guy Verhofstadt,  au nom du groupe ALDE. – Monsieur le Président, je constate simplement qu’un groupe très antieuropéen utilise le Parlement européen pour évoquer cette affaire. C’est une bonne évolution, mais, néanmoins, je suis contre, Monsieur le Président.(Applaudissements) ","Guy Verhofstadt,",2,40,not_available,"['fra', 'fra']","['  Guy Verhofstadt,  au nom du groupe ALDE. – Monsieur le Président, je constate simplement qu’un groupe très antieuropéen utilise le Parlement européen pour évoquer cette affaire. C’est une bonne évolution, mais, néanmoins, je suis contre, Monsieur le Président.', '(Applaudissements) ']"
12, 12. Ordre des travaux,"  Gerard Batten  (EFD).   – Monsieur le Président, je voudrais faire une très brève motion de procédure. Mon collègue là-bas (M. Guy Verhofstadt) nous qualifie d’«antieuropéens». C’est faux; nous sommes anti-Union européenne. ",Gerard Batten  (EFD).,1,34,not_available,['fra'],"['  Gerard Batten  (EFD).   – Monsieur le Président, je voudrais faire une très brève motion de procédure. Mon collègue là-bas (M. Guy Verhofstadt) nous qualifie d’«antieuropéens». C’est faux; nous sommes anti-Union européenne. ']"
13, 12. Ordre des travaux,"  Le Président.   – Ce n’était pas une motion de procédure. Veuillez ne pas faire de commentaires sur le fond d’une question lorsque nous fixons l’ordre du jour, nous n’avons pas le temps pour cela.Jeudi:Le groupe confédéral de la Gauche unitaire européenne/Gauche verte nordique a déposé une demande concernant le débat sur des cas de violations des droits de l’homme, de la démocratie et de l’état de droit. Le groupe propose de remplacer le débat sur Madagascar par un débat sur la peine de mort, et plus spécialement sur le cas de Mumia Abu Jamal. ",Le Président.,3,102,not_available,"['fra', 'fra', 'fra']","['  Le Président.   – Ce n’était pas une motion de procédure. Veuillez ne pas faire de commentaires sur le fond d’une question lorsque nous fixons l’ordre du jour, nous n’avons pas le temps pour cela.', 'Jeudi:', 'Le groupe confédéral de la Gauche unitaire européenne/Gauche verte nordique a déposé une demande concernant le débat sur des cas de violations des droits de l’homme, de la démocratie et de l’état de droit. Le groupe propose de remplacer le débat sur Madagascar par un débat sur la peine de mort, et plus spécialement sur le cas de Mumia Abu Jamal. ']"
14, 12. Ordre des travaux,"  Sabine Lösing,  au nom du groupe GUE/NGL. – (DE) Monsieur le Président, le point sur Madagascar ne nous paraît pas prioritaire aujourd’hui. Nous souhaiterions par conséquent utiliser ce créneau horaire pour discuter du cas de M. Mumia Abu Jamal, le journaliste afro-américain qui a été inculpé du meurtre d’un policier en 1982 à la suite d’un procès instruit sur la base de preuves circonstancielles.Mumia Abu Jamal est condamné à mort et attend dans le couloir de la mort depuis 30 ans. Jusqu’à présent, aucune enquête sérieuse n’a permis d’éclairer les faits entourant ce meurtre ni d’apporter des preuves. En tout état de cause, la peine de mort constitue l’une des violations des droits de l’homme les plus évidentes que nous connaissions. Alors que la condamnation à mort aurait pu être commuée en peine à perpétuité lors du procès, l’accusation a rejeté cette éventualité fin janvier. La vie de M. Abu Jamal est plus que jamais en danger. Nous souhaiterions un débat sur cette question en séance plénière afin de décider des mesures à prendre pour obtenir la suspension de cette condamnation à mort et de permettre à Mumia Abu Jamal de prouver son innocence lors d’un procès équitable. ","Sabine Lösing,",2,211,not_available,"['ger', 'ger']","['  Sabine Lösing,  au nom du groupe GUE/NGL. – (DE) Monsieur le Président, le point sur Madagascar ne nous paraît pas prioritaire aujourd’hui. Nous souhaiterions par conséquent utiliser ce créneau horaire pour discuter du cas de M. Mumia Abu Jamal, le journaliste afro-américain qui a été inculpé du meurtre d’un policier en 1982 à la suite d’un procès instruit sur la base de preuves circonstancielles.', 'Mumia Abu Jamal est condamné à mort et attend dans le couloir de la mort depuis 30 ans. Jusqu’à présent, aucune enquête sérieuse n’a permis d’éclairer les faits entourant ce meurtre ni d’apporter des preuves. En tout état de cause, la peine de mort constitue l’une des violations des droits de l’homme les plus évidentes que nous connaissions. Alors que la condamnation à mort aurait pu être commuée en peine à perpétuité lors du procès, l’accusation a rejeté cette éventualité fin janvier. La vie de M. Abu Jamal est plus que jamais en danger. Nous souhaiterions un débat sur cette question en séance plénière afin de décider des mesures à prendre pour obtenir la suspension de cette condamnation à mort et de permettre à Mumia Abu Jamal de prouver son innocence lors d’un procès équitable. ']"
15, 12. Ordre des travaux,"  Véronique De Keyser,  au nom du groupe S&D. – Monsieur le Président, je ne nie pas que la situation de Mumia Abu Jamal soit une situation critique et que le cas mérite certainement d’être entendu. Mais la situation à Madagascar est absolument chaotique et là, tout un pays est en train de souffrir d’un régime de transition, qui mène ce pays à l’anarchie et qui, de plus, n’a pas été mis en place de manière légitime.Il est très difficile de vous dire qu’un vaut mieux que l’autre. Je pense que nous pouvons garder Madagascar. Vous pouvez, Monsieur le Président, intervenir une fois de plus auprès des États-Unis pour demander la suspension de la peine de mort. Ce ne sera pas la première fois, hélas, et je crains que ce ne soit pas la dernière non plus. En tout cas, je refuse, au nom de mon groupe, d’annuler la résolution que nous avons préparée au sujet de Madagascar où, là aussi, il y a un réel danger pour tout un peuple. ","Véronique De Keyser,",2,179,not_available,"['fra', 'fra']","['  Véronique De Keyser,  au nom du groupe S&D. – Monsieur le Président, je ne nie pas que la situation de Mumia Abu Jamal soit une situation critique et que le cas mérite certainement d’être entendu. Mais la situation à Madagascar est absolument chaotique et là, tout un pays est en train de souffrir d’un régime de transition, qui mène ce pays à l’anarchie et qui, de plus, n’a pas été mis en place de manière légitime.', 'Il est très difficile de vous dire qu’un vaut mieux que l’autre. Je pense que nous pouvons garder Madagascar. Vous pouvez, Monsieur le Président, intervenir une fois de plus auprès des États-Unis pour demander la suspension de la peine de mort. Ce ne sera pas la première fois, hélas, et je crains que ce ne soit pas la dernière non plus. En tout cas, je refuse, au nom de mon groupe, d’annuler la résolution que nous avons préparée au sujet de Madagascar où, là aussi, il y a un réel danger pour tout un peuple. ']"
16, 12. Ordre des travaux,"  Le Président.   – Conformément à votre proposition, j’analyserai le problème de manière approfondie et je ferai une déclaration à ce sujet.(Le Parlement rejette la demande)(L’ordre des travaux est ainsi fixé)(1)",Le Président.,3,34,not_available,"['fra', 'fra', 'fra']","['  Le Président.   – Conformément à votre proposition, j’analyserai le problème de manière approfondie et je ferai une déclaration à ce sujet.', '(Le Parlement rejette la demande)', '(L’ordre des travaux est ainsi fixé)(1)']"
17, 13. Interventions d’une minute sur des questions politiques importantes,  Le Président.   – L’ordre du jour appelle les interventions d’une minute sur des questions politiques importantes. ,Le Président.,1,17,not_available,['fra'],['  Le Président.   – L’ordre du jour appelle les interventions d’une minute sur des questions politiques importantes. ']
18, 13. Interventions d’une minute sur des questions politiques importantes,"  Elena Oana Antonescu  (PPE).   – (RO) Le gouvernement roumain examine actuellement la possibilité d’introduire une taxe sur la restauration rapide, dans l’espoir de réduire progressivement le nombre de citoyens, notamment parmi les enfants et les jeunes, qui privilégient ce type de nourriture aux conséquences extrêmement néfastes pour la santé à moyen et long terme.En temps de crise, les taxes peuvent paraître inopportunes, mais si une telle mesure est mise en place efficacement, son impact peut dépasser l’aspect fiscal et contribuer à l’éducation. Cela permettra à un nombre sans cesse croissant de personnes de comprendre que la santé commence par le régime alimentaire. Les moyens financiers générés par ces taxes seraient alloués exclusivement à la mise en place de programmes visant à informer le grand public à propos des ingrédients et substances néfastes pour la santé.Les maladies engendrées par l’obésité ont tendance à peser toujours plus sur les systèmes de soins de santé des États membres et le lien entre l’obésité et la restauration rapide est prouvé. La promotion d’une alimentation saine devrait devenir une politique clé de l’Union européenne, et ce sans tarder. Un programme européen mettant à profit les initiatives conçues par plusieurs États membres serait bienvenu et extrêmement utile. Il pourrait contribuer à rendre plus saine l’alimentation de base au sein de l’Union européenne. ",Elena Oana Antonescu  (PPE).,3,227,not_available,"['rum', 'rum', 'rum']","['  Elena Oana Antonescu  (PPE).   – (RO) Le gouvernement roumain examine actuellement la possibilité d’introduire une taxe sur la restauration rapide, dans l’espoir de réduire progressivement le nombre de citoyens, notamment parmi les enfants et les jeunes, qui privilégient ce type de nourriture aux conséquences extrêmement néfastes pour la santé à moyen et long terme.', 'En temps de crise, les taxes peuvent paraître inopportunes, mais si une telle mesure est mise en place efficacement, son impact peut dépasser l’aspect fiscal et contribuer à l’éducation. Cela permettra à un nombre sans cesse croissant de personnes de comprendre que la santé commence par le régime alimentaire. Les moyens financiers générés par ces taxes seraient alloués exclusivement à la mise en place de programmes visant à informer le grand public à propos des ingrédients et substances néfastes pour la santé.', 'Les maladies engendrées par l’obésité ont tendance à peser toujours plus sur les systèmes de soins de santé des États membres et le lien entre l’obésité et la restauration rapide est prouvé. La promotion d’une alimentation saine devrait devenir une politique clé de l’Union européenne, et ce sans tarder. Un programme européen mettant à profit les initiatives conçues par plusieurs États membres serait bienvenu et extrêmement utile. Il pourrait contribuer à rendre plus saine l’alimentation de base au sein de l’Union européenne. ']"
19, 13. Interventions d’une minute sur des questions politiques importantes,"  Jarosław Kalinowski  (PPE).   – (PL) Monsieur le Président, je souhaiterais parler de la sécurité d’approvisionnement des matières premières nécessaires à la production des agriculteurs et commerçants de l’Union européenne, et également nécessaires aux producteurs de denrées alimentaires et d’aliments pour animaux. L’absence d’un taux très bas, défini et acceptable de présence de variétés d’organismes génétiquement modifiés n’ayant pas encore reçu l’approbation de l’Union européenne constitue l’un des principaux problèmes et l’une des principales menaces pour la chaîne d’approvisionnement en Europe. D’après les dernières études en date, environ 120 nouvelles variétés d’OGM seront cultivées dans le monde d’ici 2015. L’absence de solution entraînera une hausse des prix des denrées alimentaires et des aliments pour animaux et pourrait par conséquent participer à l’exclusion du marché de nombreux agriculteurs européens. L’exemple le plus récent remonte à juillet dernier, lorsque des traces de variétés génétiquement modifiées ont été retrouvées dans des lots de soja. Cela a eu une incidence considérable sur l’ensemble de la chaîne de denrées alimentaires et d’aliments pour animaux, car l’Europe n’est pas en mesure de répondre à ses besoins par sa production intérieure et est contrainte d’importer 14 millions de tonnes de soja par an. ",Jarosław Kalinowski  (PPE).,1,217,not_available,['pol'],"['  Jarosław Kalinowski  (PPE).   – (PL) Monsieur le Président, je souhaiterais parler de la sécurité d’approvisionnement des matières premières nécessaires à la production des agriculteurs et commerçants de l’Union européenne, et également nécessaires aux producteurs de denrées alimentaires et d’aliments pour animaux. L’absence d’un taux très bas, défini et acceptable de présence de variétés d’organismes génétiquement modifiés n’ayant pas encore reçu l’approbation de l’Union européenne constitue l’un des principaux problèmes et l’une des principales menaces pour la chaîne d’approvisionnement en Europe. D’après les dernières études en date, environ 120 nouvelles variétés d’OGM seront cultivées dans le monde d’ici 2015. L’absence de solution entraînera une hausse des prix des denrées alimentaires et des aliments pour animaux et pourrait par conséquent participer à l’exclusion du marché de nombreux agriculteurs européens. L’exemple le plus récent remonte à juillet dernier, lorsque des traces de variétés génétiquement modifiées ont été retrouvées dans des lots de soja. Cela a eu une incidence considérable sur l’ensemble de la chaîne de denrées alimentaires et d’aliments pour animaux, car l’Europe n’est pas en mesure de répondre à ses besoins par sa production intérieure et est contrainte d’importer 14 millions de tonnes de soja par an. ']"
20, 13. Interventions d’une minute sur des questions politiques importantes,"  Ádám Kósa  (PPE).   – (HU) Je souhaiterais demander au Président ou à la présidence du Parlement d’informer la Commission européenne qu’au cours de mon travail, j’ai déposé deux demandes écrites en six mois. Dans le premier cas, j’ai reçu une réponse après une longue attente et je n’ai toujours pas reçu de réponse à ma deuxième demande, déposée le 30 novembre. Il me semble important d’établir une communication et un dialogue appropriés entre les institutions européennes. Veuillez donc transmettre ce message, afin de faire en sorte que mon travail ne soit pas entravé et que je reçoive les réponses souhaitées",Ádám Kósa  (PPE).,1,105,not_available,['hun'],"['  Ádám Kósa  (PPE).   – (HU) Je souhaiterais demander au Président ou à la présidence du Parlement d’informer la Commission européenne qu’au cours de mon travail, j’ai déposé deux demandes écrites en six mois. Dans le premier cas, j’ai reçu une réponse après une longue attente et je n’ai toujours pas reçu de réponse à ma deuxième demande, déposée le 30 novembre. Il me semble important d’établir une communication et un dialogue appropriés entre les institutions européennes. Veuillez donc transmettre ce message, afin de faire en sorte que mon travail ne soit pas entravé et que je reçoive les réponses souhaitées']"
