,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
26, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Le Président.   – Comme vous l’avez dit, Monsieur le Président, vous ne vouliez pas être grossier.Je préfère poursuivre. Monsieur le Président, acceptez-vous une question «carton bleu»? ",Le Président.,2,28,not_available,"['fra', 'fra']","['  Le Président.   – Comme vous l’avez dit, Monsieur le Président, vous ne vouliez pas être grossier.', 'Je préfère poursuivre. Monsieur le Président, acceptez-vous une question «carton bleu»? ']"
27, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Joseph Daul,  au nom du groupe PPE. – Monsieur Farage, est-ce que vous êtes d'accord pour appliquer l'article 9 du traité pour demander de sortir tout simplement de l'Europe? Comme ça, vous serez tranquille. ","Joseph Daul,",1,37,not_available,['fra'],"[""  Joseph Daul,  au nom du groupe PPE. – Monsieur Farage, est-ce que vous êtes d'accord pour appliquer l'article 9 du traité pour demander de sortir tout simplement de l'Europe? Comme ça, vous serez tranquille. ""]"
28, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Martin Schulz  , au nom du Groupe S&D. – (DE) Monsieur le Président… vous me décevez beaucoup, Monsieur Buzek. Il est inacceptable qu'un président de groupe puisse traiter le président du Conseil européen de «loque humide» au sein de ce Parlement plutôt que d’exprimer une critique d'ordre politique.(Applaudissements)Monsieur le Président, j’attends de vous que vous réagissiez par un rappel à l’ordre. Il est inadmissible que cet homme puisse librement fouler au pied la dignité de ce Parlement. À M. Daul, je voudrais dire que la question n’est pas de savoir si le Royaume-Uni veut quitter l’Union européenne. Il vaudrait peut-être mieux pour M. Farage qu’il renonce à son mandat s’il s’offusque à ce point de l'Union européenne et du Parlement européen. (Applaudissements) ",Martin Schulz,4,136,not_available,"['ger', 'ger', 'ger', 'ger']","[""  Martin Schulz  , au nom du Groupe S&D. – (DE) Monsieur le Président… vous me décevez beaucoup, Monsieur Buzek. Il est inacceptable qu'un président de groupe puisse traiter le président du Conseil européen de «loque humide» au sein de ce Parlement plutôt que d’exprimer une critique d'ordre politique."", '(Applaudissements)', ""Monsieur le Président, j’attends de vous que vous réagissiez par un rappel à l’ordre. Il est inadmissible que cet homme puisse librement fouler au pied la dignité de ce Parlement. À M. Daul, je voudrais dire que la question n’est pas de savoir si le Royaume-Uni veut quitter l’Union européenne. Il vaudrait peut-être mieux pour M. Farage qu’il renonce à son mandat s’il s’offusque à ce point de l'Union européenne et du Parlement européen. "", '(Applaudissements) ']"
29, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Le Président.   – Je répète aujourd’hui à M. Farage ce que je lui ai déjà dit il y a deux mois: les interventions de ce genre, qui comportent des attaques ad hominem, sont inadmissibles au Parlement européen. J’en ai parlé à M. Farage, je le lui ai bien fait comprendre. Je tiens à dire, Monsieur Schulz, que j’ai fait et que je continue de faire précisément ce que vous suggérez. ",Le Président.,1,72,not_available,['fra'],"['  Le Président.   – Je répète aujourd’hui à M. Farage ce que je lui ai déjà dit il y a deux mois: les interventions de ce genre, qui comportent des attaques ad hominem, sont inadmissibles au Parlement européen. J’en ai parlé à M. Farage, je le lui ai bien fait comprendre. Je tiens à dire, Monsieur Schulz, que j’ai fait et que je continue de faire précisément ce que vous suggérez. ']"
30, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Nigel Farage  (EFD).   – (EN) Vous n’aimez peut-être pas ce que je dis, mais pensez donc à votre propre comportement. Après le «non» du peuple irlandais lors du référendum, vous avez dit qu’en soutenant le «non», notre groupe avait ouvert la porte au fascisme. Vous avez dit que notre groupe s'était comporté au Parlement comme Hitler et les nazis au Reichtstag. Daniel Cohn-Bendit nous a traités de débiles mentaux. Vous savez, il faut que ce soit... On ne peut pas agir d’une façon...(Le Président retire la parole à l'orateur) ",Nigel Farage  (EFD).,2,96,not_available,"['fra', 'fra']","[""  Nigel Farage  (EFD).   – (EN) Vous n’aimez peut-être pas ce que je dis, mais pensez donc à votre propre comportement. Après le «non» du peuple irlandais lors du référendum, vous avez dit qu’en soutenant le «non», notre groupe avait ouvert la porte au fascisme. Vous avez dit que notre groupe s'était comporté au Parlement comme Hitler et les nazis au Reichtstag. Daniel Cohn-Bendit nous a traités de débiles mentaux. Vous savez, il faut que ce soit... On ne peut pas agir d’une façon..."", ""(Le Président retire la parole à l'orateur) ""]"
31, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Le Président.   – Monsieur Farage, je suis désolé, mais il ne s’agissait pas d’une déclaration d’ordre personnel. Nous devons maintenir l’ordre et respecter tous les règlements de notre Parlement. ",Le Président.,1,32,not_available,['fra'],"['  Le Président.   – Monsieur Farage, je suis désolé, mais il ne s’agissait pas d’une déclaration d’ordre personnel. Nous devons maintenir l’ordre et respecter tous les règlements de notre Parlement. ']"
32, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Frank Vanhecke  (NI).   – (NL) Tout d’abord, permettez-moi de vous rappeler calmement que ce débat a lieu dans cette enceinte à Bruxelles, en Belgique. Dans le contexte économique actuel, nous pourrions décrire la Belgique comme la Grèce de la mer du Nord sans exagérer le moins du monde. Après la Grèce et l'Italie, la Belgique présente en effet le taux d'endettement le plus élevé en Europe. Nous sommes un pays européen gravement malade, et si je puis m’exprimer ainsi, la faute en revient en grande partie à l'un des intervenants précédents, M. Verhofstadt, ancien Premier ministre belge. En matière de fraude et de manipulation du budget, il pourrait apprendre une ou deux choses aux Grecs!Mais ne nous excitons pas exagérément à cet égard et surtout, cessons de prétendre que nous pourrons échapper à la crise en augmentant encore la dette publique, la tristement célèbre proposition Verhofstadt d’un emprunt gouvernemental européen, dont quelqu’un devra tôt ou tard régler la note. Au contraire, nous avons vu à maintes reprises que ce sont les décisions prises au niveau européen qui nous ont poussés vers la crise, les décisions d'évacuer les critères de Maastricht et le pacte de stabilité et de croissance au profit des apparences, parce qu’il fallait que l’Europe donne l’impression d'avancer.C’est cette même obstination eurocrate qui s’efforce aujourd’hui de nous faire avaler la stratégie d'adhésion de la Turquie. Il faut aujourd’hui laisser de côté les réalités économiques et géographiques et les citoyens européens vont devoir payer une fortune pour l'adhésion potentielle d'un pays qui n'est même pas européen. La solution n’est pas «plus d'Europe». La solution, c’est la responsabilité nationale et l’obligation, pour les différents États membres, de vivre comme ils l’entendent et selon leurs moyens. ",Frank Vanhecke  (NI).,3,312,not_available,"['fra', 'fra', 'fra']","[""  Frank Vanhecke  (NI).   – (NL) Tout d’abord, permettez-moi de vous rappeler calmement que ce débat a lieu dans cette enceinte à Bruxelles, en Belgique. Dans le contexte économique actuel, nous pourrions décrire la Belgique comme la Grèce de la mer du Nord sans exagérer le moins du monde. Après la Grèce et l'Italie, la Belgique présente en effet le taux d'endettement le plus élevé en Europe. Nous sommes un pays européen gravement malade, et si je puis m’exprimer ainsi, la faute en revient en grande partie à l'un des intervenants précédents, M. Verhofstadt, ancien Premier ministre belge. En matière de fraude et de manipulation du budget, il pourrait apprendre une ou deux choses aux Grecs!"", ""Mais ne nous excitons pas exagérément à cet égard et surtout, cessons de prétendre que nous pourrons échapper à la crise en augmentant encore la dette publique, la tristement célèbre proposition Verhofstadt d’un emprunt gouvernemental européen, dont quelqu’un devra tôt ou tard régler la note. Au contraire, nous avons vu à maintes reprises que ce sont les décisions prises au niveau européen qui nous ont poussés vers la crise, les décisions d'évacuer les critères de Maastricht et le pacte de stabilité et de croissance au profit des apparences, parce qu’il fallait que l’Europe donne l’impression d'avancer."", ""C’est cette même obstination eurocrate qui s’efforce aujourd’hui de nous faire avaler la stratégie d'adhésion de la Turquie. Il faut aujourd’hui laisser de côté les réalités économiques et géographiques et les citoyens européens vont devoir payer une fortune pour l'adhésion potentielle d'un pays qui n'est même pas européen. La solution n’est pas «plus d'Europe». La solution, c’est la responsabilité nationale et l’obligation, pour les différents États membres, de vivre comme ils l’entendent et selon leurs moyens. ""]"
33, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Corien Wortmann-Kool  (PPE).   – (NL) Monsieur le Président Buzek, Monsieur le Président Barroso, et évidemment Monsieur le Président Van Rompuy, nous sommes ravis de vous avoir parmi nous aujourd’hui. Vos remarques au début de ce débat montrent clairement que vous souhaitez vous lancer dans un travail ambitieux, mais que vous souhaitez aussi jouer votre rôle comme le prévoit le traité de Lisbonne. Je tiens à vous en féliciter d’avance.Il est important que vous soyez ici pour discuter de la future stratégie 2020, parce que cette stratégie est essentielle pour rendre à l’Europe son rôle au niveau mondial. Monsieur le Président, et je m’adresse au président Barroso également, vous savez ce que sont nos priorités. Ces priorités sont axées sur une économie de marché verte et sociale. Cela signifie que notre première tâche doit être de remettre sur pied les petites et moyennes entreprises, qui sont le moteur de la création d'emplois en Europe. Et je ne parle pas uniquement de commerce et de services, mais aussi de notre industrie européenne, que nous devons rendre à nouveau compétitive sur la scène mondiale. Nous parlons également de notre secteur agricole et de notre production d’aliments de qualité, qui sont aussi compétitifs sur la scène mondiale. Cela signifie que nous avons besoin de PME axées sur la connaissance, l'innovation et les technologies durables.Tel doivent être les fondations de la stratégie 2020. Ces fondations impliquent d'avoir une stratégie de sortie qui ira de pair avec un pacte de stabilité et de croissance fort et avec la réforme nécessaire des dépenses publiques des États membres. Monsieur le Président, l’ancienne stratégie de Lisbonne contenait trop d’objectifs vagues et a démontré l’échec de la méthode de coordination ouverte. La question que je vous pose est donc la suivante: quels objectifs spécifiques allez-vous définir pour obliger enfin les États membres à s'engager réellement en faveur de cette stratégie, tout en restant dans les limites du traité de Lisbonne du point de vue de la subsidiarité? ",Corien Wortmann-Kool  (PPE).,3,342,not_available,"['fra', 'fra', 'fra']","['  Corien Wortmann-Kool  (PPE).   – (NL) Monsieur le Président Buzek, Monsieur le Président Barroso, et évidemment Monsieur le Président Van Rompuy, nous sommes ravis de vous avoir parmi nous aujourd’hui. Vos remarques au début de ce débat montrent clairement que vous souhaitez vous lancer dans un travail ambitieux, mais que vous souhaitez aussi jouer votre rôle comme le prévoit le traité de Lisbonne. Je tiens à vous en féliciter d’avance.', ""Il est important que vous soyez ici pour discuter de la future stratégie 2020, parce que cette stratégie est essentielle pour rendre à l’Europe son rôle au niveau mondial. Monsieur le Président, et je m’adresse au président Barroso également, vous savez ce que sont nos priorités. Ces priorités sont axées sur une économie de marché verte et sociale. Cela signifie que notre première tâche doit être de remettre sur pied les petites et moyennes entreprises, qui sont le moteur de la création d'emplois en Europe. Et je ne parle pas uniquement de commerce et de services, mais aussi de notre industrie européenne, que nous devons rendre à nouveau compétitive sur la scène mondiale. Nous parlons également de notre secteur agricole et de notre production d’aliments de qualité, qui sont aussi compétitifs sur la scène mondiale. Cela signifie que nous avons besoin de PME axées sur la connaissance, l'innovation et les technologies durables."", ""Tel doivent être les fondations de la stratégie 2020. Ces fondations impliquent d'avoir une stratégie de sortie qui ira de pair avec un pacte de stabilité et de croissance fort et avec la réforme nécessaire des dépenses publiques des États membres. Monsieur le Président, l’ancienne stratégie de Lisbonne contenait trop d’objectifs vagues et a démontré l’échec de la méthode de coordination ouverte. La question que je vous pose est donc la suivante: quels objectifs spécifiques allez-vous définir pour obliger enfin les États membres à s'engager réellement en faveur de cette stratégie, tout en restant dans les limites du traité de Lisbonne du point de vue de la subsidiarité? ""]"
34, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Marita Ulvskog  (S&D).   – (SV) Monsieur le Président, selon les chiffres de la Commission elle-même, 80 millions de citoyens de l'Union européenne vivent actuellement sous le seuil de pauvreté. Cette situation est indécente, et elle constitue aussi un obstacle au progrès dans d'autres domaines. Et pendant ce temps, M. Farage vient au Parlement et se lance dans des tirades insultantes à un moment où l’Europe est en crise et où nous devons traiter de nombreuses questions importantes. Il faudrait lui infliger une suspension et ne pas l’autoriser à participer à la période de session de la semaine prochaine à Strasbourg. Ce serait là une punition bien modérée pour le comportement dont il s’est rendu coupable.Notre tâche est à présent de produire une nouvelle stratégie de Lisbonne, en d’autres termes UE 2020. Dans cette perspective, il est important de comprendre que la cohésion sociale et le développement durable sont des conditions essentielles de la croissance économique. La première société qui parviendra à se défaire de sa dépendance aux combustibles fossiles, par exemple, prendra la tête dans la création de nouveaux emplois verts. Mais nous avons besoin de ressources pour que cette stratégie réussisse. Au moins 50 % du budget réservé par l'Union européenne et par les États membres pour nous sortir de la crise doivent être investis dans un nouveau Green Deal qui permettra de créer ces nouveaux emplois verts. Le septième et le huitième programmes-cadres doivent se concentrer sur la recherche et le développement dans le domaine de l’énergie renouvelable.La Commission doit aussi faire des efforts vigoureux pour empêcher l’exclusion sociale qui progresse actuellement dans toute l'Europe et pour renforcer les parties prenantes au marché de l'emploi. Ces dernières années, l'UE a été perçue à juste titre comme une menace pour le mouvement syndical. Il faut que cela change. Un premier pas pourrait consister à réviser la directive sur le détachement des travailleurs ou, comme on l'appelle en Europe, la «directive sur le dumping salarial», qui suscite tant de colère et tant de conflits. Nous en avons eu largement assez aujourd’hui au Parlement. ",Marita Ulvskog  (S&D).,3,360,not_available,"['fra', 'fra', 'fra']","[""  Marita Ulvskog  (S&D).   – (SV) Monsieur le Président, selon les chiffres de la Commission elle-même, 80 millions de citoyens de l'Union européenne vivent actuellement sous le seuil de pauvreté. Cette situation est indécente, et elle constitue aussi un obstacle au progrès dans d'autres domaines. Et pendant ce temps, M. Farage vient au Parlement et se lance dans des tirades insultantes à un moment où l’Europe est en crise et où nous devons traiter de nombreuses questions importantes. Il faudrait lui infliger une suspension et ne pas l’autoriser à participer à la période de session de la semaine prochaine à Strasbourg. Ce serait là une punition bien modérée pour le comportement dont il s’est rendu coupable."", ""Notre tâche est à présent de produire une nouvelle stratégie de Lisbonne, en d’autres termes UE 2020. Dans cette perspective, il est important de comprendre que la cohésion sociale et le développement durable sont des conditions essentielles de la croissance économique. La première société qui parviendra à se défaire de sa dépendance aux combustibles fossiles, par exemple, prendra la tête dans la création de nouveaux emplois verts. Mais nous avons besoin de ressources pour que cette stratégie réussisse. Au moins 50 % du budget réservé par l'Union européenne et par les États membres pour nous sortir de la crise doivent être investis dans un nouveau Green Deal qui permettra de créer ces nouveaux emplois verts. Le septième et le huitième programmes-cadres doivent se concentrer sur la recherche et le développement dans le domaine de l’énergie renouvelable."", ""La Commission doit aussi faire des efforts vigoureux pour empêcher l’exclusion sociale qui progresse actuellement dans toute l'Europe et pour renforcer les parties prenantes au marché de l'emploi. Ces dernières années, l'UE a été perçue à juste titre comme une menace pour le mouvement syndical. Il faut que cela change. Un premier pas pourrait consister à réviser la directive sur le détachement des travailleurs ou, comme on l'appelle en Europe, la «directive sur le dumping salarial», qui suscite tant de colère et tant de conflits. Nous en avons eu largement assez aujourd’hui au Parlement. ""]"
35, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Lena Ek  (ALDE).   – (EN) Monsieur le Président, l'objectif d'UE 2020 devrait être de libérer le potentiel du citoyen européen. Trop souvent, nous oublions que nos stratégies de croissance sont mises en place pour bénéficier à nos concitoyens et pour améliorer l'avenir de nos enfants.Il ne fait aucun doute que la stratégie de Lisbonne a échoué lorsqu’elle a tenté de tout inclure. Avec un programme aussi large, elle a perdu de vue sa mission première et ainsi les possibilités d'atteindre les objectifs ambitieux définis.Pour que la stratégie 2020 soit efficace, nous devons changer de format pour créer quelque chose d’entièrement différent. Notre travail doit viser un nombre limité de domaines spécifiques et s’attaquer aux facteurs fondamentaux de la croissance durable. En tant que seul organe directement élu de l’UE, et avec un pouvoir de codécision à part entière, le Parlement aura son mot à dire dans la stratégie 2020. Pour garantir la légitimité et l’ouverture, la Commission et le Conseil seraient donc bien avisés d'impliquer le Parlement dans les travaux en cours concernant la stratégie 2020.Tout comme l’ouverture et la transparence sont essentielles pour créer une Europe des citoyens, elles sont également indispensables pour éviter les crises des finances publiques comme celles qui frappent actuellement différents pays de l'Union.Tout le monde montre la Grèce du doigt, mais il y a d’autres pays qui se sont soustraits à l’étalonnage des performances, qui ont trompé l'Europe à propos de leurs déficits et qui ont maquillé leurs statistiques financières. La méthode de coordination ouverte s’est transformée en ententes secrètes puis en humiliation ouverte.Souvenez-vous que ce qui vaut pour les citoyens vaut aussi pour les gouvernements. La liberté s'accompagne de responsabilités. Il est temps que les gouvernements d’Europe prennent cette responsabilité au sérieux, parce que les problèmes auxquels nous devons faire face sont des problèmes graves. ",Lena Ek  (ALDE).,7,325,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","[""  Lena Ek  (ALDE).   – (EN) Monsieur le Président, l'objectif d'UE 2020 devrait être de libérer le potentiel du citoyen européen. Trop souvent, nous oublions que nos stratégies de croissance sont mises en place pour bénéficier à nos concitoyens et pour améliorer l'avenir de nos enfants."", ""Il ne fait aucun doute que la stratégie de Lisbonne a échoué lorsqu’elle a tenté de tout inclure. Avec un programme aussi large, elle a perdu de vue sa mission première et ainsi les possibilités d'atteindre les objectifs ambitieux définis."", 'Pour que la stratégie 2020 soit efficace, nous devons changer de format pour créer quelque chose d’entièrement différent. Notre travail doit viser un nombre limité de domaines spécifiques et s’attaquer aux facteurs fondamentaux de la croissance durable. ', ""En tant que seul organe directement élu de l’UE, et avec un pouvoir de codécision à part entière, le Parlement aura son mot à dire dans la stratégie 2020. Pour garantir la légitimité et l’ouverture, la Commission et le Conseil seraient donc bien avisés d'impliquer le Parlement dans les travaux en cours concernant la stratégie 2020."", ""Tout comme l’ouverture et la transparence sont essentielles pour créer une Europe des citoyens, elles sont également indispensables pour éviter les crises des finances publiques comme celles qui frappent actuellement différents pays de l'Union."", ""Tout le monde montre la Grèce du doigt, mais il y a d’autres pays qui se sont soustraits à l’étalonnage des performances, qui ont trompé l'Europe à propos de leurs déficits et qui ont maquillé leurs statistiques financières. La méthode de coordination ouverte s’est transformée en ententes secrètes puis en humiliation ouverte."", ""Souvenez-vous que ce qui vaut pour les citoyens vaut aussi pour les gouvernements. La liberté s'accompagne de responsabilités. Il est temps que les gouvernements d’Europe prennent cette responsabilité au sérieux, parce que les problèmes auxquels nous devons faire face sont des problèmes graves. ""]"
36, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Philippe Lamberts  (Verts/ALE). -   Monsieur le Président, chers collègues, je suis d'accord avec l'idée de réduire le nombre d'objectifs de la stratégie UE-2020 à un nombre limité, à condition qu'ils soient tout d'abord ambitieux. Ambitieux, pour commencer, en ce qui concerne la réduction de notre empreinte écologique. Donc, il ne s'agit pas seulement de climat et, de ce point de vue-là, retrouver à nouveau le chiffre de -20 % nous semble tout à fait en-dessous de ce qui est vraiment nécessaire. Même 30 % n'est pas ambitieux.Objectif ambitieux, ensuite, concernant la réduction des inégalités: on pourrait penser à réduire le niveau de pauvreté en Europe de 50 % d'ici 2020, ce ne serait pas, ce ne serait certainement pas un maximum à atteindre. Objectif ambitieux sur l'enseignement, sur la recherche, le développement, l'innovation. Objectif ambitieux aussi, bien sûr, sur la création d'emplois.Ces objectifs – on l'a déjà dit – doivent être mesurables et doivent être contraignants; que ce soit un système bonus-malus ou un autre, peu importe, mais il nous faut des résultats. Mais nous n'atteindrons pas ces résultats sans deux ingrédients absolument indispensables.Premièrement, il s'agit de régulations fortes des marchés et, de ce point de vue-là, Monsieur Van Rompuy, ce qu’il se passe au niveau de la supervision des marchés financiers et les positions du Conseil nous inquiètent et nous inquiètent fort.Pour le deuxième élément, je voudrais souligner ce que M. Daul a dit: en effet, Monsieur Daul, il faudra de nouveaux abandons de souveraineté de la part des États, en particulier dans le domaine fiscal. Et là, je me demande où se trouve le PPE. Sans une convergence fiscale forte, nous ne pourrons pas rééquilibrer à la fois nos finances publiques et établir notre fiscalité sur une base soutenable. On pense à l'énergie, on pense, bien sûr, à la fiscalité sur les transactions financières. ",Philippe Lamberts  (Verts/ALE). -,5,326,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","[""  Philippe Lamberts  (Verts/ALE). -   Monsieur le Président, chers collègues, je suis d'accord avec l'idée de réduire le nombre d'objectifs de la stratégie UE-2020 à un nombre limité, à condition qu'ils soient tout d'abord ambitieux. Ambitieux, pour commencer, en ce qui concerne la réduction de notre empreinte écologique. Donc, il ne s'agit pas seulement de climat et, de ce point de vue-là, retrouver à nouveau le chiffre de -20 % nous semble tout à fait en-dessous de ce qui est vraiment nécessaire. Même 30 % n'est pas ambitieux."", ""Objectif ambitieux, ensuite, concernant la réduction des inégalités: on pourrait penser à réduire le niveau de pauvreté en Europe de 50 % d'ici 2020, ce ne serait pas, ce ne serait certainement pas un maximum à atteindre. Objectif ambitieux sur l'enseignement, sur la recherche, le développement, l'innovation. Objectif ambitieux aussi, bien sûr, sur la création d'emplois."", ""Ces objectifs – on l'a déjà dit – doivent être mesurables et doivent être contraignants; que ce soit un système bonus-malus ou un autre, peu importe, mais il nous faut des résultats. Mais nous n'atteindrons pas ces résultats sans deux ingrédients absolument indispensables."", ""Premièrement, il s'agit de régulations fortes des marchés et, de ce point de vue-là, Monsieur Van Rompuy, ce qu’il se passe au niveau de la supervision des marchés financiers et les positions du Conseil nous inquiètent et nous inquiètent fort."", ""Pour le deuxième élément, je voudrais souligner ce que M. Daul a dit: en effet, Monsieur Daul, il faudra de nouveaux abandons de souveraineté de la part des États, en particulier dans le domaine fiscal. Et là, je me demande où se trouve le PPE. Sans une convergence fiscale forte, nous ne pourrons pas rééquilibrer à la fois nos finances publiques et établir notre fiscalité sur une base soutenable. On pense à l'énergie, on pense, bien sûr, à la fiscalité sur les transactions financières. ""]"
37, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Kay Swinburne  (ECR).   – (EN) Monsieur le Président, j’approuve la direction choisie pour la stratégie UE 2020, surtout en cette période de crise économique. Je crois qu'il faut absolument que l'UE se concentre sur ses avantages économiques et compétitifs comparatifs existants et qu'elle utilise tous les outils et toutes les ressources disponibles, surtout dans le domaine de la recherche et du développement, pour créer une réelle valeur ajoutée européenne.Je pense que nous devons donner la priorité à l’achèvement du marché unique des services et des biens, et que nous devons adopter une approche ambitieuse de la création d'un marché unique de la recherche innovante. Il faut encourager vivement la recherche et le développement dans les universités comme dans les entreprises privées en Europe pour nous placer au premier plan des nouvelles industries et technologies durables.Nous devons toutefois rester vigilants vis-à-vis des législations qui visent à entraver ces développements. Nous devons améliorer le lien entre le secteur privé et la recherche académique, et nous devons faciliter la transformation de ces connaissances en entreprises créatrices d'emplois et de richesses. En plus d’améliorer l’accès au financement pour l’innovation, nous devons alléger le fardeau administratif, en particulier pour les PME et les microentreprises. Un bon point de départ serait d’adopter des procédures de passation des marchés publics favorables aux PME et d’autoriser les PME à participer à des partenariats public-privé.Une stratégie UE 2020 axée sur l’innovation dans les domaines où nous possédons déjà une expertise...(Le Président retire la parole à l'oratrice) ",Kay Swinburne  (ECR).,5,267,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","[""  Kay Swinburne  (ECR).   – (EN) Monsieur le Président, j’approuve la direction choisie pour la stratégie UE 2020, surtout en cette période de crise économique. Je crois qu'il faut absolument que l'UE se concentre sur ses avantages économiques et compétitifs comparatifs existants et qu'elle utilise tous les outils et toutes les ressources disponibles, surtout dans le domaine de la recherche et du développement, pour créer une réelle valeur ajoutée européenne."", ""Je pense que nous devons donner la priorité à l’achèvement du marché unique des services et des biens, et que nous devons adopter une approche ambitieuse de la création d'un marché unique de la recherche innovante. Il faut encourager vivement la recherche et le développement dans les universités comme dans les entreprises privées en Europe pour nous placer au premier plan des nouvelles industries et technologies durables."", ""Nous devons toutefois rester vigilants vis-à-vis des législations qui visent à entraver ces développements. Nous devons améliorer le lien entre le secteur privé et la recherche académique, et nous devons faciliter la transformation de ces connaissances en entreprises créatrices d'emplois et de richesses. En plus d’améliorer l’accès au financement pour l’innovation, nous devons alléger le fardeau administratif, en particulier pour les PME et les microentreprises. Un bon point de départ serait d’adopter des procédures de passation des marchés publics favorables aux PME et d’autoriser les PME à participer à des partenariats public-privé."", 'Une stratégie UE 2020 axée sur l’innovation dans les domaines où nous possédons déjà une expertise...', ""(Le Président retire la parole à l'oratrice) ""]"
38, 13. Europe 2020 - Suivi du Conseil européen informel du 11 février 2010 (débat) ,"  Nikolaos Chountis  (GUE/NGL).   – (EL) Monsieur le Président, d’énormes manifestations contre le chômage sont organisées aujourd'hui en Grèce par les travailleurs du secteur public comme par ceux du secteur privé.La colère a envahi les rues et les travailleurs sont scandalisés par les mesures d'austérité draconiennes prises par le gouvernement grec sur l’insistance de l’UE, et notamment du dernier Conseil européen. Lors de ce Conseil, au lieu de prendre des mesures en faveur des économies vulnérables, au lieu de prendre des mesures pour faire cesser la spéculation et pour instaurer une solidarité économique et sociale, au lieu d’accepter que le pacte de stabilité n’est pas appliqué et que son rétablissement ne ferait qu’aggraver la récession, au lieu d’accepter l’échec retentissant du traité de Lisbonne, le Conseil a préparé la stratégie 2020 comme une extension et une continuation de ce traité.Vous faites de la Grèce un bouc émissaire, imposez des mesures hostiles aux travailleurs, qui ne sont pourtant pas responsables de la crise, et ces mesures ouvriront la voie à des mesures semblables dans d’autres pays.Les citoyens de Grèce et d’Europe vous réserveront bientôt l’accueil que le peuple argentin a réservé au Fonds monétaire international. ",Nikolaos Chountis  (GUE/NGL).,4,209,not_available,"['fra', 'fra', 'fra', 'fra']","[""  Nikolaos Chountis  (GUE/NGL).   – (EL) Monsieur le Président, d’énormes manifestations contre le chômage sont organisées aujourd'hui en Grèce par les travailleurs du secteur public comme par ceux du secteur privé."", ""La colère a envahi les rues et les travailleurs sont scandalisés par les mesures d'austérité draconiennes prises par le gouvernement grec sur l’insistance de l’UE, et notamment du dernier Conseil européen. Lors de ce Conseil, au lieu de prendre des mesures en faveur des économies vulnérables, au lieu de prendre des mesures pour faire cesser la spéculation et pour instaurer une solidarité économique et sociale, au lieu d’accepter que le pacte de stabilité n’est pas appliqué et que son rétablissement ne ferait qu’aggraver la récession, au lieu d’accepter l’échec retentissant du traité de Lisbonne, le Conseil a préparé la stratégie 2020 comme une extension et une continuation de ce traité."", 'Vous faites de la Grèce un bouc émissaire, imposez des mesures hostiles aux travailleurs, qui ne sont pourtant pas responsables de la crise, et ces mesures ouvriront la voie à des mesures semblables dans d’autres pays.', 'Les citoyens de Grèce et d’Europe vous réserveront bientôt l’accueil que le peuple argentin a réservé au Fonds monétaire international. ']"
