,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
32, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Iuliu Winkler  (PPE-DE). -  (HU) Köszönöm szépen, elnök úr! Az Európai Unió gazdaságainak fenntartható fejlődése az elkövetkező években csak úgy valósítható meg, ha megerősítjük az Unióban lévő 23 millió kis- és közepes vállalkozást, hiszen ezek az Unióban újonnan teremtett munkahelyek mintegy 4/5-ét biztosítják.A Bizottság által júniusban közzétett európai kisvállalkozási intézkedéscsomag, a „small business act”, elismeri a kisvállalkozások által az európai gazdaságokban betöltött központi szerepet, valamint általános keretet ad az Unió és a tagállamok szakpolitikáinak. Ez a dokumentum új szabályozások elfogadását javasolja olyan kulcsfontosságú területeken, mint például az állami segélyek egyszerűsített szabályozása vagy a pénzügyi fegyelem növelése.Az európai kisvállalkozásoknak viszont többre van szükségük, mint a Bizottság, a Parlament vagy akár a tagállamok puszta politikai akaratára. A kisvállalkozásoknak az új szabályozások gyors megalkotására és ezek hatékony alkalmazására van szükségük. Az Európai Parlamentnek kulcsszerepet kell vállalnia ennek a folyamatnak a felgyorsításában. Köszönöm.  ",Iuliu Winkler  (PPE-DE). -,3,143,not_available,"['hun', 'hun', 'hun']","['  Iuliu Winkler  (PPE-DE). -  (HU) Köszönöm szépen, elnök úr! Az Európai Unió gazdaságainak fenntartható fejlődése az elkövetkező években csak úgy valósítható meg, ha megerősítjük az Unióban lévő 23 millió kis- és közepes vállalkozást, hiszen ezek az Unióban újonnan teremtett munkahelyek mintegy 4/5-ét biztosítják.', 'A Bizottság által júniusban közzétett európai kisvállalkozási intézkedéscsomag, a „small business act”, elismeri a kisvállalkozások által az európai gazdaságokban betöltött központi szerepet, valamint általános keretet ad az Unió és a tagállamok szakpolitikáinak. Ez a dokumentum új szabályozások elfogadását javasolja olyan kulcsfontosságú területeken, mint például az állami segélyek egyszerűsített szabályozása vagy a pénzügyi fegyelem növelése.', 'Az európai kisvállalkozásoknak viszont többre van szükségük, mint a Bizottság, a Parlament vagy akár a tagállamok puszta politikai akaratára. A kisvállalkozásoknak az új szabályozások gyors megalkotására és ezek hatékony alkalmazására van szükségük. Az Európai Parlamentnek kulcsszerepet kell vállalnia ennek a folyamatnak a felgyorsításában. Köszönöm.  ']"
33, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Katalin Lévai  (PSE). -  (HU) Elnök úr! Azt tapasztaljuk, hogy terjednek a szélsőséges eszmék és az erőszakos megnyilvánulások emberek, társadalmi csoportok, etnikumok, nem ritkán népek, nemzetek között. Megállításának vannak politikai eszközei, bevethetők igazgatásrendészeti és rendőri eszközök.A távlatokban gondolkodó politikus azonban a párbeszédet hívja inkább segítségül: nemcsak a gyakran konfliktusokhoz vezető politikai, hanem a kulturális párbeszédet. Ahhoz, hogy párbeszédet folytathassunk valakivel a kultúráról, először a saját kultúránkat kell megismernünk.A kulturális párbeszéd évének lényege, hogy nemcsak országok között, de országon belül is megismerjük társadalmunk különböző rétegeit, a kisebbségek, etnikumok, nemzetiségek talán első látásra idegennek tűnő életét és a múltjukat. Ez a fajta ismeret segíti, hiánya gátolja egy nemzet egységét, népek, népcsoportok, nemzetek jó viszonyát.A kulturális párbeszéd évében különösen fontosnak tartom valamennyi európai társadalomban a többség és kisebbség közötti valóban érdemi párbeszéd fenntartását, mert csak így alakulhat ki valós kapcsolat az európai országok kultúrái között. Európai jelenségről van szó, amelyet európai szinten kell kezelnünk. Köszönöm szépen.",Katalin Lévai  (PSE). -,4,155,not_available,"['hun', 'hun', 'hun', 'hun']","['  Katalin Lévai  (PSE). -  (HU) Elnök úr! Azt tapasztaljuk, hogy terjednek a szélsőséges eszmék és az erőszakos megnyilvánulások emberek, társadalmi csoportok, etnikumok, nem ritkán népek, nemzetek között. Megállításának vannak politikai eszközei, bevethetők igazgatásrendészeti és rendőri eszközök.', 'A távlatokban gondolkodó politikus azonban a párbeszédet hívja inkább segítségül: nemcsak a gyakran konfliktusokhoz vezető politikai, hanem a kulturális párbeszédet. Ahhoz, hogy párbeszédet folytathassunk valakivel a kultúráról, először a saját kultúránkat kell megismernünk.', 'A kulturális párbeszéd évének lényege, hogy nemcsak országok között, de országon belül is megismerjük társadalmunk különböző rétegeit, a kisebbségek, etnikumok, nemzetiségek talán első látásra idegennek tűnő életét és a múltjukat. Ez a fajta ismeret segíti, hiánya gátolja egy nemzet egységét, népek, népcsoportok, nemzetek jó viszonyát.', 'A kulturális párbeszéd évében különösen fontosnak tartom valamennyi európai társadalomban a többség és kisebbség közötti valóban érdemi párbeszéd fenntartását, mert csak így alakulhat ki valós kapcsolat az európai országok kultúrái között. Európai jelenségről van szó, amelyet európai szinten kell kezelnünk. Köszönöm szépen.']"
34, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Dragoş Florin David  (PPE-DE). -  (RO) Együtt úgy döntöttünk, hogy az európai energiapolitika megkísérli csökkenteni az EU energiafüggőségét, megpróbálja garantálni az ellátás biztonságát, az árak átláthatóságát. Ma azt látjuk, hogy az európai gázpiacot minden tekintetben tekintélyes dinamizmus jellemzi. Ez érvényes az energiapolitikára, a műszaki eszközökre, magára a gáz üzletágra és az árak átláthatóságára, miközben az ár az európai fogyasztók védelmének egyik kulcseleme.Ebben az összefüggésben, a végfelhasználókhoz kapcsolódva a gáz mérése és számlázása megköveteli olyan szabványok kialakítását, amelyeket az Unió területén mindenütt elismernek, amelyek egységes számítási módszerként alkalmazhatók, és ezáltal a mérések átláthatók, azaz tisztességesek, szabályozottak és pontosak lesznek.Felszólítom az Európai Parlamentet, tegyen meg minden szükséges intézkedést a gáz mérése és számlázási módszere ellenőrzésének javítására. Magunk ugyanis Romániában azt tapasztaltuk, hogy a gázszállítók és -elosztók nem teljesítik az elvárásokat. Ők a gázt köbméterben mérik, de kilowatt/órában számlázzák. A polgárok pedig képtelenek a valós fogyasztást mérni, hiszen ráadásul a számításoknál a szolgáltatók olyan matematikai képletet alkalmaznak, amelynek paraméterei megkérdőjelezhetők. ",Dragoş Florin David  (PPE-DE). -,3,160,not_available,"['rum', 'rum', 'rum']","['  Dragoş Florin David  (PPE-DE). -  (RO) Együtt úgy döntöttünk, hogy az európai energiapolitika megkísérli csökkenteni az EU energiafüggőségét, megpróbálja garantálni az ellátás biztonságát, az árak átláthatóságát. Ma azt látjuk, hogy az európai gázpiacot minden tekintetben tekintélyes dinamizmus jellemzi. Ez érvényes az energiapolitikára, a műszaki eszközökre, magára a gáz üzletágra és az árak átláthatóságára, miközben az ár az európai fogyasztók védelmének egyik kulcseleme.', 'Ebben az összefüggésben, a végfelhasználókhoz kapcsolódva a gáz mérése és számlázása megköveteli olyan szabványok kialakítását, amelyeket az Unió területén mindenütt elismernek, amelyek egységes számítási módszerként alkalmazhatók, és ezáltal a mérések átláthatók, azaz tisztességesek, szabályozottak és pontosak lesznek.', 'Felszólítom az Európai Parlamentet, tegyen meg minden szükséges intézkedést a gáz mérése és számlázási módszere ellenőrzésének javítására. Magunk ugyanis Romániában azt tapasztaltuk, hogy a gázszállítók és -elosztók nem teljesítik az elvárásokat. Ők a gázt köbméterben mérik, de kilowatt/órában számlázzák. A polgárok pedig képtelenek a valós fogyasztást mérni, hiszen ráadásul a számításoknál a szolgáltatók olyan matematikai képletet alkalmaznak, amelynek paraméterei megkérdőjelezhetők. ']"
35, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Proinsias De Rossa  (PSE). -   Elnök úr, polgáraink széles táborában megemelkedett a düh és a félelem a pénzügyi intézmények globális csődje miatt, s hogy ez milyen hatással járhat ez a nyugdíjakra, a megtakarításokra és a munkahelyekre nézve.Örülök annak, hogy McCreevy biztos úr csatlakozik hozzánk az elkövetkező vitában. Úgy vélem, hogy neki gyorsan kell cselekednie azon parlamenti javaslatot illetően, amely a bennünket a gazdasági szakadék szélére sodró „kaszinókapitalizmus” feletti ellenőrzést szorgalmazza.Biztos úr, amennyiben Önt a neoliberális ideológiához való kötődése megakadályozza ebben, akkor le kellene mondania, és lehetővé tenni valaki olyannak a kinevezését, aki hajlandó szembenézni a piaci hiénákkal. Igen gyorsan a pénzügyi- és a bankrendszer új, szigorú szabályozására van szükségünk, és az Ön korábbi harcos kiállását az úgynevezett „enyhe szabályozás” mellett, amely az esetek egy részében a szabályozás teljes hiányát jelentette, azonnal fel kell adni.Mielőtt leülnék, szeretnék utalni a Sinn Féin képviselőjének, McDonald asszonynak megjegyzésére, amellyel igazolni próbálta a Lisszaboni Szerződéssel szembeni kampányukat, és e globális pénzügyi válság közepette gazdasági szuverenitást követelt Írország számára. Úgy vélem, megjegyzése a „nem”-kampányolók butuska hozzáállását tükrözi. ",Proinsias De Rossa  (PSE). -,4,174,not_available,"['hun', 'hun', 'hun', 'hun']","['  Proinsias De Rossa  (PSE). -   Elnök úr, polgáraink széles táborában megemelkedett a düh és a félelem a pénzügyi intézmények globális csődje miatt, s hogy ez milyen hatással járhat ez a nyugdíjakra, a megtakarításokra és a munkahelyekre nézve.', 'Örülök annak, hogy McCreevy biztos úr csatlakozik hozzánk az elkövetkező vitában. Úgy vélem, hogy neki gyorsan kell cselekednie azon parlamenti javaslatot illetően, amely a bennünket a gazdasági szakadék szélére sodró „kaszinókapitalizmus” feletti ellenőrzést szorgalmazza.', 'Biztos úr, amennyiben Önt a neoliberális ideológiához való kötődése megakadályozza ebben, akkor le kellene mondania, és lehetővé tenni valaki olyannak a kinevezését, aki hajlandó szembenézni a piaci hiénákkal. Igen gyorsan a pénzügyi- és a bankrendszer új, szigorú szabályozására van szükségünk, és az Ön korábbi harcos kiállását az úgynevezett „enyhe szabályozás” mellett, amely az esetek egy részében a szabályozás teljes hiányát jelentette, azonnal fel kell adni.', 'Mielőtt leülnék, szeretnék utalni a Sinn Féin képviselőjének, McDonald asszonynak megjegyzésére, amellyel igazolni próbálta a Lisszaboni Szerződéssel szembeni kampányukat, és e globális pénzügyi válság közepette gazdasági szuverenitást követelt Írország számára. Úgy vélem, megjegyzése a „nem”-kampányolók butuska hozzáállását tükrözi. ']"
36, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Marek Aleksander Czarnecki  (ALDE). -  (PL) A pénzügyi válság azt jelenti, hogy az Európai Parlamentnek fontos kérdésként kell kezelnie a másodlagos befektetések által érintett alapok átláthatóságát is. Jogi eszközökkel, prioritásként kezelve a kérdést, fokozni kell az érintett társaságok átláthatóságát, különös tekintettel a fedezeti alapok és a magán tőkealapok közötti kapcsolódásokra, továbbá azon társaságokra vonatkozóan, amelyekben ezek az alapok részesedéssel bírnak.Az úgynevezett helyes gyakorlat kódexe talán modellként szolgálhat ehhez, de a helytelen gyakorlat esetében az nem válthatja ki a jogalkalmazási intézkedéseket. A vállalatok jelenlegi vezetési struktúrájának egyensúlya helyreállítási módszerére vonatkozóan elengedhetetlen a leghelyesebb gyakorlat kódexének kialakítása.Az új jogi szabályozásban kötelezni kell a fedezeti alapokat és a magán tőkealapokat, hogy az egyéni és intézményi befektetők, valamint a biztosítási brókerek és a felügyeleti testületek számára mutassák be és magyarázzák el beruházáspolitikájukat, a kockázatokat. ",Marek Aleksander Czarnecki  (ALDE). -,3,131,not_available,"['pol', 'pol', 'pol']","['  Marek Aleksander Czarnecki  (ALDE). -  (PL) A pénzügyi válság azt jelenti, hogy az Európai Parlamentnek fontos kérdésként kell kezelnie a másodlagos befektetések által érintett alapok átláthatóságát is. Jogi eszközökkel, prioritásként kezelve a kérdést, fokozni kell az érintett társaságok átláthatóságát, különös tekintettel a fedezeti alapok és a magán tőkealapok közötti kapcsolódásokra, továbbá azon társaságokra vonatkozóan, amelyekben ezek az alapok részesedéssel bírnak.', 'Az úgynevezett helyes gyakorlat kódexe talán modellként szolgálhat ehhez, de a helytelen gyakorlat esetében az nem válthatja ki a jogalkalmazási intézkedéseket. A vállalatok jelenlegi vezetési struktúrájának egyensúlya helyreállítási módszerére vonatkozóan elengedhetetlen a leghelyesebb gyakorlat kódexének kialakítása.', 'Az új jogi szabályozásban kötelezni kell a fedezeti alapokat és a magán tőkealapokat, hogy az egyéni és intézményi befektetők, valamint a biztosítási brókerek és a felügyeleti testületek számára mutassák be és magyarázzák el beruházáspolitikájukat, a kockázatokat. ']"
37, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Milan Gaľa  (PPE-DE).   – (SK) Engedjék meg, hogy legmélyebb sajnálatomat fejezzem ki, és pár szót szóljak egy szlovák busznak a horvátországi Gospič közelében közelmúltban bekövetkezett tragikus balesete kapcsán.Nyaralásukra utaztukban, tizennégyen vesztették életüket, mások pedig megsérültek. Szeretném együttérzésemet kifejezni a hozzátartózoknak, és egyben köszönetemet a horvát hatóságoknak azért a kivételes magatartásért, amellyel a tragédia hatását mérsékelték és honfitársaimat megsegítették. Horvátország, a problémák kezelésével és megoldásával, ismét azt tanúsította, hogy sorsa az Európai Unióval kötődik össze. ",Milan Gaľa  (PPE-DE).,2,75,not_available,"['slo', 'slo']","['  Milan Gaľa  (PPE-DE).   – (SK) Engedjék meg, hogy legmélyebb sajnálatomat fejezzem ki, és pár szót szóljak egy szlovák busznak a horvátországi Gospič közelében közelmúltban bekövetkezett tragikus balesete kapcsán.', 'Nyaralásukra utaztukban, tizennégyen vesztették életüket, mások pedig megsérültek. Szeretném együttérzésemet kifejezni a hozzátartózoknak, és egyben köszönetemet a horvát hatóságoknak azért a kivételes magatartásért, amellyel a tragédia hatását mérsékelték és honfitársaimat megsegítették. Horvátország, a problémák kezelésével és megoldásával, ismét azt tanúsította, hogy sorsa az Európai Unióval kötődik össze. ']"
38, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Emmanouil Angelakas  (PPE-DE).   – (EL) Elnök úr, az elmúlt hetekben különleges érdeklődéssel és aggodalommal figyeltük az amerikai pénzügyi szektor alakulását.Az amerikai kormány döntése, hogy 85 milliárd dolláros mentőövet dob a legnagyobb biztosító társaságnak, államosít két vezető jelzáloggal foglalkozó csoportosulást, továbbá a negyedik legnagyobb beruházási bank csődje, pánikhangulatot keltett az USA-ban, de tekintélyes nyugtalanságot váltott ki az európai polgárok között is.Mindennek oka az, hogy a globalizált gazdasági környezetben a válság, nagy valószínűséggel, eléri Európát is – hacsak már el nem érte – és érinti majd a bankrendszert, de az európai polgárok jövedelmét is.A Tanács és a Bizottság jelenlétében az Európai Parlamentben szerdán lefolytatandó vitában a következő kérdésekre kell konkrét válaszokat találni:-	mennyire felkészült az európai gazdaság a már megkezdődött válság lehetséges következményeinek leküzdésére?-	milyen akcióprogrammal rendelkezünk, milyen konkrét intézkedések születtek az európai polgárok pénzügyi helyzetének védelmében?-	végül, milyen politikát kíván az Európai Központi Bank folytatni az európai pénzügyi intézmények támogatása érdekében? ",Emmanouil Angelakas  (PPE-DE).,7,152,not_available,"['gre', 'gre', 'gre', 'gre', 'gre', 'gre', 'gre']","['  Emmanouil Angelakas  (PPE-DE).   – (EL) Elnök úr, az elmúlt hetekben különleges érdeklődéssel és aggodalommal figyeltük az amerikai pénzügyi szektor alakulását.', 'Az amerikai kormány döntése, hogy 85 milliárd dolláros mentőövet dob a legnagyobb biztosító társaságnak, államosít két vezető jelzáloggal foglalkozó csoportosulást, továbbá a negyedik legnagyobb beruházási bank csődje, pánikhangulatot keltett az USA-ban, de tekintélyes nyugtalanságot váltott ki az európai polgárok között is.', 'Mindennek oka az, hogy a globalizált gazdasági környezetben a válság, nagy valószínűséggel, eléri Európát is – hacsak már el nem érte – és érinti majd a bankrendszert, de az európai polgárok jövedelmét is.', 'A Tanács és a Bizottság jelenlétében az Európai Parlamentben szerdán lefolytatandó vitában a következő kérdésekre kell konkrét válaszokat találni:', '-\tmennyire felkészült az európai gazdaság a már megkezdődött válság lehetséges következményeinek leküzdésére?', '-\tmilyen akcióprogrammal rendelkezünk, milyen konkrét intézkedések születtek az európai polgárok pénzügyi helyzetének védelmében?', '-\tvégül, milyen politikát kíván az Európai Központi Bank folytatni az európai pénzügyi intézmények támogatása érdekében? ']"
39, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Elnök úr, az EU szeptember 26-án ünnepli nyelvi sokszínűségét. Az esemény azon gondolatot állítja a középpontba, hogy a nyelv híd a kultúrák között, és az idegen nyelvek tanulását és a nyelvi határokat átlépő kommunikáció képességének erősítését támogatni kell.Az események kapcsán és a Bizottság közleményeiben, semmiféle utalás nem történik arra, hogy Európa egészében az ógörög és latin nyelvet oktatni kellene. Európa valamennyi nyelvében találunk szavakat és kifejezéseket, amelyek forrását ezek a klasszikus nyelvek képezik.Ugyanakkor a „Migráció és mobilitás: kihívások és lehetőségek az EU oktatási rendszerek számára” c. zöldkönyvről konzultációk folyhatnak. A Zöldkönyv utal a 77/486/EGK, a migráns munkások gyermekeinek oktatásával foglalkozó tanácsi irányelvre, és kritikus véleményt formál az irányelv alapján az elmúlt 30 évben megvalósított, összehangolatlan lépésekről.Most lehetőség nyílik arra, hogy megerősítsük az európai migráns munkások nyelvének oktatását. ",Marie Panayotopoulos-Cassiotou  (PPE-DE).,4,139,not_available,"['gre', 'gre', 'gre', 'gre']","['  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Elnök úr, az EU szeptember 26-án ünnepli nyelvi sokszínűségét. Az esemény azon gondolatot állítja a középpontba, hogy a nyelv híd a kultúrák között, és az idegen nyelvek tanulását és a nyelvi határokat átlépő kommunikáció képességének erősítését támogatni kell.', 'Az események kapcsán és a Bizottság közleményeiben, semmiféle utalás nem történik arra, hogy Európa egészében az ógörög és latin nyelvet oktatni kellene. Európa valamennyi nyelvében találunk szavakat és kifejezéseket, amelyek forrását ezek a klasszikus nyelvek képezik.', 'Ugyanakkor a „Migráció és mobilitás: kihívások és lehetőségek az EU oktatási rendszerek számára” c. zöldkönyvről konzultációk folyhatnak. A Zöldkönyv utal a 77/486/EGK, a migráns munkások gyermekeinek oktatásával foglalkozó tanácsi irányelvre, és kritikus véleményt formál az irányelv alapján az elmúlt 30 évben megvalósított, összehangolatlan lépésekről.', 'Most lehetőség nyílik arra, hogy megerősítsük az európai migráns munkások nyelvének oktatását. ']"
40, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Zita Pleštinská  (PPE-DE).   – (SK) Az Ukrajnában végbemenő, egymást követő harmadik válság okozhatta, hogy a szeptember elején Párizsban ülésező, történelmi jelentőségű második EU–Ukrajna csúcstalálkozó nem vont le jelentősebb következtetéseket az orosz–grúz konfliktust illetően.Nagyra értékelem, hogy az EU ismét kinyilvánította azt, támogatja az ukrajnai civil társadalom építését és a demokratikus változásokat. Ugyancsak kedvező a véleményem a hosszabb távon a két fél közötti vízummentességhez vezető „vízumpárbeszéd” elindítását célzó megállapodásról, továbbá azon tényről, hogy az új politikai válság ellenére Ukrajnának az uniós tagsághoz vezető útja nyitva maradt.Ma senkinek nem lehet kétsége afelől, hogy a Narancsos Forradalom történelmi irányváltásokat idézett elő Ukrajna fejlődésében. Most azonban Ukrajnán a sor, hogy igazolja stabilitását és egységességét. Ez az egyetlen lehetősége európai céljának eléréséhez.Meggyőződésem, hogy belső szabadságunk csak akkor erősíthető meg, ha az Unió határain túl is védelmezzük azt. Ezért is veszek részt az Európai Parlament Ukrajnával foglalkozó küldöttségének, 2008. október 2-3-án Kijevben és Jaltán megrendezendő 11. ülésszakán. Úgy vélem, az Európai Parlament képviselőinek ukrajnai jelenléte közrejátszhat a helyzet lecsillapításában, az ország politikai stabilitása elérésében. ",Zita Pleštinská  (PPE-DE).,5,174,not_available,"['slo', 'slo', 'slo', 'slo', 'slo']","['  Zita Pleštinská  (PPE-DE).   – (SK) Az Ukrajnában végbemenő, egymást követő harmadik válság okozhatta, hogy a szeptember elején Párizsban ülésező, történelmi jelentőségű második EU–Ukrajna csúcstalálkozó nem vont le jelentősebb következtetéseket az orosz–grúz konfliktust illetően.', 'Nagyra értékelem, hogy az EU ismét kinyilvánította azt, támogatja az ukrajnai civil társadalom építését és a demokratikus változásokat. Ugyancsak kedvező a véleményem a hosszabb távon a két fél közötti vízummentességhez vezető „vízumpárbeszéd” elindítását célzó megállapodásról, továbbá azon tényről, hogy az új politikai válság ellenére Ukrajnának az uniós tagsághoz vezető útja nyitva maradt.', 'Ma senkinek nem lehet kétsége afelől, hogy a Narancsos Forradalom történelmi irányváltásokat idézett elő Ukrajna fejlődésében. Most azonban Ukrajnán a sor, hogy igazolja stabilitását és egységességét. Ez az egyetlen lehetősége európai céljának eléréséhez.', 'Meggyőződésem, hogy belső szabadságunk csak akkor erősíthető meg, ha az Unió határain túl is védelmezzük azt. Ezért is veszek részt az Európai Parlament Ukrajnával foglalkozó küldöttségének, 2008. október 2-3-án Kijevben és Jaltán megrendezendő 11. ülésszakán. ', 'Úgy vélem, az Európai Parlament képviselőinek ukrajnai jelenléte közrejátszhat a helyzet lecsillapításában, az ország politikai stabilitása elérésében. ']"
41, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Mikel Irujo Amezaga  (Verts/ALE). -  (ES) Elnök úr, csak csatlakozni kívántam azokhoz, akik elítélték a hazámban megtapasztalt terrorista támadást vagy támadásokat, így egy gyilkosságot is. A baszk népnek az a balsors jutott, hogy jelenleg az egyetlen uniós ország, amely kénytelen a már évtizedek óta tartó terrorizmust elszenvedni. Magam olyan családból származom, amely 40 évig, a Franco-éra alatt mindvégig száműzetésben volt, és ha valamit megtanultunk az az, hogy nincs olyan politikai cél, amely felér egyetlen ember életével is. Végül hadd mondjam el, hogy mi mindannyian, akik hiszünk a baszk nép döntéshozatali jogában, egyértelműen tudjuk, hogy az élethez való jog mindenek között a legalapvetőbb jog. ",Mikel Irujo Amezaga  (Verts/ALE). -,1,104,not_available,['spa'],"['  Mikel Irujo Amezaga  (Verts/ALE). -  (ES) Elnök úr, csak csatlakozni kívántam azokhoz, akik elítélték a hazámban megtapasztalt terrorista támadást vagy támadásokat, így egy gyilkosságot is. A baszk népnek az a balsors jutott, hogy jelenleg az egyetlen uniós ország, amely kénytelen a már évtizedek óta tartó terrorizmust elszenvedni. Magam olyan családból származom, amely 40 évig, a Franco-éra alatt mindvégig száműzetésben volt, és ha valamit megtanultunk az az, hogy nincs olyan politikai cél, amely felér egyetlen ember életével is. Végül hadd mondjam el, hogy mi mindannyian, akik hiszünk a baszk nép döntéshozatali jogában, egyértelműen tudjuk, hogy az élethez való jog mindenek között a legalapvetőbb jog. ']"
42, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  James Nicholson  (PPE-DE). -   Elnök úr, mindannyian tudjuk, hogy az emelkedő olaj- és gázárak jelentősen negatív hatást gyakorolnak gazdaságunk számos ágazatára, és a fogyasztókra is.Szeretném felhívni a figyelmet arra, hogy ez a válság milyen súlyosan érinti az agrárszektort, a halászatot, és a kisvállalkozásokat. A magas üzemanyagköltségeket most áthárítják a gazdákra: a kiadások növekednek és a gazdák nem kapnak kiegészítést a magas energia- és gázárak költségnövekményének ellensúlyozására.A tüzelőanyag válság aláássa a kis- és közepes vállalkozások növekedését és versenyképességét, a vásárlóerő mérséklődése súlyosbítja a helyzetet, és elnök úr, borzalommal gondolok arra, mi történik a télen, ha emberek milliói nem lesznek képesek felmelegedni.Mindannyian láttuk, az árak emelkedésekor mi történt a benzinkutaknál: naponta elhaladva a töltőállomás mellett érzékelhettük az árak emelkedését. Azonban most, hogy az olajárak estek, a benzin ára korántsem süllyed olyan ütemben, amint emelkedett. A benzinkutaknak most alkalmazkodniuk kellene: hatalmas nyereséghez jutottak, és most itt az ideje, hogy a mérséklést az alacsonyabb fogyasztói árakban érvényesítsék. ",James Nicholson  (PPE-DE). -,4,156,not_available,"['hun', 'hun', 'hun', 'hun']","['  James Nicholson  (PPE-DE). -   Elnök úr, mindannyian tudjuk, hogy az emelkedő olaj- és gázárak jelentősen negatív hatást gyakorolnak gazdaságunk számos ágazatára, és a fogyasztókra is.', 'Szeretném felhívni a figyelmet arra, hogy ez a válság milyen súlyosan érinti az agrárszektort, a halászatot, és a kisvállalkozásokat. A magas üzemanyagköltségeket most áthárítják a gazdákra: a kiadások növekednek és a gazdák nem kapnak kiegészítést a magas energia- és gázárak költségnövekményének ellensúlyozására.', 'A tüzelőanyag válság aláássa a kis- és közepes vállalkozások növekedését és versenyképességét, a vásárlóerő mérséklődése súlyosbítja a helyzetet, és elnök úr, borzalommal gondolok arra, mi történik a télen, ha emberek milliói nem lesznek képesek felmelegedni.', 'Mindannyian láttuk, az árak emelkedésekor mi történt a benzinkutaknál: naponta elhaladva a töltőállomás mellett érzékelhettük az árak emelkedését. Azonban most, hogy az olajárak estek, a benzin ára korántsem süllyed olyan ütemben, amint emelkedett. A benzinkutaknak most alkalmazkodniuk kellene: hatalmas nyereséghez jutottak, és most itt az ideje, hogy a mérséklést az alacsonyabb fogyasztói árakban érvényesítsék. ']"
43, 18. Egyperces felszólalások a politikailag fontos kérdésekben,"  Csaba Sógor  (PPE-DE). -  (HU) Elnök úr! Magyarország önmagával határos, az ország az I. világháború után területének 2/3-át vesztette el, ezeken a területeken, ma már hét államban, az összesen több mint 3 milliós lélekszámú magyarság politikai érdekképviselete az elmúlt évszázadban csak békés eszközökkel küzdött jogaiért.A közel 20 politikai szervezet hatodik éve a Kárpát-medencei képviselők fóruma keretén belül vitatja meg továbbra is a békés érdekérvényesítés lehetőségeit: identitás, anyanyelv, gazdasági kapcsolatok, autonómiák. Ennek a fórumnak jómagam is tagja vagyok. Idén úgy döntöttünk, hogy az EU adta lehetőségek kihasználása érdekében közös lobbiirodát nyitunk Brüsszelben.Érthetetlen és elfogadhatatlan, hogy a magyar közösségek békés törekvéseit egyes EU-s tagállamok politikusai szélsőséges jelzőkkel illetik, miközben az országukban élő magyar kisebbséget kollektív bűnösséggel vádolják, anyanyelvének használatában korlátozni akarják.Ezúttal szeretném felhívni az Európai Parlament figyelmét ezekre a kirohanásokra, és ismét emlékeztetni arra, hogy a nemzeti kisebbségeknek közösségi jogokat kell biztosítani, nem pedig kollektív bűnösség vádjaival illetni őket. Az EU-nak ebben kezdeményező és megelőző szerepet kell vállalnia. Köszönöm. ",Csaba Sógor  (PPE-DE). -,4,165,not_available,"['hun', 'hun', 'hun', 'hun']","['  Csaba Sógor  (PPE-DE). -  (HU) Elnök úr! Magyarország önmagával határos, az ország az I. világháború után területének 2/3-át vesztette el, ezeken a területeken, ma már hét államban, az összesen több mint 3 milliós lélekszámú magyarság politikai érdekképviselete az elmúlt évszázadban csak békés eszközökkel küzdött jogaiért.', 'A közel 20 politikai szervezet hatodik éve a Kárpát-medencei képviselők fóruma keretén belül vitatja meg továbbra is a békés érdekérvényesítés lehetőségeit: identitás, anyanyelv, gazdasági kapcsolatok, autonómiák. Ennek a fórumnak jómagam is tagja vagyok. Idén úgy döntöttünk, hogy az EU adta lehetőségek kihasználása érdekében közös lobbiirodát nyitunk Brüsszelben.', 'Érthetetlen és elfogadhatatlan, hogy a magyar közösségek békés törekvéseit egyes EU-s tagállamok politikusai szélsőséges jelzőkkel illetik, miközben az országukban élő magyar kisebbséget kollektív bűnösséggel vádolják, anyanyelvének használatában korlátozni akarják.', 'Ezúttal szeretném felhívni az Európai Parlament figyelmét ezekre a kirohanásokra, és ismét emlékeztetni arra, hogy a nemzeti kisebbségeknek közösségi jogokat kell biztosítani, nem pedig kollektív bűnösség vádjaival illetni őket. Az EU-nak ebben kezdeményező és megelőző szerepet kell vállalnia. Köszönöm. ']"
