,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
38, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Arlene McCarthy  (S&D). -   Elnök úr! Tájékoztatni szeretném a Parlamentet, hogy az elmúlt héten az Egyesült Királyság igazságügyi minisztere kegyelmet adott a választókerületemből származó Michael Shieldsnek, aki így kiszabadult, miután négy és fél évet töltött börtönben egy olyan bűncselekményért, amelyet nem követett el.Michael olyan bizonyítékok alapján kapott kegyelmet, amelyek egyértelműen arról tanúskodnak, hogy erkölcsi és gyakorlati szempontból is ártatlan volt. Az orvosszakértői bizonyítékok hiánya, a hibás azonosítási eljárás és egy másik férfi, Graham Sankey által tett, aláírással hitelesített vallomás ellenére 2005-ben kevesebb mint 8 hét alatt elfogták, megvádolták és elítélték a Martin Georgiev bolgár felszolgáló ellen elkövetett brutális támadásért.Most köszönetet szeretnék mondani Borrell és Pöttering elnök úrnak, valamint a Parlament Petíciós Bizottságának, amiért támogatták Michael igazságért vívott harcát. A folyamat azonban még nem zárult le, ezért arra kérem a Petíciós Bizottságot, hogy továbbra is támogassa Michael kampányát az igazságért, és közvetlenül szólítsa fel a bolgár hatóságokat a bizonyítékokat tartalmazó akta felülvizsgálatára. Ez létfontosságú, ha azt szeretnénk, hogy minden egyes polgárunk bizalommal viseltessen az európai igazságügyi és rendőrségi együttműködés iránt. ",Arlene McCarthy  (S&D). -,3,172,not_available,"['hun', 'hun', 'hun']","['  Arlene McCarthy  (S&D). -   Elnök úr! Tájékoztatni szeretném a Parlamentet, hogy az elmúlt héten az Egyesült Királyság igazságügyi minisztere kegyelmet adott a választókerületemből származó Michael Shieldsnek, aki így kiszabadult, miután négy és fél évet töltött börtönben egy olyan bűncselekményért, amelyet nem követett el.', 'Michael olyan bizonyítékok alapján kapott kegyelmet, amelyek egyértelműen arról tanúskodnak, hogy erkölcsi és gyakorlati szempontból is ártatlan volt. Az orvosszakértői bizonyítékok hiánya, a hibás azonosítási eljárás és egy másik férfi, Graham Sankey által tett, aláírással hitelesített vallomás ellenére 2005-ben kevesebb mint 8 hét alatt elfogták, megvádolták és elítélték a Martin Georgiev bolgár felszolgáló ellen elkövetett brutális támadásért.', 'Most köszönetet szeretnék mondani Borrell és Pöttering elnök úrnak, valamint a Parlament Petíciós Bizottságának, amiért támogatták Michael igazságért vívott harcát. A folyamat azonban még nem zárult le, ezért arra kérem a Petíciós Bizottságot, hogy továbbra is támogassa Michael kampányát az igazságért, és közvetlenül szólítsa fel a bolgár hatóságokat a bizonyítékokat tartalmazó akta felülvizsgálatára. Ez létfontosságú, ha azt szeretnénk, hogy minden egyes polgárunk bizalommal viseltessen az európai igazságügyi és rendőrségi együttműködés iránt. ']"
39, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Siiri Oviir  (ALDE). -  (ET) A banki ügyletek felügyeletet igényelnek. Ez az Európai Tanács és az Európai Bíróság álláspontja. Az Európai Bizottság februárban megjelent fogyasztóvédelmi felmérése szerint a bankszektorban negatív tendenciák tapasztalhatók. Észtország választott képviselőjeként néhány példát szeretnék felhozni két Észtországban működő svéd bankkal kapcsolatban. Az a probléma, hogy ezek a bankok az észtországi fogyasztókat a svéd fogyasztóktól eltérő bánásmódban részesítik. A banki szolgáltatások ára és a kamatok is lényegesen magasabbak az észt ügyfelek esetében. A kamatok mértéke például Svédországban 0,21%, míg Észtországban akár 12,2% is lehet – ez hatszázszoros különbség.A pénzügyi válságnak az eltérő bánásmód igazolására történő felhasználása nincs összhangban az Európai Unió értékeivel. Meg szeretném ezért kérdezni az Európai Unió elnökségét jelenleg betöltő Svédországot, mi a véleménye az esetről, és meddig folytatják még a bankjaik ezt a gyakorlatot Észtországban. ",Siiri Oviir  (ALDE). -,2,132,not_available,"['est', 'est']","['  Siiri Oviir  (ALDE). -  (ET) A banki ügyletek felügyeletet igényelnek. Ez az Európai Tanács és az Európai Bíróság álláspontja. Az Európai Bizottság februárban megjelent fogyasztóvédelmi felmérése szerint a bankszektorban negatív tendenciák tapasztalhatók. Észtország választott képviselőjeként néhány példát szeretnék felhozni két Észtországban működő svéd bankkal kapcsolatban. Az a probléma, hogy ezek a bankok az észtországi fogyasztókat a svéd fogyasztóktól eltérő bánásmódban részesítik. A banki szolgáltatások ára és a kamatok is lényegesen magasabbak az észt ügyfelek esetében. A kamatok mértéke például Svédországban 0,21%, míg Észtországban akár 12,2% is lehet – ez hatszázszoros különbség.', 'A pénzügyi válságnak az eltérő bánásmód igazolására történő felhasználása nincs összhangban az Európai Unió értékeivel. Meg szeretném ezért kérdezni az Európai Unió elnökségét jelenleg betöltő Svédországot, mi a véleménye az esetről, és meddig folytatják még a bankjaik ezt a gyakorlatot Észtországban. ']"
40, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Hans-Peter Martin  (NI). -  (DE) Elnök úr! Azt mondtam, demokratikus forradalomra van szükség, és most olyan helyzetbe kerültünk, amely tarthatatlan mindannyiunk számára, akik szabad elhatározásunkból a Parlament egyik képviselőcsoportjának sem vagyunk tagjai.Felkérem az Elnökséget, hogy keressen elfogadható megoldást a koordinátorokkal kapcsolatos kérdésre. Ebben a tekintetben hátrányos megkülönböztetésnek vagyunk kitéve, nem vehetünk részt a különböző bizottságok koordinátori ülésein, és nem végezhetjük rendesen a munkánkat. Szívesen teszek annak érdekében, hogy elkerüljük azt a helyzetet, amikor az Európai Bíróság által lebonyolított eljárás eredményeként – mint a 2001. évi hátrányos megkülönböztetés ügyét követően – megállapítást nyer, hogy a korábban hozott koordinátori döntések mind törvényellenesek. Ez nem csupán jelentős kárt okozna a Parlamentnek, de politikai szempontból is szükségtelen.Arra kérem tehát az Elnökséget, hogy sürgősen fogadja el a megfelelő intézkedéseket, amelyek véget vetnek a független képviselőkkel szembeni megkülönböztetésnek, és lehetővé teszik, hogy visszatérjünk az előző tíz év gyakorlatához. ",Hans-Peter Martin  (NI). -,3,142,not_available,"['ger', 'ger', 'ger']","['  Hans-Peter Martin  (NI). -  (DE) Elnök úr! Azt mondtam, demokratikus forradalomra van szükség, és most olyan helyzetbe kerültünk, amely tarthatatlan mindannyiunk számára, akik szabad elhatározásunkból a Parlament egyik képviselőcsoportjának sem vagyunk tagjai.', 'Felkérem az Elnökséget, hogy keressen elfogadható megoldást a koordinátorokkal kapcsolatos kérdésre. Ebben a tekintetben hátrányos megkülönböztetésnek vagyunk kitéve, nem vehetünk részt a különböző bizottságok koordinátori ülésein, és nem végezhetjük rendesen a munkánkat. Szívesen teszek annak érdekében, hogy elkerüljük azt a helyzetet, amikor az Európai Bíróság által lebonyolított eljárás eredményeként – mint a 2001. évi hátrányos megkülönböztetés ügyét követően – megállapítást nyer, hogy a korábban hozott koordinátori döntések mind törvényellenesek. Ez nem csupán jelentős kárt okozna a Parlamentnek, de politikai szempontból is szükségtelen.', 'Arra kérem tehát az Elnökséget, hogy sürgősen fogadja el a megfelelő intézkedéseket, amelyek véget vetnek a független képviselőkkel szembeni megkülönböztetésnek, és lehetővé teszik, hogy visszatérjünk az előző tíz év gyakorlatához. ']"
41, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Carlos Iturgaiz Angulo  (PPE). -  (ES) Elnök úr! A nyáron az ETA terrorszervezet Spanyolországban meggyilkolt három személyt, három, a törvény és a szabadság védelmében álló embert: a nemzeti rendőrség egyik tisztjét és a polgárőrség két tagját. Családjukat együttérzésünkről, támogatásunkról és törődésünkről szeretném biztosítani.Az ETA egy bűnszervezet, amelynek nincs helye Európában, mert az Európai Unióban nincs helye a radikalizmusnak, a totalitarianizmusnak és a terrorista gyilkosoknak.Ezért az Európai Parlamentnek és minden európai intézménynek továbbra is el kell ítélnie az ETA terroristáit, és folytatniuk kell a harcot annak érdekében, hogy felszámoljuk, és eltávolítsuk kontinensünkről azt a veszélyforrást, amelyet az ETA és bűntársainak terrortámadásai jelentenek.Az Európai Parlament jelen jogalkotási időszakában tartott első rendes plenáris ülésen elhangzó első beszédemben ezért meg szeretnék emlékezni az ETA terrorista tevékenységének összes áldozatáról, és tisztelettel szeretnék adózni nekik, valamint elítélem e Házban az ETA terrorszervezetet, és kérni szeretném, hogy európaiként a törvény segítségével közösen dolgozzunk azon, hogy Baszkföld, Spanyolország és Európa érdekében kiűzzük az ETA-t és támogatóit. ",Carlos Iturgaiz Angulo  (PPE). -,4,161,not_available,"['spa', 'spa', 'spa', 'spa']","['  Carlos Iturgaiz Angulo  (PPE). -  (ES) Elnök úr! A nyáron az ETA terrorszervezet Spanyolországban meggyilkolt három személyt, három, a törvény és a szabadság védelmében álló embert: a nemzeti rendőrség egyik tisztjét és a polgárőrség két tagját. Családjukat együttérzésünkről, támogatásunkról és törődésünkről szeretném biztosítani.', 'Az ETA egy bűnszervezet, amelynek nincs helye Európában, mert az Európai Unióban nincs helye a radikalizmusnak, a totalitarianizmusnak és a terrorista gyilkosoknak.', 'Ezért az Európai Parlamentnek és minden európai intézménynek továbbra is el kell ítélnie az ETA terroristáit, és folytatniuk kell a harcot annak érdekében, hogy felszámoljuk, és eltávolítsuk kontinensünkről azt a veszélyforrást, amelyet az ETA és bűntársainak terrortámadásai jelentenek.', 'Az Európai Parlament jelen jogalkotási időszakában tartott első rendes plenáris ülésen elhangzó első beszédemben ezért meg szeretnék emlékezni az ETA terrorista tevékenységének összes áldozatáról, és tisztelettel szeretnék adózni nekik, valamint elítélem e Házban az ETA terrorszervezetet, és kérni szeretném, hogy európaiként a törvény segítségével közösen dolgozzunk azon, hogy Baszkföld, Spanyolország és Európa érdekében kiűzzük az ETA-t és támogatóit. ']"
42, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Ioan Mircea Paşcu  (S&D). -   Elnök úr! Személy szerint úgy gondolom, itt az ideje, hogy változtassunk az energiaügyekkel kapcsolatos hozzáállásunkon, vagyis a hangsúlyt az „energiabiztonságról” – más szóval arról, hogy megpróbáljuk beszerezni a megbízhatatlan szállítóinktól származó szállítmányainkat – fokozatosan a „biztonságos energiára” helyezzük át, ami azt jelenti, hogy az energiaforrásokat határozott uniós ellenőrzés mellett teljes körűen kitermeljük.Ez egy ideig természetesen kétirányú párhuzamos fellépést követel majd, amíg a mérleg nyelve végül az utóbbi javára billen, ha ugyanis Európa valóban hiteles nemzetközi szereplővé kíván válni, először meg kell szereznie a saját energiaforrásai fölötti ellenőrzést. Ellenkező esetben továbbra is csupán nemzeti szereplők egy csoportja lesz, amelynek tagjai saját nemzeti érdekeiket követik, és így kiszolgáltatottak maradnak a gátlástalan külső beszállítók „oszd meg és uralkodj!” taktikájával szemben. ",Ioan Mircea Paşcu  (S&D). -,2,121,not_available,"['hun', 'hun']","['  Ioan Mircea Paşcu  (S&D). -   Elnök úr! Személy szerint úgy gondolom, itt az ideje, hogy változtassunk az energiaügyekkel kapcsolatos hozzáállásunkon, vagyis a hangsúlyt az „energiabiztonságról” – más szóval arról, hogy megpróbáljuk beszerezni a megbízhatatlan szállítóinktól származó szállítmányainkat – fokozatosan a „biztonságos energiára” helyezzük át, ami azt jelenti, hogy az energiaforrásokat határozott uniós ellenőrzés mellett teljes körűen kitermeljük.', 'Ez egy ideig természetesen kétirányú párhuzamos fellépést követel majd, amíg a mérleg nyelve végül az utóbbi javára billen, ha ugyanis Európa valóban hiteles nemzetközi szereplővé kíván válni, először meg kell szereznie a saját energiaforrásai fölötti ellenőrzést. Ellenkező esetben továbbra is csupán nemzeti szereplők egy csoportja lesz, amelynek tagjai saját nemzeti érdekeiket követik, és így kiszolgáltatottak maradnak a gátlástalan külső beszállítók „oszd meg és uralkodj!” taktikájával szemben. ']"
43, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Chris Davies  (ALDE). -   Elnök úr! Hat hónappal ezelőtt a világot sokkolták az izraeli támadások nyomán a Gázai övezetben bekövetkezett halálesetek és pusztítás. Mostanra a kamerák már eltűntek, a gazdasági ostrom azonban folytatódik. Az ottaniak számára szükséges anyagoknak és ellátmányoknak kevesebb mint egynegyede jut át az ellenőrző pontokon – összesen csupán 18 tétel. Az újjáépítéshez és a vállalkozások számára semmi; semmi, ami munkahelyeket teremtene vagy reményt nyújtana. Izrael tulajdonképpen másfélmillió embert egy falakkal körülvett és fegyveres őrök által őrzött börtöntáborban tart.Elnök úr! Arra kérem, tudassa az elnökkel, hogy mihamarabb el kellene látogatnia Gázába, hogy saját maga értékelje a helyzetet. Ha úgy gondolja, hogy az effajta kollektív büntetés nem elfogadható, fel kell emelnie a szavát az ártatlanok védelmében. ",Chris Davies  (ALDE). -,2,116,not_available,"['hun', 'hun']","['  Chris Davies  (ALDE). -   Elnök úr! Hat hónappal ezelőtt a világot sokkolták az izraeli támadások nyomán a Gázai övezetben bekövetkezett halálesetek és pusztítás. Mostanra a kamerák már eltűntek, a gazdasági ostrom azonban folytatódik. Az ottaniak számára szükséges anyagoknak és ellátmányoknak kevesebb mint egynegyede jut át az ellenőrző pontokon – összesen csupán 18 tétel. Az újjáépítéshez és a vállalkozások számára semmi; semmi, ami munkahelyeket teremtene vagy reményt nyújtana. Izrael tulajdonképpen másfélmillió embert egy falakkal körülvett és fegyveres őrök által őrzött börtöntáborban tart.', 'Elnök úr! Arra kérem, tudassa az elnökkel, hogy mihamarabb el kellene látogatnia Gázába, hogy saját maga értékelje a helyzetet. Ha úgy gondolja, hogy az effajta kollektív büntetés nem elfogadható, fel kell emelnie a szavát az ártatlanok védelmében. ']"
44, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Elisabeth Köstinger  (PPE). -  (DE) Elnök úr! A gazdasági válság súlyosan érintette a mezőgazdasági termelést. A helyzet különösen a tejtermelés területén drámai mértékben romlott az elmúlt 20 hónap során. A 0,21 euró alatti árak azt jelentik, hogy a termelőknek termelési költségüknél alacsonyabb áron kell értékesíteniük a tejet. Számos uniós családi tejgazdaság fennmaradása komoly veszélyben van, és jelenleg sokan közülük egyéni megtakarításaikra támaszkodva képesek túlélni a helyzetet, ami egyértelműen tarthatatlan.A Bizottság adatai lesújtó képet adnak a tej és a tejtermékek árának csökkenéséről. A tejtermelést érintő támogató intézkedések elengedhetetlenek, ha meg akarjuk előzni a mezőgazdaság összeomlását. A minőségnek ára van, úgy tűnik azonban, hogy ez az elv a mezőgazdasági ágazatban már nem érvényes. A termelői ár ma semmilyen kapcsolatban nem áll a fogyasztói árral.Családi gazdaságainknak sürgős piaci támogató intézkedésekre van szükségük. A tét az európai élelmiszer-ellátás biztonságának védelme. Legfőképpen pedig nem szabad elfelejtenünk, hogy több százezer európai munkahely függ a mezőgazdaság működőképességétől. ",Elisabeth Köstinger  (PPE). -,3,153,not_available,"['ger', 'ger', 'ger']","['  Elisabeth Köstinger  (PPE). -  (DE) Elnök úr! A gazdasági válság súlyosan érintette a mezőgazdasági termelést. A helyzet különösen a tejtermelés területén drámai mértékben romlott az elmúlt 20 hónap során. A 0,21 euró alatti árak azt jelentik, hogy a termelőknek termelési költségüknél alacsonyabb áron kell értékesíteniük a tejet. Számos uniós családi tejgazdaság fennmaradása komoly veszélyben van, és jelenleg sokan közülük egyéni megtakarításaikra támaszkodva képesek túlélni a helyzetet, ami egyértelműen tarthatatlan.', 'A Bizottság adatai lesújtó képet adnak a tej és a tejtermékek árának csökkenéséről. A tejtermelést érintő támogató intézkedések elengedhetetlenek, ha meg akarjuk előzni a mezőgazdaság összeomlását. A minőségnek ára van, úgy tűnik azonban, hogy ez az elv a mezőgazdasági ágazatban már nem érvényes. A termelői ár ma semmilyen kapcsolatban nem áll a fogyasztói árral.', 'Családi gazdaságainknak sürgős piaci támogató intézkedésekre van szükségük. A tét az európai élelmiszer-ellátás biztonságának védelme. Legfőképpen pedig nem szabad elfelejtenünk, hogy több százezer európai munkahely függ a mezőgazdaság működőképességétől. ']"
45, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Joanna Senyszyn  (S&D). -  (PL) Elnök úr! Holnap Barroso úr számít majd a támogatásunkra a következő hivatali időszakra történő megválasztásához. Emlékeztetni szeretném a Parlamentet, hogy a lengyel hajógyári munkások többször kérték a Bizottságot egy olyan döntés elfogadására, amelynek révén megmenthették volna munkahelyüket. Nem jött segítség, ugyanis Barroso úr vezetése alatt a Bizottság teljes érdektelenséggel viseltetett a munkavállalókat érintő problémák iránt. Több ezer lengyel hajógyári munkás máig szenved a Bizottság által a közösségükkel szemben alkalmazott társadalomellenes politika fájdalmas következményeitől. Ne feledjük, hogy a polgárok képviseletére választottak meg bennünket, ez azonban nem az a politika, és nem is az az Unió, amelyet választóink elvárnak tőlünk.Ha támogatjuk Barroso urat, minden marad a régiben. A Bizottság tevékenysége és jogalkotási kezdeményezései egyre távolabb kerülnek majd Európa igényeitől. Olyan elnököt és biztosokat kell választanunk, akik gondoskodnak róla, hogy a társadalmi célok elsőbbséget élvezzenek a gazdasági megfontolásokkal szemben. Egy szociális Európára van szükség, amelyben a munkavállalók sorsa legalább olyan fontos, mint a profit. Hölgyeim és uraim! Ne hagyjuk, hogy a gátlástalan és embertelen jobboldali politikák elkendőzésére szolgáló hízelgő beszéd befolyásoljon bennünket. ",Joanna Senyszyn  (S&D). -,2,175,not_available,"['pol', 'pol']","['  Joanna Senyszyn  (S&D). -  (PL) Elnök úr! Holnap Barroso úr számít majd a támogatásunkra a következő hivatali időszakra történő megválasztásához. Emlékeztetni szeretném a Parlamentet, hogy a lengyel hajógyári munkások többször kérték a Bizottságot egy olyan döntés elfogadására, amelynek révén megmenthették volna munkahelyüket. Nem jött segítség, ugyanis Barroso úr vezetése alatt a Bizottság teljes érdektelenséggel viseltetett a munkavállalókat érintő problémák iránt. Több ezer lengyel hajógyári munkás máig szenved a Bizottság által a közösségükkel szemben alkalmazott társadalomellenes politika fájdalmas következményeitől. Ne feledjük, hogy a polgárok képviseletére választottak meg bennünket, ez azonban nem az a politika, és nem is az az Unió, amelyet választóink elvárnak tőlünk.', 'Ha támogatjuk Barroso urat, minden marad a régiben. A Bizottság tevékenysége és jogalkotási kezdeményezései egyre távolabb kerülnek majd Európa igényeitől. Olyan elnököt és biztosokat kell választanunk, akik gondoskodnak róla, hogy a társadalmi célok elsőbbséget élvezzenek a gazdasági megfontolásokkal szemben. Egy szociális Európára van szükség, amelyben a munkavállalók sorsa legalább olyan fontos, mint a profit. Hölgyeim és uraim! Ne hagyjuk, hogy a gátlástalan és embertelen jobboldali politikák elkendőzésére szolgáló hízelgő beszéd befolyásoljon bennünket. ']"
46, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Bill Newton Dunn  (ALDE). -   Elnök úr! John Zafiropoulos úr esetéről szeretnék szólni, aki börtönbüntetését tölti Görögországban. Családtagjai, akik a választókörzetem lakosai, meg vannak győződve az ártatlanságáról. Az év elején írásban hívtam fel az athéni igazságügyi miniszter figyelmét az esetre. Nem kaptam választ, így májusban ebben az ülésteremben egyperces felszólalásban ismertettem az ügyet. Ezt követően a Görög Állandó Képviselet tagjai besiettek az irodámba, és ígéretet tettek, hogy azonnali személyes választ fogok kapni a miniszter úrtól. Négy hónap telt el, de még nem történt semmi.Ha a Görög Állandó Képviselet hallgat most bennünket itt az ülésteremben, megdöbbenésemnek és csalódottságomnak szeretnék hangot adni, amiért semmi sem történt. Megtennék, hogy küldenek egy miniszteri választ, és ismét megvizsgálják John Zafiropoulos úr ügyét? ",Bill Newton Dunn  (ALDE). -,2,117,not_available,"['hun', 'hun']","['  Bill Newton Dunn  (ALDE). -   Elnök úr! John Zafiropoulos úr esetéről szeretnék szólni, aki börtönbüntetését tölti Görögországban. Családtagjai, akik a választókörzetem lakosai, meg vannak győződve az ártatlanságáról. Az év elején írásban hívtam fel az athéni igazságügyi miniszter figyelmét az esetre. Nem kaptam választ, így májusban ebben az ülésteremben egyperces felszólalásban ismertettem az ügyet. Ezt követően a Görög Állandó Képviselet tagjai besiettek az irodámba, és ígéretet tettek, hogy azonnali személyes választ fogok kapni a miniszter úrtól. Négy hónap telt el, de még nem történt semmi.', 'Ha a Görög Állandó Képviselet hallgat most bennünket itt az ülésteremben, megdöbbenésemnek és csalódottságomnak szeretnék hangot adni, amiért semmi sem történt. Megtennék, hogy küldenek egy miniszteri választ, és ismét megvizsgálják John Zafiropoulos úr ügyét? ']"
47, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Ioannis Kasoulides  (PPE). -   Elnök úr! Ciprus 1974-es török megszállása során egy török újságíró lefényképezte, ahogy 14 ciprusi katona megadja magát a török hadseregnek. Ez a fénykép az eltűntek keresésének szimbólumává vált. A 35 évvel ezelőtt meggyilkolt, majd a sziget megszállt északi részén kútba dobott katonák holttestét néhány hete DNS-vizsgálatok alapján azonosították. Ez egyértelműen bizonyítja, hogy a török hadsereg, amely a magukat megadó foglyokért felelt, megsértette a Genfi Egyezményt.Arra kérem a Parlamentet, sürgősen szólítsa fel Törökországot az ENSZ eltűnt személyekkel foglalkozó bizottságával való együttműködésre, a birtokukban lévő dokumentumok átadására, és két, a közelmúltban Lapithosban kijelölt, „tiltott katonai területnek” nevezett földterület megnyitására, ahol feltehetőleg további 800 fogoly van eltemetve. ",Ioannis Kasoulides  (PPE). -,2,110,not_available,"['hun', 'hun']","['  Ioannis Kasoulides  (PPE). -   Elnök úr! Ciprus 1974-es török megszállása során egy török újságíró lefényképezte, ahogy 14 ciprusi katona megadja magát a török hadseregnek. Ez a fénykép az eltűntek keresésének szimbólumává vált. A 35 évvel ezelőtt meggyilkolt, majd a sziget megszállt északi részén kútba dobott katonák holttestét néhány hete DNS-vizsgálatok alapján azonosították. Ez egyértelműen bizonyítja, hogy a török hadsereg, amely a magukat megadó foglyokért felelt, megsértette a Genfi Egyezményt.', 'Arra kérem a Parlamentet, sürgősen szólítsa fel Törökországot az ENSZ eltűnt személyekkel foglalkozó bizottságával való együttműködésre, a birtokukban lévő dokumentumok átadására, és két, a közelmúltban Lapithosban kijelölt, „tiltott katonai területnek” nevezett földterület megnyitására, ahol feltehetőleg további 800 fogoly van eltemetve. ']"
48, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Derek Vaughan  (S&D). -   Elnök úr! A Parlament számos vitát fog folytatni, és számos döntést kell majd meghoznia a költségvetéssel kapcsolatban. Jelenleg természetesen a 2010. évi költségvetést vizsgáljuk, és az elfogadás előtt még sok kérdésre kell megoldást találnunk. A Parlament ezenfelül hamarosan megkezdi a 2013 utáni időszakra vonatkozó új pénzügyi keret tárgyalását is.Ránk vár azonban még a költségvetés félidős felülvizsgálata is, és számomra úgy tűnik, hogy erről szinte teljesen megfeledkeztünk. Nem szabad azonban megfeledkeznünk róla, mivel nagyszerű lehetőségeket kínál számunkra a jövőben. Ismét felmérhetjük majd, mik is a prioritásaink. Lehetőségünk nyílik például arra, hogy több forrást különítsünk el egy új európai gazdaságélénkítési program számára. Emellett pedig talán arra is, hogy további összegeket szánjunk az év végi koppenhágai konferencia nyomán végrehajtandó intézkedésekre.Véleményem szerint a Parlamentnek folyamatosan figyelemmel kell kísérnie az eseményeket. Továbbra is szorgalmaznia kell, hogy a Tanács és a Bizottság gondoskodjon a félidős felülvizsgálat ismételt áttekintéséről, hogy ezáltal lehetőségünk nyíljon prioritásaink érvényesítésére. ",Derek Vaughan  (S&D). -,3,154,not_available,"['hun', 'hun', 'hun']","['  Derek Vaughan  (S&D). -   Elnök úr! A Parlament számos vitát fog folytatni, és számos döntést kell majd meghoznia a költségvetéssel kapcsolatban. Jelenleg természetesen a 2010. évi költségvetést vizsgáljuk, és az elfogadás előtt még sok kérdésre kell megoldást találnunk. A Parlament ezenfelül hamarosan megkezdi a 2013 utáni időszakra vonatkozó új pénzügyi keret tárgyalását is.', 'Ránk vár azonban még a költségvetés félidős felülvizsgálata is, és számomra úgy tűnik, hogy erről szinte teljesen megfeledkeztünk. Nem szabad azonban megfeledkeznünk róla, mivel nagyszerű lehetőségeket kínál számunkra a jövőben. Ismét felmérhetjük majd, mik is a prioritásaink. Lehetőségünk nyílik például arra, hogy több forrást különítsünk el egy új európai gazdaságélénkítési program számára. Emellett pedig talán arra is, hogy további összegeket szánjunk az év végi koppenhágai konferencia nyomán végrehajtandó intézkedésekre.', 'Véleményem szerint a Parlamentnek folyamatosan figyelemmel kell kísérnie az eseményeket. Továbbra is szorgalmaznia kell, hogy a Tanács és a Bizottság gondoskodjon a félidős felülvizsgálat ismételt áttekintéséről, hogy ezáltal lehetőségünk nyíljon prioritásaink érvényesítésére. ']"
49, 19. Egyperces felszólalások fontos politikai kérdésekben,"  Pál Schmitt  (PPE). -  (HU) A szólásszabadság, tisztelt elnök úr, beleértve a szólás nyelvének szabad megválasztását alapvető emberi jog. A nyelv a nemzet kiemelt fontosságú szimbóluma, önazonosságunk fundamentuma. Aki ezt saját nyelvéről így gondolja, köteles minden más közösség nyelvét tiszteletben tartani. A közelmúltban Szlovákiában olyan atrocitás érte az EU egyik hivatalos nyelvét, a magyart, amely teljes mértékben ellentmond az európai szellemiségnek. A nyelvi törvény nyíltan diszkriminálja a félmilliós magyar közösség nyelvhasználati jogát, bizonyos esetekben 5000 eurós büntetést is kiróhat.Az Unió elkötelezett a kulturális és nyelvi sokszínűség mellett, ennek érdekében többnyelvűségi biztost is kinevezett. A kisebbségi nyelvek európai chartája, melyet Szlovákia is ratifikált, garantálja az anyanyelv használatának jogát az oktatás minden szintjén, közigazgatásban, közszolgálati intézményekben és hivatalos dokumentumokban. Az EU-intézmények egyetlen pillére sem hagyhatja szó nélkül, hogy az egyik tagállam nyíltan szembemenjen alapvető európai normákkal, és támadást indítson a kisebbségi jogok ellen. ",Pál Schmitt  (PPE). -,2,142,not_available,"['hun', 'hun']","['  Pál Schmitt  (PPE). -  (HU) A szólásszabadság, tisztelt elnök úr, beleértve a szólás nyelvének szabad megválasztását alapvető emberi jog. A nyelv a nemzet kiemelt fontosságú szimbóluma, önazonosságunk fundamentuma. Aki ezt saját nyelvéről így gondolja, köteles minden más közösség nyelvét tiszteletben tartani. A közelmúltban Szlovákiában olyan atrocitás érte az EU egyik hivatalos nyelvét, a magyart, amely teljes mértékben ellentmond az európai szellemiségnek. A nyelvi törvény nyíltan diszkriminálja a félmilliós magyar közösség nyelvhasználati jogát, bizonyos esetekben 5000 eurós büntetést is kiróhat.', 'Az Unió elkötelezett a kulturális és nyelvi sokszínűség mellett, ennek érdekében többnyelvűségi biztost is kinevezett. A kisebbségi nyelvek európai chartája, melyet Szlovákia is ratifikált, garantálja az anyanyelv használatának jogát az oktatás minden szintjén, közigazgatásban, közszolgálati intézményekben és hivatalos dokumentumokban. Az EU-intézmények egyetlen pillére sem hagyhatja szó nélkül, hogy az egyik tagállam nyíltan szembemenjen alapvető európai normákkal, és támadást indítson a kisebbségi jogok ellen. ']"
