,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
23, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  Jim Higgins  (PPE-DE). -   Elnök úr, a gépjárművekbe szerelt eCall rendszer fontos előrelépés a segélyhívó szolgálatok támogatásában, hogy a lehető leggyorsabban a baleset helyszínére jussanak. Az eszköz azonosítja a baleset pontos helyszínét, hogy az orvosi, rendőrségi és tűzoltósági szolgálatok a lehető leggyorsabban jussanak el a helyszínre. Ez nagyon fontos a vidéki és elszigetelt térségekben, és különösen az egyéni gépjármű-balesetek esetében.Az eCall számos uniós országban immár előírásszerű készülék valamennyi új autóban. Viszont sajnálatos módon nem érhető el az én hazámban, Írországban, ahol még mindig elfogadhatatlanul magas a halálos balesetek száma. Úgy vélem, a rendszert kötelezővé kellene tenni valamennyi tagállamban.Életek megmentéséről van itt szó, ez a készülék pedig mindenképpen életeket ment. Ezért szólítom fel a Bizottságot, ragaszkodjon ahhoz, hogy valamennyi tagállamban kötelezővé tegye e készülék beszerelését minden új gépjárműbe. ",Jim Higgins  (PPE-DE). -,3,130,not_available,"['hun', 'hun', 'hun']","['  Jim Higgins  (PPE-DE). -   Elnök úr, a gépjárművekbe szerelt eCall rendszer fontos előrelépés a segélyhívó szolgálatok támogatásában, hogy a lehető leggyorsabban a baleset helyszínére jussanak. Az eszköz azonosítja a baleset pontos helyszínét, hogy az orvosi, rendőrségi és tűzoltósági szolgálatok a lehető leggyorsabban jussanak el a helyszínre. Ez nagyon fontos a vidéki és elszigetelt térségekben, és különösen az egyéni gépjármű-balesetek esetében.', 'Az eCall számos uniós országban immár előírásszerű készülék valamennyi új autóban. Viszont sajnálatos módon nem érhető el az én hazámban, Írországban, ahol még mindig elfogadhatatlanul magas a halálos balesetek száma. Úgy vélem, a rendszert kötelezővé kellene tenni valamennyi tagállamban.', 'Életek megmentéséről van itt szó, ez a készülék pedig mindenképpen életeket ment. Ezért szólítom fel a Bizottságot, ragaszkodjon ahhoz, hogy valamennyi tagállamban kötelezővé tegye e készülék beszerelését minden új gépjárműbe. ']"
24, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  Vladimír Maňka  (PSE).  – (SK) A Szlovák Tudományos Akadémia Szociológiai Intézetének kutatása szerint a magyar származású szlovák lakosok büszkék arra, hogy a Szlovák Köztársaság állampolgárai. Ezt a véleményt osztja az emberek 70%-a, ami a legmagasabb százalékos arány a Szlovák Köztársaság történetében.Ez az eredmény egyértelmű üzenetet közvetít, szemben néhány politikus állításával, akik megpróbálják meggyőzni Európát, hogy a szlovákiai magyar kisebbséget megkülönböztetik. Az Európai Parlament üléstermében néhány kollegám – ahelyett, hogy tárgyalóasztalhoz ült volna – már két éve inkább egy olyan kommunikációs módszert részesít előnyben, amely még inkább radikalizálja a belpolitikai színteret.Szeretném felkérni azokat, akik törődnek Magyarország és Szlovákia baráti egymás mellett élésével, hogy támogassák a két miniszterelnök erőfeszítéseit, akik szombaton találkoztak, hogy összehangolják küzdelmüket a szélsőségesek ellen, és a két országot a jószomszédi viszony felé vezessék.Nagyra értékelem azt a tényt, hogy két nappal a tárgyalásokat követően a magyar miniszterelnök intézkedéseket fogadott el, amelyek változást hoznak majd a szélsőségesekkel szembeni jogszabályokban. Ez a leghatékonyabb fegyver azokkal szemben, akik ma a demokráciát fenyegetik ebben a régióban, és mégis büntetlenek maradnak.",Vladimír Maňka  (PSE).,4,168,not_available,"['slo', 'slo', 'slo', 'slo']","['  Vladimír Maňka  (PSE).  – (SK) A Szlovák Tudományos Akadémia Szociológiai Intézetének kutatása szerint a magyar származású szlovák lakosok büszkék arra, hogy a Szlovák Köztársaság állampolgárai. Ezt a véleményt osztja az emberek 70%-a, ami a legmagasabb százalékos arány a Szlovák Köztársaság történetében.', 'Ez az eredmény egyértelmű üzenetet közvetít, szemben néhány politikus állításával, akik megpróbálják meggyőzni Európát, hogy a szlovákiai magyar kisebbséget megkülönböztetik. Az Európai Parlament üléstermében néhány kollegám – ahelyett, hogy tárgyalóasztalhoz ült volna – már két éve inkább egy olyan kommunikációs módszert részesít előnyben, amely még inkább radikalizálja a belpolitikai színteret.', 'Szeretném felkérni azokat, akik törődnek Magyarország és Szlovákia baráti egymás mellett élésével, hogy támogassák a két miniszterelnök erőfeszítéseit, akik szombaton találkoztak, hogy összehangolják küzdelmüket a szélsőségesek ellen, és a két országot a jószomszédi viszony felé vezessék.', 'Nagyra értékelem azt a tényt, hogy két nappal a tárgyalásokat követően a magyar miniszterelnök intézkedéseket fogadott el, amelyek változást hoznak majd a szélsőségesekkel szembeni jogszabályokban. Ez a leghatékonyabb fegyver azokkal szemben, akik ma a demokráciát fenyegetik ebben a régióban, és mégis büntetlenek maradnak.']"
25, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  Eoin Ryan  (UEN). -   Elnök úr, az EU sportról szóló fehér könyvének egyik kulcseleme a rasszizmus felszámolása, különösen a labdarúgó mérkőzéseken. Sajnos a rasszizmus újra felütötte fejét a Skót Labdarúgó Ligában, amit mindannyian nagyon sajnálunk. Néhány játékos, akik Írország színeiben játszanak, rasszista mocskolódást volt kénytelen elviselni, és kénytelen volt az „éhínség dal” éneklését hallgatni, ami óriási sértés, nem csak a játékosoknak, hanem az ír embereknek is.Üdvözlöm, hogy a Skót Labdarúgó Liga és az egykori brit belügyminiszter, John Reid is fellép az ügyben. Azonban a rasszizmus sehol sem tűrhető meg, bárhol is üsse fel fejét, én pedig hiszek abban, hogy mindnyájunknak fel kell állnunk és ki kell mondanunk, hogy ez teljesen elfogadhatatlan és nem történhet meg, bárhol forduljon is elő.",Eoin Ryan  (UEN). -,2,119,not_available,"['hun', 'hun']","['  Eoin Ryan  (UEN). -   Elnök úr, az EU sportról szóló fehér könyvének egyik kulcseleme a rasszizmus felszámolása, különösen a labdarúgó mérkőzéseken. Sajnos a rasszizmus újra felütötte fejét a Skót Labdarúgó Ligában, amit mindannyian nagyon sajnálunk. Néhány játékos, akik Írország színeiben játszanak, rasszista mocskolódást volt kénytelen elviselni, és kénytelen volt az „éhínség dal” éneklését hallgatni, ami óriási sértés, nem csak a játékosoknak, hanem az ír embereknek is.', 'Üdvözlöm, hogy a Skót Labdarúgó Liga és az egykori brit belügyminiszter, John Reid is fellép az ügyben. Azonban a rasszizmus sehol sem tűrhető meg, bárhol is üsse fel fejét, én pedig hiszek abban, hogy mindnyájunknak fel kell állnunk és ki kell mondanunk, hogy ez teljesen elfogadhatatlan és nem történhet meg, bárhol forduljon is elő.']"
26, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  Milan Horáček  (Verts/ALE).   – (DE) Elnök úr, a múlt pénteki nizzai EU–Oroszország csúcstalálkozón arról határoztak, hogy az új partnerségi megállapodásról folytatott tárgyalásokat december 2-án újból megnyitják, annak ellenére, hogy néhány tagállam aggályainak adott hangot, továbbá bizonyos kérdések, mint amilyen a további fellépés Grúziában és a Kaukázusban, megoldatlanok maradtak.Jelentős aggodalommal figyeltem az oroszországi fejleményeket. Elég rejtélyes módon a Duma most szavazta meg, hogy meghosszabbítja az elnök hivatali idejét hat évre. Az emberi jogokat továbbra is lábbal tiporják, amit Szvetlana Bahmina, Mihail Hodorkovszkij, az öt évre bebörtönzött üzletember alkalmazottjának ügye is szemléltet: a hatóságok továbbra is elutasítják idő előtti szabadon bocsátását a szibériai börtöntáborból, annak ellenére, hogy veszélyeztetett terhes. A tárgyalásokon az Európai Unió nem engedhet Oroszország energiaügyekkel kapcsolatos zsarolási kísérleteinek, és egyértelműen tisztázni kell az emberi jogi visszaéléseket. ",Milan Horáček  (Verts/ALE).,2,130,not_available,"['ger', 'ger']","['  Milan Horáček  (Verts/ALE).   – (DE) Elnök úr, a múlt pénteki nizzai EU–Oroszország csúcstalálkozón arról határoztak, hogy az új partnerségi megállapodásról folytatott tárgyalásokat december 2-án újból megnyitják, annak ellenére, hogy néhány tagállam aggályainak adott hangot, továbbá bizonyos kérdések, mint amilyen a további fellépés Grúziában és a Kaukázusban, megoldatlanok maradtak.', 'Jelentős aggodalommal figyeltem az oroszországi fejleményeket. Elég rejtélyes módon a Duma most szavazta meg, hogy meghosszabbítja az elnök hivatali idejét hat évre. Az emberi jogokat továbbra is lábbal tiporják, amit Szvetlana Bahmina, Mihail Hodorkovszkij, az öt évre bebörtönzött üzletember alkalmazottjának ügye is szemléltet: a hatóságok továbbra is elutasítják idő előtti szabadon bocsátását a szibériai börtöntáborból, annak ellenére, hogy veszélyeztetett terhes. A tárgyalásokon az Európai Unió nem engedhet Oroszország energiaügyekkel kapcsolatos zsarolási kísérleteinek, és egyértelműen tisztázni kell az emberi jogi visszaéléseket. ']"
27, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  József Szájer  (PPE-DE). -  (HU) Elnök úr, tisztelt Parlament. Az európai polgároknak az egyik legfontosabb joga a szabad mozgásnak a joga, és egy éve amikor megnyitottuk a schengeni határokat, az új tagországok számára furcsa akadályok jelentek meg az egyes határokon, így az osztrák-cseh, a magyar-szlovák vagy a magyar-osztrák határon is. Szülővárosom környékén egy „autóval behajtani tilos” táblát helyeztek ki az osztrák hatóságok egy olyan útra, amely autóval egyébként szabadon járható.Éppen ezért, mivel ez a bosszantó akadály véleményünk szerint korlátozza az európai polgárok egyik legfontosabb jogát, a szabad mozgáshoz való jogot, szimbolikusan európai zászlóval takartuk le Karas és Járóka Lívia képviselőtársaimmal ezt a táblát tiltakozásul ez ellen az akadály ellen, amely rengeteg bosszankodást okoz az ott élő embereknek.Ma már nem a vasfüggöny ellen kell küzdeni, tisztelt képviselőtársaim – már többször behoztam ezt ide, ez az én városomnak a környékéről való vasfüggöny –, hanem néhány behajtani tilos tábla ellen, de azt gondolom, hogy európai szellemben el kell érnünk azt is, hogy ezek is eltűnjenek onnan.A magyar-szlovák konfliktushoz csak annyit, hogy akkor lenne hiteles azoknak a tiltakozása a szélsőségek ellen, hogyha ezt akkor is megtették volna, amikor Słota, a koalíciós pártnak a tagja magyarellenes kijelentéseket tett és a magyaroknak Szlovákiából való kiszorítását követelte. ",József Szájer  (PPE-DE). -,4,205,not_available,"['hun', 'hun', 'hun', 'hun']","['  József Szájer  (PPE-DE). -  (HU) Elnök úr, tisztelt Parlament. Az európai polgároknak az egyik legfontosabb joga a szabad mozgásnak a joga, és egy éve amikor megnyitottuk a schengeni határokat, az új tagországok számára furcsa akadályok jelentek meg az egyes határokon, így az osztrák-cseh, a magyar-szlovák vagy a magyar-osztrák határon is. Szülővárosom környékén egy „autóval behajtani tilos” táblát helyeztek ki az osztrák hatóságok egy olyan útra, amely autóval egyébként szabadon járható.', 'Éppen ezért, mivel ez a bosszantó akadály véleményünk szerint korlátozza az európai polgárok egyik legfontosabb jogát, a szabad mozgáshoz való jogot, szimbolikusan európai zászlóval takartuk le Karas és Járóka Lívia képviselőtársaimmal ezt a táblát tiltakozásul ez ellen az akadály ellen, amely rengeteg bosszankodást okoz az ott élő embereknek.', 'Ma már nem a vasfüggöny ellen kell küzdeni, tisztelt képviselőtársaim – már többször behoztam ezt ide, ez az én városomnak a környékéről való vasfüggöny –, hanem néhány behajtani tilos tábla ellen, de azt gondolom, hogy európai szellemben el kell érnünk azt is, hogy ezek is eltűnjenek onnan.', 'A magyar-szlovák konfliktushoz csak annyit, hogy akkor lenne hiteles azoknak a tiltakozása a szélsőségek ellen, hogyha ezt akkor is megtették volna, amikor Słota, a koalíciós pártnak a tagja magyarellenes kijelentéseket tett és a magyaroknak Szlovákiából való kiszorítását követelte. ']"
28, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  Kristian Vigenin  (PSE). -   Elnök úr, az idén emlékezünk meg a Kristályéjszakán lezajlott mészárlás 70. évfordulójáról. Úgy tűnik, kollektív emlékezetünk egyre csak gyengül, hiszen a szélsőségesek erősödésével szembesülünk, amihez világszerte – beleértve az európai demokráciákat is – rasszizmus, idegengyűlölet, antiszemitizmus és agresszív nacionalizmus társul.A 2009-es európai választásokra előre tekintve az Európai Parlament Szocialista Képviselőcsoportjának meggyőződése, hogy a politikai képviselők pozitív szerepet játszhatnak a kölcsönös tisztelet és megértés általános elősegítésében.Az Európai Parlament Szocialista Képviselőcsoportja elkötelezett a kulturális és vallási sokszínűség értékeinek tudatosítása mint társadalmaink kölcsönös gazdagodásának forrása mellett. Mindig is hangsúlyoztuk annak szükségességét, hogy a közéleti személyiségeknek tartózkodniuk kell az olyan kijelentésektől, amelyek bátorítják emberek egyes csoportjainak megbélyegzését. Megdöbbenésemnek kívánok hangot adni amiatt, hogy az Európai Néppárt Bulgáriában egy olyan pártot választott – és tart még ma is – fő partnerének, amelynek vezetője államférfiként nagyra értékeli Sztálint, Hitlert és Maót; aki úgy véli, hogy az integráció felé vezető út az, ha kikényszeríti, hogy a nem bolgár etnikai származású újszülötteknek egy bolgár neveket tartalmazó listából kell nevet adni; az az ember, aki kijelentette, hogy a bolgár állampolgárok legyenek Bulgáriában, a törökök Törökországban, és ha valaki török, akkor menjen Törökországba.Csodálnám, ha Önnek, elnök úrnak, illetve az EPP-nek ugyanez lenne a megközelítése a Németországban élő törökökkel szemben. Hangsúlyozni szeretném, hogy milyen fontos szerepe van annak, hogy egy európai párt gondosan válassza meg partnereit, mert ha a minőséget elcserélik a mennyiségért, az első áldozat az Európai Néppárt hitelessége, a nemzeti politikai rendszerek stabilitása és természetesen a rendes jobboldali szavazók meggyőződése lesz.",Kristian Vigenin  (PSE). -,4,246,not_available,"['hun', 'hun', 'hun', 'hun']","['  Kristian Vigenin  (PSE). -   Elnök úr, az idén emlékezünk meg a Kristályéjszakán lezajlott mészárlás 70. évfordulójáról. Úgy tűnik, kollektív emlékezetünk egyre csak gyengül, hiszen a szélsőségesek erősödésével szembesülünk, amihez világszerte – beleértve az európai demokráciákat is – rasszizmus, idegengyűlölet, antiszemitizmus és agresszív nacionalizmus társul.', 'A 2009-es európai választásokra előre tekintve az Európai Parlament Szocialista Képviselőcsoportjának meggyőződése, hogy a politikai képviselők pozitív szerepet játszhatnak a kölcsönös tisztelet és megértés általános elősegítésében.', 'Az Európai Parlament Szocialista Képviselőcsoportja elkötelezett a kulturális és vallási sokszínűség értékeinek tudatosítása mint társadalmaink kölcsönös gazdagodásának forrása mellett. Mindig is hangsúlyoztuk annak szükségességét, hogy a közéleti személyiségeknek tartózkodniuk kell az olyan kijelentésektől, amelyek bátorítják emberek egyes csoportjainak megbélyegzését. Megdöbbenésemnek kívánok hangot adni amiatt, hogy az Európai Néppárt Bulgáriában egy olyan pártot választott – és tart még ma is – fő partnerének, amelynek vezetője államférfiként nagyra értékeli Sztálint, Hitlert és Maót; aki úgy véli, hogy az integráció felé vezető út az, ha kikényszeríti, hogy a nem bolgár etnikai származású újszülötteknek egy bolgár neveket tartalmazó listából kell nevet adni; az az ember, aki kijelentette, hogy a bolgár állampolgárok legyenek Bulgáriában, a törökök Törökországban, és ha valaki török, akkor menjen Törökországba.', 'Csodálnám, ha Önnek, elnök úrnak, illetve az EPP-nek ugyanez lenne a megközelítése a Németországban élő törökökkel szemben. Hangsúlyozni szeretném, hogy milyen fontos szerepe van annak, hogy egy európai párt gondosan válassza meg partnereit, mert ha a minőséget elcserélik a mennyiségért, az első áldozat az Európai Néppárt hitelessége, a nemzeti politikai rendszerek stabilitása és természetesen a rendes jobboldali szavazók meggyőződése lesz.']"
29, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  Elnök.   –Vigenin úr, mivel személyesen engem szólított meg, hadd utaljak arra, hogy az Európai Parlament Brüsszelben múlt hétfőn egy nagyon megindító megemlékezést tartott a Kristályéjszakáról.Ami az én párttagságomat illeti, itt most elnöki minőségemben járok el, nem pedig egy párt tagjaként, bár természetesen elkötelezettséget érzek pártom iránt. Közvetlenül az illetékesekhez kell fordulnia, mivel ez nem olyan kérdés, amit az elnökhöz lehet intézni. ",Elnök.,2,62,not_available,"['hun', 'hun']","['  Elnök.   –Vigenin úr, mivel személyesen engem szólított meg, hadd utaljak arra, hogy az Európai Parlament Brüsszelben múlt hétfőn egy nagyon megindító megemlékezést tartott a Kristályéjszakáról.', 'Ami az én párttagságomat illeti, itt most elnöki minőségemben járok el, nem pedig egy párt tagjaként, bár természetesen elkötelezettséget érzek pártom iránt. Közvetlenül az illetékesekhez kell fordulnia, mivel ez nem olyan kérdés, amit az elnökhöz lehet intézni. ']"
30, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  Nicolae Vlad Popa  (PPE-DE). -   (RO) Mindenekelőtt üdvözöljük a legutóbbi G20 találkozón elfogadott cselekvési tervet, valamint Barroso úr és Sarkozy úr külön közreműködését. A végleges döntésekben tükröződik az Európai Unió tagállamai által megvitatott és elfogadott stratégia.Egyben üdvözöljük valamennyi résztvevő kötelezettségvállalását, hogy együttműködnek a pénzügyi szektor jelenlegi válságának leküzdése érdekében. Ebben a pillanatban a vita nem áll az emberek érdekében, csak a valós megoldások. A kölcsönös függőség kétirányú csatornákat nyit meg, amelyeken keresztül a válság továbbterjedhet, de amelyek a gazdasági fellendülésre irányuló megoldások terjedését is lehetővé teszik.Románia esetét illetően, az Európai Unió bármelyik tagállamában jelentkező munkanélküliség kétszeres sebességgel gyorsítja fel felemelkedő gazdaságunkban a munkanélküliségi ráta növekedését. Ez először is a külföldön dolgozó emberek hazaküldésének tudható be, másrészt a külföldi vállalatok által kínált munkahelyek számának csökkenésének, amely vállalatok visszafogják üzleti tevékenységüket.Jelenleg a munkanélküliséget páneurópai szinten kell elemezni, azonban a megoldásokat e csatornák mindkét végén meg kell valósítani és finanszírozni kell. ",Nicolae Vlad Popa  (PPE-DE). -,4,151,not_available,"['hun', 'hun', 'hun', 'hun']","['  Nicolae Vlad Popa  (PPE-DE). -   (RO) Mindenekelőtt üdvözöljük a legutóbbi G20 találkozón elfogadott cselekvési tervet, valamint Barroso úr és Sarkozy úr külön közreműködését. A végleges döntésekben tükröződik az Európai Unió tagállamai által megvitatott és elfogadott stratégia.', 'Egyben üdvözöljük valamennyi résztvevő kötelezettségvállalását, hogy együttműködnek a pénzügyi szektor jelenlegi válságának leküzdése érdekében. Ebben a pillanatban a vita nem áll az emberek érdekében, csak a valós megoldások. A kölcsönös függőség kétirányú csatornákat nyit meg, amelyeken keresztül a válság továbbterjedhet, de amelyek a gazdasági fellendülésre irányuló megoldások terjedését is lehetővé teszik.', 'Románia esetét illetően, az Európai Unió bármelyik tagállamában jelentkező munkanélküliség kétszeres sebességgel gyorsítja fel felemelkedő gazdaságunkban a munkanélküliségi ráta növekedését. Ez először is a külföldön dolgozó emberek hazaküldésének tudható be, másrészt a külföldi vállalatok által kínált munkahelyek számának csökkenésének, amely vállalatok visszafogják üzleti tevékenységüket.', 'Jelenleg a munkanélküliséget páneurópai szinten kell elemezni, azonban a megoldásokat e csatornák mindkét végén meg kell valósítani és finanszírozni kell. ']"
31, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,"  Gábor Harangozó  (PSE). -  (HU) Köszönöm szépen, elnök úr. Tisztelt képviselőtársaim. Szeretném felhívni a figyelmüket a kukoricapiacra nehezedő nyomásra, amely különösen érvényes Közép-Európában. A kiugróan magas terméseredmények, a kedvezőtlen nemzetközi piaci körülmények és a Közép-Európában hagyományosnak tekinthető termésingadozás mélyen az intervenciós szint alatti árakat eredményezett egyes magyar régiókban.Lépéseket kell tennünk a termelők és a piaci stabilitás érdekében. A jelenlegi helyzetben Magyarország önmaga nem képes a termésfelesleg felvásárlására, mindamellett más lehetőségek is vannak a piac stabilizálására. Elsőként meg kell emelni a kukorica intervenciós felvásárlási mennyiségét a tengeri kikötővel nem rendelkező országok részére. A rendszernek ebben a tekintetben az eredeti szándék szerint egy biztonsági háló szerepét kell betöltenie.Másodszor támogatási tendert kell megnyitni a tengeri kikötővel nem rendelkező országok számára a harmadik országokba irányuló export céljából. Végezetül pedig a soron kívüli magántárolási lehetőségeket is meg kell nyitni. Ezen intézkedések meghozatala nagyban hozzájárulna a helyzet súlyosbodásának megelőzéséhez, és segítené termelőinket a rendkívüli körülményekhez való alkalmazkodásban. Köszönöm figyelmüket. ",Gábor Harangozó  (PSE). -,3,156,not_available,"['hun', 'hun', 'hun']","['  Gábor Harangozó  (PSE). -  (HU) Köszönöm szépen, elnök úr. Tisztelt képviselőtársaim. Szeretném felhívni a figyelmüket a kukoricapiacra nehezedő nyomásra, amely különösen érvényes Közép-Európában. A kiugróan magas terméseredmények, a kedvezőtlen nemzetközi piaci körülmények és a Közép-Európában hagyományosnak tekinthető termésingadozás mélyen az intervenciós szint alatti árakat eredményezett egyes magyar régiókban.', 'Lépéseket kell tennünk a termelők és a piaci stabilitás érdekében. A jelenlegi helyzetben Magyarország önmaga nem képes a termésfelesleg felvásárlására, mindamellett más lehetőségek is vannak a piac stabilizálására. Elsőként meg kell emelni a kukorica intervenciós felvásárlási mennyiségét a tengeri kikötővel nem rendelkező országok részére. A rendszernek ebben a tekintetben az eredeti szándék szerint egy biztonsági háló szerepét kell betöltenie.', 'Másodszor támogatási tendert kell megnyitni a tengeri kikötővel nem rendelkező országok számára a harmadik országokba irányuló export céljából. Végezetül pedig a soron kívüli magántárolási lehetőségeket is meg kell nyitni. Ezen intézkedések meghozatala nagyban hozzájárulna a helyzet súlyosbodásának megelőzéséhez, és segítené termelőinket a rendkívüli körülményekhez való alkalmazkodásban. Köszönöm figyelmüket. ']"
32, 20. Egyperces felszólalások fontos politikai kérdésekben (folytatás) ,  Elnök.   – A napirendi pontot lezárom. ,Elnök.,1,5,not_available,['hun'],['  Elnök.   – A napirendi pontot lezárom. ']
33, 21. A gazdasági és monetáris unió első tíz éve és jövőbeli kihívásai (vita) ,"  Elnök. -   A gazdasági és monetáris unió első tíz évéről és jövőbeli kilátásairól szóló vitával folytatjuk. Ezzel összefüggésben hadd üdvözöljem nagyon nagy örömmel körünkben Luxemburg miniszterelnökét és pénzügyminiszterét, valamint az eurocsoport elnökét, Jean-Claude Juncker urat.(Taps)És természetesen örömömre szolgál az is, hogy körünkben üdvözölhetem az illetékes biztost, Joaquín Almunia urat is. ",Elnök. -,3,52,not_available,"['hun', 'hun', 'hun']","['  Elnök. -   A gazdasági és monetáris unió első tíz évéről és jövőbeli kilátásairól szóló vitával folytatjuk. Ezzel összefüggésben hadd üdvözöljem nagyon nagy örömmel körünkben Luxemburg miniszterelnökét és pénzügyminiszterét, valamint az eurocsoport elnökét, Jean-Claude Juncker urat.', '(Taps)', 'És természetesen örömömre szolgál az is, hogy körünkben üdvözölhetem az illetékes biztost, Joaquín Almunia urat is. ']"
