,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 13. Ordem dos trabalhos,"  Presidente.   – Segue-se na ordem do dia a fixação da ordem dos trabalhos. Foi distribuída a versão final do projecto de ordem do dia, elaborado pela Conferência dos Presidentes, reunida em 12 de Maio de 2010, nos termos do artigo 140.º do Regimento.Segunda-feira - sem alteração.Terça-feira - sem alteração.Quarta-feira:Recebi uma carta do senhor deputado Casini, presidente da Comissão dos Assuntos Constitucionais, em que esta comissão pede que o Parlamento Europeu consulte o Comité Económico e Social Europeu e o Comité das Regiões sobre a proposta de um regulamento relativo à Iniciativa de Cidadania Europeia nos termos dos artigos 304.º e 307.º do Tratado sobre o Funcionamento da União Europeia. Prevejo que a votação destas propostas sobre a consulta tenha lugar na quarta-feira, às 12H00.(O Parlamento aprova o pedido)Passamos agora à fixação definitiva da ordem dos trabalhos. Não foram apresentados pedidos nem propostas relativos a alterações à ordem dos trabalhos de segunda-feira nem terça-feira. Houve, contudo, uma proposta relativa à quarta-feira. O Grupo do Partido Popular Europeu (Democratas-Cristãos) pediu que se realizasse uma votação sobre o relatório do senhor deputado Czarnecki sobre a quitação pela execução do orçamento geral da União Europeia para o exercício de 2008, Secção II – Conselho. A senhora deputada Gräßle apresentará o pedido em nome do Grupo PPE. ",Presidente.,7,226,not_available,"['por', 'por', 'por', 'por', 'por', 'por', 'por']","['  Presidente.   – Segue-se na ordem do dia a fixação da ordem dos trabalhos. Foi distribuída a versão final do projecto de ordem do dia, elaborado pela Conferência dos Presidentes, reunida em 12 de Maio de 2010, nos termos do artigo 140.º do Regimento.', 'Segunda-feira - sem alteração.', 'Terça-feira - sem alteração.', 'Quarta-feira:', 'Recebi uma carta do senhor deputado Casini, presidente da Comissão dos Assuntos Constitucionais, em que esta comissão pede que o Parlamento Europeu consulte o Comité Económico e Social Europeu e o Comité das Regiões sobre a proposta de um regulamento relativo à Iniciativa de Cidadania Europeia nos termos dos artigos 304.º e 307.º do Tratado sobre o Funcionamento da União Europeia. Prevejo que a votação destas propostas sobre a consulta tenha lugar na quarta-feira, às 12H00.', '(O Parlamento aprova o pedido)', 'Passamos agora à fixação definitiva da ordem dos trabalhos. Não foram apresentados pedidos nem propostas relativos a alterações à ordem dos trabalhos de segunda-feira nem terça-feira. Houve, contudo, uma proposta relativa à quarta-feira. O Grupo do Partido Popular Europeu (Democratas-Cristãos) pediu que se realizasse uma votação sobre o relatório do senhor deputado Czarnecki sobre a quitação pela execução do orçamento geral da União Europeia para o exercício de 2008, Secção II – Conselho. A senhora deputada Gräßle apresentará o pedido em nome do Grupo PPE. ']"
11, 13. Ordem dos trabalhos,"  Ingeborg Gräßle,  em nome do Grupo PPE. – (DE) Senhor Presidente, esta manhã, o Conselho respondeu às perguntas pendentes através da Presidência espanhola. Fica assim satisfeita uma das principais condições da realização de uma votação sobre o relatório. Além disso, o Conselho, através da Presidência espanhola, mencionou a possibilidade de ser debatido e preparado em conjunto um processo de quitação adequado, satisfazendo desse modo a segunda condição principal.Ao fazê-lo, o Conselho submete-se ao controlo do Parlamento e isso representa um marco que devemos reconhecer. Recomendo, portanto, a todos os grupos que votem a favor de se incluir a decisão sobre a quitação na ordem dos trabalhos. A resolução em si será, porém, examinada durante o período de sessões de Junho. ","Ingeborg Gräßle,",2,122,not_available,"['ger', 'ger']","['  Ingeborg Gräßle,  em nome do Grupo PPE. – (DE) Senhor Presidente, esta manhã, o Conselho respondeu às perguntas pendentes através da Presidência espanhola. Fica assim satisfeita uma das principais condições da realização de uma votação sobre o relatório. Além disso, o Conselho, através da Presidência espanhola, mencionou a possibilidade de ser debatido e preparado em conjunto um processo de quitação adequado, satisfazendo desse modo a segunda condição principal.', 'Ao fazê-lo, o Conselho submete-se ao controlo do Parlamento e isso representa um marco que devemos reconhecer. Recomendo, portanto, a todos os grupos que votem a favor de se incluir a decisão sobre a quitação na ordem dos trabalhos. A resolução em si será, porém, examinada durante o período de sessões de Junho. ']"
12, 13. Ordem dos trabalhos,"  Hannes Swoboda,  em nome do Grupo S&D. – (DE) Senhor Presidente, vou ser breve. Podemos apoiar esta proposta pelas razões apresentadas. Está a caminho do Parlamento uma carta oficial. Considero, também, que se trata de um sinal positivo de que o Conselho - pelo menos assim o espero - está disposto a demonstrar o seu desejo de transparência e de consenso, como fez aqui, inclusivamente no que respeita ao Serviço de Acção Externa. Nessa medida, concordo com a senhora deputada Gräßle. ","Hannes Swoboda,",1,79,not_available,['ger'],"['  Hannes Swoboda,  em nome do Grupo S&D. – (DE) Senhor Presidente, vou ser breve. Podemos apoiar esta proposta pelas razões apresentadas. Está a caminho do Parlamento uma carta oficial. Considero, também, que se trata de um sinal positivo de que o Conselho - pelo menos assim o espero - está disposto a demonstrar o seu desejo de transparência e de consenso, como fez aqui, inclusivamente no que respeita ao Serviço de Acção Externa. Nessa medida, concordo com a senhora deputada Gräßle. ']"
13, 13. Ordem dos trabalhos,"  Bart Staes,  em nome do Grupo Verts/ALE. – (NL) Senhoras e Senhores, devo dizer que estou surpreendido com o facto de os dois grupos maiores estarem agora a prometer votar este relatório. Foi realizada uma reunião dos coordenadores na Comissão do Controlo Orçamental, a que eu próprio presidi. Esta manhã, foram efectivamente recebidos documentos do Conselho, que examinei. Entre eles inclui-se um anexo que é idêntico ao anexo do documento que recebemos em 10 de Março.Na verdade, nada mudou, pelo que gostaria de recomendar que votemos contra a inscrição do relatório Czarnecki na ordem dos trabalhos do presente período de sessões. Na minha opinião - e quero ser muito firme quanto a este aspecto - o Conselho está simplesmente a querer enganar-nos.(O Parlamento manifesta o seu acordo)","Bart Staes,",3,129,not_available,"['dut', 'dut', 'dut']","['  Bart Staes,  em nome do Grupo Verts/ALE. – (NL) Senhoras e Senhores, devo dizer que estou surpreendido com o facto de os dois grupos maiores estarem agora a prometer votar este relatório. Foi realizada uma reunião dos coordenadores na Comissão do Controlo Orçamental, a que eu próprio presidi. Esta manhã, foram efectivamente recebidos documentos do Conselho, que examinei. Entre eles inclui-se um anexo que é idêntico ao anexo do documento que recebemos em 10 de Março.', 'Na verdade, nada mudou, pelo que gostaria de recomendar que votemos contra a inscrição do relatório Czarnecki na ordem dos trabalhos do presente período de sessões. Na minha opinião - e quero ser muito firme quanto a este aspecto - o Conselho está simplesmente a querer enganar-nos.', '(O Parlamento manifesta o seu acordo)']"
14, 13. Ordem dos trabalhos,"  Presidente.   – A votação do relatório Czarnecki terá lugar na quarta-feira. O prazo para a entrega de alterações termina na terça-feira, 18 de Maio, às 12H00.O Grupo do Partido Popular Europeu (Democratas-Cristãos) solicitou que o relatório da senhora deputada Bauer sobre a organização do tempo de trabalho das pessoas que exercem actividades móveis de transporte rodoviário seja adiado para o próximo período de sessões. O pedido será apresentado pela relatora, senhora deputada Bauer. ",Presidente.,2,76,not_available,"['por', 'por']","['  Presidente.   – A votação do relatório Czarnecki terá lugar na quarta-feira. O prazo para a entrega de alterações termina na terça-feira, 18 de Maio, às 12H00.', 'O Grupo do Partido Popular Europeu (Democratas-Cristãos) solicitou que o relatório da senhora deputada Bauer sobre a organização do tempo de trabalho das pessoas que exercem actividades móveis de transporte rodoviário seja adiado para o próximo período de sessões. O pedido será apresentado pela relatora, senhora deputada Bauer. ']"
15, 13. Ordem dos trabalhos,"  Edit Bauer  , relatora. – (HU) Senhor Presidente, no dia 22 de Março recebi uma resposta da Comissão do Emprego e dos Assuntos Sociais ao meu pedido de que este relatório fosse submetido à apreciação do plenário em Maio. A comissão diz na sua resposta que, uma vez que faltava menos de um mês, que é o período de reflexão normal, entre 28 de Abril, data em que a comissão votou este relatório, e o presente plenário, o relatório não podia, portanto, ser apresentado ao plenário em Maio. No entanto, sem que ninguém lho pedisse, o Conselho de Ministros - talvez sob recomendação do grupo político dos socialistas - decidiu que o relatório deveria mesmo assim ser apresentado neste plenário, independentemente de ter passado um mês ou não. Isto significa que os grupos políticos não tiveram simplesmente tempo de formular as suas posições sobre o relatório nem de o discutir. Por conseguinte, solicito que adiemos este assunto para o plenário de Junho.",Edit Bauer,1,158,not_available,['hun'],"['  Edit Bauer  , relatora. – (HU) Senhor Presidente, no dia 22 de Março recebi uma resposta da Comissão do Emprego e dos Assuntos Sociais ao meu pedido de que este relatório fosse submetido à apreciação do plenário em Maio. A comissão diz na sua resposta que, uma vez que faltava menos de um mês, que é o período de reflexão normal, entre 28 de Abril, data em que a comissão votou este relatório, e o presente plenário, o relatório não podia, portanto, ser apresentado ao plenário em Maio. No entanto, sem que ninguém lho pedisse, o Conselho de Ministros - talvez sob recomendação do grupo político dos socialistas - decidiu que o relatório deveria mesmo assim ser apresentado neste plenário, independentemente de ter passado um mês ou não. Isto significa que os grupos políticos não tiveram simplesmente tempo de formular as suas posições sobre o relatório nem de o discutir. Por conseguinte, solicito que adiemos este assunto para o plenário de Junho.']"
16, 13. Ordem dos trabalhos,"  Hannes Swoboda,  em nome do Grupo S&D. – (DE) Senhor Presidente, parece-me estranho que a senhora deputada Bauer - que, aliás, merece a minha maior consideração - não tenha mencionado que o relatório foi rejeitado. Parece-me igualmente estranho que a senhora deputada Bauer se tenha esquecido de mencionar que tem estado em contacto com o Conselho sobre um relatório que foi rejeitado. Não é esse o procedimento parlamentar habitual. Por conseguinte, é absolutamente correcto que se inscreva o assunto na ordem dos trabalhos.(Aplausos) ","Hannes Swoboda,",2,84,not_available,"['ger', 'ger']","['  Hannes Swoboda,  em nome do Grupo S&D. – (DE) Senhor Presidente, parece-me estranho que a senhora deputada Bauer - que, aliás, merece a minha maior consideração - não tenha mencionado que o relatório foi rejeitado. Parece-me igualmente estranho que a senhora deputada Bauer se tenha esquecido de mencionar que tem estado em contacto com o Conselho sobre um relatório que foi rejeitado. Não é esse o procedimento parlamentar habitual. Por conseguinte, é absolutamente correcto que se inscreva o assunto na ordem dos trabalhos.', '(Aplausos) ']"
17, 13. Ordem dos trabalhos,"  Corien Wortmann-Kool,  em nome do Grupo PPE. – (NL) É verdade que esta proposta legislativa da Comissão foi rejeitada na Comissão do Emprego e dos Assuntos Sociais.No entanto, esta Assembleia tem o bom hábito de prever um período de reflexão subsequente de um mês para garantir que nos preparemos todos devidamente para a sessão plenária. Contrariamente aos desejos da relatora, esse costume do Parlamento foi violado neste caso. Trata-se de uma proposta muito complexa, e os grupos também necessitam de tempo para se prepararem, o que não é possível fazer em dois dias.Por esta razão, gostaria de pedir que apoiem a sugestão da relatora de que a votação desta proposta seja adiada para o plenário de Junho. (O Parlamento aprova o pedido)","Corien Wortmann-Kool,",4,125,not_available,"['dut', 'dut', 'dut', 'dut']","['  Corien Wortmann-Kool,  em nome do Grupo PPE. – (NL) É verdade que esta proposta legislativa da Comissão foi rejeitada na Comissão do Emprego e dos Assuntos Sociais.', 'No entanto, esta Assembleia tem o bom hábito de prever um período de reflexão subsequente de um mês para garantir que nos preparemos todos devidamente para a sessão plenária. Contrariamente aos desejos da relatora, esse costume do Parlamento foi violado neste caso. Trata-se de uma proposta muito complexa, e os grupos também necessitam de tempo para se prepararem, o que não é possível fazer em dois dias.', 'Por esta razão, gostaria de pedir que apoiem a sugestão da relatora de que a votação desta proposta seja adiada para o plenário de Junho. ', '(O Parlamento aprova o pedido)']"
18, 13. Ordem dos trabalhos,"  Presidente.   – O debate sobre o relatório Bauer será adiado para o próximo período de sessões.Quinta-feiraRelativamente a quinta-feira, foi apresentada a seguinte proposta: o Grupo do Partido Popular Europeu (Democratas-Cristãos) solicitou que o debate sobre a detenção do jornalista Ernest Vardanyan na Transnístria, marcado para quinta-feira à tarde, fosse substituído por um debate sobre a situação na Tailândia. Por conseguinte, em vez do debate sobre a detenção do jornalista Ernest Vardanyan na Transnístria, um debate sobre a situação na Tailândia. O pedido será explicado em mais pormenor pelo senhor deputado Preda. ",Presidente.,3,95,not_available,"['por', 'por', 'por']","['  Presidente.   – O debate sobre o relatório Bauer será adiado para o próximo período de sessões.', 'Quinta-feira', 'Relativamente a quinta-feira, foi apresentada a seguinte proposta: o Grupo do Partido Popular Europeu (Democratas-Cristãos) solicitou que o debate sobre a detenção do jornalista Ernest Vardanyan na Transnístria, marcado para quinta-feira à tarde, fosse substituído por um debate sobre a situação na Tailândia. Por conseguinte, em vez do debate sobre a detenção do jornalista Ernest Vardanyan na Transnístria, um debate sobre a situação na Tailândia. O pedido será explicado em mais pormenor pelo senhor deputado Preda. ']"
19, 13. Ordem dos trabalhos,  Cristian Dan Preda  (PPE).   – (RO) Pedimos que o debate sobre a situação do jornalista detido ilegalmente na Transnístria com base em acusações preocupantes fosse substituído por um debate sobre a Tailândia pois a situação neste país agravou-se dramaticamente nos últimos dias. Instamos os deputados de todos os grupos políticos a assegurarem que possamos concentrar a nossa atenção na situação na Tailândia.,Cristian Dan Preda  (PPE).,1,62,not_available,['rum'],['  Cristian Dan Preda  (PPE).   – (RO) Pedimos que o debate sobre a situação do jornalista detido ilegalmente na Transnístria com base em acusações preocupantes fosse substituído por um debate sobre a Tailândia pois a situação neste país agravou-se dramaticamente nos últimos dias. Instamos os deputados de todos os grupos políticos a assegurarem que possamos concentrar a nossa atenção na situação na Tailândia.']
20, 13. Ordem dos trabalhos,  Presidente.   – Ouvimos uma explicação do pedido. Alguém deseja falar a favor do pedido? ,Presidente.,1,13,not_available,['por'],['  Presidente.   – Ouvimos uma explicação do pedido. Alguém deseja falar a favor do pedido? ']
21, 13. Ordem dos trabalhos,"  Ioannis Kasoulides,  em nome do Grupo PPE. – (EN) Senhor Presidente, a situação na Tailândia está a deteriorar-se hora a hora; estão em causa vidas humanas; parece tratar-se de um assunto muito mais importante para o debate com carácter de urgência a realizar por este Parlamento na quinta-feira. Por outro lado, o caso de Ernest Vardanyan no chamado estado secessionista da Transnístria tem vindo a evoluir, e os seus proponentes gostariam de examinar essa evolução. Por conseguinte, proponho  que este assunto seja substituído por um debate sobre a Tailândia.","Ioannis Kasoulides,",1,91,not_available,['eng'],"['  Ioannis Kasoulides,  em nome do Grupo PPE. – (EN) Senhor Presidente, a situação na Tailândia está a deteriorar-se hora a hora; estão em causa vidas humanas; parece tratar-se de um assunto muito mais importante para o debate com carácter de urgência a realizar por este Parlamento na quinta-feira. Por outro lado, o caso de Ernest Vardanyan no chamado estado secessionista da Transnístria tem vindo a evoluir, e os seus proponentes gostariam de examinar essa evolução. Por conseguinte, proponho  que este assunto seja substituído por um debate sobre a Tailândia.']"
22, 13. Ordem dos trabalhos,"  Francesco Enrico Speroni  (EFD).   – (IT) Senhor Presidente, Senhoras e Senhores Deputados, parece-me que qualquer que seja o assunto que aqui viermos a discutir e decidir, isso não mudará nada, seja na Tailândia seja na Transnístria, pelo que não serve de nada alterar a ordem dos trabalhos.",Francesco Enrico Speroni  (EFD).,1,47,not_available,['ita'],"['  Francesco Enrico Speroni  (EFD).   – (IT) Senhor Presidente, Senhoras e Senhores Deputados, parece-me que qualquer que seja o assunto que aqui viermos a discutir e decidir, isso não mudará nada, seja na Tailândia seja na Transnístria, pelo que não serve de nada alterar a ordem dos trabalhos.']"
23, 13. Ordem dos trabalhos,  Presidente.   – O debate sobre a detenção do jornalista Ernest Vardanyan na Transnístria será substituído por um debate sobre a situação na Tailândia. Os assuntos a discutir na quinta-feira à tarde são assuntos urgentes.A ordem dos trabalhos da nossa sessão plenária fica assim fixada(O Parlamento aprova o pedido)(A ordem dos trabalhos fica assim fixada) ,Presidente.,4,57,not_available,"['por', 'por', 'por', 'por']","['  Presidente.   – O debate sobre a detenção do jornalista Ernest Vardanyan na Transnístria será substituído por um debate sobre a situação na Tailândia. Os assuntos a discutir na quinta-feira à tarde são assuntos urgentes.', 'A ordem dos trabalhos da nossa sessão plenária fica assim fixada', '(O Parlamento aprova o pedido)', '(A ordem dos trabalhos fica assim fixada) ']"
