,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Intervenções de um minuto sobre questões políticas importantes,  Presidente.   - Seguem-se na ordem do dia as intervenções de um minuto sobre questões políticas importantes. ,Presidente.,1,16,not_available,['por'],['  Presidente.   - Seguem-se na ordem do dia as intervenções de um minuto sobre questões políticas importantes. ']
11, 12. Intervenções de um minuto sobre questões políticas importantes,"  Ioannis Kasoulides  (PPE).   - (EN) Senhor Presidente, referiu-se há pouco à pena de morte. É com frequência que discutimos aqui o número de condenações à morte na China, no Irão, etc. Gostaria de referir o caso de um homem no Estado do Ohio, nos Estados Unidos, que, depois de cumprir 30 anos de prisão, ""cumpriu"" também a pena de morte, porque tinha de seguir o protocolo. O cumprimento de duas penas graves é, de acordo com os padrões europeus, um tratamento demasiado cruel.Penso que, no nosso diálogo com os Estados Unidos - o nosso maior aliado - deveria emergir a questão da pena de morte. Devemos considerar também o outro caso, o de uma pessoa que cumpriu uma pena de 35 anos de prisão e depois se provou que estava inocente. Com a pena de morte, não há meios de dissuasão; não há correcção; não há volta. ",Ioannis Kasoulides  (PPE).,2,146,not_available,"['eng', 'eng']","['  Ioannis Kasoulides  (PPE).   - (EN) Senhor Presidente, referiu-se há pouco à pena de morte. É com frequência que discutimos aqui o número de condenações à morte na China, no Irão, etc. Gostaria de referir o caso de um homem no Estado do Ohio, nos Estados Unidos, que, depois de cumprir 30 anos de prisão, ""cumpriu"" também a pena de morte, porque tinha de seguir o protocolo. O cumprimento de duas penas graves é, de acordo com os padrões europeus, um tratamento demasiado cruel.', 'Penso que, no nosso diálogo com os Estados Unidos - o nosso maior aliado - deveria emergir a questão da pena de morte. Devemos considerar também o outro caso, o de uma pessoa que cumpriu uma pena de 35 anos de prisão e depois se provou que estava inocente. Com a pena de morte, não há meios de dissuasão; não há correcção; não há volta. ']"
12, 12. Intervenções de um minuto sobre questões políticas importantes,"  Cristian Dan Preda  (PPE).   - (RO) Durante as últimas semanas, a Islândia tem aparecido nas primeiras páginas da imprensa porque, no princípio do ano, o seu presidente exerceu o direito de veto em relação à legislação sobre o caso Icesave, decidindo submetê-lo a um referendo. A decisão suscitou a reprovação dos governos britânico e neerlandês. Penso que se trata de uma questão estritamente bilateral, que não deve influenciar o processo de adesão da Islândia.Considero que a Comissão deve definir claramente a sua posição no que se refere às implicações que a aprovação ou a rejeição da legislação sobre o caso Icesave terá no cumprimento, por parte da Islândia, dos critérios económicos estabelecidos pelo Conselho Europeu de Copenhaga. ",Cristian Dan Preda  (PPE).,2,118,not_available,"['rum', 'rum']","['  Cristian Dan Preda  (PPE).   - (RO) Durante as últimas semanas, a Islândia tem aparecido nas primeiras páginas da imprensa porque, no princípio do ano, o seu presidente exerceu o direito de veto em relação à legislação sobre o caso Icesave, decidindo submetê-lo a um referendo. A decisão suscitou a reprovação dos governos britânico e neerlandês. Penso que se trata de uma questão estritamente bilateral, que não deve influenciar o processo de adesão da Islândia.', 'Considero que a Comissão deve definir claramente a sua posição no que se refere às implicações que a aprovação ou a rejeição da legislação sobre o caso Icesave terá no cumprimento, por parte da Islândia, dos critérios económicos estabelecidos pelo Conselho Europeu de Copenhaga. ']"
13, 12. Intervenções de um minuto sobre questões políticas importantes,"  Ágnes Hankiss  (PPE).   - (EN) Senhor Presidente, frequentemente dizemos ""não nos deixemos guiar pelo medo"". Há pessoas que questionam se as nossas medidas de segurança nos aeroportos não serão demasiado severas. Ora, o atentado terrorista de Detroit fez-nos ver que os nossos sistemas de segurança não são excessivos, e sim ainda pouco satisfatórios.Como todos sabem, os serviços secretos eslovacos colocaram explosivos plásticos na bagagem de um cidadão daquele país. O passageiro e a respectiva mala embarcaram sem problemas e aterraram na Irlanda. Sem dúvida, tratou-se de um teste espectacular, mas com certeza não serviu para reforçar entre os cidadãos a ideia de que a segurança, por um lado, e o direito à privacidade, por outro, são levados a sério pelas autoridades.Os cidadãos vêem-se todos os dias inundados de informações contraditórias e más interpretações feitas na imprensa. Após Detroit, para dar um exemplo, os scanners corporais apresentam-se como sendo a melhor solução.(O Presidente retira a palavra à oradora) ",Ágnes Hankiss  (PPE).,4,163,not_available,"['eng', 'eng', 'eng', 'eng']","['  Ágnes Hankiss  (PPE).   - (EN) Senhor Presidente, frequentemente dizemos ""não nos deixemos guiar pelo medo"". Há pessoas que questionam se as nossas medidas de segurança nos aeroportos não serão demasiado severas. Ora, o atentado terrorista de Detroit fez-nos ver que os nossos sistemas de segurança não são excessivos, e sim ainda pouco satisfatórios.', 'Como todos sabem, os serviços secretos eslovacos colocaram explosivos plásticos na bagagem de um cidadão daquele país. O passageiro e a respectiva mala embarcaram sem problemas e aterraram na Irlanda. Sem dúvida, tratou-se de um teste espectacular, mas com certeza não serviu para reforçar entre os cidadãos a ideia de que a segurança, por um lado, e o direito à privacidade, por outro, são levados a sério pelas autoridades.', 'Os cidadãos vêem-se todos os dias inundados de informações contraditórias e más interpretações feitas na imprensa. Após Detroit, para dar um exemplo, os scanners corporais apresentam-se como sendo a melhor solução.', '(O Presidente retira a palavra à oradora) ']"
14, 12. Intervenções de um minuto sobre questões políticas importantes,"  Cătălin Sorin Ivan  (S&D).   - (RO) A Estratégia de Lisboa estipula que, em 2010, a UE deve tornar-se na mais competitiva e dinâmica economia baseada no conhecimento. Cá estamos nós em 2010. Os objectivos dessa estratégia estão longe de serem alcançados e a UE enfrenta a maior crise económica desde 1933.Apesar de não terem sido alcançadas, essas metas devem continuar a ser prioritárias na agenda da União Europeia. A Presidência espanhola, na pessoa do Primeiro-Ministro José Luis Zapatero, assegurou-nos que os objectivos da estratégia continuarão a ser perseguidos até 2020. Depois deste tempo todo, é inaceitável que tenhamos de esperar mais uma década para alcançar os resultados previstos.Um dos pontos fundamentais da estratégia é o investimento na educação e na investigação. Nenhuma economia do mundo pode desenvolver-se sem uma sociedade com um bom sistema de ensino. É por isso que acredito que o financiamento dos sistemas educativos tem de ser uma prioridade na Europa. Considero aqui, nesta Câmara, deplorável esta política sem nenhuma visão dos governos que andam a reduzir o orçamento destinado à educação, não apenas porque está a prejudicar a sociedade de hoje, mas porque está a criar problemas a longo prazo.Gostaria de aproveitar esta oportunidade para anunciar que irei apresentar também uma declaração escrita que poderá ser assinada a partir da próxima sessão.(O Presidente retira a palavra ao orador) ",Cătălin Sorin Ivan  (S&D).,5,230,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Cătălin Sorin Ivan  (S&D).   - (RO) A Estratégia de Lisboa estipula que, em 2010, a UE deve tornar-se na mais competitiva e dinâmica economia baseada no conhecimento. Cá estamos nós em 2010. Os objectivos dessa estratégia estão longe de serem alcançados e a UE enfrenta a maior crise económica desde 1933.', 'Apesar de não terem sido alcançadas, essas metas devem continuar a ser prioritárias na agenda da União Europeia. A Presidência espanhola, na pessoa do Primeiro-Ministro José Luis Zapatero, assegurou-nos que os objectivos da estratégia continuarão a ser perseguidos até 2020. Depois deste tempo todo, é inaceitável que tenhamos de esperar mais uma década para alcançar os resultados previstos.', 'Um dos pontos fundamentais da estratégia é o investimento na educação e na investigação. Nenhuma economia do mundo pode desenvolver-se sem uma sociedade com um bom sistema de ensino. É por isso que acredito que o financiamento dos sistemas educativos tem de ser uma prioridade na Europa. Considero aqui, nesta Câmara, deplorável esta política sem nenhuma visão dos governos que andam a reduzir o orçamento destinado à educação, não apenas porque está a prejudicar a sociedade de hoje, mas porque está a criar problemas a longo prazo.', 'Gostaria de aproveitar esta oportunidade para anunciar que irei apresentar também uma declaração escrita que poderá ser assinada a partir da próxima sessão.', '(O Presidente retira a palavra ao orador) ']"
15, 12. Intervenções de um minuto sobre questões políticas importantes,"  Sylvie Guillaume  (S&D).   - (FR) Senhor Presidente, Senhoras e Senhores Deputados, gostaria de regressar ao assunto da instalação dos scanners corporais nos aeroportos. Actualmente são-nos apresentados como sendo a solução para a ameaça terrorista mas, ao mesmo tempo, incutem-nos uma sensação de medo.Alguns Estados-Membros estão a avançar, sem terem sequer estudado o impacto desta medida em termos de saúde pública, segurança e, acima de tudo, liberdades cívicas. Sejamos realistas, a segurança a 100% não existe. Poderá haver uma perda de concentração momentânea, um erro humano.Além do mais, o exemplo do atentado falhado no voo de Amesterdão para Detroit mostrou especificamente as lacunas do sistema. É portanto nessa área que temos de encontrar soluções, de modo a avançar na direcção de uma cultura de intercâmbio de informações e de confiança entre as diversas autoridades e partes envolvidas.Por último, olhar só para os aeroportos significa ignorar completamente a possibilidade de ameaças por parte de grupos mal intencionados nas estações de comboios, nos metropolitanos e noutros locais de grande concentração de público; existem muitos espaços do género.Portanto, antes de tomarmos qualquer decisão precipitada e dispendiosa, retomemos a iniciativa com um debate amplo e transparente, que seja objectivo e imune às emoções. ",Sylvie Guillaume  (S&D).,5,205,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sylvie Guillaume  (S&D).   - (FR) Senhor Presidente, Senhoras e Senhores Deputados, gostaria de regressar ao assunto da instalação dos scanners corporais nos aeroportos. Actualmente são-nos apresentados como sendo a solução para a ameaça terrorista mas, ao mesmo tempo, incutem-nos uma sensação de medo.', 'Alguns Estados-Membros estão a avançar, sem terem sequer estudado o impacto desta medida em termos de saúde pública, segurança e, acima de tudo, liberdades cívicas. Sejamos realistas, a segurança a 100% não existe. Poderá haver uma perda de concentração momentânea, um erro humano.', 'Além do mais, o exemplo do atentado falhado no voo de Amesterdão para Detroit mostrou especificamente as lacunas do sistema. É portanto nessa área que temos de encontrar soluções, de modo a avançar na direcção de uma cultura de intercâmbio de informações e de confiança entre as diversas autoridades e partes envolvidas.', 'Por último, olhar só para os aeroportos significa ignorar completamente a possibilidade de ameaças por parte de grupos mal intencionados nas estações de comboios, nos metropolitanos e noutros locais de grande concentração de público; existem muitos espaços do género.', 'Portanto, antes de tomarmos qualquer decisão precipitada e dispendiosa, retomemos a iniciativa com um debate amplo e transparente, que seja objectivo e imune às emoções. ']"
16, 12. Intervenções de um minuto sobre questões políticas importantes,"  Gianni Vattimo  (ALDE).   - (IT) Senhor Presidente, Senhoras e Senhores Deputados, na qualidade de eurodeputado em representação do noroeste italiano, gostaria de chamar a atenção do Parlamento e da Comissão para a suspeita de incumprimento de certos tratados e direitos democráticos por parte do Governo italiano e das autoridades locais do Piemonte em relação aos planos para uma nova linha ferroviária entre Lyon e Turim.O considerável financiamento europeu para esta linha tinha como condição o apoio das populações locais ao projecto e a existência de financiamentos italianos privados. Estas duas condições não foram cumpridas porque, por um lado, não há financiamento privado italiano e, por outro, as comunidades locais foram silenciadas por um decreto governamental que só as autoriza a falar se estiverem de acordo com a linha ferroviária.Como estas condições não foram cumpridas, existe a suspeita de que a Itália está, de certo modo, a defraudar a Europa. ",Gianni Vattimo  (ALDE).,3,150,not_available,"['ita', 'ita', 'ita']","['  Gianni Vattimo  (ALDE).   - (IT) Senhor Presidente, Senhoras e Senhores Deputados, na qualidade de eurodeputado em representação do noroeste italiano, gostaria de chamar a atenção do Parlamento e da Comissão para a suspeita de incumprimento de certos tratados e direitos democráticos por parte do Governo italiano e das autoridades locais do Piemonte em relação aos planos para uma nova linha ferroviária entre Lyon e Turim.', 'O considerável financiamento europeu para esta linha tinha como condição o apoio das populações locais ao projecto e a existência de financiamentos italianos privados. Estas duas condições não foram cumpridas porque, por um lado, não há financiamento privado italiano e, por outro, as comunidades locais foram silenciadas por um decreto governamental que só as autoriza a falar se estiverem de acordo com a linha ferroviária.', 'Como estas condições não foram cumpridas, existe a suspeita de que a Itália está, de certo modo, a defraudar a Europa. ']"
17, 12. Intervenções de um minuto sobre questões políticas importantes,"  Sandrine Bélier  (Verts/ALE).   - (FR) Peço que me perdoe, Senhor Presidente. É a minha primeira vez, verifiquei que o procedimento estava correcto e, entretanto... por favor, aceite as minhas desculpas.Senhor Presidente, Senhoras e Senhores Deputados, no começo deste ano que as Nações Unidas declararam ser o ""Ano Internacional da Biodiversidade"", gostaria de chamar a vossa atenção para o fracasso da estratégia europeia de 2004-2010 para travar a perda de biodiversidade.40% do nosso património natural encontra-se ameaçado. O estado da biodiversidade é uma medida do estado de saúde do planeta, do estado de saúde do nosso sistema de desenvolvimento, e o fenómeno da crise está a ganhar velocidade.Assim sendo, tanto hoje como amanhã, espero que a União Europeia e o Parlamento Europeu sejam capazes de enfrentar os desafios e propor objectivos amplos e ambiciosos para travar a perda de biodiversidade em todas as políticas sectoriais no ano de 2010.Temos de agir, ainda há tempo, e 2010 é um ano em que tudo é possível. Espero que possamos conseguir melhores resultados do que em Copenhaga. ",Sandrine Bélier  (Verts/ALE).,5,179,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sandrine Bélier  (Verts/ALE).   - (FR) Peço que me perdoe, Senhor Presidente. É a minha primeira vez, verifiquei que o procedimento estava correcto e, entretanto... por favor, aceite as minhas desculpas.', 'Senhor Presidente, Senhoras e Senhores Deputados, no começo deste ano que as Nações Unidas declararam ser o ""Ano Internacional da Biodiversidade"", gostaria de chamar a vossa atenção para o fracasso da estratégia europeia de 2004-2010 para travar a perda de biodiversidade.', '40% do nosso património natural encontra-se ameaçado. O estado da biodiversidade é uma medida do estado de saúde do planeta, do estado de saúde do nosso sistema de desenvolvimento, e o fenómeno da crise está a ganhar velocidade.', 'Assim sendo, tanto hoje como amanhã, espero que a União Europeia e o Parlamento Europeu sejam capazes de enfrentar os desafios e propor objectivos amplos e ambiciosos para travar a perda de biodiversidade em todas as políticas sectoriais no ano de 2010.', 'Temos de agir, ainda há tempo, e 2010 é um ano em que tudo é possível. Espero que possamos conseguir melhores resultados do que em Copenhaga. ']"
18, 12. Intervenções de um minuto sobre questões políticas importantes,"  Søren Bo Søndergaard  (GUE/NGL).   - (DA) Senhor Presidente, desde que a Turquia proibiu o partido curdo DTP, muitos membros do partido foram detidos, incluindo presidentes de câmara eleitos democraticamente e antigos membros do parlamento. Estive na Turquia entre o Natal e o Ano Novo para assistir aos procedimentos judiciais contra Ahmet Türk, presidente do partido DTP. A polícia recebeu ordens para o deter, apesar de a sua imunidade parlamentar ainda não ter sido levantada. Na semana passada, Osman Baydemir, o presidente da câmara de Diyarbakir, foi proibido de sair do país. A consequência disso é que Osman Baydemir não poderá participar da conferência sobre assuntos curdos, que terá lugar neste Parlamento nos dias 3 e 4 de Fevereiro.É por esta razão que apelo ao Presidente - e espero que o Presidente tenha tempo para ouvir este pedido - para que proteste junto das autoridades turcas e exija que o presidente da câmara de Diyarbakir, eleito democraticamente, seja autorizado a deslocar-se ao Parlamento Europeu na próxima semana. ",Søren Bo Søndergaard  (GUE/NGL).,2,166,not_available,"['dan', 'dan']","['  Søren Bo Søndergaard  (GUE/NGL).   - (DA) Senhor Presidente, desde que a Turquia proibiu o partido curdo DTP, muitos membros do partido foram detidos, incluindo presidentes de câmara eleitos democraticamente e antigos membros do parlamento. Estive na Turquia entre o Natal e o Ano Novo para assistir aos procedimentos judiciais contra Ahmet Türk, presidente do partido DTP. A polícia recebeu ordens para o deter, apesar de a sua imunidade parlamentar ainda não ter sido levantada. Na semana passada, Osman Baydemir, o presidente da câmara de Diyarbakir, foi proibido de sair do país. A consequência disso é que Osman Baydemir não poderá participar da conferência sobre assuntos curdos, que terá lugar neste Parlamento nos dias 3 e 4 de Fevereiro.', 'É por esta razão que apelo ao Presidente - e espero que o Presidente tenha tempo para ouvir este pedido - para que proteste junto das autoridades turcas e exija que o presidente da câmara de Diyarbakir, eleito democraticamente, seja autorizado a deslocar-se ao Parlamento Europeu na próxima semana. ']"
19, 12. Intervenções de um minuto sobre questões políticas importantes,"  Presidente.   - Obrigado pelas suas palavras. Agradeço que me envie uma nota sobre esta questão por correio electrónico, para que eu saiba exactamente qual é o assunto que tem em mente. ",Presidente.,1,30,not_available,['por'],"['  Presidente.   - Obrigado pelas suas palavras. Agradeço que me envie uma nota sobre esta questão por correio electrónico, para que eu saiba exactamente qual é o assunto que tem em mente. ']"
20, 12. Intervenções de um minuto sobre questões políticas importantes,"  Barry Madlener  (NI).   - (NL) Senhor Presidente, Senhoras e Senhores Deputados, a liberdade de expressão está a ser fortemente ameaçada nos Países Baixos. Geert Wilders, o presidente do nosso partido, tem de se apresentar em tribunal na próxima semana. Não porque tenha cometido algum crime, mas por causa das suas opiniões políticas. O Partido da Liberdade chama a atenção para as consequências da islamização. O Islão não é uma religião, é uma ideologia que nos quer dominar. O Islão não aprecia a liberdade e a democracia do Ocidente. As críticas ao Islão por parte de políticos e formadores de opinião saem-lhes muitas vezes caras devido às ameaças dos fundamentalistas. O facto de agora até o Ministério Público e os tribunais andarem atrás dos políticos dos Países Baixos, que podem potencialmente ir parar à prisão pelas suas críticas ao Islão, é catastrófico para a nossa liberdade e democracia. Não podemos deixar que isso aconteça, e é por esta razão que estamos a dar o sinal de alarme, pela Holanda e pelo mundo Ocidental livre. Basta de islamização e basta de perseguição aos políticos por causa de suas posições políticas! Na próxima quarta-feira, estaremos nos Países Baixos para nos manifestarmos pela nossa liberdade. Peço que apoiem Geert Wilders e que venham assistir ao escandaloso julgamento político de Geert Wilders, um político de coragem! ",Barry Madlener  (NI).,1,222,not_available,['dut'],"['  Barry Madlener  (NI).   - (NL) Senhor Presidente, Senhoras e Senhores Deputados, a liberdade de expressão está a ser fortemente ameaçada nos Países Baixos. Geert Wilders, o presidente do nosso partido, tem de se apresentar em tribunal na próxima semana. Não porque tenha cometido algum crime, mas por causa das suas opiniões políticas. O Partido da Liberdade chama a atenção para as consequências da islamização. O Islão não é uma religião, é uma ideologia que nos quer dominar. O Islão não aprecia a liberdade e a democracia do Ocidente. As críticas ao Islão por parte de políticos e formadores de opinião saem-lhes muitas vezes caras devido às ameaças dos fundamentalistas. O facto de agora até o Ministério Público e os tribunais andarem atrás dos políticos dos Países Baixos, que podem potencialmente ir parar à prisão pelas suas críticas ao Islão, é catastrófico para a nossa liberdade e democracia. Não podemos deixar que isso aconteça, e é por esta razão que estamos a dar o sinal de alarme, pela Holanda e pelo mundo Ocidental livre. Basta de islamização e basta de perseguição aos políticos por causa de suas posições políticas! Na próxima quarta-feira, estaremos nos Países Baixos para nos manifestarmos pela nossa liberdade. Peço que apoiem Geert Wilders e que venham assistir ao escandaloso julgamento político de Geert Wilders, um político de coragem! ']"
21, 12. Intervenções de um minuto sobre questões políticas importantes,"  Marian-Jean Marinescu  (PPE).   - (RO) Saúdo o facto de a Presidência espanhola ir empreender projectos que, de acordo com o programa proposto, irão reforçar e transformar a União Europeia através da inovação e da legitimação. No entanto, tenho pena que o programa da Presidência espanhola não faça nenhuma referência específica às vias navegáveis interiores, especialmente ao eixo fluvial Reno-Meno-Danúbio, muito embora no ano passado a Comissão tenha proposto elaborar uma estratégia para a região do Danúbio em 2010.Sei que a Presidência espanhola tem inúmeras outras prioridades, tais como a entrada em vigor do Tratado de Lisboa e as mudanças na jurisprudência, as alterações institucionais, a gestão do processo de mitigação da crise e a recuperação do crescimento sustentável.No entanto, penso que as infra-estruturas dos transportes, principalmente para as vias navegáveis interiores, que incluem o Danúbio, e os sistemas multi-modais, são maneiras específicas e viáveis de garantir o desenvolvimento sustentável e novos empregos. Por esta razão, creio que a ausência deste elemento no programa da Presidência espanhola é uma lacuna que tem de ser rectificada com urgência. ",Marian-Jean Marinescu  (PPE).,3,182,not_available,"['rum', 'rum', 'rum']","['  Marian-Jean Marinescu  (PPE).   - (RO) Saúdo o facto de a Presidência espanhola ir empreender projectos que, de acordo com o programa proposto, irão reforçar e transformar a União Europeia através da inovação e da legitimação. No entanto, tenho pena que o programa da Presidência espanhola não faça nenhuma referência específica às vias navegáveis interiores, especialmente ao eixo fluvial Reno-Meno-Danúbio, muito embora no ano passado a Comissão tenha proposto elaborar uma estratégia para a região do Danúbio em 2010.', 'Sei que a Presidência espanhola tem inúmeras outras prioridades, tais como a entrada em vigor do Tratado de Lisboa e as mudanças na jurisprudência, as alterações institucionais, a gestão do processo de mitigação da crise e a recuperação do crescimento sustentável.', 'No entanto, penso que as infra-estruturas dos transportes, principalmente para as vias navegáveis interiores, que incluem o Danúbio, e os sistemas multi-modais, são maneiras específicas e viáveis de garantir o desenvolvimento sustentável e novos empregos. Por esta razão, creio que a ausência deste elemento no programa da Presidência espanhola é uma lacuna que tem de ser rectificada com urgência. ']"
22, 12. Intervenções de um minuto sobre questões políticas importantes,"  Maria do Céu Patrão Neves  (PPE). -   Senhor Presidente, caros Colegas, são vários os Estados-Membros que têm vindo a ser violentamente afectados por intempéries, com consequências devastadoras para a actividade agrícola, em particular neste último mês de Dezembro. Portugal conta-se entre estes países, tendo sido atingido, no dia 23 de Dezembro, por fortes chuvas, com queda de granizo e rajadas de vento, que devastaram as regiões do Oeste e do Algarve, causando prejuízos superiores a 80 milhões de euros e abrangendo cerca de mil agricultores que perderam as suas produções e ficaram sem condições para produzirem nos próximos tempos. Por exemplo, a campanha das culturas de estufa ficou irremediavelmente destruída neste ano de 2010 e 90% das infra-estruturas não têm qualquer recuperação.É neste contexto e atendendo também, primeiro, ao carácter cíclico das catástrofes naturais, que se prevê venham a aumentar em número e intensidade devido às alterações climáticas; segundo, à insuficiência dos sempre necessários apoios a Fundos perdidos; terceiro, ainda ao facto de estas situações dramáticas não estarem abrangidas pelo Fundo de Solidariedade da União Europeia, que consideramos imperativo e urgente o estabelecimento de um sistema de seguros europeu que …(O Presidente retira a palavra à oradora) ",Maria do Céu Patrão Neves  (PPE). -,3,200,not_available,"['por', 'por', 'por']","['  Maria do Céu Patrão Neves  (PPE). -   Senhor Presidente, caros Colegas, são vários os Estados-Membros que têm vindo a ser violentamente afectados por intempéries, com consequências devastadoras para a actividade agrícola, em particular neste último mês de Dezembro. Portugal conta-se entre estes países, tendo sido atingido, no dia 23 de Dezembro, por fortes chuvas, com queda de granizo e rajadas de vento, que devastaram as regiões do Oeste e do Algarve, causando prejuízos superiores a 80 milhões de euros e abrangendo cerca de mil agricultores que perderam as suas produções e ficaram sem condições para produzirem nos próximos tempos. Por exemplo, a campanha das culturas de estufa ficou irremediavelmente destruída neste ano de 2010 e 90% das infra-estruturas não têm qualquer recuperação.', 'É neste contexto e atendendo também, primeiro, ao carácter cíclico das catástrofes naturais, que se prevê venham a aumentar em número e intensidade devido às alterações climáticas; segundo, à insuficiência dos sempre necessários apoios a Fundos perdidos; terceiro, ainda ao facto de estas situações dramáticas não estarem abrangidas pelo Fundo de Solidariedade da União Europeia, que consideramos imperativo e urgente o estabelecimento de um sistema de seguros europeu que …', '(O Presidente retira a palavra à oradora) ']"
23, 12. Intervenções de um minuto sobre questões políticas importantes,"  Ricardo Cortés Lastra  (S&D).   - (ES) Senhor Presidente, em primeiro lugar, gostaria de apresentar as minhas condolências e manifestar a minha solidariedade para com as vítimas do terramoto no Haiti.Este terramoto devastador, que surgiu no seguimento de quatro furacões no ano passado, não nos deve fazer esquecer a situação em que se encontrava o país anteriormente, com 80% da população a viver na pobreza. Com a maior taxa de mortalidade infantil da América, a pobreza, a violência e o êxodo já faziam parte do dia-a-dia de grande parte da população haitiana.Nessas circunstâncias, não temos apenas de enviar ajuda humanitária, também temos de assegurar que os esforços continuem mesmo depois de o Haiti deixar de ser capa de jornais, e que o país se desenvolva de maneira sustentável, coordenada e equilibrada. ",Ricardo Cortés Lastra  (S&D).,3,134,not_available,"['spa', 'spa', 'spa']","['  Ricardo Cortés Lastra  (S&D).   - (ES) Senhor Presidente, em primeiro lugar, gostaria de apresentar as minhas condolências e manifestar a minha solidariedade para com as vítimas do terramoto no Haiti.', 'Este terramoto devastador, que surgiu no seguimento de quatro furacões no ano passado, não nos deve fazer esquecer a situação em que se encontrava o país anteriormente, com 80% da população a viver na pobreza. Com a maior taxa de mortalidade infantil da América, a pobreza, a violência e o êxodo já faziam parte do dia-a-dia de grande parte da população haitiana.', 'Nessas circunstâncias, não temos apenas de enviar ajuda humanitária, também temos de assegurar que os esforços continuem mesmo depois de o Haiti deixar de ser capa de jornais, e que o país se desenvolva de maneira sustentável, coordenada e equilibrada. ']"
24, 12. Intervenções de um minuto sobre questões políticas importantes,"  Corina Creţu  (S&D).   - (RO) Três anos após a sua adesão à União Europeia, os Romenos e os Búlgaros não gozam ainda de plenos direitos enquanto cidadãos europeus. Embora a livre circulação da mão-de-obra seja um princípio fundamental da integração europeia, há 10 Estados-Membros que ainda impõem barreiras aos cidadãos romenos e búlgaros.Foi tomada a decisão de prolongar as restrições ao acesso aos mercados de trabalho internos, apesar das recomendações da Comissão Europeia, que indiciam que a mobilidade dos trabalhadores do Leste europeu não perturbou os mercados laborais e até gerou crescimento económico. Infelizmente, a crise económica está a ser utilizada como argumento para manter tais restrições, com referências ao desemprego interno e à pressão dos imigrantes nos mercados de trabalho.No entanto, a realidade é que as possíveis consequências do afluxo de mão-de-obra proveniente dos novos Estados-Membros estão a ser exageradas e, além disso, a manutenção de barreiras está a dificultar a mobilização de todo o potencial de mão-de-obra disponível para sair da actual crise e ajudar ao relançamento da economia europeia. É por este motivo que espero que a nova Comissão Europeia aja com maior convicção no combate a estas medidas proteccionistas, que restringem de maneira discriminatória a livre circulação da mão-de-obra na União Europeia. ",Corina Creţu  (S&D).,3,218,not_available,"['rum', 'rum', 'rum']","['  Corina Creţu  (S&D).   - (RO) Três anos após a sua adesão à União Europeia, os Romenos e os Búlgaros não gozam ainda de plenos direitos enquanto cidadãos europeus. Embora a livre circulação da mão-de-obra seja um princípio fundamental da integração europeia, há 10 Estados-Membros que ainda impõem barreiras aos cidadãos romenos e búlgaros.', 'Foi tomada a decisão de prolongar as restrições ao acesso aos mercados de trabalho internos, apesar das recomendações da Comissão Europeia, que indiciam que a mobilidade dos trabalhadores do Leste europeu não perturbou os mercados laborais e até gerou crescimento económico. Infelizmente, a crise económica está a ser utilizada como argumento para manter tais restrições, com referências ao desemprego interno e à pressão dos imigrantes nos mercados de trabalho.', 'No entanto, a realidade é que as possíveis consequências do afluxo de mão-de-obra proveniente dos novos Estados-Membros estão a ser exageradas e, além disso, a manutenção de barreiras está a dificultar a mobilização de todo o potencial de mão-de-obra disponível para sair da actual crise e ajudar ao relançamento da economia europeia. É por este motivo que espero que a nova Comissão Europeia aja com maior convicção no combate a estas medidas proteccionistas, que restringem de maneira discriminatória a livre circulação da mão-de-obra na União Europeia. ']"
