,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Plán práce,"  Hannes Swoboda,  jménem skupiny S&D. – (DE) Pane předsedo, jestli jsme to správně pochopili, hovořil jste o usnesení v souvislosti s návrhem, který byl zpočátku předložen. Nedohodli jsme se však výslovně, zda má vzniknout usnesení, či nikoliv. ","Hannes Swoboda,",1,37,not_available,['ger'],"['  Hannes Swoboda,  jménem skupiny S&D. – (DE) Pane předsedo, jestli jsme to správně pochopili, hovořil jste o usnesení v souvislosti s návrhem, který byl zpočátku předložen. Nedohodli jsme se však výslovně, zda má vzniknout usnesení, či nikoliv. ']"
11, 12. Plán práce,  Předseda.   – To je pravda. Požadavek byl předložen spolu s usnesením.Středa – beze změnČtvrtekMá někdo poznámky ke čtvrtku? ,Předseda.,4,17,not_available,"['cze', 'cze', 'cze', 'cze']","['  Předseda.   – To je pravda. Požadavek byl předložen spolu s usnesením.', 'Středa – beze změn', 'Čtvrtek', 'Má někdo poznámky ke čtvrtku? ']"
12, 12. Plán práce,"  Fiorello Provera,  jménem skupiny EFD. – (IT) Pane předsedo, dámy a pánové, na čtvrtek je na programu několik naléhavých záležitostí. Jako třetí z těchto naléhavých věcí máme probírat situaci Ázerbájdžánu. Média, včetně západních, informovala o potyčce na veřejnosti, které se účastnili dva mladí bloggeři a další dva lidé. Došlo k zatčení a byl vynesen rozsudek a já jsem přesvědčen, že podívat se na tuto záležitost podrobněji a zjistit, jestli vše proběhlo v souladu se zákonem, je jedině správné.Zároveň však v nedávných dnech došlo k nesmírně závažným událostem na Filipínách: 57 lidí v konvoji stoupenců prezidentského kandidáta bylo povražděno ozbrojenou skupinou, která zneužila revoluční situace, aby pozvedla zbraně proti vládě, což vedlo až k tomu, že na Filipínách bylo vyhlášeno stanné právo.Proto bych vás rád požádal, dámy a pánové, aby jako třetí položka na pořadu dne ve čtvrtek byla místo „ázerbájdžánské otázky“ zařazena situace na Filipínách. Je zde zjevný rozdíl mezi závažností toho, co se stalo v Ázerbájdžánu, a tím… (Předseda řečníka přerušil) ","Fiorello Provera,",4,163,not_available,"['ita', 'ita', 'ita', 'ita']","['  Fiorello Provera,  jménem skupiny EFD. – (IT) Pane předsedo, dámy a pánové, na čtvrtek je na programu několik naléhavých záležitostí. Jako třetí z těchto naléhavých věcí máme probírat situaci Ázerbájdžánu. Média, včetně západních, informovala o potyčce na veřejnosti, které se účastnili dva mladí bloggeři a další dva lidé. Došlo k zatčení a byl vynesen rozsudek a já jsem přesvědčen, že podívat se na tuto záležitost podrobněji a zjistit, jestli vše proběhlo v souladu se zákonem, je jedině správné.', 'Zároveň však v nedávných dnech došlo k nesmírně závažným událostem na Filipínách: 57 lidí v konvoji stoupenců prezidentského kandidáta bylo povražděno ozbrojenou skupinou, která zneužila revoluční situace, aby pozvedla zbraně proti vládě, což vedlo až k tomu, že na Filipínách bylo vyhlášeno stanné právo.', 'Proto bych vás rád požádal, dámy a pánové, aby jako třetí položka na pořadu dne ve čtvrtek byla místo „ázerbájdžánské otázky“ zařazena situace na Filipínách. Je zde zjevný rozdíl mezi závažností toho, co se stalo v Ázerbájdžánu, a tím… ', '(Předseda řečníka přerušil) ']"
13, 14. Jednominutové projevy k důležitým politickým otázkám,  Předseda.   – Dalším bodem jsou jednominutové projevy k důležitým politickým otázkam. ,Předseda.,1,10,not_available,['cze'],['  Předseda.   – Dalším bodem jsou jednominutové projevy k důležitým politickým otázkam. ']
14, 14. Jednominutové projevy k důležitým politickým otázkám,"  Jörg Leichtfried  (S&D).   – (DE) Pane předsedo, nevím, jestli to, co hodlám říci, ještě souvisí s pořadem dne, ale domnívám se, že je právě nejvhodnější doba se o tom zmínit. Jedním z důsledků Lisabonské smlouvy je samozřejmě to, že počet poslanců EP se změní, což pro Rakousko znamená, že sem do sněmovny přijdou dva noví poslanci. Tito poslanci jsou připravení, byli zvoleni a je důležité, aby sem brzy přišli.Rád bych se vás zeptal, jaké kroky již byly přijaty pro to, aby tito poslanci mohli rychle zaujmout svá místa, ať již jako pozorovatelé nebo plnohodnotní poslanci, nebo co zamýšlíte udělat pro to, aby se tak rychle stalo. ",Jörg Leichtfried  (S&D).,2,107,not_available,"['ger', 'ger']","['  Jörg Leichtfried  (S&D).   – (DE) Pane předsedo, nevím, jestli to, co hodlám říci, ještě souvisí s pořadem dne, ale domnívám se, že je právě nejvhodnější doba se o tom zmínit. Jedním z důsledků Lisabonské smlouvy je samozřejmě to, že počet poslanců EP se změní, což pro Rakousko znamená, že sem do sněmovny přijdou dva noví poslanci. Tito poslanci jsou připravení, byli zvoleni a je důležité, aby sem brzy přišli.', 'Rád bych se vás zeptal, jaké kroky již byly přijaty pro to, aby tito poslanci mohli rychle zaujmout svá místa, ať již jako pozorovatelé nebo plnohodnotní poslanci, nebo co zamýšlíte udělat pro to, aby se tak rychle stalo. ']"
15, 14. Jednominutové projevy k důležitým politickým otázkám,"  Předseda.   – První krok v této záležitosti by měla udělat Evropská rada. Hovořil jsem v Evropské radě minulý čtvrtek a jasně jsem řekl, že pro Parlament je nesmírně důležité, aby Rada podnikla první právní kroky, abychom mohli přijmout další poslance a dozvědět se, ze kterých zemí přijdou. Musíme postupovat v souladu se zákonem, a tento krok by nyní měla udělat Rada. Neustále Radu vyzývám, aby příslušné kroky podnikla. Teprve další kroky po rozhodnutí Rady by měl vykonat Parlament. ",Předseda.,1,77,not_available,['cze'],"['  Předseda.   – První krok v této záležitosti by měla udělat Evropská rada. Hovořil jsem v Evropské radě minulý čtvrtek a jasně jsem řekl, že pro Parlament je nesmírně důležité, aby Rada podnikla první právní kroky, abychom mohli přijmout další poslance a dozvědět se, ze kterých zemí přijdou. Musíme postupovat v souladu se zákonem, a tento krok by nyní měla udělat Rada. Neustále Radu vyzývám, aby příslušné kroky podnikla. Teprve další kroky po rozhodnutí Rady by měl vykonat Parlament. ']"
16, 14. Jednominutové projevy k důležitým politickým otázkám,"  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Pane předsedo, rád bych zde ve sněmovně odsoudil neustálé provokace, zneužívání moci a výhrůžky ze strany venezuelského prezidenta Huga Cháveze. Svými diktátorskými metodami vlády ohrožuje, mimo jiné, svobodu projevu ve Venezuele a demokratický systém v Latinské Americe.Prezident Chávez zavřel třicet rozhlasových stanic a některé televizní kanály. Vyhrožuje a trestá venezuelské novináře, protože nepodporují jeho autokratický režim.Vzhledem k tomu všemu by také mělo být řečeno, pane předsedo, že Venezuela trpí výpadky proudu, nedostatkem vody a potravin a kvůli špatné správě Chávezovy vlády neustále roste chudoba, a venezuelský despota se to vše snaží zakrýt tím, že vyhazuje do povětří hraniční mosty a ohrožuje Kolumbii. Velebí mezinárodní teroristy a řadí se k despotickým diktátorům celého světa a jeho slova a proslovy jsou neustálé provokace a válečné pokřiky s cílem destabilizovat americký kontinent.Proto Parlament, který vždy prosazuje svobodu a demokracii v každé části světa, musí autokratické a diktátorské praktiky Huga Cháveze ve Venezuele ostře odsoudit. ",Carlos José Iturgaiz Angulo  (PPE).,4,160,not_available,"['spa', 'spa', 'spa', 'spa']","['  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Pane předsedo, rád bych zde ve sněmovně odsoudil neustálé provokace, zneužívání moci a výhrůžky ze strany venezuelského prezidenta Huga Cháveze. Svými diktátorskými metodami vlády ohrožuje, mimo jiné, svobodu projevu ve Venezuele a demokratický systém v Latinské Americe.', 'Prezident Chávez zavřel třicet rozhlasových stanic a některé televizní kanály. Vyhrožuje a trestá venezuelské novináře, protože nepodporují jeho autokratický režim.', 'Vzhledem k tomu všemu by také mělo být řečeno, pane předsedo, že Venezuela trpí výpadky proudu, nedostatkem vody a potravin a kvůli špatné správě Chávezovy vlády neustále roste chudoba, a venezuelský despota se to vše snaží zakrýt tím, že vyhazuje do povětří hraniční mosty a ohrožuje Kolumbii. Velebí mezinárodní teroristy a řadí se k despotickým diktátorům celého světa a jeho slova a proslovy jsou neustálé provokace a válečné pokřiky s cílem destabilizovat americký kontinent.', 'Proto Parlament, který vždy prosazuje svobodu a demokracii v každé části světa, musí autokratické a diktátorské praktiky Huga Cháveze ve Venezuele ostře odsoudit. ']"
17, 14. Jednominutové projevy k důležitým politickým otázkám,"  Alain Cadec  (PPE).   – (FR) Pane předsedo, rád bych znal více podrobností o důsledcích 40% snížení světových kvót pro lov tuňáků. Dne 15. listopadu v Recife Mezinárodní komise pro ochranu tuňáků v Atlantiku (ICCAT) rozhodla, že všechny smluvní strany musí snížit objem rybolovu o nejméně 40 %. Toto opatření znamená, že světové kvóty pro lov tuňáka obecného se v roce 2010 sníží ze současných 22 000 tun na 13 500 tun.   Státy ICCAT se rozhodly zaměřit na příliš vysoké počty svých rybolovných lodí a do roku 2011 jejich počet zredukovat na polovinu. Také rybolovná sezona lovců tuňáků bude zkrácena na jeden měsíc bez možnosti prodloužení. Tato opatření, která jsou nezbytná pro ochranu druhů a která budou včleněna do právních předpisů Evropské unie, ohrozí činnost evropských rybářů.Rád bych věděl, jaká se chystají opatření na podporu živobytí rybářů a na zastavení plánovaného snižování počtu lodí. Jaká opatření byla přijata v zájmu zmírnění velmi významných sociálně-ekonomických důsledků začlenění těchto rozhodnutí ICCAT do právních předpisů EU? ",Alain Cadec  (PPE).,3,162,not_available,"['fra', 'fra', 'fra']","['  Alain Cadec  (PPE).   – (FR) Pane předsedo, rád bych znal více podrobností o důsledcích 40% snížení světových kvót pro lov tuňáků. Dne 15. listopadu v Recife Mezinárodní komise pro ochranu tuňáků v Atlantiku (ICCAT) rozhodla, že všechny smluvní strany musí snížit objem rybolovu o nejméně 40 %. Toto opatření znamená, že světové kvóty pro lov tuňáka obecného se v roce 2010 sníží ze současných 22 000 tun na 13 500 tun.   ', 'Státy ICCAT se rozhodly zaměřit na příliš vysoké počty svých rybolovných lodí a do roku 2011 jejich počet zredukovat na polovinu. Také rybolovná sezona lovců tuňáků bude zkrácena na jeden měsíc bez možnosti prodloužení. Tato opatření, která jsou nezbytná pro ochranu druhů a která budou včleněna do právních předpisů Evropské unie, ohrozí činnost evropských rybářů.', 'Rád bych věděl, jaká se chystají opatření na podporu živobytí rybářů a na zastavení plánovaného snižování počtu lodí. Jaká opatření byla přijata v zájmu zmírnění velmi významných sociálně-ekonomických důsledků začlenění těchto rozhodnutí ICCAT do právních předpisů EU? ']"
18, 14. Jednominutové projevy k důležitým politickým otázkám,"  Vasilica Viorica Dăncilă  (S&D).   – (RO) Jak známo, provádění strategií a operačních programů pro období 2007–2013 je stále v počátečních stadiích a Rumunsko má příležitost poprvé využít fondy EU jako součást politiky soudržnosti. Politika rozvoje regionů je jednou z nejdůležitějších a nejkomplexnějších politik Evropské unie. Jejím cílem musí být zmírnění stávajících hospodářských a sociálních rozdílů, ale v různých regionech Evropy.Ráda bych zmínila úsilí, které vyvinuly všechny členské státy, aby začlenily obecné priority politiky soudržnosti do operačních programů. Jsem však přesvědčena, že Evropská unie musí přijmout strategickou úlohu, aby bylo možné začít ve všech státech operační programy provádět co nejrychleji, a tím prosazovat opatření, která mají upevnit její institucionální kapacitu podle konkrétních potřeb jednotlivých členských států. ",Vasilica Viorica Dăncilă  (S&D).,2,117,not_available,"['rum', 'rum']","['  Vasilica Viorica Dăncilă  (S&D).   – (RO) Jak známo, provádění strategií a operačních programů pro období 2007–2013 je stále v počátečních stadiích a Rumunsko má příležitost poprvé využít fondy EU jako součást politiky soudržnosti. Politika rozvoje regionů je jednou z nejdůležitějších a nejkomplexnějších politik Evropské unie. Jejím cílem musí být zmírnění stávajících hospodářských a sociálních rozdílů, ale v různých regionech Evropy.', 'Ráda bych zmínila úsilí, které vyvinuly všechny členské státy, aby začlenily obecné priority politiky soudržnosti do operačních programů. Jsem však přesvědčena, že Evropská unie musí přijmout strategickou úlohu, aby bylo možné začít ve všech státech operační programy provádět co nejrychleji, a tím prosazovat opatření, která mají upevnit její institucionální kapacitu podle konkrétních potřeb jednotlivých členských států. ']"
19, 14. Jednominutové projevy k důležitým politickým otázkám,"  Ramon Tremosa i Balcells  (ALDE).   – Pane předsedo, chtěl bych zde vyjádřit kritiku hluboké hospodářské krize, kterou katalánské a evropské odvětví ořechů trpí již několik let. Neustálý pokles cen ořechů ohrožuje budoucnost našich evropských výrobců.Rád bych vás varoval před politikou nevměšování, kterou razí turecká vláda. Turecký veřejný úřad pro prodej ořechů skladuje 500 000 tun ořechů. Tento úřad chce těchto 500 000 tun ořechů v lednu 2010 rozprodat. Vzhledem k tomu, co řekli turečtí představitelé na dvoustranném setkání s Evropskou unií dne 2. října 2009, by taková situace vážně poškodila evropské výrobce, protože ceny ořechů by opět dramaticky klesly. Před dvěma měsící jsem tuto otázku položil Evropské komisi, ale žádné z existujících ochranných opatření nebude na ochranu našich výrobců použito. O tyto obavy jsem se s vámi chtěl podělit. ",Ramon Tremosa i Balcells  (ALDE).,3,129,not_available,"['cze', 'cze', 'cze']","['  Ramon Tremosa i Balcells  (ALDE).   – Pane předsedo, chtěl bych zde vyjádřit kritiku hluboké hospodářské krize, kterou katalánské a evropské odvětví ořechů trpí již několik let. Neustálý pokles cen ořechů ohrožuje budoucnost našich evropských výrobců.', 'Rád bych vás varoval před politikou nevměšování, kterou razí turecká vláda. Turecký veřejný úřad pro prodej ořechů skladuje 500 000 tun ořechů. Tento úřad chce těchto 500 000 tun ořechů v lednu 2010 rozprodat. Vzhledem k tomu, co řekli turečtí představitelé na dvoustranném setkání s Evropskou unií dne 2. října 2009, by taková situace vážně poškodila evropské výrobce, protože ceny ořechů by opět dramaticky klesly. ', 'Před dvěma měsící jsem tuto otázku položil Evropské komisi, ale žádné z existujících ochranných opatření nebude na ochranu našich výrobců použito. O tyto obavy jsem se s vámi chtěl podělit. ']"
20, 14. Jednominutové projevy k důležitým politickým otázkám,"  Petru Constantin Luhan  (PPE).   – (RO) Pane předsedo, dámy a pánové, jak víte, Rumunsko by se od roku 2011 rádo stalo součástí Schengenského prostoru. Z toho důvodu se podrobilo několika hodnocením, přesně pěti, z nichž čtyři již byla dokončena.Rád bych vám připomněl zejména hodnocení přímořské hranice, kterou schengenští odborníci hodnotili tak vysoko, že Rumunsko je dokonce uváděno jako příklad správného postupu. Musíme však podstoupit ještě jeden test a jsem si jist, že jím projdeme úspěšně.  Vzhledem k příkladu Rumunska navrhuji, abychom se na rozšíření Schengenského prostoru dívali optimističtěji. Jinými slovy, neměli bychom se na tento proces dívat jako na hrozbu pro bezpečnost našich hranic, ale spíše jako na příležitost k posílení spolupráce mezi členskými státy v oblasti justice, svobody a bezpečnosti.S radostí konstatuji, že tyto myšlenky jsou také součástí Stockholmského programu, který minulý týden přijala Evropská rada. Tento program považuje rozšíření Schengenského prostoru za prioritu vnitřní politiky Evropské unie. ",Petru Constantin Luhan  (PPE).,4,150,not_available,"['rum', 'rum', 'rum', 'rum']","['  Petru Constantin Luhan  (PPE).   – (RO) Pane předsedo, dámy a pánové, jak víte, Rumunsko by se od roku 2011 rádo stalo součástí Schengenského prostoru. Z toho důvodu se podrobilo několika hodnocením, přesně pěti, z nichž čtyři již byla dokončena.', 'Rád bych vám připomněl zejména hodnocení přímořské hranice, kterou schengenští odborníci hodnotili tak vysoko, že Rumunsko je dokonce uváděno jako příklad správného postupu. Musíme však podstoupit ještě jeden test a jsem si jist, že jím projdeme úspěšně.  ', 'Vzhledem k příkladu Rumunska navrhuji, abychom se na rozšíření Schengenského prostoru dívali optimističtěji. Jinými slovy, neměli bychom se na tento proces dívat jako na hrozbu pro bezpečnost našich hranic, ale spíše jako na příležitost k posílení spolupráce mezi členskými státy v oblasti justice, svobody a bezpečnosti.', 'S radostí konstatuji, že tyto myšlenky jsou také součástí Stockholmského programu, který minulý týden přijala Evropská rada. Tento program považuje rozšíření Schengenského prostoru za prioritu vnitřní politiky Evropské unie. ']"
