,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
78, 3. Zhodnocení švédského předsednictví – Závěry zasedání Evropské rady 10. a 11. prosince 2009 (rozprava),"  Georgios Toussas  (GUE/NGL),  písemně. – (EL) Pane předsedo, rozhodnutí učiněná na summitu značí vystupňování politiky Evropské unie a buržoazních vlád, která popírá tzv. přístup zdola, a stanoví příkrá opatření proti pracující třídě a částem společnosti, jež tvoří obyčejný lid, s cílem posílit ziskovost a postavení evropských monopolů jak v rámci jednotného vnitřního trhu, tak v rámci mezinárodní imperialistické hospodářské soutěže. Strategie EU na rok 2020, hlubší verze Lisabonské strategie, si stanoví za priority rychlejší kapitalistické restrukturalizace a pohlcení zbývajícího platu pracovníků a jejich pracovních a sociálních práv. Základním kamenem strategie EU pro překonání kapitalistické krize je zavést rozsáhlé změny do systémů sociálního zabezpečení, zvýšit věk pro odchod do důchodu a drasticky snížit platy, důchody a sociální dávky. Deficity a veřejné dluhy a postupy pro dohled nad hospodářstvími různých členských států, včetně Řecka, jsou mobilizovány proto, aby bylo možné ideologicky zastrašovat pracovníky. Tato politika EU, která popírá přístup zdola nese rovněž charakteristiky politických stran PASOK a Nová demokracie, které nadále podporují volbu kapitálu a důsledky krize mezitím přesouvají na bedra pracovníků. Komunistická strana Řecka vyzývá pracující třídu, aby zorganizovala protiútok, obvinila tyto strany z prosazování politiky tzv. evropské jednosměrky a zúčastnila se hromadného sjezdu k tématu nezaměstnanosti, které se koná dne 17. prosince a bude uspořádáno Dělnickou militantní frontou (PAME). ","Georgios Toussas  (GUE/NGL),",1,209,not_available,['gre'],"['  Georgios Toussas  (GUE/NGL),  písemně. – (EL) Pane předsedo, rozhodnutí učiněná na summitu značí vystupňování politiky Evropské unie a buržoazních vlád, která popírá tzv. přístup zdola, a stanoví příkrá opatření proti pracující třídě a částem společnosti, jež tvoří obyčejný lid, s cílem posílit ziskovost a postavení evropských monopolů jak v rámci jednotného vnitřního trhu, tak v rámci mezinárodní imperialistické hospodářské soutěže. Strategie EU na rok 2020, hlubší verze Lisabonské strategie, si stanoví za priority rychlejší kapitalistické restrukturalizace a pohlcení zbývajícího platu pracovníků a jejich pracovních a sociálních práv. Základním kamenem strategie EU pro překonání kapitalistické krize je zavést rozsáhlé změny do systémů sociálního zabezpečení, zvýšit věk pro odchod do důchodu a drasticky snížit platy, důchody a sociální dávky. Deficity a veřejné dluhy a postupy pro dohled nad hospodářstvími různých členských států, včetně Řecka, jsou mobilizovány proto, aby bylo možné ideologicky zastrašovat pracovníky. Tato politika EU, která popírá přístup zdola nese rovněž charakteristiky politických stran PASOK a Nová demokracie, které nadále podporují volbu kapitálu a důsledky krize mezitím přesouvají na bedra pracovníků. Komunistická strana Řecka vyzývá pracující třídu, aby zorganizovala protiútok, obvinila tyto strany z prosazování politiky tzv. evropské jednosměrky a zúčastnila se hromadného sjezdu k tématu nezaměstnanosti, které se koná dne 17. prosince a bude uspořádáno Dělnickou militantní frontou (PAME). ']"
79, 3. Zhodnocení švédského předsednictví – Závěry zasedání Evropské rady 10. a 11. prosince 2009 (rozprava),PŘEDSEDAJÍCÍ: PAN LAMBRINIDIS Místopředseda,PŘEDSEDAJÍCÍ: PAN LAMBRINIDIS,1,4,not_available,['cze'],['PŘEDSEDAJÍCÍ: PAN LAMBRINIDIS Místopředseda']
80, 4. Hlasování,  Předsedající.   – Dalším bodem je hlasování.(Podrobnosti o výsledku hlasování: viz zápis) ,Předsedající.,2,11,not_available,"['cze', 'cze']","['  Předsedající.   – Dalším bodem je hlasování.', '(Podrobnosti o výsledku hlasování: viz zápis) ']"
81," 4.1. Uvolnění prostředků z Evropského fondu pro přizpůsobení se globalizaci: SE/Volvo - AT/Steiermark - NL/Heijmans (A7-0079/2009, Reimer Böge) (hlasování)",- Po hlasování o pozměňovacím návrhu 2:,unknown,1,6,not_available,['cze'],['- Po hlasování o pozměňovacím návrhu 2:']
82," 4.1. Uvolnění prostředků z Evropského fondu pro přizpůsobení se globalizaci: SE/Volvo - AT/Steiermark - NL/Heijmans (A7-0079/2009, Reimer Böge) (hlasování)","  Hans-Peter Martin  (NI).   – (DE) Pane předsedající, když jsme hlasovali o pozměňovacím návrhu 8, malá obrazovka – alespoň zde – a obrazovka nalevo stále zobrazovaly pozměňovací návrh 7d. Chtěl jsem se pouze ujistit, zda byly hlasy zaznamenány správně. ",Hans-Peter Martin  (NI).,1,36,not_available,['ger'],"['  Hans-Peter Martin  (NI).   – (DE) Pane předsedající, když jsme hlasovali o pozměňovacím návrhu 8, malá obrazovka – alespoň zde – a obrazovka nalevo stále zobrazovaly pozměňovací návrh 7d. Chtěl jsem se pouze ujistit, zda byly hlasy zaznamenány správně. ']"
83, 4.4. Vyhlídky programu z Dauhá pro rozvoj po sedmé ministerské konferenci WTO (hlasování),- k pozměňovacímu návrhu 2:,unknown,1,4,not_available,['cze'],['- k pozměňovacímu návrhu 2:']
84, 4.4. Vyhlídky programu z Dauhá pro rozvoj po sedmé ministerské konferenci WTO (hlasování),"  Harlem Désir  (S&D).   – (FR) Pane předsedající, chtěl jsem pouze říct, že pokud pozměňovacímu návrhu našeho kolegy pana Papastamkose rozumím správně, týká se připomenutí závazku, který v Hongkongu učinili všichni členové Světové obchodní organizace (WTO) s cílem zrušit vývozní subvence. Takže v rozporu s omylem, ke kterému došlo na našich hlasovacích listinách, skupina Pokrokové aliance socialistů a demokratů v Evropském parlamentu skutečně podporuje tento pozměňovací návrh. ",Harlem Désir  (S&D).,1,66,not_available,['fra'],"['  Harlem Désir  (S&D).   – (FR) Pane předsedající, chtěl jsem pouze říct, že pokud pozměňovacímu návrhu našeho kolegy pana Papastamkose rozumím správně, týká se připomenutí závazku, který v Hongkongu učinili všichni členové Světové obchodní organizace (WTO) s cílem zrušit vývozní subvence. Takže v rozporu s omylem, ke kterému došlo na našich hlasovacích listinách, skupina Pokrokové aliance socialistů a demokratů v Evropském parlamentu skutečně podporuje tento pozměňovací návrh. ']"
85, 5. Vysvětlení hlasování,Ústní vysvětlení hlasování,Ústní vysvětlení hlasování,1,3,not_available,['cze'],['Ústní vysvětlení hlasování']
86, 5. Vysvětlení hlasování,"  Jan Březina  (PPE).   – (CS) Hlasoval jsem proti zprávě pana Bögeho týkající se uvolnění prostředků z Evropského fondu pro přizpůsobení se globalizaci, protože zejména v případě rakouské žádosti se jedná o značně nesystematický přístup odrážející se v bezprecedentní výši poskytované podpory na hlavu. Má-li se jednat o časově omezenou individuální podporu zaměřenou na pomoc pracovníkům zasaženým propouštěním v důsledku globalizace, je třeba tuto podporu odvíjet od reálných individuálních potřeb a reálného ekonomického kontextu. To se však neděje, naopak při určování této podpory se postupuje nahodile a svévolně. Proto je, podle mého názoru, třeba stanovit pevná kritéria. Takto použité peníze nejsou řešením problému, ale jsou ve skutečnosti plýtváním penězi daňových poplatníků. ",Jan Březina  (PPE).,1,110,not_available,['cze'],"['  Jan Březina  (PPE).   – (CS) Hlasoval jsem proti zprávě pana Bögeho týkající se uvolnění prostředků z Evropského fondu pro přizpůsobení se globalizaci, protože zejména v případě rakouské žádosti se jedná o značně nesystematický přístup odrážející se v bezprecedentní výši poskytované podpory na hlavu. Má-li se jednat o časově omezenou individuální podporu zaměřenou na pomoc pracovníkům zasaženým propouštěním v důsledku globalizace, je třeba tuto podporu odvíjet od reálných individuálních potřeb a reálného ekonomického kontextu. To se však neděje, naopak při určování této podpory se postupuje nahodile a svévolně. Proto je, podle mého názoru, třeba stanovit pevná kritéria. Takto použité peníze nejsou řešením problému, ale jsou ve skutečnosti plýtváním penězi daňových poplatníků. ']"
87, 5. Vysvětlení hlasování,"  Syed Kamall  (ECR).   – Pane předsedající, domnívám se, že důvodem proč se mnoho z nás zajímá o obchod, je skutečně myšlenka, jak můžeme pomoci lidem v nejchudších zemích překonat chudobu. Víme, že jedním z nejlepších způsobů, jak jim pomoci, je podpora podnikatelů v chudších zemí. Podnikatelé v mnoha chudších zemích křičí o pomoc a žádají otevřené trhy a je důležité, abychom je podpořili.Musíme se však podívat také na svoje země, abychom viděli, jak zavádíme překážky, které brání usnadnění obchodu s chudšími zeměmi. V mnoha případech se chudší země domnívají, že obchodní pravidla jsou namířena proti nim, a berou v úvahu pouze věci, jako je společná zemědělská politika, subvence na bavlnu, hygienické a rostlinolékařské normy a tarify na dovozy zboží vyšší hodnoty do EU. Je důležité, abychom ukázali, že obchodní systém je skutečně otevřený a že nejchudším zemím pomáháme k vymýcení chudoby jak jen je to možné. ",Syed Kamall  (ECR).,2,146,not_available,"['cze', 'cze']","['  Syed Kamall  (ECR).   – Pane předsedající, domnívám se, že důvodem proč se mnoho z nás zajímá o obchod, je skutečně myšlenka, jak můžeme pomoci lidem v nejchudších zemích překonat chudobu. Víme, že jedním z nejlepších způsobů, jak jim pomoci, je podpora podnikatelů v chudších zemí. Podnikatelé v mnoha chudších zemích křičí o pomoc a žádají otevřené trhy a je důležité, abychom je podpořili.', 'Musíme se však podívat také na svoje země, abychom viděli, jak zavádíme překážky, které brání usnadnění obchodu s chudšími zeměmi. V mnoha případech se chudší země domnívají, že obchodní pravidla jsou namířena proti nim, a berou v úvahu pouze věci, jako je společná zemědělská politika, subvence na bavlnu, hygienické a rostlinolékařské normy a tarify na dovozy zboží vyšší hodnoty do EU. Je důležité, abychom ukázali, že obchodní systém je skutečně otevřený a že nejchudším zemím pomáháme k vymýcení chudoby jak jen je to možné. ']"
88, 5. Vysvětlení hlasování,"  Nirj Deva  (ECR).   – Pane předsedající, pokud máme zmírnit chudobu ve světě, musíme navýšit celosvětový obchod. Jestliže se z důvodu aktuální celosvětové finanční krize vydáme cestou protekcionismu, jedinou věcí, kterou dokážeme, bude to, že se zpozdí proces vyvedení milionů lidí z chudoby a že miliony lidí zemřou. Pokud se této výzvy pevně nechopíme právě nyní a budeme tuto krizi přehlížet, zanecháme po sobě odkaz, který dosáhne tak příšerných rozměrů, že se miliarda lidí ocitne v situaci, kdy nebudou schopni žít.Máme zde potravinovou krizi, změnu klimatu, globální oteplování, záplavy, zemětřesení a veškeré druhy katastrof, které volají o naši pomoc, a jediným způsobem, jakým můžeme všechny povzbudit je skutečně navýšit celosvětový obchod, a jsem velmi vděčný, že mě poslouchá nový kandidát na komisaře pro obchod. ",Nirj Deva  (ECR).,2,123,not_available,"['cze', 'cze']","['  Nirj Deva  (ECR).   – Pane předsedající, pokud máme zmírnit chudobu ve světě, musíme navýšit celosvětový obchod. Jestliže se z důvodu aktuální celosvětové finanční krize vydáme cestou protekcionismu, jedinou věcí, kterou dokážeme, bude to, že se zpozdí proces vyvedení milionů lidí z chudoby a že miliony lidí zemřou. Pokud se této výzvy pevně nechopíme právě nyní a budeme tuto krizi přehlížet, zanecháme po sobě odkaz, který dosáhne tak příšerných rozměrů, že se miliarda lidí ocitne v situaci, kdy nebudou schopni žít.', 'Máme zde potravinovou krizi, změnu klimatu, globální oteplování, záplavy, zemětřesení a veškeré druhy katastrof, které volají o naši pomoc, a jediným způsobem, jakým můžeme všechny povzbudit je skutečně navýšit celosvětový obchod, a jsem velmi vděčný, že mě poslouchá nový kandidát na komisaře pro obchod. ']"
89, 5. Vysvětlení hlasování,"  Marc Tarabella  (S&D).   – (FR) Pane předsedající, co se týče tohoto usnesení o Světové obchodní organizaci a na rozdíl od názoru, který vyjádřil předchozí mluvčí, domnívám se, že to není mezinárodní obchod, ale samozásobitelské zemědělství, co zajistí, aby nezemřela téměř miliarda lidí nebo aby tito lidé netrpěli podvýživou. To zajistí takovou situaci mnohem lépe než mezinárodní obchod.Již jsem měl příležitost hovořit k této otázce během rozpravy a hlasoval jsem proti tomuto usnesení jedině z toho důvodu, že byl zamítnut pozměňovací návrh o veřejných službách a potřebě, aby vlády mohly kontrolovat veřejné služby vztahující se na základní problémy, jako je voda a energetika. ",Marc Tarabella  (S&D).,2,103,not_available,"['fra', 'fra']","['  Marc Tarabella  (S&D).   – (FR) Pane předsedající, co se týče tohoto usnesení o Světové obchodní organizaci a na rozdíl od názoru, který vyjádřil předchozí mluvčí, domnívám se, že to není mezinárodní obchod, ale samozásobitelské zemědělství, co zajistí, aby nezemřela téměř miliarda lidí nebo aby tito lidé netrpěli podvýživou. To zajistí takovou situaci mnohem lépe než mezinárodní obchod.', 'Již jsem měl příležitost hovořit k této otázce během rozpravy a hlasoval jsem proti tomuto usnesení jedině z toho důvodu, že byl zamítnut pozměňovací návrh o veřejných službách a potřebě, aby vlády mohly kontrolovat veřejné služby vztahující se na základní problémy, jako je voda a energetika. ']"
90, 5. Vysvětlení hlasování,Písemná vysvětlení hlasování,Písemná vysvětlení hlasování,1,3,not_available,['cze'],['Písemná vysvětlení hlasování']
91, 5. Vysvětlení hlasování,"  Andrew Henry William Brons  (NI),  písemně. – Nejsme kapitalisty, kteří prosazují volný průběh tržních sil (laissez-faire) a věříme, že stát má pomáhat pracovníkům, kteří přišli o svá pracovní místa, aniž by to byla jejich vlastní chyba. Chtěli bychom, aby svrchované státy poskytly svým pracovníkům pomoc. Samozřejmě nesouhlasíme ani se členstvím v EU. Evropský fond pro přizpůsobení se globalizaci však existuje a vyčlenil na to finanční prostředky.Tento fond je nevítanou náhražkou pomoci poskytované členskými státy. Pokud by se navrhovalo, aby byli britští pracovníci prostřednictvím tohoto fondu podpořeni, samozřejmě bych to podpořil. Proto musím neochotně podpořit švédské, nizozemské a rakouské pracovníky, kterým bude poskytnuta pomoc z tohoto fondu. Kdyby se nehlasovalo, finanční prostředky by nebyly daňovým poplatníkům vráceny. Ponechala by si je EU a pak by možná byly vydány na mnohem méně záslužné účely.","Andrew Henry William Brons  (NI),",2,133,not_available,"['cze', 'cze']","['  Andrew Henry William Brons  (NI),  písemně. – Nejsme kapitalisty, kteří prosazují volný průběh tržních sil (laissez-faire) a věříme, že stát má pomáhat pracovníkům, kteří přišli o svá pracovní místa, aniž by to byla jejich vlastní chyba. Chtěli bychom, aby svrchované státy poskytly svým pracovníkům pomoc. Samozřejmě nesouhlasíme ani se členstvím v EU. Evropský fond pro přizpůsobení se globalizaci však existuje a vyčlenil na to finanční prostředky.', 'Tento fond je nevítanou náhražkou pomoci poskytované členskými státy. Pokud by se navrhovalo, aby byli britští pracovníci prostřednictvím tohoto fondu podpořeni, samozřejmě bych to podpořil. Proto musím neochotně podpořit švédské, nizozemské a rakouské pracovníky, kterým bude poskytnuta pomoc z tohoto fondu. Kdyby se nehlasovalo, finanční prostředky by nebyly daňovým poplatníkům vráceny. Ponechala by si je EU a pak by možná byly vydány na mnohem méně záslužné účely.']"
92, 5. Vysvětlení hlasování,"  Diogo Feio  (PPE),  písemně. – (PT) Evropský fond pro přizpůsobení se globalizaci byl zřízen, aby mohla být udělena dodatečná pomoc pracovníkům, kteří jsou postiženi důsledky významných změn ve struktuře mezinárodního obchodu. Žádosti o pomoc již podalo Portugalsko, Německo, Španělsko, Nizozemsko, Švédsko, Irsko a Rakousko, což značí, že tento problém postihuje členské státy z různých zeměpisných oblastí a s různými hospodářskými modely a trajektoriemi.Takové situace, ke kterým dochází ve znepokojivé míře, vyžadují, aby se tvůrci rozhodnutí pečlivě zamysleli nad evropským hospodářským a sociálním modelem a nad jeho udržitelností a budoucností. Znamenají rovněž to, že je naprosto zásadní podporovat způsoby vytváření kvalitních nových pracovních míst. Aby tyto způsoby uspěly, musí poskytovat podporu, odstranit břemena a zbavit se neopodstatněné byrokracie zatěžující ty, kteří jsou stále ochotní zahájit nové podnikání a podílet se na inovativních projektech i navzdory potížím.Nezávisle na tom, jak velká pomoc je udělena pracovníkům, bude to bezcenné, pokud budou postupně zavírány společnosti a pokud nedokážeme zvrátit odtok investic, k němuž dochází v Evropě.Dotčené případy, které schvaluji, se týkají Švédska, Rakouska a Nizozemska a získaly si širokou podporu v příslušných parlamentních výborech jak při předložení návrhu usnesení, tak při vydání stanoviska. ","Diogo Feio  (PPE),",4,191,not_available,"['por', 'por', 'por', 'por']","['  Diogo Feio  (PPE),  písemně. – (PT) Evropský fond pro přizpůsobení se globalizaci byl zřízen, aby mohla být udělena dodatečná pomoc pracovníkům, kteří jsou postiženi důsledky významných změn ve struktuře mezinárodního obchodu. Žádosti o pomoc již podalo Portugalsko, Německo, Španělsko, Nizozemsko, Švédsko, Irsko a Rakousko, což značí, že tento problém postihuje členské státy z různých zeměpisných oblastí a s různými hospodářskými modely a trajektoriemi.', 'Takové situace, ke kterým dochází ve znepokojivé míře, vyžadují, aby se tvůrci rozhodnutí pečlivě zamysleli nad evropským hospodářským a sociálním modelem a nad jeho udržitelností a budoucností. Znamenají rovněž to, že je naprosto zásadní podporovat způsoby vytváření kvalitních nových pracovních míst. Aby tyto způsoby uspěly, musí poskytovat podporu, odstranit břemena a zbavit se neopodstatněné byrokracie zatěžující ty, kteří jsou stále ochotní zahájit nové podnikání a podílet se na inovativních projektech i navzdory potížím.', 'Nezávisle na tom, jak velká pomoc je udělena pracovníkům, bude to bezcenné, pokud budou postupně zavírány společnosti a pokud nedokážeme zvrátit odtok investic, k němuž dochází v Evropě.', 'Dotčené případy, které schvaluji, se týkají Švédska, Rakouska a Nizozemska a získaly si širokou podporu v příslušných parlamentních výborech jak při předložení návrhu usnesení, tak při vydání stanoviska. ']"
93, 5. Vysvětlení hlasování,"  Ilda Figueiredo  (GUE/NGL),  písemně. – (PT) Ačkoli si zachováváme náš kritický postoj, pokud jde o Evropský fond pro přizpůsobení se globalizaci, protože se domníváme, že by bylo důležitější přijmout nejprve opatření na předcházení nezaměstnanosti, hlasovali jsme ve prospěch uvolnění prostředků z tohoto fondu, aby byla poskytnuta dodatečná pomoc pracovníkům zasaženým důsledky restrukturalizace podniků nebo liberalizace mezinárodního obchodu.Tento případ se týká uvolnění přibližně 16 milionů EUR pro Švédsko, Rakousko a Nizozemsko na poskytnutí pomoci propuštěným pracovníkům z automobilového a stavebního průmyslu.V roce 2009 je to popáté, kdy byly z tohoto fondu uvolněny prostředky, přičemž byla využita celková částka 53 milionů EUR z plánované výše 500 milionů EUR. Je velmi příznačné, že bylo využito o něco víc než 10 % plánované částky v průběhu období vážné sociální krize a že to samo o sobě minimálně naznačuje potřebu přezkoumat předpisy, které řídí tento fond. ","Ilda Figueiredo  (GUE/NGL),",3,142,not_available,"['por', 'por', 'por']","['  Ilda Figueiredo  (GUE/NGL),  písemně. – (PT) Ačkoli si zachováváme náš kritický postoj, pokud jde o Evropský fond pro přizpůsobení se globalizaci, protože se domníváme, že by bylo důležitější přijmout nejprve opatření na předcházení nezaměstnanosti, hlasovali jsme ve prospěch uvolnění prostředků z tohoto fondu, aby byla poskytnuta dodatečná pomoc pracovníkům zasaženým důsledky restrukturalizace podniků nebo liberalizace mezinárodního obchodu.', 'Tento případ se týká uvolnění přibližně 16 milionů EUR pro Švédsko, Rakousko a Nizozemsko na poskytnutí pomoci propuštěným pracovníkům z automobilového a stavebního průmyslu.', 'V roce 2009 je to popáté, kdy byly z tohoto fondu uvolněny prostředky, přičemž byla využita celková částka 53 milionů EUR z plánované výše 500 milionů EUR. Je velmi příznačné, že bylo využito o něco víc než 10 % plánované částky v průběhu období vážné sociální krize a že to samo o sobě minimálně naznačuje potřebu přezkoumat předpisy, které řídí tento fond. ']"
94, 5. Vysvětlení hlasování,"  Françoise Grossetête  (PPE),  písemně. – (FR) Hlasovala jsem ve prospěch zprávy poslance Bögeho o uvolnění prostředků z Evropského fondu pro přizpůsobení se globalizaci. Jeho cílem je chránit pracovní místa a usnadnit pracovníkům, kteří byli propuštěni kvůli změnám ve struktuře mezinárodního obchodu a kvůli celosvětové finanční a hospodářské krizi, aby se mohli vrátit na trh práce.Tři roky po jeho zřízení, ke kterému došlo v roce 2006, a v současné situaci celosvětové hospodářské a finanční krize bylo zásadní zmírnit podmínky, které řídí využití tohoto evropského fondu. Švédsko, Rakousko a Nizozemsko jsou dnes cílem těchto účinnějších a rychlejších opatření a těším se na to, že všechny členské státy EU budou mít větší přístup k těmto financím. Maximální roční částka tohoto fondu, jež vychází z finančního rámce na roky 2007–2013, nesmí přesáhnout 500 milionů EUR, ale je zásadní, aby tyto zdroje byly plně využity, což není současný případ.Evropská unie musí využít všechny tyto zdroje, kterými disponuje, s cílem vypořádat se s důsledky hospodářské krize. ","Françoise Grossetête  (PPE),",3,162,not_available,"['fra', 'fra', 'fra']","['  Françoise Grossetête  (PPE),  písemně. – (FR) Hlasovala jsem ve prospěch zprávy poslance Bögeho o uvolnění prostředků z Evropského fondu pro přizpůsobení se globalizaci. Jeho cílem je chránit pracovní místa a usnadnit pracovníkům, kteří byli propuštěni kvůli změnám ve struktuře mezinárodního obchodu a kvůli celosvětové finanční a hospodářské krizi, aby se mohli vrátit na trh práce.', 'Tři roky po jeho zřízení, ke kterému došlo v roce 2006, a v současné situaci celosvětové hospodářské a finanční krize bylo zásadní zmírnit podmínky, které řídí využití tohoto evropského fondu. Švédsko, Rakousko a Nizozemsko jsou dnes cílem těchto účinnějších a rychlejších opatření a těším se na to, že všechny členské státy EU budou mít větší přístup k těmto financím. Maximální roční částka tohoto fondu, jež vychází z finančního rámce na roky 2007–2013, nesmí přesáhnout 500 milionů EUR, ale je zásadní, aby tyto zdroje byly plně využity, což není současný případ.', 'Evropská unie musí využít všechny tyto zdroje, kterými disponuje, s cílem vypořádat se s důsledky hospodářské krize. ']"
95, 5. Vysvětlení hlasování,"  Jörg Leichtfried  (S&D),  písemně. – (DE) Hlasuji ve prospěch zprávy o poskytnutí částky 15,9 milionu EUR na pomoc Rakousku, Švédsku a Nizozemsku. V důsledku celosvětové hospodářské krize bylo v automobilovém průmyslu pouze ve Štýrsku propuštěno celkem 744 pracovníků. Žádost, kterou oprávněně předložilo Rakousko a která se týká pomoci v celkové výši 5 705 365 EUR z Evropského fondu pro přizpůsobení se globalizaci, byla nyní Evropskou unií schválena.Je to naprosto oprávněné, protože Rakousko je obzvláště těžce zasaženo poklesem vývozů. Například vývozy silničních vozidel klesly o 51,3 % a vývozy automobilů klesly o 59,4 %. Následkem úzkého propojení mezi společnostmi z automobilového průmyslu a nízké úrovně diverzifikace mnoha dodavatelů, pociťuje krizi celý automobilový průmysl. ","Jörg Leichtfried  (S&D),",2,114,not_available,"['ger', 'ger']","['  Jörg Leichtfried  (S&D),  písemně. – (DE) Hlasuji ve prospěch zprávy o poskytnutí částky 15,9 milionu EUR na pomoc Rakousku, Švédsku a Nizozemsku. V důsledku celosvětové hospodářské krize bylo v automobilovém průmyslu pouze ve Štýrsku propuštěno celkem 744 pracovníků. Žádost, kterou oprávněně předložilo Rakousko a která se týká pomoci v celkové výši 5 705 365 EUR z Evropského fondu pro přizpůsobení se globalizaci, byla nyní Evropskou unií schválena.', 'Je to naprosto oprávněné, protože Rakousko je obzvláště těžce zasaženo poklesem vývozů. Například vývozy silničních vozidel klesly o 51,3 % a vývozy automobilů klesly o 59,4 %. Následkem úzkého propojení mezi společnostmi z automobilového průmyslu a nízké úrovně diverzifikace mnoha dodavatelů, pociťuje krizi celý automobilový průmysl. ']"
96, 5. Vysvětlení hlasování,"  Jean-Luc Mélenchon  (GUE/NGL),  písemně. – (FR) Švédští, rakouští a nizozemští pracovníci se stali obětmi globalizace. Znovu opakujeme náš silný nesouhlas s filosofií, která podpírá tento fond, jež činí evropské pracovníky pouhými „proměnnými“ v otázce přizpůsobení se globalizaci, které umožňují hladké fungování určité formy neoliberální globalizace, která není nikdy brána v pochybnost. Zájmy gigantů, jako je americká společnost Ford, stávající vlastník společnosti Volvo Cars, která ve třetím čtvrtletí roku 2009 dosáhla zisku téměř 1 miliardy USD, nebo společnosti Aviva, Axa a BlackRock, hlavní akcionáři společnosti Heijmans NV, v současnosti nahrazují obecný zájem evropských občanů. Fond k tomuto vypleňování přispívá. ","Jean-Luc Mélenchon  (GUE/NGL),",1,99,not_available,['fra'],"['  Jean-Luc Mélenchon  (GUE/NGL),  písemně. – (FR) Švédští, rakouští a nizozemští pracovníci se stali obětmi globalizace. Znovu opakujeme náš silný nesouhlas s filosofií, která podpírá tento fond, jež činí evropské pracovníky pouhými „proměnnými“ v otázce přizpůsobení se globalizaci, které umožňují hladké fungování určité formy neoliberální globalizace, která není nikdy brána v pochybnost. Zájmy gigantů, jako je americká společnost Ford, stávající vlastník společnosti Volvo Cars, která ve třetím čtvrtletí roku 2009 dosáhla zisku téměř 1 miliardy USD, nebo společnosti Aviva, Axa a BlackRock, hlavní akcionáři společnosti Heijmans NV, v současnosti nahrazují obecný zájem evropských občanů. Fond k tomuto vypleňování přispívá. ']"
97, 5. Vysvětlení hlasování,"  Nuno Melo  (PPE),  písemně. – (PT) Evropská unie je prostorem solidarity. V tomto duchu se nese i Evropský fond pro přizpůsobení se globalizaci. Fond poskytuje základní podporu nezaměstnaným a obětem přemísťování společností, ke kterým dochází v globalizovaných podmínkách. To je ještě umocněno, když si uvědomíme, že je přemísťováno stále více společností, protože využívají nižší náklady na pracovní sílu v různých zemích, zejména v Číně a Indii, a to obvykle za cenu sociálního, pracovního a environmentálního dumpingu. ","Nuno Melo  (PPE),",1,75,not_available,['por'],"['  Nuno Melo  (PPE),  písemně. – (PT) Evropská unie je prostorem solidarity. V tomto duchu se nese i Evropský fond pro přizpůsobení se globalizaci. Fond poskytuje základní podporu nezaměstnaným a obětem přemísťování společností, ke kterým dochází v globalizovaných podmínkách. To je ještě umocněno, když si uvědomíme, že je přemísťováno stále více společností, protože využívají nižší náklady na pracovní sílu v různých zemích, zejména v Číně a Indii, a to obvykle za cenu sociálního, pracovního a environmentálního dumpingu. ']"
98, 5. Vysvětlení hlasování,"  Andreas Mölzer  (NI),  písemně. – (DE) Důsledky globalizace jsou opětovně zmírňovány prostřednictvím uvolnění prostředků z Evropského fondu pro přizpůsobení se globalizaci (EGF). Tentokrát bylo bohužel tvrdě zasaženo také Štýrsko. Za několik posledních měsíců přišlo o zaměstnání celkem 744 osob z devíti různých společností, a spolková země Štýrsko proto požádala EU o pomoc. Stejně jako u předchozích žádostí bylo vše důkladně prošetřeno a těší mě, že štýrští občané splňují všechny požadavky. Zejména během aktuální finanční a hospodářské krize se nám znovu jasně připomínají negativní účinky globalizace.S ohledem na to je ještě více nepochopitelné, že Parlament dnes přijal usnesení, které podporuje vyšší míru liberalizace a odstraňování obchodních překážek, a tedy rozsáhlejší globalizaci. Dokud se v EU nezmění způsob přemýšlení, můžeme pracovat pouze na omezení škody, kterou globalizace způsobila v dotčených zemích. Proto jsem bez výhrad hlasoval ve prospěch uvolnění pomoci z tohoto fondu. ","Andreas Mölzer  (NI),",2,141,not_available,"['ger', 'ger']","['  Andreas Mölzer  (NI),  písemně. – (DE) Důsledky globalizace jsou opětovně zmírňovány prostřednictvím uvolnění prostředků z Evropského fondu pro přizpůsobení se globalizaci (EGF). Tentokrát bylo bohužel tvrdě zasaženo také Štýrsko. Za několik posledních měsíců přišlo o zaměstnání celkem 744 osob z devíti různých společností, a spolková země Štýrsko proto požádala EU o pomoc. Stejně jako u předchozích žádostí bylo vše důkladně prošetřeno a těší mě, že štýrští občané splňují všechny požadavky. Zejména během aktuální finanční a hospodářské krize se nám znovu jasně připomínají negativní účinky globalizace.', 'S ohledem na to je ještě více nepochopitelné, že Parlament dnes přijal usnesení, které podporuje vyšší míru liberalizace a odstraňování obchodních překážek, a tedy rozsáhlejší globalizaci. Dokud se v EU nezmění způsob přemýšlení, můžeme pracovat pouze na omezení škody, kterou globalizace způsobila v dotčených zemích. Proto jsem bez výhrad hlasoval ve prospěch uvolnění pomoci z tohoto fondu. ']"
