,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
66, 4. Vysvětlení hlasování,"  David Casa  (PPE-DE),  písemně. − (MT) Vezmete-li v úvahu těžké časy, kterými prochází celá světová ekonomika, zejména evropská ekonomika, musí být zajištěno, aby byla přijata všechna nezbytná opatření pro vytvoření stability, které je potřeba k tomu, abychom se pohnuli kupředu a zotavili se z tohoto špatného roku. ","David Casa  (PPE-DE),",1,48,not_available,['mlt'],"['  David Casa  (PPE-DE),  písemně. − (MT) Vezmete-li v úvahu těžké časy, kterými prochází celá světová ekonomika, zejména evropská ekonomika, musí být zajištěno, aby byla přijata všechna nezbytná opatření pro vytvoření stability, které je potřeba k tomu, abychom se pohnuli kupředu a zotavili se z tohoto špatného roku. ']"
67, 4. Vysvětlení hlasování,"  Nigel Farage a Jeffrey Titford  (IND/DEM),  písemně. − Strana UKIP hlasovala pro tuto zprávu, protože se 4,9 miliard EUR z nevyužitých položek vrátí vnitrostátním vládám.","Nigel Farage a Jeffrey Titford  (IND/DEM),",1,26,not_available,['cze'],"['  Nigel Farage a Jeffrey Titford  (IND/DEM),  písemně. − Strana UKIP hlasovala pro tuto zprávu, protože se 4,9 miliard EUR z nevyužitých položek vrátí vnitrostátním vládám.']"
68, 4. Vysvětlení hlasování,"  Hélène Goudin a Nils Lundgren  (IND/DEM),  písemně. − (SV) Je správné, aby byly při nízké míře plnění v rámci strukturálních fondů finanční prostředky zpětně vyplaceny členským státům.Druhá část tohoto opravného rozpočtu se týká rozvojové pomoci a vytvoření nástroje rychlé reakce pro řešení rostoucích cen potravin v rozvojových zemích. Pochybujeme o navrhované položce ve výši 262 milionů EUR. Otázka je mnohem složitější. Existuje mnoho příkladů, jak EU podhodnocovala ceny potravin a ničila místní výrobce potravin v rozvojových zemích. EU tak v rozvojových zemích brání místním dodávkám potravin. Nyní chce přijít s rozvojovou pomocí jako s krátkodobým řešením. Je třeba změnit společnou zemědělskou politiku EU a její vývozní subvence na zemědělské produkty. Proto nemůžeme v tomto ohledu podpořit tuto část opravného rozpočtu.Protože zpětné vyplácení nevyužitých prostředků ze strukturálních fondů tvoří drtivou většinu opravného rozpočtu č. 9/2008, rozhodli jsme se hlasovat pro celý návrh. To neznamená, že podporujeme návrh týkající se v tomto opravném rozpočtu rozvojové pomoci. ","Hélène Goudin a Nils Lundgren  (IND/DEM),",3,157,not_available,"['swe', 'swe', 'swe']","['  Hélène Goudin a Nils Lundgren  (IND/DEM),  písemně. − (SV) Je správné, aby byly při nízké míře plnění v rámci strukturálních fondů finanční prostředky zpětně vyplaceny členským státům.', 'Druhá část tohoto opravného rozpočtu se týká rozvojové pomoci a vytvoření nástroje rychlé reakce pro řešení rostoucích cen potravin v rozvojových zemích. Pochybujeme o navrhované položce ve výši 262 milionů EUR. Otázka je mnohem složitější. Existuje mnoho příkladů, jak EU podhodnocovala ceny potravin a ničila místní výrobce potravin v rozvojových zemích. EU tak v rozvojových zemích brání místním dodávkám potravin. Nyní chce přijít s rozvojovou pomocí jako s krátkodobým řešením. Je třeba změnit společnou zemědělskou politiku EU a její vývozní subvence na zemědělské produkty. Proto nemůžeme v tomto ohledu podpořit tuto část opravného rozpočtu.', 'Protože zpětné vyplácení nevyužitých prostředků ze strukturálních fondů tvoří drtivou většinu opravného rozpočtu č. 9/2008, rozhodli jsme se hlasovat pro celý návrh. To neznamená, že podporujeme návrh týkající se v tomto opravném rozpočtu rozvojové pomoci. ']"
69, 4. Vysvětlení hlasování,"  Pedro Guerreiro  (GUE/NGL),  písemně. – (PT) Snížení prostředků strukturálních fondů a Fondu soudržnosti o 4,5 miliardy EUR v rámci rozpočtu EU na rok 2008 ospravedlňuje naše hlasování proti této zprávě.Od počátku není dodržován víceletý finanční rámec pro období 2007–2013, zejména pokud se týká využití prostředků v rámci politiky soudržnosti.„Odůvodnění“ – například zpoždění v přijímání a realizaci programů – nevysvětlují, proč ve dvou po sobě jdoucích letech nebyly tyto položky zahrnuty do rozpočtu EU, nebo následně sníženy. Kromě toho rozpočet EU na rok 2009 obsahuje položky na strukturální politiku a politiku soudržnosti, jež jsou nižší než stejné položky přijaté pro rok 2007, a to v roce krize.Existují-li obtíže s realizací operačních programů všech členských států, pak by měly být překonány (včetně nárůstu podílu spolufinancování ze strany Společenství).Je nepřijatelné využívat tyto „obtíže“ ke snižování částek, jež mají být použity k podpoře výrobních odvětví a plnoprávné zaměstnanosti v zemích „soudržnosti“, mezi něž patří i Portugalsko.Kromě toho se položky akumulují, což bude obnášet riziko, že nebudou využity kvůli pravidlům n+2 a n+3 a kvůli obtížím způsobených tím, že jsou zčásti spolufinancovány z vnitrostátních rozpočtů dotčených zemí. ","Pedro Guerreiro  (GUE/NGL),",6,190,not_available,"['por', 'por', 'por', 'por', 'por', 'por']","['  Pedro Guerreiro  (GUE/NGL),  písemně. – (PT) Snížení prostředků strukturálních fondů a Fondu soudržnosti o 4,5 miliardy EUR v rámci rozpočtu EU na rok 2008 ospravedlňuje naše hlasování proti této zprávě.', 'Od počátku není dodržován víceletý finanční rámec pro období 2007–2013, zejména pokud se týká využití prostředků v rámci politiky soudržnosti.', '„Odůvodnění“ – například zpoždění v přijímání a realizaci programů – nevysvětlují, proč ve dvou po sobě jdoucích letech nebyly tyto položky zahrnuty do rozpočtu EU, nebo následně sníženy. Kromě toho rozpočet EU na rok 2009 obsahuje položky na strukturální politiku a politiku soudržnosti, jež jsou nižší než stejné položky přijaté pro rok 2007, a to v roce krize.', 'Existují-li obtíže s realizací operačních programů všech členských států, pak by měly být překonány (včetně nárůstu podílu spolufinancování ze strany Společenství).', 'Je nepřijatelné využívat tyto „obtíže“ ke snižování částek, jež mají být použity k podpoře výrobních odvětví a plnoprávné zaměstnanosti v zemích „soudržnosti“, mezi něž patří i Portugalsko.', 'Kromě toho se položky akumulují, což bude obnášet riziko, že nebudou využity kvůli pravidlům n+2 a n+3 a kvůli obtížím způsobených tím, že jsou zčásti spolufinancovány z vnitrostátních rozpočtů dotčených zemí. ']"
70, 4. Vysvětlení hlasování,"  Šarūnas Birutis  (ALDE),  písemně. – (LT) Započítáme-li pobřežní oblasti všech 27 členských států, natáhne se pobřeží Evropské unie na 89 000 km. Tato evropská pobřežní oblast je významná kvůli své velké rozmanitosti, neboť zde leží velká a hlavní města evropských zemí.Některé regiony by nemohly existovat bez pobřeží, které je obklopuje, například vzdálené regiony žijící pouze z cestovního ruchu a činností souvisejících s mořem. Avšak existují některé regiony, kde geografický profil jejich pobřeží určuje nezávislost jejich rozvoje na cestovním ruchu, nebo kde není cestovní ruch tolik významný pro hrubý domácí produkt. Podle některých odhadů bude žít v roce 2010 v pobřežních oblastech asi 75 % obyvatel. Samotná tato koncentrace obyvatel u pobřeží dobře dokresluje, že musíme pragmaticky analyzovat dopady cestovního ruchu na pobřežní oblasti; abych byl přesný – jeho dopad na ekonomiku států a regionů a místní ekonomiku.Proto je nezbytný právní akt o harmonizované regulaci pobřežního cestovního ruchu. ","Šarūnas Birutis  (ALDE),",3,147,not_available,"['lit', 'lit', 'lit']","['  Šarūnas Birutis  (ALDE),  písemně. – (LT) Započítáme-li pobřežní oblasti všech 27 členských států, natáhne se pobřeží Evropské unie na 89 000 km. Tato evropská pobřežní oblast je významná kvůli své velké rozmanitosti, neboť zde leží velká a hlavní města evropských zemí.', 'Některé regiony by nemohly existovat bez pobřeží, které je obklopuje, například vzdálené regiony žijící pouze z cestovního ruchu a činností souvisejících s mořem. Avšak existují některé regiony, kde geografický profil jejich pobřeží určuje nezávislost jejich rozvoje na cestovním ruchu, nebo kde není cestovní ruch tolik významný pro hrubý domácí produkt. Podle některých odhadů bude žít v roce 2010 v pobřežních oblastech asi 75 % obyvatel. Samotná tato koncentrace obyvatel u pobřeží dobře dokresluje, že musíme pragmaticky analyzovat dopady cestovního ruchu na pobřežní oblasti; abych byl přesný – jeho dopad na ekonomiku států a regionů a místní ekonomiku.', 'Proto je nezbytný právní akt o harmonizované regulaci pobřežního cestovního ruchu. ']"
71, 4. Vysvětlení hlasování,"  Carlos Coelho  (PPE-DE),  písemně. – (PT) Cestovní ruch je klíčový pro sociální a ekonomický rozvoj pobřežních regionů EU.Proto podporuji vytvoření politických nástrojů, jež nám pomohou přispívat k integrovanějším a udržitelnějším strategiím rozvoje, snižování sezónní povahy cestovního ruchu v těchto regionech, protože pouze tak můžeme zvýšit hospodářskou konkurenceschopnost a vyhovět sociálním potřebám (tvorba stabilnějších pracovních míst a vyšší kvalita života). Současně by měla být obzvláštní pozornost věnována zachování přírodních a kulturních zdrojů a podpoře udržitelnějších modelů cestovního ruchu.Přestože cestovní ruch nyní nepatří do pravomoci EU, je stále důležité vyhnout se roztříštěné, odvětvové a také nesoudržné akci na evropské úrovni. Proto bychom měli zajistit komplexní a integrovaný přístup v rámci různých souvisejících politik (včetně oblastí soudržnosti, životního prostředí, moří a sociální oblasti).Vůbec nepochybuji, že strukturální fondy mohou mít pozitivní dopad na rozvoj pobřežních regionů. Ale je škoda, že kvůli nedostatku informací neznáme skutečný dopad těchto investic.Rovněž je politováníhodné, že v různých operačních programech na období 2007–2013 prakticky chybí konkrétní zmínky o pobřežních oblastech. Podporuji záměr zpravodajky na provedení revize, která tento stav změní. ","Carlos Coelho  (PPE-DE),",5,176,not_available,"['por', 'por', 'por', 'por', 'por']","['  Carlos Coelho  (PPE-DE),  písemně. – (PT) Cestovní ruch je klíčový pro sociální a ekonomický rozvoj pobřežních regionů EU.', 'Proto podporuji vytvoření politických nástrojů, jež nám pomohou přispívat k integrovanějším a udržitelnějším strategiím rozvoje, snižování sezónní povahy cestovního ruchu v těchto regionech, protože pouze tak můžeme zvýšit hospodářskou konkurenceschopnost a vyhovět sociálním potřebám (tvorba stabilnějších pracovních míst a vyšší kvalita života). Současně by měla být obzvláštní pozornost věnována zachování přírodních a kulturních zdrojů a podpoře udržitelnějších modelů cestovního ruchu.', 'Přestože cestovní ruch nyní nepatří do pravomoci EU, je stále důležité vyhnout se roztříštěné, odvětvové a také nesoudržné akci na evropské úrovni. Proto bychom měli zajistit komplexní a integrovaný přístup v rámci různých souvisejících politik (včetně oblastí soudržnosti, životního prostředí, moří a sociální oblasti).', 'Vůbec nepochybuji, že strukturální fondy mohou mít pozitivní dopad na rozvoj pobřežních regionů. Ale je škoda, že kvůli nedostatku informací neznáme skutečný dopad těchto investic.', 'Rovněž je politováníhodné, že v různých operačních programech na období 2007–2013 prakticky chybí konkrétní zmínky o pobřežních oblastech. Podporuji záměr zpravodajky na provedení revize, která tento stav změní. ']"
72, 4. Vysvětlení hlasování,"  Lena Ek  (ALDE),  písemně. − (SV) Zpráva paní Madeiraové o evropském pobřežním cestovním ruchu je těžkopádná a složitá a postrádá pevné a jasné cíle, ale zastává jasný a pevný přezíravý postoj. Nemohu přijít na to, jak by Evropský parlament mohl v Unii zlepšit průmysl cestovního ruchu vyzýváním členských států k budování cyklostezek (bod 7) nebo snižováním letištních poplatků (bod 32). Podmínky pro pobřežní cestovní ruch se například v Řecku liší od Švédska. Proto jsem hlasovala proti této zprávě. ","Lena Ek  (ALDE),",1,77,not_available,['swe'],"['  Lena Ek  (ALDE),  písemně. − (SV) Zpráva paní Madeiraové o evropském pobřežním cestovním ruchu je těžkopádná a složitá a postrádá pevné a jasné cíle, ale zastává jasný a pevný přezíravý postoj. Nemohu přijít na to, jak by Evropský parlament mohl v Unii zlepšit průmysl cestovního ruchu vyzýváním členských států k budování cyklostezek (bod 7) nebo snižováním letištních poplatků (bod 32). Podmínky pro pobřežní cestovní ruch se například v Řecku liší od Švédska. Proto jsem hlasovala proti této zprávě. ']"
73, 4. Vysvětlení hlasování,"  Duarte Freitas  (PPE-DE),  písemně. – (PT) Otázky související s udržitelným rozvojem pobřežních oblastí jsou velmi důležité pro členské státy EU, jako je Portugalsko, jehož regiony ve velké míře závisí na určitých námořních činnostech.Na seznam těchto činností patří pobřežní cestovní ruch, který je základním pilířem pro dosažení stávajících cílů evropské strategie, která má Evropu přiblížit moři. Proto musí EU zanést pobřežní cestovní ruch na seznam svých politických priorit. Nehledě na své nezpochybnitelné bohatství trpí evropské pobřežní regiony, a zejména portugalské, závažnými obtížemi způsobenými chybným přístupem, plánováním a opatřeními politiků.EU by měla vytvořit politiku, která se bude konkrétně týkat otázek cestovního ruchu a která je bude začleňovat do širšího kontextu, například: mimo jiné evropskou námořní politiku, směrnici o námořní strategii, integrovanou strategii pro správu pobřežních oblastí, transevropskou dopravní síť a politiku ochrany životního prostředí v rámci sítě Natura 2000.Tato zpráva obsahuje tyto a další návrhy, které považuji za zásadní pro rozvoj cestovního ruchu v pobřežních oblastech EU. Proto jsem hlasoval pro. ","Duarte Freitas  (PPE-DE),",4,162,not_available,"['por', 'por', 'por', 'por']","['  Duarte Freitas  (PPE-DE),  písemně. – (PT) Otázky související s udržitelným rozvojem pobřežních oblastí jsou velmi důležité pro členské státy EU, jako je Portugalsko, jehož regiony ve velké míře závisí na určitých námořních činnostech.', 'Na seznam těchto činností patří pobřežní cestovní ruch, který je základním pilířem pro dosažení stávajících cílů evropské strategie, která má Evropu přiblížit moři. Proto musí EU zanést pobřežní cestovní ruch na seznam svých politických priorit. Nehledě na své nezpochybnitelné bohatství trpí evropské pobřežní regiony, a zejména portugalské, závažnými obtížemi způsobenými chybným přístupem, plánováním a opatřeními politiků.', 'EU by měla vytvořit politiku, která se bude konkrétně týkat otázek cestovního ruchu a která je bude začleňovat do širšího kontextu, například: mimo jiné evropskou námořní politiku, směrnici o námořní strategii, integrovanou strategii pro správu pobřežních oblastí, transevropskou dopravní síť a politiku ochrany životního prostředí v rámci sítě Natura 2000.', 'Tato zpráva obsahuje tyto a další návrhy, které považuji za zásadní pro rozvoj cestovního ruchu v pobřežních oblastech EU. Proto jsem hlasoval pro. ']"
74, 4. Vysvětlení hlasování,"  Hélène Goudin a Nils Lundgren  (IND/DEM),  písemně. − (SV) Strana Junilistan se staví proti všem pokusům institucí EU začlenit průmysl cestovního ruchu do svých legislativních pravomocí. Odvětví cestovního ruchu a investice do podpory rozvoje tohoto odvětví jsou záležitostí, jíž by měly projednávat výlučně jednotlivé členské státy.Strana Junilistan je proto přesvědčena, že například finanční investice do infrastruktury a stálých dopravních spojení by měly být záležitostí příslušných členských států a neměly by zatěžovat daňové poplatníky v jiných částech EU.Strana Junilistan rovněž zpochybňuje výzvu zpravodajky, aby Evropský parlament podporoval pokračující hospodářskou činnost mimo turistickou sezónu, návrh, který lze jen obtížně popsat jako něco jiného než pokus vytvořit přeshraniční ochranu pracovních míst.Narozdíl od zpravodajky jsme rovněž proti přání Výboru regionů vytvořit Evropský pobřežní fond.Poslanci Evropského parlamentu za stranu Junilistan proto hlasovali proti celé této zprávě.","Hélène Goudin a Nils Lundgren  (IND/DEM),",5,135,not_available,"['swe', 'swe', 'swe', 'swe', 'swe']","['  Hélène Goudin a Nils Lundgren  (IND/DEM),  písemně. − (SV) Strana Junilistan se staví proti všem pokusům institucí EU začlenit průmysl cestovního ruchu do svých legislativních pravomocí. Odvětví cestovního ruchu a investice do podpory rozvoje tohoto odvětví jsou záležitostí, jíž by měly projednávat výlučně jednotlivé členské státy.', 'Strana Junilistan je proto přesvědčena, že například finanční investice do infrastruktury a stálých dopravních spojení by měly být záležitostí příslušných členských států a neměly by zatěžovat daňové poplatníky v jiných částech EU.', 'Strana Junilistan rovněž zpochybňuje výzvu zpravodajky, aby Evropský parlament podporoval pokračující hospodářskou činnost mimo turistickou sezónu, návrh, který lze jen obtížně popsat jako něco jiného než pokus vytvořit přeshraniční ochranu pracovních míst.', 'Narozdíl od zpravodajky jsme rovněž proti přání Výboru regionů vytvořit Evropský pobřežní fond.', 'Poslanci Evropského parlamentu za stranu Junilistan proto hlasovali proti celé této zprávě.']"
75, 4. Vysvětlení hlasování,"  Pedro Guerreiro  (GUE/NGL),  písemně. – (PT) Přes jasný nesouhlas s některými částmi této zprávy podporujeme většinu jejího obsahu, zejména začlenění mnoha pozměňovacích návrhů, které jsme předložili a obhajovali, například následující bod: „zdůrazňuje, že je třeba zajistit práva pracovníků v tomto odvětví a podporovat kvalitní pracovní místa a získávání dovedností, což mimo jiné zahrnuje vhodnou odbornou přípravu, rozsáhlejší využívání dlouhodobých smluv, rovnocenné a slušné mzdy a lepší pracovní podmínky.“Vyjadřujeme však politování nad odmítnutím jiných pozměňovacích návrhů, například:– „je přesvědčen, že by průmysl cestovního ruchu měl být faktorem přispívajícím k územní soudržnosti, hospodářskému rozvoji a zaměstnanosti na regionální úrovni, a zdůrazňuje potřebu průřezového přístupu k tomuto odvětví v oblastech politik a fondů Společenství, zejména prostřednictvím tvorby konkrétních programů Společenství doplňovaných opatřeními členských států, což podpoří toto odvětví a podnítí synergie mezi různými zúčastněnými sociálními a hospodářskými subjekty,“– „připomíná, že jsou ve stávajícím finančním rámci pro období 2007–2013 některé pobřežní regiony zaměřené na cestovní ruch penalizovány tzv. „statistickým efektem“, a proto vyzývá, aby byla zavedena kompenzační opatření na evropské úrovni určená těmto regionům“, například Algarve. ","Pedro Guerreiro  (GUE/NGL),",4,174,not_available,"['por', 'por', 'por', 'por']","['  Pedro Guerreiro  (GUE/NGL),  písemně. – (PT) Přes jasný nesouhlas s některými částmi této zprávy podporujeme většinu jejího obsahu, zejména začlenění mnoha pozměňovacích návrhů, které jsme předložili a obhajovali, například následující bod: „zdůrazňuje, že je třeba zajistit práva pracovníků v tomto odvětví a podporovat kvalitní pracovní místa a získávání dovedností, což mimo jiné zahrnuje vhodnou odbornou přípravu, rozsáhlejší využívání dlouhodobých smluv, rovnocenné a slušné mzdy a lepší pracovní podmínky.“', 'Vyjadřujeme však politování nad odmítnutím jiných pozměňovacích návrhů, například:', '– „je přesvědčen, že by průmysl cestovního ruchu měl být faktorem přispívajícím k územní soudržnosti, hospodářskému rozvoji a zaměstnanosti na regionální úrovni, a zdůrazňuje potřebu průřezového přístupu k tomuto odvětví v oblastech politik a fondů Společenství, zejména prostřednictvím tvorby konkrétních programů Společenství doplňovaných opatřeními členských států, což podpoří toto odvětví a podnítí synergie mezi různými zúčastněnými sociálními a hospodářskými subjekty,“', '– „připomíná, že jsou ve stávajícím finančním rámci pro období 2007–2013 některé pobřežní regiony zaměřené na cestovní ruch penalizovány tzv. „statistickým efektem“, a proto vyzývá, aby byla zavedena kompenzační opatření na evropské úrovni určená těmto regionům“, například Algarve. ']"
76, 4. Vysvětlení hlasování,"  Sérgio Marques  (PPE-DE),  písemně. – (PT) Tato zpráva o vlivu turismu v pobřežních oblastech – aspektech regionálního rozvoje zdůrazňuje skutečnost, že cestovní ruch je zásadní pro sociální a hospodářský rozvoj těchto regionů Evropské unie.Tato otázka je velmi významná, protože délka pobřeží členských států EU činí přes 89 000 km a protože jsou kromě toho ostrovy, ostrovní členské státy a nejvzdálenější regiony na odvětví cestovního ruchu velmi závislé.Pobřežní členské státy proto musí na vnitrostátní a regionální úrovni navrhnout konkrétní strategie a integrované plány, aby tak mohly čelit sezónní povaze cestovního ruchu v pobřežních regionech a aby zajistily stabilnější pracovní místa a lepší kvalitu života místních společenství.Hlasoval jsem pro tuto zprávu, která zdůrazňuje potřebu integrovaného přístupu k cestovnímu ruchu v kontextu politik EU v oblastech soudržnosti, moří, rybolovu, životního prostředí, dopravy, energetiky a sociálních a zdravotních politik, a následného vytváření synergií a zabránění nesoudržným opatřením. ","Sérgio Marques  (PPE-DE),",4,145,not_available,"['por', 'por', 'por', 'por']","['  Sérgio Marques  (PPE-DE),  písemně. – (PT) Tato zpráva o vlivu turismu v pobřežních oblastech – aspektech regionálního rozvoje zdůrazňuje skutečnost, že cestovní ruch je zásadní pro sociální a hospodářský rozvoj těchto regionů Evropské unie.', 'Tato otázka je velmi významná, protože délka pobřeží členských států EU činí přes 89 000 km a protože jsou kromě toho ostrovy, ostrovní členské státy a nejvzdálenější regiony na odvětví cestovního ruchu velmi závislé.', 'Pobřežní členské státy proto musí na vnitrostátní a regionální úrovni navrhnout konkrétní strategie a integrované plány, aby tak mohly čelit sezónní povaze cestovního ruchu v pobřežních regionech a aby zajistily stabilnější pracovní místa a lepší kvalitu života místních společenství.', 'Hlasoval jsem pro tuto zprávu, která zdůrazňuje potřebu integrovaného přístupu k cestovnímu ruchu v kontextu politik EU v oblastech soudržnosti, moří, rybolovu, životního prostředí, dopravy, energetiky a sociálních a zdravotních politik, a následného vytváření synergií a zabránění nesoudržným opatřením. ']"
77, 4. Vysvětlení hlasování,"  Luís Queiró  (PPE-DE),  písemně. – (PT) Zamyslíme-li se nad významem, který má pro Evropu globální strategie využití potenciálu moří, a pokud se zamyslíme nad ekonomickou silou, kterou může cestovní ruch přinášet evropským ekonomikám, a také ji přináší, a pokud k těmto úvahám přidáme potřebu reagovat nejen na obavy způsobené přemisťováním různých podniků, ale také výzvám představovaným současnou hospodářskou krizí, lze snadno pochopit význam konkrétní strategie pro cestovní ruch v pobřežních oblastech v rámci globálních strategií pro cestovní ruch a moře.S ohledem na tyto úvahy, jež se obě vyskytují v obou zprávách, na nichž jsem se podílel (jako zpravodaj pro zprávu o budoucnosti udržitelného cestovního ruchu a jako stínový zpravodaj pro zprávu o evropské námořní strategii), tuto zprávu vítám. Musíme však uznat, že nestačí mít strategii pro cestovní ruch v pobřežních oblastech sestávající z nejvyššího společného jmenovatele dvou uvedených globálních strategií. Z obecného hlediska je třeba, abychom podporovali ekonomické prostředí příznivé pro podnikání a využívající tohoto obrovského potenciálu – nebo těchto obrovských potenciálů – tím, že je využijeme dnes a zajistíme, že bude nadále udržitelně a odpovědně využíváno.","Luís Queiró  (PPE-DE),",2,177,not_available,"['por', 'por']","['  Luís Queiró  (PPE-DE),  písemně. – (PT) Zamyslíme-li se nad významem, který má pro Evropu globální strategie využití potenciálu moří, a pokud se zamyslíme nad ekonomickou silou, kterou může cestovní ruch přinášet evropským ekonomikám, a také ji přináší, a pokud k těmto úvahám přidáme potřebu reagovat nejen na obavy způsobené přemisťováním různých podniků, ale také výzvám představovaným současnou hospodářskou krizí, lze snadno pochopit význam konkrétní strategie pro cestovní ruch v pobřežních oblastech v rámci globálních strategií pro cestovní ruch a moře.', 'S ohledem na tyto úvahy, jež se obě vyskytují v obou zprávách, na nichž jsem se podílel (jako zpravodaj pro zprávu o budoucnosti udržitelného cestovního ruchu a jako stínový zpravodaj pro zprávu o evropské námořní strategii), tuto zprávu vítám. Musíme však uznat, že nestačí mít strategii pro cestovní ruch v pobřežních oblastech sestávající z nejvyššího společného jmenovatele dvou uvedených globálních strategií. Z obecného hlediska je třeba, abychom podporovali ekonomické prostředí příznivé pro podnikání a využívající tohoto obrovského potenciálu – nebo těchto obrovských potenciálů – tím, že je využijeme dnes a zajistíme, že bude nadále udržitelně a odpovědně využíváno.']"
78, 4. Vysvětlení hlasování,"  Luca Romagnoli  (NI),  písemně. − (IT) Pane předsedající, dámy a pánové, hlasoval jsem pro zprávu paní Madeiraové o vlivu turismu v pobřežních oblastech – aspektech regionálního rozvoje. Přestože cestovní ruch nepatří do pravomocí Evropské unie, a neexistují tedy finanční nástroje zaměřené konkrétně na toto odvětví, jsem přesvědčen, že je nezbytné posoudit vliv, který má odvětví tak významné jako pobřežní cestovní ruch na regionální rozvoj a hospodářskou, sociální a územní soudržnost všech členských států. Souhlasím s paní Madeiraovou, že je třeba, abychom jednali integrovaně a přijali soudržný přístup ke strategiím v rámci politik pro životní prostředí, energetiku, moře a dopravu, aby tak byla různá opatření podpory cestovního ruchu soudržná a prospívala těm, kdo žijí v pobřežních oblastech, a celé evropské ekonomice.","Luca Romagnoli  (NI),",1,118,not_available,['ita'],"['  Luca Romagnoli  (NI),  písemně. − (IT) Pane předsedající, dámy a pánové, hlasoval jsem pro zprávu paní Madeiraové o vlivu turismu v pobřežních oblastech – aspektech regionálního rozvoje. Přestože cestovní ruch nepatří do pravomocí Evropské unie, a neexistují tedy finanční nástroje zaměřené konkrétně na toto odvětví, jsem přesvědčen, že je nezbytné posoudit vliv, který má odvětví tak významné jako pobřežní cestovní ruch na regionální rozvoj a hospodářskou, sociální a územní soudržnost všech členských států. Souhlasím s paní Madeiraovou, že je třeba, abychom jednali integrovaně a přijali soudržný přístup ke strategiím v rámci politik pro životní prostředí, energetiku, moře a dopravu, aby tak byla různá opatření podpory cestovního ruchu soudržná a prospívala těm, kdo žijí v pobřežních oblastech, a celé evropské ekonomice.']"
79, 4. Vysvětlení hlasování,"  Margie Sudre  (PPE-DE),  písemně. – (FR) V pobřežních oblastech, zejména v nejvzdálenějších regionech, může mít cestovní ruch, který je často hlavní hospodářskou činností, negativní dopady vzhledem k jeho sezónní, nekvalifikované povaze práce, nedostatečné integraci mezi pobřežím a vnitrozemím, nedostatečné hospodářské rozmanitosti a ochuzování přírodního a kulturního dědictví. Řešení spočívají v následujících činnostech.Boj proti problému sezónní povahy nabídkou dalších forem cestovního ruchu (obchodní, kulturní, zdravotní, sportovní, venkovský) a současnou ochranou dědictví našeho pobřeží.Usilovat o integrovaný přístup mezi pobřežním cestovním ruchem a politikami Společenství v oblastech soudržnosti, moří, rybolovu, životního prostředí, dopravy a energetiky, aby se vytvořily synergie a zlepšila soudržnost projektů.Zvyšováním kvality infrastruktury, čímž se zlepší dostupnost mimo hlavní sezónu, a současně bojovat proti dopadům změny klimatu rozvojem udržitelné místní veřejné dopravy.Zvyšováním kvality služeb zlepšením odborné přípravy na zaměstnání a podporou příležitostí v cestovním ruchu odpovídající změnám na trhu, čímž se bude usilovat o konkurenceschopnost.Propagací nových turistických destinací, včetně nejvzdálenějších regionů, a tím, že se na pobřežní cestovní ruch jako na hlavní cíl zaměří Evropský den moří dne 20. května a projekt evropských destinací nejvyšší kvality. ","Margie Sudre  (PPE-DE),",6,180,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Margie Sudre  (PPE-DE),  písemně. – (FR) V pobřežních oblastech, zejména v nejvzdálenějších regionech, může mít cestovní ruch, který je často hlavní hospodářskou činností, negativní dopady vzhledem k jeho sezónní, nekvalifikované povaze práce, nedostatečné integraci mezi pobřežím a vnitrozemím, nedostatečné hospodářské rozmanitosti a ochuzování přírodního a kulturního dědictví. Řešení spočívají v následujících činnostech.', 'Boj proti problému sezónní povahy nabídkou dalších forem cestovního ruchu (obchodní, kulturní, zdravotní, sportovní, venkovský) a současnou ochranou dědictví našeho pobřeží.', 'Usilovat o integrovaný přístup mezi pobřežním cestovním ruchem a politikami Společenství v oblastech soudržnosti, moří, rybolovu, životního prostředí, dopravy a energetiky, aby se vytvořily synergie a zlepšila soudržnost projektů.', 'Zvyšováním kvality infrastruktury, čímž se zlepší dostupnost mimo hlavní sezónu, a současně bojovat proti dopadům změny klimatu rozvojem udržitelné místní veřejné dopravy.', 'Zvyšováním kvality služeb zlepšením odborné přípravy na zaměstnání a podporou příležitostí v cestovním ruchu odpovídající změnám na trhu, čímž se bude usilovat o konkurenceschopnost.', 'Propagací nových turistických destinací, včetně nejvzdálenějších regionů, a tím, že se na pobřežní cestovní ruch jako na hlavní cíl zaměří Evropský den moří dne 20. května a projekt evropských destinací nejvyšší kvality. ']"
