,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 13. Plán práce,"  Předseda.   – Přistoupíme nyní k plánu práce. Bylo rozdáno konečné znění návrhu pořadu jednání, který přijala Konference předsedů na svém zasedání dne 12. května 2010 podle článku 140 jednacího řádu.Pondělí – žádné změny.Úterý – žádné změny.Středa:Obdržel jsem dopis od pana Casiniho, předsedy Výboru pro ústavní záležitosti, v němž tento Výbor žádá Evropský parlament, aby konzultoval Evropský hospodářský a sociální výbor a Výbor regionů ohledně návrhů nařízení o občanské iniciativě stanovené v článcích 304 a 307 Smlouvy o fungování Evropské unie. Předpokládám, že hlasování o těchto návrzích na konzultaci se bude konat ve středu v 12:00.(Parlament žádost schválil.)Přistoupíme nyní k přijetí konečného rozhodnutí o plánu práce. Pro pondělí ani úterý nebyly předloženy žádné požadavky ani změny plánu práce. Byl však předložen návrh týkající se středy. Skupina Evropské lidové strany (Křesťanských demokratů) požádala o hlasování ke zprávě pana Czarneckiho o udělení absolutoria za plnění souhrnného rozpočtu Evropské unie na rozpočtový rok 2008, oddíl II – Rada. Žádost jménem skupiny PPE přednese paní Gräßleová. ",Předseda.,7,164,not_available,"['cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze']","['  Předseda.   – Přistoupíme nyní k plánu práce. Bylo rozdáno konečné znění návrhu pořadu jednání, který přijala Konference předsedů na svém zasedání dne 12. května 2010 podle článku 140 jednacího řádu.', 'Pondělí – žádné změny.', 'Úterý – žádné změny.', 'Středa:', 'Obdržel jsem dopis od pana Casiniho, předsedy Výboru pro ústavní záležitosti, v němž tento Výbor žádá Evropský parlament, aby konzultoval Evropský hospodářský a sociální výbor a Výbor regionů ohledně návrhů nařízení o občanské iniciativě stanovené v článcích 304 a 307 Smlouvy o fungování Evropské unie. Předpokládám, že hlasování o těchto návrzích na konzultaci se bude konat ve středu v 12:00.', '(Parlament žádost schválil.)', 'Přistoupíme nyní k přijetí konečného rozhodnutí o plánu práce. Pro pondělí ani úterý nebyly předloženy žádné požadavky ani změny plánu práce. Byl však předložen návrh týkající se středy. Skupina Evropské lidové strany (Křesťanských demokratů) požádala o hlasování ke zprávě pana Czarneckiho o udělení absolutoria za plnění souhrnného rozpočtu Evropské unie na rozpočtový rok 2008, oddíl II – Rada. Žádost jménem skupiny PPE přednese paní Gräßleová. ']"
11, 13. Plán práce,"  Ingeborg Gräßle,  jménem skupiny PPE. – (DE) Pane předsedo, dnes dopoledne Rada prostřednictvím španělského předsednictví zodpověděla dotazy, které nebyly vyřešeny. Jedna z hlavních podmínek pro hlasování o zprávě je tedy splněna. Kromě toho se během španělského předsednictví také zvýšila šance na společnou rozpravu a přípravu řádného postupu udělování absolutoria, čímž je naplněna druhá hlavní podmínka.Rada tak souhlasí s tím, že bude podléhat kontrole Parlamentu – a to je důležitý mezník, který bychom si měli uvědomit. Doporučuji proto všem skupinám, aby při hlasování byly pro zařazení otázky rozhodnutí o udělení absolutoria na pořad jednání. Samotné usnesení se však dostane až na pořad červnového dílčího zasedání. ","Ingeborg Gräßle,",2,103,not_available,"['ger', 'ger']","['  Ingeborg Gräßle,  jménem skupiny PPE. – (DE) Pane předsedo, dnes dopoledne Rada prostřednictvím španělského předsednictví zodpověděla dotazy, které nebyly vyřešeny. Jedna z hlavních podmínek pro hlasování o zprávě je tedy splněna. Kromě toho se během španělského předsednictví také zvýšila šance na společnou rozpravu a přípravu řádného postupu udělování absolutoria, čímž je naplněna druhá hlavní podmínka.', 'Rada tak souhlasí s tím, že bude podléhat kontrole Parlamentu – a to je důležitý mezník, který bychom si měli uvědomit. Doporučuji proto všem skupinám, aby při hlasování byly pro zařazení otázky rozhodnutí o udělení absolutoria na pořad jednání. Samotné usnesení se však dostane až na pořad červnového dílčího zasedání. ']"
12, 13. Plán práce,"  Hannes Swoboda  , jménem skupiny S&D. – (DE) Pane předsedo, budu stručný. Návrh můžeme z důvodů, které pro to máme, podpořit. Úřední dopis už je na cestě do Parlamentu. I já to považuji za dobré znamení – nebo alespoň tedy doufám –, že Rada je připravena projevit transparentnost a ochotu ke shodě, kterou už zde dává najevo, i pokud se týče Evropské služby pro vnější činnost. Z tohoto pohledu souhlasím s paní Gräßleovou. ",Hannes Swoboda,1,70,not_available,['ger'],"['  Hannes Swoboda  , jménem skupiny S&D. – (DE) Pane předsedo, budu stručný. Návrh můžeme z důvodů, které pro to máme, podpořit. Úřední dopis už je na cestě do Parlamentu. I já to považuji za dobré znamení – nebo alespoň tedy doufám –, že Rada je připravena projevit transparentnost a ochotu ke shodě, kterou už zde dává najevo, i pokud se týče Evropské služby pro vnější činnost. Z tohoto pohledu souhlasím s paní Gräßleovou. ']"
13, 13. Plán práce,"  Bart Staes  , jménem skupiny Verts/ALE. – (NL) Vážené kolegyně, vážení kolegové, musím přiznat, že mne překvapuje, že dvě velké skupiny nyní slibují, že budou hlasovat pro zprávu. Ve Výboru pro rozpočtovou kontrolu se konala schůze koordinátorů a já sám jsem jí předsedal. Skutečně jsme dnes ráno obdrželi dokumenty z Rady; pečlivě jsem je zkontroloval. Obsahují přílohu, která je totožná s přílohou dokumentu, jejž jsme obdrželi dne 10. března.Ve skutečnosti se nic nezměnilo a proto musím doporučit, abychom hlasovali proti zařazení zprávy pana Czarneckiho na pořad jednání tohoto dílčího zasedání. Podle mého názoru – a o tom jsem přesvědčen – nás Rada jen vodí za nos. (Parlament žádost schválil)",Bart Staes,3,107,not_available,"['dut', 'dut', 'dut']","['  Bart Staes  , jménem skupiny Verts/ALE. – (NL) Vážené kolegyně, vážení kolegové, musím přiznat, že mne překvapuje, že dvě velké skupiny nyní slibují, že budou hlasovat pro zprávu. Ve Výboru pro rozpočtovou kontrolu se konala schůze koordinátorů a já sám jsem jí předsedal. Skutečně jsme dnes ráno obdrželi dokumenty z Rady; pečlivě jsem je zkontroloval. Obsahují přílohu, která je totožná s přílohou dokumentu, jejž jsme obdrželi dne 10. března.', 'Ve skutečnosti se nic nezměnilo a proto musím doporučit, abychom hlasovali proti zařazení zprávy pana Czarneckiho na pořad jednání tohoto dílčího zasedání. Podle mého názoru – a o tom jsem přesvědčen – nás Rada jen vodí za nos. ', '(Parlament žádost schválil)']"
14, 13. Plán práce,  Předseda.   – Hlasování o zprávě pana Czarneckiho se uskuteční ve středu. Lhůta pro předkládání pozměňovacích návrhů byla stanovena na úterý 18. května ve 12:00.Skupina Evropské lidové strany (Křesťanských demokratů) požádala o přesunutí rozpravy o zprávě paní Bauerové o úpravě pracovní doby osob vykonávajících mobilní činnosti v silniční dopravě na příští dílčí zasedání. Žádost přednese zpravodajka paní Bauerová. ,Předseda.,2,58,not_available,"['cze', 'cze']","['  Předseda.   – Hlasování o zprávě pana Czarneckiho se uskuteční ve středu. Lhůta pro předkládání pozměňovacích návrhů byla stanovena na úterý 18. května ve 12:00.', 'Skupina Evropské lidové strany (Křesťanských demokratů) požádala o přesunutí rozpravy o zprávě paní Bauerové o úpravě pracovní doby osob vykonávajících mobilní činnosti v silniční dopravě na příští dílčí zasedání. Žádost přednese zpravodajka paní Bauerová. ']"
15, 13. Plán práce,"  Edit Bauer,  zpravodajka. – (HU) Pane předsedo, dne 22. března jsem obdržela odpověď Výboru pro zaměstnanost a sociální věci na svou žádost, aby byla tato zpráva předložena na květnovém plenárním zasedání. Výbor ve své odpovědi uvedl, že mezi 28. dubnem, kdy Výbor o této zprávě hlasoval, a květnovým plenárním zasedáním uplyne méně než měsíc, což je obvyklá lhůta na rozmyšlenou, a proto tuto zprávu nelze na květnovém plenárním zasedání předložit. Rada ministrů však, aniž by o to někdo žádal, zřejmě na doporučení socialistické politické skupiny, rozhodla, že by zpráva přesto měla být na tomto plenárním zasedání předložena, bez ohledu na to, zda měsíc uplynul, nebo ne. V důsledku toho politické skupiny jednoduše neměly čas na zformulování svých stanovisek či diskusi o této zprávě. Žádám proto, abychom ji přesunuli na červnové plenární zasedání. ","Edit Bauer,",1,131,not_available,['hun'],"['  Edit Bauer,  zpravodajka. – (HU) Pane předsedo, dne 22. března jsem obdržela odpověď Výboru pro zaměstnanost a sociální věci na svou žádost, aby byla tato zpráva předložena na květnovém plenárním zasedání. Výbor ve své odpovědi uvedl, že mezi 28. dubnem, kdy Výbor o této zprávě hlasoval, a květnovým plenárním zasedáním uplyne méně než měsíc, což je obvyklá lhůta na rozmyšlenou, a proto tuto zprávu nelze na květnovém plenárním zasedání předložit. Rada ministrů však, aniž by o to někdo žádal, zřejmě na doporučení socialistické politické skupiny, rozhodla, že by zpráva přesto měla být na tomto plenárním zasedání předložena, bez ohledu na to, zda měsíc uplynul, nebo ne. V důsledku toho politické skupiny jednoduše neměly čas na zformulování svých stanovisek či diskusi o této zprávě. Žádám proto, abychom ji přesunuli na červnové plenární zasedání. ']"
16, 13. Plán práce,"  Hannes Swoboda  , jménem skupiny S&D. – (DE) Pane předsedo, připadá mi zvláštní, že paní Bauerová, jíž si jinak hluboce vážím, neuvedla, že tato zpráva byla zamítnuta. Je rovněž podivné, že paní Bauerová neuvedla, že byla ohledně této zamítnuté zprávy v kontaktu s Radou. To není běžný parlamentní postup. Je proto zcela správné, aby zpráva byla na tento pořad jednání zařazena.(Potlesk) ",Hannes Swoboda,2,61,not_available,"['ger', 'ger']","['  Hannes Swoboda  , jménem skupiny S&D. – (DE) Pane předsedo, připadá mi zvláštní, že paní Bauerová, jíž si jinak hluboce vážím, neuvedla, že tato zpráva byla zamítnuta. Je rovněž podivné, že paní Bauerová neuvedla, že byla ohledně této zamítnuté zprávy v kontaktu s Radou. To není běžný parlamentní postup. Je proto zcela správné, aby zpráva byla na tento pořad jednání zařazena.', '(Potlesk) ']"
17, 13. Plán práce,"  Corien Wortmann-Kool,  jménem skupiny PPE. – (NL) Je pravda, že tento legislativní návrh byl při hlasování ve Výboru pro zaměstnanost a sociální věci zamítnut.Jenže tato sněmovna má dobrý zvyk, kterým je dodržovat následnou měsíční lhůtu na rozmyšlenou, abychom si zajistili čas pro kvalitní přípravu na plenární zasedání. V rozporu s přáním zpravodajky byl tento parlamentní obyčej v daném případě porušen. Jedná se o velmi složitý návrh a i skupiny potřebují určitý čas k přípravě, která se nedá stihnout za dva dny.Proto bych vás chtěla požádat, abyste podpořili návrh zpravodajky odložit hlasování o tomto návrhu až na červnové plenární zasedání. (Parlament žádost schválil)","Corien Wortmann-Kool,",4,104,not_available,"['dut', 'dut', 'dut', 'dut']","['  Corien Wortmann-Kool,  jménem skupiny PPE. – (NL) Je pravda, že tento legislativní návrh byl při hlasování ve Výboru pro zaměstnanost a sociální věci zamítnut.', 'Jenže tato sněmovna má dobrý zvyk, kterým je dodržovat následnou měsíční lhůtu na rozmyšlenou, abychom si zajistili čas pro kvalitní přípravu na plenární zasedání. V rozporu s přáním zpravodajky byl tento parlamentní obyčej v daném případě porušen. Jedná se o velmi složitý návrh a i skupiny potřebují určitý čas k přípravě, která se nedá stihnout za dva dny.', 'Proto bych vás chtěla požádat, abyste podpořili návrh zpravodajky odložit hlasování o tomto návrhu až na červnové plenární zasedání. ', '(Parlament žádost schválil)']"
18, 13. Plán práce,"  Předseda.   – Rozprava o zprávě paní Bauerové bude odložena na příští dílčí zasedání.ČtvrtekCo se týče čtvrtku, byl předložen tento návrh: skupina Evropské lidové strany (Křesťanských demokratů) požádala , aby byla rozprava o zadržení novináře Ernesta Vardanyana v Podněstří, která byla naplánována na čtvrteční odpoledne, nahrazena rozpravou o situaci v Thajsku. Tedy rozprava o situaci v Thajsku místo rozpravy o novináři Ernestu Vardanyanovi v Podněstří. Podrobnosti k této žádosti uvede pan Preda. ",Předseda.,3,70,not_available,"['cze', 'cze', 'cze']","['  Předseda.   – Rozprava o zprávě paní Bauerové bude odložena na příští dílčí zasedání.', 'Čtvrtek', 'Co se týče čtvrtku, byl předložen tento návrh: skupina Evropské lidové strany (Křesťanských demokratů) požádala , aby byla rozprava o zadržení novináře Ernesta Vardanyana v Podněstří, která byla naplánována na čtvrteční odpoledne, nahrazena rozpravou o situaci v Thajsku. Tedy rozprava o situaci v Thajsku místo rozpravy o novináři Ernestu Vardanyanovi v Podněstří. Podrobnosti k této žádosti uvede pan Preda. ']"
19, 13. Plán práce,"  Cristian Dan Preda  (PPE).   – (RO) Požádali jsme, aby rozprava o situaci novináře nezákonně zadrženého v Podněstří kvůli znepokojivým obviněním byla nahrazena rozpravou o Thajsku, neboť situace v této zemi se v posledních dnech dramaticky zhoršila. Naléhavě žádáme kolegy ze všech politických skupin, aby zajistili, že budeme situaci v Thajsku věnovat pozornost. ",Cristian Dan Preda  (PPE).,1,51,not_available,['rum'],"['  Cristian Dan Preda  (PPE).   – (RO) Požádali jsme, aby rozprava o situaci novináře nezákonně zadrženého v Podněstří kvůli znepokojivým obviněním byla nahrazena rozpravou o Thajsku, neboť situace v této zemi se v posledních dnech dramaticky zhoršila. Naléhavě žádáme kolegy ze všech politických skupin, aby zajistili, že budeme situaci v Thajsku věnovat pozornost. ']"
20, 13. Plán práce,  Předseda.   – Vyslechli jsme vysvětlení žádosti. Chce někdo promluvit na podporu této žádosti? ,Předseda.,1,12,not_available,['cze'],['  Předseda.   – Vyslechli jsme vysvětlení žádosti. Chce někdo promluvit na podporu této žádosti? ']
21, 13. Plán práce,"  Ioannis Kasoulides  , jménem skupiny PPE. – Pane předsedo, situace v Thajsku se zhoršuje každou hodinou, v sázce jsou lidské životy; je to zjevně mnohem důležitější téma pro naléhavou rozpravu a Parlament by se jím tento čtvrtek skutečně měl zabývat. Současně dochází k vývoji v případu Ernesta Vardanyana v souvislosti s odtržením takzvaného státu Podněstří a iniciátoři rozpravy by rádi situaci prověřili. Z toho důvodu jsem pro to, aby byla tato rozprava nahrazena rozpravou o Thajsku. ",Ioannis Kasoulides,1,74,not_available,['cze'],"['  Ioannis Kasoulides  , jménem skupiny PPE. – Pane předsedo, situace v Thajsku se zhoršuje každou hodinou, v sázce jsou lidské životy; je to zjevně mnohem důležitější téma pro naléhavou rozpravu a Parlament by se jím tento čtvrtek skutečně měl zabývat. Současně dochází k vývoji v případu Ernesta Vardanyana v souvislosti s odtržením takzvaného státu Podněstří a iniciátoři rozpravy by rádi situaci prověřili. Z toho důvodu jsem pro to, aby byla tato rozprava nahrazena rozpravou o Thajsku. ']"
22, 13. Plán práce,"  Francesco Enrico Speroni  (EFD).   – (IT) Pane předsedo, dámy a pánové, jsem přesvědčen, že ať povedeme rozpravu a rozhodneme o čemkoli, nic se tím nezmění ani v Thajsku ani v Podněstří, a je proto zbytečné cokoli měnit. ",Francesco Enrico Speroni  (EFD).,1,36,not_available,['ita'],"['  Francesco Enrico Speroni  (EFD).   – (IT) Pane předsedo, dámy a pánové, jsem přesvědčen, že ať povedeme rozpravu a rozhodneme o čemkoli, nic se tím nezmění ani v Thajsku ani v Podněstří, a je proto zbytečné cokoli měnit. ']"
23, 13. Plán práce,  Předseda.   – Rozprava o zadržení novináře Ernesta Vardanyana v Podněstří bude nahrazena rozpravou o situaci v Thajsku. Tato záležitost je naléhavá a budeme o ní hovořit ve čtvrtek odpoledne.O plánu práce tohoto plenárního zasedání bylo rozhodnuto.(Parlament žádost schválil)(Pořad jednání byl tedy stanoven) ,Předseda.,4,44,not_available,"['cze', 'cze', 'cze', 'cze']","['  Předseda.   – Rozprava o zadržení novináře Ernesta Vardanyana v Podněstří bude nahrazena rozpravou o situaci v Thajsku. Tato záležitost je naléhavá a budeme o ní hovořit ve čtvrtek odpoledne.', 'O plánu práce tohoto plenárního zasedání bylo rozhodnuto.', '(Parlament žádost schválil)', '(Pořad jednání byl tedy stanoven) ']"
24, 14. Jednominutové projevy k důležitým politickým otázkám,  Předseda.   – Dalším bodem jsou jednominutové projevy k důležitým politickým otázkám (článek 150 jednacího řádu). ,Předseda.,1,14,not_available,['cze'],['  Předseda.   – Dalším bodem jsou jednominutové projevy k důležitým politickým otázkám (článek 150 jednacího řádu). ']
