,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 14. Plán práce,"  Předseda.   – Pane Leichtfriede, musím se přiznat, že tak úplně nerozumím vaší poznámce, neboť poslanci reagovali podle mého názoru velmi dobře. Zanechme prosím těchto debat. ",Předseda.,1,24,not_available,['cze'],"['  Předseda.   – Pane Leichtfriede, musím se přiznat, že tak úplně nerozumím vaší poznámce, neboť poslanci reagovali podle mého názoru velmi dobře. Zanechme prosím těchto debat. ']"
11, 14. Plán práce,"  John Bufton  (EFD).   – Pane předsedo, chtěl bych se ke slovům svého kolegy připojit. O problému s leteckou přepravou víme – samozřejmě, že o něm víme, nejsme hloupí – ale nedokážu pochopit, že trvalo až do dnešního večera, než bylo možné dospět k tomuto závěru? Všichni jsme sem dnes přijeli – je zde mnoho lidí ze sněmovny i z řad úředníků. Náklady daňových poplatníků na to, abychom zde byli, šplhají do milionů liber – a přesto se zasedání rozhodnete v mžiku ukončit. Považuji vaše jednání za velmi nešťastné.Podle mého názoru je přítomen dostatečný počet lidí, abychom mohli hlasovat. Uvědomujeme si složité okolnosti – ale toto má přece být parlament. Vy jste se nyní na nás obrátil a řekl jste, že hlasovat nebudeme, ale můžeme se sejít, vést o věcech rozpravu, diskutovat, což však velmi často  neznamená vůbec nic, a pak, jakmile dojde na hlasování, sdělí se nám, že nemůžeme hlasovat.Jsem přesvědčen, že pro daňové poplatníky ve Spojeném království to bude obzvláště úděsné. Spojené království má finanční problémy, omezuje služby, budeme mít všeobecné volby, hovoří se o úsporách peněz, a my zde přitom rozhazujeme peníze plnými hrstmi. Nepochybně nastal čas tenhle krám zavřít. ",John Bufton  (EFD).,3,188,not_available,"['cze', 'cze', 'cze']","['  John Bufton  (EFD).   – Pane předsedo, chtěl bych se ke slovům svého kolegy připojit. O problému s leteckou přepravou víme – samozřejmě, že o něm víme, nejsme hloupí – ale nedokážu pochopit, že trvalo až do dnešního večera, než bylo možné dospět k tomuto závěru? Všichni jsme sem dnes přijeli – je zde mnoho lidí ze sněmovny i z řad úředníků. Náklady daňových poplatníků na to, abychom zde byli, šplhají do milionů liber – a přesto se zasedání rozhodnete v mžiku ukončit. Považuji vaše jednání za velmi nešťastné.', 'Podle mého názoru je přítomen dostatečný počet lidí, abychom mohli hlasovat. Uvědomujeme si složité okolnosti – ale toto má přece být parlament. Vy jste se nyní na nás obrátil a řekl jste, že hlasovat nebudeme, ale můžeme se sejít, vést o věcech rozpravu, diskutovat, což však velmi často  neznamená vůbec nic, a pak, jakmile dojde na hlasování, sdělí se nám, že nemůžeme hlasovat.', 'Jsem přesvědčen, že pro daňové poplatníky ve Spojeném království to bude obzvláště úděsné. Spojené království má finanční problémy, omezuje služby, budeme mít všeobecné volby, hovoří se o úsporách peněz, a my zde přitom rozhazujeme peníze plnými hrstmi. Nepochybně nastal čas tenhle krám zavřít. ']"
12, 14. Plán práce,"  Předseda.   – Děkuji za vaši poznámku. I když všechny tyto komentáře beru velice vážně, rád bych vás upozornil, že na změnách, jež hodlám navrhnout, se již shodly všechny politické skupiny a jejich zástupci. ",Předseda.,1,32,not_available,['cze'],"['  Předseda.   – Děkuji za vaši poznámku. I když všechny tyto komentáře beru velice vážně, rád bych vás upozornil, že na změnách, jež hodlám navrhnout, se již shodly všechny politické skupiny a jejich zástupci. ']"
13, 14. Plán práce,"  Sophia in 't Veld  (ALDE).   – (NL) Pane předsedo, rozhodnutí posunout hlasování bylo dle mého názoru moudré, neboť sice je přítomen požadovaný usnášeníchopný počet poslanců, ale ze zeměpisného hlediska není zajištěno rovné rozložení. Navrhuji však, aby byly body pořadu jednání, o nichž se dosud nediskutovalo, zhuštěny, takže bychom mohli dokončit program dne v celém rozsahu dříve než obvykle, tedy v závěru středečního odpoledne, jak tomu bývá ve čtvrtek, a nikoli o středeční půlnoci. Přinejmenším by tak ti, kteří tu jsou, mohli jet domů a nebyli bychom nuceni zde zůstávat do čtvrtka. ",Sophia in 't Veld  (ALDE).,1,90,not_available,['dut'],"[""  Sophia in 't Veld  (ALDE).   – (NL) Pane předsedo, rozhodnutí posunout hlasování bylo dle mého názoru moudré, neboť sice je přítomen požadovaný usnášeníchopný počet poslanců, ale ze zeměpisného hlediska není zajištěno rovné rozložení. Navrhuji však, aby byly body pořadu jednání, o nichž se dosud nediskutovalo, zhuštěny, takže bychom mohli dokončit program dne v celém rozsahu dříve než obvykle, tedy v závěru středečního odpoledne, jak tomu bývá ve čtvrtek, a nikoli o středeční půlnoci. Přinejmenším by tak ti, kteří tu jsou, mohli jet domů a nebyli bychom nuceni zde zůstávat do čtvrtka. ""]"
14, 14. Plán práce,"  Předseda.   – Udělím vám, dámy a pánové, slovo až poté, co bude stanoven plán práce. ",Předseda.,1,14,not_available,['cze'],"['  Předseda.   – Udělím vám, dámy a pánové, slovo až poté, co bude stanoven plán práce. ']"
15, 14. Plán práce,"  Charles Tannock  (ECR).   – Pane předsedo, pokud kvůli neočekávaným událostem přesuneme hlasování z tohoto týdne na 6. května – tedy den, kdy se ve Spojeném království konají všeobecné volby – nebudou přítomni mnozí, ne-li všichni britští poslanci Evropského parlamentu, napříč všemi skupinami a delegacemi, což také naruší konečný výsledek. Bylo by tedy prosím možné přesunout hlasování na pátého, a nikoli na šestého května? ",Charles Tannock  (ECR).,1,61,not_available,['cze'],"['  Charles Tannock  (ECR).   – Pane předsedo, pokud kvůli neočekávaným událostem přesuneme hlasování z tohoto týdne na 6. května – tedy den, kdy se ve Spojeném království konají všeobecné volby – nebudou přítomni mnozí, ne-li všichni britští poslanci Evropského parlamentu, napříč všemi skupinami a delegacemi, což také naruší konečný výsledek. Bylo by tedy prosím možné přesunout hlasování na pátého, a nikoli na šestého května? ']"
16, 14. Plán práce,"  Předseda.   – Dámy a pánové, mám pro vás následující návrh. Budeme se nyní věnovat našemu pořadu jednání a poté se můžeme vrátit ke všem vašim otázkám ohledně dílčího zasedání, které se bude konat ve dnech 5. a 6. května. Rozhodneme později, není nezbytně nutné rozhodovat se teď. Já pouze vím, že se hlasování bude konat ve dnech 5. a 6. května. Veškerá další rozhodnutí přijmeme později.Nyní se budeme věnovat pořadu jednání. Teď už prosím žádné procedurální připomínky. ",Předseda.,2,77,not_available,"['cze', 'cze']","['  Předseda.   – Dámy a pánové, mám pro vás následující návrh. Budeme se nyní věnovat našemu pořadu jednání a poté se můžeme vrátit ke všem vašim otázkám ohledně dílčího zasedání, které se bude konat ve dnech 5. a 6. května. Rozhodneme později, není nezbytně nutné rozhodovat se teď. Já pouze vím, že se hlasování bude konat ve dnech 5. a 6. května. Veškerá další rozhodnutí přijmeme později.', 'Nyní se budeme věnovat pořadu jednání. Teď už prosím žádné procedurální připomínky. ']"
17, 14. Plán práce,"  Předseda.   – Bylo rozdáno konečné znění návrhu pořadu jednání pro dubnové dílčí zasedání, ve kterém jsou navrženy následující změny (článek 140 jednacího řádu).Pondělí:žádné změny.Úterý:zasedání začne v 9:00 prohlášením Rady a Komise o přerušení letecké dopravy v Evropě.Rozprava bude pokračovat do 11:00.Od 11 do 13 hodin proběhne rozprava o následujících bodech: prohlášení pana Barrosa o legislativním a pracovním plánu Komise na rok 2010, prohlášení Komise o koordinaci humanitární pomoci a obnově na Haiti.V úterý neproběhnou žádná hlasování.Středa:žádné změny.Ve středu neproběhnou žádná hlasování.Čtvrtek:Ve čtvrtek se zasedání nekoná.(Pořad jednání byl tedy stanoven) ",Předseda.,14,103,not_available,"['cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze', 'cze']","['  Předseda.   – Bylo rozdáno konečné znění návrhu pořadu jednání pro dubnové dílčí zasedání, ve kterém jsou navrženy následující změny (článek 140 jednacího řádu).', 'Pondělí:', 'žádné změny.', 'Úterý:', 'zasedání začne v 9:00 prohlášením Rady a Komise o přerušení letecké dopravy v Evropě.', 'Rozprava bude pokračovat do 11:00.', 'Od 11 do 13 hodin proběhne rozprava o následujících bodech: prohlášení pana Barrosa o legislativním a pracovním plánu Komise na rok 2010, prohlášení Komise o koordinaci humanitární pomoci a obnově na Haiti.', 'V úterý neproběhnou žádná hlasování.', 'Středa:', 'žádné změny.', 'Ve středu neproběhnou žádná hlasování.', 'Čtvrtek:', 'Ve čtvrtek se zasedání nekoná.', '(Pořad jednání byl tedy stanoven) ']"
18, 15. Jednominutové projevy k důležitým politickým otázkám,  Předseda.   – Dalším bodem jsou jednominutové projevy k důležitým politickým otázkám. ,Předseda.,1,10,not_available,['cze'],['  Předseda.   – Dalším bodem jsou jednominutové projevy k důležitým politickým otázkám. ']
19, 15. Jednominutové projevy k důležitým politickým otázkám,"  John Bufton  (EFD).   – Pane předsedo, děkuji za možnost znovu vystoupit. V souvislosti s tím, co zde teď bylo velmi stručně řečeno, bych vás chtěl znovu vyzvat k tomu, abyste zvážili otázku hlasování na příštím zasedání ve dnech 5. a 6. května.Je velmi pravděpodobné, že většina britských poslanců nebude přítomna. 6. května se totiž ve Spojeném království konají všeobecné volby. Země tu nebude zastoupena. Ve výsledcích vaší rozpravy nebude zastoupen hlas Spojeného království. Naléhavě vás vyzývám, abyste zvážili 4. květen – navrhuji tedy posunout hlasování o několik dní dopředu – protože pokud takové hlasování odmítnete, upřete tím Spojenému království možnost daná opatření podpořit nebo být proti nim...(Předseda řečníka přerušil). ",John Bufton  (EFD).,3,108,not_available,"['cze', 'cze', 'cze']","['  John Bufton  (EFD).   – Pane předsedo, děkuji za možnost znovu vystoupit. V souvislosti s tím, co zde teď bylo velmi stručně řečeno, bych vás chtěl znovu vyzvat k tomu, abyste zvážili otázku hlasování na příštím zasedání ve dnech 5. a 6. května.', 'Je velmi pravděpodobné, že většina britských poslanců nebude přítomna. 6. května se totiž ve Spojeném království konají všeobecné volby. Země tu nebude zastoupena. Ve výsledcích vaší rozpravy nebude zastoupen hlas Spojeného království. Naléhavě vás vyzývám, abyste zvážili 4. květen – navrhuji tedy posunout hlasování o několik dní dopředu – protože pokud takové hlasování odmítnete, upřete tím Spojenému království možnost daná opatření podpořit nebo být proti nim...', '(Předseda řečníka přerušil). ']"
20, 15. Jednominutové projevy k důležitým politickým otázkám,"  Předseda.   – Sám za sebe vám mohu říci, že se budu tím, co jste řekl, velmi vážně zabývat. Máme dva dny: 5. a 6. května. Rozhodneme, jak postupovat, a také to, jak hlasování plánovaná na 5. a 6. května rozdělit. ",Předseda.,1,39,not_available,['cze'],"['  Předseda.   – Sám za sebe vám mohu říci, že se budu tím, co jste řekl, velmi vážně zabývat. Máme dva dny: 5. a 6. května. Rozhodneme, jak postupovat, a také to, jak hlasování plánovaná na 5. a 6. května rozdělit. ']"
21, 15. Jednominutové projevy k důležitým politickým otázkám,"  Předseda.   – Než začneme, rád bych vám něco oznámil. Všichni víme, že bod 150 jednacího řádu umožňuje vystoupit s jednominutovými projevy. Ze zkušeností vyplývá, že obvykle obdržíme více než dvakrát více žádostí o slovo, než můžeme s ohledem na vymezený čas přijmout. Nedá se zabránit zklamání poslanců, kteří čekali na příležitost promluvit a tuto možnost nedostali. Abychom se vyhnuli další nejistotě a zklamání, budu do budoucna při jednominutových projevech postupovat takto: podle článku 150 jednacího řádu bude vypracován seznam třiceti řečníků, cíleně vybraných tak, aby ze zeměpisného a politického hlediska bylo zajištěno rovné rozložení. Přednost budou mít ti poslanci, kteří nedostali příležitost k jednominutovému projevu na předchozích dvou dílčích zasedáních. Všichni poslanci, kteří o udělení slova požádali, budou v předstihu informováni, zda byli vybráni. Vybraní poslanci by pak měli být v době, kdy mají vystoupit, ve sněmovně přítomni. ",Předseda.,1,137,not_available,['cze'],"['  Předseda.   – Než začneme, rád bych vám něco oznámil. Všichni víme, že bod 150 jednacího řádu umožňuje vystoupit s jednominutovými projevy. Ze zkušeností vyplývá, že obvykle obdržíme více než dvakrát více žádostí o slovo, než můžeme s ohledem na vymezený čas přijmout. Nedá se zabránit zklamání poslanců, kteří čekali na příležitost promluvit a tuto možnost nedostali. Abychom se vyhnuli další nejistotě a zklamání, budu do budoucna při jednominutových projevech postupovat takto: podle článku 150 jednacího řádu bude vypracován seznam třiceti řečníků, cíleně vybraných tak, aby ze zeměpisného a politického hlediska bylo zajištěno rovné rozložení. Přednost budou mít ti poslanci, kteří nedostali příležitost k jednominutovému projevu na předchozích dvou dílčích zasedáních. Všichni poslanci, kteří o udělení slova požádali, budou v předstihu informováni, zda byli vybráni. Vybraní poslanci by pak měli být v době, kdy mají vystoupit, ve sněmovně přítomni. ']"
