,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
29, 16. Jednominutové projevy k důležitým politickým otázkám,"  Kyriacos Triantaphyllides  (GUE/NGL).   – (EL) Pane předsedo, zdá se, že mezi návrhy, které při své návštěvě učinila Izraelcům ministryně zahraničí USA, patřilo to, aby Izraelci zastavili osidlování na západním břehu a zamezili rozšiřování stávajícího osídlení, zrušili blokády silnic a zastavili vytváření hradby separace a přestali vyhánět Palestince z východního Jeruzaléma a zároveň umožnili do pásma Gazy dovoz cementu a stavebních materiálů, které jsou k obnově této oblasti nezbytné.Jsou to dobré návrhy, ale podle mne ztroskotaly na tom, že nebyly vyslyšeny, neboť zatímco Izraelci neumožňují, aby tyto dodávky proudily do pásma Gazy, nezdráhají se tajně dovážet tři čtvrtiny materiálu dodávaného izraelskému stavebnímu průmyslu ze západního břehu a bezohledně přitom ničit přírodní prostředí, přičemž legálním vlastníkům pozemků z toho neplynou vůbec žádné příjmy.Je načase, aby Spojené státy a Evropská unie zastavily beztrestnost Izraelců a aby to, co uděláme, přesáhlo rámec slov a návrhů.(Potlesk) ",Kyriacos Triantaphyllides  (GUE/NGL).,4,144,not_available,"['gre', 'gre', 'gre', 'gre']","['  Kyriacos Triantaphyllides  (GUE/NGL).   – (EL) Pane předsedo, zdá se, že mezi návrhy, které při své návštěvě učinila Izraelcům ministryně zahraničí USA, patřilo to, aby Izraelci zastavili osidlování na západním břehu a zamezili rozšiřování stávajícího osídlení, zrušili blokády silnic a zastavili vytváření hradby separace a přestali vyhánět Palestince z východního Jeruzaléma a zároveň umožnili do pásma Gazy dovoz cementu a stavebních materiálů, které jsou k obnově této oblasti nezbytné.', 'Jsou to dobré návrhy, ale podle mne ztroskotaly na tom, že nebyly vyslyšeny, neboť zatímco Izraelci neumožňují, aby tyto dodávky proudily do pásma Gazy, nezdráhají se tajně dovážet tři čtvrtiny materiálu dodávaného izraelskému stavebnímu průmyslu ze západního břehu a bezohledně přitom ničit přírodní prostředí, přičemž legálním vlastníkům pozemků z toho neplynou vůbec žádné příjmy.', 'Je načase, aby Spojené státy a Evropská unie zastavily beztrestnost Izraelců a aby to, co uděláme, přesáhlo rámec slov a návrhů.', '(Potlesk) ']"
30, 16. Jednominutové projevy k důležitým politickým otázkám,"  Hans-Peter Martin  (NI).   – (DE) Pane předsedo, rád bych upozornil na něco, co vrhá špatné světlo především zde na tento Parlament: penzijní fond.Podle nedávných zpráv v časopise Stern bylo nejméně 76 německých poslanců Evropského parlamentu podílníky tohoto fondu. To se však týká jen seznamu sdružení, nikoli fondu. Vyzývám vás tímto, pane Pötteringu, jako předsedu Parlamentu, abyste zaslal úplný seznam podílníků fondu administrativě dolní sněmovny německého parlamentu, neboť podle příslušných právních předpisů v zemi, odkud pocházíte, by v případě, že byly provedeny dvojí platby, automaticky vyvstalo podezření, že došlo k závažnému podvodu. Tomu pak musí následovat příslušné vyšetřování, a německé orgány mají právo se o tom od vás dozvědět.Stejně tak máme my všichni právo znát schodek tohoto fondu. Zavíráme tu nad něčím oči, a přitom hrozí, že se na konci volebního období ještě jednou objeví spekulanti, kteří se budou chtít nechat vyplácet na účet až mnoha milionů daňových poplatníků. To se nesmí stát! ",Hans-Peter Martin  (NI).,3,154,not_available,"['ger', 'ger', 'ger']","['  Hans-Peter Martin  (NI).   – (DE) Pane předsedo, rád bych upozornil na něco, co vrhá špatné světlo především zde na tento Parlament: penzijní fond.', 'Podle nedávných zpráv v časopise Stern bylo nejméně 76 německých poslanců Evropského parlamentu podílníky tohoto fondu. To se však týká jen seznamu sdružení, nikoli fondu. Vyzývám vás tímto, pane Pötteringu, jako předsedu Parlamentu, abyste zaslal úplný seznam podílníků fondu administrativě dolní sněmovny německého parlamentu, neboť podle příslušných právních předpisů v zemi, odkud pocházíte, by v případě, že byly provedeny dvojí platby, automaticky vyvstalo podezření, že došlo k závažnému podvodu. Tomu pak musí následovat příslušné vyšetřování, a německé orgány mají právo se o tom od vás dozvědět.', 'Stejně tak máme my všichni právo znát schodek tohoto fondu. Zavíráme tu nad něčím oči, a přitom hrozí, že se na konci volebního období ještě jednou objeví spekulanti, kteří se budou chtít nechat vyplácet na účet až mnoha milionů daňových poplatníků. To se nesmí stát! ']"
31, 16. Jednominutové projevy k důležitým politickým otázkám,"  Předseda.   − Mohu vás ujistit, že předsednictvo Parlamentu se bude touto záležitostí právně korektním a politicky plně podloženým způsobem zabývat. ",Předseda.,1,19,not_available,['cze'],"['  Předseda.   − Mohu vás ujistit, že předsednictvo Parlamentu se bude touto záležitostí právně korektním a politicky plně podloženým způsobem zabývat. ']"
32, 16. Jednominutové projevy k důležitým politickým otázkám,"  Tunne Kelam  (PPE-DE).   Pane předsedo, v poslední zprávě Mezinárodní agentury pro atomovou energii se uvádí, že Írán disponuje dostatkem obohaceného uranu k výrobě atomové bomby.Nejznepokojivější je rychlost, s jakou Írán dosahuje pokroku. Agentura odhaduje, že Teherán zvýšil za méně než tři roky počet centrifug k obohacení uranu 34krát. V příštích pěti letech však Irán plánuje vyrobit dalších 45 000 centrifug oproti stávajícím 5 600. Znamená to rovněž hrozbu atomové bomby, přihlédneme-li k rozvíjejícím se kapacitám na výrobu raket a k vypuštění první íránské družice.Znamená to, že politika kontroly Íránu pouze prostřednictvím polovičatých sankcí a diplomacie selhala. Teheránu to jen poskytlo nezbytný čas k dokončení svého jaderného programu.Je proto nejvyšší čas upustit od politiky, která je ve skutečnosti politikou ústupků, a soustředit se na společnou odpověď EU na možné jaderné vydírání či ultimáta ze strany Íránu. Jestliže i poté budou „jako obvykle“ naší jedinou možností jen jednání, bude to znamenat politickou kapitulaci. ",Tunne Kelam  (PPE-DE).,4,156,not_available,"['cze', 'cze', 'cze', 'cze']","['  Tunne Kelam  (PPE-DE).   Pane předsedo, v poslední zprávě Mezinárodní agentury pro atomovou energii se uvádí, že Írán disponuje dostatkem obohaceného uranu k výrobě atomové bomby.', 'Nejznepokojivější je rychlost, s jakou Írán dosahuje pokroku. Agentura odhaduje, že Teherán zvýšil za méně než tři roky počet centrifug k obohacení uranu 34krát. V příštích pěti letech však Irán plánuje vyrobit dalších 45 000 centrifug oproti stávajícím 5 600. Znamená to rovněž hrozbu atomové bomby, přihlédneme-li k rozvíjejícím se kapacitám na výrobu raket a k vypuštění první íránské družice.', 'Znamená to, že politika kontroly Íránu pouze prostřednictvím polovičatých sankcí a diplomacie selhala. Teheránu to jen poskytlo nezbytný čas k dokončení svého jaderného programu.', 'Je proto nejvyšší čas upustit od politiky, která je ve skutečnosti politikou ústupků, a soustředit se na společnou odpověď EU na možné jaderné vydírání či ultimáta ze strany Íránu. Jestliže i poté budou „jako obvykle“ naší jedinou možností jen jednání, bude to znamenat politickou kapitulaci. ']"
33, 16. Jednominutové projevy k důležitým politickým otázkám,PŘEDSEDAJÍCÍ: PANÍ MORGANTINI Místopředsedkyně,PŘEDSEDAJÍCÍ: PANÍ MORGANTINI,1,4,not_available,['cze'],['PŘEDSEDAJÍCÍ: PANÍ MORGANTINI Místopředsedkyně']
34, 16. Jednominutové projevy k důležitým politickým otázkám,"  Hannes Swoboda  (PSE).   – (DE) Paní předsedající, budeme se zabývat zprávou paní Kósáné Kovácsové týkající se romské otázky, třebaže bohužel nebudeme o této zprávě vést rozpravu. Vzhledem k velice obtížné situaci, která dnes panuje, bych rád využil této příležitosti, abych romskou otázku zdůraznil. V Maďarsku došlo k řadě incidentů, ale problém se neomezuje jen na tuto zemi, kde hospodářská krize a sociální problémy snad vysvětlují obnovené zvýšení útoků na romské obyvatelstvo. Je to něco, co je obzvláště trestuhodné. Několik Romů – mimo jiné Romové z Rakouska – se na mne obrátilo a požádalo mne, abych toto téma nastolil, neboť romskou komunitu v Evropě znovu sevřely obavy. Chtěl bych také vyzvat Komisi, aby situaci velmi pozorně sledovala a učinila vše, co je v jejích silách, k zajištění toho, aby Romové – a rovněž další menšiny, ale zde v Evropě hovoříme zejména o Romech – nemuseli žít v Evropě opět ve strachu. V dnešní době by tak neměli žít. ",Hannes Swoboda  (PSE).,1,152,not_available,['ger'],"['  Hannes Swoboda  (PSE).   – (DE) Paní předsedající, budeme se zabývat zprávou paní Kósáné Kovácsové týkající se romské otázky, třebaže bohužel nebudeme o této zprávě vést rozpravu. Vzhledem k velice obtížné situaci, která dnes panuje, bych rád využil této příležitosti, abych romskou otázku zdůraznil. V Maďarsku došlo k řadě incidentů, ale problém se neomezuje jen na tuto zemi, kde hospodářská krize a sociální problémy snad vysvětlují obnovené zvýšení útoků na romské obyvatelstvo. Je to něco, co je obzvláště trestuhodné. Několik Romů – mimo jiné Romové z Rakouska – se na mne obrátilo a požádalo mne, abych toto téma nastolil, neboť romskou komunitu v Evropě znovu sevřely obavy. Chtěl bych také vyzvat Komisi, aby situaci velmi pozorně sledovala a učinila vše, co je v jejích silách, k zajištění toho, aby Romové – a rovněž další menšiny, ale zde v Evropě hovoříme zejména o Romech – nemuseli žít v Evropě opět ve strachu. V dnešní době by tak neměli žít. ']"
35, 16. Jednominutové projevy k důležitým politickým otázkám,"  Marco Cappato  (ALDE).   – (IT) Paní předsedající, dámy a pánové, v Itálii vydal regulační orgán pro komunikační odvětví, který je nezávislým orgánem, své 43. usnesení vůči státnímu orgánu pro televizní vysílání za porušování práv italských občanů být informován o iniciativách podniknutých radikály – 43. usnesení.V Itálili se za dobu od voleb – které proběhly před deseti měsíci – neobjevila v televizi žádná volební diskuse; tyto diskuse byly nezákonně přerušeny. Italský parlamentní výbor pro dohled nad rozhlasovým a televizním vysíláním se neschází, což je rovněž v rozporu s právními předpisy. Tento problém není jen o panu Berlusconim. Týká se to systému pravice, středu a levice, jenž porušuje občanská a politická práva italských občanů.Pan Pannella a já musíme přerušit naši zítřejší práci zde a spěchat do Itálie, abychom se pokusili vytvořit formu nenásilného odporu proti tomuto novému způsobu popření demokracie. Zašleme pak kolegům zde v Parlamentu zprávu, ve které podrobně vysvětlíme povahu těchto porušení a požádáme vás o podporu a pomoc. ",Marco Cappato  (ALDE).,3,157,not_available,"['ita', 'ita', 'ita']","['  Marco Cappato  (ALDE).   – (IT) Paní předsedající, dámy a pánové, v Itálii vydal regulační orgán pro komunikační odvětví, který je nezávislým orgánem, své 43. usnesení vůči státnímu orgánu pro televizní vysílání za porušování práv italských občanů být informován o iniciativách podniknutých radikály – 43. usnesení.', 'V Itálili se za dobu od voleb – které proběhly před deseti měsíci – neobjevila v televizi žádná volební diskuse; tyto diskuse byly nezákonně přerušeny. Italský parlamentní výbor pro dohled nad rozhlasovým a televizním vysíláním se neschází, což je rovněž v rozporu s právními předpisy. Tento problém není jen o panu Berlusconim. Týká se to systému pravice, středu a levice, jenž porušuje občanská a politická práva italských občanů.', 'Pan Pannella a já musíme přerušit naši zítřejší práci zde a spěchat do Itálie, abychom se pokusili vytvořit formu nenásilného odporu proti tomuto novému způsobu popření demokracie. Zašleme pak kolegům zde v Parlamentu zprávu, ve které podrobně vysvětlíme povahu těchto porušení a požádáme vás o podporu a pomoc. ']"
36, 16. Jednominutové projevy k důležitým politickým otázkám,"  Bogusław Rogalski  (UEN).   – (PL) Paní předsedající, opět jsem v této sněmovně nucen vystoupit k otázce práv národnostních menšin v Litvě, která jsou hrubým způsobem porušována a pošpiňována litevskými orgány a soudním systémem.V oblasti kolem Vilniusu je více než 70 % obyvatel Poláků. Až dosud byly názvy ulic a měst dvojjazyčné, jak tomu je v řadě měst Evropské unie, kde žijí národnostní menšiny. Před nedávnem litevský nejvyšší správní soud rozhodl, že umístění značení s názvy ulic v polštině spolu s litevskými značkami bude nezákonné, a přikázal odstranit je. Místní vláda ve Vilniusu toto rozhodnutí provedla – polské názvy ulic v oblasti, kde většina obyvatel pochází z polské menšiny, byly odstraněny.Není to akceptovatelné v zemi, která je pět let členem Evropské unie. Jedná se o projev extrémního nacionalismu, který se vyznačuje nedostatkem úcty k právům národnostních menšin a je porušením základních principů, na kterých je vybudována Evropská unie.Vyzývám litevské orgány, aby obnovily polské názvy ulic a měst v regionech, kde patří většina obyvatelstva k polské menšině. ",Bogusław Rogalski  (UEN).,4,165,not_available,"['pol', 'pol', 'pol', 'pol']","['  Bogusław Rogalski  (UEN).   – (PL) Paní předsedající, opět jsem v této sněmovně nucen vystoupit k otázce práv národnostních menšin v Litvě, která jsou hrubým způsobem porušována a pošpiňována litevskými orgány a soudním systémem.', 'V oblasti kolem Vilniusu je více než 70 % obyvatel Poláků. Až dosud byly názvy ulic a měst dvojjazyčné, jak tomu je v řadě měst Evropské unie, kde žijí národnostní menšiny. Před nedávnem litevský nejvyšší správní soud rozhodl, že umístění značení s názvy ulic v polštině spolu s litevskými značkami bude nezákonné, a přikázal odstranit je. Místní vláda ve Vilniusu toto rozhodnutí provedla – polské názvy ulic v oblasti, kde většina obyvatel pochází z polské menšiny, byly odstraněny.', 'Není to akceptovatelné v zemi, která je pět let členem Evropské unie. Jedná se o projev extrémního nacionalismu, který se vyznačuje nedostatkem úcty k právům národnostních menšin a je porušením základních principů, na kterých je vybudována Evropská unie.', 'Vyzývám litevské orgány, aby obnovily polské názvy ulic a měst v regionech, kde patří většina obyvatelstva k polské menšině. ']"
37, 16. Jednominutové projevy k důležitým politickým otázkám,"  Georgios Toussas  (GUE/NGL). -  (EL) Paní předsedající, terorismus uplatňovaný vůči pracovníkům s podporou represivního státního mechanismu je v současnosti standardním přístupem na pracovištích s otrockou prací. Tisíce pracovníků se stávají nadbytečnými a základní pracovní a sociální práva pracovníků jsou omezována, jak to odpovídá poníženému postavení pracovníků.Jedním z typických příkladů je Spojené království, kde bylo zjištěno, že soukromá společnost shromažďuje informace o odborech těchto pracovníků, o jejich sociálních a politických aktivitách a že prodává tyto informace společnosti. V Řecku byly pracovní spory týkající se znovuzaměstnání propuštěných pracovníků označeny za nezákonné a zmanipulované.Pracovníci by zjevně měli hájit svá práva a přijmout jako svůj standard slova dvaadvacetiletého dělníka Nikose Nikopouluse, jež uvedl ve svém otevřeném dopise státnímu zástupci řeckého Nejvyššího odvolacího soudu, kde mimo jiné říká:„Jsou jisté věci v mém životě, které nelze koupit ani prodat. Dávám přednost tomu, aby má mzda byla mým nezcizitelným právem, požadovat bohatství, které vytvářím a které mi patří. Mé nesmlouvavé odmítnutí být uplácen nebo terorizován způsobilo, že jsem byl podruhé odmítnut.Dostalo se mi přímé hrozby, která byla nebezpečím pro život můj a mé rodiny“.Toto prohlášení věrně dokresluje vůli pracovníků a cestu, kterou podstupují.(Předsedající řečníka přerušila) ",Georgios Toussas  (GUE/NGL). -,6,194,not_available,"['gre', 'gre', 'gre', 'gre', 'gre', 'gre']","['  Georgios Toussas  (GUE/NGL). -  (EL) Paní předsedající, terorismus uplatňovaný vůči pracovníkům s podporou represivního státního mechanismu je v současnosti standardním přístupem na pracovištích s otrockou prací. Tisíce pracovníků se stávají nadbytečnými a základní pracovní a sociální práva pracovníků jsou omezována, jak to odpovídá poníženému postavení pracovníků.', 'Jedním z typických příkladů je Spojené království, kde bylo zjištěno, že soukromá společnost shromažďuje informace o odborech těchto pracovníků, o jejich sociálních a politických aktivitách a že prodává tyto informace společnosti. V Řecku byly pracovní spory týkající se znovuzaměstnání propuštěných pracovníků označeny za nezákonné a zmanipulované.', 'Pracovníci by zjevně měli hájit svá práva a přijmout jako svůj standard slova dvaadvacetiletého dělníka Nikose Nikopouluse, jež uvedl ve svém otevřeném dopise státnímu zástupci řeckého Nejvyššího odvolacího soudu, kde mimo jiné říká:', '„Jsou jisté věci v mém životě, které nelze koupit ani prodat. Dávám přednost tomu, aby má mzda byla mým nezcizitelným právem, požadovat bohatství, které vytvářím a které mi patří. Mé nesmlouvavé odmítnutí být uplácen nebo terorizován způsobilo, že jsem byl podruhé odmítnut.Dostalo se mi přímé hrozby, která byla nebezpečím pro život můj a mé rodiny“.', 'Toto prohlášení věrně dokresluje vůli pracovníků a cestu, kterou podstupují.', '(Předsedající řečníka přerušila) ']"
38, 16. Jednominutové projevy k důležitým politickým otázkám,"  Zsolt László Becsey  (PPE-DE). -  (HU) V poslední době, částečně možná vinou krize, se postoj veřejnosti v členských státech, které přistoupily k Evropské unii v posledních pěti letech, vyznačuje zvýšenou citlivostí na každý krok, který by mohl zpochybnit nebo zdiskreditovat rovnocenné postavení a naprosto stejné standardy jejich členství v Unii. Pokud jde o můj volební obvod, vyslechli jsme v švédské televizi a poté na internetu obvinění, že v obci Harkakötöny je způsob, jakým se škubají husy, krutým zacházením se zvířaty, přestože ve skutečnosti na uvedeném místě nebyly žádné husy chovány řadu let. Jsem rád, že byla v tomto případě podána žaloba pro urážku na cti. Obdobná hanlivá prohlášení byla nedávno učiněna vůči chovatelům v mé zemi a toto prohlášení se týkalo vykrmování hus. Uvedená prohlášení vyvolala bojkot zpracovatelů, který způsobil hospodářské škody. Zajímavé je, že žádná taková obvinění nebyla vznesena vůči starým členským státům. Jedná se o opatření přijímaná v hospodářském zájmu, avšak jinou, výhradně politickou formou pomluvy jsou prohlášení obviňující národnostně podložené útoky vůči romskému obyvatelstvu v Maďarsku, jako kdyby se jednalo o skutečnost, třebaže je dosud většinou nemožné poskytnout důkaz, že se takové útoky skutečně staly. Žádám Komisi, aby tyto polemiky pozorně sledovala, a zejména aby je nešířila, neboť taková prohlášení by mohla významně poškodit prestiž Evropské unie v mé zemi v předvolebním období. ",Zsolt László Becsey  (PPE-DE). -,1,216,not_available,['hun'],"['  Zsolt László Becsey  (PPE-DE). -  (HU) V poslední době, částečně možná vinou krize, se postoj veřejnosti v členských státech, které přistoupily k Evropské unii v posledních pěti letech, vyznačuje zvýšenou citlivostí na každý krok, který by mohl zpochybnit nebo zdiskreditovat rovnocenné postavení a naprosto stejné standardy jejich členství v Unii. Pokud jde o můj volební obvod, vyslechli jsme v švédské televizi a poté na internetu obvinění, že v obci Harkakötöny je způsob, jakým se škubají husy, krutým zacházením se zvířaty, přestože ve skutečnosti na uvedeném místě nebyly žádné husy chovány řadu let. Jsem rád, že byla v tomto případě podána žaloba pro urážku na cti. Obdobná hanlivá prohlášení byla nedávno učiněna vůči chovatelům v mé zemi a toto prohlášení se týkalo vykrmování hus. Uvedená prohlášení vyvolala bojkot zpracovatelů, který způsobil hospodářské škody. Zajímavé je, že žádná taková obvinění nebyla vznesena vůči starým členským státům. Jedná se o opatření přijímaná v hospodářském zájmu, avšak jinou, výhradně politickou formou pomluvy jsou prohlášení obviňující národnostně podložené útoky vůči romskému obyvatelstvu v Maďarsku, jako kdyby se jednalo o skutečnost, třebaže je dosud většinou nemožné poskytnout důkaz, že se takové útoky skutečně staly. Žádám Komisi, aby tyto polemiky pozorně sledovala, a zejména aby je nešířila, neboť taková prohlášení by mohla významně poškodit prestiž Evropské unie v mé zemi v předvolebním období. ']"
39, 16. Jednominutové projevy k důležitým politickým otázkám,"  Thierry Cornillet  (ALDE).   – (FR) Paní předsedající, jako stálý zpravodaj Parlamentu pro humanitární pomoc jsem se právě vrátil z Kivu v Konžské demokratické republice a doufal jsem, že vám přinesu pozitivní zprávu, která by se týkala řešení situace v oblasti a návratu vysídlených osob do jejich domovů.Můj optimismus bohužel ztlumilo rozhodnutí prezidenta al-Bašíra, které se týká největší humanitární krize – krize v Dárfúru. Máte pravdu, prezidente al-Bašíre, je správné to odložit, neboť se jedná ve skutečnosti o boj proti beztrestnosti a je správné zajistit dodržování mezinárodního humanitárního práva.Prezident al-Bašír však ještě více posílil argumenty proti sobě tím, že přijal rozhodnutí, které je ve dvou ohledech nedomyšlené: zaprvé proto, že přispívá k posílení již existujícího rozhořčení vůči jeho osobě, a zadruhé by bylo možné toto rozhodnutí samo o sobě předložit Mezinárodnímu soudnímu dvoru, neboť důsledky pro Dárfúr jsou po humanitární stránce mimořádně závažné.Svět v takovém případě nezapomene, ale pouhá slova nic nezmůžou, paní předsedající. Ačkoli jsme činili některé kroky, musíme jít nad rámec slov a začít jednat. ",Thierry Cornillet  (ALDE).,4,170,not_available,"['fra', 'fra', 'fra', 'fra']","['  Thierry Cornillet  (ALDE).   – (FR) Paní předsedající, jako stálý zpravodaj Parlamentu pro humanitární pomoc jsem se právě vrátil z Kivu v Konžské demokratické republice a doufal jsem, že vám přinesu pozitivní zprávu, která by se týkala řešení situace v oblasti a návratu vysídlených osob do jejich domovů.', 'Můj optimismus bohužel ztlumilo rozhodnutí prezidenta al-Bašíra, které se týká největší humanitární krize – krize v Dárfúru. Máte pravdu, prezidente al-Bašíre, je správné to odložit, neboť se jedná ve skutečnosti o boj proti beztrestnosti a je správné zajistit dodržování mezinárodního humanitárního práva.', 'Prezident al-Bašír však ještě více posílil argumenty proti sobě tím, že přijal rozhodnutí, které je ve dvou ohledech nedomyšlené: zaprvé proto, že přispívá k posílení již existujícího rozhořčení vůči jeho osobě, a zadruhé by bylo možné toto rozhodnutí samo o sobě předložit Mezinárodnímu soudnímu dvoru, neboť důsledky pro Dárfúr jsou po humanitární stránce mimořádně závažné.', 'Svět v takovém případě nezapomene, ale pouhá slova nic nezmůžou, paní předsedající. Ačkoli jsme činili některé kroky, musíme jít nad rámec slov a začít jednat. ']"
40, 16. Jednominutové projevy k důležitým politickým otázkám,"  Ewa Tomaszewska  (UEN).   – (PL) Paní předsedající, to že občané EU musejí migrovat za prací, to že musí být mobilní, neboť nelze nalézt práci tam, kde žijí, a chudoba spojená s nezaměstnaností často vedou k tomu, že je zhoršena péče o děti, a někdy je tato péče dokonce zanedbávána.Postupující hospodářská krize hrozí tím, že způsobí výrazný nárůst míry nezaměstnanosti. To může vést k nárůstu problému dětí ulice. Takové děti trpí nedostatečnou výživou a zdravotní péčí, dochází k předčasnému ukončení jejich vzdělání a někdy se tyto děti dostávají do styku s trestnou činnností. V době demografického kolapsu to nejen vede k omezení příležitostí k rozvoji každého jedince, ale znamená to také sociální hrozbu pro budoucí generace. Je třeba, abychom tento problém řešili. ",Ewa Tomaszewska  (UEN).,2,121,not_available,"['pol', 'pol']","['  Ewa Tomaszewska  (UEN).   – (PL) Paní předsedající, to že občané EU musejí migrovat za prací, to že musí být mobilní, neboť nelze nalézt práci tam, kde žijí, a chudoba spojená s nezaměstnaností často vedou k tomu, že je zhoršena péče o děti, a někdy je tato péče dokonce zanedbávána.', 'Postupující hospodářská krize hrozí tím, že způsobí výrazný nárůst míry nezaměstnanosti. To může vést k nárůstu problému dětí ulice. Takové děti trpí nedostatečnou výživou a zdravotní péčí, dochází k předčasnému ukončení jejich vzdělání a někdy se tyto děti dostávají do styku s trestnou činnností. V době demografického kolapsu to nejen vede k omezení příležitostí k rozvoji každého jedince, ale znamená to také sociální hrozbu pro budoucí generace. Je třeba, abychom tento problém řešili. ']"
41, 16. Jednominutové projevy k důležitým politickým otázkám,"  Ilda Figueiredo  (GUE/NGL).   – (PT) Včera byl Mezinárodní den žen. Jeho význam roste v době, kdy se výrazně zhoršuje situace žen, zejména žen pracujících, neboť pokračuje nerovné zacházení s těmito ženami a jejich diskriminace.Miliony žen a dívek se v současnosti setkávají se závažným zhoršením životních a pracovních podmínek, nízkými starobními důchody, propouštěním, nezaměstnaností, nejistou a špatně placenou prací a rozsáhlou chudobou a sociálním vyloučením. Tyto problémy mají závažný dopad na zaměstnanost žen a na situaci důchodkyň a na ženy s postižením, kterým je odpíráno právo mít práva v těchto mimořádně důležitých oblastech pro jejich důstojný život.Proto bych, kromě toho, že chci pozdravit všechny ženy v Evropské unii a ve světě, chtěla požádat o bezodkladná opatření a nové politiky k zajištění toho, aby každá žena mohla požívat svá práva rovného občana v práci, rodinném životě, společnosti a politice.Je třeba vytvořit podmínky k tomu, aby pracující ženy měly taková práva, aby mohly být matkami a pracovnicemi bez dalších postihů a aby si mohly vydělat spravedlivou mzdu a mít takové starobní důchody, které jim umožní důstojný život. ",Ilda Figueiredo  (GUE/NGL).,4,177,not_available,"['por', 'por', 'por', 'por']","['  Ilda Figueiredo  (GUE/NGL).   – (PT) Včera byl Mezinárodní den žen. Jeho význam roste v době, kdy se výrazně zhoršuje situace žen, zejména žen pracujících, neboť pokračuje nerovné zacházení s těmito ženami a jejich diskriminace.', 'Miliony žen a dívek se v současnosti setkávají se závažným zhoršením životních a pracovních podmínek, nízkými starobními důchody, propouštěním, nezaměstnaností, nejistou a špatně placenou prací a rozsáhlou chudobou a sociálním vyloučením. Tyto problémy mají závažný dopad na zaměstnanost žen a na situaci důchodkyň a na ženy s postižením, kterým je odpíráno právo mít práva v těchto mimořádně důležitých oblastech pro jejich důstojný život.', 'Proto bych, kromě toho, že chci pozdravit všechny ženy v Evropské unii a ve světě, chtěla požádat o bezodkladná opatření a nové politiky k zajištění toho, aby každá žena mohla požívat svá práva rovného občana v práci, rodinném životě, společnosti a politice.', 'Je třeba vytvořit podmínky k tomu, aby pracující ženy měly taková práva, aby mohly být matkami a pracovnicemi bez dalších postihů a aby si mohly vydělat spravedlivou mzdu a mít takové starobní důchody, které jim umožní důstojný život. ']"
42, 16. Jednominutové projevy k důležitým politickým otázkám,"  Árpád Duka-Zólyomi  (PPE-DE).  – (SK) V oblasti respektování práv národnostních menšin na Slovensku opět není něco v pořádku, a to vinou ministra školství, představitele extrémně nacionalistické vládní strany.Podle jeho rozhodnutí se ve školách s vyučovacím jazykem národnostních menšin mohou nadále používat jen ty učebnice dějepisu, které jsou doslovným překladem slovenských. Sleduje se tím to, aby se dějiny vyučovaly podle objednávky vlastní strany, a nikoli na základě skutečností.Je to v rozporu s dosavadní praxí, ale i s mezinárodně garantovanými právy menšin. V EU má každá menšinová komunita přirozené právo na osvojení si svých dějin. Pobouření maďarských pedagogů, ale rovněž celé komunity na Slovensku je oprávněné. Je neúnosné, aby extrémistická strana takovýmto způsobem neustále generovala napětí proti menšinám. Je nezodpovědné, aby v době světové hospodářské krize někdo pociťoval potřebu pobuřovat proti národnostním menšinám. Hraje si s ohněm, kdo i v takové nejisté situaci takto činí. ",Árpád Duka-Zólyomi  (PPE-DE).,3,146,not_available,"['slo', 'slo', 'slo']","['  Árpád Duka-Zólyomi  (PPE-DE).  – (SK) V oblasti respektování práv národnostních menšin na Slovensku opět není něco v pořádku, a to vinou ministra školství, představitele extrémně nacionalistické vládní strany.', 'Podle jeho rozhodnutí se ve školách s vyučovacím jazykem národnostních menšin mohou nadále používat jen ty učebnice dějepisu, které jsou doslovným překladem slovenských. Sleduje se tím to, aby se dějiny vyučovaly podle objednávky vlastní strany, a nikoli na základě skutečností.', 'Je to v rozporu s dosavadní praxí, ale i s mezinárodně garantovanými právy menšin. V EU má každá menšinová komunita přirozené právo na osvojení si svých dějin. Pobouření maďarských pedagogů, ale rovněž celé komunity na Slovensku je oprávněné. Je neúnosné, aby extrémistická strana takovýmto způsobem neustále generovala napětí proti menšinám. Je nezodpovědné, aby v době světové hospodářské krize někdo pociťoval potřebu pobuřovat proti národnostním menšinám. Hraje si s ohněm, kdo i v takové nejisté situaci takto činí. ']"
