,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
48, 14. Jednominutové projevy k důležitým politickým otázkám,"  Angelika Werthmann  (NI).   – (DE) Pane předsedající, dámy a pánové, jedním z rozvojových cílů tisíciletí bylo snížení světové chudoby na polovinu. Komise vyhlásila rok 2010 Evropským rokem boje proti chudobě a sociálnímu vyloučení. Šestnáct procent Evropanů – to je 79 milionů lidí – žije pod hranicí chudoby. Sedmdesát devět milionů Evropanů musí vystačit s pouhými 60 % průměrného příjmu v dané zemi. Jste-li chudí, ztrácíte příležitost podílet se na většině činností občanské společnosti. Jste-li chudí, trpíte. Strategie pro rok 2010 – Evropský rok boje proti chudobě a sociálnímu vyloučení – musí přinést nějaký výsledek, a to i v době hospodářské krize. ",Angelika Werthmann  (NI).,1,97,not_available,['ger'],"['  Angelika Werthmann  (NI).   – (DE) Pane předsedající, dámy a pánové, jedním z rozvojových cílů tisíciletí bylo snížení světové chudoby na polovinu. Komise vyhlásila rok 2010 Evropským rokem boje proti chudobě a sociálnímu vyloučení. Šestnáct procent Evropanů – to je 79 milionů lidí – žije pod hranicí chudoby. Sedmdesát devět milionů Evropanů musí vystačit s pouhými 60 % průměrného příjmu v dané zemi. Jste-li chudí, ztrácíte příležitost podílet se na většině činností občanské společnosti. Jste-li chudí, trpíte. Strategie pro rok 2010 – Evropský rok boje proti chudobě a sociálnímu vyloučení – musí přinést nějaký výsledek, a to i v době hospodářské krize. ']"
49, 14. Jednominutové projevy k důležitým politickým otázkám,"  Rosa Estaràs Ferragut  (PPE).   – (ES) Pane předsedající, dámy a pánové, požádala jsem o slovo, abych pojmenovala a odsoudila provádění zákona o pobřeží, který vydala španělská vláda, zejména jeho důsledky pro ostrov Formentera. Formentera je jeden z Baleárských ostrovů. Ostrov je dlouhý 19 kilometrů a po obvodu měří 69 kilometrů.Provádění tohoto zákona se příznivě projeví v oblastech poničených urbanizací. Pro ostrov Formentera však přiznivé nebude, neboť požaduje odstranění většiny turistických zařízení, které se na ostrově nacházejí, což se dotkne především malých rodinných podniků. Tato zařízení pro ostrov představují obživu a byla zákonně vybudována na dobu třiceti až čtyřiceti let. Mohu připomenout například hotel Rocabella, první hotel na ostrově, nebo bar a restaurant Blue Bar, který má mezinárodní renomé a pomáhá propagaci ostrova v zahraničí. Výše uvedený zákon by se dotkl sedmdesáti procent těchto zařízení, navzdory tomu, že byla vytvořena v té době zákonným způsobem. Jediným dopadem tohoto zákona by bylo, že by umožnil jejich zabavení.Požadujeme proto, aby se pro ostrov Formentera použil spravedlivý demarkační systém. Vyzývám španělskou vládu, aby provedla nové vytyčení hranic respektující soukromé vlastnictví, a to v souladu s řadou rozsudků, které v této otázce vydal Soud pro lidská práva ve Štrasburku. Podobný zákon s retroaktivním účinkem už by nikdy neměl být přijat. Způsobuje velké škody. Měli bychom mít na paměti zejména to, že všechna tato zařízení byla vybudována s ohledem na zásady ochrany životního prostředí. Pobřeží zde navíc ochraňují vnitrostátní a místní právní předpisy. Není možné stavět v pásmu do 300 m od pobřeží ani zvyšovat hotelovou kapacitu. ",Rosa Estaràs Ferragut  (PPE).,3,252,not_available,"['spa', 'spa', 'spa']","['  Rosa Estaràs Ferragut  (PPE).   – (ES) Pane předsedající, dámy a pánové, požádala jsem o slovo, abych pojmenovala a odsoudila provádění zákona o pobřeží, který vydala španělská vláda, zejména jeho důsledky pro ostrov Formentera. Formentera je jeden z Baleárských ostrovů. Ostrov je dlouhý 19 kilometrů a po obvodu měří 69 kilometrů.', 'Provádění tohoto zákona se příznivě projeví v oblastech poničených urbanizací. Pro ostrov Formentera však přiznivé nebude, neboť požaduje odstranění většiny turistických zařízení, které se na ostrově nacházejí, což se dotkne především malých rodinných podniků. Tato zařízení pro ostrov představují obživu a byla zákonně vybudována na dobu třiceti až čtyřiceti let. Mohu připomenout například hotel Rocabella, první hotel na ostrově, nebo bar a restaurant Blue Bar, který má mezinárodní renomé a pomáhá propagaci ostrova v zahraničí. Výše uvedený zákon by se dotkl sedmdesáti procent těchto zařízení, navzdory tomu, že byla vytvořena v té době zákonným způsobem. Jediným dopadem tohoto zákona by bylo, že by umožnil jejich zabavení.', 'Požadujeme proto, aby se pro ostrov Formentera použil spravedlivý demarkační systém. Vyzývám španělskou vládu, aby provedla nové vytyčení hranic respektující soukromé vlastnictví, a to v souladu s řadou rozsudků, které v této otázce vydal Soud pro lidská práva ve Štrasburku. Podobný zákon s retroaktivním účinkem už by nikdy neměl být přijat. Způsobuje velké škody. Měli bychom mít na paměti zejména to, že všechna tato zařízení byla vybudována s ohledem na zásady ochrany životního prostředí. Pobřeží zde navíc ochraňují vnitrostátní a místní právní předpisy. Není možné stavět v pásmu do 300 m od pobřeží ani zvyšovat hotelovou kapacitu. ']"
50, 14. Jednominutové projevy k důležitým politickým otázkám,"  Proinsias De Rossa  (S&D).   – Pane předsedající, odpověď, již před nedávnem obdržel pan předseda Buzek od premiéra Netanyahua, který v ní odůvodňuje, proč v prosinci loňského roku odmítl vpustit delegaci Parlamentu do pásma Gazy, si žádá rozhodnou reakci. Má právo mít námitky proti našim setkáním s Palestinci v Gaze a východním Jeruzalémě, nemá však žádné právo jim bránit – a ovšem ani zasahovat do demokratických práv tohoto Parlamentu.Vysoká představitelka Ashtonová musí svůj plán návštěvy Gazy prosazovat důrazně; musí vytvářet tlak na Izrael, aby ukončil obléhání a humanitární krizi, jež Richard Goldstone označil jako nepřípustný kolektivní trest obyvatel.Na závěr chci uvítat, že byla uzavřena dohoda o jednáních o sbližování, vážně se však obávám, že by vzrůstající napětí v okolí náboženských míst ve východním Jeruzalémě a Hebronu mohlo narušit možný pokroku. Domnívám se, že vysoká představitelka Ashtonová by měla aktivně zmírňovat toto napětí. ",Proinsias De Rossa  (S&D).,3,142,not_available,"['cze', 'cze', 'cze']","['  Proinsias De Rossa  (S&D).   – Pane předsedající, odpověď, již před nedávnem obdržel pan předseda Buzek od premiéra Netanyahua, který v ní odůvodňuje, proč v prosinci loňského roku odmítl vpustit delegaci Parlamentu do pásma Gazy, si žádá rozhodnou reakci. Má právo mít námitky proti našim setkáním s Palestinci v Gaze a východním Jeruzalémě, nemá však žádné právo jim bránit – a ovšem ani zasahovat do demokratických práv tohoto Parlamentu.', 'Vysoká představitelka Ashtonová musí svůj plán návštěvy Gazy prosazovat důrazně; musí vytvářet tlak na Izrael, aby ukončil obléhání a humanitární krizi, jež Richard Goldstone označil jako nepřípustný kolektivní trest obyvatel.', 'Na závěr chci uvítat, že byla uzavřena dohoda o jednáních o sbližování, vážně se však obávám, že by vzrůstající napětí v okolí náboženských míst ve východním Jeruzalémě a Hebronu mohlo narušit možný pokroku. Domnívám se, že vysoká představitelka Ashtonová by měla aktivně zmírňovat toto napětí. ']"
51, 14. Jednominutové projevy k důležitým politickým otázkám,"  Tunne Kelam  (PPE).   – Pane předsedající, jak nám předseda Parlamentu připomněl, dne 11. března si Estonsko a Litva připomínají 20 let od přijetí dvou zásadních právních aktů.Litevská nejvyšší rada přijala prohlášení o nezávislosti a ve stejné době přijal estonský kongres na svém prvním zasedání v Talinu prohlášení obnovující zákonnou státní moc této, Sověty stále ještě okupované, země.Estonský kongres představoval jedinečnou demokratickou alternativu k tehdejším sovětským orgánům. Byl zvolen devadesáti procenty nově registrovaných estonských občanů a sjednocoval tak naprostou většinu Estonců, kteří zde byli zastoupeni téměř třiceti politickými stranami a hnutími, při snaze o obnovení skutečné nezávislosti a národního státu. Tato snaha byla úspěšná z velké míry i díky solidaritě Evropy. ",Tunne Kelam  (PPE).,3,111,not_available,"['cze', 'cze', 'cze']","['  Tunne Kelam  (PPE).   – Pane předsedající, jak nám předseda Parlamentu připomněl, dne 11. března si Estonsko a Litva připomínají 20 let od přijetí dvou zásadních právních aktů.', 'Litevská nejvyšší rada přijala prohlášení o nezávislosti a ve stejné době přijal estonský kongres na svém prvním zasedání v Talinu prohlášení obnovující zákonnou státní moc této, Sověty stále ještě okupované, země.', 'Estonský kongres představoval jedinečnou demokratickou alternativu k tehdejším sovětským orgánům. Byl zvolen devadesáti procenty nově registrovaných estonských občanů a sjednocoval tak naprostou většinu Estonců, kteří zde byli zastoupeni téměř třiceti politickými stranami a hnutími, při snaze o obnovení skutečné nezávislosti a národního státu. Tato snaha byla úspěšná z velké míry i díky solidaritě Evropy. ']"
52, 14. Jednominutové projevy k důležitým politickým otázkám,"  Corina Creţu  (S&D).   – Pane předsedající, pravidla dodržujete natolik, že si myslím, že v případě těchto jednominutových projevů by Parlament, alespoň dnes při příležitosti Mezinárodního dne žen, měl projevit vůči ženám větší velkorysost. – (RO) Ráda bych vás dnes upozornila na řadu případů diskriminace Rumunů v Evropě, neboť počet těchto případů bohužel v poslední době trvale stoupá. Zrovna nedávno mluvčí kodaňské policie učinil rasistické a xenofobní prohlášení vůči Rumunům, a dánský tisk za trestný čin, který údajně spáchal přistěhovalec pocházející z Rumunska, stigmatizuje celý národ.Na počátku tohoto roku spáchala třináctiletá Rumunka v Itálii sebevraždu a zanechala šokující svědectví o tom, jak ji diskriminovali spolužáci. I vy jste si mohli v poslední době povšimnout plakátů ve vlacích francouzských národních železnic SNCF, které vyzývají cestující, aby informovali vnitrostátní bezpečnostní agenturu SNCF o veškerých přestupcích, které spáchají Rumuni.Určitě se mnou budete souhlasit, že každý, kdo poruší právní předpis, za to musí zaplatit. Takové stigmatizování celého národa je však nepřijatelné. Uvedené příklady jasně ilustrují zhoršení atmosféry mezietnického soužití v zemích s demokratickou tradicí. To jsou známky chování neslučitelného se zásadami, které tvoří základ Evropské unie, a představují vážné ohrožení ducha Evropského společenství, jež znovu odhaluje existenci potupné železné opony mezi občany EU. ",Corina Creţu  (S&D).,4,199,not_available,"['cze', 'rum', 'rum', 'rum']","['  Corina Creţu  (S&D).   – Pane předsedající, pravidla dodržujete natolik, že si myslím, že v případě těchto jednominutových projevů by Parlament, alespoň dnes při příležitosti Mezinárodního dne žen, měl projevit vůči ženám větší velkorysost. ', '– (RO) Ráda bych vás dnes upozornila na řadu případů diskriminace Rumunů v Evropě, neboť počet těchto případů bohužel v poslední době trvale stoupá. Zrovna nedávno mluvčí kodaňské policie učinil rasistické a xenofobní prohlášení vůči Rumunům, a dánský tisk za trestný čin, který údajně spáchal přistěhovalec pocházející z Rumunska, stigmatizuje celý národ.', 'Na počátku tohoto roku spáchala třináctiletá Rumunka v Itálii sebevraždu a zanechala šokující svědectví o tom, jak ji diskriminovali spolužáci. I vy jste si mohli v poslední době povšimnout plakátů ve vlacích francouzských národních železnic SNCF, které vyzývají cestující, aby informovali vnitrostátní bezpečnostní agenturu SNCF o veškerých přestupcích, které spáchají Rumuni.', 'Určitě se mnou budete souhlasit, že každý, kdo poruší právní předpis, za to musí zaplatit. Takové stigmatizování celého národa je však nepřijatelné. Uvedené příklady jasně ilustrují zhoršení atmosféry mezietnického soužití v zemích s demokratickou tradicí. To jsou známky chování neslučitelného se zásadami, které tvoří základ Evropské unie, a představují vážné ohrožení ducha Evropského společenství, jež znovu odhaluje existenci potupné železné opony mezi občany EU. ']"
53, 14. Jednominutové projevy k důležitým politickým otázkám,"  Seán Kelly  (PPE).   – (GA) Pane předsedající, rád bych řekl několik slov k Atlantické strategii. V posledních týdnech a měsících jsem se zájmem a skutečným souhlasem naslouchal diskusím týkajícím se strategie pro Podunají a Baltské strategie, nikdy jsem však neslyšel ani slovo o Atlantické strategii. Myslím, že i zde je velký prostor pro rozvoj.Strategie pro rok 2020 zcela jasně naznačila, že žádná země nemůže jednat sama za sebe, a že některé země na pobřeží Atlantského oceánu. jako je Irsko, Velká Británie, Francie, Portugalsko a Španělsko, mohou dosáhnout obrovského pokroku v řadě oblastí, zejména pokud jde o pobřežní energii, výzkum moře, rybolov, námořní výstavbu a stavbu lodí, přístavy a biologickou rozmanitost. Chtěl bych vyzvat španělské předsednictví, aby tuto problematiku v nadcházející chměsících pojalo jako svou prioritou. (GA) – Pokud se to španělskému předsednictví povede, dokáže během svého předsednictví velkou věc. ",Seán Kelly  (PPE).,4,138,not_available,"['gla', 'gla', 'gla', 'gla']","['  Seán Kelly  (PPE).   – (GA) Pane předsedající, rád bych řekl několik slov k Atlantické strategii. ', 'V posledních týdnech a měsících jsem se zájmem a skutečným souhlasem naslouchal diskusím týkajícím se strategie pro Podunají a Baltské strategie, nikdy jsem však neslyšel ani slovo o Atlantické strategii. Myslím, že i zde je velký prostor pro rozvoj.', 'Strategie pro rok 2020 zcela jasně naznačila, že žádná země nemůže jednat sama za sebe, a že některé země na pobřeží Atlantského oceánu. jako je Irsko, Velká Británie, Francie, Portugalsko a Španělsko, mohou dosáhnout obrovského pokroku v řadě oblastí, zejména pokud jde o pobřežní energii, výzkum moře, rybolov, námořní výstavbu a stavbu lodí, přístavy a biologickou rozmanitost. Chtěl bych vyzvat španělské předsednictví, aby tuto problematiku v nadcházející chměsících pojalo jako svou prioritou. ', '(GA) – Pokud se to španělskému předsednictví povede, dokáže během svého předsednictví velkou věc. ']"
54, 14. Jednominutové projevy k důležitým politickým otázkám,"  Maria do Céu Patrão Neves  (PPE).   – (PT) V posledních třech měsících došlo v Portugalsku ke třem velmi vážným námořním nehodám, při nichž zahynulo 13 rybářů. Těla osmi z nich se ještě nepodařilo vyzvednout; současně mnozí další rybáři zcela přišli o své lodě a obživu.Rybářské komunity v Castelo de Neive, Matosinhosu, Setúbalu, Areose, Peniche a Caminze truchlívají smutek; dovolte, abych se k jejich zármutku ve svém dnešním projevu připojila.Poměrně krutá zima, která bránila vícedennímu rybolovu, a skromná podpora pro rybáře, kteří zůstali na pobřeží, je přinutily, aby se vydali na moře i v nepříznivých podmínkách. Pravděpodobnost nehod zvýšily i stárnoucí lodě, nedostatečná bezpečnost na palubě a neodpovídající odborná příprava, co se týče bezpečnosti práce. To je nepřijatelná situace, která by měla být naléhavě vyřešena.V této souvislosti by mělo být jedním z hlavních cílů společné rybářské politiky vytvoření podmínek, které by zajistily bezpečnost rybářů, a to prostřednictvím investic do modernizace lodí, posilování bezpečnostních opatření, odborné přípravy rybářů v základních otázkách bezpečnosti a do důstojných životních podmínek v době, kdy je vzhledem k situaci na moři vhodné zůstat na pobřeží. ",Maria do Céu Patrão Neves  (PPE).,4,180,not_available,"['por', 'por', 'por', 'por']","['  Maria do Céu Patrão Neves  (PPE).   – (PT) V posledních třech měsících došlo v Portugalsku ke třem velmi vážným námořním nehodám, při nichž zahynulo 13 rybářů. Těla osmi z nich se ještě nepodařilo vyzvednout; současně mnozí další rybáři zcela přišli o své lodě a obživu.', 'Rybářské komunity v Castelo de Neive, Matosinhosu, Setúbalu, Areose, Peniche a Caminze truchlívají smutek; dovolte, abych se k jejich zármutku ve svém dnešním projevu připojila.', 'Poměrně krutá zima, která bránila vícedennímu rybolovu, a skromná podpora pro rybáře, kteří zůstali na pobřeží, je přinutily, aby se vydali na moře i v nepříznivých podmínkách. Pravděpodobnost nehod zvýšily i stárnoucí lodě, nedostatečná bezpečnost na palubě a neodpovídající odborná příprava, co se týče bezpečnosti práce. To je nepřijatelná situace, která by měla být naléhavě vyřešena.', 'V této souvislosti by mělo být jedním z hlavních cílů společné rybářské politiky vytvoření podmínek, které by zajistily bezpečnost rybářů, a to prostřednictvím investic do modernizace lodí, posilování bezpečnostních opatření, odborné přípravy rybářů v základních otázkách bezpečnosti a do důstojných životních podmínek v době, kdy je vzhledem k situaci na moři vhodné zůstat na pobřeží. ']"
55, 14. Jednominutové projevy k důležitým politickým otázkám,"  Alajos Mészáros  (PPE).   – Pane předsedající, můj příspěvek se zabývá potřebou jednotného přístupu k uznání Kosova. Přijetím Lisabonské smlouvy přijaly členské státy řadu nových závazků. Jedním z těchto závazků je nový integrovaný a sjednocený postup v oblasti zahraniční politiky a politiky sousedství.Kosovo dosud jako nezávislý stát uznalo 65 zemí, včetně 24 z 28 zemí NATO a 22 z 27 zemí EU. Nyní nastal správný okamžik, abychom povzbudili váhající členské státy, konkrétně Kypr, Řecko, Rumusko, Slovensko a Španělsko, aby odložily své obavy a co nejdříve se připojily k většině, která už Kosovo uznala. Jednalo by se o důležitý signál prohlubující se jednoty a integrace EU. ",Alajos Mészáros  (PPE).,2,104,not_available,"['cze', 'cze']","['  Alajos Mészáros  (PPE).   – Pane předsedající, můj příspěvek se zabývá potřebou jednotného přístupu k uznání Kosova. Přijetím Lisabonské smlouvy přijaly členské státy řadu nových závazků. Jedním z těchto závazků je nový integrovaný a sjednocený postup v oblasti zahraniční politiky a politiky sousedství.', 'Kosovo dosud jako nezávislý stát uznalo 65 zemí, včetně 24 z 28 zemí NATO a 22 z 27 zemí EU. Nyní nastal správný okamžik, abychom povzbudili váhající členské státy, konkrétně Kypr, Řecko, Rumusko, Slovensko a Španělsko, aby odložily své obavy a co nejdříve se připojily k většině, která už Kosovo uznala. Jednalo by se o důležitý signál prohlubující se jednoty a integrace EU. ']"
56, 14. Jednominutové projevy k důležitým politickým otázkám,"  Andrew Henry William Brons  (NI).   – Pane předsedající, globální kapitalismus způsobuje pohyb lidí po celém světě – zákonný i nezákonný –, jako kdyby lidé byli pouze postradatelným výrovním prvkem.Způsobuje přesun zboží i služby po celém světě ve snaze snižovat náklady na tyto své nové oběti, přičemž dochází k zavírání továren, farem a kanceláří a pracující se vyhazují jako odpadky.Způsobuje přesun peněz po celém světě, rušení pracovních míst v Evropě a rozvinutém světě a jejich vytváření v místech, kde úroveň mezd tvoří zlomek nákladů.Evropskou unii svírají pouta kapitalismu a tahle pouta zadusí nás všechny. Když dojde k hospodářské krizi, politici se šikují, aby odsoudili protekcionismus. Avšak jedině protekcionismus nám umožní přebudovat naši výrobní základnu a zaručí obživunašim občanům. Úsporná opatření jsou – nebo by aspoň měla být – ku prospěchu našim občanům. Nežijeme proto, abychom sloužili ekonomickým silám.Evropa nemůže s třetím světem soupeřit jinak, než že se stane jeho součástí – a to se již děje. ",Andrew Henry William Brons  (NI).,5,153,not_available,"['cze', 'cze', 'cze', 'cze', 'cze']","['  Andrew Henry William Brons  (NI).   – Pane předsedající, globální kapitalismus způsobuje pohyb lidí po celém světě – zákonný i nezákonný –, jako kdyby lidé byli pouze postradatelným výrovním prvkem.', 'Způsobuje přesun zboží i služby po celém světě ve snaze snižovat náklady na tyto své nové oběti, přičemž dochází k zavírání továren, farem a kanceláří a pracující se vyhazují jako odpadky.', 'Způsobuje přesun peněz po celém světě, rušení pracovních míst v Evropě a rozvinutém světě a jejich vytváření v místech, kde úroveň mezd tvoří zlomek nákladů.', 'Evropskou unii svírají pouta kapitalismu a tahle pouta zadusí nás všechny. Když dojde k hospodářské krizi, politici se šikují, aby odsoudili protekcionismus. Avšak jedině protekcionismus nám umožní přebudovat naši výrobní základnu a zaručí obživunašim občanům. Úsporná opatření jsou – nebo by aspoň měla být – ku prospěchu našim občanům. Nežijeme proto, abychom sloužili ekonomickým silám.', 'Evropa nemůže s třetím světem soupeřit jinak, než že se stane jeho součástí – a to se již děje. ']"
57, 14. Jednominutové projevy k důležitým politickým otázkám,"  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Pane předsedající, je mi líto, že by někteří z těch, kdo jsou dnes přítomní, chtěli blahopřát panu Chávezovi, který sympatizuje s teroristy a přijal do své vlády vůdce organizace ETA. Jsme-li já a moje skupina postaveni před volbu mezi Hugem Chávezem a soudcem Ústředního trestního soudu, jako je pan Velasco, ve státě vycházejícím ze zásad právního státu, bez zaváhání podpoříme soudce Ústředního trestního soudu.Kromě toho – kdyby se pan Rodrígez Zapatero přestal kamarádit s Hugem Chávezem. přestal se mu podbízet a naopak s Chávezem zacházel tak, jak si tento podporovatel teroristů zaslouží, posílilo by to důvěryhodnost španělské zahraniční politiky na mezinárodní scéně. ",Carlos José Iturgaiz Angulo  (PPE).,2,109,not_available,"['spa', 'spa']","['  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Pane předsedající, je mi líto, že by někteří z těch, kdo jsou dnes přítomní, chtěli blahopřát panu Chávezovi, který sympatizuje s teroristy a přijal do své vlády vůdce organizace ETA. Jsme-li já a moje skupina postaveni před volbu mezi Hugem Chávezem a soudcem Ústředního trestního soudu, jako je pan Velasco, ve státě vycházejícím ze zásad právního státu, bez zaváhání podpoříme soudce Ústředního trestního soudu.', 'Kromě toho – kdyby se pan Rodrígez Zapatero přestal kamarádit s Hugem Chávezem. přestal se mu podbízet a naopak s Chávezem zacházel tak, jak si tento podporovatel teroristů zaslouží, posílilo by to důvěryhodnost španělské zahraniční politiky na mezinárodní scéně. ']"
58, 14. Jednominutové projevy k důležitým politickým otázkám,"  Franz Obermayr  (NI).   – (DE) Pane předsedající, ještě jednou bych se rád zmínil o minulé rozpravě o jednominutových prohlášeních, v níž jsme vyjádřili naše zneklidnění plynoucí z toho, že je zcela nejasné, kdy je vlastně člověk na řadě, přičemž pokud požádá popáté, bylo by dobré vědět, kdy na něj přijde řada. Tuto žádost předložilo několik kolegů a tehdy zřejmě došla slyšení u někoho, kdo byl ochotný naslouchat. Nechápu, proč se z toho prostě nepoučíme, nezjednodušíme poslancům celou věc a nevyhlásíme jasný postup, který bychom potom i dodržovali. Předložil jsem své jméno v 17:00 a nedokážu postupu zcela porozumět. ",Franz Obermayr  (NI).,1,98,not_available,['ger'],"['  Franz Obermayr  (NI).   – (DE) Pane předsedající, ještě jednou bych se rád zmínil o minulé rozpravě o jednominutových prohlášeních, v níž jsme vyjádřili naše zneklidnění plynoucí z toho, že je zcela nejasné, kdy je vlastně člověk na řadě, přičemž pokud požádá popáté, bylo by dobré vědět, kdy na něj přijde řada. Tuto žádost předložilo několik kolegů a tehdy zřejmě došla slyšení u někoho, kdo byl ochotný naslouchat. Nechápu, proč se z toho prostě nepoučíme, nezjednodušíme poslancům celou věc a nevyhlásíme jasný postup, který bychom potom i dodržovali. Předložil jsem své jméno v 17:00 a nedokážu postupu zcela porozumět. ']"
59, 14. Jednominutové projevy k důležitým politickým otázkám,"  Předsedající.   – Postupujeme stanoveným způsobem, musíte si však uvědomit, že máme více než 60 žádostí a 30 minut na tuto část rozpravy. Udělili jsme slovo zhruba 35 z vás.Poznamenáváme si vaše jména a mohu vám slíbit, že přístě budete mezi prvními, neboť tak to prostě děláme. Rád bych udělil slovo všem, na to však bohužel nemáme dostatek času. ",Předsedající.,2,58,not_available,"['cze', 'cze']","['  Předsedající.   – Postupujeme stanoveným způsobem, musíte si však uvědomit, že máme více než 60 žádostí a 30 minut na tuto část rozpravy. Udělili jsme slovo zhruba 35 z vás.', 'Poznamenáváme si vaše jména a mohu vám slíbit, že přístě budete mezi prvními, neboť tak to prostě děláme. Rád bych udělil slovo všem, na to však bohužel nemáme dostatek času. ']"
60, 14. Jednominutové projevy k důležitým politickým otázkám,"  László Tőkés  (PPE  ). – (HU) Pane předsedající, mám stejnou stížnost. Již šest měsíců jsem se nedostal ke slovu. Toto pravidlo neznám. V průběhu rozprav sedíme a pouhé sezení zde nemá smysl.  – Více než půl roku jsem se nedostal ke slovu. Neznám žádná pravidla, sedím zde zbytečně. ",László Tőkés  (PPE,2,45,not_available,"['hun', 'hun']","['  László Tőkés  (PPE  ). – (HU) Pane předsedající, mám stejnou stížnost. Již šest měsíců jsem se nedostal ke slovu. Toto pravidlo neznám. V průběhu rozprav sedíme a pouhé sezení zde nemá smysl. ', ' – Více než půl roku jsem se nedostal ke slovu. Neznám žádná pravidla, sedím zde zbytečně. ']"
61, 14. Jednominutové projevy k důležitým politickým otázkám,"  Předsedající.   – Pane Tőkési, já osobně jsem vám slovo nejméně jednou udělil. Proto se domnívám, že není správné, když říkáte, že jste se nikdy nedostal ke slovu.Rád bych poslancům připomněl, aby předkládali svá jména v dostatečném předstihu před začátkem, protože vytváříme seznam. Mohu vás ujistit, že zítra budete mezi prvními. ",Předsedající.,2,50,not_available,"['cze', 'cze']","['  Předsedající.   – Pane Tőkési, já osobně jsem vám slovo nejméně jednou udělil. Proto se domnívám, že není správné, když říkáte, že jste se nikdy nedostal ke slovu.', 'Rád bych poslancům připomněl, aby předkládali svá jména v dostatečném předstihu před začátkem, protože vytváříme seznam. Mohu vás ujistit, že zítra budete mezi prvními. ']"
62, 15. Veterinární podmínky pro neobchodní přesuny zvířat v zájmovém chovu (rozprava) ,"  Předsedající.   – Dalším bodem je zpráva paní Bairbre de Brúnové jménem Výboru pro životní prostředí, veřejné zdraví a bezpečnost potravin týkající se návrhu nařízení Evropského parlamentu a Rady, kterým se mění nařízení (ES) č. 998/2003 o veterinárních podmínkách pro neobchodní přesuny zvířat v zájmovém chovu (KOM(2009)0268 – C7-0035/2009 – 2009/0077(COD)) (A7-0082/2009). ",Předsedající.,1,57,not_available,['cze'],"['  Předsedající.   – Dalším bodem je zpráva paní Bairbre de Brúnové jménem Výboru pro životní prostředí, veřejné zdraví a bezpečnost potravin týkající se návrhu nařízení Evropského parlamentu a Rady, kterým se mění nařízení (ES) č. 998/2003 o veterinárních podmínkách pro neobchodní přesuny zvířat v zájmovém chovu (KOM(2009)0268 – C7-0035/2009 – 2009/0077(COD)) (A7-0082/2009). ']"
