,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
55, 5. Стратегическо партньорство между Европейския съюз и Бразилия – Стратегическо партньорство между ЕС и Мексико (разискване) ,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-жа MORGANTINI Заместник-председател,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-жа MORGANTINI,1,8,not_available,['bul'],['ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-жа MORGANTINI Заместник-председател']
56, 5. Стратегическо партньорство между Европейския съюз и Бразилия – Стратегическо партньорство между ЕС и Мексико (разискване) ,"  José Ignacio Salafranca Sánchez-Neyra,  докладчик. – (ES) Г-жо председател, в заключение на това разискване искам само да кажа, че решението да се предостави на Мексико и Бразилия статут на стратегически партньори е правилното решение. То ще означава значителен скок в нашите отношения поради политическата, икономическа, стратегическа и демографска важност на тези страни. Това решение ще ги накара да вземат участие в първите редици на отношенията с ЕС заедно с други световни партньори, като Съединените щати, Китай и Русия.Г-жо председател, разликата в момента между Мексико и Бразилия, както и членът на Комисията току-що ни напомни, е, че Мексико има споразумение за асоцииране, което го свързва с Европейския съюз, а Бразилия все още няма такова.Не съм съгласен с оценките, които бяха направени по отношение на това споразумение за асоцииране. Споразумението за асоцииране ЕС–Мексико има успешна история – както призна г-жа Mann, която председателства Съвместния парламентарен комитет. Това е така, защото Европейският съюз сключва тези споразумения по такъв начин, че нашите партньори, в този случай Мексико или мексиканците, представляват не просто един пазар, но един особен начин да се гледа на нещата на базата на принципи, ценности, представителна демокрация, уважение към правата на човека и принципа на правовата държава.Следователно считам, че трябва да осъзнаем – споразумението доведе до укрепване на нашите отношения, което сега трябва да се потвърди от характера на това двурегионално стратегическо партньорство.Членът на Комисията каза, че следващата среща ще бъде срещата на Групата Рио, която ще се състои по време на срещата в Прага под чешкото председателство на Съюза през май тази година. Латинска Америка и нашите партньори се нуждаят по-скоро от възможности, които да им дадем, отколкото от подаяния, и тези възможности днес са представени от споразуменията за асоцииране.Аз напълно осъзнавам ограниченията, които членът на Комисията посочи, защото сключването на споразумение за асоцииране, в този случай с Меркосур, изисква политическа воля и от двете страни. Разбирам, че кръгът от Доха на Световната търговска организация и пътеката на двустранното асоцииране вървят абсолютно ръка за ръка и примерите с Мексико и Чили напълно демонстрират това.Ето защо, г-жо член на Комисията, ние от своя страна трябва да положим всички усилия да консолидираме това стратегическо асоцииране между Европейския съюз и Латинска Америка, което въпросните партньорства с Мексико и Бразилия ще стимулират и ще придвижат много напред. ","José Ignacio Salafranca Sánchez-Neyra,",7,384,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  José Ignacio Salafranca Sánchez-Neyra,  докладчик. – (ES) Г-жо председател, в заключение на това разискване искам само да кажа, че решението да се предостави на Мексико и Бразилия статут на стратегически партньори е правилното решение. То ще означава значителен скок в нашите отношения поради политическата, икономическа, стратегическа и демографска важност на тези страни. Това решение ще ги накара да вземат участие в първите редици на отношенията с ЕС заедно с други световни партньори, като Съединените щати, Китай и Русия.', 'Г-жо председател, разликата в момента между Мексико и Бразилия, както и членът на Комисията току-що ни напомни, е, че Мексико има споразумение за асоцииране, което го свързва с Европейския съюз, а Бразилия все още няма такова.', 'Не съм съгласен с оценките, които бяха направени по отношение на това споразумение за асоцииране. Споразумението за асоцииране ЕС–Мексико има успешна история – както призна г-жа Mann, която председателства Съвместния парламентарен комитет. Това е така, защото Европейският съюз сключва тези споразумения по такъв начин, че нашите партньори, в този случай Мексико или мексиканците, представляват не просто един пазар, но един особен начин да се гледа на нещата на базата на принципи, ценности, представителна демокрация, уважение към правата на човека и принципа на правовата държава.', 'Следователно считам, че трябва да осъзнаем – споразумението доведе до укрепване на нашите отношения, което сега трябва да се потвърди от характера на това двурегионално стратегическо партньорство.', 'Членът на Комисията каза, че следващата среща ще бъде срещата на Групата Рио, която ще се състои по време на срещата в Прага под чешкото председателство на Съюза през май тази година. Латинска Америка и нашите партньори се нуждаят по-скоро от възможности, които да им дадем, отколкото от подаяния, и тези възможности днес са представени от споразуменията за асоцииране.', 'Аз напълно осъзнавам ограниченията, които членът на Комисията посочи, защото сключването на споразумение за асоцииране, в този случай с Меркосур, изисква политическа воля и от двете страни. Разбирам, че кръгът от Доха на Световната търговска организация и пътеката на двустранното асоцииране вървят абсолютно ръка за ръка и примерите с Мексико и Чили напълно демонстрират това.', 'Ето защо, г-жо член на Комисията, ние от своя страна трябва да положим всички усилия да консолидираме това стратегическо асоцииране между Европейския съюз и Латинска Америка, което въпросните партньорства с Мексико и Бразилия ще стимулират и ще придвижат много напред. ']"
57, 5. Стратегическо партньорство между Европейския съюз и Бразилия – Стратегическо партньорство между ЕС и Мексико (разискване) ,"  Maria Eleni Koppa,  докладчик. – (EL) Г-жо председател, искам да благодаря на члена на Комисията, г-жа Фереро-Валднер, и на всички мои колеги за техните коментари върху двата доклада, които разискваме днес. Съгласна съм с г-н Salafranca Sánchez-Neyra, че Латинска Америка е изключително интересна и важна за Европейския съюз и ние трябва да изпратим ясни сигнали за сътрудничество чрез тези два доклада – особено в такива критични моменти. Нуждаем се от съществена рамка, която да може да покрива всички въпроси и да осигурява ясни отговори.Искам само да спомена няколко неща във връзка с казаното. Преди всичко подчертавам, че при никакви обстоятелства укрепването на отношенията няма за намерение да подкопае Меркосур. Точно обратното, ние считаме, че стратегическото партньорство с Бразилия, която е най-голямата и може би най-важната страна в Латинска Америка, би могло да даде ново ускорение на Меркосур. Трябва да сме също така съвършено ясни за финансовата рамка, в която ще се определят отношенията с Бразилия.Бих добавила, че Бразилия все по-активно си сътрудничи със страните, говорещи португалски, от юга и в Африка, и следователно би могла активно да сътрудничи в този сектор с Европейския съюз.Трябва да се грижим за поддържането на баланс между разработването на биогорива и безопасността на храните – особено в тези критични моменти.Г-жа Weber повдигна въпроса за неравенството. Считам, че управлението на Лула да Силва е предприело важни стъпки в тази посока. Все още има нужда да се направи много, но считам, че началото е вече поставено.И накрая, искам да спомена, че е необходимо сериозно да проучим възможността за създаване на Съвместен парламентарен комитет ЕС–Бразилия, тъй като Бразилия е единствената страна от БРИК (Бразилия, Русия, Индия и Китай), с която имаме окуражаващи отношения, които не са институционализирани.","Maria Eleni Koppa,",6,291,not_available,"['gre', 'gre', 'gre', 'gre', 'gre', 'gre']","['  Maria Eleni Koppa,  докладчик. – (EL) Г-жо председател, искам да благодаря на члена на Комисията, г-жа Фереро-Валднер, и на всички мои колеги за техните коментари върху двата доклада, които разискваме днес. Съгласна съм с г-н Salafranca Sánchez-Neyra, че Латинска Америка е изключително интересна и важна за Европейския съюз и ние трябва да изпратим ясни сигнали за сътрудничество чрез тези два доклада – особено в такива критични моменти. Нуждаем се от съществена рамка, която да може да покрива всички въпроси и да осигурява ясни отговори.', 'Искам само да спомена няколко неща във връзка с казаното. Преди всичко подчертавам, че при никакви обстоятелства укрепването на отношенията няма за намерение да подкопае Меркосур. Точно обратното, ние считаме, че стратегическото партньорство с Бразилия, която е най-голямата и може би най-важната страна в Латинска Америка, би могло да даде ново ускорение на Меркосур. Трябва да сме също така съвършено ясни за финансовата рамка, в която ще се определят отношенията с Бразилия.', 'Бих добавила, че Бразилия все по-активно си сътрудничи със страните, говорещи португалски, от юга и в Африка, и следователно би могла активно да сътрудничи в този сектор с Европейския съюз.', 'Трябва да се грижим за поддържането на баланс между разработването на биогорива и безопасността на храните – особено в тези критични моменти.', 'Г-жа Weber повдигна въпроса за неравенството. Считам, че управлението на Лула да Силва е предприело важни стъпки в тази посока. Все още има нужда да се направи много, но считам, че началото е вече поставено.', 'И накрая, искам да спомена, че е необходимо сериозно да проучим възможността за създаване на Съвместен парламентарен комитет ЕС–Бразилия, тъй като Бразилия е единствената страна от БРИК (Бразилия, Русия, Индия и Китай), с която имаме окуражаващи отношения, които не са институционализирани.']"
58, 5. Стратегическо партньорство между Европейския съюз и Бразилия – Стратегическо партньорство между ЕС и Мексико (разискване) ,"  Председател.   – Разискването приключи.Гласуването ще се проведе днес от 12,00 ч.⁂",Председател.,3,12,not_available,"['bul', 'bul', 'bul']","['  Председател.   – Разискването приключи.', 'Гласуването ще се проведе днес от 12,00 ч.', '⁂']"
59, 5. Стратегическо партньорство между Европейския съюз и Бразилия – Стратегическо партньорство между ЕС и Мексико (разискване) ,"  Ewa Tomaszewska  (UEN).   – (PL) Г-жо председател, вчера, в едно училище във Виненден, южна Германия, един луд тийнейджър на име Тим Кретшмер застреля 15 човека, повечето деца. Една от учителките е била убита, докато се опитвала да защити ученик със собственото си тяло. Бих искала да помоля председателя да обяви минута мълчание преди гласуването, за да бъдат почетени жертвите от тази трагедия. ",Ewa Tomaszewska  (UEN).,1,62,not_available,['pol'],"['  Ewa Tomaszewska  (UEN).   – (PL) Г-жо председател, вчера, в едно училище във Виненден, южна Германия, един луд тийнейджър на име Тим Кретшмер застреля 15 човека, повечето деца. Една от учителките е била убита, докато се опитвала да защити ученик със собственото си тяло. Бих искала да помоля председателя да обяви минута мълчание преди гласуването, за да бъдат почетени жертвите от тази трагедия. ']"
60, 5. Стратегическо партньорство между Европейския съюз и Бразилия – Стратегическо партньорство между ЕС и Мексико (разискване) ,"  Председател.   – Съжалявам, вероятно не сте били в залата в онзи момент, но събитието бе споменато вчера и вече имахме минута мълчание, обявена от председателя. Съжалявам, че не сте присъствали и не сте разбрали, че това вече се е случило.***Писмена декларация (член 142) ",Председател.,3,43,not_available,"['bul', 'bul', 'bul']","['  Председател.   – Съжалявам, вероятно не сте били в залата в онзи момент, но събитието бе споменато вчера и вече имахме минута мълчание, обявена от председателя. Съжалявам, че не сте присъствали и не сте разбрали, че това вече се е случило.', '***', 'Писмена декларация (член 142) ']"
61, 5. Стратегическо партньорство между Европейския съюз и Бразилия – Стратегическо партньорство между ЕС и Мексико (разискване) ,"  Flaviu Călin Rus  (PPE-DE),  в писмена форма. – (RO) Струва ми се, че стратегическото партньорство ЕС–Бразилия е полезно и за двете страни. Според мен Европейският съюз е стълб на демокрацията; наистина, Европа е люлката на нашата цивилизация. Като стратегически партньор Бразилия е бастион на равновесие и стабилност в Латинска Америка.Укрепването на връзките ЕС-Бразилия може да създаде обща рамка, която ще улесни развитието на тези два субекта и с това ще допринесе за нарастване на сътрудничеството между двата региона. Стратегическото споразумение ЕС–Бразилия може да бъде, не само по мое мнение, но и по мнението на докладчика, инструмент, който ще помогне да се насърчават демокрацията и правата на човека. Това партньорство може освен това да допринесе за насърчаването на добро управление на глобално равнище, както и на добро сътрудничество в рамките на Обединените нации.Подкрепям предложението за препоръка на Европейския парламент до Съвета относно стратегическо партньорство ЕС–Бразилия, като бих искал да поздравя докладчика. ","Flaviu Călin Rus  (PPE-DE),",3,156,not_available,"['rum', 'rum', 'rum']","['  Flaviu Călin Rus  (PPE-DE),  в писмена форма. – (RO) Струва ми се, че стратегическото партньорство ЕС–Бразилия е полезно и за двете страни. Според мен Европейският съюз е стълб на демокрацията; наистина, Европа е люлката на нашата цивилизация. Като стратегически партньор Бразилия е бастион на равновесие и стабилност в Латинска Америка.', 'Укрепването на връзките ЕС-Бразилия може да създаде обща рамка, която ще улесни развитието на тези два субекта и с това ще допринесе за нарастване на сътрудничеството между двата региона. Стратегическото споразумение ЕС–Бразилия може да бъде, не само по мое мнение, но и по мнението на докладчика, инструмент, който ще помогне да се насърчават демокрацията и правата на човека. Това партньорство може освен това да допринесе за насърчаването на добро управление на глобално равнище, както и на добро сътрудничество в рамките на Обединените нации.', 'Подкрепям предложението за препоръка на Европейския парламент до Съвета относно стратегическо партньорство ЕС–Бразилия, като бих искал да поздравя докладчика. ']"
62, 6. Петдесетгодишнина от въстанието в Тибет и диалог между Негово светейшество Далай Лама и китайското правителство (разискване) ,"  Председател.   – Следващата точка е въпросът с искане за устен отговор към Комисията от Marco Cappato, Marco Pannella и Janusz Onyszkiewicz, от името на групата на Алианса на либералите и демократите за Европа, и от Monica Frassoni и Eva Lichtenberger, от името на групата на Зелените/Европейски свободен алианс, относно петдесетгодишнината от въстанието в Тибет и диалога между Далай Лама и китайското правителство (O-0012/2009 – B6-0012/2009).Искам да направя кратък личен коментар: истински вярвам, че нашето разискване може да допринесе за свободата на всички граждани на Тибет, а не за доминирането на държава или религия. ",Председател.,2,97,not_available,"['bul', 'bul']","['  Председател.   – Следващата точка е въпросът с искане за устен отговор към Комисията от Marco Cappato, Marco Pannella и Janusz Onyszkiewicz, от името на групата на Алианса на либералите и демократите за Европа, и от Monica Frassoni и Eva Lichtenberger, от името на групата на Зелените/Европейски свободен алианс, относно петдесетгодишнината от въстанието в Тибет и диалога между Далай Лама и китайското правителство (O-0012/2009 – B6-0012/2009).', 'Искам да направя кратък личен коментар: истински вярвам, че нашето разискване може да допринесе за свободата на всички граждани на Тибет, а не за доминирането на държава или религия. ']"
63, 6. Петдесетгодишнина от въстанието в Тибет и диалог между Негово светейшество Далай Лама и китайското правителство (разискване) ,"  Marco Cappato,  автор. – (IT) Г-жо председател,споделям Вашата надежда. За съжаление ние не можем да се надяваме, че действащият председател на Съвета ще се възползва от това разискване и от тази дискусия, за да помогне да бъде изяснена позицията на Европейския съюз. Всъщност чешкото председателство явно счита една обща европейска политика за бариера пред големите национални външни политики на нашите национални държави. Китай е благодарен за това, Русия е благодарна, което означава, че репресивни и антидемократични страни по целия свят благодарят за това отсъствие на Европа, което така добре се илюстрира от отсъствието на председателството в залата.Докато заедно се занимаваме с този въпрос, искам да отбележа пред г-жа Фереро-Валднер кой е най-същественият проблем. Тук не говорим просто за законност и ред или, иначе казано, не говорим за това колко монаси са били арестувани и колко тибетци са били убити напоследък вследствие на брутални китайски репресии, надявайки се бройката да е по-малка, отколкото беше преди една година. Онова, което искам да кажа на Съвета, а сега ще кажа на Комисията, е, че трябва да се даде мнение по фундаменталния политически въпрос, т.е. относно разговорите между Китайската народна република и пратениците на Далай Лама относно целта на тези разговори и причината за тяхното прекъсване, за които сега бихме могли да кажем, че се провалиха – освен ако не съумеем да ги съживим отново.Има две противоположни позиции. От една страна, позицията на китайския режим, който твърди, че Далай Лама е човек на насилието и ръководи народ, отдаден на насилие; Далай Лама и тибетското правителство в изгнание искат независимост за национална тибетска държава, което е в разрез с териториалното единство на Китай. Това е позицията, която заема Пекин. От друга страна, тибетското правителство в изгнание и пратениците на Далай Лама, които казват, че се стремят към нещо друго – техните средства за борба са чрез ненасилие и се стремят към истинска автономия, т.е. автономия, за да запазят своята култура, традиции, език и религия или техните култури и религии. Това е посланието на меморандума, който тибетските пратеници на Далай Лама представиха на китайския режим. Този меморандум с техните искания беше публикуван.В този момент от Европейския съюз се иска да направи избор, да заеме страна. Има две позиции, които са в конфликт – една от двете страни лъже. Европейският съюз може да изиграе решаваща роля в търсенето на истината. Като радикална партия ние предлагаме satyagraha –търсене на истината като световна политическа инициатива. Европейският съюз трябва да използва своите дипломатически инструменти. Г-жо Фереро-Валднер, моля Ви, кажете това на председателя Барозу – ние трябва да се срещнем с Далай Лама и да му окажем честта да говори, за да намерим истината. Прав ли е Пекин като казва, че тибетците са терористи насилници, които са за независимост, или е прав Далай Лама, като казва, че те искат добра и достойна автономна държава? Европа не може да стои безучастно и да мълчи пред лицето на този конфликт.","Marco Cappato,",4,485,not_available,"['ita', 'ita', 'ita', 'ita']","['  Marco Cappato,  автор. – (IT) Г-жо председател,споделям Вашата надежда. За съжаление ние не можем да се надяваме, че действащият председател на Съвета ще се възползва от това разискване и от тази дискусия, за да помогне да бъде изяснена позицията на Европейския съюз. Всъщност чешкото председателство явно счита една обща европейска политика за бариера пред големите национални външни политики на нашите национални държави. Китай е благодарен за това, Русия е благодарна, което означава, че репресивни и антидемократични страни по целия свят благодарят за това отсъствие на Европа, което така добре се илюстрира от отсъствието на председателството в залата.', 'Докато заедно се занимаваме с този въпрос, искам да отбележа пред г-жа Фереро-Валднер кой е най-същественият проблем. Тук не говорим просто за законност и ред или, иначе казано, не говорим за това колко монаси са били арестувани и колко тибетци са били убити напоследък вследствие на брутални китайски репресии, надявайки се бройката да е по-малка, отколкото беше преди една година. Онова, което искам да кажа на Съвета, а сега ще кажа на Комисията, е, че трябва да се даде мнение по фундаменталния политически въпрос, т.е. относно разговорите между Китайската народна република и пратениците на Далай Лама относно целта на тези разговори и причината за тяхното прекъсване, за които сега бихме могли да кажем, че се провалиха – освен ако не съумеем да ги съживим отново.', 'Има две противоположни позиции. От една страна, позицията на китайския режим, който твърди, че Далай Лама е човек на насилието и ръководи народ, отдаден на насилие; Далай Лама и тибетското правителство в изгнание искат независимост за национална тибетска държава, което е в разрез с териториалното единство на Китай. Това е позицията, която заема Пекин. От друга страна, тибетското правителство в изгнание и пратениците на Далай Лама, които казват, че се стремят към нещо друго – техните средства за борба са чрез ненасилие и се стремят към истинска автономия, т.е. автономия, за да запазят своята култура, традиции, език и религия или техните култури и религии. Това е посланието на меморандума, който тибетските пратеници на Далай Лама представиха на китайския режим. Този меморандум с техните искания беше публикуван.', 'В този момент от Европейския съюз се иска да направи избор, да заеме страна. Има две позиции, които са в конфликт – една от двете страни лъже. Европейският съюз може да изиграе решаваща роля в търсенето на истината. Като радикална партия ние предлагаме satyagraha –търсене на истината като световна политическа инициатива. Европейският съюз трябва да използва своите дипломатически инструменти. Г-жо Фереро-Валднер, моля Ви, кажете това на председателя Барозу – ние трябва да се срещнем с Далай Лама и да му окажем честта да говори, за да намерим истината. Прав ли е Пекин като казва, че тибетците са терористи насилници, които са за независимост, или е прав Далай Лама, като казва, че те искат добра и достойна автономна държава? Европа не може да стои безучастно и да мълчи пред лицето на този конфликт.']"
64, 6. Петдесетгодишнина от въстанието в Тибет и диалог между Негово светейшество Далай Лама и китайското правителство (разискване) ,"  Eva Lichtenberger,  автор. – (DE) Г-жо председател, преди 50 години китайската армия нанесе последния удар върху тибетската съпротива. Оттогава гражданите на Тибет бягат през Хималаите и преминават границите към други държави, което изисква огромни усилия. До момента няколко хиляди души – всички те бежанци – всяка година правят това върховно усилие и пресичат проходи с височина от 5 000 м. Ако положението на тибетците е толкова прекрасно, както твърди Китай, нямаше да има основания за тези бягства, нито оправдание за факта, че в продължение на месеци журналисти, граждани на западния свят и наблюдатели, нямат никакъв достъп до тази страна или такъв им се разрешава само под строг конвой. Наблюдателки от разузнаването дори придружават журналистките до тоалетната, за да се предотвратят забранени действия.Ето защо си задавам следния въпрос: каква е нашата задача като Европейски съюз? Ние трябва по някакъв начин да подпомогнем подновяването на сино-тибетския диалог. Той обаче трябва да се проведе на една различна основа. Единственото действие на Китай до момента е да повтаря едни и същи обвинения и искания, без ни най-малко да се опита да прояви разбиране към обяснението на тибетските представители, че не става въпрос за отделяне от Китай и създаване на независима държава, а за постигане на автономност.Г-жо член на Комисията, как ще се отнесем към факта, че контролът над интернет в Тибет е по-стриктен, отколкото във всяка друга част на Китай, и че именно европейски фирми доставиха оборудването, което направи този контрол толкова ефективен? Необходимо е да действаме. Нашите сънародници ни призовават да влезем в диалог. ","Eva Lichtenberger,",3,255,not_available,"['ger', 'ger', 'ger']","['  Eva Lichtenberger,  автор. – (DE) Г-жо председател, преди 50 години китайската армия нанесе последния удар върху тибетската съпротива. Оттогава гражданите на Тибет бягат през Хималаите и преминават границите към други държави, което изисква огромни усилия. До момента няколко хиляди души – всички те бежанци – всяка година правят това върховно усилие и пресичат проходи с височина от 5 000 м. Ако положението на тибетците е толкова прекрасно, както твърди Китай, нямаше да има основания за тези бягства, нито оправдание за факта, че в продължение на месеци журналисти, граждани на западния свят и наблюдатели, нямат никакъв достъп до тази страна или такъв им се разрешава само под строг конвой. Наблюдателки от разузнаването дори придружават журналистките до тоалетната, за да се предотвратят забранени действия.', 'Ето защо си задавам следния въпрос: каква е нашата задача като Европейски съюз? Ние трябва по някакъв начин да подпомогнем подновяването на сино-тибетския диалог. Той обаче трябва да се проведе на една различна основа. Единственото действие на Китай до момента е да повтаря едни и същи обвинения и искания, без ни най-малко да се опита да прояви разбиране към обяснението на тибетските представители, че не става въпрос за отделяне от Китай и създаване на независима държава, а за постигане на автономност.', 'Г-жо член на Комисията, как ще се отнесем към факта, че контролът над интернет в Тибет е по-стриктен, отколкото във всяка друга част на Китай, и че именно европейски фирми доставиха оборудването, което направи този контрол толкова ефективен? Необходимо е да действаме. Нашите сънародници ни призовават да влезем в диалог. ']"
