,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
47, 7. Одобряване на протокола от предишното заседание:вж протокола,"  Председател  . – Благодаря Ви, г-жо Záborská. Ще се занимаем с този въпрос. ",Председател,1,12,not_available,['bul'],"['  Председател  . – Благодаря Ви, г-жо Záborská. Ще се занимаем с този въпрос. ']"
48, 8. Приветствие с добре дошли,"  Председател  . – Приветствам с добре дошли в Европейския парламент делегация от Руанда, водена от министъра на външните работи и сътрудничеството, г-жа  Rosemary Museminali.Г-жа Museminali е придружена от председателя на Сенатската комисия по външни работи, г-н Valence Munyabagisha, от заместник-председателя на Камарата на депутатите, г-н Jean Damascène Ntawukuriryayo, и от главния директор във външното министерство, отговарящ за Европа, САЩ, ООН и международните организации, г-н Balthazar Rutsinga.От името на целия Парламент приветствам най-сърдечно с добре дошли делегацията!(Ръкопляскания) ",Председател,4,84,not_available,"['bul', 'bul', 'bul', 'bul']","['  Председател  . – Приветствам с добре дошли в Европейския парламент делегация от Руанда, водена от министъра на външните работи и сътрудничеството, г-жа  Rosemary Museminali.', 'Г-жа Museminali е придружена от председателя на Сенатската комисия по външни работи, г-н Valence Munyabagisha, от заместник-председателя на Камарата на депутатите, г-н Jean Damascène Ntawukuriryayo, и от главния директор във външното министерство, отговарящ за Европа, САЩ, ООН и международните организации, г-н Balthazar Rutsinga.', 'От името на целия Парламент приветствам най-сърдечно с добре дошли делегацията!', '(Ръкопляскания) ']"
49, 9. Време за гласуване,  Председател  . – Следващата точка е времето за гласуване.(За резултатите и други подробности относно гласуването:вж. протокола) ,Председател,2,16,not_available,"['bul', 'bul']","['  Председател  . – Следващата точка е времето за гласуване.', '(За резултатите и други подробности относно гласуването:вж. протокола) ']"
50," 9.4. Взаимно признаване на алтернативни на задържането мерки за неотклонение, като алтернатива на предварителното задържане (A6-0147/2009, Ioannis Varvitsiotis) (гласуване) ",– Преди гласуването: ,unknown,1,2,not_available,['bul'],['– Преди гласуването: ']
51," 9.4. Взаимно признаване на алтернативни на задържането мерки за неотклонение, като алтернатива на предварителното задържане (A6-0147/2009, Ioannis Varvitsiotis) (гласуване) ","  Ioannis Varvitsiotis,  докладчик. – (EL) Г-н председател, считам за свой дълг да благодаря на докладчиците в сянка и на всички, които помогнаха за съставянето на текста, който ще гласуваме днес. Това е текст, чийто основен критерий е защитата на правата на отделната личност. Това е още една – бих казал положителна – стъпка в по-нататъшното развитие на взаимното доверие между държавите-членки в сътрудничеството им в областта на наказателно правните въпроси. Това е стъпка за уеднаквяване на наказателното право и в същото време е нова стъпка, която води до равенство пред правосъдието между гражданите на различните държави-членки, където и да се намират те в рамките на територията на Европейския съюз.Бих искал да призова колегите си да се доверят на тази директива. ","Ioannis Varvitsiotis,",2,122,not_available,"['gre', 'gre']","['  Ioannis Varvitsiotis,  докладчик. – (EL) Г-н председател, считам за свой дълг да благодаря на докладчиците в сянка и на всички, които помогнаха за съставянето на текста, който ще гласуваме днес. Това е текст, чийто основен критерий е защитата на правата на отделната личност. Това е още една – бих казал положителна – стъпка в по-нататъшното развитие на взаимното доверие между държавите-членки в сътрудничеството им в областта на наказателно правните въпроси. Това е стъпка за уеднаквяване на наказателното право и в същото време е нова стъпка, която води до равенство пред правосъдието между гражданите на различните държави-членки, където и да се намират те в рамките на територията на Европейския съюз.', 'Бих искал да призова колегите си да се доверят на тази директива. ']"
52," 9.7. Образование на децата на мигрантите (A6-0125/2009, Hannu Takkula) (гласуване) ",– Преди гласуването: ,unknown,1,2,not_available,['bul'],['– Преди гласуването: ']
53," 9.7. Образование на децата на мигрантите (A6-0125/2009, Hannu Takkula) (гласуване) ","  Christa Prets  (PSE).   – (DE) Г-н председател, бих желала да направя устно предложение за изменение, отнасящо се до това, да се заличи думата „законни“ в параграфи 5, 8 и 16, тъй като тя създава впечатлението, че деца, които не са регистрирани, с други думи – в текуща процедура по получаване на убежище, могат да бъдат изключени от образователните програми. Протестираме срещу това. Предлагам думата „законни“ да бъде заличена, тъй като всяко дете има право на образование, ако е регистрирано в дадена страна. ",Christa Prets  (PSE).,1,81,not_available,['ger'],"['  Christa Prets  (PSE).   – (DE) Г-н председател, бих желала да направя устно предложение за изменение, отнасящо се до това, да се заличи думата „законни“ в параграфи 5, 8 и 16, тъй като тя създава впечатлението, че деца, които не са регистрирани, с други думи – в текуща процедура по получаване на убежище, могат да бъдат изключени от образователните програми. Протестираме срещу това. Предлагам думата „законни“ да бъде заличена, тъй като всяко дете има право на образование, ако е регистрирано в дадена страна. ']"
54," 9.7. Образование на децата на мигрантите (A6-0125/2009, Hannu Takkula) (гласуване) ","  Председател  . – Ако няма възражения към предложението на г-жа Prets, ние, разбира се, ще преразгледаме на тази основа текста още веднъж много внимателно. ",Председател,1,23,not_available,['bul'],"['  Председател  . – Ако няма възражения към предложението на г-жа Prets, ние, разбира се, ще преразгледаме на тази основа текста още веднъж много внимателно. ']"
55," 9.7. Образование на децата на мигрантите (A6-0125/2009, Hannu Takkula) (гласуване) ","  Stavros Lambrinidis  (PSE). -  (EN) Г-н председател, не съм сигурен дали в превода не бе допуснат пропуск. Аз чух параграфи 5 и 16, а в параграф 8 също се твърди, че само децата на „законни“ мигранти могат да получават образование. Аз също искам думата да бъде заличена. ",Stavros Lambrinidis  (PSE). -,1,47,not_available,['eng'],"['  Stavros Lambrinidis  (PSE). -  (EN) Г-н председател, не съм сигурен дали в превода не бе допуснат пропуск. Аз чух параграфи 5 и 16, а в параграф 8 също се твърди, че само децата на „законни“ мигранти могат да получават образование. Аз също искам думата да бъде заличена. ']"
56," 9.8. Прилагане на Директива 2004/38/ЕО относно правото на граждани на Съюза и на членове на техните семейства да се движат и да пребивават свободно на територията на държавите-членки (A6-0186/2009, Adina-Ioana Vălean) (гласуване) ",– Преди гласуването: ,unknown,1,2,not_available,['bul'],['– Преди гласуването: ']
57," 9.8. Прилагане на Директива 2004/38/ЕО относно правото на граждани на Съюза и на членове на техните семейства да се движат и да пребивават свободно на територията на държавите-членки (A6-0186/2009, Adina-Ioana Vălean) (гласуване) ","  Adina-Ioana Vălean,  докладчик. – (EN) Г-н председател, за да се премахне всякакво недоразумение и да се отговори на исканията на италианските колеги от новата „Partito della Libertà“, членуващи в групата на Европейската народна партия (Християндемократи) и Европейските демократи и групата на Съюза за Европа на нациите, отправям устно предложение за изменение на бележка под линия 1 към съображение Т, първи абзац – да се заличат последните две изречения и да се добави „IT“ (Италия) в останалата част от текста в началото на параграфа. Разполагате с текста във вашия списък за гласуване. ","Adina-Ioana Vălean,",1,91,not_available,['eng'],"['  Adina-Ioana Vălean,  докладчик. – (EN) Г-н председател, за да се премахне всякакво недоразумение и да се отговори на исканията на италианските колеги от новата „Partito della Libertà“, членуващи в групата на Европейската народна партия (Християндемократи) и Европейските демократи и групата на Съюза за Европа на нациите, отправям устно предложение за изменение на бележка под линия 1 към съображение Т, първи абзац – да се заличат последните две изречения и да се добави „IT“ (Италия) в останалата част от текста в началото на параграфа. Разполагате с текста във вашия списък за гласуване. ']"
58," 9.8. Прилагане на Директива 2004/38/ЕО относно правото на граждани на Съюза и на членове на техните семейства да се движат и да пребивават свободно на територията на държавите-членки (A6-0186/2009, Adina-Ioana Vălean) (гласуване) ","  Stefano Zappalà  (PPE-DE).   – (IT) Г-н председател, оценявам предложението на докладчика, но в тази резолюция се съдържат твърде много препратки – не само в тази точка и в тази бележка под линия на устното предложение за изменение, но и на много други места в резолюцията. Поради много причини това се отнася до всички държави-членки, а също така и до самия текст, предложен за заличаване от бележката под линия, отнасящ се до същността на текста, който се среща и на други места в резолюцията. Ето защо считам, г-н председател, и това е моето предложение, колегата ми да поиска по-нататъшно изменение на резолюцията и след това тя да се върне на комисия за ново разглеждане. ",Stefano Zappalà  (PPE-DE).,1,116,not_available,['ita'],"['  Stefano Zappalà  (PPE-DE).   – (IT) Г-н председател, оценявам предложението на докладчика, но в тази резолюция се съдържат твърде много препратки – не само в тази точка и в тази бележка под линия на устното предложение за изменение, но и на много други места в резолюцията. Поради много причини това се отнася до всички държави-членки, а също така и до самия текст, предложен за заличаване от бележката под линия, отнасящ се до същността на текста, който се среща и на други места в резолюцията. Ето защо считам, г-н председател, и това е моето предложение, колегата ми да поиска по-нататъшно изменение на резолюцията и след това тя да се върне на комисия за ново разглеждане. ']"
59," 9.8. Прилагане на Директива 2004/38/ЕО относно правото на граждани на Съюза и на членове на техните семейства да се движат и да пребивават свободно на територията на държавите-членки (A6-0186/2009, Adina-Ioana Vălean) (гласуване) ","  Roberta Angelilli  (UEN).   – (IT) Г-н председател, относно приемливостта на предложението за изменение на г-жа Vălean – г-жа Vălean е напълно права, като иска да се коригира отново текстът, като се премахне неясната и подвеждаща препратка към третите и четвъртите съпруги, която доведе до съмнения дали полигамията е законна.Независимо от това трябва да уточним, че, за съжаление, изпратеният до държавите-членки въпросник съдържа тази неточна терминология. С други думи – от държавите-членки бе поискано да изразят становището си по въпроса за правото на свободно движение на втори, трети и четвърти съпруги.(Председателят отнема думата на оратора) ",Roberta Angelilli  (UEN).,3,98,not_available,"['ita', 'ita', 'ita']","['  Roberta Angelilli  (UEN).   – (IT) Г-н председател, относно приемливостта на предложението за изменение на г-жа Vălean – г-жа Vălean е напълно права, като иска да се коригира отново текстът, като се премахне неясната и подвеждаща препратка към третите и четвъртите съпруги, която доведе до съмнения дали полигамията е законна.', 'Независимо от това трябва да уточним, че, за съжаление, изпратеният до държавите-членки въпросник съдържа тази неточна терминология. С други думи – от държавите-членки бе поискано да изразят становището си по въпроса за правото на свободно движение на втори, трети и четвърти съпруги.', '(Председателят отнема думата на оратора) ']"
60," 9.8. Прилагане на Директива 2004/38/ЕО относно правото на граждани на Съюза и на членове на техните семейства да се движат и да пребивават свободно на територията на държавите-членки (A6-0186/2009, Adina-Ioana Vălean) (гласуване) ","  Председател  . – Г-жо Angelilli, разискването приключи. Всеки, който не желае да подкрепи предложението на г-жа Vălean, трябва да се изправи. Четиридесет членове трябва да се изправят, за да се отхвърли предложението и няма да се дават обяснения.(Парламентът приема устното предложение за изменение) ",Председател,2,44,not_available,"['bul', 'bul']","['  Председател  . – Г-жо Angelilli, разискването приключи. Всеки, който не желае да подкрепи предложението на г-жа Vălean, трябва да се изправи. Четиридесет членове трябва да се изправят, за да се отхвърли предложението и няма да се дават обяснения.', '(Парламентът приема устното предложение за изменение) ']"
61," 9.14. Схема на Общността за екомаркировка (A6-0105/2009, Salvatore Tatarella) (гласуване) ",– Преди окончателното гласуване: ,unknown,1,3,not_available,['bul'],['– Преди окончателното гласуване: ']
62," 9.14. Схема на Общността за екомаркировка (A6-0105/2009, Salvatore Tatarella) (гласуване) ","  Miroslav Ouzký  (PPE-DE).   – (EN) Г-н председател, бих искал да Ви помоля да включите за протокола следното изявление на Комисията, във вида, в който текстът бе одобрен и приет.„Независимо от приемането на Регламента за екомаркировката, Комисията потвърждава своето намерение да предложи преди края на годината регламент за екомаркировката на рибни продукти, който да се основава предимно на критерии за устойчиво рибно стопанство. Проучването, предвидено в член 6, параграф 5, буква а) на Регламента за екомаркировка, отнасящо се до допълнителни аспекти като обработка, предварително опаковане, опаковане и транспорт, което ще проучи възможността за разширяване на обхвата на Регламента за екомаркировка, за да се включат храни, в това число рибни продукти и продукти от аквакултури, няма да повлияе или да предопредели приемането на този регламент.“",Miroslav Ouzký  (PPE-DE).,2,125,not_available,"['eng', 'eng']","['  Miroslav Ouzký  (PPE-DE).   – (EN) Г-н председател, бих искал да Ви помоля да включите за протокола следното изявление на Комисията, във вида, в който текстът бе одобрен и приет.', '„Независимо от приемането на Регламента за екомаркировката, Комисията потвърждава своето намерение да предложи преди края на годината регламент за екомаркировката на рибни продукти, който да се основава предимно на критерии за устойчиво рибно стопанство. Проучването, предвидено в член 6, параграф 5, буква а) на Регламента за екомаркировка, отнасящо се до допълнителни аспекти като обработка, предварително опаковане, опаковане и транспорт, което ще проучи възможността за разширяване на обхвата на Регламента за екомаркировка, за да се включат храни, в това число рибни продукти и продукти от аквакултури, няма да повлияе или да предопредели приемането на този регламент.“']"
63," 9.14. Схема на Общността за екомаркировка (A6-0105/2009, Salvatore Tatarella) (гласуване) ","  Stavros Dimas,  член на Комисията. – (EN) Г-н председател, напълно съм съгласен.(Ръкопляскания) ","Stavros Dimas,",2,13,not_available,"['eng', 'eng']","['  Stavros Dimas,  член на Комисията. – (EN) Г-н председател, напълно съм съгласен.', '(Ръкопляскания) ']"
64, 9.17. Временно търговско споразумение с Туркменистан (гласуване) ,– Преди гласуването: ,unknown,1,2,not_available,['bul'],['– Преди гласуването: ']
65, 9.17. Временно търговско споразумение с Туркменистан (гласуване) ,"  Daniel Caspary  (PPE-DE).   – (DE) Г-н председател, госпожи и господа, отправям искане за отлагане на гласуването до втората пленарна сесия през април съгласно член 170, параграф 4. Вчера по време на заседанията на нашата група получихме документи от Комисията и Съвета, от които става ясно, че те се доближават до нашата позиция. Нямахме обаче време да обсъдим достатъчно тези документи. Ето защо ще съм благодарен, ако гласуването се отложи.И все пак бих помолил всички членове от всички групи да се въздържат от използването на това временно споразумение с Туркменистан като оръжие, чрез което Парламентът би могъл да получи по-големи права, отколкото имат Съветът и Комисията. Би било позорно този проблем да се отрази неблагоприятно върху документа. ",Daniel Caspary  (PPE-DE).,2,119,not_available,"['ger', 'ger']","['  Daniel Caspary  (PPE-DE).   – (DE) Г-н председател, госпожи и господа, отправям искане за отлагане на гласуването до втората пленарна сесия през април съгласно член 170, параграф 4. Вчера по време на заседанията на нашата група получихме документи от Комисията и Съвета, от които става ясно, че те се доближават до нашата позиция. Нямахме обаче време да обсъдим достатъчно тези документи. Ето защо ще съм благодарен, ако гласуването се отложи.', 'И все пак бих помолил всички членове от всички групи да се въздържат от използването на това временно споразумение с Туркменистан като оръжие, чрез което Парламентът би могъл да получи по-големи права, отколкото имат Съветът и Комисията. Би било позорно този проблем да се отрази неблагоприятно върху документа. ']"
66, 9.17. Временно търговско споразумение с Туркменистан (гласуване) ,"  Stavros Dimas,  член на Комисията. – (EN) Не възразяваме срещу отлагането. ","Stavros Dimas,",1,10,not_available,['eng'],"['  Stavros Dimas,  член на Комисията. – (EN) Не възразяваме срещу отлагането. ']"
67, 9.18. Временно търговско споразумение с Туркменистан (гласуване) ,(Парламентът решава да върне доклада за ново разглеждане в комисия) ,unknown,1,10,not_available,['bul'],['(Парламентът решава да върне доклада за ново разглеждане в комисия) ']
68, 9.19. Двугодишна оценка на диалога ЕС – Беларус (гласуване) ,– Преди гласуването: ,unknown,1,2,not_available,['bul'],['– Преди гласуването: ']
69, 9.19. Двугодишна оценка на диалога ЕС – Беларус (гласуване) ,"  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, предлагам да се спомене, че тези разговори не трябва да включват споменаването на никакви планове за изграждане на нова атомна централа от незападен тип на границата с ЕС – евентуално в разговори за оказване на подкрепа за Беларус, но не и в този случай. ",Vytautas Landsbergis  (PPE-DE).,1,51,not_available,['eng'],"['  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, предлагам да се спомене, че тези разговори не трябва да включват споменаването на никакви планове за изграждане на нова атомна централа от незападен тип на границата с ЕС – евентуално в разговори за оказване на подкрепа за Беларус, но не и в този случай. ']"
70, 9.19. Двугодишна оценка на диалога ЕС – Беларус (гласуване) ,"  Jacek Protasiewicz  (PPE-DE).   – (EN) Г-н председател, ще направя много кратко устно предложение за изменение по искане на Alexander Milinkevich и представители на „Амнести интернешънъл“, взели участие в конференцията, посветена на Беларус, която се проведе в Парламента преди два дни. Те помолиха искането за освобождаване на арестуваните неотдавна политически затворници да обхване и други граждани, които са подложени на различни видове ограничения и тормоз. Ето защо предлагам – и проведох консултации с други политически групи – към параграф 4 да се добави: „както и преглед на присъдите за „ограниченията върху свободите“, наложени на 11 лица, участвали в демонстрация, която се е състояла през януари 2008 г.“ ",Jacek Protasiewicz  (PPE-DE).,1,105,not_available,['eng'],"['  Jacek Protasiewicz  (PPE-DE).   – (EN) Г-н председател, ще направя много кратко устно предложение за изменение по искане на Alexander Milinkevich и представители на „Амнести интернешънъл“, взели участие в конференцията, посветена на Беларус, която се проведе в Парламента преди два дни. Те помолиха искането за освобождаване на арестуваните неотдавна политически затворници да обхване и други граждани, които са подложени на различни видове ограничения и тормоз. Ето защо предлагам – и проведох консултации с други политически групи – към параграф 4 да се добави: „както и преглед на присъдите за „ограниченията върху свободите“, наложени на 11 лица, участвали в демонстрация, която се е състояла през януари 2008 г.“ ']"
71, 9.19. Двугодишна оценка на диалога ЕС – Беларус (гласуване) ,"  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, когато се споменава за принудителното набиране във войската на трима млади активисти, трябва да се има предвид, че единият от тях е син на опозиционния лидер г-н Viačorka. Така че си заслужава да споменем, че това е равносилно на взимане на заложиници от страна на държавата: „Вижте, трябва да се държите кротко, защото синът ви е в нашата армия и може нещо да му се случи.“ Това ще бъде един вид предупреждение, което може да вдъхне повече сигурност на младите хора, принудително набирани във войската. ",Vytautas Landsbergis  (PPE-DE).,1,94,not_available,['eng'],"['  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, когато се споменава за принудителното набиране във войската на трима млади активисти, трябва да се има предвид, че единият от тях е син на опозиционния лидер г-н Viačorka. Така че си заслужава да споменем, че това е равносилно на взимане на заложиници от страна на държавата: „Вижте, трябва да се държите кротко, защото синът ви е в нашата армия и може нещо да му се случи.“ Това ще бъде един вид предупреждение, което може да вдъхне повече сигурност на младите хора, принудително набирани във войската. ']"
72, 9.19. Двугодишна оценка на диалога ЕС – Беларус (гласуване) ,"  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, когато се предлага „Европейският хуманитарен университет“ да се завърне в Беларус, трябва да споменем, че това трябва да стане на основата на реални гаранции, че той ще може да функционира свободно и че няма да попадне отново под контрола на режима. ",Vytautas Landsbergis  (PPE-DE).,1,49,not_available,['eng'],"['  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, когато се предлага „Европейският хуманитарен университет“ да се завърне в Беларус, трябва да споменем, че това трябва да стане на основата на реални гаранции, че той ще може да функционира свободно и че няма да попадне отново под контрола на режима. ']"
73, 9.19. Двугодишна оценка на диалога ЕС – Беларус (гласуване) ,"  Hannes Swoboda  (PSE).   – (DE) Г-н председател, ние с радост ще откликнем на отделните устни предложения, но бих помолил г-н Landsbergis да ни информира предварително, така че да можем да обсъждаме тези въпроси дори когато той не присъства. Не могат да се правят устни предложения просто така, без предварително информиране. ",Hannes Swoboda  (PSE).,1,51,not_available,['ger'],"['  Hannes Swoboda  (PSE).   – (DE) Г-н председател, ние с радост ще откликнем на отделните устни предложения, но бих помолил г-н Landsbergis да ни информира предварително, така че да можем да обсъждаме тези въпроси дори когато той не присъства. Не могат да се правят устни предложения просто така, без предварително информиране. ']"
74, 9.19. Двугодишна оценка на диалога ЕС – Беларус (гласуване) ,"  Председател.   – Виждам, че г-н Landsbergis дава знак, че – ако в бъдеще отново реши да прави устни предложения – ще се съобрази с Вашето искане. ",Председател.,1,24,not_available,['bul'],"['  Председател.   – Виждам, че г-н Landsbergis дава знак, че – ако в бъдеще отново реши да прави устни предложения – ще се съобрази с Вашето искане. ']"
75, 9.20. Европейската съвест и тоталитаризма (гласуване) ,"  Председател.   – Бих искал да насоча вниманието ви към факта, че г-н Nassauer и г-н Szájer подписаха общото предложение за резолюция от името на групата на Европейската народна партия (Християндемократи) и Европейските демократи.– Преди гласуването на параграф 3: ",Председател.,2,39,not_available,"['bul', 'bul']","['  Председател.   – Бих искал да насоча вниманието ви към факта, че г-н Nassauer и г-н Szájer подписаха общото предложение за резолюция от името на групата на Европейската народна партия (Християндемократи) и Европейските демократи.', '– Преди гласуването на параграф 3: ']"
76, 9.20. Европейската съвест и тоталитаризма (гласуване) ,"  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, позволете ми да припомня нашата важна резолюция от 2005 г. относно края на Втората световна война в Европа, в която заявихме, че „не може да има помирение без истина и памет“.Не бих искал днес да заличим истината. Моля да се съгласите да се добави думата „истина“ – помирение с истина и памет. Моля, гласувайте за истината. ",Vytautas Landsbergis  (PPE-DE).,2,64,not_available,"['eng', 'eng']","['  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, позволете ми да припомня нашата важна резолюция от 2005 г. относно края на Втората световна война в Европа, в която заявихме, че „не може да има помирение без истина и памет“.', 'Не бих искал днес да заличим истината. Моля да се съгласите да се добави думата „истина“ – помирение с истина и памет. Моля, гласувайте за истината. ']"
77, 9.20. Европейската съвест и тоталитаризма (гласуване) ,"  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, в текста се споменават престъпления срещу човечеството, които продължаваха да се случват „до юли 1995 г.“ По-добре е да се каже „продължаваха да се извършват през юли 1995 г.“, тъй като не можем да бъдем сигурни, че през 1996 г. вече не е имало подобни престъпления.(Възклицания в залата)Да, наистина, би било по-уместно, ако заменим „се случваха до“ с „продължаваха да се извършват през“. ",Vytautas Landsbergis  (PPE-DE).,3,75,not_available,"['eng', 'eng', 'eng']","['  Vytautas Landsbergis  (PPE-DE).   – (EN) Г-н председател, в текста се споменават престъпления срещу човечеството, които продължаваха да се случват „до юли 1995 г.“ По-добре е да се каже „продължаваха да се извършват през юли 1995 г.“, тъй като не можем да бъдем сигурни, че през 1996 г. вече не е имало подобни престъпления.', '(Възклицания в залата)', 'Да, наистина, би било по-уместно, ако заменим „се случваха до“ с „продължаваха да се извършват през“. ']"
78, 9.20. Европейската съвест и тоталитаризма (гласуване) ,"  Tunne Kelam  (PPE-DE).   – (EN) Г-н председател, бих искал да предложа една малка поправка. Сега текстът гласи „като се има предвид, че в страните от Централна Европа се наблюдава и добавеният опит от комунизма“. Бих искал да заменим „страните от Централна Европа“ със „страните от Централна и Източна Европа“, тъй като това е формулировката навсякъде другаде в текста, и да заменим „се наблюдава и добавеният опит от комунизма“ със „са преживели както комунизма, така и нацизма“, тъй като за източноевропейските нации комунизмът нищо не е „добавил“ – повечето от тях първо са преминали през комунизма, след това през нацизма и накрая отново през комунизма. ",Tunne Kelam  (PPE-DE).,1,104,not_available,['eng'],"['  Tunne Kelam  (PPE-DE).   – (EN) Г-н председател, бих искал да предложа една малка поправка. Сега текстът гласи „като се има предвид, че в страните от Централна Европа се наблюдава и добавеният опит от комунизма“. Бих искал да заменим „страните от Централна Европа“ със „страните от Централна и Източна Европа“, тъй като това е формулировката навсякъде другаде в текста, и да заменим „се наблюдава и добавеният опит от комунизма“ със „са преживели както комунизма, така и нацизма“, тъй като за източноевропейските нации комунизмът нищо не е „добавил“ – повечето от тях първо са преминали през комунизма, след това през нацизма и накрая отново през комунизма. ']"
