,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
54, 8. Тържествено заседание - Чешка република,"  Председател.   – Госпожи и господа, г­н Президент, вие пожелахте да се обърнете към Европейския парламент. С радост удовлетворихме желанието ви. Г-н Президент, в един Парламент от миналото със сигурност не бихте имали възможност да изнесете тази реч.(Ръкопляскания)Благодаря на съдбата, че живеем в европейска демокрация, в която всички можем да изразяваме мненията си.(Ръкопляскания и оживление)Госпожи и господа, ние сме едно европейско семейство и, както във всяко семейство, има различни мнения. Г-н Президент, съгласен съм с вас, когато – искам да направя само малки бележки, но се чувствам длъжен да го сторя – когато казвате: ние сме човешка общност. Човешката общност се характеризира с това, че има предимства, силни страни, недостатъци и слаби страни. Заедно трябва да увеличим силните страни и да изкореним слабите. Съгласен съм с вас и когато казвате, че трябва да се запитаме дали всяко решение, което вземаме, не би могло да се вземе другаде. Да, но и нашите национални столици също трябва да се запитат дали много от решенията не би трябвало да се вземат в нашите провинциални градчета и общини, вместо на национално равнище.(Ръкопляскания)Позволете ми да направя една последна бележка във връзка със собственото разбиране на нашия Парламент: благодарим ви за признанието, че Европейският парламент е важна институция. Ако не бяхме толкова влиятелни, нямаше в момента да сме автор на проектите в 75 % от случаите и нямаше да сме съавтор на проектите в почти 100 % от случаите във връзка с Лисабонския договор и това би било, фактически, положение, при което решенията в Европа биха се вземали с бюрократични средства. Обаче сега Европейският парламент е този, който решава.(Продължителни ръкопляскания)Благодаря ви, г-н Президент, за вашето посещение. То бе израз на разнообразието на мненията ни в Европа и на нашата европейска демокрация, а в една демокрация в крайна сметка мнозинството се взема под внимание. Призовавам всички ни да продължим заедно да се застъпваме за тази демокрация, за Европа, за единство и за мир.(Овации с изправяне на крака) ",Председател.,10,327,not_available,"['bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul']","['  Председател.   – Госпожи и господа, г\xadн Президент, вие пожелахте да се обърнете към Европейския парламент. С радост удовлетворихме желанието ви. Г-н Президент, в един Парламент от миналото със сигурност не бихте имали възможност да изнесете тази реч.', '(Ръкопляскания)', 'Благодаря на съдбата, че живеем в европейска демокрация, в която всички можем да изразяваме мненията си.', '(Ръкопляскания и оживление)', 'Госпожи и господа, ние сме едно европейско семейство и, както във всяко семейство, има различни мнения. Г-н Президент, съгласен съм с вас, когато – искам да направя само малки бележки, но се чувствам длъжен да го сторя – когато казвате: ние сме човешка общност. Човешката общност се характеризира с това, че има предимства, силни страни, недостатъци и слаби страни. Заедно трябва да увеличим силните страни и да изкореним слабите. Съгласен съм с вас и когато казвате, че трябва да се запитаме дали всяко решение, което вземаме, не би могло да се вземе другаде. Да, но и нашите национални столици също трябва да се запитат дали много от решенията не би трябвало да се вземат в нашите провинциални градчета и общини, вместо на национално равнище.', '(Ръкопляскания)', 'Позволете ми да направя една последна бележка във връзка със собственото разбиране на нашия Парламент: благодарим ви за признанието, че Европейският парламент е важна институция. Ако не бяхме толкова влиятелни, нямаше в момента да сме автор на проектите в 75 % от случаите и нямаше да сме съавтор на проектите в почти 100 % от случаите във връзка с Лисабонския договор и това би било, фактически, положение, при което решенията в Европа биха се вземали с бюрократични средства. Обаче сега Европейският парламент е този, който решава.', '(Продължителни ръкопляскания)', 'Благодаря ви, г-н Президент, за вашето посещение. То бе израз на разнообразието на мненията ни в Европа и на нашата европейска демокрация, а в една демокрация в крайна сметка мнозинството се взема под внимание. Призовавам всички ни да продължим заедно да се застъпваме за тази демокрация, за Европа, за единство и за мир.', '(Овации с изправяне на крака) ']"
55, 8. Тържествено заседание - Чешка република,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г­жа WALLIS Заместник-председател,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г­жа WALLIS,1,8,not_available,['bul'],['ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г\xadжа WALLIS Заместник-председател']
56, 9. Време за гласуване (продължение) ,"  Hans-Peter Martin  (NI).   – (DE) Г-жо Председател, последния път, когато имаше такава демонстрация на мнение при посещение на държавен или правителствен глава, Председателят на Парламента се намеси много категорично. В този случай стана дума за въпрос, който го засяга и лично, а именно Лисабонския договор. Днес, когато президентът, суверенния избран президент на една страна говори и бива прекъсван и надвикван до такава степен от социалистите, Председателят не прави нищо. Знаете ли това какво е? Това не е демокрация, това е деспотизъм. Настоявам да бъдат взети съответни мерки. ",Hans-Peter Martin  (NI).,1,88,not_available,['ger'],"['  Hans-Peter Martin  (NI).   – (DE) Г-жо Председател, последния път, когато имаше такава демонстрация на мнение при посещение на държавен или правителствен глава, Председателят на Парламента се намеси много категорично. В този случай стана дума за въпрос, който го засяга и лично, а именно Лисабонския договор. Днес, когато президентът, суверенния избран президент на една страна говори и бива прекъсван и надвикван до такава степен от социалистите, Председателят не прави нищо. Знаете ли това какво е? Това не е демокрация, това е деспотизъм. Настоявам да бъдат взети съответни мерки. ']"
57, 9. Време за гласуване (продължение) ,"  Avril Doyle  (PPE-DE).   – (EN) Г-жо Председател, по мое мнение достойнството на този Парламент, а всъщност и това на чешкото председателство, е сериозно подронено от това, че официалното посещение на президента Klaus се оказа подкопано, като се допусна събитието да се използва за разпространяване на материали, целящи да се повлияе на изхода на процеса на ратификация на Лисабонския договор. Ако това е допустимо – и бих ви помолила да изнесете решение по това – логичният завършек ще бъде хаос в кулоарите ни, като поддръжниците на всяка от страните в спора все повече изпълват Парламента и конкурентно и агресивно налагат гледните си точки. Моля, нека Бюрото да не допуска това да се повтори.(Смесени реакции) ",Avril Doyle  (PPE-DE).,2,113,not_available,"['eng', 'eng']","['  Avril Doyle  (PPE-DE).   – (EN) Г-жо Председател, по мое мнение достойнството на този Парламент, а всъщност и това на чешкото председателство, е сериозно подронено от това, че официалното посещение на президента Klaus се оказа подкопано, като се допусна събитието да се използва за разпространяване на материали, целящи да се повлияе на изхода на процеса на ратификация на Лисабонския договор. Ако това е допустимо – и бих ви помолила да изнесете решение по това – логичният завършек ще бъде хаос в кулоарите ни, като поддръжниците на всяка от страните в спора все повече изпълват Парламента и конкурентно и агресивно налагат гледните си точки. Моля, нека Бюрото да не допуска това да се повтори.', '(Смесени реакции) ']"
58, 9. Време за гласуване (продължение) ,"  Martin Schulz  (PSE). -   (DE) Г-жо Председател, много ви благодаря. Предлагам всички вие да чуете какво имам да кажа, преди да започнете да викате.Един колега, който често си спомня нещата по различен начин, току-що говори. Бих искал да ви напомня следното: когато министър-председателят Sócrates искаше да говори тук във връзка с подписването на Европейската харта за основните права, той не бе в състояние да го стори, тъй като бе заглушен с викове. Президентът Klaus има възможност да говори тук безпрепятствено. Това е разликата между нас и тях. Много ви благодаря.(Ръкопляскания) ",Martin Schulz  (PSE). -,3,94,not_available,"['bul', 'bul', 'bul']","['  Martin Schulz  (PSE). -   (DE) Г-жо Председател, много ви благодаря. Предлагам всички вие да чуете какво имам да кажа, преди да започнете да викате.', 'Един колега, който често си спомня нещата по различен начин, току-що говори. Бих искал да ви напомня следното: когато министър-председателят Sócrates искаше да говори тук във връзка с подписването на Европейската харта за основните права, той не бе в състояние да го стори, тъй като бе заглушен с викове. Президентът Klaus има възможност да говори тук безпрепятствено. Това е разликата между нас и тях. Много ви благодаря.', '(Ръкопляскания) ']"
59, 9. Време за гласуване (продължение) ,  Председател. -   Продължаваме с гласуването. ,Председател. -,1,4,not_available,['bul'],['  Председател. -   Продължаваме с гласуването. ']
60," 9.2. Ролята на НАТО в архитектурата на сигурността на ЕС (A6-0033/2009, Ari Vatanen) (гласуване) ",- Преди гласуването: ,unknown,1,2,not_available,['bul'],['- Преди гласуването: ']
61," 9.2. Ролята на НАТО в архитектурата на сигурността на ЕС (A6-0033/2009, Ari Vatanen) (гласуване) ","  Ari Vatanen,  докладчик. – (EN) Г­жо Председател, извинявам се, че отнемам от времето на всички и бавя обяда, но го правя веднъж на 10 години, така че може би няма да възразите. Всъщност аз съм като един от членовете на финландския парламент, който само веднъж взел думата през всичките си години в парламента, за да каже: „Бихте ли затворили прозореца, моля“.Искам да кажа няколко думи във връзка с тези три доклада, които са част от един и същи пакет, включващ докладите на г-н von Wogau и г­н Saryusz­Wolski. В момента търсим решения на финансовата криза. Нея си я причинихме сами и ние казваме, че тази криза не бива да се повтаря, но какво да кажем тогава за основанието за съществуване на Европейския съюз за предотвратяването на войни и хуманитарни кризи? И те не бива да се повтарят, и не се стоварват върху нас като покрива на сградата на Парламента в Страсбург. Те и не трябва да се повтарят, но само при условието да работим заедно.Напомням ви, че мирът не е монопол на тази част от Парламента. Мирът е на всички. Изграждането на мира е наше общо задължение. Той е малко като любовта. Той е безусловен. В този живот трябва да сме идеалисти. Трябва да гледаме надалеч, както когато бягаме в гора. Когато човек бяга в гората, не гледа в краката си. Той гледа далеч напред и знае къде отива, а с краката автоматично стъпва на правилните места. Това е, което трябва да направим. Трябва да сме пределно честни и да помним защо бе създаден ЕС: за да гради мира.Всичко, което сега казвам е, че ако ще зачитаме наследството на г-н Monnet и нашите бащи основатели, трябва да принадлежим към само една партия и името на тази партия по отношение на мира е „Да, аз мога“. Само тогава историята ще ни изпрати с овация със ставане на крака. И прозорецът е отворен. ","Ari Vatanen,",4,318,not_available,"['eng', 'eng', 'eng', 'eng']","['  Ari Vatanen,  докладчик. – (EN) Г\xadжо Председател, извинявам се, че отнемам от времето на всички и бавя обяда, но го правя веднъж на 10 години, така че може би няма да възразите. Всъщност аз съм като един от членовете на финландския парламент, който само веднъж взел думата през всичките си години в парламента, за да каже: „Бихте ли затворили прозореца, моля“.', 'Искам да кажа няколко думи във връзка с тези три доклада, които са част от един и същи пакет, включващ докладите на г-н von Wogau и г\xadн Saryusz\xadWolski. В момента търсим решения на финансовата криза. Нея си я причинихме сами и ние казваме, че тази криза не бива да се повтаря, но какво да кажем тогава за основанието за съществуване на Европейския съюз за предотвратяването на войни и хуманитарни кризи? И те не бива да се повтарят, и не се стоварват върху нас като покрива на сградата на Парламента в Страсбург. Те и не трябва да се повтарят, но само при условието да работим заедно.', 'Напомням ви, че мирът не е монопол на тази част от Парламента. Мирът е на всички. Изграждането на мира е наше общо задължение. Той е малко като любовта. Той е безусловен. В този живот трябва да сме идеалисти. Трябва да гледаме надалеч, както когато бягаме в гора. Когато човек бяга в гората, не гледа в краката си. Той гледа далеч напред и знае къде отива, а с краката автоматично стъпва на правилните места. Това е, което трябва да направим. Трябва да сме пределно честни и да помним защо бе създаден ЕС: за да гради мира.', 'Всичко, което сега казвам е, че ако ще зачитаме наследството на г-н Monnet и нашите бащи основатели, трябва да принадлежим към само една партия и името на тази партия по отношение на мира е „Да, аз мога“. Само тогава историята ще ни изпрати с овация със ставане на крака. И прозорецът е отворен. ']"
62," 9.2. Ролята на НАТО в архитектурата на сигурността на ЕС (A6-0033/2009, Ari Vatanen) (гласуване) ","  Ari Vatanen,  докладчик. – (EN) Г-жо Председател, извинявам се, че отнемам от времето на Парламента. Просто искам да бъде заличено следното изречение относно Оперативния щаб на ЕС от параграф 29: „подчертава, че предложението за оперативен щаб на ЕС предлага решението на този проблем;“. ","Ari Vatanen,",1,43,not_available,['eng'],"['  Ari Vatanen,  докладчик. – (EN) Г-жо Председател, извинявам се, че отнемам от времето на Парламента. Просто искам да бъде заличено следното изречение относно Оперативния щаб на ЕС от параграф 29: „подчертава, че предложението за оперативен щаб на ЕС предлага решението на този проблем;“. ']"
63," 9.2. Ролята на НАТО в архитектурата на сигурността на ЕС (A6-0033/2009, Ari Vatanen) (гласуване) ","  Vytautas Landsbergis,  от името на групата PPE-DE. – (EN) Г-жо Председател, имам две устни предложения за изменения към този параграф. Първото е, че думите „права на човека и върховенство на закона“ трябва да бъдат поставени на първо място при основанията за загриженост, а не на последно. Моля да подкрепите това по-уместно от европейска гледна точка подреждане.Второто устно предложение за изменение се отнася за втората част на параграфа, за Русия като демокрация в неопределено бъдеще. Тъй като има твърде суверенни схващания за това какво значи демокрацията, би било по-добре да добавим нещо. Поради това устното ми предложение за изменение е да добавим следното след думата „демокрация“: „и отхвърля заплахите с военна сила като средство за политически натиск върху съседите си“.Тъй като не можем да подкрепим такава политика, моля да подкрепите това изменение. ","Vytautas Landsbergis,",3,136,not_available,"['eng', 'eng', 'eng']","['  Vytautas Landsbergis,  от името на групата PPE-DE. – (EN) Г-жо Председател, имам две устни предложения за изменения към този параграф. Първото е, че думите „права на човека и върховенство на закона“ трябва да бъдат поставени на първо място при основанията за загриженост, а не на последно. Моля да подкрепите това по-уместно от европейска гледна точка подреждане.', 'Второто устно предложение за изменение се отнася за втората част на параграфа, за Русия като демокрация в неопределено бъдеще. Тъй като има твърде суверенни схващания за това какво значи демокрацията, би било по-добре да добавим нещо. Поради това устното ми предложение за изменение е да добавим следното след думата „демокрация“: „и отхвърля заплахите с военна сила като средство за политически натиск върху съседите си“.', 'Тъй като не можем да подкрепим такава политика, моля да подкрепите това изменение. ']"
64," 9.5. Финансиране на действия, различни от официалната помощ за развитие, в страни, които попадат в обхвата на Регламент (ЕО) № 1905/2006 (A6-0036/2009, Thijs Berman) (гласуване) ",– Преди гласуването: ,unknown,1,2,not_available,['bul'],['– Преди гласуването: ']
65," 9.5. Финансиране на действия, различни от официалната помощ за развитие, в страни, които попадат в обхвата на Регламент (ЕО) № 1905/2006 (A6-0036/2009, Thijs Berman) (гласуване) ","  Thijs Berman,  докладчик. – (EN) Г­жо Председател, бих искал да върна този доклад обратно на комисията в съответствие с член 168, параграф 2. И този демократично избран Парламент, и Европейската комисия виждат необходимостта да бъдат обхванати някои по-ограничени форми на сътрудничество между ЕС и развиващите се страни, дейности, които – строго погледнато – не са облекчаване на бедността, като програми за обмен между университети на някои места.Бюджетът за развитие не е предназначен за такъв вид сътрудничество, но някои членове настояват да се използва правна основа, която би ни довела до финансиране на такива дейности от бюджета за развитие, докато именно това се стреми да избегнем чрез този доклад.Не стигнахме до съгласие. Ако бъде прието изменение 1, този доклад ще стане непоследователен и в противоречие с интересите на най-бедните хора в света. Поради това смятам, че трябва да върнем този доклад обратно на Комисията по развитие, за да се договори правна основа, имаща подкрепата на голямо мнозинство от Парламента. ","Thijs Berman,",3,160,not_available,"['eng', 'eng', 'eng']","['  Thijs Berman,  докладчик. – (EN) Г\xadжо Председател, бих искал да върна този доклад обратно на комисията в съответствие с член 168, параграф 2. И този демократично избран Парламент, и Европейската комисия виждат необходимостта да бъдат обхванати някои по-ограничени форми на сътрудничество между ЕС и развиващите се страни, дейности, които – строго погледнато – не са облекчаване на бедността, като програми за обмен между университети на някои места.', 'Бюджетът за развитие не е предназначен за такъв вид сътрудничество, но някои членове настояват да се използва правна основа, която би ни довела до финансиране на такива дейности от бюджета за развитие, докато именно това се стреми да избегнем чрез този доклад.', 'Не стигнахме до съгласие. Ако бъде прието изменение 1, този доклад ще стане непоследователен и в противоречие с интересите на най-бедните хора в света. Поради това смятам, че трябва да върнем този доклад обратно на Комисията по развитие, за да се договори правна основа, имаща подкрепата на голямо мнозинство от Парламента. ']"
66," 9.5. Финансиране на действия, различни от официалната помощ за развитие, в страни, които попадат в обхвата на Регламент (ЕО) № 1905/2006 (A6-0036/2009, Thijs Berman) (гласуване) ","  Michael Gahler  (PPE-DE).   – (DE) Г­жо Председател, наистина има различия в тълкуването. Правното тълкуване от Комисията по развитие се противопоставя на тълкуванията на Комисията по външни работи и Комисията по правни въпроси и вътрешния пазар, и се противопоставя на тълкуването от правните служби на нашия Парламент, на практиката на Европейския съд и на мнението на Съвета и на Комисията; поради това ние, в мнозинството, настояваме да се използва правната основа, както е изложена в настоящото изменение.Поради това призовавам искането за връщане за ново разглеждане в комисия да бъде оттеглено. Колкото до доклада по същество, няма различни мнения. По същество сме единни, различия има само по отношение на правното тълкуване; има различия и връщането за ново разглеждане в комисията няма да промени тези различия. ",Michael Gahler  (PPE-DE).,2,125,not_available,"['ger', 'ger']","['  Michael Gahler  (PPE-DE).   – (DE) Г\xadжо Председател, наистина има различия в тълкуването. Правното тълкуване от Комисията по развитие се противопоставя на тълкуванията на Комисията по външни работи и Комисията по правни въпроси и вътрешния пазар, и се противопоставя на тълкуването от правните служби на нашия Парламент, на практиката на Европейския съд и на мнението на Съвета и на Комисията; поради това ние, в мнозинството, настояваме да се използва правната основа, както е изложена в настоящото изменение.', 'Поради това призовавам искането за връщане за ново разглеждане в комисия да бъде оттеглено. Колкото до доклада по същество, няма различни мнения. По същество сме единни, различия има само по отношение на правното тълкуване; има различия и връщането за ново разглеждане в комисията няма да промени тези различия. ']"
67," 9.5. Финансиране на действия, различни от официалната помощ за развитие, в страни, които попадат в обхвата на Регламент (ЕО) № 1905/2006 (A6-0036/2009, Thijs Berman) (гласуване) ","  Ana Maria Gomes  (PSE).   – (EN) Г­жо Председател, бих искала да подкрепя докладчика. След разискването, което проведохме тук вчера и предвид допълнението на Комисията, съм напълно съгласна, че ни трябва още обсъждане и че трябва да намерим подходяща правна основа за дейностите, които не са в пълния смисъл действия на официална помощ за развитие – но остават много важни за сътрудничеството за развитие с развиващите се страни – и поради това не спадат към другите инструменти относно сътрудничеството с развитите страни, нито към настоящия Инструмент за сътрудничество за развитие (DCI).Също е много важно да бъдат замразени парите, предвидени за DCI в съответствие с критериите за официална помощ за развитие, така че подкрепям колегата г-н Berman в искането му за повече време за разглеждане. ",Ana Maria Gomes  (PSE).,2,123,not_available,"['eng', 'eng']","['  Ana Maria Gomes  (PSE).   – (EN) Г\xadжо Председател, бих искала да подкрепя докладчика. След разискването, което проведохме тук вчера и предвид допълнението на Комисията, съм напълно съгласна, че ни трябва още обсъждане и че трябва да намерим подходяща правна основа за дейностите, които не са в пълния смисъл действия на официална помощ за развитие – но остават много важни за сътрудничеството за развитие с развиващите се страни – и поради това не спадат към другите инструменти относно сътрудничеството с развитите страни, нито към настоящия Инструмент за сътрудничество за развитие (DCI).', 'Също е много важно да бъдат замразени парите, предвидени за DCI в съответствие с критериите за официална помощ за развитие, така че подкрепям колегата г-н Berman в искането му за повече време за разглеждане. ']"
68, 10. Обяснение на вот,(Устни обяснения на вот) ,unknown,1,4,not_available,['bul'],['(Устни обяснения на вот) ']
69, 10. Обяснение на вот,"  David Sumberg  (PPE-DE).   – (EN) Г­жо Председател, вземам думата, за да обясня факта, че бях един от само петимата членове на ЕП, които гласуваха против тази резолюция. Постъпих така не защото не искам икономическа помощ да достига до тези, които трагично пострадаха в тази криза и поради тази причина да им се окаже помощ – това е абсолютно правилно – а просто защото тази резолюция, както повечето резолюции по Близкия изток, е дефектна. Тя е дефектна, защото не посочва доброто и злото в ситуацията, а без това резолюцията не може и не следва да се допуска да мине.В Газа положението е такова заради действията на групировката Хамас, които сипаха бомби и ракети върху една суверенна държава, която има правото – както го има всяка суверенна държава – да реагира и защити народа си. Докато отговорността за тази криза не бъде разяснена в резолюциите на Парламента, резолюциите като такива не могат да бъдат ефективни. Дойде време този Парламент да каже на Хамас: „Признайте Държавата Израел, преговаряйте с нея, извадете антисемитските възгледи от устава си и тогава ще можем да започнем мирния процес“. ",David Sumberg  (PPE-DE).,2,179,not_available,"['eng', 'eng']","['  David Sumberg  (PPE-DE).   – (EN) Г\xadжо Председател, вземам думата, за да обясня факта, че бях един от само петимата членове на ЕП, които гласуваха против тази резолюция. Постъпих така не защото не искам икономическа помощ да достига до тези, които трагично пострадаха в тази криза и поради тази причина да им се окаже помощ – това е абсолютно правилно – а просто защото тази резолюция, както повечето резолюции по Близкия изток, е дефектна. Тя е дефектна, защото не посочва доброто и злото в ситуацията, а без това резолюцията не може и не следва да се допуска да мине.', 'В Газа положението е такова заради действията на групировката Хамас, които сипаха бомби и ракети върху една суверенна държава, която има правото – както го има всяка суверенна държава – да реагира и защити народа си. Докато отговорността за тази криза не бъде разяснена в резолюциите на Парламента, резолюциите като такива не могат да бъдат ефективни. Дойде време този Парламент да каже на Хамас: „Признайте Държавата Израел, преговаряйте с нея, извадете антисемитските възгледи от устава си и тогава ще можем да започнем мирния процес“. ']"
70, 10. Обяснение на вот,"  Ewa Tomaszewska  (UEN).   – (PL) Г­жо Председател, от съществена важност е възрастните да поемат повече отговорност за условията, в които се намират децата, и възможностите, които получават в живота. Имам предвид, например, военни конфликти, в които биват въвлечени деца, където те често пъти със сила биват превръщани във войници против волята им, изправени са пред смъртен риск и глад и нямат достъп до медицински грижи. Обаче аз гласувах против доклада поради неговата позиция, допускаща абортите. Особено нелепо изглежда, че уж се действа в интерес на децата, като всъщност се подкрепят инициативи, които биха ги лишили от самото право на живот. ",Ewa Tomaszewska  (UEN).,1,100,not_available,['pol'],"['  Ewa Tomaszewska  (UEN).   – (PL) Г\xadжо Председател, от съществена важност е възрастните да поемат повече отговорност за условията, в които се намират децата, и възможностите, които получават в живота. Имам предвид, например, военни конфликти, в които биват въвлечени деца, където те често пъти със сила биват превръщани във войници против волята им, изправени са пред смъртен риск и глад и нямат достъп до медицински грижи. Обаче аз гласувах против доклада поради неговата позиция, допускаща абортите. Особено нелепо изглежда, че уж се действа в интерес на децата, като всъщност се подкрепят инициативи, които биха ги лишили от самото право на живот. ']"
71, 10. Обяснение на вот,"  Syed Kamall  (PPE-DE).  – (EN) Г-жо Председател, да си спомним дълбоката философия на Уитни Хюстън: „Вярвам, че децата са бъдещето ни. Учете ги добре и ги слушайте. Покажете им цялата красота, която носят вътре в себе си.“Интересното при този доклад е, че за първи път ние, по много начини, разглеждаме ключа към бъдещото развитие. По-специално разглеждаме развитието на децата и образованието на децата и не само образованието на момичетата – ако образовате жената, образовате семейството – а също и началното образование.Има един принципен недостатък в мисленето ни за началното образование: ние винаги като че ли смятаме, че решението е в държавата. Призовавам всички мои колеги в Парламента да разгледат решенията, които бяха намерени от центъра „E. G. West“ към Университета на Нюкясъл, който изучава частното образование за бедните. Там където държавата не е успяла да даде образование на бедните деца, самите родители са се обединили, финансирали са не-държавното образование и по този начин са били в състояние също да субсидират неработещите бедни. Призовавам всички да потърсим извън рамките на държавата решения, с които да се помогне на най-бедните в нашето общество. ",Syed Kamall  (PPE-DE).,3,185,not_available,"['eng', 'eng', 'eng']","['  Syed Kamall  (PPE-DE).  – (EN) Г-жо Председател, да си спомним дълбоката философия на Уитни Хюстън: „Вярвам, че децата са бъдещето ни. Учете ги добре и ги слушайте. Покажете им цялата красота, която носят вътре в себе си.“', 'Интересното при този доклад е, че за първи път ние, по много начини, разглеждаме ключа към бъдещото развитие. По-специално разглеждаме развитието на децата и образованието на децата и не само образованието на момичетата – ако образовате жената, образовате семейството – а също и началното образование.', 'Има един принципен недостатък в мисленето ни за началното образование: ние винаги като че ли смятаме, че решението е в държавата. Призовавам всички мои колеги в Парламента да разгледат решенията, които бяха намерени от центъра „E. G. West“ към Университета на Нюкясъл, който изучава частното образование за бедните. Там където държавата не е успяла да даде образование на бедните деца, самите родители са се обединили, финансирали са не-държавното образование и по този начин са били в състояние също да субсидират неработещите бедни. Призовавам всички да потърсим извън рамките на държавата решения, с които да се помогне на най-бедните в нашето общество. ']"
