,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
74, 2. Подготовка на Европейския съвет (29 и 30 октомври 2009 г.) (разискване) ,  Председател.   – Разискването приключи.Писмени изявления (член 149) ,Председател.,2,7,not_available,"['bul', 'bul']","['  Председател.   – Разискването приключи.', 'Писмени изявления (член 149) ']"
75, 2. Подготовка на Европейския съвет (29 и 30 октомври 2009 г.) (разискване) ,"  Gerard Batten  (EFD),  в писмена форма. – (EN) Съществуват трескави спекулации, че Тони Блеър може да бъде назначен за първи президент на Европейския съюз съгласно Договора от Лисабон/Европейската конституция. Близо тридесет и осем хиляди души са подписали общоевропейска петиция против неговото председателство. Лесно е да се разбере защо. Като министър-председател на Британия г-н Блеър се прояви като лъжец и фантазьор. С относително скромна заплата на министър-председател той загадъчно успя да стане мултимилионер. В скандала с разходите на членовете на парламента, който сега е обхванал Камарата на общините, документацията за разходите само на един член на парламента необяснимо е изчезнала. Това са разходите на г-н Блеър. Споделям отвращението на онези, които се противопоставиха на председателството на г-н Блеър. Но всъщност кой би могъл да бъде по-добър кандидат за президент от г-н Блеър за този Съюз, така както е основан на измама, лъжи и корупция? Г-н Блеър доведе Британия до ръба на разорението. Би могъл да направи същото и за ЕС. ЕС и Тони Блеър се заслужават един друг. ","Gerard Batten  (EFD),",1,175,not_available,['eng'],"['  Gerard Batten  (EFD),  в писмена форма. – (EN) Съществуват трескави спекулации, че Тони Блеър може да бъде назначен за първи президент на Европейския съюз съгласно Договора от Лисабон/Европейската конституция. Близо тридесет и осем хиляди души са подписали общоевропейска петиция против неговото председателство. Лесно е да се разбере защо. Като министър-председател на Британия г-н Блеър се прояви като лъжец и фантазьор. С относително скромна заплата на министър-председател той загадъчно успя да стане мултимилионер. В скандала с разходите на членовете на парламента, който сега е обхванал Камарата на общините, документацията за разходите само на един член на парламента необяснимо е изчезнала. Това са разходите на г-н Блеър. Споделям отвращението на онези, които се противопоставиха на председателството на г-н Блеър. Но всъщност кой би могъл да бъде по-добър кандидат за президент от г-н Блеър за този Съюз, така както е основан на измама, лъжи и корупция? Г-н Блеър доведе Британия до ръба на разорението. Би могъл да направи същото и за ЕС. ЕС и Тони Блеър се заслужават един друг. ']"
76, 2. Подготовка на Европейския съвет (29 и 30 октомври 2009 г.) (разискване) ,"  Ivo Belet  (PPE),  в писмена форма. – (NL) Г-н председател, приемаме, че дневният ред на предстоящия Европейски съвет ще включва и икономическата криза по-специално положението с „Опел“. Придобиването на „Опел“ и масивната национална държавна помощ, обещана в тази връзка, са повече от прецедент в съдопроизводството за Европа; става въпрос за надеждността на Европейската комисия, която трябва да осигури да не се предоставя незаконна държавна помощ. Неприемливо е печеливши заводи в добро състояние да бъдат закривани, защото държавата-членка, в която се намират, не може да предостави такава държавна помощ, каквато може друга — по-голяма и по-силна — държава-членка.Трябва да извлечем и поуки от аферата с „Опел“: все още не е късно да бъде стартирана координирана европейска стратегия за автомобилния отрасъл. Конкурентната нормативна рамка за автомобилостроенето (CARS 21) беше и остава похвален план, но съвсем не е достатъчна. Европа трябва да изготви енергичен план за бъдещето, който рязко да ускори разработването на устойчив електрически автомобил. За да направи това, трябва да бъдат събрани заедно европейските производители на автомобили около масата и да се съсредоточат ресурсите от Седмата рамкова програма. Време е да изпълзим от нашата защитна позиция и дадем положителен сигнал на всички работници от най-големия отрасъл в Европа. ","Ivo Belet  (PPE),",2,202,not_available,"['dut', 'dut']","['  Ivo Belet  (PPE),  в писмена форма. – (NL) Г-н председател, приемаме, че дневният ред на предстоящия Европейски съвет ще включва и икономическата криза по-специално положението с „Опел“. Придобиването на „Опел“ и масивната национална държавна помощ, обещана в тази връзка, са повече от прецедент в съдопроизводството за Европа; става въпрос за надеждността на Европейската комисия, която трябва да осигури да не се предоставя незаконна държавна помощ. Неприемливо е печеливши заводи в добро състояние да бъдат закривани, защото държавата-членка, в която се намират, не може да предостави такава държавна помощ, каквато може друга — по-голяма и по-силна — държава-членка.', 'Трябва да извлечем и поуки от аферата с „Опел“: все още не е късно да бъде стартирана координирана европейска стратегия за автомобилния отрасъл. Конкурентната нормативна рамка за автомобилостроенето (CARS 21) беше и остава похвален план, но съвсем не е достатъчна. Европа трябва да изготви енергичен план за бъдещето, който рязко да ускори разработването на устойчив електрически автомобил. За да направи това, трябва да бъдат събрани заедно европейските производители на автомобили около масата и да се съсредоточат ресурсите от Седмата рамкова програма. Време е да изпълзим от нашата защитна позиция и дадем положителен сигнал на всички работници от най-големия отрасъл в Европа. ']"
77, 2. Подготовка на Европейския съвет (29 и 30 октомври 2009 г.) (разискване) ,"  Maria Da Graça Carvalho  (PPE),  в писмена форма. – (PT) Една от главните цели на следващия Европейски съвет ще бъде да осигури успеха на Конференцията на ООН по изменението на климата, която ще се проведе в Копенхаген през декември.Заключенията на Съвета относно позицията на ЕС на конференцията в Копенхаген са от основно значение за осигуряване на това ЕС да говори с един глас. Важно е да се запази амбициозната позиция по време на преговорите. ЕС трябва да покаже, че е единен и да даде пример за лидерство, особено като помага на развиващите се страни, които са изправени пред разходи от около 100 милиарда евро годишно след 2020 година, за да се адаптират към ефектите от изменението на климата и да намалят емисиите си.Установяването на структура на система за финансиране за развиващите се страни, особено на най-слабо развитите, е от огромно значение наред с определянето на ресурсите и сумите за това финансиране, за да се осигури споразумение в Копенхаген.Споразумението ще позволи да влезе в сила протокол, който ще замени Протокола от Киото от 1 януари 2013 г. и ще осигури ефективно намаляване на емисиите на парникови газове, като същевременно ще позволи на европейската промишленост да остане конкурентна на глобалните пазари. ","Maria Da Graça Carvalho  (PPE),",4,202,not_available,"['por', 'por', 'por', 'por']","['  Maria Da Graça Carvalho  (PPE),  в писмена форма. – (PT) Една от главните цели на следващия Европейски съвет ще бъде да осигури успеха на Конференцията на ООН по изменението на климата, която ще се проведе в Копенхаген през декември.', 'Заключенията на Съвета относно позицията на ЕС на конференцията в Копенхаген са от основно значение за осигуряване на това ЕС да говори с един глас. Важно е да се запази амбициозната позиция по време на преговорите. ЕС трябва да покаже, че е единен и да даде пример за лидерство, особено като помага на развиващите се страни, които са изправени пред разходи от около 100 милиарда евро годишно след 2020 година, за да се адаптират към ефектите от изменението на климата и да намалят емисиите си.', 'Установяването на структура на система за финансиране за развиващите се страни, особено на най-слабо развитите, е от огромно значение наред с определянето на ресурсите и сумите за това финансиране, за да се осигури споразумение в Копенхаген.', 'Споразумението ще позволи да влезе в сила протокол, който ще замени Протокола от Киото от 1 януари 2013 г. и ще осигури ефективно намаляване на емисиите на парникови газове, като същевременно ще позволи на европейската промишленост да остане конкурентна на глобалните пазари. ']"
78, 2. Подготовка на Европейския съвет (29 и 30 октомври 2009 г.) (разискване) ,"  András Gyürk  (PPE) , в писмена форма. – (HU) Надяваме се, че най-късно до последната октомврийска сесия на Европейския съвет ще са изчезнали и последните пречки пред влизането в сила на Договора от Лисабон. Споразумението може в много отношения да вдъхнови Европейския съюз за по-ефективен процес на вземане на решения. Искам да насоча вниманието към един пример: енергийната сигурност. Един от признаците за напредък е, че за разлика от досега, на енергийната политика е даден отделен раздел в Договор за ЕО. Въз основа на събитията от последните няколко години считам, че новата глава ще очертае насоките за енергийната политика на ЕС. Целите, които трябва да се подкрепят, включват развитие на енергийната ефективност, подкрепа за използването на възобновяеми ресурси и взаимното свързване на мрежите. Като член на ЕП от нова държава-членка, аз съм особено доволен, че концепцията за солидарност също е включена в новата глава за енергетиката. Обаче Договорът от Лисабон по никакъв начин, поне когато става въпрос за енергийната политика, не ни дава готово решение. Включването на новата глава има по-скоро действието на предупреждение: необходимо е Европа да предприеме неотложни мерки да намали своята зависимост и да популяризира своите виждания по отношение на околната среда.Договорът от Лисабон сам по себе си не дава абсолютно никаква гаранция, а само възможност. Това е възможност държавите-членки да консолидират основите на обща енергийна политика на ЕС, като осъзнават собствените си интереси. Разработването на алтернативни маршрути за доставки, взаимосвързването на мрежите или дори осигуряването на защита срещу външни покупки не могат да се предвидят в бъдеще без подходяща степен на политическа решимост и сътрудничество между държавите-членки. ",András Gyürk  (PPE),2,266,not_available,"['hun', 'hun']","['  András Gyürk  (PPE) , в писмена форма. – (HU) Надяваме се, че най-късно до последната октомврийска сесия на Европейския съвет ще са изчезнали и последните пречки пред влизането в сила на Договора от Лисабон. Споразумението може в много отношения да вдъхнови Европейския съюз за по-ефективен процес на вземане на решения. Искам да насоча вниманието към един пример: енергийната сигурност. Един от признаците за напредък е, че за разлика от досега, на енергийната политика е даден отделен раздел в Договор за ЕО. Въз основа на събитията от последните няколко години считам, че новата глава ще очертае насоките за енергийната политика на ЕС. Целите, които трябва да се подкрепят, включват развитие на енергийната ефективност, подкрепа за използването на възобновяеми ресурси и взаимното свързване на мрежите. Като член на ЕП от нова държава-членка, аз съм особено доволен, че концепцията за солидарност също е включена в новата глава за енергетиката. Обаче Договорът от Лисабон по никакъв начин, поне когато става въпрос за енергийната политика, не ни дава готово решение. Включването на новата глава има по-скоро действието на предупреждение: необходимо е Европа да предприеме неотложни мерки да намали своята зависимост и да популяризира своите виждания по отношение на околната среда.', 'Договорът от Лисабон сам по себе си не дава абсолютно никаква гаранция, а само възможност. Това е възможност държавите-членки да консолидират основите на обща енергийна политика на ЕС, като осъзнават собствените си интереси. Разработването на алтернативни маршрути за доставки, взаимосвързването на мрежите или дори осигуряването на защита срещу външни покупки не могат да се предвидят в бъдеще без подходяща степен на политическа решимост и сътрудничество между държавите-членки. ']"
79, 2. Подготовка на Европейския съвет (29 и 30 октомври 2009 г.) (разискване) ,"  Iosif Matula  (PPE),  в писмена форма. – (RO) Ефектът от одобрението на Ирландия на Договора от Лисабон се усеща в целия европейски континент. Целта на Договора е очевидно да опрости процеса на вземане на решения след разширяването на ЕС на изток. На този фон посланието на нашите партньори в Ирландия е в подкрепа на солидарността между гражданите на Европа. Говорим също за един от последните Европейски съвети, провеждани по системата на ротация на председателството на ЕС. Този факт е още по-важен с оглед, че избирането ще става измежду заемащите главните длъжности през следващите години. Това е въпрос, който породи оживени разисквания, включващи безброй политически чувствителни аспекти. По мое мнение, нашата задача е да се справим с въпрос, при който ясните принципи трябва да имат приоритет пред всякакво чувство на гордост за момента. Наш дълг е да предложим на Европейския съюз последователност, ефективност, дългосрочно бъдеще и балансирано развитие на всички региони, за да може да се изправи пред предизвикателствата на глобалната политическа сцена, независимо дали говорим за икономическа криза, изменение на климата, нашата обща идентичност и т.н. Всъщност Европейският съюз ще придобие силата, която заслужава, само когато сме в съзвучие помежду си на световно равнище и когато можем да бъдем идентифицирани като обект, който предприема единни действия. ","Iosif Matula  (PPE),",1,207,not_available,['rum'],"['  Iosif Matula  (PPE),  в писмена форма. – (RO) Ефектът от одобрението на Ирландия на Договора от Лисабон се усеща в целия европейски континент. Целта на Договора е очевидно да опрости процеса на вземане на решения след разширяването на ЕС на изток. На този фон посланието на нашите партньори в Ирландия е в подкрепа на солидарността между гражданите на Европа. Говорим също за един от последните Европейски съвети, провеждани по системата на ротация на председателството на ЕС. Този факт е още по-важен с оглед, че избирането ще става измежду заемащите главните длъжности през следващите години. Това е въпрос, който породи оживени разисквания, включващи безброй политически чувствителни аспекти. По мое мнение, нашата задача е да се справим с въпрос, при който ясните принципи трябва да имат приоритет пред всякакво чувство на гордост за момента. Наш дълг е да предложим на Европейския съюз последователност, ефективност, дългосрочно бъдеще и балансирано развитие на всички региони, за да може да се изправи пред предизвикателствата на глобалната политическа сцена, независимо дали говорим за икономическа криза, изменение на климата, нашата обща идентичност и т.н. Всъщност Европейският съюз ще придобие силата, която заслужава, само когато сме в съзвучие помежду си на световно равнище и когато можем да бъдем идентифицирани като обект, който предприема единни действия. ']"
80, 2. Подготовка на Европейския съвет (29 и 30 октомври 2009 г.) (разискване) ,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н VIDAL-QUADRAS Заместник-председател,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н VIDAL-QUADRAS,1,9,not_available,['bul'],['ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н VIDAL-QUADRAS Заместник-председател']
81, 3. Време за гласуване,  Председател.   – Следващата точка е гласуването.(За резултатите и други подробности относно гласуването: вж. протокола) ,Председател.,2,14,not_available,"['bul', 'bul']","['  Председател.   – Следващата точка е гласуването.', '(За резултатите и други подробности относно гласуването: вж. протокола) ']"
82, 3.1. Свобода на информацията в Италия и другите държави-членки на Европейския съюз (гласуване) , – Преди гласуването: ,unknown,1,2,not_available,['bul'],[' – Преди гласуването: ']
83, 3.1. Свобода на информацията в Италия и другите държави-членки на Европейския съюз (гласуване) ,"  Edite Estrela  (S&D).   – (PT) Г-н председател, искам думата съгласно член 157, параграф 1 от Правилника за дейността, за да говоря по повод на проекта за второ изменение на предложението за обща резолюция относно свободата на информацията в Италия и другите държави-членки, представен от групата на Европейската народна партия (Християндемократи).Предложеното изменение е срам за Европейския парламент и, в интерес на истината, то не трябва да се обсъжда, още по-малко да се гласува. Неговите предпоставки са погрешни и се основават на обикновена заблуда, измислена от португалските политически партии по време на избирателната кампания — те получиха правилен отговор от португалските избиратели.Несъмнена истина е обаче (и аз имам доказателства в потвърждение на това), че членът на ЕП, който е внесъл предложението за изменението демонстрира своята нетолерантност и мракобеснически светоглед вчера, като в своя уебсайт призова писателя Хосе Сарамаго, носител на Нобелова награда за литература, да се откаже от португалското си гражданство. Съвсем ясно е кой атакува свободата на мнението. ",Edite Estrela  (S&D).,3,161,not_available,"['por', 'por', 'por']","['  Edite Estrela  (S&D).   – (PT) Г-н председател, искам думата съгласно член 157, параграф 1 от Правилника за дейността, за да говоря по повод на проекта за второ изменение на предложението за обща резолюция относно свободата на информацията в Италия и другите държави-членки, представен от групата на Европейската народна партия (Християндемократи).', 'Предложеното изменение е срам за Европейския парламент и, в интерес на истината, то не трябва да се обсъжда, още по-малко да се гласува. Неговите предпоставки са погрешни и се основават на обикновена заблуда, измислена от португалските политически партии по време на избирателната кампания — те получиха правилен отговор от португалските избиратели.', 'Несъмнена истина е обаче (и аз имам доказателства в потвърждение на това), че членът на ЕП, който е внесъл предложението за изменението демонстрира своята нетолерантност и мракобеснически светоглед вчера, като в своя уебсайт призова писателя Хосе Сарамаго, носител на Нобелова награда за литература, да се откаже от португалското си гражданство. Съвсем ясно е кой атакува свободата на мнението. ']"
84, 3.1. Свобода на информацията в Италия и другите държави-членки на Европейския съюз (гласуване) ,"  David-Maria Sassoli,  от името на групата S&D. – (IT) Г-н председател, в съответствие с член 147 от Правилника за дейността, искам да ви напомня, че при разискването относно правата на човека в света през 2007 г. Парламентът реши да отхвърли предложението на групата на Европейската народна партия (Християндемократи) и следователно да не се допуска позоваването на лица, които заемат високи постове и представляват граждански и религиозни институции с цел да се подсилят политическите аргументи.Ето защо настояваме да приложите същата мярка по отношение на внесените от групата PPE изменения на нашата резолюция, които изрично се позовават на президента на Италианската република Джорджо Наполитано. ","David-Maria Sassoli,",2,105,not_available,"['ita', 'ita']","['  David-Maria Sassoli,  от името на групата S&D. – (IT) Г-н председател, в съответствие с член 147 от Правилника за дейността, искам да ви напомня, че при разискването относно правата на човека в света през 2007 г. Парламентът реши да отхвърли предложението на групата на Европейската народна партия (Християндемократи) и следователно да не се допуска позоваването на лица, които заемат високи постове и представляват граждански и религиозни институции с цел да се подсилят политическите аргументи.', 'Ето защо настояваме да приложите същата мярка по отношение на внесените от групата PPE изменения на нашата резолюция, които изрично се позовават на президента на Италианската република Джорджо Наполитано. ']"
85, 3.1. Свобода на информацията в Италия и другите държави-членки на Европейския съюз (гласуване) ,"  Председател.   – Г-н Sassoli, Вие поставихте въпроса за недопустимост съгласно член 147 от Правилника за дейността. В резултат на това председателството, и по-конкретно председателят Buzek, задълбочено проучи въпроса, както можете да предположите. Неговият анализ се основаваше на следните принципи. Преди всичко измененията, за които говорите, а именно изменения 7, 8 и 9, са пряко свързани с текста, който те имат за цел да променят. Второ, те не целят да заличат или да заменят целия текст. Също така те не променят различните параграфи в текста, нито може да се твърди, че те не засягат всички езикови версии.Ето защо като приложи стриктно разпоредбите на член 147, председателят стигна до извода, че измененията отговарят на всички критерии за допустимост. Следователно председателят реши, че те са допустими.По отношение на споменаването на президента Наполитано, който е бивш и многоуважаван наш колега, има прецедент, който ни позволява да включим имена на хора, на политици, в нашите текстове.Г-н Sassoli, ако настоявате на своето искане, имате на разположение други възможности за действие съгласно Правилника за дейността, като например да направите устно предложение за изменение или, разбира се, да гласувате против гореспоменатите изменения. ",Председател.,4,189,not_available,"['bul', 'bul', 'bul', 'bul']","['  Председател.   – Г-н Sassoli, Вие поставихте въпроса за недопустимост съгласно член 147 от Правилника за дейността. В резултат на това председателството, и по-конкретно председателят Buzek, задълбочено проучи въпроса, както можете да предположите. Неговият анализ се основаваше на следните принципи. Преди всичко измененията, за които говорите, а именно изменения 7, 8 и 9, са пряко свързани с текста, който те имат за цел да променят. Второ, те не целят да заличат или да заменят целия текст. Също така те не променят различните параграфи в текста, нито може да се твърди, че те не засягат всички езикови версии.', 'Ето защо като приложи стриктно разпоредбите на член 147, председателят стигна до извода, че измененията отговарят на всички критерии за допустимост. Следователно председателят реши, че те са допустими.', 'По отношение на споменаването на президента Наполитано, който е бивш и многоуважаван наш колега, има прецедент, който ни позволява да включим имена на хора, на политици, в нашите текстове.', 'Г-н Sassoli, ако настоявате на своето искане, имате на разположение други възможности за действие съгласно Правилника за дейността, като например да направите устно предложение за изменение или, разбира се, да гласувате против гореспоменатите изменения. ']"
86, 3.1. Свобода на информацията в Италия и другите държави-членки на Европейския съюз (гласуване) ,"  Mario Mauro,  от името на групата PPE. – (IT) Г-н председател, напълно съм съгласен с тълкуването на председателството по отношение на измененията. Аз имам устно предложение за изменение: да запазим всички изменения и просто да заличим името и фамилията на президента на Италианската република.Ето защо, в съответствие с нашата стандартна практика, моето предложение е да не включваме препратки към отделни лица и да заличим „Джорджо Наполитано“, като оставим измененията и възможността те да бъдат гласувани. Смятам, че това ще ни даде възможност по някакъв начин да засвидетелстваме своето уважение към президента на Италианската република (който явно е казал, каквото е имал да казва), неговите думи бяха споменати по време на разискването от всички изказали се от всички групи. ","Mario Mauro,",2,119,not_available,"['ita', 'ita']","['  Mario Mauro,  от името на групата PPE. – (IT) Г-н председател, напълно съм съгласен с тълкуването на председателството по отношение на измененията. Аз имам устно предложение за изменение: да запазим всички изменения и просто да заличим името и фамилията на президента на Италианската република.', 'Ето защо, в съответствие с нашата стандартна практика, моето предложение е да не включваме препратки към отделни лица и да заличим „Джорджо Наполитано“, като оставим измененията и възможността те да бъдат гласувани. Смятам, че това ще ни даде възможност по някакъв начин да засвидетелстваме своето уважение към президента на Италианската република (който явно е казал, каквото е имал да казва), неговите думи бяха споменати по време на разискването от всички изказали се от всички групи. ']"
87, 3.1. Свобода на информацията в Италия и другите държави-членки на Европейския съюз (гласуване) ,"  Niccolò Rinaldi,  от името на групата ALDE. – (IT) Г-н председател, като взех под внимание решението на председателството относно допустимостта на измененията, искам само да помоля авторите им да ги оттеглят в името на политическата целесъобразност.Не смятам, че неспоменаването на името и фамилията на президента на Италианската република би променило съществено нещо, като се има предвид, че именно той е обект на въпросните изменения. Мисля, че що се отнася до нашата работа, това е нещо като ритуал. Никога не съм виждал членове на ЕП от други държави да цитират английската кралица или президента на Германия в нашите резолюции по начин, който може да изглежда непочтен. Затова просто настоявам изменения 7, 8 и 9 да бъдат оттеглени. ","Niccolò Rinaldi,",2,117,not_available,"['ita', 'ita']","['  Niccolò Rinaldi,  от името на групата ALDE. – (IT) Г-н председател, като взех под внимание решението на председателството относно допустимостта на измененията, искам само да помоля авторите им да ги оттеглят в името на политическата целесъобразност.', 'Не смятам, че неспоменаването на името и фамилията на президента на Италианската република би променило съществено нещо, като се има предвид, че именно той е обект на въпросните изменения. Мисля, че що се отнася до нашата работа, това е нещо като ритуал. Никога не съм виждал членове на ЕП от други държави да цитират английската кралица или президента на Германия в нашите резолюции по начин, който може да изглежда непочтен. Затова просто настоявам изменения 7, 8 и 9 да бъдат оттеглени. ']"
