,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
31, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Jim Higgins  (PPE-DE). -  (EN) Г-н Председател, преди две години и половина установих, че Европейската комисия е започнала производство срещу Дания в Европейския съд, защото Дания е въвела праг от 2 % за хидрогенираните мазнини в храните. Комисията е направила това, въпреки че е имало научни доказателства за противното, които показват, всъщност, че хидрогенираните киселини създават изключителни проблеми от гледна точка на коронарната болест и т.н. Следователно преди две години аз реших – заедно с двама от нашите колеги, Dan Jørgensen и Linda McAvan – да изготвя писмена декларация. Бяхме подкрепени от 254 членове на Парламента от 25 различни държави­членки, което беше огромна подкрепа. Неотдавна Комисията по околна среда, обществено здраве и безопасност на храните публикува доклад, в който бе посочено максимално ниво от 2 %, точно каквото е направила и Дания. Следователно въз основа на медицински и научни доказателства призовавам Комисията да приеме изцяло прага от 2 %, който датската система въведе и който е препоръчан в доклада от Комисията по околна среда, обществено здраве и безопасност на храните. ",Jim Higgins  (PPE-DE). -,2,168,not_available,"['eng', 'eng']","['  Jim Higgins  (PPE-DE). -  (EN) Г-н Председател, преди две години и половина установих, че Европейската комисия е започнала производство срещу Дания в Европейския съд, защото Дания е въвела праг от 2 % за хидрогенираните мазнини в храните. Комисията е направила това, въпреки че е имало научни доказателства за противното, които показват, всъщност, че хидрогенираните киселини създават изключителни проблеми от гледна точка на коронарната болест и т.н. Следователно преди две години аз реших – заедно с двама от нашите колеги, Dan Jørgensen и Linda McAvan – да изготвя писмена декларация. Бяхме подкрепени от 254 членове на Парламента от 25 различни държави\xadчленки, което беше огромна подкрепа. ', 'Неотдавна Комисията по околна среда, обществено здраве и безопасност на храните публикува доклад, в който бе посочено максимално ниво от 2 %, точно каквото е направила и Дания. Следователно въз основа на медицински и научни доказателства призовавам Комисията да приеме изцяло прага от 2 %, който датската система въведе и който е препоръчан в доклада от Комисията по околна среда, обществено здраве и безопасност на храните. ']"
32, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Ljudmila Novak  (PPE-DE).   – (SL) Още веднъж отбелязвам със съжаление, че докато статутът на италианските и унгарските малцинства в Словения е бил регламентиран по един образцов начин и всяко малцинство има свой представител в словенския парламент, словенските малцинства не се ползват със същия вид подкрепа в страните, в които живеят.Въпреки договора, подписан в Будапеща, в Унгария няма политическа воля, за да се допусне словенското малцинство да има свой представител в Парламента. Освен това последните доклади сочат, че единственият словенски музей в Унгария предстои да бъде затворен поради спиране на финансирането. Още повече че този музей е единственият център на културен живот на словенското малцинство в Унгария, а е получил финансиране от само 16 000 EUR.Докато Словения отделя 14,5 милиона EUR годишно за унгарското малцинство, Унгария отделя едва 400 000 EUR годишно за словенското малцинство. Поради тази причина ние с пълно право очакваме унгарското правителство да подобри финансовата и политическа подкрепа за словенското малцинство. Финансовата криза не може да се използва за извинение, за да се спира финансирането, отпуснато за малцинствата, било то в Унгария, Италия или някъде другаде. ",Ljudmila Novak  (PPE-DE).,3,181,not_available,"['slv', 'slv', 'slv']","['  Ljudmila Novak  (PPE-DE).   – (SL) Още веднъж отбелязвам със съжаление, че докато статутът на италианските и унгарските малцинства в Словения е бил регламентиран по един образцов начин и всяко малцинство има свой представител в словенския парламент, словенските малцинства не се ползват със същия вид подкрепа в страните, в които живеят.', 'Въпреки договора, подписан в Будапеща, в Унгария няма политическа воля, за да се допусне словенското малцинство да има свой представител в Парламента. Освен това последните доклади сочат, че единственият словенски музей в Унгария предстои да бъде затворен поради спиране на финансирането. Още повече че този музей е единственият център на културен живот на словенското малцинство в Унгария, а е получил финансиране от само 16 000 EUR.', 'Докато Словения отделя 14,5 милиона EUR годишно за унгарското малцинство, Унгария отделя едва 400 000 EUR годишно за словенското малцинство. Поради тази причина ние с пълно право очакваме унгарското правителство да подобри финансовата и политическа подкрепа за словенското малцинство. Финансовата криза не може да се използва за извинение, за да се спира финансирането, отпуснато за малцинствата, било то в Унгария, Италия или някъде другаде. ']"
33, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Atanas Paparizov  (PSE). -  (EN) Г-н Председател, въпреки споразумението между гръцките органи и земеделските производители, последните все още блокират презграничния път между България и Гърция при отсечката Кулата–Промахон. Продължаващата 14-дневна блокада на граничните пропускателни пунктове между Република България и Гръцката република причиниха значителни финансови загуби на българските превозвачи.Аз и 14 други членове на Европейския парламент от България сме изпратили писмен въпрос до Комисията относно мерките, взети съгласно Регламент (ЕО) № 2679/98. Ние признаваме основните права и свободи на европейските граждани. Въпреки това ние сме убедени, че този регламент следва да бъде значително подобрен, за да се избегне друг случай на продължителна блокада на транспорта между държавите­членки, което е в пълно нарушение на основните принципи на вътрешния пазар, като свободното движение на стоки и хора. ",Atanas Paparizov  (PSE). -,2,128,not_available,"['eng', 'eng']","['  Atanas Paparizov  (PSE). -  (EN) Г-н Председател, въпреки споразумението между гръцките органи и земеделските производители, последните все още блокират презграничния път между България и Гърция при отсечката Кулата–Промахон. Продължаващата 14-дневна блокада на граничните пропускателни пунктове между Република България и Гръцката република причиниха значителни финансови загуби на българските превозвачи.', 'Аз и 14 други членове на Европейския парламент от България сме изпратили писмен въпрос до Комисията относно мерките, взети съгласно Регламент (ЕО) № 2679/98. Ние признаваме основните права и свободи на европейските граждани. Въпреки това ние сме убедени, че този регламент следва да бъде значително подобрен, за да се избегне друг случай на продължителна блокада на транспорта между държавите\xadчленки, което е в пълно нарушение на основните принципи на вътрешния пазар, като свободното движение на стоки и хора. ']"
34, 13. Едноминутни изказвания по въпроси с политическа значимост,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: Diana WALLIS Заместник-председател,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: Diana WALLIS,1,7,not_available,['bul'],['ПОД ПРЕДСЕДАТЕЛСТВОТО НА: Diana WALLIS Заместник-председател']
35, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Anne Laperrouze  (ALDE).  – (FR) Г­жо Председател, преди девет дни регионите Аквитания, Средни Пиринеи и Лангедок-Русийон бяха сериозно засегнати от урагана „Клаус“.Щетите са големи и аз моля тези райони да получат спешна европейска помощ. Имам предвид по­конкретно фонд „Солидарност“ на Европейския съюз, но също така и Структурните фондове и Фондът за развитие на селските райони, а също така имам предвид и одобряването на държавна помощ.Бих искала да привлека вниманието ви, госпожи и господа, към факта, че през м. май 2005 г. Европейският парламент прие доклада на г-н Berend относно реформата на фонд „Солидарност“, за да се разшири неговия обхват. Въпросът в момента е в застой в рамките на Съвета на министрите. Наложително е скоро да има положителен резултат.Европейските граждани очакват Европейският съюз да ги защити и да им предложи практическа помощ. Разрешаването на тези френски региони да получат спешна помощ, но също и разбирането на смисъла от реформата на фонд „Солидарност“ би представлявало в очите на европейците железни гаранции, че задълженията и целта на Европейския съюз е да бъде на тяхна страна в трудни ситуации. ",Anne Laperrouze  (ALDE).,4,181,not_available,"['fra', 'fra', 'fra', 'fra']","['  Anne Laperrouze  (ALDE).  – (FR) Г\xadжо Председател, преди девет дни регионите Аквитания, Средни Пиринеи и Лангедок-Русийон бяха сериозно засегнати от урагана „Клаус“.', 'Щетите са големи и аз моля тези райони да получат спешна европейска помощ. Имам предвид по\xadконкретно фонд „Солидарност“ на Европейския съюз, но също така и Структурните фондове и Фондът за развитие на селските райони, а също така имам предвид и одобряването на държавна помощ.', 'Бих искала да привлека вниманието ви, госпожи и господа, към факта, че през м. май 2005 г. Европейският парламент прие доклада на г-н Berend относно реформата на фонд „Солидарност“, за да се разшири неговия обхват. Въпросът в момента е в застой в рамките на Съвета на министрите. Наложително е скоро да има положителен резултат.', 'Европейските граждани очакват Европейският съюз да ги защити и да им предложи практическа помощ. Разрешаването на тези френски региони да получат спешна помощ, но също и разбирането на смисъла от реформата на фонд „Солидарност“ би представлявало в очите на европейците железни гаранции, че задълженията и целта на Европейския съюз е да бъде на тяхна страна в трудни ситуации. ']"
36, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Georgios Toussas  (GUE/NGL).   – (EL) Г­жо Председател, земеделски производители с малки и средни стопанства са на улицата от две седмици в битка, която разтърси цялата страна. Общата селскостопанска политика, която е съвместно формулирана и се прилага от гръцките управници, и споразуменията в рамките на Световната търговска организация са довели до намаляване на земеделската продукция, до драстично намаляване на доходите на земеделските производители с малки и средни стопанства и до тяхното по-бързо унищожаване. Търговският баланс на Гърция в търговията със земеделска продукция е преминал от състояние на платежоспособност до състояние на дефицит на стойност от приблизително 3 милиарда EUR само за 2008 г. Вместо да задоволява основните нужди на малките и средните стопанства, новото демократично правителство се опитва да ги подведе с безсмислени съобщения и в същото време мобилизира специалните части, за да потуши тяхното съпротивляване. Комунистическата партия на Гърция и работниците подкрепят съпротивляването на малките и средните стопанства срещу Общата селскостопанска политика и цялата антинародна политика на Европейския съюз, както и срещу буржоазните управници. Те подкрепят също и тяхното искане за гарантирани минимални цени за земеделската и животинска продукция, които ще покрият производствените разходи и ще подобрят доходите на малките и средните стопанства. ",Georgios Toussas  (GUE/NGL).,1,195,not_available,['gre'],"['  Georgios Toussas  (GUE/NGL).   – (EL) Г\xadжо Председател, земеделски производители с малки и средни стопанства са на улицата от две седмици в битка, която разтърси цялата страна. Общата селскостопанска политика, която е съвместно формулирана и се прилага от гръцките управници, и споразуменията в рамките на Световната търговска организация са довели до намаляване на земеделската продукция, до драстично намаляване на доходите на земеделските производители с малки и средни стопанства и до тяхното по-бързо унищожаване. Търговският баланс на Гърция в търговията със земеделска продукция е преминал от състояние на платежоспособност до състояние на дефицит на стойност от приблизително 3 милиарда EUR само за 2008 г. Вместо да задоволява основните нужди на малките и средните стопанства, новото демократично правителство се опитва да ги подведе с безсмислени съобщения и в същото време мобилизира специалните части, за да потуши тяхното съпротивляване. Комунистическата партия на Гърция и работниците подкрепят съпротивляването на малките и средните стопанства срещу Общата селскостопанска политика и цялата антинародна политика на Европейския съюз, както и срещу буржоазните управници. Те подкрепят също и тяхното искане за гарантирани минимални цени за земеделската и животинска продукция, които ще покрият производствените разходи и ще подобрят доходите на малките и средните стопанства. ']"
37, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Jim Allister  (NI). -  (EN) Г-жо Председател, със задълбочаването на икономическата криза изникват големи проблеми, които водят до трудови спорове в Обединеното кралство, произтичащи от натиска за неограниченото свободно движение на работна ръка в рамките на ЕС и изискванията към обществени поръчки във връзка с мащабните обществени поръчки, съгласно които поръчките, спечелени от чуждестранни дружества, водят до значителен приток на чуждестранни работници, което поставя местните работници и местните безработни в неблагоприятно положение и ги лишава от възможности.Смятам, че така много хора ще проумеят цената, която се заплаща от страна на Обединеното кралство, за членството в ЕС. Ние сме принудени да се подчиняваме на законите на пазара на труда и на върховенството на правото на ЕС, както и на решенията на Съда на Европейските общности. Политиката в областта на обществените поръчки, която забранява изразяването на предпочитания на местни изпълнители и работници, подклажда все повече и повече негодуванието към ЕС и неговия страдащ от липса на гъвкавост режим. ",Jim Allister  (NI). -,2,157,not_available,"['eng', 'eng']","['  Jim Allister  (NI). -  (EN) Г-жо Председател, със задълбочаването на икономическата криза изникват големи проблеми, които водят до трудови спорове в Обединеното кралство, произтичащи от натиска за неограниченото свободно движение на работна ръка в рамките на ЕС и изискванията към обществени поръчки във връзка с мащабните обществени поръчки, съгласно които поръчките, спечелени от чуждестранни дружества, водят до значителен приток на чуждестранни работници, което поставя местните работници и местните безработни в неблагоприятно положение и ги лишава от възможности.', 'Смятам, че така много хора ще проумеят цената, която се заплаща от страна на Обединеното кралство, за членството в ЕС. Ние сме принудени да се подчиняваме на законите на пазара на труда и на върховенството на правото на ЕС, както и на решенията на Съда на Европейските общности. Политиката в областта на обществените поръчки, която забранява изразяването на предпочитания на местни изпълнители и работници, подклажда все повече и повече негодуванието към ЕС и неговия страдащ от липса на гъвкавост режим. ']"
38, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Panayiotis Demetriou  (PPE-DE).   – (EL) Г­жо Председател, преди две години Парламентът прие резолюция почти единодушно. В тази резолюция той призова съдбата на изчезналите лица в Кипър да бъде установена. Изминаха две години и не е отбелязан никакъв напредък. Изискано е от турската армия да предостави на компетентната комисия цялата информация, с която разполага, но не е било направено нищо в тази посока. Напротив, днес ние имаме публично признание от турчин, който по това време е бил войник и който поради това че съвестта не му е давала спокойствие признава, че е убил 10 кипърски гърци. Турската армия знае за тези престъпления, както и за други и несъмнено днес няма цивилизован човек, турчин или от друга националност, които да не заклейми тези военни престъпления. Какво обаче трябва да направим? Трябва да увеличим усилията си, за да убедим турската армия да предостави информация на компетентната комисия, за да се сложи край на страданията на роднините на изчезналите лица. ",Panayiotis Demetriou  (PPE-DE).,1,157,not_available,['gre'],"['  Panayiotis Demetriou  (PPE-DE).   – (EL) Г\xadжо Председател, преди две години Парламентът прие резолюция почти единодушно. В тази резолюция той призова съдбата на изчезналите лица в Кипър да бъде установена. Изминаха две години и не е отбелязан никакъв напредък. Изискано е от турската армия да предостави на компетентната комисия цялата информация, с която разполага, но не е било направено нищо в тази посока. Напротив, днес ние имаме публично признание от турчин, който по това време е бил войник и който поради това че съвестта не му е давала спокойствие признава, че е убил 10 кипърски гърци. Турската армия знае за тези престъпления, както и за други и несъмнено днес няма цивилизован човек, турчин или от друга националност, които да не заклейми тези военни престъпления. Какво обаче трябва да направим? Трябва да увеличим усилията си, за да убедим турската армия да предостави информация на компетентната комисия, за да се сложи край на страданията на роднините на изчезналите лица. ']"
39, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Richard Corbett  (PSE). -  (EN) Г-жо Председател, както знаете имаше широко разпространени протести в моята страна заради едно италианско дружество, което спечели договор в нефтена рафинерия в моя избирателен район и за изпълнението на договора използва само италианска работна ръка. Протестът е разбираем, ако наистина дружеството е запазило правото за собствените си граждани и не е позволило на британски граждани да работят. Това би било нарушаване на правото на Европейския съюз (дискриминация, основана на националност), както би било, ако компанията не спазваше британските законови изисквания, които е длъжна да спазва съгласно Директивата относно командироването на работници.Ако все пак протестиращите твърдят, че само британски дружества следва да имат право да участват в търга за тази дейност и да наемат само британска работна ръка, тогава, разбира се, доводът на протестиращите не би бил правилен. Те трябва да имат предвид, че има над два милиона британски граждани, които работят в други страни от ЕС и само един милион европейски граждани, които не са британци и работят във Великобритания.Лозунгът „Британски работници за британски работни места“ трябва да означава да се даде възможност на британските работници да се конкурират, бидейки добре подготвени и без да бъдат дискриминирани. Той не може да означава отнасяне на въпроса единствено към националността на съответната страна, независимо дали става въпрос за Великобритания или която и да е държава-членка на Европейския съюз. ",Richard Corbett  (PSE). -,4,224,not_available,"['eng', 'eng', 'eng', 'eng']","['  Richard Corbett  (PSE). -  (EN) Г-жо Председател, както знаете имаше широко разпространени протести в моята страна заради едно италианско дружество, което спечели договор в нефтена рафинерия в моя избирателен район и за изпълнението на договора използва само италианска работна ръка. ', 'Протестът е разбираем, ако наистина дружеството е запазило правото за собствените си граждани и не е позволило на британски граждани да работят. Това би било нарушаване на правото на Европейския съюз (дискриминация, основана на националност), както би било, ако компанията не спазваше британските законови изисквания, които е длъжна да спазва съгласно Директивата относно командироването на работници.', 'Ако все пак протестиращите твърдят, че само британски дружества следва да имат право да участват в търга за тази дейност и да наемат само британска работна ръка, тогава, разбира се, доводът на протестиращите не би бил правилен. Те трябва да имат предвид, че има над два милиона британски граждани, които работят в други страни от ЕС и само един милион европейски граждани, които не са британци и работят във Великобритания.', 'Лозунгът „Британски работници за британски работни места“ трябва да означава да се даде възможност на британските работници да се конкурират, бидейки добре подготвени и без да бъдат дискриминирани. Той не може да означава отнасяне на въпроса единствено към националността на съответната страна, независимо дали става въпрос за Великобритания или която и да е държава-членка на Европейския съюз. ']"
40, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Marco Pannella  (ALDE).   – (IT) Г­жо Председател, госпожи и господа, имам удоволствието да кажа, че след два дни ще приветстваме с добре дошъл председателя на палестинската автономна власт тук на нашето тържествено заседание. По този повод, председателят на палестинската автономна власт идва в пленарната зала на Европа на отечествата от място, където европейското отечество се руши и вследствие на това Средиземноморието се е превърнало в гробница за бедните и за тези, които са обречени на глад и унищожение.Ние тук представляваме – вижте, време е за национални протести и всеки от всички страни следва да вземе участие – бичът за Европа на отечествата, който разрушава европейското отечество и ние сме задължени да разкажем на Брюксел за това. След два дни един палестинец ще говори. Фактът, че 80 % от израелските граждани подкрепят Европа, за разлика от правителството на Йерусалим, както показа фондация „Аденауер“, сочи също, че дори народите на Палестина, Ливан, южното Средиземноморие и Тунис нямат право на революция…(Председателят отне думата на оратора) ",Marco Pannella  (ALDE).,3,161,not_available,"['ita', 'ita', 'ita']","['  Marco Pannella  (ALDE).   – (IT) Г\xadжо Председател, госпожи и господа, имам удоволствието да кажа, че след два дни ще приветстваме с добре дошъл председателя на палестинската автономна власт тук на нашето тържествено заседание. По този повод, председателят на палестинската автономна власт идва в пленарната зала на Европа на отечествата от място, където европейското отечество се руши и вследствие на това Средиземноморието се е превърнало в гробница за бедните и за тези, които са обречени на глад и унищожение.', 'Ние тук представляваме – вижте, време е за национални протести и всеки от всички страни следва да вземе участие – бичът за Европа на отечествата, който разрушава европейското отечество и ние сме задължени да разкажем на Брюксел за това. След два дни един палестинец ще говори. Фактът, че 80 % от израелските граждани подкрепят Европа, за разлика от правителството на Йерусалим, както показа фондация „Аденауер“, сочи също, че дори народите на Палестина, Ливан, южното Средиземноморие и Тунис нямат право на революция…', '(Председателят отне думата на оратора) ']"
41, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Iosif Matula  (PPE-DE)  . – (RO) Предвид актуалното състояние на климата в Европа, гарантирането на енергийна сигурност се превръща в приоритет. Разнообразяването на енергийните транзитни маршрути може да се гарантира чрез съединяване на европейските газопреносни мрежи, които също така поддържат солидарността между държавите-членки, един от основните принципи на Европейския съюз. Освен финансовия принос, направен от самите Румъния и Унгария, Европейската комисия предложи миналата седмица отпускането на 30 милиона EUR за завършване на проекта за газопровод „Arad-Szeged“, финансирането на който беше спряно за повече от пет години.Този проект е от първостепенна важност. Газопроводът не само ще свърже Румъния и Унгария, но също така ще осигури връзка с газопреносната мрежа на Европейския съюз. След като бъде завършен газопроводът, Румъния ще може да внася и изнася газ на европейския пазар не само при нормални условия, но също и в ситуации на енергийна криза. Предвид това, призовавам за вашата подкрепа, така че предложението на Комисията да бъде осъществено възможно най­скоро. ",Iosif Matula  (PPE-DE),2,159,not_available,"['rum', 'rum']","['  Iosif Matula  (PPE-DE)  . – (RO) Предвид актуалното състояние на климата в Европа, гарантирането на енергийна сигурност се превръща в приоритет. Разнообразяването на енергийните транзитни маршрути може да се гарантира чрез съединяване на европейските газопреносни мрежи, които също така поддържат солидарността между държавите-членки, един от основните принципи на Европейския съюз. Освен финансовия принос, направен от самите Румъния и Унгария, Европейската комисия предложи миналата седмица отпускането на 30 милиона EUR за завършване на проекта за газопровод „Arad-Szeged“, финансирането на който беше спряно за повече от пет години.', 'Този проект е от първостепенна важност. Газопроводът не само ще свърже Румъния и Унгария, но също така ще осигури връзка с газопреносната мрежа на Европейския съюз. След като бъде завършен газопроводът, Румъния ще може да внася и изнася газ на европейския пазар не само при нормални условия, но също и в ситуации на енергийна криза. Предвид това, призовавам за вашата подкрепа, така че предложението на Комисията да бъде осъществено възможно най\xadскоро. ']"
42, 13. Едноминутни изказвания по въпроси с политическа значимост,"  Jörg Leichtfried  (PSE).   – (DE) Г-жо Председател, скандалът с месото в Ирландия се разпространи в цяла Европа, включително и в Австрия, където, като странна последица от скандала, ирландското месо се продаваше като тиролски бекон. Според мен единственото решение на този проблем за цяла Европа е задължителна декларация за прясно месо и месни продукти, която да съдържа следната информация: място на произход, продължителност на пътуването на животното до кланицата и оттам до точката на продажба на месото; ако месото идва извън ЕС, страната на произход следва да бъде изрично упомената. Освен това крайно време е Европейският съюз да проверява тези неща чрез инспектори. За да може това наистина да бъде направено, призовавам Съвета, Комисията и вас госпожи и господа да предприемете стъпки, за да гарантирате, че европейските потребители повече няма да бъдат подвеждани по този начин. ",Jörg Leichtfried  (PSE).,1,135,not_available,['ger'],"['  Jörg Leichtfried  (PSE).   – (DE) Г-жо Председател, скандалът с месото в Ирландия се разпространи в цяла Европа, включително и в Австрия, където, като странна последица от скандала, ирландското месо се продаваше като тиролски бекон. Според мен единственото решение на този проблем за цяла Европа е задължителна декларация за прясно месо и месни продукти, която да съдържа следната информация: място на произход, продължителност на пътуването на животното до кланицата и оттам до точката на продажба на месото; ако месото идва извън ЕС, страната на произход следва да бъде изрично упомената. Освен това крайно време е Европейският съюз да проверява тези неща чрез инспектори. За да може това наистина да бъде направено, призовавам Съвета, Комисията и вас госпожи и господа да предприемете стъпки, за да гарантирате, че европейските потребители повече няма да бъдат подвеждани по този начин. ']"
