,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
162, 7. Обяснения на вот,"  Danuta Jazłowiecka  (PPE).   – (PL) Въздържах се от гласуване за съставянето на Европейската комисия, тъй като заедно с добрите кандидати има и такива, които са слаби или много слаби. За мен е недопустимо да приема на позициите за ръководител на европейската дипломация, член на Комисията, отговарящ за икономическите и паричните въпроси, и член на Комисията, отговарящ за заетостта и социалните въпроси, да бъдат поставени хора, които не са квалифицирани да заемат тези позиции. Следва да помним, че все още сме в криза и все още търсим изход от кризата. Ето защо Европа не може да си позволи да се назначават членове на Комисията, които тепърва ще навлизат в своите области. Учудена съм от поведението на председателя на Европейската комисия, който, след петгодишен мандат и с големия си опит в ръководене на Комисията, предложи такива слаби кандидати. Казано съвсем откровено, трябваше да гласувам против предложения състав на Комисията, но освен слабите кандидати, има и няколко много добри – сред които е полският кандидат, Януш Левандовски. Въпреки че се въздържах, желая на цялата Комисия само успехи, защото това е много важно за всички европейци. ",Danuta Jazłowiecka  (PPE).,1,180,not_available,['pol'],"['  Danuta Jazłowiecka  (PPE).   – (PL) Въздържах се от гласуване за съставянето на Европейската комисия, тъй като заедно с добрите кандидати има и такива, които са слаби или много слаби. За мен е недопустимо да приема на позициите за ръководител на европейската дипломация, член на Комисията, отговарящ за икономическите и паричните въпроси, и член на Комисията, отговарящ за заетостта и социалните въпроси, да бъдат поставени хора, които не са квалифицирани да заемат тези позиции. Следва да помним, че все още сме в криза и все още търсим изход от кризата. Ето защо Европа не може да си позволи да се назначават членове на Комисията, които тепърва ще навлизат в своите области. Учудена съм от поведението на председателя на Европейската комисия, който, след петгодишен мандат и с големия си опит в ръководене на Комисията, предложи такива слаби кандидати. Казано съвсем откровено, трябваше да гласувам против предложения състав на Комисията, но освен слабите кандидати, има и няколко много добри – сред които е полският кандидат, Януш Левандовски. Въпреки че се въздържах, желая на цялата Комисия само успехи, защото това е много важно за всички европейци. ']"
163, 7. Обяснения на вот,"  Tunne Kelam  (PPE),  в писмена форма. – (EN) Гласувах в подкрепа на състава на Комисията, което е израз на доверието ми най-вече към председателя на Комисията. Не считам, че съставът на Комисията е идеален. Върховният представител на Съюза по въпросите на външните работи и политиката на сигурност продължава да бъде проблем за мен, тъй като тя няма необходимия опит в областта на външните работи и й липсва ясна визия как да ръководи външните работи и политиката за сигурност на ЕС. Въпреки това според мен е от решаващо значение Комисията да започне да работи с пълните си правомощия и считам, че в това отношение подкрепата на Европейския парламент ще е много важна, тъй като според мен Комисията и Европейският парламент са най-близките съюзници при формирането на общите политики на ЕС. ","Tunne Kelam  (PPE),",1,130,not_available,['eng'],"['  Tunne Kelam  (PPE),  в писмена форма. – (EN) Гласувах в подкрепа на състава на Комисията, което е израз на доверието ми най-вече към председателя на Комисията. Не считам, че съставът на Комисията е идеален. Върховният представител на Съюза по въпросите на външните работи и политиката на сигурност продължава да бъде проблем за мен, тъй като тя няма необходимия опит в областта на външните работи и й липсва ясна визия как да ръководи външните работи и политиката за сигурност на ЕС. Въпреки това според мен е от решаващо значение Комисията да започне да работи с пълните си правомощия и считам, че в това отношение подкрепата на Европейския парламент ще е много важна, тъй като според мен Комисията и Европейският парламент са най-близките съюзници при формирането на общите политики на ЕС. ']"
164, 7. Обяснения на вот,"  Alan Kelly  (S&D),  в писмена форма. – (EN) Пожелавам всичко най-хубаво на новата Комисия. Нейните приоритети са много, но няма съмнение, че областта, по която всички сме на едно мнение, е създаването на нови работни места. Това би трябвало да е основният стълб, по който да се оценява новата Комисия. Нека бъдем откровени: много от държавите-членки се намират или са изправени пред икономически срив. Да променим тази ситуация и да разработим интелигентна, социална пазарна икономика, в която ЕС да бъде световен лидер във всички области на икономическия живот, ще бъде мярката на Комисията. Особено много се надявам ирландският член на Комисията, г-жа Мойра Гейгън-Куин, да поеме водеща роля в новата Комисия с нейния ресор за научни изследвания и иновации. Тя ще играе решаваща роля при възстановяването на Европа и й пожелавам успех в това начинание. ","Alan Kelly  (S&D),",1,139,not_available,['eng'],"['  Alan Kelly  (S&D),  в писмена форма. – (EN) Пожелавам всичко най-хубаво на новата Комисия. Нейните приоритети са много, но няма съмнение, че областта, по която всички сме на едно мнение, е създаването на нови работни места. Това би трябвало да е основният стълб, по който да се оценява новата Комисия. Нека бъдем откровени: много от държавите-членки се намират или са изправени пред икономически срив. Да променим тази ситуация и да разработим интелигентна, социална пазарна икономика, в която ЕС да бъде световен лидер във всички области на икономическия живот, ще бъде мярката на Комисията. Особено много се надявам ирландският член на Комисията, г-жа Мойра Гейгън-Куин, да поеме водеща роля в новата Комисия с нейния ресор за научни изследвания и иновации. Тя ще играе решаваща роля при възстановяването на Европа и й пожелавам успех в това начинание. ']"
165, 7. Обяснения на вот,"  Morten Løkkegaard  (ALDE),  в писмена форма. – (DA) Г-н председател, много хубави думи бяха казани за новия екип на Комисията на г-н Барозу – и има защо.Налага се и аз да кажа няколко думи, за да обърна внимание на огромната грешка, която беше допусната във връзка с новата Комисия: някой може напразно да търси кой е заел поста на член от Комисията, отговарящ за комуникацията. Този пост беше ПРЕМАХНАТ – и то в момент, когато повече от всякога се нуждаем от подходяща, координирана, добре обмислена комуникационна политика в ЕС.Преди две седмици изпратих на г-н Барозу писмо от името на групата на Алианса на либералите и демократите за Европа, в което изразяваме загрижеността си и питаме ЗАЩО вече нямаме член на Комисията, отговарящ за комуникацията.Досега не сме получили отговор – което вероятно е отговор само по себе си, макар и незадоволителен.Това означава, че не се знае защо ЕС няма член на Комисията, отговарящ за една изключително важна – всъщност жизненоважна – област, ако множеството велики речи за сближаването на ЕС с гражданите и създаването на общо европейско публично пространство са нещо повече от хубави думи.Все още очаквам отговор от г-н Барозу – за предпочитане е това да е отговор, придружен със съответен план за комуникацията през следващите пет години. ","Morten Løkkegaard  (ALDE),",6,210,not_available,"['dan', 'dan', 'dan', 'dan', 'dan', 'dan']","['  Morten Løkkegaard  (ALDE),  в писмена форма. – (DA) Г-н председател, много хубави думи бяха казани за новия екип на Комисията на г-н Барозу – и има защо.', 'Налага се и аз да кажа няколко думи, за да обърна внимание на огромната грешка, която беше допусната във връзка с новата Комисия: някой може напразно да търси кой е заел поста на член от Комисията, отговарящ за комуникацията. Този пост беше ПРЕМАХНАТ – и то в момент, когато повече от всякога се нуждаем от подходяща, координирана, добре обмислена комуникационна политика в ЕС.', 'Преди две седмици изпратих на г-н Барозу писмо от името на групата на Алианса на либералите и демократите за Европа, в което изразяваме загрижеността си и питаме ЗАЩО вече нямаме член на Комисията, отговарящ за комуникацията.', 'Досега не сме получили отговор – което вероятно е отговор само по себе си, макар и незадоволителен.', 'Това означава, че не се знае защо ЕС няма член на Комисията, отговарящ за една изключително важна – всъщност жизненоважна – област, ако множеството велики речи за сближаването на ЕС с гражданите и създаването на общо европейско публично пространство са нещо повече от хубави думи.', 'Все още очаквам отговор от г-н Барозу – за предпочитане е това да е отговор, придружен със съответен план за комуникацията през следващите пет години. ']"
166, 7. Обяснения на вот,"  Isabella Lövin  (Verts/ALE),  в писмена форма. – (EN) Споделям критиката по отношение на процедурата за номиниране на Комисията, както е обяснено в резолюцията на групата на Зелените, по-конкретно липсата на прозрачност, държавите-членки да избират кандидатите си според националните си политически съображения, а не според това доколко са подходящи, и факта, че не съществува възможност даден кандидат да не бъде одобрен. Все пак, не бих могла да гласувам против цялата Комисия, тъй като номинираните за членове на Комисията по категорично жизненоважните и ключови области, като климата, околната среда, развитието, хуманитарната помощ, селското стопанство и риболова, бяха счетени за много компетентни и отговорни. Ето защо се въздържах от гласуване за новата Комисия. ","Isabella Lövin  (Verts/ALE),",1,112,not_available,['eng'],"['  Isabella Lövin  (Verts/ALE),  в писмена форма. – (EN) Споделям критиката по отношение на процедурата за номиниране на Комисията, както е обяснено в резолюцията на групата на Зелените, по-конкретно липсата на прозрачност, държавите-членки да избират кандидатите си според националните си политически съображения, а не според това доколко са подходящи, и факта, че не съществува възможност даден кандидат да не бъде одобрен. Все пак, не бих могла да гласувам против цялата Комисия, тъй като номинираните за членове на Комисията по категорично жизненоважните и ключови области, като климата, околната среда, развитието, хуманитарната помощ, селското стопанство и риболова, бяха счетени за много компетентни и отговорни. Ето защо се въздържах от гласуване за новата Комисия. ']"
167, 7. Обяснения на вот,"  Thomas Mann  (PPE),  в писмена форма. – (DE) Току-що одобрих избирането на Европейската комисия, макар и да не бе лесно решение. Причината е, че по време на изслушването стана ясно, че някои от предложените от държавите-членки кандидати нямат необходимите специализирани познания, нито са в състояние да разработят конкретни идеи в съответната им област, или въобще цялостна визия за бъдещето. Рамковото споразумение между Европейския парламент и Комисията за бъдещото им сътрудничество също не даде отговор на много въпроси. В момента то не е нищо повече от списък с желания на Европейския парламент без задължения. При конкретни преговори ще трябва подробно да се посочва степента, в която правата ни, като представители на народите, са могли да бъдат значително засилени чрез Договора от Лисабон. Все пак, междуинституционалното споразумение действително съдържа някои важни стъпки в правилната посока. Последиците от всички предприети от Комисията мерки ще се оценяват периодично от независима страна. Парламентът ще бъде информиран достатъчно рано за промените по отношение на работещите в Комисията. Председателят на делегацията на Парламента ще получи статут на наблюдател на международните конференции. Европейският парламент ще има право да участва в подготовката и прилагането на годишната работна програма на ЕС. Накрая, Европейската комисия ще трябва да внася доклад за законодателните си инициативи в тримесечен срок. Ето защо днес гласувах с „да“ за новата Комисия Барозу. ","Thomas Mann  (PPE),",1,217,not_available,['ger'],"['  Thomas Mann  (PPE),  в писмена форма. – (DE) Току-що одобрих избирането на Европейската комисия, макар и да не бе лесно решение. Причината е, че по време на изслушването стана ясно, че някои от предложените от държавите-членки кандидати нямат необходимите специализирани познания, нито са в състояние да разработят конкретни идеи в съответната им област, или въобще цялостна визия за бъдещето. Рамковото споразумение между Европейския парламент и Комисията за бъдещото им сътрудничество също не даде отговор на много въпроси. В момента то не е нищо повече от списък с желания на Европейския парламент без задължения. При конкретни преговори ще трябва подробно да се посочва степента, в която правата ни, като представители на народите, са могли да бъдат значително засилени чрез Договора от Лисабон. Все пак, междуинституционалното споразумение действително съдържа някои важни стъпки в правилната посока. Последиците от всички предприети от Комисията мерки ще се оценяват периодично от независима страна. Парламентът ще бъде информиран достатъчно рано за промените по отношение на работещите в Комисията. Председателят на делегацията на Парламента ще получи статут на наблюдател на международните конференции. Европейският парламент ще има право да участва в подготовката и прилагането на годишната работна програма на ЕС. Накрая, Европейската комисия ще трябва да внася доклад за законодателните си инициативи в тримесечен срок. Ето защо днес гласувах с „да“ за новата Комисия Барозу. ']"
168, 7. Обяснения на вот,"  Bogdan Kazimierz Marcinkiewicz  (PPE),  в писмена форма. – (PL) Вотът в подкрепа на Европейската комисия е израз от моя страна на доверие и надежда към новоизбрания кабинет на г-н Барозу. Смятам, че въпреки множеството противоречия и вероятността някои от членовете на Комисията да нямат опит, би трябвало да дадем възможност на Европейската комисия да се справи с проблемите, които възникват. Само чрез активно участие и реална работа членовете на Комисията ще могат да демонстрират своята истинска стойност. Надявам се, че новият кабинет, в тясно сътрудничество със Съвета на Европейския съюз и Европейския парламент и чрез ефективен контрол, ще покаже, че с право съм гласувал за него. ","Bogdan Kazimierz Marcinkiewicz  (PPE),",1,106,not_available,['pol'],"['  Bogdan Kazimierz Marcinkiewicz  (PPE),  в писмена форма. – (PL) Вотът в подкрепа на Европейската комисия е израз от моя страна на доверие и надежда към новоизбрания кабинет на г-н Барозу. Смятам, че въпреки множеството противоречия и вероятността някои от членовете на Комисията да нямат опит, би трябвало да дадем възможност на Европейската комисия да се справи с проблемите, които възникват. Само чрез активно участие и реална работа членовете на Комисията ще могат да демонстрират своята истинска стойност. Надявам се, че новият кабинет, в тясно сътрудничество със Съвета на Европейския съюз и Европейския парламент и чрез ефективен контрол, ще покаже, че с право съм гласувал за него. ']"
169, 7. Обяснения на вот,"  David Martin  (S&D),  в писмена форма. – (EN) Приветствам назначаването на новата Комисия и очаквам с нетърпение да видя Комисията да изпълнява дадените обещания. Особено съм доволен от потвърденото назначаване на Кати Аштън за върховен представител и съм сигурен, че нейната тиха дипломация ще донесе ползи за Европа като цяло. ","David Martin  (S&D),",1,50,not_available,['eng'],"['  David Martin  (S&D),  в писмена форма. – (EN) Приветствам назначаването на новата Комисия и очаквам с нетърпение да видя Комисията да изпълнява дадените обещания. Особено съм доволен от потвърденото назначаване на Кати Аштън за върховен представител и съм сигурен, че нейната тиха дипломация ще донесе ползи за Европа като цяло. ']"
170, 7. Обяснения на вот,"  Jean-Luc Mélenchon  (GUE/NGL),  в писмена форма. – (FR) Комисията „Барозу II“, по името на избрания председател, е продължение на предишните Комисии, неолибералните политики на които доведоха ЕС до положение на дълготрайна икономическа, социална и екологична криза, която сега тя ще трябва да решава. Нито представената от г-н Барозу програма, нито номинациите на членовете на Комисията, показват някаква промяна в целите на политиката на Комисията.Намирайки се някъде между продължението на най-лошото възможно положение и упадъка й, Комисията „Барозу II“ олицетворява една Европа, доведена до социално унищожение и до любимия евроатлантизъм на неолибералните елити, една Европа, която отказва да скъса с неолибералната догма, чийто основен акцент е печалбата, което съсипва хората и планетата. Работата ми като член на ЕП е да изградя Европа на равно разпределение на богатството и на екологично планиране, от което хората се нуждаят. Ето защо гласувам против Комисия, която е антитезата на тези идеи. ","Jean-Luc Mélenchon  (GUE/NGL),",2,150,not_available,"['fra', 'fra']","['  Jean-Luc Mélenchon  (GUE/NGL),  в писмена форма. – (FR) Комисията „Барозу II“, по името на избрания председател, е продължение на предишните Комисии, неолибералните политики на които доведоха ЕС до положение на дълготрайна икономическа, социална и екологична криза, която сега тя ще трябва да решава. Нито представената от г-н Барозу програма, нито номинациите на членовете на Комисията, показват някаква промяна в целите на политиката на Комисията.', 'Намирайки се някъде между продължението на най-лошото възможно положение и упадъка й, Комисията „Барозу II“ олицетворява една Европа, доведена до социално унищожение и до любимия евроатлантизъм на неолибералните елити, една Европа, която отказва да скъса с неолибералната догма, чийто основен акцент е печалбата, което съсипва хората и планетата. Работата ми като член на ЕП е да изградя Европа на равно разпределение на богатството и на екологично планиране, от което хората се нуждаят. Ето защо гласувам против Комисия, която е антитезата на тези идеи. ']"
171, 7. Обяснения на вот,"  Nuno Melo  (PPE),  в писмена форма. – (PT) След няколко седмици изслушвания на новите членове на Комисията, сега не е времето да оспорваме качеството на колегията на членовете на Комисията, които вече представиха в многочасови разговори с различни комисии пояснения за политиките, които ще приемат.Сега е време ЕС да получи легитимна Комисия, способна да се справи с трудните събития напоследък. Това е повторение на смисъла на обяснението на вот, внесено по отношение на предложенията за резолюции B7-0071/2010, B7-0088/2010 и B7-0089/2010. Долуподписаният приветства, по-конкретно, факта, че Европейският съюз сега е по-добре подготвен да се изправи пред проблемите на настоящето и предизвикателствата на бъдещето. ","Nuno Melo  (PPE),",2,110,not_available,"['por', 'por']","['  Nuno Melo  (PPE),  в писмена форма. – (PT) След няколко седмици изслушвания на новите членове на Комисията, сега не е времето да оспорваме качеството на колегията на членовете на Комисията, които вече представиха в многочасови разговори с различни комисии пояснения за политиките, които ще приемат.', 'Сега е време ЕС да получи легитимна Комисия, способна да се справи с трудните събития напоследък. Това е повторение на смисъла на обяснението на вот, внесено по отношение на предложенията за резолюции B7-0071/2010, B7-0088/2010 и B7-0089/2010. Долуподписаният приветства, по-конкретно, факта, че Европейският съюз сега е по-добре подготвен да се изправи пред проблемите на настоящето и предизвикателствата на бъдещето. ']"
172, 7. Обяснения на вот,"  Elisabeth Morin-Chartier  (PPE),  в писмена форма. – (FR) Като предан европеец и след приемането на Рамковото споразумение между Европейската комисия и Европейския парламент за следващите пет години подкрепих назначаването на новата Европейска комисия, както направи мнозинството от колегите ми от групата на Европейската народна партия (Християндемократи). Резултатът от гласуването е ясен: аз и 488 от колегите ми подкрепихме назначаването на състава на Европейската комисия. Бих искала да подчертая, че за първи път в европейската история назначихме Европейска комисия в качеството ни на истински съзаконодател. В разтресената от кризата Европа и с новата институционална установка, ни е необходима амбиция и основен обединяващ проект, за да създадем по-силна Европа за европейските граждани. Затова силно призовавам Европейската комисия незабавно да пристъпи към действия. ","Elisabeth Morin-Chartier  (PPE),",1,121,not_available,['fra'],"['  Elisabeth Morin-Chartier  (PPE),  в писмена форма. – (FR) Като предан европеец и след приемането на Рамковото споразумение между Европейската комисия и Европейския парламент за следващите пет години подкрепих назначаването на новата Европейска комисия, както направи мнозинството от колегите ми от групата на Европейската народна партия (Християндемократи). Резултатът от гласуването е ясен: аз и 488 от колегите ми подкрепихме назначаването на състава на Европейската комисия. Бих искала да подчертая, че за първи път в европейската история назначихме Европейска комисия в качеството ни на истински съзаконодател. В разтресената от кризата Европа и с новата институционална установка, ни е необходима амбиция и основен обединяващ проект, за да създадем по-силна Европа за европейските граждани. Затова силно призовавам Европейската комисия незабавно да пристъпи към действия. ']"
173, 7. Обяснения на вот,"  Rareş-Lucian Niculescu  (PPE),  в писмена форма. – (RO) Гласувах в подкрепа на Комисията „Барозу-Марк ІІ“ по две причини. Първата е, че тя представи надеждна и реалистична програма, която считам за съответстваща на сегашните нужди. Надявам се, че новата колегия ще пристъпи към прилагане на тази програма в най-кратки срокове. Втората причина е, че екипът на г-н Барозу включва много надеждни професионалисти, които, твърдо вярвам, значително ще допринесат за успеха на реформите, които трябва да проведем през следващите години. ","Rareş-Lucian Niculescu  (PPE),",1,81,not_available,['rum'],"['  Rareş-Lucian Niculescu  (PPE),  в писмена форма. – (RO) Гласувах в подкрепа на Комисията „Барозу-Марк ІІ“ по две причини. Първата е, че тя представи надеждна и реалистична програма, която считам за съответстваща на сегашните нужди. Надявам се, че новата колегия ще пристъпи към прилагане на тази програма в най-кратки срокове. Втората причина е, че екипът на г-н Барозу включва много надеждни професионалисти, които, твърдо вярвам, значително ще допринесат за успеха на реформите, които трябва да проведем през следващите години. ']"
174, 7. Обяснения на вот,"  Wojciech Michał Olejniczak  (S&D),  в писмена форма. – (PL) Полската делегация на групата на Прогресивния алианс на социалистите и демократите в Европейския парламент гласува в подкрепа на гласуването на доверие на новата Европейска комисия. Все пак, осъзнаваме слабите страни на новоназначената Комисия и изразените резерви по отношение на компетентността на някои нейни членове. Трябваше дълго да чакаме за новата Европейска комисия. Би трябвало, все пак, да признаем, че новата Комисия наистина получи преобладаващо мнозинство. Това е силен мандат за в бъдеще. От друга страна обаче, почти никой не гласува за новата Комисия без известни резерви. Един от проблемите несъмнено е фактът, че при 27 члена на Комисията, областите им на компетентност често се препокриват, което води до неясноти.Много колеги подчертават и проблема за прекомерния контрол на конкретни членове на Комисията от страна на г-н Барозу. Приветстваме факта, че новата Комисия ще извърши оценка на социалните и икономически последици от финансовата криза. С голямо разочарование обаче трябва да отбележа факта, че в речта на г-н Барозу нямаше конкретна информация за реформирането на общата селскостопанска политика и политиката на сближаване. Тези области със сигурност ще са сред най-важните области на работа в предстоящия мандат на Европейската комисия. ","Wojciech Michał Olejniczak  (S&D),",2,199,not_available,"['pol', 'pol']","['  Wojciech Michał Olejniczak  (S&D),  в писмена форма. – (PL) Полската делегация на групата на Прогресивния алианс на социалистите и демократите в Европейския парламент гласува в подкрепа на гласуването на доверие на новата Европейска комисия. Все пак, осъзнаваме слабите страни на новоназначената Комисия и изразените резерви по отношение на компетентността на някои нейни членове. Трябваше дълго да чакаме за новата Европейска комисия. Би трябвало, все пак, да признаем, че новата Комисия наистина получи преобладаващо мнозинство. Това е силен мандат за в бъдеще. От друга страна обаче, почти никой не гласува за новата Комисия без известни резерви. Един от проблемите несъмнено е фактът, че при 27 члена на Комисията, областите им на компетентност често се препокриват, което води до неясноти.', 'Много колеги подчертават и проблема за прекомерния контрол на конкретни членове на Комисията от страна на г-н Барозу. Приветстваме факта, че новата Комисия ще извърши оценка на социалните и икономически последици от финансовата криза. С голямо разочарование обаче трябва да отбележа факта, че в речта на г-н Барозу нямаше конкретна информация за реформирането на общата селскостопанска политика и политиката на сближаване. Тези области със сигурност ще са сред най-важните области на работа в предстоящия мандат на Европейската комисия. ']"
175, 7. Обяснения на вот,"  Justas Vincas Paleckis  (S&D),  в писмена форма. – (LT) Гражданите и институциите на всички държави-членки на ЕС би трябвало силно да се стремят най-добрите и най-силните кандидати да бъдат членове на Комисията. Отговорността е голяма както за държавите, които предлагат кандидати, така и за членовете на Европейския парламент. За съжаление, не такова е поведението на някои държави. Създава се впечатлението, че понякога правителствата на държавите-членки на ЕС изпращат слаби и „нежелани“ политици в Брюксел, за да освободят поста им в своите столици. Тази тенденция е опасна. Европейският парламент обаче се опитва да покаже „червен картон“ на слабите кандидати, които са били номинирани от правителствата си и едновременно с това са одобрени от председателя на Комисията Барозу, или на тези, за чиито финансови интереси липсва прозрачност. Преди пет години, двама кандидати се провалиха, тази година – един. Все пак, членовете на ЕП все още нямаме право да гласуваме по отделно за членовете на Комисията, а гласуваме за целия състав на Комисията. Тъй като повечето кандидати за член на Комисията направиха добро впечатление, гласувах в подкрепа на новата Европейска комисия. ","Justas Vincas Paleckis  (S&D),",1,181,not_available,['lit'],"['  Justas Vincas Paleckis  (S&D),  в писмена форма. – (LT) Гражданите и институциите на всички държави-членки на ЕС би трябвало силно да се стремят най-добрите и най-силните кандидати да бъдат членове на Комисията. Отговорността е голяма както за държавите, които предлагат кандидати, така и за членовете на Европейския парламент. За съжаление, не такова е поведението на някои държави. Създава се впечатлението, че понякога правителствата на държавите-членки на ЕС изпращат слаби и „нежелани“ политици в Брюксел, за да освободят поста им в своите столици. Тази тенденция е опасна. Европейският парламент обаче се опитва да покаже „червен картон“ на слабите кандидати, които са били номинирани от правителствата си и едновременно с това са одобрени от председателя на Комисията Барозу, или на тези, за чиито финансови интереси липсва прозрачност. Преди пет години, двама кандидати се провалиха, тази година – един. Все пак, членовете на ЕП все още нямаме право да гласуваме по отделно за членовете на Комисията, а гласуваме за целия състав на Комисията. Тъй като повечето кандидати за член на Комисията направиха добро впечатление, гласувах в подкрепа на новата Европейска комисия. ']"
