,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
268, 10. Време за въпроси към председателя на Комисията,"  Жозе Мануел Барозу,  председател на Комисията. – (EN) В системата на закони ние зачитаме принципите на правовата държава и анализирането на намеренията на хората е най-малкото несправедливо. Не можете да приписвате на мен или на Комисията умисъл в зачитането на принципите на правовата държава. Повтарям, според мен трябва да разграничаваме задълженията на Европейската комисия – или на всеки публичен орган – по отношение на принципите на правовата държава и поддаването на демагогски нападения срещу европейските институции.Европейската комисия, Европейският парламент и европейските институции като цяло имат най-високите стандарти по отношение на прозрачността. Поради това не приемам подобно несериозно критикуване, което е популистко и демагогско.","Жозе Мануел Барозу,",2,103,not_available,"['eng', 'eng']","['  Жозе Мануел Барозу,  председател на Комисията. – (EN) В системата на закони ние зачитаме принципите на правовата държава и анализирането на намеренията на хората е най-малкото несправедливо. Не можете да приписвате на мен или на Комисията умисъл в зачитането на принципите на правовата държава. Повтарям, според мен трябва да разграничаваме задълженията на Европейската комисия – или на всеки публичен орган – по отношение на принципите на правовата държава и поддаването на демагогски нападения срещу европейските институции.', 'Европейската комисия, Европейският парламент и европейските институции като цяло имат най-високите стандарти по отношение на прозрачността. Поради това не приемам подобно несериозно критикуване, което е популистко и демагогско.']"
269, 10. Време за въпроси към председателя на Комисията,"  Председател.   – Завършихме първия кръг от въпроси, които бяха свободни въпроси по различни теми. Сега ще се съсредоточим върху темата за прилагането на новия договор и основните права.",Председател.,1,27,not_available,['bul'],"['  Председател.   – Завършихме първия кръг от въпроси, които бяха свободни въпроси по различни теми. Сега ще се съсредоточим върху темата за прилагането на новия договор и основните права.']"
270, 10. Време за въпроси към председателя на Комисията,"  Alf Svensson  (PPE).   – (SV) Г-н председател, надявам се, че не се отклонявам от въпросите, които ще бъдат повдигнати сега. Напълно съм убеден, че г-н Барозу и аз сме единодушни, че зачитането на гражданските свободи и правата на човека е най-важното нещо в Европейския съюз и в контактите между ЕС и другите държави. Факт е, че ЕС предоставя помощ на Еритрея и в бюджета са определени 122 млн. евро за Еритрея за периода 2009-2013 г.Не искам от председателя на Комисията да знае за какво са използвани тези средства, но си заслужава да чуем отношението на г-н Барозу към държавата Еритрея. Много често, когато се говори за държави с тоталитарно управление, Еритрея не се споменава; вместо това се споменават редица други държави. Ето защо би било полезно да чуем становището на г-н Барозу конкретно по отношение на държавата Еритрея.",Alf Svensson  (PPE).,2,144,not_available,"['swe', 'swe']","['  Alf Svensson  (PPE).   – (SV) Г-н председател, надявам се, че не се отклонявам от въпросите, които ще бъдат повдигнати сега. Напълно съм убеден, че г-н Барозу и аз сме единодушни, че зачитането на гражданските свободи и правата на човека е най-важното нещо в Европейския съюз и в контактите между ЕС и другите държави. Факт е, че ЕС предоставя помощ на Еритрея и в бюджета са определени 122 млн. евро за Еритрея за периода 2009-2013 г.', 'Не искам от председателя на Комисията да знае за какво са използвани тези средства, но си заслужава да чуем отношението на г-н Барозу към държавата Еритрея. Много често, когато се говори за държави с тоталитарно управление, Еритрея не се споменава; вместо това се споменават редица други държави. Ето защо би било полезно да чуем становището на г-н Барозу конкретно по отношение на държавата Еритрея.']"
271, 10. Време за въпроси към председателя на Комисията,"  Жозе Мануел Барозу,  председател на Комисията. – (EN) Благодаря Ви за признанието, че Комисията защитава основните права. Разбира се, ние ги защитаваме не само в Европейския съюз, но също и във външните ни отношения.Това не означава, че можем да имаме отношения само с държави, които зачитат основните права. За съжаление, по света има много държави, които не зачитат основните права, и ние трябва да поддържаме отношения с тези държави.Случаят с Еритрея поражда загриженост по отношение на зачитането на основните права в тази държава и също поради изключително трудното положение, в което съществува държавата. Според някои коментатори тя може да се счита за държава в упадък – държава, в която не действат принципите на правовата държава поради граждански конфликт и широкоразпространено насилие. Има много райони в страната, в които дори органите не могат да упражняват легитимните си демократични правомощия.Всъщност ние следим много отблизо положението във всички държави, които могат да създават проблем за зачитането на основните права. ","Жозе Мануел Барозу,",4,157,not_available,"['eng', 'eng', 'eng', 'eng']","['  Жозе Мануел Барозу,  председател на Комисията. – (EN) Благодаря Ви за признанието, че Комисията защитава основните права. Разбира се, ние ги защитаваме не само в Европейския съюз, но също и във външните ни отношения.', 'Това не означава, че можем да имаме отношения само с държави, които зачитат основните права. За съжаление, по света има много държави, които не зачитат основните права, и ние трябва да поддържаме отношения с тези държави.', 'Случаят с Еритрея поражда загриженост по отношение на зачитането на основните права в тази държава и също поради изключително трудното положение, в което съществува държавата. Според някои коментатори тя може да се счита за държава в упадък – държава, в която не действат принципите на правовата държава поради граждански конфликт и широкоразпространено насилие. Има много райони в страната, в които дори органите не могат да упражняват легитимните си демократични правомощия.', 'Всъщност ние следим много отблизо положението във всички държави, които могат да създават проблем за зачитането на основните права. ']"
272, 10. Време за въпроси към председателя на Комисията,"  Artur Zasada  (PPE).   – (PL) Във връзка с днешното разискване искам да насоча вниманието към въпроса за скенерите на европейските летища.Една от най-очевидните роли на европейската полиция е да защитава живота, здравето и основните свободи на гражданите на Европейския съюз. Поради това не трябва, в замяна на измамното чувство за сигурност, така лесно да изоставяме зачитането на достойнството, правото на лична неприкосновеност и защита на личните данни на гражданите на Общността.Имам впечатлението, че ситуацията със скенерите много прилича на ситуацията, която имахме по време на епидемията от свински грип. Действайки под натиск, вложихме големи суми за ваксини, което, както знаем сега, беше нерационално и неоправдано. Според мен скенерите са твърде неефективно лекарство, за което се правят опити да се намери подходяща болест.Г-н Барозу, искам да чуя ясно Вашето становище по този въпрос. Вие подкрепяте ли скенерите, или сте против тях?",Artur Zasada  (PPE).,4,144,not_available,"['pol', 'pol', 'pol', 'pol']","['  Artur Zasada  (PPE).   – (PL) Във връзка с днешното разискване искам да насоча вниманието към въпроса за скенерите на европейските летища.', 'Една от най-очевидните роли на европейската полиция е да защитава живота, здравето и основните свободи на гражданите на Европейския съюз. Поради това не трябва, в замяна на измамното чувство за сигурност, така лесно да изоставяме зачитането на достойнството, правото на лична неприкосновеност и защита на личните данни на гражданите на Общността.', 'Имам впечатлението, че ситуацията със скенерите много прилича на ситуацията, която имахме по време на епидемията от свински грип. Действайки под натиск, вложихме големи суми за ваксини, което, както знаем сега, беше нерационално и неоправдано. Според мен скенерите са твърде неефективно лекарство, за което се правят опити да се намери подходяща болест.', 'Г-н Барозу, искам да чуя ясно Вашето становище по този въпрос. Вие подкрепяте ли скенерите, или сте против тях?']"
273, 10. Време за въпроси към председателя на Комисията,"  Жозе Мануел Барозу,  председател на Комисията. – (EN) Аз ще ги подкрепя, ако държавите-членки са съгласни, тъй като според мен следва да има възможност за хармонизиране на правилата за сигурност и безопасност на нашите летища.Това, което се случва сега, е че някои от нашите държави-членки въвеждат скенери за тяло на своите летища. Други не го правят. Както знаете, преди известно време Комисията представи предложение за скенери за тяло, което беше отхвърлено.Това, разбира се, поражда известна загриженост, но ние следва да се опитаме да постигнем, ако е възможно, единна позиция по отношение на използването на каквито и да е устройства за сигурност на европейските летища.Ако това не стане, ще съществува известна дискриминация в оценката на сигурността на нашите летища.","Жозе Мануел Барозу,",4,122,not_available,"['eng', 'eng', 'eng', 'eng']","['  Жозе Мануел Барозу,  председател на Комисията. – (EN) Аз ще ги подкрепя, ако държавите-членки са съгласни, тъй като според мен следва да има възможност за хармонизиране на правилата за сигурност и безопасност на нашите летища.', 'Това, което се случва сега, е че някои от нашите държави-членки въвеждат скенери за тяло на своите летища. Други не го правят. Както знаете, преди известно време Комисията представи предложение за скенери за тяло, което беше отхвърлено.', 'Това, разбира се, поражда известна загриженост, но ние следва да се опитаме да постигнем, ако е възможно, единна позиция по отношение на използването на каквито и да е устройства за сигурност на европейските летища.', 'Ако това не стане, ще съществува известна дискриминация в оценката на сигурността на нашите летища.']"
274, 10. Време за въпроси към председателя на Комисията,"  Derek Vaughan  (S&D).   – (EN) Договорът зачита правата на местните органи и региони в цяла Европа и това ще бъде важен фактор, когато започнете обсъждания например относно бъдещето на политиката за сближаване. Чудя се дали можете да ни уверите, че когато започнете тези обсъждания – например по петия доклад относно сближаването – ще проведете обсъжданията относно бъдещето на политиката за сближаване с местните органи и региони – и, разбира се, с Парламента.",Derek Vaughan  (S&D).,1,69,not_available,['eng'],"['  Derek Vaughan  (S&D).   – (EN) Договорът зачита правата на местните органи и региони в цяла Европа и това ще бъде важен фактор, когато започнете обсъждания например относно бъдещето на политиката за сближаване. Чудя се дали можете да ни уверите, че когато започнете тези обсъждания – например по петия доклад относно сближаването – ще проведете обсъжданията относно бъдещето на политиката за сближаване с местните органи и региони – и, разбира се, с Парламента.']"
275, 10. Време за въпроси към председателя на Комисията,"  Жозе Мануел Барозу,  председател на Комисията. – (EN) Това не е въпрос за основните права, но, разбира се, ние ще обсъдим тези теми с местните и регионалните органи.Знаете колко е важно за нас социалното, икономическото и териториалното сближаване. Това сега е признато и в Договора от Лисабон като една от целите на Европейския съюз. В новата стратегия „ЕС 2020“, която представих преди известно време, отбелязахме ясно, че сближаването ще остане основен елемент в нашите предложения и искаме в винаги да се обръща внимание на него в бъдещите политики. Това е част от нашия диалог с регионалните и политическите органи.Също така в документа, който посочих току-що, отбелязах необходимостта да се извършат консултации например с Комитета на регионите.","Жозе Мануел Барозу,",3,118,not_available,"['eng', 'eng', 'eng']","['  Жозе Мануел Барозу,  председател на Комисията. – (EN) Това не е въпрос за основните права, но, разбира се, ние ще обсъдим тези теми с местните и регионалните органи.', 'Знаете колко е важно за нас социалното, икономическото и териториалното сближаване. Това сега е признато и в Договора от Лисабон като една от целите на Европейския съюз. В новата стратегия „ЕС 2020“, която представих преди известно време, отбелязахме ясно, че сближаването ще остане основен елемент в нашите предложения и искаме в винаги да се обръща внимание на него в бъдещите политики. Това е част от нашия диалог с регионалните и политическите органи.', 'Също така в документа, който посочих току-що, отбелязах необходимостта да се извършат консултации например с Комитета на регионите.']"
276, 10. Време за въпроси към председателя на Комисията,"  Catherine Stihler  (S&D).   – (EN) Искам да представя случай, свързан с основните права. Неотдавна посетих основното училище „Cairneyhill Primary School“ край Дънфърмлин в Шотландия и ме заговори момче на име Дъглас, което искаше да постави за разглеждане случая на момиче от Еритрея на име Рима Андмариам. Това има връзка с казаното от първия оратор по отношение на Еритрея.Семейството на Рима е било преследвано и убито в Еритрея заради това, че са християни. Преследването на християни в Еритрея е тема, с която зная, че сте запознат. Рима е успяла да избяга в Италия и след това в Глазгоу, Шотландия, където Алисън и Робърт Суинфин са я приели и са се грижили за нея като за собствена дъщеря.Сега Рима е на 17 години. Тя е изправена пред депортиране обратно в Италия, където първо е поискала убежище, и ние правим всички възможно, за да представим случая на Рима на вниманието на всички, които могат да й помогнат. Тя трябва да остане под любящите грижи на Алисън и Робърт.С нейния случай се занимават организации на гражданското общество, организации за правата на човека и църкви в цяла Шотландия. Вчера той дори беше споменат в предаването на радио Шотландия „Мисъл за деня“ (Thought for the Day). Какво може да направи Комисията, за да защити основните права на Рима?",Catherine Stihler  (S&D).,4,215,not_available,"['eng', 'eng', 'eng', 'eng']","['  Catherine Stihler  (S&D).   – (EN) Искам да представя случай, свързан с основните права. Неотдавна посетих основното училище „Cairneyhill Primary School“ край Дънфърмлин в Шотландия и ме заговори момче на име Дъглас, което искаше да постави за разглеждане случая на момиче от Еритрея на име Рима Андмариам. Това има връзка с казаното от първия оратор по отношение на Еритрея.', 'Семейството на Рима е било преследвано и убито в Еритрея заради това, че са християни. Преследването на християни в Еритрея е тема, с която зная, че сте запознат. Рима е успяла да избяга в Италия и след това в Глазгоу, Шотландия, където Алисън и Робърт Суинфин са я приели и са се грижили за нея като за собствена дъщеря.', 'Сега Рима е на 17 години. Тя е изправена пред депортиране обратно в Италия, където първо е поискала убежище, и ние правим всички възможно, за да представим случая на Рима на вниманието на всички, които могат да й помогнат. Тя трябва да остане под любящите грижи на Алисън и Робърт.', 'С нейния случай се занимават организации на гражданското общество, организации за правата на човека и църкви в цяла Шотландия. Вчера той дори беше споменат в предаването на радио Шотландия „Мисъл за деня“ (Thought for the Day). Какво може да направи Комисията, за да защити основните права на Рима?']"
277, 10. Време за въпроси към председателя на Комисията,"  Жозе Мануел Барозу,  председател на Комисията. – (EN) Съжалявам, но не съм запознат с този конкретен случай в Шотландия.Искам да направя обща забележка. В тези политически разисквания не можете да очаквате председателят на Комисията, дори той да е сравнително трудолюбив човек, да е запознат с всички подобни случаи – които са изключително чувствителни и много сериозни – които се случват в Европа.Разбира се, мога да Ви уверя в нашата загриженост и да изразя нашата солидарност с всеки човек, който счита, че неговите права на човека се нарушават, но по отношение на конкретния случай нямам достатъчно информация. Ще се радвам много обаче да Ви отговоря в писмена форма на въпроса, който зададохте току-що.","Жозе Мануел Барозу,",3,112,not_available,"['eng', 'eng', 'eng']","['  Жозе Мануел Барозу,  председател на Комисията. – (EN) Съжалявам, но не съм запознат с този конкретен случай в Шотландия.', 'Искам да направя обща забележка. В тези политически разисквания не можете да очаквате председателят на Комисията, дори той да е сравнително трудолюбив човек, да е запознат с всички подобни случаи – които са изключително чувствителни и много сериозни – които се случват в Европа.', 'Разбира се, мога да Ви уверя в нашата загриженост и да изразя нашата солидарност с всеки човек, който счита, че неговите права на човека се нарушават, но по отношение на конкретния случай нямам достатъчно информация. Ще се радвам много обаче да Ви отговоря в писмена форма на въпроса, който зададохте току-що.']"
278, 10. Време за въпроси към председателя на Комисията,"  Sonia Alfano  (ALDE).   – (IT) Г-н председател, госпожи и господа, говоря от името на групата на Алианса на либералите и демократите за Европа, моята политическа група. На 5 март президентът на Италианската република, Джорджо Наполитано, подписа разяснителен декрет-закон, известен също като декретът-закон „спасителен списък“.Всъщност този декрет позволява правилата да бъдат променяни след започването на предизборната кампания. На уебсайта на президентството (Quirinal Palace) самият Джорджо Наполитано заявява, че за разлика от проекта на декрет, който му е предложен от правителството на напрегната среща в четвъртък вечер, според него текстът, изготвен в последствие от Министерството на вътрешните работи и министър-председателя, не съдържа явни недостатъци от противоконституционен характер.Член 87, параграф 5 от италианската конституция предвижда президентът на Италианската република да постановява закони и да издава декрети с действието на законови и подзаконови разпоредби. Президентът на републиката в никакъв случай не може да участва в изготвянето на процедури и декрети-закони. Предшественикът на президента на републиката, Карло Адзелио Чампи, счита, че това е неправомерно нарушаване на нашата демократична система. Ясно е, че правителството прави това, което конституцията забранява. Този декрет, г-н председател, променя правилата за предизборна надпревара, която вече е започнала, и позволява на тези, които са нарушили закона, да участват в изборите, след като се допускат отново до предизборната надпревара.Чудя се защо Парламентът е винаги готов да възприеме позиция срещу държави, които нарушават законите, но не признава, че сред 27-те държави-членки има такава, която нарушава законите.(Председателят отнема думата на оратора) ",Sonia Alfano  (ALDE).,5,247,not_available,"['ita', 'ita', 'ita', 'ita', 'ita']","['  Sonia Alfano  (ALDE).   – (IT) Г-н председател, госпожи и господа, говоря от името на групата на Алианса на либералите и демократите за Европа, моята политическа група. На 5 март президентът на Италианската република, Джорджо Наполитано, подписа разяснителен декрет-закон, известен също като декретът-закон „спасителен списък“.', 'Всъщност този декрет позволява правилата да бъдат променяни след започването на предизборната кампания. На уебсайта на президентството (Quirinal Palace) самият Джорджо Наполитано заявява, че за разлика от проекта на декрет, който му е предложен от правителството на напрегната среща в четвъртък вечер, според него текстът, изготвен в последствие от Министерството на вътрешните работи и министър-председателя, не съдържа явни недостатъци от противоконституционен характер.', 'Член 87, параграф 5 от италианската конституция предвижда президентът на Италианската република да постановява закони и да издава декрети с действието на законови и подзаконови разпоредби. Президентът на републиката в никакъв случай не може да участва в изготвянето на процедури и декрети-закони. Предшественикът на президента на републиката, Карло Адзелио Чампи, счита, че това е неправомерно нарушаване на нашата демократична система. Ясно е, че правителството прави това, което конституцията забранява. Този декрет, г-н председател, променя правилата за предизборна надпревара, която вече е започнала, и позволява на тези, които са нарушили закона, да участват в изборите, след като се допускат отново до предизборната надпревара.', 'Чудя се защо Парламентът е винаги готов да възприеме позиция срещу държави, които нарушават законите, но не признава, че сред 27-те държави-членки има такава, която нарушава законите.', '(Председателят отнема думата на оратора) ']"
279, 10. Време за въпроси към председателя на Комисията,"  Жозе Мануел Барозу,  председател на Комисията. – (FR) Г-жо Alfano, отново казвам, моля Ви, не ме карайте да обсъждам въпроси, свързани с вътрешната политика. Комисията има отговорности по отношение на основните права, когато европейското право се прилага или от европейските институции, или от държавите-членки.Изглежда в случая, който посочихте, не става въпрос за прилагане на правото на Европейския съюз. От това, което разбрах от Вашето изказване, това е типичен проблем, засягащ вътрешнополитически спор, може би с измерение, свързано с правото или принципите на правовата държава, но Европейската комисия не може да се намесва в конфликти между различни политически сили или политически личности в никоя от нашите държави-членки.","Жозе Мануел Барозу,",2,109,not_available,"['fra', 'fra']","['  Жозе Мануел Барозу,  председател на Комисията. – (FR) Г-жо Alfano, отново казвам, моля Ви, не ме карайте да обсъждам въпроси, свързани с вътрешната политика. Комисията има отговорности по отношение на основните права, когато европейското право се прилага или от европейските институции, или от държавите-членки.', 'Изглежда в случая, който посочихте, не става въпрос за прилагане на правото на Европейския съюз. От това, което разбрах от Вашето изказване, това е типичен проблем, засягащ вътрешнополитически спор, може би с измерение, свързано с правото или принципите на правовата държава, но Европейската комисия не може да се намесва в конфликти между различни политически сили или политически личности в никоя от нашите държави-членки.']"
280, 10. Време за въпроси към председателя на Комисията,"  Ulrike Lunacek  (Verts/ALE).   – (DE) Г-н председател, г-н Барозу, Хартата за основните права засега е единственият международен документ, който забранява дискриминацията въз основа на сексуалната ориентация. Европа дори се гордее в други части на света с факта, че е постигнала това и там биха желали същото са себе си.В рамките на Европейския съюз съществува проблемът, че три държави, а именно Обединеното кралство, Полша и Чешката република не считат Хартата за основните права за част от тяхната европейска законодателна система. Много ми е интересно да разбера какво прави Комисията – какво възнамерявате да направите – за прилагането на основните права на лесбийките, хомосексуалните мъже, бисексуалните и транссексуалните лица във всички части на ЕС, за да стане ясно, че хомофобията и дискриминацията на основание на сексуалната ориентация вече не са допустими не само в областта на заетостта, където, разбира се, вече има директива, но във всички области, за да могат хората да живеят и избират своите сексуални отношения, без да се страхуват.",Ulrike Lunacek  (Verts/ALE).,2,161,not_available,"['ger', 'ger']","['  Ulrike Lunacek  (Verts/ALE).   – (DE) Г-н председател, г-н Барозу, Хартата за основните права засега е единственият международен документ, който забранява дискриминацията въз основа на сексуалната ориентация. Европа дори се гордее в други части на света с факта, че е постигнала това и там биха желали същото са себе си.', 'В рамките на Европейския съюз съществува проблемът, че три държави, а именно Обединеното кралство, Полша и Чешката република не считат Хартата за основните права за част от тяхната европейска законодателна система. Много ми е интересно да разбера какво прави Комисията – какво възнамерявате да направите – за прилагането на основните права на лесбийките, хомосексуалните мъже, бисексуалните и транссексуалните лица във всички части на ЕС, за да стане ясно, че хомофобията и дискриминацията на основание на сексуалната ориентация вече не са допустими не само в областта на заетостта, където, разбира се, вече има директива, но във всички области, за да могат хората да живеят и избират своите сексуални отношения, без да се страхуват.']"
281, 10. Време за въпроси към председателя на Комисията,"  Жозе Мануел Барозу,  председател на Комисията. – (EN) Зададохте два въпроса. Не зная дали мога да отговоря на тях в рамките на една минута.Първо, по отношение на дискриминацията на основание на сексуалната ориентация, знаете, че предишната Комисия предложи директива срещу всички форми на дискриминация, включително на основание на сексуалната ориентация в области извън заетостта. Ангажирани сме да гарантираме, че европейското законодателство и мерките на държавите-членки за изпълнение, са изцяло съобразени със забраната за дискриминацията на основание на сексуалната ориентация. Тези принципи за недискриминация, както знаете и отбелязахте, са заложени в Хартата на Европейския съюз за основните права.Що се отнася до Полша и Обединеното кралство, протоколът разяснява прилагането на Хартата по отношение на законите и инициативните действия в Полша и в Обединеното кралство и нейната юридическа сила в посочените държави-членки.По-специално, в него се посочва, че Хартата не разширява компетентността на Съда на Европейския съюз или на който и да е съд или трибунал в Полша или Обединеното кралство за установяване дали законовите или подзаконовите актове или инициативните разпоредби, практики или действия от страна на посочените държави-членки са несъвместими с основните права, свободи и принципи, които тя утвърждава.Следователно остава да видим как Съдът ще тълкува протокола на тези две държави-членки.","Жозе Мануел Барозу,",5,206,not_available,"['eng', 'eng', 'eng', 'eng', 'eng']","['  Жозе Мануел Барозу,  председател на Комисията. – (EN) Зададохте два въпроса. Не зная дали мога да отговоря на тях в рамките на една минута.', 'Първо, по отношение на дискриминацията на основание на сексуалната ориентация, знаете, че предишната Комисия предложи директива срещу всички форми на дискриминация, включително на основание на сексуалната ориентация в области извън заетостта. Ангажирани сме да гарантираме, че европейското законодателство и мерките на държавите-членки за изпълнение, са изцяло съобразени със забраната за дискриминацията на основание на сексуалната ориентация. Тези принципи за недискриминация, както знаете и отбелязахте, са заложени в Хартата на Европейския съюз за основните права.', 'Що се отнася до Полша и Обединеното кралство, протоколът разяснява прилагането на Хартата по отношение на законите и инициативните действия в Полша и в Обединеното кралство и нейната юридическа сила в посочените държави-членки.', 'По-специално, в него се посочва, че Хартата не разширява компетентността на Съда на Европейския съюз или на който и да е съд или трибунал в Полша или Обединеното кралство за установяване дали законовите или подзаконовите актове или инициативните разпоредби, практики или действия от страна на посочените държави-членки са несъвместими с основните права, свободи и принципи, които тя утвърждава.', 'Следователно остава да видим как Съдът ще тълкува протокола на тези две държави-членки.']"
