,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
32, 4. Странични животински продукти (разискване) ,"  Satu Hassi,  от името на групата Verts/ALE. – (FI) Г-жо председател, госпожи и господа, искрени благодарности на г-н Schnellhardt за неговата отлична работа и съдействие. Добре е, че имахме първокласен експерт в тази област като нашия докладчик по въпроса.Основната цел на регламента пред нас е гарантирането на хигиената и здравето и безопасността на хората. Сега обаче искам да спомена една друга подробност, която е важна за опазването на биологичното разнообразие и дребното предприемачество в природния туризъм в моята страна. Радвам се, че в рамките на Парламента беше намерен политически консенсус, а също и със Съвета на министрите за решаването на този въпрос.Става дума за дейности с малки мащаби, при които труповете на мъртви животни се пренасят от ферми с добитък например свинеферми директно до места за хранене сред природата, за да се хранят дивите животни. Това е важно например в Испания за поддържане на популацията на дивите хищни птици. Във Финландия тези практики спасиха от изчезване морските орли още по времето, когато естествената им храна беше прекалено замърсена от химически токсини и когато морските орли нямаше да са в състояние да се размножават, разчитайки само на естествените източници на храна.В северните, много рядко населени части на Финландия фотографите на дивата природа използват този метод за привличане на диви животни към места, където да могат да бъдат фотографирани, а малки пътнически агенции организират също така сафарита за наблюдение на мечки например. Много съм доволна, че това законодателство ще даде решение, което да защити здравето и безопасността на хората, но също и да съхрани дребното предприемачество в туризма и използването на този метод за опазване на биологичното разнообразие. ","Satu Hassi,",4,271,not_available,"['fin', 'fin', 'fin', 'fin']","['  Satu Hassi,  от името на групата Verts/ALE. – (FI) Г-жо председател, госпожи и господа, искрени благодарности на г-н Schnellhardt за неговата отлична работа и съдействие. Добре е, че имахме първокласен експерт в тази област като нашия докладчик по въпроса.', 'Основната цел на регламента пред нас е гарантирането на хигиената и здравето и безопасността на хората. Сега обаче искам да спомена една друга подробност, която е важна за опазването на биологичното разнообразие и дребното предприемачество в природния туризъм в моята страна. Радвам се, че в рамките на Парламента беше намерен политически консенсус, а също и със Съвета на министрите за решаването на този въпрос.', 'Става дума за дейности с малки мащаби, при които труповете на мъртви животни се пренасят от ферми с добитък например свинеферми директно до места за хранене сред природата, за да се хранят дивите животни. Това е важно например в Испания за поддържане на популацията на дивите хищни птици. Във Финландия тези практики спасиха от изчезване морските орли още по времето, когато естествената им храна беше прекалено замърсена от химически токсини и когато морските орли нямаше да са в състояние да се размножават, разчитайки само на естествените източници на храна.', 'В северните, много рядко населени части на Финландия фотографите на дивата природа използват този метод за привличане на диви животни към места, където да могат да бъдат фотографирани, а малки пътнически агенции организират също така сафарита за наблюдение на мечки например. Много съм доволна, че това законодателство ще даде решение, което да защити здравето и безопасността на хората, но също и да съхрани дребното предприемачество в туризма и използването на този метод за опазване на биологичното разнообразие. ']"
33, 4. Странични животински продукти (разискване) ,"  Avril Doyle  (PPE-DE). -  (EN) Г-жо председател, съгласна съм с всички изказали се, че общественото здраве, безопасността на храните и хигиената трябва да са на първо място в дневния ни ред . И поставям на първо място за мен максималното използване на всички природни ресурси, включително страничните животински продукти. Искам да благодаря на нашия докладчик, Horst Schnellhardt, за отличната му работа за отчитане на всички повдигнати от нас въпроси и също за отличния резултат от разговорите му с Европейския съвет. Аз лично съжалявам, че не беше включено позоваването на директивата за изгаряне на отпадъци, но няма време да се разпростирам за това сега.Предложих едно изменение с искане за уверения, че ще се прави ясно разграничение между страничните животински продукти, придвижвани в големи количества между държавите-членки и за които има риск да попаднат във веригите за храна за хора или животни, и специализираните странични животински продукти за фармацевтична и друга диагностична и изследователска употреба; последните са продукти от сигурни източници и с висока стойност, които се превозват между държавите-членки в много малки обеми от и до регистрирани доставчици, преработватели и потребители.Искам ново потвърждение както от члена на Комисията, така и от Horst Schnellhardt в заключителното му изказване, че за въпросите ми в тази област е намерено решение и че точно тази употреба на страничните животински продукти ще продължи без никакви смущения. ",Avril Doyle  (PPE-DE). -,3,224,not_available,"['eng', 'eng', 'eng']","['  Avril Doyle  (PPE-DE). -  (EN) Г-жо председател, съгласна съм с всички изказали се, че общественото здраве, безопасността на храните и хигиената трябва да са на първо място в дневния ни ред . И поставям на първо място за мен максималното използване на всички природни ресурси, включително страничните животински продукти. Искам да благодаря на нашия докладчик, Horst Schnellhardt, за отличната му работа за отчитане на всички повдигнати от нас въпроси и също за отличния резултат от разговорите му с Европейския съвет. Аз лично съжалявам, че не беше включено позоваването на директивата за изгаряне на отпадъци, но няма време да се разпростирам за това сега.', 'Предложих едно изменение с искане за уверения, че ще се прави ясно разграничение между страничните животински продукти, придвижвани в големи количества между държавите-членки и за които има риск да попаднат във веригите за храна за хора или животни, и специализираните странични животински продукти за фармацевтична и друга диагностична и изследователска употреба; последните са продукти от сигурни източници и с висока стойност, които се превозват между държавите-членки в много малки обеми от и до регистрирани доставчици, преработватели и потребители.', 'Искам ново потвърждение както от члена на Комисията, така и от Horst Schnellhardt в заключителното му изказване, че за въпросите ми в тази област е намерено решение и че точно тази употреба на страничните животински продукти ще продължи без никакви смущения. ']"
34, 4. Странични животински продукти (разискване) ,"  Антонио Таяни,  заместник-председател на Комисията. – (IT) Г-жо председател, госпожи и господа, днешното разискване показа широката подкрепа за общата позиция относно страничните животински продукти и това позволява на Комисията да премине към следващия етап. Комисията ще подготви процедурите по прилагане на новия регламент в светлината на вашите коментари днес, ще проучим внимателно практическия опит на операторите, ще разговаряме с партньорите ни на международно равнище и ще бъдем напълно прозрачни към Парламента по време на целия процес.Така че мога да потвърдя пред докладчика вече поетия ангажимент от Комисията по отношение на комитологията и допълнителните разпоредби. По въпроса, повдигнат от г-жа Doyle, искам да кажа, че съществуващата уредба вече отчита конкретните потребности от храна на определени диви видове и позволява на държавите-членки да използват страничните продукти за храна на диви животни при условие рисковете за здравето да са под подходящ контрол.Обаче неотдавна се подчерта, че Комисията следва да активизира усилията си за опазване на биологичното разнообразие. Поради това Комисията е съгласна с решението на законодателя да се разшири обхватът на условията относно храненето на животински видове, защитени в техните природни местообитания, със странични продукти от животински произход; докато в настоящите правила се говори за лешояди и орли, новият регламент ще направи възможно и намирането на подходящи решения за вълците и мечките.На основата на неотдавнашния опит разглеждаме също целесъобразността от установяване на мерки, които да отиват по-далеч от сегашната система на фиксирани точки за хранене на защитените видове с трупове на животни, особено при обширните системи за размножаване, при условие че се спазват конкретни здравни стандарти. По тази точка Комисията е готова да проведе диалог с всички участващи страни. ","Антонио Таяни,",4,273,not_available,"['ita', 'ita', 'ita', 'ita']","['  Антонио Таяни,  заместник-председател на Комисията. – (IT) Г-жо председател, госпожи и господа, днешното разискване показа широката подкрепа за общата позиция относно страничните животински продукти и това позволява на Комисията да премине към следващия етап. Комисията ще подготви процедурите по прилагане на новия регламент в светлината на вашите коментари днес, ще проучим внимателно практическия опит на операторите, ще разговаряме с партньорите ни на международно равнище и ще бъдем напълно прозрачни към Парламента по време на целия процес.', 'Така че мога да потвърдя пред докладчика вече поетия ангажимент от Комисията по отношение на комитологията и допълнителните разпоредби. По въпроса, повдигнат от г-жа Doyle, искам да кажа, че съществуващата уредба вече отчита конкретните потребности от храна на определени диви видове и позволява на държавите-членки да използват страничните продукти за храна на диви животни при условие рисковете за здравето да са под подходящ контрол.', 'Обаче неотдавна се подчерта, че Комисията следва да активизира усилията си за опазване на биологичното разнообразие. Поради това Комисията е съгласна с решението на законодателя да се разшири обхватът на условията относно храненето на животински видове, защитени в техните природни местообитания, със странични продукти от животински произход; докато в настоящите правила се говори за лешояди и орли, новият регламент ще направи възможно и намирането на подходящи решения за вълците и мечките.', 'На основата на неотдавнашния опит разглеждаме също целесъобразността от установяване на мерки, които да отиват по-далеч от сегашната система на фиксирани точки за хранене на защитените видове с трупове на животни, особено при обширните системи за размножаване, при условие че се спазват конкретни здравни стандарти. По тази точка Комисията е готова да проведе диалог с всички участващи страни. ']"
35, 4. Странични животински продукти (разискване) ,"  Horst Schnellhardt,  докладчик. – (DE) Г-жо председател, г-н член на Комисията, г-н Ulmer, отбелязах, разбира се, загрижеността, която изразихте във връзка с възможното смесване на материали от категория 1 и 2 и също така се консултирахме със сектора по този проблем в края на преговорите.Мисля, че някой трябва да постъпва изключително незаконно, за да успее да смеси тези материали. Ще проверим дали тук е необходима по-строга регулация. Това, което искахме да постигнем с новия регламент, беше да се позволи страничните продукти от кланиците да бъдат използвани по много начини и в тази връзка мога също да кажа на г-жа Doyle, че загрижеността Ви е неоснователна. Всичко е същото, както и преди. С установяването на крайната точка за страничните продукти от кланиците ние много ясно определихме, че тогава те ще станат предмет на съвсем различни разпоредби, с други думи, ясно препратихме към рамковата директива за отпадъците. Мисля, че тук сме на верния път.Искам също да спомена, че с новия регламент ние естествено искаме да решим и въпроса със скандалите с развалено месо. В това отношение още не сме съвсем на верен път, но с поставянето на етикети и гарантираната проследимост мисля, че вървим във вярната посока. Разбира се, сега трябва да видим какво ще предложи Комисията по отношение на етикетите. Това няма да бъде особено лесно, тъй като всички сме запознати с проблема със синята кучешка храна „Chappi“ – никой не желае това. По този въпрос определено е необходимо нашите изследователи да изберат подход.Колкото до въпроса за органичните торове, който също беше поставен на разискване и все още не е добре обсъден, Комисията всъщност имаше намерение да предвиди по-добро смесване на материала, така че животните дори да не го усещат. Това обаче ще доведе до промяна в качеството на тора и считам, че сме формулирали един добър регламент в това отношение и че нашите градинари от по-малък мащаб, които толкова харесват органичните торове, също ще могат да бъдат снабдени по подходящ начин.Така че, общо взето, това е един добър регламент. Много съм доволен от него и от сътрудничеството и се надявам да не се налага отново да го изменяме твърде скоро. Сътрудничеството с Комисията беше изключително приятно, за което благодаря. ","Horst Schnellhardt,",5,368,not_available,"['ger', 'ger', 'ger', 'ger', 'ger']","['  Horst Schnellhardt,  докладчик. – (DE) Г-жо председател, г-н член на Комисията, г-н Ulmer, отбелязах, разбира се, загрижеността, която изразихте във връзка с възможното смесване на материали от категория 1 и 2 и също така се консултирахме със сектора по този проблем в края на преговорите.', 'Мисля, че някой трябва да постъпва изключително незаконно, за да успее да смеси тези материали. Ще проверим дали тук е необходима по-строга регулация. Това, което искахме да постигнем с новия регламент, беше да се позволи страничните продукти от кланиците да бъдат използвани по много начини и в тази връзка мога също да кажа на г-жа Doyle, че загрижеността Ви е неоснователна. Всичко е същото, както и преди. С установяването на крайната точка за страничните продукти от кланиците ние много ясно определихме, че тогава те ще станат предмет на съвсем различни разпоредби, с други думи, ясно препратихме към рамковата директива за отпадъците. Мисля, че тук сме на верния път.', 'Искам също да спомена, че с новия регламент ние естествено искаме да решим и въпроса със скандалите с развалено месо. В това отношение още не сме съвсем на верен път, но с поставянето на етикети и гарантираната проследимост мисля, че вървим във вярната посока. Разбира се, сега трябва да видим какво ще предложи Комисията по отношение на етикетите. Това няма да бъде особено лесно, тъй като всички сме запознати с проблема със синята кучешка храна „Chappi“ – никой не желае това. По този въпрос определено е необходимо нашите изследователи да изберат подход.', 'Колкото до въпроса за органичните торове, който също беше поставен на разискване и все още не е добре обсъден, Комисията всъщност имаше намерение да предвиди по-добро смесване на материала, така че животните дори да не го усещат. Това обаче ще доведе до промяна в качеството на тора и считам, че сме формулирали един добър регламент в това отношение и че нашите градинари от по-малък мащаб, които толкова харесват органичните торове, също ще могат да бъдат снабдени по подходящ начин.', 'Така че, общо взето, това е един добър регламент. Много съм доволен от него и от сътрудничеството и се надявам да не се налага отново да го изменяме твърде скоро. Сътрудничеството с Комисията беше изключително приятно, за което благодаря. ']"
36, 4. Странични животински продукти (разискване) ,"  Paul Rübig  (PPE-DE).   – (DE) Г-жо председател, по отношение планирането на заседанието искам да отбележа, че вчера имахме едно доста дълго гласуване и това доведе до много проблеми с планираните за по-късно мероприятия.Днес съвсем скоро ще прекъснем работа и няма да пристъпим към гласуване преди 12,00 ч. Може би ще е възможно да се планира заседанието така, че времето да бъде разпределено по-ефективно. Това ще помогне на членовете на ЕП и в частност на гостите, които вчера трябваше да чакат доста време. Естествено гостите са граждани, които също имат право и да разговарят със своите представители и в това отношение ще бъда много доволен, ако в бъдеще при планирането на заседанията можем да насрочваме тези процедури по задоволителен за всички начин. ",Paul Rübig  (PPE-DE).,2,126,not_available,"['ger', 'ger']","['  Paul Rübig  (PPE-DE).   – (DE) Г-жо председател, по отношение планирането на заседанието искам да отбележа, че вчера имахме едно доста дълго гласуване и това доведе до много проблеми с планираните за по-късно мероприятия.', 'Днес съвсем скоро ще прекъснем работа и няма да пристъпим към гласуване преди 12,00 ч. Може би ще е възможно да се планира заседанието така, че времето да бъде разпределено по-ефективно. Това ще помогне на членовете на ЕП и в частност на гостите, които вчера трябваше да чакат доста време. Естествено гостите са граждани, които също имат право и да разговарят със своите представители и в това отношение ще бъда много доволен, ако в бъдеще при планирането на заседанията можем да насрочваме тези процедури по задоволителен за всички начин. ']"
37, 4. Странични животински продукти (разискване) ,"  Председател. -   Благодаря Ви, г-н Rübig. Отбелязваме си и ще предадем бележката Ви. Става все по-трудно с приближаването на края на мандата.Разискването приключи.Гласуването ще се проведе днес от 12,00 ч.(Заседанието, прекъснато в 10,15 ч., се възобновява в 10,50 ч.) ",Председател. -,4,46,not_available,"['bul', 'bul', 'bul', 'bul']","['  Председател. -   Благодаря Ви, г-н Rübig. Отбелязваме си и ще предадем бележката Ви. Става все по-трудно с приближаването на края на мандата.', 'Разискването приключи.', 'Гласуването ще се проведе днес от 12,00 ч.', '(Заседанието, прекъснато в 10,15 ч., се възобновява в 10,50 ч.) ']"
38, 4. Странични животински продукти (разискване) ,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н MARTÍNEZ MARTÍNEZ Заместник-председател,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н MARTÍNEZ MARTÍNEZ,1,9,not_available,['bul'],['ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н MARTÍNEZ MARTÍNEZ Заместник-председател']
39, 5.1. Права на жените в Афганистан,  Председател. -   Следващата точка е разискването по шестте предложения за резолюции относно правата на жените в Афганистан(1).,Председател. -,1,17,not_available,['bul'],['  Председател. -   Следващата точка е разискването по шестте предложения за резолюции относно правата на жените в Афганистан(1).']
40, 5.1. Права на жените в Афганистан,"  Ana Maria Gomes,  автор. – (EN) Г-н председател, отношението към равнопоставеността на половете е мерило за добро управление навсякъде по света, но е още по-валидно в Афганистан след страданията, понесени от жените там в течение на десетилетия. Не може да има истински мир и възстановителен период в Афганистан, без да се даде приоритет на спазването на правата на човека при жените.Законът за шиитското семейство позволява изнасилване в брака, одобрява браковете между деца и забранява на жените да излизат от дома без позволението на съпрузите им. Правата на човека и достойнството при жените не бива да бъдат принасяни в жертва на предизборни преговори с ислямски фундаменталисти. Международната общност, присъстваща в Афганистан, трябва да оказва по-силен натиск върху президента Карзай и афганистанските органи да приемат подходящи закони, които спазват правата на човека при жените, и политики, насочени към осъществяване на тези права и зачитане на достойнството им.Заедно със закона за шиитското семейство забавянето на афганистанския закон за средствата за осведомяване, който беше приет от афганистанския парламент преди месеци с мнозинство от две трети от парламента, е средство за президента Карзай да продължи контрола над държавните средства за осведомяване и жизнено важната пропаганда преди президентските избори.Международната общност не може да допусне това да продължава. Този закон е от основно значение за това да има свобода на изразяването и на средствата за осведомяване в Афганистан. Без него, каквото и да правим в Афганистан, не си струва. От възлово значение е да се предприемат мерки по тези два закона и международната общност да осигури органите в Афганистан да изпълняват ангажиментите си по правата на човека, и по-конкретно спазването правата на жените. ","Ana Maria Gomes,",4,272,not_available,"['eng', 'eng', 'eng', 'eng']","['  Ana Maria Gomes,  автор. – (EN) Г-н председател, отношението към равнопоставеността на половете е мерило за добро управление навсякъде по света, но е още по-валидно в Афганистан след страданията, понесени от жените там в течение на десетилетия. Не може да има истински мир и възстановителен период в Афганистан, без да се даде приоритет на спазването на правата на човека при жените.', 'Законът за шиитското семейство позволява изнасилване в брака, одобрява браковете между деца и забранява на жените да излизат от дома без позволението на съпрузите им. Правата на човека и достойнството при жените не бива да бъдат принасяни в жертва на предизборни преговори с ислямски фундаменталисти. Международната общност, присъстваща в Афганистан, трябва да оказва по-силен натиск върху президента Карзай и афганистанските органи да приемат подходящи закони, които спазват правата на човека при жените, и политики, насочени към осъществяване на тези права и зачитане на достойнството им.', 'Заедно със закона за шиитското семейство забавянето на афганистанския закон за средствата за осведомяване, който беше приет от афганистанския парламент преди месеци с мнозинство от две трети от парламента, е средство за президента Карзай да продължи контрола над държавните средства за осведомяване и жизнено важната пропаганда преди президентските избори.', 'Международната общност не може да допусне това да продължава. Този закон е от основно значение за това да има свобода на изразяването и на средствата за осведомяване в Афганистан. Без него, каквото и да правим в Афганистан, не си струва. От възлово значение е да се предприемат мерки по тези два закона и международната общност да осигури органите в Афганистан да изпълняват ангажиментите си по правата на човека, и по-конкретно спазването правата на жените. ']"
41, 5.1. Права на жените в Афганистан,"  Николай Младенов,  автор. – Г-н председател, международната общност е напълно потресена от информацията, която чухме всички за закона, който се подготвя в Афганистан за статута на шиитските жени. Потресаващо е да се види, че в началото на ХХІ век държава, която иска да бъде демокрация и да спазва международните си ангажименти, може да има закон, ограничаващ правата на жените.На мнение съм, обаче, че в нашето разискване и във всичко, което правим с Афганистан, трябва да бъдем много внимателни в подхода си към нещата, тъй като Афганистан е държава, преминала през насилствена, репресивна религиозна диктатура; той премина през години и десетилетия на гражданска война; той е общество в което хората, повече от сградите, пострадаха и биваха унищожавани.Трябва да бъдем много последователни в посланията си, но също и много внимателни във формулирането на тези послания. Трябва да призовем афганистанските власти да преразгледат закона, да го променят и да направят необходимото той да бъде изцяло в съответствие с международните ангажименти на тази държава, както и с нейната конституция.Не трябва да използваме това като предизборна възможност за нас тук в Европа, а като нещо, което можем да предадем на нашите колеги и приятели в Афганистан за да сме сигурни, че те ще могат да изпълнят задълженията, които сами доброволно са поели.В този случай трябва да помогнем на президента Карзаи и правителството на Афганистан в преразглеждането на закона и в осигуряването той да бъде в съответствие с международните ангажименти и конституцията. Това е част от нашия диалог и трябва да бъдем съвсем твърди, че не следва да се приемат мерки, които са пречка за правата на жените.Напълно съм съгласен с това, което току-що каза г-жа Ana Maria Gomes. Но да бъдем много внимателни, защото когато имаме работа с общество, травматизирано по този начин, далеч по-важно е как посланията ни ще бъдат чути там, отколкото как те се разбират тук. Нека бъдем много последователни в това и да призовем Комисията и Съвета да предадат това послания чрез всички наши програми за помощ на правителството и властите в Афганистан. ","Николай Младенов,",6,340,not_available,"['bul', 'bul', 'bul', 'bul', 'bul', 'bul']","['  Николай Младенов,  автор. – Г-н председател, международната общност е напълно потресена от информацията, която чухме всички за закона, който се подготвя в Афганистан за статута на шиитските жени. Потресаващо е да се види, че в началото на ХХІ век държава, която иска да бъде демокрация и да спазва международните си ангажименти, може да има закон, ограничаващ правата на жените.', 'На мнение съм, обаче, че в нашето разискване и във всичко, което правим с Афганистан, трябва да бъдем много внимателни в подхода си към нещата, тъй като Афганистан е държава, преминала през насилствена, репресивна религиозна диктатура; той премина през години и десетилетия на гражданска война; той е общество в което хората, повече от сградите, пострадаха и биваха унищожавани.', 'Трябва да бъдем много последователни в посланията си, но също и много внимателни във формулирането на тези послания. Трябва да призовем афганистанските власти да преразгледат закона, да го променят и да направят необходимото той да бъде изцяло в съответствие с международните ангажименти на тази държава, както и с нейната конституция.', 'Не трябва да използваме това като предизборна възможност за нас тук в Европа, а като нещо, което можем да предадем на нашите колеги и приятели в Афганистан за да сме сигурни, че те ще могат да изпълнят задълженията, които сами доброволно са поели.', 'В този случай трябва да помогнем на президента Карзаи и правителството на Афганистан в преразглеждането на закона и в осигуряването той да бъде в съответствие с международните ангажименти и конституцията. Това е част от нашия диалог и трябва да бъдем съвсем твърди, че не следва да се приемат мерки, които са пречка за правата на жените.', 'Напълно съм съгласен с това, което току-що каза г-жа Ana Maria Gomes. Но да бъдем много внимателни, защото когато имаме работа с общество, травматизирано по този начин, далеч по-важно е как посланията ни ще бъдат чути там, отколкото как те се разбират тук. Нека бъдем много последователни в това и да призовем Комисията и Съвета да предадат това послания чрез всички наши програми за помощ на правителството и властите в Афганистан. ']"
