,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
106, 7. Обяснение на вот,"  Daniel Hannan  (NI). -  (EN) Г-н председател, могат да се направят огромни икономии от изграждането на обща европейска енергийна мрежа. Някъде в Европа във всеки един момент има излишък от електроенергия и премахването на националните бариери значително ще намали нашата зависимост от вноса на енергийни източници. За съжаление обаче този модел на интеграция – основана на свободния пазар, децентрализирана и органична – не е това, за което гласувахме в серията от доклади днес. Вместо това ние вървим към хармонизиране, към фиксирани цени, към защита, към обща позиция в преговорите с Русия и други трети страни. Това е основно идеологическо различие в Европейския съюз между свободния пазар, основаващ се на взаимното признаване на продукта, и хармонизирания пазар, основаващ се на редуциране на избора на потребителя, защитата на производителите и наличието на регулиращи органи.Аз мисля, че има определени опасности за държава като Великобритания. До преди две години ние бяхме единственият нетен енергопроизводител в Европейския съюз. Дори и в този момент се намираме в състояние на приблизително равновесие. Една обща енергийна политика би могла да се превърне за нас в нещо като общата политика в областта на рибарството, където ние сме единствената държава, която внася значителни суми в общата каса, а всички останали теглят от там на равни начала. ",Daniel Hannan  (NI). -,2,205,not_available,"['eng', 'eng']","['  Daniel Hannan  (NI). -  (EN) Г-н председател, могат да се направят огромни икономии от изграждането на обща европейска енергийна мрежа. Някъде в Европа във всеки един момент има излишък от електроенергия и премахването на националните бариери значително ще намали нашата зависимост от вноса на енергийни източници. За съжаление обаче този модел на интеграция – основана на свободния пазар, децентрализирана и органична – не е това, за което гласувахме в серията от доклади днес. Вместо това ние вървим към хармонизиране, към фиксирани цени, към защита, към обща позиция в преговорите с Русия и други трети страни. Това е основно идеологическо различие в Европейския съюз между свободния пазар, основаващ се на взаимното признаване на продукта, и хармонизирания пазар, основаващ се на редуциране на избора на потребителя, защитата на производителите и наличието на регулиращи органи.', 'Аз мисля, че има определени опасности за държава като Великобритания. До преди две години ние бяхме единственият нетен енергопроизводител в Европейския съюз. Дори и в този момент се намираме в състояние на приблизително равновесие. Една обща енергийна политика би могла да се превърне за нас в нещо като общата политика в областта на рибарството, където ние сме единствената държава, която внася значителни суми в общата каса, а всички останали теглят от там на равни начала. ']"
107, 7. Обяснение на вот,"  Syed Kamall  (PPE-DE). -  (EN) Г-н председател, преди да продължа, бих искал да изкажа моята благодарност към докладчика, г-жа Morgan. Аз зная, че тя скоро ще напусне това място и, въпреки че ние не винаги сме на едно и също мнение по различните въпроси, аз мисля, че всеки ще се съгласи, че тя извърши огромна работа във връзка с този доклад.Ние всички знаем, че ако погледнем към историята на либерализацията в ЕС, либерализацията на телекомуникационните услуги е голямо постижение, тъй като тя предложи избор, по-ниски цени и по-добри услуги за потребителите в целия ЕС (жалко е, че пазарът на пощенските услуги и, най-вече, енергийният пазар изостават в това отношение). Това, разбира се, са няколко крачки в правилната посока, но ни предстои да решим проблема с отделянето на енергийните мрежи и с навлизането на нови пазари.Не е справедливо, че някои пазари, като например Обединеното кралство, остават отворени за конкуренция и дружествата от Германия и Франция могат да навлязат на пазара в Обединеното кралство, но не допускат дружества от Обединеното кралство и от други държави до собствения си пазар. Времето на протекционизма изтече. Време е да имаме повече вяра в пазара. ",Syed Kamall  (PPE-DE). -,3,196,not_available,"['eng', 'eng', 'eng']","['  Syed Kamall  (PPE-DE). -  (EN) Г-н председател, преди да продължа, бих искал да изкажа моята благодарност към докладчика, г-жа Morgan. Аз зная, че тя скоро ще напусне това място и, въпреки че ние не винаги сме на едно и също мнение по различните въпроси, аз мисля, че всеки ще се съгласи, че тя извърши огромна работа във връзка с този доклад.', 'Ние всички знаем, че ако погледнем към историята на либерализацията в ЕС, либерализацията на телекомуникационните услуги е голямо постижение, тъй като тя предложи избор, по-ниски цени и по-добри услуги за потребителите в целия ЕС (жалко е, че пазарът на пощенските услуги и, най-вече, енергийният пазар изостават в това отношение). Това, разбира се, са няколко крачки в правилната посока, но ни предстои да решим проблема с отделянето на енергийните мрежи и с навлизането на нови пазари.', 'Не е справедливо, че някои пазари, като например Обединеното кралство, остават отворени за конкуренция и дружествата от Германия и Франция могат да навлязат на пазара в Обединеното кралство, но не допускат дружества от Обединеното кралство и от други държави до собствения си пазар. Времето на протекционизма изтече. Време е да имаме повече вяра в пазара. ']"
108, 7. Обяснение на вот,"  Hannu Takkula  (ALDE). -  (FI) Г-н председател, преди всичко, искам да кажа, че докладът на г-н Belet е отличен. Много е важно да гарантираме, че отношението ни към енергията щади околната среда, че пестим енергията и действаме ефективно във всяко едно отношение – в транспорта и във всички други области.Към същото следва да се стремим и по отношение на автомобилните гуми. В този доклад се говори за транспорта и автомобилните гуми, но е важно да помним, че безопасността е най-важният въпрос и нещо, с което никога не трябва да се правят компромиси.В този случай ние трябва да намерим точния баланс. Енергийната ефективност при производството на автомобилни гуми не следва да е за сметка на безопасността. С други думи, ако искаме да гарантираме енергийната безопасност и да я увеличим, ние сме длъжни в същото време да гарантираме, че безопасността не се подкопава, дори и в най-малка степен, защото на магистралите, по-малките пътища и навсякъде безопасността трябва да бъде приоритет и главна цел при развитието на транспорта в Европа. ",Hannu Takkula  (ALDE). -,3,172,not_available,"['fin', 'fin', 'fin']","['  Hannu Takkula  (ALDE). -  (FI) Г-н председател, преди всичко, искам да кажа, че докладът на г-н Belet е отличен. Много е важно да гарантираме, че отношението ни към енергията щади околната среда, че пестим енергията и действаме ефективно във всяко едно отношение – в транспорта и във всички други области.', 'Към същото следва да се стремим и по отношение на автомобилните гуми. В този доклад се говори за транспорта и автомобилните гуми, но е важно да помним, че безопасността е най-важният въпрос и нещо, с което никога не трябва да се правят компромиси.', 'В този случай ние трябва да намерим точния баланс. Енергийната ефективност при производството на автомобилни гуми не следва да е за сметка на безопасността. С други думи, ако искаме да гарантираме енергийната безопасност и да я увеличим, ние сме длъжни в същото време да гарантираме, че безопасността не се подкопава, дори и в най-малка степен, защото на магистралите, по-малките пътища и навсякъде безопасността трябва да бъде приоритет и главна цел при развитието на транспорта в Европа. ']"
109, 7. Обяснение на вот,"  Hannu Takkula  (ALDE). -  (FI) Г-н председател, най-напред искам да благодаря на докладчика, г-жа Vălean, за отличния доклад. Много е важно, в бъдеще в Европа да достигнем до положение, когато цените на разговорите по мобилните телефони в цяла Европа ще могат да се намалят и да станат еднакви на целия вътрешен пазар.Понастоящем, проблемът, разбира се, е, че когато отидем в друга държава, ние често трябва да купуваме нов абонамент или, ако не се налага да купуваме нов абонамент, то се налага да плащаме много високи такси.Много е важно, когато имаме свободно движение на хора и работна ръка и се изгражда общо икономическо пространство (нещо, което следва да функционира на равнището на Съюза), да се внедри и обща система за ценообразуване при разговорите по мобилни телефони. Това ще бъде в интерес на обществото.Европейският съюз е длъжен да действа по начин, който поставя на първо място интересите на обществото и ако имаме желание, ние можем да направим така, че цените на разговорите да се намалят. ",Hannu Takkula  (ALDE). -,4,168,not_available,"['fin', 'fin', 'fin', 'fin']","['  Hannu Takkula  (ALDE). -  (FI) Г-н председател, най-напред искам да благодаря на докладчика, г-жа Vălean, за отличния доклад. Много е важно, в бъдеще в Европа да достигнем до положение, когато цените на разговорите по мобилните телефони в цяла Европа ще могат да се намалят и да станат еднакви на целия вътрешен пазар.', 'Понастоящем, проблемът, разбира се, е, че когато отидем в друга държава, ние често трябва да купуваме нов абонамент или, ако не се налага да купуваме нов абонамент, то се налага да плащаме много високи такси.', 'Много е важно, когато имаме свободно движение на хора и работна ръка и се изгражда общо икономическо пространство (нещо, което следва да функционира на равнището на Съюза), да се внедри и обща система за ценообразуване при разговорите по мобилни телефони. Това ще бъде в интерес на обществото.', 'Европейският съюз е длъжен да действа по начин, който поставя на първо място интересите на обществото и ако имаме желание, ние можем да направим така, че цените на разговорите да се намалят. ']"
110, 7. Обяснение на вот,"  Syed Kamall  (PPE-DE). -  (EN) Г-н председател, в качеството ми на докладчик на комисията по вътрешния пазар и защита на потребителите по този доклад, аз съм изключително доволен от работата, която извършихме във връзка с въвеждането на повече прозрачност. Един от големите проблеми, които съществуват от години, е проблемът с неприятните изненади при получаване на месечните сметки от някои потребители, които се връщат вкъщи и намират сметка по-голяма от очакваната.Ако погледнем обаче останалата част от доклада и, по-специално, проблема с горните граници на цените, мисля, че следва да признаем, че и без този регламент цените все едно падат. Самата Комисия признава, че според нейните собствени данни, повечето от потребителите не използват роуминг: 70% от потребителите не използват роуминг нито веднъж през годината. Броят на хората, които редовно използват роуминг е много по-малък. Така че това, което наистина правим, е да намалим цените на разговорите и цените на роуминга за изпращане на данни за малцината привилегировани членове на ЕП, служители на Комисията, европейски журналисти и бизнесмени.Да се надяваме, че дружествата, когато се опитат да възстановят приходите си от други места, няма да увеличат цените на разговорите за вътрешните потребители и, по-специално, за бедните. Да се надяваме, че ние не вземаме от бедните, за да плащаме за по-евтините разговори на богатите. ",Syed Kamall  (PPE-DE). -,3,217,not_available,"['eng', 'eng', 'eng']","['  Syed Kamall  (PPE-DE). -  (EN) Г-н председател, в качеството ми на докладчик на комисията по вътрешния пазар и защита на потребителите по този доклад, аз съм изключително доволен от работата, която извършихме във връзка с въвеждането на повече прозрачност. Един от големите проблеми, които съществуват от години, е проблемът с неприятните изненади при получаване на месечните сметки от някои потребители, които се връщат вкъщи и намират сметка по-голяма от очакваната.', 'Ако погледнем обаче останалата част от доклада и, по-специално, проблема с горните граници на цените, мисля, че следва да признаем, че и без този регламент цените все едно падат. Самата Комисия признава, че според нейните собствени данни, повечето от потребителите не използват роуминг: 70% от потребителите не използват роуминг нито веднъж през годината. Броят на хората, които редовно използват роуминг е много по-малък. Така че това, което наистина правим, е да намалим цените на разговорите и цените на роуминга за изпращане на данни за малцината привилегировани членове на ЕП, служители на Комисията, европейски журналисти и бизнесмени.', 'Да се надяваме, че дружествата, когато се опитат да възстановят приходите си от други места, няма да увеличат цените на разговорите за вътрешните потребители и, по-специално, за бедните. Да се надяваме, че ние не вземаме от бедните, за да плащаме за по-евтините разговори на богатите. ']"
111, 7. Обяснение на вот,"  Bruno Gollnisch  (NI).   – (FR) Г-н председател, аз приветствам доклада на г-жа Vălean по въпрос, по който за първи път правомощията на Европейския съюз са напълно приложими.Длъжен съм да кажа, че в областта на телекомуникациите ситуацията понякога е направо непоносима. Има измама на потребителите, които, след като са използвали мобилен телефон като този (в чийто договор са включени международни разговори), са неприятно изненадани, когато получат сметките за разговорите си. За да не бъда голословен, ще ви кажа какво се случи с мен наскоро. След като използвах интернет два или три пъти през един ден в Италия, получих сметка от фактически национализирания френски оператор, Orange, за 1 200 евро, а за един ден, който прекарах на самата френска граница между Евиан и Женева, аз получих сметка за 3 000 евро!Това е абсолютно недопустима практика, която граничи с пладнешки грабеж и тези оператори са отговорни, защото не осигуряват прозрачност за потребителите. Ето защо правилата за прозрачност за договорите за мобилните телефони в рамките на Европейския съюз следва да бъдат стандартизирани. ",Bruno Gollnisch  (NI).,3,171,not_available,"['fra', 'fra', 'fra']","['  Bruno Gollnisch  (NI).   – (FR) Г-н председател, аз приветствам доклада на г-жа Vălean по въпрос, по който за първи път правомощията на Европейския съюз са напълно приложими.', 'Длъжен съм да кажа, че в областта на телекомуникациите ситуацията понякога е направо непоносима. Има измама на потребителите, които, след като са използвали мобилен телефон като този (в чийто договор са включени международни разговори), са неприятно изненадани, когато получат сметките за разговорите си. За да не бъда голословен, ще ви кажа какво се случи с мен наскоро. След като използвах интернет два или три пъти през един ден в Италия, получих сметка от фактически национализирания френски оператор, Orange, за 1 200 евро, а за един ден, който прекарах на самата френска граница между Евиан и Женева, аз получих сметка за 3 000 евро!', 'Това е абсолютно недопустима практика, която граничи с пладнешки грабеж и тези оператори са отговорни, защото не осигуряват прозрачност за потребителите. Ето защо правилата за прозрачност за договорите за мобилните телефони в рамките на Европейския съюз следва да бъдат стандартизирани. ']"
112, 7. Обяснение на вот,"  Daniel Hannan  (NI). -  (EN) Г-н председател, разбира се, че ние подкрепяме по-ниските цени, когато пътуваме в чужбина с нашите мобилни телефони. Трябва да си луд, за да си против, но това е само едната страна на уравнението. Когато ние всички в този Парламент задължим операторите да намалят цените на роуминга, те ще трябва да намерят парите от друго място и това обикновено означава, че ще бъдат вдигнати цените за онези, които не пътуват.С други думи, това ще бъде въвеждане на такса за непътуващите, за да се облагодетелстват пътуващите. Ще има тийнейджъри от общинските жилища в моя избирателен район, които плащат по-високи цени, за да могат ограничен брой бизнесмени, членове на Европейския парламент и членове на Комисията да говорят по-евтино, когато са в чужбина.Длъжен съм да кажа, че ние не сме незаинтересована страна. Всички ние, които участваме в това гласуване, ще се облагодетелстваме значително от регламентите, които прокарваме в тази област през последната година. Ако искате да разберете в чии ръце е преминала властта в Европа, единственото, което трябва да направите, е да прочетете този доклад. „Кой кого?” е въпросът, поставен от Ленин, и това е може би най-сбитият и красноречив начин за представяне на квинтесенцията на политическата философия. Кой държи властта и върху кого я упражнява? Е, вече едва ли има съмнение за това, кой държи властта – тя е в наши ръце, т.е. на еврократите. ",Daniel Hannan  (NI). -,3,233,not_available,"['eng', 'eng', 'eng']","['  Daniel Hannan  (NI). -  (EN) Г-н председател, разбира се, че ние подкрепяме по-ниските цени, когато пътуваме в чужбина с нашите мобилни телефони. Трябва да си луд, за да си против, но това е само едната страна на уравнението. Когато ние всички в този Парламент задължим операторите да намалят цените на роуминга, те ще трябва да намерят парите от друго място и това обикновено означава, че ще бъдат вдигнати цените за онези, които не пътуват.', 'С други думи, това ще бъде въвеждане на такса за непътуващите, за да се облагодетелстват пътуващите. Ще има тийнейджъри от общинските жилища в моя избирателен район, които плащат по-високи цени, за да могат ограничен брой бизнесмени, членове на Европейския парламент и членове на Комисията да говорят по-евтино, когато са в чужбина.', 'Длъжен съм да кажа, че ние не сме незаинтересована страна. Всички ние, които участваме в това гласуване, ще се облагодетелстваме значително от регламентите, които прокарваме в тази област през последната година. Ако искате да разберете в чии ръце е преминала властта в Европа, единственото, което трябва да направите, е да прочетете този доклад. „Кой кого?” е въпросът, поставен от Ленин, и това е може би най-сбитият и красноречив начин за представяне на квинтесенцията на политическата философия. Кой държи властта и върху кого я упражнява? Е, вече едва ли има съмнение за това, кой държи властта – тя е в наши ръце, т.е. на еврократите. ']"
113, 7. Обяснение на вот,"  Inese Vaidere  (UEN). -  (LV) Г-н председател, много Ви благодаря, че ми дадохте думата. Аз гласувах в подкрепа на този доклад, защото мисля, че това, което беше направено от Европейския парламент в областта на мобилните комуникации, е изключително важно. Спомням си, че през първите дни от моята работа в Брюксел, една минута разговор по мобилен телефон струваше три евро или повече, докато сега, благодарение на тези регламенти, ние плащаме ограничени суми и това е в полза на европейската общественост като цяло. Също така искам да посоча, че тарифите за роуминг са много неясни. Това, по-конкретно, се отнася за текстовите съобщения. Докато ние постигнахме големи спестявания за разговорите, дружествата понякога извличат прекалено големи печалби от текстовите съобщения и това отново не е в интерес на гражданите. Аз мисля, че посредством тази директива и регламент ние осъществяваме голям напредък в защитата на интересите на потребителите. Освен това сега, когато предаването на данни е важно за хората, които получават данни по мобилните си телефони, фактът, че тарифите са намалени, е сериозно постижение за Европейския парламент. ",Inese Vaidere  (UEN). -,1,173,not_available,['lav'],"['  Inese Vaidere  (UEN). -  (LV) Г-н председател, много Ви благодаря, че ми дадохте думата. Аз гласувах в подкрепа на този доклад, защото мисля, че това, което беше направено от Европейския парламент в областта на мобилните комуникации, е изключително важно. Спомням си, че през първите дни от моята работа в Брюксел, една минута разговор по мобилен телефон струваше три евро или повече, докато сега, благодарение на тези регламенти, ние плащаме ограничени суми и това е в полза на европейската общественост като цяло. Също така искам да посоча, че тарифите за роуминг са много неясни. Това, по-конкретно, се отнася за текстовите съобщения. Докато ние постигнахме големи спестявания за разговорите, дружествата понякога извличат прекалено големи печалби от текстовите съобщения и това отново не е в интерес на гражданите. Аз мисля, че посредством тази директива и регламент ние осъществяваме голям напредък в защитата на интересите на потребителите. Освен това сега, когато предаването на данни е важно за хората, които получават данни по мобилните си телефони, фактът, че тарифите са намалени, е сериозно постижение за Европейския парламент. ']"
114, 7. Обяснение на вот,"  Eoin Ryan  (UEN). -  (EN) Г-н председател, искам да поздравя г-н Skinner за този доклад. Той е свършил отлична работа. Това беше едно голямо начинание, но той се е справил много добре с този сложен законодателен акт. Също така, искам да поздравя европейските институции и държавите-членки, които допринесоха за успешното приключване на „Платежоспособност II“.Ето един добър пример за това, как Европа трябва да работи заедно за финансовото си възстановяване. Както тежестите, така и решенията следва да бъдат споделени. Тази одобрена европейска реакция е добър пример за по-близки взаимоотношения при сътрудничеството в областта на финансите. Ние следва да работим, за да гарантираме, че банкова криза като тази, която преживяваме в момента, никога няма да се повтори.С голям интерес отбелязах одобрението на Комисията за плана за подпомагане на длъжниците по ипотечните кредити за собственици на жилища в Обединеното кралство. Този план ще позволи на собствениците на жилища, които не могат редовно да плащат вноските си по ипотечните кредити да получат отсрочка от две години при плащанията на цялата главница и на 70 % от лихвите. Ние трябва внимателно да следим приложението на този план, да се учим и да използваме всички ефективни мерки, които ще облекчат тежестта, която носим.Мисля, че всички държави-членки могат да се възползват от това, но също така мисля, че самите финансовите институции в държавите-членки могат да улеснят преминаването към схеми, при които се изплащат само лихвите по ипотечните кредити, ако хората изпитват затруднения. Финансовите институции, като се има предвид подкрепата, която получават от правителствата на държавите-членки, биха могли да направят много, за да помогнат на хората, които са под натиск поради рецесията. ",Eoin Ryan  (UEN). -,4,272,not_available,"['eng', 'eng', 'eng', 'eng']","['  Eoin Ryan  (UEN). -  (EN) Г-н председател, искам да поздравя г-н Skinner за този доклад. Той е свършил отлична работа. Това беше едно голямо начинание, но той се е справил много добре с този сложен законодателен акт. Също така, искам да поздравя европейските институции и държавите-членки, които допринесоха за успешното приключване на „Платежоспособност II“.', 'Ето един добър пример за това, как Европа трябва да работи заедно за финансовото си възстановяване. Както тежестите, така и решенията следва да бъдат споделени. Тази одобрена европейска реакция е добър пример за по-близки взаимоотношения при сътрудничеството в областта на финансите. Ние следва да работим, за да гарантираме, че банкова криза като тази, която преживяваме в момента, никога няма да се повтори.', 'С голям интерес отбелязах одобрението на Комисията за плана за подпомагане на длъжниците по ипотечните кредити за собственици на жилища в Обединеното кралство. Този план ще позволи на собствениците на жилища, които не могат редовно да плащат вноските си по ипотечните кредити да получат отсрочка от две години при плащанията на цялата главница и на 70 % от лихвите. Ние трябва внимателно да следим приложението на този план, да се учим и да използваме всички ефективни мерки, които ще облекчат тежестта, която носим.', 'Мисля, че всички държави-членки могат да се възползват от това, но също така мисля, че самите финансовите институции в държавите-членки могат да улеснят преминаването към схеми, при които се изплащат само лихвите по ипотечните кредити, ако хората изпитват затруднения. Финансовите институции, като се има предвид подкрепата, която получават от правителствата на държавите-членки, биха могли да направят много, за да помогнат на хората, които са под натиск поради рецесията. ']"
115, 7. Обяснение на вот,"  Christopher Heaton-Harris  (PPE-DE). -  (EN) Г-н председател, преди да започна обяснението на вота си, бих искал да поздравя моя колега, г-н Kamall, който току-що направи стотното си изказване на пленарни заседания. Някой могат да се изненадат, че това е отнело толкова много време! Но е добре, че той е вече член на клуба на стотниците.Аз гласувах в подкрепа на доклада на г-н Hökmark по най-различни причини. Главно защото, все пак, кой би могъл да бъде против ядрената безопасност? И, мисля, ако ще говорим за ядрена безопасност и за това как ще осигурим енергия в бъдеще, ние ще искаме тя да се осигурява възможно най-безопасно и да се освобождаваме от отпадъците по възможно най-безопасния начин. Но не по-малко важно е, че гласувах за това главно защото искам в бъдеще да се произвежда повече атомна енергия (включително повече и в Обединеното кралство), защото ми омръзна до смърт да гледам как вятърни генератори и вятърни турбини никнат сред красивата природа в Европа, а те нямат никакъв принос за нашите национални мрежи. Всъщност, те допълнително вредят на националните мрежи и не създават възобновяема енергия, а осигуряват малко алтернативна енергия за кратък период от време. Аз съм изцяло за ядрената безопасност и изцяло за атомната енергия. ",Christopher Heaton-Harris  (PPE-DE). -,2,211,not_available,"['eng', 'eng']","['  Christopher Heaton-Harris  (PPE-DE). -  (EN) Г-н председател, преди да започна обяснението на вота си, бих искал да поздравя моя колега, г-н Kamall, който току-що направи стотното си изказване на пленарни заседания. Някой могат да се изненадат, че това е отнело толкова много време! Но е добре, че той е вече член на клуба на стотниците.', 'Аз гласувах в подкрепа на доклада на г-н Hökmark по най-различни причини. Главно защото, все пак, кой би могъл да бъде против ядрената безопасност? И, мисля, ако ще говорим за ядрена безопасност и за това как ще осигурим енергия в бъдеще, ние ще искаме тя да се осигурява възможно най-безопасно и да се освобождаваме от отпадъците по възможно най-безопасния начин. Но не по-малко важно е, че гласувах за това главно защото искам в бъдеще да се произвежда повече атомна енергия (включително повече и в Обединеното кралство), защото ми омръзна до смърт да гледам как вятърни генератори и вятърни турбини никнат сред красивата природа в Европа, а те нямат никакъв принос за нашите национални мрежи. Всъщност, те допълнително вредят на националните мрежи и не създават възобновяема енергия, а осигуряват малко алтернативна енергия за кратък период от време. Аз съм изцяло за ядрената безопасност и изцяло за атомната енергия. ']"
