,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
74, 6. Годишен доклад за ОВППС за 2008 г. — Прилагането на Европейската стратегия за сигурност и на Общата политика за сигурност и отбрана — Договор за неразпространение на ядрено оръжие (разискване) ,"  Traian Ungureanu  (PPE),  в писмена форма. – (RO) Приветствам доклада Albertini, който очертава основните аспекти от ОВППС, и в частност параграфите, касаещи развитието на Източното партньорство и европейската политика в региона на Черно море. Източното партньорство и Парламентарната асамблея Евронест осигуряват подходяща рамка за доближаване на източните съседи на ЕС до европейските стандарти, както и за изясняване на перспективите за присъединяване към ЕС на някои държави, като например Република Молдова. Искам да подчертая по-специално значението на бързата, специфична помощ, която трябва да се предостави на проевропейското правителство на Република Молдова. Във връзка с това трябва да се активизират две европейски мерки: процесът на предоставяне на макрофинансова помощ от ЕС и премахването на визите за пътувания в ЕС за граждани на Република Молдова. В региона на Черно море е от съществено значение да продължим с европейската цел за гарантиране на енергийната сигурност на ЕС. Подкрепям параграф 21 от доклада, който призовава ЕС да приложи проекта „Набуко“ изцяло и възможно най-бързо. Също толкова важен въпрос в настоящото разискване е и подходяща оценка на разработването на проекта на САЩ за противоракетна отбрана и неговото значение за европейската сигурност. Участието на Румъния в проекта показва, че тя се е превърнала във фактор за европейската сигурност и е напълно способна да спази ангажиментите си към съюзниците по отношение на сигурността. ","Traian Ungureanu  (PPE),",1,216,not_available,['rum'],"['  Traian Ungureanu  (PPE),  в писмена форма. – (RO) Приветствам доклада Albertini, който очертава основните аспекти от ОВППС, и в частност параграфите, касаещи развитието на Източното партньорство и европейската политика в региона на Черно море. Източното партньорство и Парламентарната асамблея Евронест осигуряват подходяща рамка за доближаване на източните съседи на ЕС до европейските стандарти, както и за изясняване на перспективите за присъединяване към ЕС на някои държави, като например Република Молдова. Искам да подчертая по-специално значението на бързата, специфична помощ, която трябва да се предостави на проевропейското правителство на Република Молдова. Във връзка с това трябва да се активизират две европейски мерки: процесът на предоставяне на макрофинансова помощ от ЕС и премахването на визите за пътувания в ЕС за граждани на Република Молдова. В региона на Черно море е от съществено значение да продължим с европейската цел за гарантиране на енергийната сигурност на ЕС. Подкрепям параграф 21 от доклада, който призовава ЕС да приложи проекта „Набуко“ изцяло и възможно най-бързо. Също толкова важен въпрос в настоящото разискване е и подходяща оценка на разработването на проекта на САЩ за противоракетна отбрана и неговото значение за европейската сигурност. Участието на Румъния в проекта показва, че тя се е превърнала във фактор за европейската сигурност и е напълно способна да спази ангажиментите си към съюзниците по отношение на сигурността. ']"
75, 6. Годишен доклад за ОВППС за 2008 г. — Прилагането на Европейската стратегия за сигурност и на Общата политика за сигурност и отбрана — Договор за неразпространение на ядрено оръжие (разискване) ,"  Janusz Władysław Zemke  (S&D),  в писмена форма. – (PL) Искам да направя някои забележки относно ЕСС и ОПСО.В предложението за резолюция на ЕП правилно са дефинирани основните заплахи и предизвикателства, пред които е изправена Европа. Проблемът е, че не сме в състояние да им отговорим адекватно, поне не винаги достатъчно бързо. Три са основните слабости и ако можем да ги преодолеем, радикално ще повишим ефективността на ОПСО. Първата е липсата на решителност от страна на всички държави-членки на ЕС да имат наистина обща политика, а не само устно да декларират необходимостта от нея. Втората е слабата координация между дейността на многобройните европейски институции. Все още на равнище Съюз няма център за реагиране при кризисни ситуации. Трето и последно, военният и гражданският потенциал — в действителност на разположение на Съюза, а не само на държавите-членки — е твърде малък.Проблемите с въздушния транспорт например са пословични, а той е от основно значение за бързо реагиране в кризисни ситуации. Единствено напредъкът в тези три области ще направи ОПСО по-ефективна. ","Janusz Władysław Zemke  (S&D),",3,169,not_available,"['pol', 'pol', 'pol']","['  Janusz Władysław Zemke  (S&D),  в писмена форма. – (PL) Искам да направя някои забележки относно ЕСС и ОПСО.', 'В предложението за резолюция на ЕП правилно са дефинирани основните заплахи и предизвикателства, пред които е изправена Европа. Проблемът е, че не сме в състояние да им отговорим адекватно, поне не винаги достатъчно бързо. Три са основните слабости и ако можем да ги преодолеем, радикално ще повишим ефективността на ОПСО. Първата е липсата на решителност от страна на всички държави-членки на ЕС да имат наистина обща политика, а не само устно да декларират необходимостта от нея. Втората е слабата координация между дейността на многобройните европейски институции. Все още на равнище Съюз няма център за реагиране при кризисни ситуации. Трето и последно, военният и гражданският потенциал — в действителност на разположение на Съюза, а не само на държавите-членки — е твърде малък.', 'Проблемите с въздушния транспорт например са пословични, а той е от основно значение за бързо реагиране в кризисни ситуации. Единствено напредъкът в тези три области ще направи ОПСО по-ефективна. ']"
76, 6. Годишен доклад за ОВППС за 2008 г. — Прилагането на Европейската стратегия за сигурност и на Общата политика за сигурност и отбрана — Договор за неразпространение на ядрено оръжие (разискване) ,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н McMILLAN-SCOTT Заместник-председател,ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н McMILLAN-SCOTT,1,9,not_available,['bul'],['ПОД ПРЕДСЕДАТЕЛСТВОТО НА: г-н McMILLAN-SCOTT Заместник-председател']
77, 7. Време за гласуване,  Председател.   – Следващата точка е гласуването.(За резултатите и други подробности относно гласуването: вж. протокола) ,Председател.,2,14,not_available,"['bul', 'bul']","['  Председател.   – Следващата точка е гласуването.', '(За резултатите и други подробности относно гласуването: вж. протокола) ']"
78, 7. Време за гласуване,"  Robert Atkins  (ECR).   – (EN) Г-н председател, процедурен въпрос: считам, че ще направите добре, ако проведете първото гласуване в 12,00 ч. Колегите ще седнат и ще вземат участие, вместо да ги чакаме да седнат и да вземат участие, след което да проведем гласуването.(Ръкопляскания) ",Robert Atkins  (ECR).,2,45,not_available,"['eng', 'eng']","['  Robert Atkins  (ECR).   – (EN) Г-н председател, процедурен въпрос: считам, че ще направите добре, ако проведете първото гласуване в 12,00 ч. Колегите ще седнат и ще вземат участие, вместо да ги чакаме да седнат и да вземат участие, след което да проведем гласуването.', '(Ръкопляскания) ']"
79, 7. Време за гласуване,  Председател.   – Много съм внимателен. ,Председател.,1,4,not_available,['bul'],['  Председател.   – Много съм внимателен. ']
80, 7. Време за гласуване,"  Sergio Paolo Francesco Silvestris  (PPE).   – (IT) Г-н председател, извинявам се за прекъсването, но като член на ЕП, избран в Италия, считам за свой дълг да отдам уважение и почит в залата на президента на моята държава Джорджо Наполитано, пазител на конституционните ценности и националното единство на Италия.В Парламента италианският президент трябва да бъде споменаван единствено с уважение и почит.(Ръкопляскания) ",Sergio Paolo Francesco Silvestris  (PPE).,3,62,not_available,"['ita', 'ita', 'ita']","['  Sergio Paolo Francesco Silvestris  (PPE).   – (IT) Г-н председател, извинявам се за прекъсването, но като член на ЕП, избран в Италия, считам за свой дълг да отдам уважение и почит в залата на президента на моята държава Джорджо Наполитано, пазител на конституционните ценности и националното единство на Италия.', 'В Парламента италианският президент трябва да бъде споменаван единствено с уважение и почит.', '(Ръкопляскания) ']"
81, 7. Време за гласуване,  Председател.   – Пристъпваме към гласуване. ,Председател.,1,4,not_available,['bul'],['  Председател.   – Пристъпваме към гласуване. ']
82," 7.1. Годишни счетоводни отчети на някои видове дружества във връзка с микросубектите (A7-0011/2010, Klaus-Heiner Lehne) (гласуване) ","  Charles Tannock  (ECR).   – (EN) Г-н председател, искам да обърна внимание на залата, че на официалната трибуна присъства Ноам Шалит, баща на сержант Гилад Шалит, гражданин на Израел и на ЕС, жестоко държан в изолация повече от три години от „Хамас“ в Газа. Всички в залата се надяваме, че кампанията на Ноам за сина му ще има успех и че той скоро ще бъде освободен.(Ръкопляскания) ",Charles Tannock  (ECR).,2,66,not_available,"['eng', 'eng']","['  Charles Tannock  (ECR).   – (EN) Г-н председател, искам да обърна внимание на залата, че на официалната трибуна присъства Ноам Шалит, баща на сержант Гилад Шалит, гражданин на Израел и на ЕС, жестоко държан в изолация повече от три години от „Хамас“ в Газа. Всички в залата се надяваме, че кампанията на Ноам за сина му ще има успех и че той скоро ще бъде освободен.', '(Ръкопляскания) ']"
83," 7.1. Годишни счетоводни отчети на някои видове дружества във връзка с микросубектите (A7-0011/2010, Klaus-Heiner Lehne) (гласуване) ","  Председател.   – Благодаря, г-н Tannock. ",Председател.,1,5,not_available,['bul'],"['  Председател.   – Благодаря, г-н Tannock. ']"
84, 7.7. Търговско споразумение против фалшифицирането (гласуване) ,- Преди гласуването на изменение 1: ,unknown,1,5,not_available,['bul'],['- Преди гласуването на изменение 1: ']
85, 7.7. Търговско споразумение против фалшифицирането (гласуване) ,"  Tokia Saïfi,  от името на групата PPE. – (FR) Г-н председател, ще прочета устното предложение за изменение: „призовава Комисията да продължи преговорите за Търговско споразумение за борба с фалшифицирането (ТСБФ) и да ги ограничи до съществуващата европейска система за прилагане на правото на интелектуална собственост против фалшифицирането“. ","Tokia Saïfi,",1,47,not_available,['fra'],"['  Tokia Saïfi,  от името на групата PPE. – (FR) Г-н председател, ще прочета устното предложение за изменение: „призовава Комисията да продължи преговорите за Търговско споразумение за борба с фалшифицирането (ТСБФ) и да ги ограничи до съществуващата европейска система за прилагане на правото на интелектуална собственост против фалшифицирането“. ']"
86, 7.8. Регламент за прилагане на схемата за общите тарифни преференции (гласуване) ,- Преди гласуването на изменение 4: ,unknown,1,5,not_available,['bul'],['- Преди гласуването на изменение 4: ']
87, 7.8. Регламент за прилагане на схемата за общите тарифни преференции (гласуване) ,"  Yannick Jadot,  от името на групата Verts/ALE. – (FR) Г-н председател, искам да внеса устно предложение за изменение на въпросното изменение, с което да се заличат две места от него, а именно думите „от колумбийската армия“ и „на Колумбия“.Следователно изменението гласи следното: „счита, че тревожните новини във връзка с убийствата на синдикалисти в Колумбия, както и скорошната новина, получена и сега потвърдена от прокурора на Колумбия, че в района на Ла Макарена са открити масови гробове, съдържащи телата на стотици хора, убити през последните години, са достатъчни доказателства, позволяващи Комисията да започне разследване в съответствие с регламента“. ","Yannick Jadot,",2,99,not_available,"['fra', 'fra']","['  Yannick Jadot,  от името на групата Verts/ALE. – (FR) Г-н председател, искам да внеса устно предложение за изменение на въпросното изменение, с което да се заличат две места от него, а именно думите „от колумбийската армия“ и „на Колумбия“.', 'Следователно изменението гласи следното: „счита, че тревожните новини във връзка с убийствата на синдикалисти в Колумбия, както и скорошната новина, получена и сега потвърдена от прокурора на Колумбия, че в района на Ла Макарена са открити масови гробове, съдържащи телата на стотици хора, убити през последните години, са достатъчни доказателства, позволяващи Комисията да започне разследване в съответствие с регламента“. ']"
88," 7.9. Годишен доклад за ОВППС за 2008 г. (A7-0023/2010, Gabriele Albertini) (гласуване) ",- Преди гласуването: ,unknown,1,2,not_available,['bul'],['- Преди гласуването: ']
89," 7.9. Годишен доклад за ОВППС за 2008 г. (A7-0023/2010, Gabriele Albertini) (гласуване) ","  Heidi Hautala  (Verts/ALE).   – (EN) Г-н председател, докладът касае ОВППС за 2008 г. Обаче в него не се посочва случилото се на 10 март 2008 г., когато тибетци се вдигнаха на мирен протест против репресиите над тяхната култура и религия. Днес ни гостува г-жа Namdrol Lhamo от Тибет, монахиня, излежала 12 години в затвора Drapchi заради участието си в мирна демонстрация и записаните в затвора песни. Трябва да отдадем почит на нея и на другите смели тибетци, живеещи под окупация.Срещнах се с Далай Лама наскоро и стигнахме до извода, че е спешно необходимо да се проведе независимо международно разследване на случилото се по време на събитията в Лхаса на и около 10 март 2008 г., защото докато не го проведем, Китай ще продължи да обвинява тибетското правителство в изгнание и Далай Лама в подбудителство към въстание и последвалото насилие.Според тибетската администрация в изгнание най-малко 220 тибетци са загинали, много от които в резултат от безразборна стрелба от страна на полицията, малтретиране или мъчения в затворите. Много повече са лицата в неизвестност.(Продължителни ръкопляскания) ",Heidi Hautala  (Verts/ALE).,4,178,not_available,"['eng', 'eng', 'eng', 'eng']","['  Heidi Hautala  (Verts/ALE).   – (EN) Г-н председател, докладът касае ОВППС за 2008 г. Обаче в него не се посочва случилото се на 10 март 2008 г., когато тибетци се вдигнаха на мирен протест против репресиите над тяхната култура и религия. Днес ни гостува г-жа Namdrol Lhamo от Тибет, монахиня, излежала 12 години в затвора Drapchi заради участието си в мирна демонстрация и записаните в затвора песни. Трябва да отдадем почит на нея и на другите смели тибетци, живеещи под окупация.', 'Срещнах се с Далай Лама наскоро и стигнахме до извода, че е спешно необходимо да се проведе независимо международно разследване на случилото се по време на събитията в Лхаса на и около 10 март 2008 г., защото докато не го проведем, Китай ще продължи да обвинява тибетското правителство в изгнание и Далай Лама в подбудителство към въстание и последвалото насилие.', 'Според тибетската администрация в изгнание най-малко 220 тибетци са загинали, много от които в резултат от безразборна стрелба от страна на полицията, малтретиране или мъчения в затворите. Много повече са лицата в неизвестност.', '(Продължителни ръкопляскания) ']"
90," 7.9. Годишен доклад за ОВППС за 2008 г. (A7-0023/2010, Gabriele Albertini) (гласуване) ","  Adrian Severin,  от името на групата S&D. – (EN) Г-н председател, имаме предложение за изменение.По правило нашата група би гласувала „против“, но за да можем да гласуваме „за“, искаме да се заличат думите: „това предполага край на израелската блокада“.Защото израелската блокада е твърде сложен въпрос и считам, че няма ясна връзка между предходния текст и тези думи. Ако можем да ги заличим, мисля, че можем да се съгласим с останалата част от изменението и да гласуваме в подкрепа на доклада. Промяната е малка, но ще ни позволи да го подкрепим. ","Adrian Severin,",3,93,not_available,"['eng', 'eng', 'eng']","['  Adrian Severin,  от името на групата S&D. – (EN) Г-н председател, имаме предложение за изменение.', 'По правило нашата група би гласувала „против“, но за да можем да гласуваме „за“, искаме да се заличат думите: „това предполага край на израелската блокада“.', 'Защото израелската блокада е твърде сложен въпрос и считам, че няма ясна връзка между предходния текст и тези думи. Ако можем да ги заличим, мисля, че можем да се съгласим с останалата част от изменението и да гласуваме в подкрепа на доклада. Промяната е малка, но ще ни позволи да го подкрепим. ']"
91," 7.10. Прилагането на Европейската стратегия за сигурност и на Общата политика за сигурност и отбрана (A7-0026/2010, Arnaud Danjean) (гласуване) ",- Преди гласуването на изменение 5: ,unknown,1,5,not_available,['bul'],['- Преди гласуването на изменение 5: ']
92," 7.10. Прилагането на Европейската стратегия за сигурност и на Общата политика за сигурност и отбрана (A7-0026/2010, Arnaud Danjean) (гласуване) ","  Reinhard Bütikofer,  от името на групата Verts/ALE. – (DE) Г-н председател, искам да предложа гласуване на изменение на въпросното предложение, което сега ще изчета. (EN) „Призовава върховния представител/заместник-председател на Комисията, Съвета и държавите-членки да преодолеят дисбаланса между гражданските и военните способности за планиране“ и да се заличи останалото, тъй като вече е споменато в текста. ","Reinhard Bütikofer,",2,59,not_available,"['ger', 'eng']","['  Reinhard Bütikofer,  от името на групата Verts/ALE. – (DE) Г-н председател, искам да предложа гласуване на изменение на въпросното предложение, което сега ще изчета. ', '(EN) „Призовава върховния представител/заместник-председател на Комисията, Съвета и държавите-членки да преодолеят дисбаланса между гражданските и военните способности за планиране“ и да се заличи останалото, тъй като вече е споменато в текста. ']"
93," 7.10. Прилагането на Европейската стратегия за сигурност и на Общата политика за сигурност и отбрана (A7-0026/2010, Arnaud Danjean) (гласуване) ","  Hannes Swoboda,  от името на групата S&D. – (EN) Г-н председател, колегите предложиха изменение, с което бихме могли да се съгласим, ако го комбинираме с първоначалното изменение. Разбирам ги и споделяме мнението, че стратегическите ни решения не трябва да зависят от Русия, но от друга страна, тя е важен партньор.Ако колегите се съгласят да приемем тяхното изменение и да вмъкнем „включително Русия“ — Русия е един от членовете на континенталния диалог — можем да постигнем съгласие и да гласуваме в полза на изменението. ","Hannes Swoboda,",2,83,not_available,"['eng', 'eng']","['  Hannes Swoboda,  от името на групата S&D. – (EN) Г-н председател, колегите предложиха изменение, с което бихме могли да се съгласим, ако го комбинираме с първоначалното изменение. Разбирам ги и споделяме мнението, че стратегическите ни решения не трябва да зависят от Русия, но от друга страна, тя е важен партньор.', 'Ако колегите се съгласят да приемем тяхното изменение и да вмъкнем „включително Русия“ — Русия е един от членовете на континенталния диалог — можем да постигнем съгласие и да гласуваме в полза на изменението. ']"
94, 8. Обяснение на вот,Устни обяснения на вот,Устни обяснения на вот,1,4,not_available,['bul'],['Устни обяснения на вот']
95, 8. Обяснение на вот,"  Viktor Uspaskich  (ALDE).   – (LT) Г-н председател, искам да кажа, че подкрепям решението и тъй като картата ми не работи, искам да го обявя. А сега по същество, госпожи и господа, относно предложението за директива на Европейския парламент и на Съвета за изменение на изискванията за годишните счетоводни отчети на микросубектите. Този проект предизвика бурни разисквания на почти всички равнища както в Европейския съюз, така и в институциите на държавите-членки. Убеден съм, че трябва да изготвим общи правила на Европейския съюз. Въпреки това искам да подчертая, че намалявайки административната тежест за микросубектите, не трябва да нарушаваме условията за лоялна конкуренция нито на вътрешните пазари на държавите-членки, нито на пазара на Европейския съюз. Считам, че за микросубектите трябва да се създаде специален данък, който вече съществува в някои държави. Ако изобщо може да се изчисли такъв, това трябва да става или на база брой заети лица, или на база оборот или територия, зависещи от вида на стопанските субекти. В резултат тези дружества вече няма да се изкушават да се въвличат в незаконни дейности. ",Viktor Uspaskich  (ALDE).,1,174,not_available,['lit'],"['  Viktor Uspaskich  (ALDE).   – (LT) Г-н председател, искам да кажа, че подкрепям решението и тъй като картата ми не работи, искам да го обявя. А сега по същество, госпожи и господа, относно предложението за директива на Европейския парламент и на Съвета за изменение на изискванията за годишните счетоводни отчети на микросубектите. Този проект предизвика бурни разисквания на почти всички равнища както в Европейския съюз, така и в институциите на държавите-членки. Убеден съм, че трябва да изготвим общи правила на Европейския съюз. Въпреки това искам да подчертая, че намалявайки административната тежест за микросубектите, не трябва да нарушаваме условията за лоялна конкуренция нито на вътрешните пазари на държавите-членки, нито на пазара на Европейския съюз. Считам, че за микросубектите трябва да се създаде специален данък, който вече съществува в някои държави. Ако изобщо може да се изчисли такъв, това трябва да става или на база брой заети лица, или на база оборот или територия, зависещи от вида на стопанските субекти. В резултат тези дружества вече няма да се изкушават да се въвличат в незаконни дейности. ']"
96, 8. Обяснение на вот,"  Peter Jahr  (PPE).   – (DE) Г-жо председател, с оглед облекчаване на задълженията на микросубектите за изготвяне на годишни счетоводни отчети Европейският парламент категорично се обявява за премахване на излишната бюрокрация. С облекчение от приблизително 6,3 млрд. евро осигуряваме осезаем стимул за растеж на малките и средните предприятия в Европа в сектора на предприятията. Тъй като държавите-членки могат сами да вземат решения за това освобождаване от задължение за изготвяне на годишни финансови отчети, очаквам, колкото се може повече държави и най-вече Германия да се възползват от тази възможност. Споразумението не само ще даде на въпросните предприятия възможност да спестят време и разходи от около 2000 евро на дружество, но е и добър пример за това, че Европа мисли повече за гражданите, отколкото много хора считат. Би било добре, ако този пример бъде последван от редица други примери в Парламента. ",Peter Jahr  (PPE).,1,141,not_available,['ger'],"['  Peter Jahr  (PPE).   – (DE) Г-жо председател, с оглед облекчаване на задълженията на микросубектите за изготвяне на годишни счетоводни отчети Европейският парламент категорично се обявява за премахване на излишната бюрокрация. С облекчение от приблизително 6,3 млрд. евро осигуряваме осезаем стимул за растеж на малките и средните предприятия в Европа в сектора на предприятията. Тъй като държавите-членки могат сами да вземат решения за това освобождаване от задължение за изготвяне на годишни финансови отчети, очаквам, колкото се може повече държави и най-вече Германия да се възползват от тази възможност. Споразумението не само ще даде на въпросните предприятия възможност да спестят време и разходи от около 2000 евро на дружество, но е и добър пример за това, че Европа мисли повече за гражданите, отколкото много хора считат. Би било добре, ако този пример бъде последван от редица други примери в Парламента. ']"
97, 8. Обяснение на вот,"  Tiziano Motti  (PPE)  . – (IT) Г-н председател, госпожи и господа, не подкрепих резолюцията Lehne и съжалявам за това, защото то засяга микросубектите, които са гръбнакът на икономиката, но преди всичко считам, че в този си вид резолюцията създава конкурентни разлики между предприятията от различните държави-членки, а ние не искаме това, особено във време на криза. Счетоводството наистина е ефективно и необходимо, защото позволява на предприятията да се конкурират на пазара и да получават банкови кредити, тъй като качеството на управление се измерва на базата на отчетите на предприятията и микропредприятията.Считам, че вместо това трябва да помогнем на микропредприятията да получат стимули за намаляване на данъците, да се даде възможност на младите предприемачи и семейни фирми наистина да бъдат конкурентоспособни на пазара и в крайна сметка да им позволим да получават кредити от институции, които до сега предимно се занимават с големи предприятия, доколкото знам. ",Tiziano Motti  (PPE),2,146,not_available,"['ita', 'ita']","['  Tiziano Motti  (PPE)  . – (IT) Г-н председател, госпожи и господа, не подкрепих резолюцията Lehne и съжалявам за това, защото то засяга микросубектите, които са гръбнакът на икономиката, но преди всичко считам, че в този си вид резолюцията създава конкурентни разлики между предприятията от различните държави-членки, а ние не искаме това, особено във време на криза. Счетоводството наистина е ефективно и необходимо, защото позволява на предприятията да се конкурират на пазара и да получават банкови кредити, тъй като качеството на управление се измерва на базата на отчетите на предприятията и микропредприятията.', 'Считам, че вместо това трябва да помогнем на микропредприятията да получат стимули за намаляване на данъците, да се даде възможност на младите предприемачи и семейни фирми наистина да бъдат конкурентоспособни на пазара и в крайна сметка да им позволим да получават кредити от институции, които до сега предимно се занимават с големи предприятия, доколкото знам. ']"
98, 8. Обяснение на вот,"  Marian Harkin  (ALDE).   – (EN) Г-н председател, много съм доволна да подкрепя доклада Lehne, което ще спомогне да намалим административната тежест върху микропредприятията.Едно от нещата, които постоянно възникват, когато говорим за малките предприятия, е въпросът за прекаленото регулиране и бюрокрацията и за това, че ги заливаме с канцеларщина. Те имат основателен аргумент, когато казват, че като микропредприятия е разумно да не подлежат на същите правила и регламенти като по-големите предприятия.Решението, което взехме днес, е добре обоснован отговор на безпокойството на изпитващите затруднения малки предприятия в Европа. През повечето време предлагаме ново законодателство в Парламента, но днес изменихме част от него. Това ще доведе до по-добри бизнес условия и повишена конкурентоспособност за малките предприятия и наистина си заслужаваше да го направим. ",Marian Harkin  (ALDE).,3,124,not_available,"['eng', 'eng', 'eng']","['  Marian Harkin  (ALDE).   – (EN) Г-н председател, много съм доволна да подкрепя доклада Lehne, което ще спомогне да намалим административната тежест върху микропредприятията.', 'Едно от нещата, които постоянно възникват, когато говорим за малките предприятия, е въпросът за прекаленото регулиране и бюрокрацията и за това, че ги заливаме с канцеларщина. Те имат основателен аргумент, когато казват, че като микропредприятия е разумно да не подлежат на същите правила и регламенти като по-големите предприятия.', 'Решението, което взехме днес, е добре обоснован отговор на безпокойството на изпитващите затруднения малки предприятия в Европа. През повечето време предлагаме ново законодателство в Парламента, но днес изменихме част от него. Това ще доведе до по-добри бизнес условия и повишена конкурентоспособност за малките предприятия и наистина си заслужаваше да го направим. ']"
