,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
77, 18. Използване на Визовата информационна система (ВИС) съгласно Кодекса на шенгенските граници (разискване),"  Gyula Hegyi  (PSE). –   Tisztelt elnök úr! A schengeni csatlakozás természetesen nagy öröm volt Magyarország számára is. Engedjék meg, hogy néhány mondatot ennek a témának a kapcsán mégis elmondjak arról a szerencsétlen helyzetről, amely a magyar-osztrák határon kialakult. Az osztrák hatóságok sok tekintetben nem veszik figyelembe a schengeni rendszert: noha Magyarország közel egy éve része már Schengennek, útlevelet kérnek az átérkező magyaroktól, büntetést szabnak ki, amennyiben útlevéllel nem rendelkeznek. Természetesen ez nem gyakori eset, de amikor megtörténik, akkor a magyar közvéleményben érthetően és jogosan nagy ellenérzést vált ki. Azonkívül sajnos az is gyakorlat, hogy eddig létezett utakat lezárnak a határon, azért, hogy a magyarok útlevél nélkül, a schengeni egyezményt kihasználva átkelhessenek rajta. Remélem, hogy mód nyílik arra is, hogy ezeket az osztrák részről történő visszaéléseket megszüntessük. Köszönöm.",Gyula Hegyi  (PSE). –,1,127,not_available,['bul'],"['  Gyula Hegyi  (PSE). –   Tisztelt elnök úr! A schengeni csatlakozás természetesen nagy öröm volt Magyarország számára is. Engedjék meg, hogy néhány mondatot ennek a témának a kapcsán mégis elmondjak arról a szerencsétlen helyzetről, amely a magyar-osztrák határon kialakult. Az osztrák hatóságok sok tekintetben nem veszik figyelembe a schengeni rendszert: noha Magyarország közel egy éve része már Schengennek, útlevelet kérnek az átérkező magyaroktól, büntetést szabnak ki, amennyiben útlevéllel nem rendelkeznek. Természetesen ez nem gyakori eset, de amikor megtörténik, akkor a magyar közvéleményben érthetően és jogosan nagy ellenérzést vált ki. Azonkívül sajnos az is gyakorlat, hogy eddig létezett utakat lezárnak a határon, azért, hogy a magyarok útlevél nélkül, a schengeni egyezményt kihasználva átkelhessenek rajta. Remélem, hogy mód nyílik arra is, hogy ezeket az osztrák részről történő visszaéléseket megszüntessük. Köszönöm.']"
78, 18. Използване на Визовата информационна система (ВИС) съгласно Кодекса на шенгенските граници (разискване),"  Manfred Weber  (PPE-DE). –   Herr Präsident! Ich glaube auch, dass wir ein hervorragendes Ergebnis von unserem Berichterstatter vorgelegt bekommen haben, das einerseits Sicherheit und andererseits Praktikabilität gewährleistet. Wir haben aber heute auch gehört, dass, wenn wir jetzt einen Blick in die Zukunft werfen, eine der großen Fragen die Overstayers sind, also Menschen, die mit legalem Visum einreisen und dann eben hier bleiben und untertauchen. Deswegen möchte ich hier nur Folgendes in die Debatte einbringen: Wenn das Ein- und Ausreisesystem langfristig funktionieren soll, dann werden wir an systematischen Checks nicht vorbeikommen. Deshalb müssen wir uns an der Außengrenze Europas um diese Frage kümmern. ",Manfred Weber  (PPE-DE). –,2,102,not_available,"['bul', 'bul']","['  Manfred Weber  (PPE-DE). –   Herr Präsident! Ich glaube auch, dass wir ein hervorragendes Ergebnis von unserem Berichterstatter vorgelegt bekommen haben, das einerseits Sicherheit und andererseits Praktikabilität gewährleistet. Wir haben aber heute auch gehört, dass, wenn wir jetzt einen Blick in die Zukunft werfen, eine der großen Fragen die Overstayers sind, also Menschen, die mit legalem Visum einreisen und dann eben hier bleiben und untertauchen. ', 'Deswegen möchte ich hier nur Folgendes in die Debatte einbringen: Wenn das Ein- und Ausreisesystem langfristig funktionieren soll, dann werden wir an systematischen Checks nicht vorbeikommen. Deshalb müssen wir uns an der Außengrenze Europas um diese Frage kümmern. ']"
79, 18. Използване на Визовата информационна система (ВИС) съгласно Кодекса на шенгенските граници (разискване),"  Jacques Barrot,  Vice-président de la Commission. − Monsieur le Président, je renouvelle mes remerciements à votre rapporteur, M. Brejc, je le remercie d'avoir, en effet, bien tenu l'objectif principal qui est de sécuriser les frontières, sans pour autant oublier qu'il faut que ces frontières soient suffisamment fluides. Je crois qu'on peut concilier les deux, et vous le faites, dans ce texte qui est le fruit d'un compromis excellent. J'ajoute, en écho à ce que vient de dire M. Weber, qu'en effet nous avons un problème, celui à la fois d'ouvrir l'Europe à tous ceux qui y entrent et en sortent régulièrement, tout en étant relativement attentifs à tous ceux qui tentent – il faut bien le dire – de tricher et veulent abuser des règles. Donc, il faut tenir compte de cette double exigence d'ouverture et en même temps de régularité, de respect de la loi.Merci au Parlement qui nous permet d'avancer dans cette sécurisation des frontières tout en apportant les souplesses nécessaires.","Jacques Barrot,",2,173,not_available,"['bul', 'bul']","[""  Jacques Barrot,  Vice-président de la Commission. − Monsieur le Président, je renouvelle mes remerciements à votre rapporteur, M. Brejc, je le remercie d'avoir, en effet, bien tenu l'objectif principal qui est de sécuriser les frontières, sans pour autant oublier qu'il faut que ces frontières soient suffisamment fluides. Je crois qu'on peut concilier les deux, et vous le faites, dans ce texte qui est le fruit d'un compromis excellent. J'ajoute, en écho à ce que vient de dire M. Weber, qu'en effet nous avons un problème, celui à la fois d'ouvrir l'Europe à tous ceux qui y entrent et en sortent régulièrement, tout en étant relativement attentifs à tous ceux qui tentent – il faut bien le dire – de tricher et veulent abuser des règles. Donc, il faut tenir compte de cette double exigence d'ouverture et en même temps de régularité, de respect de la loi."", ""Merci au Parlement qui nous permet d'avancer dans cette sécurisation des frontières tout en apportant les souplesses nécessaires.""]"
80, 18. Използване на Визовата информационна система (ВИС) съгласно Кодекса на шенгенските граници (разискване),"  Mihael Brejc,  poročevalec. − Jaz bi samo komentiral dve nasprotujoči si mnenji: odstopanje, kot splošno pravilo, in dosledno upoštevanje pravil, ki so zapisana v schengenskem zakoniku. Ravno ta kompromis, ki smo ga dosegli, omogoča razumno prehajanje meje tudi takrat, ko je gneča res velika. Predstavljajte si, da na enem mejnem prehodu s Hrvaško, recimo, in Slovenijo v času praznikov na mejo pride petdeset, šestdeset tisoč ljudi, od tega jih ima deset tisoč vizo. Če bi desetim tisočim moral odvzeti prstne odtise, potem bi tudi tisti, ki lahko mejo preidejo brez formalnosti, državljani EU, čakali dan ali dva. Torej, bodimo realni, ustvarimo čvrst sistem kontrole, hkrati pa razumne ukrepe za tekoče prehajanje meje. Ne pozabimo, da je v uredbi zelo jasno napisano, citiram: ""… da ima policist … Torej, v vseh primerih, ko obstaja dvom glede istovetnosti imetnika vizuma in verodostojnosti vizuma, pa mejni policist potniku pobere prstne odtise in v VIS preveri številke vizumske nalepke in prstne odtise potnika."" Torej, v vseh primerih, ko obstaja najmanjši dvom, bo policist to naredil, v vseh ostalih primerih bo pa takrat, kadar je res velika, velika množica na meji, ravnal v skladu z uredbo, ki dopušča neka odstopanja. Mi ne smemo graditi novega, ne vem kako naj rečem, informacijskega policijskega Berlinskega zidu. Evropska unija je in naj bo še naprej globalna sila in naj bo še naprej prijazna svojim državljanom pa tudi tistim drugim, ki prihajajo. Še zahvala, še enkrat, gospodu Cashmanu in vsem ostalim in seveda komisarju za res potrpljenje, ko smo oblikovali ta kompromis. ","Mihael Brejc,",5,250,not_available,"['bul', 'bul', 'bul', 'bul', 'bul']","['  Mihael Brejc,  poročevalec. − Jaz bi samo komentiral dve nasprotujoči si mnenji: odstopanje, kot splošno pravilo, in dosledno upoštevanje pravil, ki so zapisana v schengenskem zakoniku. ', 'Ravno ta kompromis, ki smo ga dosegli, omogoča razumno prehajanje meje tudi takrat, ko je gneča res velika. Predstavljajte si, da na enem mejnem prehodu s Hrvaško, recimo, in Slovenijo v času praznikov na mejo pride petdeset, šestdeset tisoč ljudi, od tega jih ima deset tisoč vizo. Če bi desetim tisočim moral odvzeti prstne odtise, potem bi tudi tisti, ki lahko mejo preidejo brez formalnosti, državljani EU, čakali dan ali dva. Torej, bodimo realni, ustvarimo čvrst sistem kontrole, hkrati pa razumne ukrepe za tekoče prehajanje meje. ', 'Ne pozabimo, da je v uredbi zelo jasno napisano, citiram: ""… da ima policist … Torej, v vseh primerih, ko obstaja dvom glede istovetnosti imetnika vizuma in verodostojnosti vizuma, pa mejni policist potniku pobere prstne odtise in v VIS preveri številke vizumske nalepke in prstne odtise potnika."" Torej, v vseh primerih, ko obstaja najmanjši dvom, bo policist to naredil, v vseh ostalih primerih bo pa takrat, kadar je res velika, velika množica na meji, ravnal v skladu z uredbo, ki dopušča neka odstopanja. ', 'Mi ne smemo graditi novega, ne vem kako naj rečem, informacijskega policijskega Berlinskega zidu. Evropska unija je in naj bo še naprej globalna sila in naj bo še naprej prijazna svojim državljanom pa tudi tistim drugim, ki prihajajo. ', 'Še zahvala, še enkrat, gospodu Cashmanu in vsem ostalim in seveda komisarju za res potrpljenje, ko smo oblikovali ta kompromis. ']"
81, 18. Използване на Визовата информационна система (ВИС) съгласно Кодекса на шенгенските граници (разискване),"  Presidente. −   O debate está encerrado.A votação terá lugar na terça-feira, 2 de Setembro de 2008.Declarações escritas (artigo 142º)",Presidente. −,3,21,not_available,"['bul', 'bul', 'bul']","['  Presidente. −   O debate está encerrado.', 'A votação terá lugar na terça-feira, 2 de Setembro de 2008.', 'Declarações escritas (artigo 142º)']"
82, 18. Използване на Визовата информационна система (ВИС) съгласно Кодекса на шенгенските граници (разискване),"  Kinga Gál  (PPE-DE),  írásban. – Tisztelt Elnök Úr, Képviselőtársak! Mindannyian egyetértünk a Schengeni Határkódex módosításának szükségességével, hogy rendelkezései összhangban legyenek a Vízum Információs Rendszer előírásaival.A Bizottság eredeti javaslata azonban problematikus, hiszen azt írja elő, hogy a harmadik országok állampolgárainak határátlépésekor ne csak a vízumok érvényességét ellenőrizzék, hanem ujjlenyomatot is vegyenek tőlük.   Ez azonban hatalmas fennakadásokat okozhat az EU külső határain, főként a szárazföldi határátkelőhelyeken a szabadságolások időszakában vagy éppen a nemzeti ünnepeken. Ezért üdvözlöm a jelentéstevő módosító indítványait, amelyek azt irányozzak elő, hogy ezeket az ellenőrzéseket ne rendszeresen, hanem csak szúrópróbaszerűen végezzek el, jól meghatározott feltételeknek és időkorlátoknak megfelelően. Kérem Önöket, hogy a holnapi szavazáson támogassák ezt a szakbizottsági álláspontot, hogy a határátlépés ne csak elvileg, de gyakorlatilag is lehetővé váljon hosszú várakozási idő nélkül, a külső határainkon.   ","Kinga Gál  (PPE-DE),",4,129,not_available,"['bul', 'bul', 'bul', 'bul']","['  Kinga Gál  (PPE-DE),  írásban. – Tisztelt Elnök Úr, Képviselőtársak! Mindannyian egyetértünk a Schengeni Határkódex módosításának szükségességével, hogy rendelkezései összhangban legyenek a Vízum Információs Rendszer előírásaival.', 'A Bizottság eredeti javaslata azonban problematikus, hiszen azt írja elő, hogy a harmadik országok állampolgárainak határátlépésekor ne csak a vízumok érvényességét ellenőrizzék, hanem ujjlenyomatot is vegyenek tőlük.   Ez azonban hatalmas fennakadásokat okozhat az EU külső határain, főként a szárazföldi határátkelőhelyeken a szabadságolások időszakában vagy éppen a nemzeti ünnepeken. ', 'Ezért üdvözlöm a jelentéstevő módosító indítványait, amelyek azt irányozzak elő, hogy ezeket az ellenőrzéseket ne rendszeresen, hanem csak szúrópróbaszerűen végezzek el, jól meghatározott feltételeknek és időkorlátoknak megfelelően. ', 'Kérem Önöket, hogy a holnapi szavazáson támogassák ezt a szakbizottsági álláspontot, hogy a határátlépés ne csak elvileg, de gyakorlatilag is lehetővé váljon hosszú várakozási idő nélkül, a külső határainkon.   ']"
83, 18. Използване на Визовата информационна система (ВИС) съгласно Кодекса на шенгенските граници (разискване),"  Ramona Nicole Mănescu  (ALDE),  în scris. – Prezentul regulament vine ca un răspuns la nevoia de a securiza şi întări graniţele Uniunii Europene prin eficientizarea controalelor la punctele de trecere a frontierelor externe. Însă, aspectul cel mai important priveşte stabilirea unor norme comune pentru armonizarea Sistemului de Informaţii privind Vizele.Deşi unele State Membre au apreciat că utilizarea obligatorie a SIV nu ar fi realizabilă decât atunci când dezvoltarea tehnologică ar permite utilizarea în mod fiabil a dispozitivelor portabile, cu un transfer rapid şi o verificare sigură, sunt de părere că propunerea raportorului de a lăsa la latitudinea poliţistului de frontieră consultarea Sistemului de Informaţii privind Vizele reprezintă o soluţie până în momentul în care sistemul tehnologic va permite un transfer rapid al datelor şi o utilizare sistematică a acestuia.De asemenea, nu trebuie neglijat faptul că un control adecvat la graniţele UE ar spori securitatea internă a statelor membre şi, prin urmare, ar combate fraude precum crima organizată şi chiar acte de terorism. Mai mult, pe lângă creşterea semnificativă a eficienţei controalelor la frontiere, o consultare sistematică a Sistemului de Informaţii privind Vizele ar constitui şi o condiţie preliminară pentru o mai mare flexibilitate în momentul înaintării cererii de viză.","Ramona Nicole Mănescu  (ALDE),",3,200,not_available,"['bul', 'bul', 'bul']","['  Ramona Nicole Mănescu  (ALDE),  în scris. – Prezentul regulament vine ca un răspuns la nevoia de a securiza şi întări graniţele Uniunii Europene prin eficientizarea controalelor la punctele de trecere a frontierelor externe. Însă, aspectul cel mai important priveşte stabilirea unor norme comune pentru armonizarea Sistemului de Informaţii privind Vizele.', 'Deşi unele State Membre au apreciat că utilizarea obligatorie a SIV nu ar fi realizabilă decât atunci când dezvoltarea tehnologică ar permite utilizarea în mod fiabil a dispozitivelor portabile, cu un transfer rapid şi o verificare sigură, sunt de părere că propunerea raportorului de a lăsa la latitudinea poliţistului de frontieră consultarea Sistemului de Informaţii privind Vizele reprezintă o soluţie până în momentul în care sistemul tehnologic va permite un transfer rapid al datelor şi o utilizare sistematică a acestuia.', 'De asemenea, nu trebuie neglijat faptul că un control adecvat la graniţele UE ar spori securitatea internă a statelor membre şi, prin urmare, ar combate fraude precum crima organizată şi chiar acte de terorism. Mai mult, pe lângă creşterea semnificativă a eficienţei controalelor la frontiere, o consultare sistematică a Sistemului de Informaţii privind Vizele ar constitui şi o condiţie preliminară pentru o mai mare flexibilitate în momentul înaintării cererii de viză.']"
84, 19. Оценка на Дъблинската система (разискване),"  Presidente. −   Segue-se o relatório da Deputada Jean Lambert, em nome da Comissão das Liberdades Cívicas, da Justiça e dos Assuntos Internos, sobre a avaliação do sistema de Dublim (2007/2262(INI)) (A6-0287/2008).",Presidente. −,1,35,not_available,['bul'],"['  Presidente. −   Segue-se o relatório da Deputada Jean Lambert, em nome da Comissão das Liberdades Cívicas, da Justiça e dos Assuntos Internos, sobre a avaliação do sistema de Dublim (2007/2262(INI)) (A6-0287/2008).']"
85, 19. Оценка на Дъблинската система (разискване),"  Jean Lambert,  rapporteur. − Mr President, I should also like to thank the shadow rapporteurs for their serious interest and commitment, and all those who have contributed to this report.The Dublin II Regulation, as you will know, is part of the European common asylum system and it determines which Member State is responsible for the examination and determination of an asylum claim. Its effect is also linked very much to the sound implementation of other directives, such as the Reception and the Procedures Directives.Our committee report makes clear that the Dublin Regulation, and indeed the system as a whole, is a system based on mutual trust and reliability, so that all Member States have to fulfil their responsibilities.We have a number of concerns which we address in this report – although I obviously will not address them all here – about the quality of delivery in terms of the asylum system, the impact on the individuals concerned and whether Dublin II is effective overall. What problems does it create for some Member States? Are we almost looking at something and making it too simple for the complexity of the issue?On the quality of delivery, we know that there are enormous variations between Member States in delivering a fair and thorough examination of claims for protection. This is unjust for the individual and unfair to other Member States. In fact, looking at one or two Member States within the European Union, if you were an asylum-seeker really fearing for your life you would have to be almost suicidal to claim asylum in one or two of them, because your chances of having your claim recognised would be so low and, therefore, your risk of return would be very high.So we agree as a committee that we wish to see systematic measures taken against those Member States which fail in this respect. A majority in the committee also wants to see the Dublin transfers to such Member States stopped until failures are rectified – although there is an amendment on this issue which we will vote on tomorrow.For the individuals concerned, we want to see a clear improvement in the quality and consistency of decision-making. We want to see cases fully examined on transfer and not closed due to technicalities (our paragraph 11). We want clear information provided to those coming under the Dublin Regulation; we also want to increase the possibility of family reunion and a wider definition of family for this purpose – although, again, I know there is an amendment on this – so that, for example, a minor can be transferred to live with their sole family member in the European Union, even if that person is a cousin rather than a sibling.We also want clear procedures in relation to minors, who should only be transferred for the purpose of family reunion; these procedures should include their representation and accompaniment throughout, so that no child is lost in transit, as has unfortunately happened on a number of occasions. We are also asking for greater use of the humanitarian clause, for example, for those who are particularly vulnerable.We have concerns about the potential extension of Eurodac for purposes other than identification. The Council and the Commission will be aware that Parliament takes such issues very seriously. As regards the problems – and I know that other colleagues will talk more on this – one of the issues which also concerns us is that Dublin II can create pressure on certain Member States which find themselves as primary points of entry to the European Union for asylum-seekers. We are, therefore, asking the Commission to bring forward proposals on so-called ‘burden sharing’ which are not just financial but actually provide a solution for the Member States and the individuals affected.","Jean Lambert,",10,633,not_available,"['bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul']","['  Jean Lambert,  rapporteur. − Mr President, I should also like to thank the shadow rapporteurs for their serious interest and commitment, and all those who have contributed to this report.', 'The Dublin II Regulation, as you will know, is part of the European common asylum system and it determines which Member State is responsible for the examination and determination of an asylum claim. Its effect is also linked very much to the sound implementation of other directives, such as the Reception and the Procedures Directives.', 'Our committee report makes clear that the Dublin Regulation, and indeed the system as a whole, is a system based on mutual trust and reliability, so that all Member States have to fulfil their responsibilities.', 'We have a number of concerns which we address in this report – although I obviously will not address them all here – about the quality of delivery in terms of the asylum system, the impact on the individuals concerned and whether Dublin II is effective overall. What problems does it create for some Member States? Are we almost looking at something and making it too simple for the complexity of the issue?', 'On the quality of delivery, we know that there are enormous variations between Member States in delivering a fair and thorough examination of claims for protection. This is unjust for the individual and unfair to other Member States. In fact, looking at one or two Member States within the European Union, if you were an asylum-seeker really fearing for your life you would have to be almost suicidal to claim asylum in one or two of them, because your chances of having your claim recognised would be so low and, therefore, your risk of return would be very high.', 'So we agree as a committee that we wish to see systematic measures taken against those Member States which fail in this respect. A majority in the committee also wants to see the Dublin transfers to such Member States stopped until failures are rectified – although there is an amendment on this issue which we will vote on tomorrow.', 'For the individuals concerned, we want to see a clear improvement in the quality and consistency of decision-making. We want to see cases fully examined on transfer and not closed due to technicalities (our paragraph 11). We want clear information provided to those coming under the Dublin Regulation; we also want to increase the possibility of family reunion and a wider definition of family for this purpose – although, again, I know there is an amendment on this – so that, for example, a minor can be transferred to live with their sole family member in the European Union, even if that person is a cousin rather than a sibling.', 'We also want clear procedures in relation to minors, who should only be transferred for the purpose of family reunion; these procedures should include their representation and accompaniment throughout, so that no child is lost in transit, as has unfortunately happened on a number of occasions. We are also asking for greater use of the humanitarian clause, for example, for those who are particularly vulnerable.', 'We have concerns about the potential extension of Eurodac for purposes other than identification. The Council and the Commission will be aware that Parliament takes such issues very seriously. ', 'As regards the problems – and I know that other colleagues will talk more on this – one of the issues which also concerns us is that Dublin II can create pressure on certain Member States which find themselves as primary points of entry to the European Union for asylum-seekers. We are, therefore, asking the Commission to bring forward proposals on so-called ‘burden sharing’ which are not just financial but actually provide a solution for the Member States and the individuals affected.']"
86, 19. Оценка на Дъблинската система (разискване),"  Jacques Barrot,  Vice-président de la Commission. − Monsieur le Président, l'application du système de Dublin a fait l'objet d'une évaluation technique et d'une évaluation politique dans le cadre du débat lancé en 2007 à la suite du Livre vert sur un futur régime européen d'asile commun.Tirant les conclusions de cette double évaluation, la Commission entend proposer, avant la fin de l'année, des modifications des règlements Dublin et Eurodac tout en gardant les principes de base du système Dublin. Il s'agit de renforcer tant l'efficacité du système que la protection des personnes concernées.Merci au Parlement, Monsieur le Président, Mesdames et Messieurs les députés, d'ouvrir ce débat sur ces futures modifications, un débat qui s'annonce constructif et sans doute intense. La Commission partage les préoccupations exprimées dans votre rapport, Madame le rapporteur, concernant les carences. Elle partage la conclusion selon laquelle le succès du système de Dublin exige une harmonisation plus poussée des standards de protection au niveau de l'Union européenne. C'est le moyen de garantir un accès égal à la protection pour tous les demandeurs d'asile transférés vers d'autres États membres. Il faut donc à la fois cette harmonisation plus poussée des législations des États membres en matière d'asile et l'approfondissement de la coopération pratique telle qu'elle est envisagée dans la seconde phase du régime d'asile européen commun.La Commission envisage de mieux définir les procédures et les délais à respecter ainsi que d'améliorer la qualité et la fiabilité des données contenues dans la base des données Eurodac.Je ne veux pas m'étendre, Monsieur le Président, Mesdames et Messieurs les députés, mais il est vrai que nous pensons à une série de modifications – je donne quelques exemples: améliorer l'information fournie aux demandeurs d'asile, rendre le droit d'appel plus effectif, s'assurer que la détention des demandeurs d'asile n'est pas arbitraire, clarifier les conditions et les procédures à respecter pour l'application de la clause humanitaire, prévoir plus de garanties pour les mineurs non accompagnés, élargir le droit au regroupement familial pour les demandeurs et les bénéficiaires de la protection subsidiaire.Ce qui est vrai, c'est que si le régime de Dublin a malgré tout fait l'objet d'une évaluation positive, il est vrai que ce régime induit de facto des charges supplémentaires pour certains États membres ayant des capacités d'accueil et d'absorption limitées et en même temps soumis à une pression migratoire particulière en raison de leur situation géographique.La Commission réfléchit à la perspective d'instaurer une suspension temporaire de l'application des dispositions de Dublin vis-à-vis d'un État membre surchargé, de créer des équipes d'experts en matière d'asile, qui pourront être sollicités par ces États membres quelque peu surchargés.La Commission prend note des recommandations substantielles et constructives contenues dans le rapport du Parlement et nous ne ménagerons pas nos efforts pour prendre toutes les mesures nécessaires afin de répondre aux préoccupations que le Parlement exprime dans son rapport au sujet du fonctionnement et de l'impact du système Dublin.Merci Madame Lambert, merci Mesdames et Messieurs les parlementaires, je vais écouter avec attention, convaincu en effet que ce perfectionnement du droit d'asile est un élément majeur pour l'avenir et pour, je dirais, la conception que nous nous faisons d'une Europe qui reste fidèle à ses grandes traditions d'accueil.","Jacques Barrot,",10,580,not_available,"['bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul', 'bul']","[""  Jacques Barrot,  Vice-président de la Commission. − Monsieur le Président, l'application du système de Dublin a fait l'objet d'une évaluation technique et d'une évaluation politique dans le cadre du débat lancé en 2007 à la suite du Livre vert sur un futur régime européen d'asile commun."", ""Tirant les conclusions de cette double évaluation, la Commission entend proposer, avant la fin de l'année, des modifications des règlements Dublin et Eurodac tout en gardant les principes de base du système Dublin. Il s'agit de renforcer tant l'efficacité du système que la protection des personnes concernées."", ""Merci au Parlement, Monsieur le Président, Mesdames et Messieurs les députés, d'ouvrir ce débat sur ces futures modifications, un débat qui s'annonce constructif et sans doute intense. La Commission partage les préoccupations exprimées dans votre rapport, Madame le rapporteur, concernant les carences. Elle partage la conclusion selon laquelle le succès du système de Dublin exige une harmonisation plus poussée des standards de protection au niveau de l'Union européenne. C'est le moyen de garantir un accès égal à la protection pour tous les demandeurs d'asile transférés vers d'autres États membres. "", ""Il faut donc à la fois cette harmonisation plus poussée des législations des États membres en matière d'asile et l'approfondissement de la coopération pratique telle qu'elle est envisagée dans la seconde phase du régime d'asile européen commun."", ""La Commission envisage de mieux définir les procédures et les délais à respecter ainsi que d'améliorer la qualité et la fiabilité des données contenues dans la base des données Eurodac."", ""Je ne veux pas m'étendre, Monsieur le Président, Mesdames et Messieurs les députés, mais il est vrai que nous pensons à une série de modifications – je donne quelques exemples: améliorer l'information fournie aux demandeurs d'asile, rendre le droit d'appel plus effectif, s'assurer que la détention des demandeurs d'asile n'est pas arbitraire, clarifier les conditions et les procédures à respecter pour l'application de la clause humanitaire, prévoir plus de garanties pour les mineurs non accompagnés, élargir le droit au regroupement familial pour les demandeurs et les bénéficiaires de la protection subsidiaire."", ""Ce qui est vrai, c'est que si le régime de Dublin a malgré tout fait l'objet d'une évaluation positive, il est vrai que ce régime induit de facto des charges supplémentaires pour certains États membres ayant des capacités d'accueil et d'absorption limitées et en même temps soumis à une pression migratoire particulière en raison de leur situation géographique."", ""La Commission réfléchit à la perspective d'instaurer une suspension temporaire de l'application des dispositions de Dublin vis-à-vis d'un État membre surchargé, de créer des équipes d'experts en matière d'asile, qui pourront être sollicités par ces États membres quelque peu surchargés."", ""La Commission prend note des recommandations substantielles et constructives contenues dans le rapport du Parlement et nous ne ménagerons pas nos efforts pour prendre toutes les mesures nécessaires afin de répondre aux préoccupations que le Parlement exprime dans son rapport au sujet du fonctionnement et de l'impact du système Dublin."", ""Merci Madame Lambert, merci Mesdames et Messieurs les parlementaires, je vais écouter avec attention, convaincu en effet que ce perfectionnement du droit d'asile est un élément majeur pour l'avenir et pour, je dirais, la conception que nous nous faisons d'une Europe qui reste fidèle à ses grandes traditions d'accueil.""]"
87, 19. Оценка на Дъблинската система (разискване),"  Simon Busuttil,  f’isem il-grupp PPE-DE. – Hemm bżonn reviżjoni ta’ din il-liġi. Ħa nipprova nispjega għaliex. Meta saret din il-liġi, it-tir kien li persuna li qiegħda titlob l-ażil, li qiegħda titlob protezzjoni, tkun tista’ tagħmel dan fil-pajjiż fejn waslet għall-ewwel darba. Tidher raġunata, biss meta saret din il-liġi qatt ma kien hemm il-ħsieb illi ħafna min-nies speċjalment fil-ġurnata tal-lum kienu se jispiċċaw jidħlu u jaslu lejn l-Unjoni Ewropea jew f’xi pajjiż membru billi jaqbdu dgħajsa, jaqsmu l-baħar Atlantiku jew Mediterran sabiex jidħlu fl-Unjoni Ewropea. Dan qatt ma kien il-ħsieb ta’ dan ir-regolament u issa dan ir-regolament qed ipoġġi lil dawn il-pajjiżi li jinsabu f’din is-sitwazzjoni li jilqgħu lil dawn in-nies li jiġu bid-dgħajsa, f’sitwazzjoni sproporzjonata, diffiċli u gravi. Jiena nieħu gost nisma’, illi meta jitkellem dwar ir-reviżjoni, il-Kummissarju Barrot, jgħid illi waħda mill-possibilitajiet fir-reviżjoni ta’ dan ir-regolament hija appuntu s-sospensjoni temporanja ta’ dan ir-regolament minn dawk il-pajjiżi li qegħdin isofru minn ċertu piż sproporzjonat. Huwa dan li għandna bżonn. Jew hekk, jew inkella għandna bżonn mekkaniżmu sura ta’ nies ta’ solidarjetà li jippermetti li immigranti illi jaslu f’pajjiż li għandu dan il-piż, ikunu jistgħu jimxu għal pajjiż ieħor tal-Unjoni Ewropea. Huwa importanti li ssir din ir-reviżjoni, u issir illum qabel għada.","Simon Busuttil,",1,239,not_available,['bul'],"['  Simon Busuttil,  f’isem il-grupp PPE-DE. – Hemm bżonn reviżjoni ta’ din il-liġi. Ħa nipprova nispjega għaliex. Meta saret din il-liġi, it-tir kien li persuna li qiegħda titlob l-ażil, li qiegħda titlob protezzjoni, tkun tista’ tagħmel dan fil-pajjiż fejn waslet għall-ewwel darba. Tidher raġunata, biss meta saret din il-liġi qatt ma kien hemm il-ħsieb illi ħafna min-nies speċjalment fil-ġurnata tal-lum kienu se jispiċċaw jidħlu u jaslu lejn l-Unjoni Ewropea jew f’xi pajjiż membru billi jaqbdu dgħajsa, jaqsmu l-baħar Atlantiku jew Mediterran sabiex jidħlu fl-Unjoni Ewropea. Dan qatt ma kien il-ħsieb ta’ dan ir-regolament u issa dan ir-regolament qed ipoġġi lil dawn il-pajjiżi li jinsabu f’din is-sitwazzjoni li jilqgħu lil dawn in-nies li jiġu bid-dgħajsa, f’sitwazzjoni sproporzjonata, diffiċli u gravi. Jiena nieħu gost nisma’, illi meta jitkellem dwar ir-reviżjoni, il-Kummissarju Barrot, jgħid illi waħda mill-possibilitajiet fir-reviżjoni ta’ dan ir-regolament hija appuntu s-sospensjoni temporanja ta’ dan ir-regolament minn dawk il-pajjiżi li qegħdin isofru minn ċertu piż sproporzjonat. Huwa dan li għandna bżonn. Jew hekk, jew inkella għandna bżonn mekkaniżmu sura ta’ nies ta’ solidarjetà li jippermetti li immigranti illi jaslu f’pajjiż li għandu dan il-piż, ikunu jistgħu jimxu għal pajjiż ieħor tal-Unjoni Ewropea. Huwa importanti li ssir din ir-reviżjoni, u issir illum qabel għada.']"
