,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
30, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Frieda Brepoels  (Verts/ALE).   – (NL) Pone pirmininke, ir aš norėčiau tarti žodį dėl praėjusį penktadienį Turkijos konstitucinio teismo nutarimo nutraukti Demokratinės visuomenės partijos (DVP) veiklą. Šio nutarimo padariniai: ne mažiau kaip 22 Turkijos parlamento nariai išvaryti iš parlamento arba iš jų penkeriems metams atimtos politinės teisės. Deja, tarp šių parlamento narių – Leyla Zana, kuriai 1995 m. skyrėme Sacharovo premiją. Tai jau ketvirtas kartas, kai uždraudžiama kurdų partija; ne kartą kurdai, prisidengdami kitais vardais, stengėsi kovoti už savo žmonių teises, ir ne kartą buvo nubausti už tariamas idėjas prieš Turkijos valstybės vienybę. Tačiau demokratija reiškia ir laisvę jungtis į asociacijas bei žodžio laisvę. Taigi šie įvykiai verčia abejoti vadinamosiomis „demokratinio atsivėrimo“ iniciatyvomis, kurių šiais metais ėmėsi ministras pirmininkas R. T. Erdoğan, spręsdamas kurdų klausimą. Labai norėčiau pritarti S. Ludford prašymui sausio mėn. surengti diskusijas šiuo klausimu. ",Frieda Brepoels  (Verts/ALE).,1,135,not_available,['dut'],"['  Frieda Brepoels  (Verts/ALE).   – (NL) Pone pirmininke, ir aš norėčiau tarti žodį dėl praėjusį penktadienį Turkijos konstitucinio teismo nutarimo nutraukti Demokratinės visuomenės partijos (DVP) veiklą. Šio nutarimo padariniai: ne mažiau kaip 22 Turkijos parlamento nariai išvaryti iš parlamento arba iš jų penkeriems metams atimtos politinės teisės. Deja, tarp šių parlamento narių – Leyla Zana, kuriai 1995 m. skyrėme Sacharovo premiją. Tai jau ketvirtas kartas, kai uždraudžiama kurdų partija; ne kartą kurdai, prisidengdami kitais vardais, stengėsi kovoti už savo žmonių teises, ir ne kartą buvo nubausti už tariamas idėjas prieš Turkijos valstybės vienybę. Tačiau demokratija reiškia ir laisvę jungtis į asociacijas bei žodžio laisvę. Taigi šie įvykiai verčia abejoti vadinamosiomis „demokratinio atsivėrimo“ iniciatyvomis, kurių šiais metais ėmėsi ministras pirmininkas R. T. Erdoğan, spręsdamas kurdų klausimą. Labai norėčiau pritarti S. Ludford prašymui sausio mėn. surengti diskusijas šiuo klausimu. ']"
31, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Hélène Flautre  (Verts/ALE).   – (FR) Pone pirmininke, pacituosiu ištrauką iš Williamo Bourdono, Taoufiko Beno Briko advokato, laiško Prancūzijos Respublikos prezidentui N. Sarkozy: „Turėjau galimybę pasmerkti, kaip padarė visi jo advokatai Tunise, juridinį „farsą“, po kurio Taoufik Ben Brik buvo nuteistas kalėti stulbinančiai ilgą šešių mėnesių laikotarpį, neatlikus jokio nuodugnaus aplinkybių tyrimo. Galiu tvirtai ir oficialiai patvirtinti, kad bylos dokumentų rinkinys, privedęs prie šio nuosprendžio, buvo iš esmės suklastotas ir pagrįstas asmeniniu prezidento Beno Ali keršto planu.Per visus 2009 m. šis asmuo negalėjo keliauti, nes jo imuninė sistema tokia silpna, kad visą laiką rizikuoja susirgti sunkiomis ligomis. Tikiuosi, jo šeimai pavyko perduoti jam būtinus vaistus, bet nesu tuo įsitikinęs. Advokatai Tunise gali tik nereguliariai pasimatyti su savo klientu, o kai kuriems nuolat kliudoma jį lankyti. Prieš kelias dienas žmonai pirmą kartą buvo leista aplankyti savo vyrą kelioms minutėms, tačiau šiuo metu ir vėl draudžiama jį lankyti.“Pone pirmininke, prašau kreiptis į Tuniso valdžios institucijas ir reikalauti paleisti Taoufiką Beną Briką. ",Hélène Flautre  (Verts/ALE).,3,160,not_available,"['fra', 'fra', 'fra']","['  Hélène Flautre  (Verts/ALE).   – (FR) Pone pirmininke, pacituosiu ištrauką iš Williamo Bourdono, Taoufiko Beno Briko advokato, laiško Prancūzijos Respublikos prezidentui N. Sarkozy: „Turėjau galimybę pasmerkti, kaip padarė visi jo advokatai Tunise, juridinį „farsą“, po kurio Taoufik Ben Brik buvo nuteistas kalėti stulbinančiai ilgą šešių mėnesių laikotarpį, neatlikus jokio nuodugnaus aplinkybių tyrimo. Galiu tvirtai ir oficialiai patvirtinti, kad bylos dokumentų rinkinys, privedęs prie šio nuosprendžio, buvo iš esmės suklastotas ir pagrįstas asmeniniu prezidento Beno Ali keršto planu.', 'Per visus 2009 m. šis asmuo negalėjo keliauti, nes jo imuninė sistema tokia silpna, kad visą laiką rizikuoja susirgti sunkiomis ligomis. Tikiuosi, jo šeimai pavyko perduoti jam būtinus vaistus, bet nesu tuo įsitikinęs. Advokatai Tunise gali tik nereguliariai pasimatyti su savo klientu, o kai kuriems nuolat kliudoma jį lankyti. Prieš kelias dienas žmonai pirmą kartą buvo leista aplankyti savo vyrą kelioms minutėms, tačiau šiuo metu ir vėl draudžiama jį lankyti.“', 'Pone pirmininke, prašau kreiptis į Tuniso valdžios institucijas ir reikalauti paleisti Taoufiką Beną Briką. ']"
32, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Marie-Christine Vergiat  (GUE/NGL).   – (FR) Pone pirmininke, norėčiau pratęsti H. Flautre kalbą ir paraginti kreiptis į Tuniso valdžios institucijas.Šiais metais skirsime Sacharovo premiją – Europos Parlamento įsipareigojimo žmogaus teisėms simbolį. Su Tunisu esame pasirašę partnerystės susitarimą, kuriame daug nuostatų, susijusių su demokratija ir žmogaus teisėmis.Nepaisant to, prezidento rinkimai Tunise surengti apgailėtinomis sąlygomis, kurios neatitinka nuostatų, išdėstytų susitarime su Europos Sąjunga. Negalime tylėti. Žmogaus teisių gynėjai Tunise niekinami, sulaikomi ir žeminami. Tai negali tęstis.Todėl, pone pirmininke, raginu kreiptis į prezidentą Beną Ali ir reikalauti paleisti Taoufiką Beną Briką, atsidavusį žurnalistą, kuris nusikalto tik tuo, kad kritikavo vadinamąją demokratiją Tunise. ",Marie-Christine Vergiat  (GUE/NGL).,4,101,not_available,"['fra', 'fra', 'fra', 'fra']","['  Marie-Christine Vergiat  (GUE/NGL).   – (FR) Pone pirmininke, norėčiau pratęsti H. Flautre kalbą ir paraginti kreiptis į Tuniso valdžios institucijas.', 'Šiais metais skirsime Sacharovo premiją – Europos Parlamento įsipareigojimo žmogaus teisėms simbolį. Su Tunisu esame pasirašę partnerystės susitarimą, kuriame daug nuostatų, susijusių su demokratija ir žmogaus teisėmis.', 'Nepaisant to, prezidento rinkimai Tunise surengti apgailėtinomis sąlygomis, kurios neatitinka nuostatų, išdėstytų susitarime su Europos Sąjunga. Negalime tylėti. Žmogaus teisių gynėjai Tunise niekinami, sulaikomi ir žeminami. Tai negali tęstis.', 'Todėl, pone pirmininke, raginu kreiptis į prezidentą Beną Ali ir reikalauti paleisti Taoufiką Beną Briką, atsidavusį žurnalistą, kuris nusikalto tik tuo, kad kritikavo vadinamąją demokratiją Tunise. ']"
33, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Fiorello Provera  (EFD).   – (IT) Pone pirmininke, ponios ir ponai, pateikiau prašymą, kad Briuselyje šalia Aung San Suu Kyi nuotraukos būtų pakabinta ir jaunos iranietės Nedos Agha-Soltan nuotrauka.N. A. Soltan nužudyta, nes siekė laisvės ir skaidrumo Irane. Ši moteris tapo laisvės, ir, visų svarbiausia – moterų, kovojančių už laisvę, simboliu. Mano prašymą pasirašė 75 nariai ir penkios frakcijos. Manau, labai svarbu, kad mano prašymas būtų patenkintas, ypač šiuo metu, kai Irane Ayatollah Khamenei tvirtina nuslopinsiąs bet kokį protestą ir bet kokią opoziciją. Tikiuosi, mano prašymas bus patenkintas. ",Fiorello Provera  (EFD).,2,87,not_available,"['ita', 'ita']","['  Fiorello Provera  (EFD).   – (IT) Pone pirmininke, ponios ir ponai, pateikiau prašymą, kad Briuselyje šalia Aung San Suu Kyi nuotraukos būtų pakabinta ir jaunos iranietės Nedos Agha-Soltan nuotrauka.', 'N. A. Soltan nužudyta, nes siekė laisvės ir skaidrumo Irane. Ši moteris tapo laisvės, ir, visų svarbiausia – moterų, kovojančių už laisvę, simboliu. Mano prašymą pasirašė 75 nariai ir penkios frakcijos. Manau, labai svarbu, kad mano prašymas būtų patenkintas, ypač šiuo metu, kai Irane Ayatollah Khamenei tvirtina nuslopinsiąs bet kokį protestą ir bet kokią opoziciją. Tikiuosi, mano prašymas bus patenkintas. ']"
34, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Alajos Mészáros  (PPE).   – Pone pirmininke, kartu su artėjančiu žiemos sezonu iš Rytų kyla nauja dujų krizės grėsmė. Prieš kelias savaites ministras pirmininkas V. Putinas mums leido aiškiai suprasti, kad Rusija gali vėl pažeisti savo dujų tiekimo sutartis su ES valstybėmis narėmis. Kad būtų to išvengta, jis ragino ES paskolinti Ukrainai 1 mlrd. EUR, kad ši galėtų vykdyti savo dujų tranzito įsipareigojimus. Taigi, galime tikėtis kito keisto politinio žaidimo, kuriam vadovauja mūsų partnerė Rusija, etapo. Tai nepriimtina.Nors įvairių valstybių narių susirūpinimo šiuo klausimu mastas skiriasi, ES turės imtis bendrų priemonių ir solidariai priimti tvirtą poziciją šiuo svarbiu klausimu. Be to, tai gerokai paspartintų mūsų naujus ilgalaikio energijos tiekimo įvairinimo projektus, kad sumažėtų Rusijos įtaka. ",Alajos Mészáros  (PPE).,2,114,not_available,"['lit', 'lit']","['  Alajos Mészáros  (PPE).   – Pone pirmininke, kartu su artėjančiu žiemos sezonu iš Rytų kyla nauja dujų krizės grėsmė. Prieš kelias savaites ministras pirmininkas V. Putinas mums leido aiškiai suprasti, kad Rusija gali vėl pažeisti savo dujų tiekimo sutartis su ES valstybėmis narėmis. Kad būtų to išvengta, jis ragino ES paskolinti Ukrainai 1 mlrd. EUR, kad ši galėtų vykdyti savo dujų tranzito įsipareigojimus. Taigi, galime tikėtis kito keisto politinio žaidimo, kuriam vadovauja mūsų partnerė Rusija, etapo. Tai nepriimtina.', 'Nors įvairių valstybių narių susirūpinimo šiuo klausimu mastas skiriasi, ES turės imtis bendrų priemonių ir solidariai priimti tvirtą poziciją šiuo svarbiu klausimu. Be to, tai gerokai paspartintų mūsų naujus ilgalaikio energijos tiekimo įvairinimo projektus, kad sumažėtų Rusijos įtaka. ']"
35, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Eduard Kukan  (PPE).   – (SK) Pone pirmininke, ponios ir ponai, Lisabonos sutarties įsigaliojimas sudarė palankias sąlygas ES toliau plėstis. Niekas negali teigti, kad Europos Sąjungai trūksta institucinių gebėjimų, kad ji galėtų plėstis ir priimti sprendimus, nes ši problema jau išspręsta.Todėl nėra priežasčių atidėlioti tolesnės plėtros procesą ar jam kliudyti. Tai ypač taikytina Vakarų Balkanų regionui. Pastaruoju metu šiame regione vyko intensyvūs ir daugiausia teigiami pokyčiai. Tai patvirtina neseniai paskelbtos ataskaitos apie pažangą įvairiose šalyse bei Komisijos paskelbta ES plėtros strategija 2010 metams.Įvedus bevizį režimą vykstantiems į Šengeno erdvės šalis, regiono valstybėms atsirado reali galimybė daryti pažangą, einant Europos taku. Tik nuo šių valstybių priklauso, ar jos pasinaudos šia galimybe. ES taip pat turi nedvejoti ir atsakingai bei racionaliai tęsti šį procesą, atsižvelgdama į visas aplinkybes, o Europos Parlamentas turi atlikti aktyvų vaidmenį. ",Eduard Kukan  (PPE).,3,133,not_available,"['slo', 'slo', 'slo']","['  Eduard Kukan  (PPE).   – (SK) Pone pirmininke, ponios ir ponai, Lisabonos sutarties įsigaliojimas sudarė palankias sąlygas ES toliau plėstis. Niekas negali teigti, kad Europos Sąjungai trūksta institucinių gebėjimų, kad ji galėtų plėstis ir priimti sprendimus, nes ši problema jau išspręsta.', 'Todėl nėra priežasčių atidėlioti tolesnės plėtros procesą ar jam kliudyti. Tai ypač taikytina Vakarų Balkanų regionui. Pastaruoju metu šiame regione vyko intensyvūs ir daugiausia teigiami pokyčiai. Tai patvirtina neseniai paskelbtos ataskaitos apie pažangą įvairiose šalyse bei Komisijos paskelbta ES plėtros strategija 2010 metams.', 'Įvedus bevizį režimą vykstantiems į Šengeno erdvės šalis, regiono valstybėms atsirado reali galimybė daryti pažangą, einant Europos taku. Tik nuo šių valstybių priklauso, ar jos pasinaudos šia galimybe. ES taip pat turi nedvejoti ir atsakingai bei racionaliai tęsti šį procesą, atsižvelgdama į visas aplinkybes, o Europos Parlamentas turi atlikti aktyvų vaidmenį. ']"
36, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Tanja Fajon  (S&D).   – (SL) Nuo šios savaitės pabaigos, praėjus daugiau nei dviem dešimtmečiams, Buvusiosios Jugoslavijos Respublikos Makedonijos, Serbijos ir Juodkalnijos piliečiai vėl galės vykti į Europos Sąjungą be vizų. Tai bus svarbi diena, ir puiki proga švęsti.Norėčiau pasinaudoti šia proga ir dar kartą paraginti Europos Komisiją ir Tarybą dėti visas pastangas, kad Bosnijos, Hercegovinos ir Albanijos gyventojams būtų kuo greičiau panaikintas vizos reikalavimas. Vakarų Balkanuose neturi būti naujų pasidalijimų, ir negalime gaišti laiko, nes šiuo gaišimu labiausiai kenkiame jaunajai kartai. Sunku patikėti, kad dauguma jaunimo šiose valstybėse vis dar nieko nežino apie Europos Sąjungą.Mūsų pareiga – nugriauti naujas vizų sienas, kurios iškilo Vakarų Balkanuose, griuvus Berlyno sienai. Tą patį galime pasakyti ir apie Kosovo gyventojus. Vakarų Balkanams reikia aiškios perspektyvos Europoje. Nepasiduokime nepagrįstoms baimėms. ",Tanja Fajon  (S&D).,3,126,not_available,"['slv', 'slv', 'slv']","['  Tanja Fajon  (S&D).   – (SL) Nuo šios savaitės pabaigos, praėjus daugiau nei dviem dešimtmečiams, Buvusiosios Jugoslavijos Respublikos Makedonijos, Serbijos ir Juodkalnijos piliečiai vėl galės vykti į Europos Sąjungą be vizų. Tai bus svarbi diena, ir puiki proga švęsti.', 'Norėčiau pasinaudoti šia proga ir dar kartą paraginti Europos Komisiją ir Tarybą dėti visas pastangas, kad Bosnijos, Hercegovinos ir Albanijos gyventojams būtų kuo greičiau panaikintas vizos reikalavimas. Vakarų Balkanuose neturi būti naujų pasidalijimų, ir negalime gaišti laiko, nes šiuo gaišimu labiausiai kenkiame jaunajai kartai. Sunku patikėti, kad dauguma jaunimo šiose valstybėse vis dar nieko nežino apie Europos Sąjungą.', 'Mūsų pareiga – nugriauti naujas vizų sienas, kurios iškilo Vakarų Balkanuose, griuvus Berlyno sienai. Tą patį galime pasakyti ir apie Kosovo gyventojus. Vakarų Balkanams reikia aiškios perspektyvos Europoje. Nepasiduokime nepagrįstoms baimėms. ']"
37, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Cristian Silviu Buşoi  (ALDE)  . – (RO) Pone pirmininke, ponios ir ponai, 2009 m. pabaigą pažymėjo du iš tiesų istoriniai įvykiai: Lisabonos sutarties įsigaliojimas ir Kopenhagos aukščiausiojo lygio susitikimas.Šioje kalboje norėčiau pasidalyti džiaugsmu dėl to, kaip Europos Sąjunga įrodė, kad šiuo metu ji – pagrindinė veikėja ieškant perspektyvių sprendimų kovoje su klimato kaita. Taip pat esu patenkintas, kad valstybėms narėms pavyko pasiekti susitarimą ir pristatyti bendrą poziciją, nes pasiekti susitarimą tarp 27 valstybių narių – nelengva užduotis.Rezultatai galbūt ir nepateisins mūsų lūkesčių ir siekių, bet Europos Sąjungos valstybių narių priimtas sprendimas skirti besivystančioms šalims 7,2 mlrd. EUR – labai svarbus, nes šioms šalims būtinai reikia finansinės paramos. Taip pat tikėtina, kad šis pavyzdys paskatins kitas JT šalis skirti paramą.Be to, reikia džiaugtis, kad net tos Europos Sąjungos šalys, kurios iki šiol smarkiai kenčia nuo finansų krizės, pareiškė solidarumą, stengėsi ir ketina įnešti savo indėlį, net jeigu kai kurioms valstybėms šis indėlis – tik simbolinis gestas, kaip įsipareigojimo kovoti su visuotiniu atšilimu ženklas. ",Cristian Silviu Buşoi  (ALDE),4,160,not_available,"['rum', 'rum', 'rum', 'rum']","['  Cristian Silviu Buşoi  (ALDE)  . – (RO) Pone pirmininke, ponios ir ponai, 2009 m. pabaigą pažymėjo du iš tiesų istoriniai įvykiai: Lisabonos sutarties įsigaliojimas ir Kopenhagos aukščiausiojo lygio susitikimas.', 'Šioje kalboje norėčiau pasidalyti džiaugsmu dėl to, kaip Europos Sąjunga įrodė, kad šiuo metu ji – pagrindinė veikėja ieškant perspektyvių sprendimų kovoje su klimato kaita. Taip pat esu patenkintas, kad valstybėms narėms pavyko pasiekti susitarimą ir pristatyti bendrą poziciją, nes pasiekti susitarimą tarp 27 valstybių narių – nelengva užduotis.', 'Rezultatai galbūt ir nepateisins mūsų lūkesčių ir siekių, bet Europos Sąjungos valstybių narių priimtas sprendimas skirti besivystančioms šalims 7,2 mlrd. EUR – labai svarbus, nes šioms šalims būtinai reikia finansinės paramos. Taip pat tikėtina, kad šis pavyzdys paskatins kitas JT šalis skirti paramą.', 'Be to, reikia džiaugtis, kad net tos Europos Sąjungos šalys, kurios iki šiol smarkiai kenčia nuo finansų krizės, pareiškė solidarumą, stengėsi ir ketina įnešti savo indėlį, net jeigu kai kurioms valstybėms šis indėlis – tik simbolinis gestas, kaip įsipareigojimo kovoti su visuotiniu atšilimu ženklas. ']"
38, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Charalampos Angourakis  (GUE/NGL)  . – (EL) Pone pirmininke, savo kalbą norėčiau pradėti pareikšdamas savo visišką solidarumą su profesinių sąjungų narių vykdoma kova ir palinkėti jiems sėkmės.Graikijos vyriausybė nusprendė taikyti daugelį priemonių, nukreiptų prieš darbo žmones, o lanksčios darbo formos tapo taisykle, kuri taikoma visiems. Naikinama ir socialinės apsaugos sistema, o atlyginimų ir pensijų mokėjimas sustabdomas.Graikijos vyriausybė, Europos Sąjunga ir kapitalo atstovai mėgina įbauginti darbininkus Graikijos deficitu ir valstybės skola. Jie įtraukia darbininkus į socialinį dialogą, kuris tėra tik gudrybė, siekiant priversti juos sutikti, numalšinti jų teisėtą pyktį ir masinę reakciją.Pirmasis atsakas į prieš liaudį nukreiptą vyriausybės ir Europos Sąjungos puolimą – nacionalinis streikas gruodžio 17 d., kurį paskelbė ir organizavo Visų kovotojų darbininkų frontas (PAME). Šio fronto nariai reikalauja imtis priemonių, kad būtų patenkinti šiuolaikinių paprastų žmonių poreikiai. Tai gali pasiekti tik susivienijęs dirbančių, neturtingų ir vidurinės klasės žmonių iš miestų ir kaimų frontas, kuris gali pasipriešinti prieš liaudį nukreiptai Europos Sąjungos politikai ir su ja susidoroti ",Charalampos Angourakis  (GUE/NGL),4,158,not_available,"['gre', 'gre', 'gre', 'gre']","['  Charalampos Angourakis  (GUE/NGL)  . – (EL) Pone pirmininke, savo kalbą norėčiau pradėti pareikšdamas savo visišką solidarumą su profesinių sąjungų narių vykdoma kova ir palinkėti jiems sėkmės.', 'Graikijos vyriausybė nusprendė taikyti daugelį priemonių, nukreiptų prieš darbo žmones, o lanksčios darbo formos tapo taisykle, kuri taikoma visiems. Naikinama ir socialinės apsaugos sistema, o atlyginimų ir pensijų mokėjimas sustabdomas.', 'Graikijos vyriausybė, Europos Sąjunga ir kapitalo atstovai mėgina įbauginti darbininkus Graikijos deficitu ir valstybės skola. Jie įtraukia darbininkus į socialinį dialogą, kuris tėra tik gudrybė, siekiant priversti juos sutikti, numalšinti jų teisėtą pyktį ir masinę reakciją.', 'Pirmasis atsakas į prieš liaudį nukreiptą vyriausybės ir Europos Sąjungos puolimą – nacionalinis streikas gruodžio 17 d., kurį paskelbė ir organizavo Visų kovotojų darbininkų frontas (PAME). Šio fronto nariai reikalauja imtis priemonių, kad būtų patenkinti šiuolaikinių paprastų žmonių poreikiai. Tai gali pasiekti tik susivienijęs dirbančių, neturtingų ir vidurinės klasės žmonių iš miestų ir kaimų frontas, kuris gali pasipriešinti prieš liaudį nukreiptai Europos Sąjungos politikai ir su ja susidoroti ']"
39, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Martin Ehrenhauser  (NI).   – (DE) Pone pirmininke, gruodžio 8 d. Europos saugumo ir gynybos politikos misijai – operacijai „Atalanta“ – sukako vieni metai. Pasak Tarybai pirmininkaujančios Švedijos, operacija parodė, kad ji pajėgi veiksmingai priešintis piratavimui, ir užpuolimų atvejų gerokai sumažėjo. Vis dėlto pastarasis teiginys labai abejotinas.Remiantis Tarptautinio laivybos biuro ataskaitos duomenimis, per pirmus devynis 2009 m. mėnesius buvo įvykdyta daugiau užpuolimų nei per visus 2008 m. Bendras ginkluotų užpuolimų skaičius išaugo 200 proc. Šios operacijos finansinis efektyvumas taip pat labai abejotinas. Šiame regione piratų padarytos žalos vertė iš viso siekia 200 mln. JAV dolerių, o ES ir valstybės narės kasmet investuoja 408 mln. JAV dolerių.Nauja planuojama misija pagal Europos saugumo ir gynybos politiką Somalyje vėl iš esmės neišspręs šios problemos, o tik kovos su pavieniais jos pasireiškimais. Būtų kur kas naudingiau, jei ES pradėtų veiksmingą pakrančių stebėjimą siekiant užkirsti kelią nelegaliai žvejybai...(Pirmininkas nutraukė kalbėtoją) ",Martin Ehrenhauser  (NI).,4,144,not_available,"['ger', 'ger', 'ger', 'ger']","['  Martin Ehrenhauser  (NI).   – (DE) Pone pirmininke, gruodžio 8 d. Europos saugumo ir gynybos politikos misijai – operacijai „Atalanta“ – sukako vieni metai. Pasak Tarybai pirmininkaujančios Švedijos, operacija parodė, kad ji pajėgi veiksmingai priešintis piratavimui, ir užpuolimų atvejų gerokai sumažėjo. Vis dėlto pastarasis teiginys labai abejotinas.', 'Remiantis Tarptautinio laivybos biuro ataskaitos duomenimis, per pirmus devynis 2009 m. mėnesius buvo įvykdyta daugiau užpuolimų nei per visus 2008 m. Bendras ginkluotų užpuolimų skaičius išaugo 200 proc. Šios operacijos finansinis efektyvumas taip pat labai abejotinas. Šiame regione piratų padarytos žalos vertė iš viso siekia 200 mln. JAV dolerių, o ES ir valstybės narės kasmet investuoja 408 mln. JAV dolerių.', 'Nauja planuojama misija pagal Europos saugumo ir gynybos politiką Somalyje vėl iš esmės neišspręs šios problemos, o tik kovos su pavieniais jos pasireiškimais. Būtų kur kas naudingiau, jei ES pradėtų veiksmingą pakrančių stebėjimą siekiant užkirsti kelią nelegaliai žvejybai...', '(Pirmininkas nutraukė kalbėtoją) ']"
40, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Dominique Baudis  (PPE).   – (FR) Pone pirmininke, programa SESAR, kurios tikslas – modernizuoti oro eismo vadybą Europoje, yra plataus užmojo projektas.Kaip Komisija ketina pasirengti artėjančiam programos SESAR įgyvendinimo etapui, ir ypač šios programos, kuri turi esminę reikšmę tiek aplinkai, tiek mūsų mokslinei ir techninei reputacijai, finansavimui? Ar Komisija vadovausis 2007 m. ataskaitoje pateiktomis rekomendacijomis, kuriomis remiantis politinę šios programos vykdymo priežiūrą turėtų užtikrinti aukštą kvalifikaciją turintis asmuo? Be abejo, reikės įveikti keletą teisinio, psichologinio ir techninio pobūdžio kliūčių, kad suvienytume šalių oro erdves ir paragintume kontrolierius iš įvairių šalių pradėti dirbti drauge.Jei Europa nesugebės sukurti bendros oro erdvės, kaip ji pajėgs sukurti stiprią politinę sąjungą? ",Dominique Baudis  (PPE).,3,105,not_available,"['fra', 'fra', 'fra']","['  Dominique Baudis  (PPE).   – (FR) Pone pirmininke, programa SESAR, kurios tikslas – modernizuoti oro eismo vadybą Europoje, yra plataus užmojo projektas.', 'Kaip Komisija ketina pasirengti artėjančiam programos SESAR įgyvendinimo etapui, ir ypač šios programos, kuri turi esminę reikšmę tiek aplinkai, tiek mūsų mokslinei ir techninei reputacijai, finansavimui? Ar Komisija vadovausis 2007 m. ataskaitoje pateiktomis rekomendacijomis, kuriomis remiantis politinę šios programos vykdymo priežiūrą turėtų užtikrinti aukštą kvalifikaciją turintis asmuo? Be abejo, reikės įveikti keletą teisinio, psichologinio ir techninio pobūdžio kliūčių, kad suvienytume šalių oro erdves ir paragintume kontrolierius iš įvairių šalių pradėti dirbti drauge.', 'Jei Europa nesugebės sukurti bendros oro erdvės, kaip ji pajėgs sukurti stiprią politinę sąjungą? ']"
41, 14. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Edit Bauer  (PPE).   – (HU) Pone pirmininke, atsižvelgdama į tai, kad kartu su Komisija pareiškėte ketinimą kontroliuoti Slovakijos valstybinės kalbos įstatymo įgyvendinimą, norėčiau atkreipti jūsų dėmesį į šiuos dalykus. Vyriausybė paskelbė įgyvendinimo nuostatą, kurioje ne tik pažeidžiami įstatymai, bet ir įvedami papildomi suvaržymai. Įgyvendinimo pasiūlyme nurodoma, kad teisėtas šio įstatymo tikslas – apsaugoti ir išlaikyti valstybinę kalbą oficialiuose reikaluose bei ginti valstybinės kalbos vartotojų teises. Pasiūlyme nurodoma, kad fizinių ir juridinių asmenų atveju teisėtas tikslas ginant šias teises – kišimasis į pagrindines teises ir laisves. Todėl visiškai aišku, kad kalbama apie mažumoms priklausančių žmonių teises ir laisves. Įgyvendinimo priemonėje taip pat nustatyta, kad, neatsižvelgiant į tai, ar santykis didesnis, ar mažesnis už 20 proc., mažumos kalbą galima vartoti tik tada, jei sutinka dalyvaujantis trečiasis asmuo. Manau, kad tokios absurdiškos nuostatos Europoje nepriimtinos. ",Edit Bauer  (PPE).,1,129,not_available,['hun'],"['  Edit Bauer  (PPE).   – (HU) Pone pirmininke, atsižvelgdama į tai, kad kartu su Komisija pareiškėte ketinimą kontroliuoti Slovakijos valstybinės kalbos įstatymo įgyvendinimą, norėčiau atkreipti jūsų dėmesį į šiuos dalykus. Vyriausybė paskelbė įgyvendinimo nuostatą, kurioje ne tik pažeidžiami įstatymai, bet ir įvedami papildomi suvaržymai. Įgyvendinimo pasiūlyme nurodoma, kad teisėtas šio įstatymo tikslas – apsaugoti ir išlaikyti valstybinę kalbą oficialiuose reikaluose bei ginti valstybinės kalbos vartotojų teises. Pasiūlyme nurodoma, kad fizinių ir juridinių asmenų atveju teisėtas tikslas ginant šias teises – kišimasis į pagrindines teises ir laisves. Todėl visiškai aišku, kad kalbama apie mažumoms priklausančių žmonių teises ir laisves. Įgyvendinimo priemonėje taip pat nustatyta, kad, neatsižvelgiant į tai, ar santykis didesnis, ar mažesnis už 20 proc., mažumos kalbą galima vartoti tik tada, jei sutinka dalyvaujantis trečiasis asmuo. Manau, kad tokios absurdiškos nuostatos Europoje nepriimtinos. ']"
