,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 14. Darbų programa,"  Pirmininkas.   – Turiu pripažinti, kad nevisiškai suprantu jūsų pastabą, pone J. Leichtfriedai, nes nariai reagavo labai gerai. Nepaisant to, padiskutuokime apie tai. ",Pirmininkas.,1,21,not_available,['lit'],"['  Pirmininkas.   – Turiu pripažinti, kad nevisiškai suprantu jūsų pastabą, pone J. Leichtfriedai, nes nariai reagavo labai gerai. Nepaisant to, padiskutuokime apie tai. ']"
11, 14. Darbų programa,"  John Bufton  (EFD).   – Pone pirmininke, norėčiau pritarti ten kalbėjusiam ponui. Žinome, kad šis klausimas susijęs su oro transportu – aišku, žinome; mes ne kvaili; tačiau nesuprantu, kodėl ši išvada padaryta tik šį vakarą. Šiandien visi čia atvykome, salėje yra daug žmonių, atvyko daug darbuotojų. Tai, kad mes visi čia susirinktume, mokesčių mokėtojams kainuoja milijonus svarų, o jūs nusprendžiate visa tai atšaukti likus visai nedaug laiko. Manau, jog pasielgėte visiškai blogai.Manau, jog čia yra pakankamai žmonių, kad būtų balsuojama. Sudėtingas sąlygas žinome, bet tai yra parlamentas. Dabar apsigalvojote ir sakote, kad nebalsuosime, bet galite atvykti ir apie viską diskutuoti – labai dažnai tai praktiškai nieko nereiškia, o kai tik ateina laikas balsuoti, mums sakoma, kad negalime.Manau, kad mokesčių mokėtojus Jungtinėje Karalystėje tai tiesiog pritrenks. Jungtinėje Karalystėje turime vargų su finansais, mažiname paslaugų kiekį, rengiame visuotinius rinkimus, kalbame apie pinigų taupymą, o čia švaistome pinigus į visas puses. Tikrai atėjo laikas šią vietą uždaryti. ",John Bufton  (EFD).,3,152,not_available,"['lit', 'lit', 'lit']","['  John Bufton  (EFD).   – Pone pirmininke, norėčiau pritarti ten kalbėjusiam ponui. Žinome, kad šis klausimas susijęs su oro transportu – aišku, žinome; mes ne kvaili; tačiau nesuprantu, kodėl ši išvada padaryta tik šį vakarą. Šiandien visi čia atvykome, salėje yra daug žmonių, atvyko daug darbuotojų. Tai, kad mes visi čia susirinktume, mokesčių mokėtojams kainuoja milijonus svarų, o jūs nusprendžiate visa tai atšaukti likus visai nedaug laiko. Manau, jog pasielgėte visiškai blogai.', 'Manau, jog čia yra pakankamai žmonių, kad būtų balsuojama. Sudėtingas sąlygas žinome, bet tai yra parlamentas. Dabar apsigalvojote ir sakote, kad nebalsuosime, bet galite atvykti ir apie viską diskutuoti – labai dažnai tai praktiškai nieko nereiškia, o kai tik ateina laikas balsuoti, mums sakoma, kad negalime.', 'Manau, kad mokesčių mokėtojus Jungtinėje Karalystėje tai tiesiog pritrenks. Jungtinėje Karalystėje turime vargų su finansais, mažiname paslaugų kiekį, rengiame visuotinius rinkimus, kalbame apie pinigų taupymą, o čia švaistome pinigus į visas puses. Tikrai atėjo laikas šią vietą uždaryti. ']"
12, 14. Darbų programa,"  Pirmininkas.   – Dėkoju už pastabą. Visas pastabas vertinu labai rimtai, bet norėčiau pasakyti, kad visos frakcijos ir jų atstovai susitarė dėl pakeitimų, kuriuos ketinu siūlyti. ",Pirmininkas.,1,24,not_available,['lit'],"['  Pirmininkas.   – Dėkoju už pastabą. Visas pastabas vertinu labai rimtai, bet norėčiau pasakyti, kad visos frakcijos ir jų atstovai susitarė dėl pakeitimų, kuriuos ketinu siūlyti. ']"
13, 14. Darbų programa,"  Sophia in 't Veld  (ALDE).   – (NL) Pone pirmininke, manau, kad atidėti balsavimą buvo išmintingas sprendimas, nes nors ir turime pakankamai narių kvorumui, jų geografinis pasiskirstymas nėra pakankamas. Vis dėlto siūlyčiau neaptartus darbotvarkės punktus sutraukti, kad visą darbo dieną galėtume baigti anksčiau nei įprasta, t. y. baigiantis trečiadienio popietei, kaip paprastai darome ketvirtadieniais, o ne trečiadienio vidurnaktį. Tada žmonės, esantys čia, bent jau galėtų grįžti namo ir jiems nereikėtų čia likti ketvirtadienį. ",Sophia in 't Veld  (ALDE).,1,71,not_available,['dut'],"[""  Sophia in 't Veld  (ALDE).   – (NL) Pone pirmininke, manau, kad atidėti balsavimą buvo išmintingas sprendimas, nes nors ir turime pakankamai narių kvorumui, jų geografinis pasiskirstymas nėra pakankamas. Vis dėlto siūlyčiau neaptartus darbotvarkės punktus sutraukti, kad visą darbo dieną galėtume baigti anksčiau nei įprasta, t. y. baigiantis trečiadienio popietei, kaip paprastai darome ketvirtadieniais, o ne trečiadienio vidurnaktį. Tada žmonės, esantys čia, bent jau galėtų grįžti namo ir jiems nereikėtų čia likti ketvirtadienį. ""]"
14, 14. Darbų programa,"  Pirmininkas.   – Ponios ir ponai, suteiksiu žmonėms žodį, kai tik sudarysime darbų programą. ",Pirmininkas.,1,12,not_available,['lit'],"['  Pirmininkas.   – Ponios ir ponai, suteiksiu žmonėms žodį, kai tik sudarysime darbų programą. ']"
15, 14. Darbų programa,"  Charles Tannock  (ECR).   – Pone pirmininke, remiantis nenumatytų padarinių dėsniu, perkėlus šios savaitės balsavimus į gegužės 6 d. – t. y. visuotinių rinkimų Jungtinėje Karalystėje dieną, daugelis, jeigu ne visi visų partijų ir delegacijų EP nariai iš Didžiosios Britanijos negalės tą dieną būti čia, o tai irgi iškreiptų galutinius rezultatus. Ar galėtumėte balsavimą perkelti ne į gegužės 6 d., ketvirtadienį, o į gegužės 5 d., trečiadienį? ",Charles Tannock  (ECR).,1,64,not_available,['lit'],"['  Charles Tannock  (ECR).   – Pone pirmininke, remiantis nenumatytų padarinių dėsniu, perkėlus šios savaitės balsavimus į gegužės 6 d. – t. y. visuotinių rinkimų Jungtinėje Karalystėje dieną, daugelis, jeigu ne visi visų partijų ir delegacijų EP nariai iš Didžiosios Britanijos negalės tą dieną būti čia, o tai irgi iškreiptų galutinius rezultatus. Ar galėtumėte balsavimą perkelti ne į gegužės 6 d., ketvirtadienį, o į gegužės 5 d., trečiadienį? ']"
16, 14. Darbų programa,"  Pirmininkas. -   Ponios ir ponai, turiu jums tokį pasiūlymą. Dabar pradėsime nuo darbotvarkės, po darbotvarkės galėsime vėl aptarti visus jūsų klausimus apie gegužės 5–6 d. mėnesinę sesiją. Nuspręsime vėliau; nėra reikalo tai nuspręsti dabar. Vienintelis dalykas tai, kad balsavimas vyks gegužės 5–6 d. Visi sprendimai bus priimti vėliau.Pradėsime nuo darbotvarkės. Daugiau pareiškimų dėl darbo tvarkos nebenoriu. ",Pirmininkas. -,2,58,not_available,"['lit', 'lit']","['  Pirmininkas. -   Ponios ir ponai, turiu jums tokį pasiūlymą. Dabar pradėsime nuo darbotvarkės, po darbotvarkės galėsime vėl aptarti visus jūsų klausimus apie gegužės 5–6 d. mėnesinę sesiją. Nuspręsime vėliau; nėra reikalo tai nuspręsti dabar. Vienintelis dalykas tai, kad balsavimas vyks gegužės 5–6 d. Visi sprendimai bus priimti vėliau.', 'Pradėsime nuo darbotvarkės. Daugiau pareiškimų dėl darbo tvarkos nebenoriu. ']"
17, 14. Darbų programa,"  Pirmininkas.   – Išdalytas galutinis balandžio mėn. sesijos darbotvarkės projektas, kuriame siūlomi šie pakeitimai (Darbo tvarkos taisyklių 140 straipsnis):Pirmadienis:Pakeitimų nėra.Antradienis:Posėdis bus pradėtas 9.00 val. Tarybos ir Komisijos pareiškimais dėl oro eismo sutrikimo Europoje.Diskusijos vyks iki 11.00 val.11.00–13.00 val. bus aptariami šie klausimai: J. M. Barroso pareiškimas dėl Komisijos 2010 m. teisėkūros ir darbo programos ir Komisijos pareiškimas dėl humanitarinės pagalbos ir atstatymo Haityje koordinavimo.Antradienį balsuojama nebus.Trečiadienis:Pakeitimų nėra.Trečiadienį balsuojama nebus.Ketvirtadienis:Posėdžio ketvirtadienį nebus.(Darbų programa buvo patvirtinta) ",Pirmininkas.,14,90,not_available,"['lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Išdalytas galutinis balandžio mėn. sesijos darbotvarkės projektas, kuriame siūlomi šie pakeitimai (Darbo tvarkos taisyklių 140 straipsnis):', 'Pirmadienis:', 'Pakeitimų nėra.', 'Antradienis:', 'Posėdis bus pradėtas 9.00 val. Tarybos ir Komisijos pareiškimais dėl oro eismo sutrikimo Europoje.', 'Diskusijos vyks iki 11.00 val.', '11.00–13.00 val. bus aptariami šie klausimai: J. M. Barroso pareiškimas dėl Komisijos 2010 m. teisėkūros ir darbo programos ir Komisijos pareiškimas dėl humanitarinės pagalbos ir atstatymo Haityje koordinavimo.', 'Antradienį balsuojama nebus.', 'Trečiadienis:', 'Pakeitimų nėra.', 'Trečiadienį balsuojama nebus.', 'Ketvirtadienis:', 'Posėdžio ketvirtadienį nebus.', '(Darbų programa buvo patvirtinta) ']"
18, 15. Vienos minutės pasisakymai svarbiais politiniais klausimais,  Pirmininkas.   – Kitas klausimas – vienos minutės pasisakymai svarbiais politiniais klausimais. ,Pirmininkas.,1,9,not_available,['lit'],['  Pirmininkas.   – Kitas klausimas – vienos minutės pasisakymai svarbiais politiniais klausimais. ']
19, 15. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  John Bufton  (EFD).   – Pone pirmininke, ačiū, kad leidote man vėl kalbėti. Atsižvelgdamas į tai, kas čia dabar pasakyta, norėčiau nedelsdamas jus paraginti dar kartą apsvarstyti kitoje sesijoje gegužės 5–6 d. vyksiančio balsavimo klausimą.Didelė tikimybė, kad nedalyvaus dauguma EP narių iš Jungtinės Karalystės. Gegužės 6 d. – mūsų visuotiniai rinkimai. Čia nebus visos šalies. Ketinate aptarti dalykus, kuriais Jungtinei Karalystei nebus atstovaujama. Raginčiau, ko gero, apsvarstyti gegužės 4 d. – balsavimą atkelti keliomis dienomis anksčiau, nes jeigu atimsite galimybę balsuoti, atimsite iš Jungtinės Karalystės galimybę pritarti arba nepritarti priemonėms …(Pirmininkas nutraukė kalbėtoją) ",John Bufton  (EFD).,3,91,not_available,"['lit', 'lit', 'lit']","['  John Bufton  (EFD).   – Pone pirmininke, ačiū, kad leidote man vėl kalbėti. Atsižvelgdamas į tai, kas čia dabar pasakyta, norėčiau nedelsdamas jus paraginti dar kartą apsvarstyti kitoje sesijoje gegužės 5–6 d. vyksiančio balsavimo klausimą.', 'Didelė tikimybė, kad nedalyvaus dauguma EP narių iš Jungtinės Karalystės. Gegužės 6 d. – mūsų visuotiniai rinkimai. Čia nebus visos šalies. Ketinate aptarti dalykus, kuriais Jungtinei Karalystei nebus atstovaujama. Raginčiau, ko gero, apsvarstyti gegužės 4 d. – balsavimą atkelti keliomis dienomis anksčiau, nes jeigu atimsite galimybę balsuoti, atimsite iš Jungtinės Karalystės galimybę pritarti arba nepritarti priemonėms …', '(Pirmininkas nutraukė kalbėtoją) ']"
20, 15. Vienos minutės pasisakymai svarbiais politiniais klausimais,"  Pirmininkas. -   Leiskite atsakyti: Tai, ką pasakėte, įvertinsiu labai rimtai. Turime dvi dienas: gegužės 5 ir 6 d. Nuspręsime, kaip atlikti gegužės 5 ir 6 dienoms numatytus balsavimus ir kaip šiuos balsavimus padalyti. ",Pirmininkas. -,1,32,not_available,['lit'],"['  Pirmininkas. -   Leiskite atsakyti: Tai, ką pasakėte, įvertinsiu labai rimtai. Turime dvi dienas: gegužės 5 ir 6 d. Nuspręsime, kaip atlikti gegužės 5 ir 6 dienoms numatytus balsavimus ir kaip šiuos balsavimus padalyti. ']"
