,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 13. Darbų programa,"  Pirmininkas.   – Dabar pereisime prie darbų programos. Jums išdalytas galutinis darbų programos projekto variantas, patvirtintas Pirmininkų sueigoje 2010 m. gegužės 12 d. pagal Darbo tvarkos taisyklių 140 straipsnį.Pirmadienis – jokių pakeitimų.Antradienis – jokių pakeitimų.Trečiadienis:Gavau laišką iš C. Casinio, Konstitucinių reikalų komiteto pirmininko, kuriame komitetas prašo, kad Europos Parlamentas pasikonsultuotų su Europos ekonomikos ir socialinių reikalų komitetu bei Regioninės plėtros komitetu dėl pasiūlymo, susijusio su reglamentu dėl piliečių iniciatyvos pagal Sutarties dėl Europos Sąjungos veikimo 304 ir 307 straipsnius. Tikiuosi, kad dėl šių pasiūlymų bus balsuojama trečiadienį 12.00 val.(Parlamentas pritarė prašymui)Dabar pereisime prie galutinės darbų programos nustatymo. Kalbant apie pirmadienį ir antradienį, jokių prašymų ar susitarimų dėl darbų programos pakeitimų nėra. Tačiau dėl trečiadienio gautas vienas pasiūlymas: Europos liaudies partijos (krikščionių demokratų) frakcija paprašė, kad būtų balsuojama dėl R. Czarneckio pranešimo dėl 2008 finansinių metų Europos Sąjungos bendrojo biudžeto įvykdymo patvirtinimo, II skirsnis – Taryba. Šį prašymą PPE frakcijos vardu pateiks I. Gräßle. ",Pirmininkas.,7,155,not_available,"['lit', 'lit', 'lit', 'lit', 'lit', 'lit', 'lit']","['  Pirmininkas.   – Dabar pereisime prie darbų programos. Jums išdalytas galutinis darbų programos projekto variantas, patvirtintas Pirmininkų sueigoje 2010 m. gegužės 12 d. pagal Darbo tvarkos taisyklių 140 straipsnį.', 'Pirmadienis – jokių pakeitimų.', 'Antradienis – jokių pakeitimų.', 'Trečiadienis:', 'Gavau laišką iš C. Casinio, Konstitucinių reikalų komiteto pirmininko, kuriame komitetas prašo, kad Europos Parlamentas pasikonsultuotų su Europos ekonomikos ir socialinių reikalų komitetu bei Regioninės plėtros komitetu dėl pasiūlymo, susijusio su reglamentu dėl piliečių iniciatyvos pagal Sutarties dėl Europos Sąjungos veikimo 304 ir 307 straipsnius. Tikiuosi, kad dėl šių pasiūlymų bus balsuojama trečiadienį 12.00 val.', '(Parlamentas pritarė prašymui)', 'Dabar pereisime prie galutinės darbų programos nustatymo. Kalbant apie pirmadienį ir antradienį, jokių prašymų ar susitarimų dėl darbų programos pakeitimų nėra. Tačiau dėl trečiadienio gautas vienas pasiūlymas: Europos liaudies partijos (krikščionių demokratų) frakcija paprašė, kad būtų balsuojama dėl R. Czarneckio pranešimo dėl 2008 finansinių metų Europos Sąjungos bendrojo biudžeto įvykdymo patvirtinimo, II skirsnis – Taryba. Šį prašymą PPE frakcijos vardu pateiks I. Gräßle. ']"
11, 13. Darbų programa,"  Ingeborg Gräßle,  PPE frakcijos vardu. – (DE) Pone pirmininke, šį rytą Taryba per pirmininkaujančią Ispaniją atsakė į neišspręstus klausimus. Taigi viena iš pagrindinių balsavimo dėl šio pranešimo sąlygų įvykdyta. Be to, per pirmininkaujančią Ispaniją Taryba pranešė apie ketinimus ateityje bendrai aptarti ir parengti tinkamą biudžeto įvykdymo patvirtinimo procedūrą, taip įvykdydama antrąją pagrindinę sąlygą.Taip elgdamasi Taryba sutinka būti kontroliuojama Parlamento ir tai svarbus įvykis, kurį turėtume pripažinti. Todėl rekomenduoju visoms frakcijoms balsuoti už tai, kad sprendimas dėl biudžeto įvykdymo patvirtinimo būtų įtrauktas į darbotvarkę. Tačiau klausimas dėl pačios rezoliucijos bus sprendžiamas birželio mėn. sesijoje. ","Ingeborg Gräßle,",2,93,not_available,"['ger', 'ger']","['  Ingeborg Gräßle,  PPE frakcijos vardu. – (DE) Pone pirmininke, šį rytą Taryba per pirmininkaujančią Ispaniją atsakė į neišspręstus klausimus. Taigi viena iš pagrindinių balsavimo dėl šio pranešimo sąlygų įvykdyta. Be to, per pirmininkaujančią Ispaniją Taryba pranešė apie ketinimus ateityje bendrai aptarti ir parengti tinkamą biudžeto įvykdymo patvirtinimo procedūrą, taip įvykdydama antrąją pagrindinę sąlygą.', 'Taip elgdamasi Taryba sutinka būti kontroliuojama Parlamento ir tai svarbus įvykis, kurį turėtume pripažinti. Todėl rekomenduoju visoms frakcijoms balsuoti už tai, kad sprendimas dėl biudžeto įvykdymo patvirtinimo būtų įtrauktas į darbotvarkę. Tačiau klausimas dėl pačios rezoliucijos bus sprendžiamas birželio mėn. sesijoje. ']"
12, 13. Darbų programa,"  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone pirmininke, kalbėsiu trumpai. Galime paremti šį pasiūlymą dėl nurodytų priežasčių. Parlamentas netrukus gaus oficialų laišką. Aš taip pat vertinu kaip gerą ženklą tai, kad Taryba – ar bent to tikiuosi – pasirengusi parodyti skaidrumą ir norą susitarti, kurį čia parodė, taip pat ir dėl Išorės veiksmų tarnybos. Šiuo požiūriu sutinku su I. Gräßle. ","Hannes Swoboda,",1,59,not_available,['ger'],"['  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone pirmininke, kalbėsiu trumpai. Galime paremti šį pasiūlymą dėl nurodytų priežasčių. Parlamentas netrukus gaus oficialų laišką. Aš taip pat vertinu kaip gerą ženklą tai, kad Taryba – ar bent to tikiuosi – pasirengusi parodyti skaidrumą ir norą susitarti, kurį čia parodė, taip pat ir dėl Išorės veiksmų tarnybos. Šiuo požiūriu sutinku su I. Gräßle. ']"
13, 13. Darbų programa,"  Bart Staes,  Verts/ALE frakcijos vardu. – (NL) Ponios ir ponai, turiu pasakyti, esu nustebęs, kad dvi didelės frakcijos dabar žada balsuoti dėl šio pranešimo. Biudžeto kontrolės komitete įvyko koordinatorių susitikimas, kuriam pats pirmininkavau. Šiandien tikrai gavome iš Tarybos dokumentus, su kuriais nuodugniai susipažinau. Juose pateikiamas priedas, identiškas mūsų kovo 10 d. gauto dokumento priedui.Vadinasi, iš tikrųjų nieko nepasikeitė, taigi norėčiau rekomenduoti balsuoti prieš tai, kad R.Czarneckio pranešimas būtų įtrauktas į šios mėnesinės sesijos darbotvarkę. Mano nuomone – ir noriu apie tai labai rimtai pareikšti – Taryba mus tiesiog mulkina. (Parlamentas pritarė prašymui)","Bart Staes,",3,92,not_available,"['dut', 'dut', 'dut']","['  Bart Staes,  Verts/ALE frakcijos vardu. – (NL) Ponios ir ponai, turiu pasakyti, esu nustebęs, kad dvi didelės frakcijos dabar žada balsuoti dėl šio pranešimo. Biudžeto kontrolės komitete įvyko koordinatorių susitikimas, kuriam pats pirmininkavau. Šiandien tikrai gavome iš Tarybos dokumentus, su kuriais nuodugniai susipažinau. Juose pateikiamas priedas, identiškas mūsų kovo 10 d. gauto dokumento priedui.', 'Vadinasi, iš tikrųjų nieko nepasikeitė, taigi norėčiau rekomenduoti balsuoti prieš tai, kad R.Czarneckio pranešimas būtų įtrauktas į šios mėnesinės sesijos darbotvarkę. Mano nuomone – ir noriu apie tai labai rimtai pareikšti – Taryba mus tiesiog mulkina. ', '(Parlamentas pritarė prašymui)']"
14, 13. Darbų programa,"  Pirmininkas.   – Balsavimas dėl R. Czarneckio pranešimo vyks trečiadienį. Galutinis pakeitimų pateikimo terminas – gegužės 18 d., antradienis, 12.00 val.Europos liaudies partijos (krikščionių demokratų) frakcija paprašė atidėti diskusijas dėl E. Bauer pranešimo dėl asmenų, kurie verčiasi mobiliąja kelių transporto veikla, darbo laiko organizavimo iki kitos mėnesinės sesijos. Šį prašymą pateiks pranešėja E. Bauer. ",Pirmininkas.,2,53,not_available,"['lit', 'lit']","['  Pirmininkas.   – Balsavimas dėl R. Czarneckio pranešimo vyks trečiadienį. Galutinis pakeitimų pateikimo terminas – gegužės 18 d., antradienis, 12.00 val.', 'Europos liaudies partijos (krikščionių demokratų) frakcija paprašė atidėti diskusijas dėl E. Bauer pranešimo dėl asmenų, kurie verčiasi mobiliąja kelių transporto veikla, darbo laiko organizavimo iki kitos mėnesinės sesijos. Šį prašymą pateiks pranešėja E. Bauer. ']"
15, 13. Darbų programa,"  Edit Bauer  , pranešėja. – (HU) Pone pirmininke, kovo 22 d. gavau atsakymą iš Užimtumo ir socialinių reikalų komiteto į savo prašymą, kad šis pranešimas būtų pateiktas gegužės mėn. plenarinėje sesijoje. Komitetas savo atsakyme teigė, kad, kadangi komitetas dėl šio pranešimo balsuos balandžio 28 d., bus likę mažiau nei mėnuo, o mėnuo yra įprastas „atvėsimo laikotarpis“, todėl pranešimas negali būti pateiktas gegužės mėn. plenarinėje sesijoje. Tačiau nieko neatsiklaususi Ministrų Taryba – reikia manyti, Socialistų frakcijos patarimu – nusprendė, kad šis pranešimas vis dėlto turėtų būti pateiktas šioje plenarinėje sesijoje neatsižvelgiant į tai, ar mėnuo praėjo. Taigi frakcijos tiesiog neturi laiko suformuluoti savo nuomonių dėl šio pranešimo ar jį aptarti. Todėl prašau, kad šio pranešimo svarstymą atidėtume iki birželio mėn. plenarinės sesijos. ",Edit Bauer,1,117,not_available,['hun'],"['  Edit Bauer  , pranešėja. – (HU) Pone pirmininke, kovo 22 d. gavau atsakymą iš Užimtumo ir socialinių reikalų komiteto į savo prašymą, kad šis pranešimas būtų pateiktas gegužės mėn. plenarinėje sesijoje. Komitetas savo atsakyme teigė, kad, kadangi komitetas dėl šio pranešimo balsuos balandžio 28 d., bus likę mažiau nei mėnuo, o mėnuo yra įprastas „atvėsimo laikotarpis“, todėl pranešimas negali būti pateiktas gegužės mėn. plenarinėje sesijoje. Tačiau nieko neatsiklaususi Ministrų Taryba – reikia manyti, Socialistų frakcijos patarimu – nusprendė, kad šis pranešimas vis dėlto turėtų būti pateiktas šioje plenarinėje sesijoje neatsižvelgiant į tai, ar mėnuo praėjo. Taigi frakcijos tiesiog neturi laiko suformuluoti savo nuomonių dėl šio pranešimo ar jį aptarti. Todėl prašau, kad šio pranešimo svarstymą atidėtume iki birželio mėn. plenarinės sesijos. ']"
16, 13. Darbų programa,"  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone pirmininke, man keista, kad E. Bauer – kurią kitais atžvilgiais labai gerbiu – nepaminėjo, jog pranešimas buvo atmestas. Man taip pat keista, kad E. Bauer užmiršo paminėti, kad dėl pranešimo, kuris buvo atmestas, ji bendravo su Taryba. Tokia parlamentinė procedūra nėra įprasta. Todėl visiškai teisinga, kad šis pranešimas būtų įtrauktas į darbotvarkę.(Plojimai) ","Hannes Swoboda,",2,59,not_available,"['ger', 'ger']","['  Hannes Swoboda,  S&D frakcijos vardu. – (DE) Pone pirmininke, man keista, kad E. Bauer – kurią kitais atžvilgiais labai gerbiu – nepaminėjo, jog pranešimas buvo atmestas. Man taip pat keista, kad E. Bauer užmiršo paminėti, kad dėl pranešimo, kuris buvo atmestas, ji bendravo su Taryba. Tokia parlamentinė procedūra nėra įprasta. Todėl visiškai teisinga, kad šis pranešimas būtų įtrauktas į darbotvarkę.', '(Plojimai) ']"
17, 13. Darbų programa,"  Corien Wortmann-Kool,  PPE frakcijos vardu. – (NL) Tiesa, kad Komisijos pasiūlymas dėl teisės akto buvo atmestas Užimtumo ir socialinių reikalų komitete.Tačiau šis Parlamentas turi gerą paprotį nustatyti mėnesio „atvėsimo laikotarpį“, kuris leidžia užtikrinti, kad visi galėtume tinkamai pasirengti plenarinei sesijai. Priešingai pranešėjos norams, ši Parlamento paprotinė teisė šiuo atveju pažeidžiama. Pasiūlymas labai sudėtingas ir frakcijoms taip pat reikia laiko pasirengti, o per dvi dienas to padaryti neįmanoma.Todėl prašyčiau jūsų paremti pranešėjos pasiūlymą, kad balsavimas dėl šio pranešimo būtų atidėtas iki birželio mėn. plenarinės sesijos. (Parlamentas pritarė prašymui)","Corien Wortmann-Kool,",4,89,not_available,"['dut', 'dut', 'dut', 'dut']","['  Corien Wortmann-Kool,  PPE frakcijos vardu. – (NL) Tiesa, kad Komisijos pasiūlymas dėl teisės akto buvo atmestas Užimtumo ir socialinių reikalų komitete.', 'Tačiau šis Parlamentas turi gerą paprotį nustatyti mėnesio „atvėsimo laikotarpį“, kuris leidžia užtikrinti, kad visi galėtume tinkamai pasirengti plenarinei sesijai. Priešingai pranešėjos norams, ši Parlamento paprotinė teisė šiuo atveju pažeidžiama. Pasiūlymas labai sudėtingas ir frakcijoms taip pat reikia laiko pasirengti, o per dvi dienas to padaryti neįmanoma.', 'Todėl prašyčiau jūsų paremti pranešėjos pasiūlymą, kad balsavimas dėl šio pranešimo būtų atidėtas iki birželio mėn. plenarinės sesijos. ', '(Parlamentas pritarė prašymui)']"
18, 13. Darbų programa,  Pirmininkas.   – Diskusijos dėl E. Bauer pranešimo atidedamos iki kitos mėnesinės sesijos.KetvirtadienisDėl ketvirtadienio yra toks pasiūlymas: Europos liaudies partijos (krikščionių demokratų) frakcija paprašė pakeisti ketvirtadienį po pietų numatytas diskusijas dėl žurnalisto Ernesto Vardanyano suėmimo Padnestrėje diskusijomis dėl padėties Tailande. Šį prašymą toliau paaiškins C. D. Preda. ,Pirmininkas.,3,46,not_available,"['lit', 'lit', 'lit']","['  Pirmininkas.   – Diskusijos dėl E. Bauer pranešimo atidedamos iki kitos mėnesinės sesijos.', 'Ketvirtadienis', 'Dėl ketvirtadienio yra toks pasiūlymas: Europos liaudies partijos (krikščionių demokratų) frakcija paprašė pakeisti ketvirtadienį po pietų numatytas diskusijas dėl žurnalisto Ernesto Vardanyano suėmimo Padnestrėje diskusijomis dėl padėties Tailande. Šį prašymą toliau paaiškins C. D. Preda. ']"
19, 13. Darbų programa,"  Cristian Dan Preda  (PPE).   – (RO) Prašėme pakeisti diskusijas dėl neteisėtai Padnestrėje suimto ir nerimą keliančiais įtarimais kaltinamo žurnalisto diskusijomis dėl padėties Tailande, nes pastarosiomis dienomis ji labai pablogėjo. Raginame kolegas EP narius iš visų frakcijų užtikrinti, kad sutelksime dėmesį į padėtį Tailande. ",Cristian Dan Preda  (PPE).,1,42,not_available,['rum'],"['  Cristian Dan Preda  (PPE).   – (RO) Prašėme pakeisti diskusijas dėl neteisėtai Padnestrėje suimto ir nerimą keliančiais įtarimais kaltinamo žurnalisto diskusijomis dėl padėties Tailande, nes pastarosiomis dienomis ji labai pablogėjo. Raginame kolegas EP narius iš visų frakcijų užtikrinti, kad sutelksime dėmesį į padėtį Tailande. ']"
20, 13. Darbų programa,  Pirmininkas.   – Girdėjome prašymo paaiškinimą. Kas norėtų pasisakyti už šį prašymą? ,Pirmininkas.,1,10,not_available,['lit'],['  Pirmininkas.   – Girdėjome prašymo paaiškinimą. Kas norėtų pasisakyti už šį prašymą? ']
