,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 11. Razpored dela,"  Predsednik. −   Najlepša hvala, gospod Bradbourn. Zadevo bomo preiskali; za to bo poskrbel generalni sekretar. ",Predsednik. −,1,14,not_available,['slv'],"['  Predsednik. −   Najlepša hvala, gospod Bradbourn. Zadevo bomo preiskali; za to bo poskrbel generalni sekretar. ']"
11, 12. Enominutni govori o zadevah političnega pomena,  Predsednik.   – Naslednja točka so enominutni govori o zadevah političnega pomena. ,Predsednik.,1,10,not_available,['slv'],['  Predsednik.   – Naslednja točka so enominutni govori o zadevah političnega pomena. ']
12, 12. Enominutni govori o zadevah političnega pomena,"  Petja Stavreva  (PPE-DE)  – (BG) Gospod predsednik, kolegi poslanci, eden največjih izzivov Bolgarije je preglednost porabe sredstev evropskih skladov. Naša država je na področju predpristopnih programov zagrešila veliko napak, zaradi česar je bilo blokiranih več sto milijonov evrov iz programov PHARE, ISPA in SAPARD. Ta blokirana sredstva so resno opozorilo Evropske komisije, ki ga mora bolgarska vlada pravilno razumeti in izvesti nujne ukrepe v skladu z danimi obljubami.Enako kot evropski partnerji morajo vsi bolgarski državljani pokazati več vztrajnosti in odločnosti v boju proti korupciji in organiziranemu kriminalu ter zagotoviti zanesljiv in učinkovit nadzor nad porabo evropskih sredstev. Pri upravljanju finančnih sredstev iz strukturnih skladov Skupnosti si ne moremo več privoščiti slabih začetkov, saj bo to usodno za razvoj bolgarskega gospodarstva, kmetijstva, infrastrukture, sektorja malih in srednje velikih podjetij ter nazadnje tudi za izjemno pomemben dvig življenjskega standarda Bolgarov. Na žalost so navadni državljani in ne vodilni državniki glavne žrtve napak in nepravilnosti, ki se v naši državi pojavljajo pri porabi evropskih sredstev. S pridružitvijo Evropski uniji se nam je ponudila priložnost za upravljanje z evropskim denarjem, vendar pa moramo pri tem upoštevati evropska pravila. To je tudi v nacionalnem interesu. Zato se ne smemo speljati na napačno pot s prepričanjem, da lahko svoje napake popravimo ne da bi reformirali sistem.",Petja Stavreva  (PPE-DE),3,211,not_available,"['bul', 'bul', 'bul']","['  Petja Stavreva  (PPE-DE)  – (BG) Gospod predsednik, kolegi poslanci, eden največjih izzivov Bolgarije je preglednost porabe sredstev evropskih skladov. Naša država je na področju predpristopnih programov zagrešila veliko napak, zaradi česar je bilo blokiranih več sto milijonov evrov iz programov PHARE, ISPA in SAPARD. Ta blokirana sredstva so resno opozorilo Evropske komisije, ki ga mora bolgarska vlada pravilno razumeti in izvesti nujne ukrepe v skladu z danimi obljubami.', 'Enako kot evropski partnerji morajo vsi bolgarski državljani pokazati več vztrajnosti in odločnosti v boju proti korupciji in organiziranemu kriminalu ter zagotoviti zanesljiv in učinkovit nadzor nad porabo evropskih sredstev. Pri upravljanju finančnih sredstev iz strukturnih skladov Skupnosti si ne moremo več privoščiti slabih začetkov, saj bo to usodno za razvoj bolgarskega gospodarstva, kmetijstva, infrastrukture, sektorja malih in srednje velikih podjetij ter nazadnje tudi za izjemno pomemben dvig življenjskega standarda Bolgarov. Na žalost so navadni državljani in ne vodilni državniki glavne žrtve napak in nepravilnosti, ki se v naši državi pojavljajo pri porabi evropskih sredstev. ', 'S pridružitvijo Evropski uniji se nam je ponudila priložnost za upravljanje z evropskim denarjem, vendar pa moramo pri tem upoštevati evropska pravila. To je tudi v nacionalnem interesu. Zato se ne smemo speljati na napačno pot s prepričanjem, da lahko svoje napake popravimo ne da bi reformirali sistem.']"
13, 12. Enominutni govori o zadevah političnega pomena,"  Ilijana Malinova Jotova  (PSE) -  (BG) Gospe in gospodje, svet se sooča s finančno krizo, katere obsega in posledic ne more še nihče natančno predvideti. Primerjajo jo celo z Veliko depresijo v ZDA v 20. letih prejšnjega stoletja. V tem trenutku je najpomembneje, da skupaj ukrepamo in premagamo krizo. Eno leto pred volitvami smo v teh kriznih razmerah postavljeni na veliko preizkušnjo. Ljudje se bodo bodisi prepričali v namen in vlogo evropskega projekta ali pa bo učinek ravno nasproten in bodo še bolj skeptični. V tem trenutku bolj kot kar koli drugega potrebujemo podpisano Lizbonsko pogodbo.Naša dosedanja skupna prizadevanja že dajejo prve pozitivne rezultate. S prizadevanji moramo nadaljevati v vsaj treh smereh, saj kljub temu da je stabilizacija bančnega sektorja na prvem mestu, to samo po sebi ni dovolj. Sedaj samo zdravimo simptome, ne da bi se posvetili vzrokom. Bodoča evropska zakonodaja mora okrepiti mehanizme, ki nadzirajo in urejajo finančne trge. Potrebujemo obsežen paket konkretnih ukrepov, ki bodo ublažili učinek krize na gospodarstvo, proizvodnjo in zlasti na socialno sfero.Nenazadnje pa potrebujemo ločen, poseben program ukrepov za nove države članice, ki morajo šele doseči raven razvoja evropskih finančnih trgov, vendar pa jim grozijo posredne posledice krize: zmanjšanje vlaganj, višji stroški kreditiranja in upad izvoza. ",Ilijana Malinova Jotova  (PSE) -,3,204,not_available,"['bul', 'bul', 'bul']","['  Ilijana Malinova Jotova  (PSE) -  (BG) Gospe in gospodje, svet se sooča s finančno krizo, katere obsega in posledic ne more še nihče natančno predvideti. Primerjajo jo celo z Veliko depresijo v ZDA v 20. letih prejšnjega stoletja. V tem trenutku je najpomembneje, da skupaj ukrepamo in premagamo krizo. Eno leto pred volitvami smo v teh kriznih razmerah postavljeni na veliko preizkušnjo. Ljudje se bodo bodisi prepričali v namen in vlogo evropskega projekta ali pa bo učinek ravno nasproten in bodo še bolj skeptični. V tem trenutku bolj kot kar koli drugega potrebujemo podpisano Lizbonsko pogodbo.', 'Naša dosedanja skupna prizadevanja že dajejo prve pozitivne rezultate. S prizadevanji moramo nadaljevati v vsaj treh smereh, saj kljub temu da je stabilizacija bančnega sektorja na prvem mestu, to samo po sebi ni dovolj. Sedaj samo zdravimo simptome, ne da bi se posvetili vzrokom. Bodoča evropska zakonodaja mora okrepiti mehanizme, ki nadzirajo in urejajo finančne trge. Potrebujemo obsežen paket konkretnih ukrepov, ki bodo ublažili učinek krize na gospodarstvo, proizvodnjo in zlasti na socialno sfero.', 'Nenazadnje pa potrebujemo ločen, poseben program ukrepov za nove države članice, ki morajo šele doseči raven razvoja evropskih finančnih trgov, vendar pa jim grozijo posredne posledice krize: zmanjšanje vlaganj, višji stroški kreditiranja in upad izvoza. ']"
14, 12. Enominutni govori o zadevah političnega pomena,"  Alexander Alvaro  (ALDE).   – (DE) Gospod predsednik, tako pred evropskimi volitvami kot po njih bomo slišali običajno žalostno oceno, da se je Evropa preveč oddaljila od svojih državljanov. Sprašujem se, kaj je Evropski parlament ukrenil v zvezi s tem.Pred časom sva s kolegom poslancem objavila internetno peticijo, s katero se enako kot z drugimi peticijami ukvarja odbor. Približno poldrugi milijon ljudi je podpisalo to internetno peticijo; približno toliko prebivalcev ima Estonija. Pod pritiskom predsednika Odbora za peticije, gospoda Libickega, smo to zadevo predložili Konferenci predsednikov in zahtevali, da v Parlamentu dovoli razpravo o tem, kako načeloma obravnavati internetne peticije. Dejstvo, da ta peticija zadeva sedež Parlamenta, bi moralo biti nepomembno, saj pogosto razpravljamo o spornih vprašanjih – prav tako pa se zavedam, da niso vsi enakega mnenja kot jaz. Vendar pa sta si dejstvo, da taka razprava ni bila odobrena, in dejstvo, da slišimo pritožbe na račun oddaljenosti Evrope od njenih državljanov, popolnoma protislovni.Prosim, da Konferenca predsednikov stori kaj v zvezi s tem in to morda tudi upošteva, ko ponovno sliši pritoževanje na račun oddaljenosti Evrope od državljanov. ",Alexander Alvaro  (ALDE).,3,178,not_available,"['ger', 'ger', 'ger']","['  Alexander Alvaro  (ALDE).   – (DE) Gospod predsednik, tako pred evropskimi volitvami kot po njih bomo slišali običajno žalostno oceno, da se je Evropa preveč oddaljila od svojih državljanov. Sprašujem se, kaj je Evropski parlament ukrenil v zvezi s tem.', 'Pred časom sva s kolegom poslancem objavila internetno peticijo, s katero se enako kot z drugimi peticijami ukvarja odbor. Približno poldrugi milijon ljudi je podpisalo to internetno peticijo; približno toliko prebivalcev ima Estonija. Pod pritiskom predsednika Odbora za peticije, gospoda Libickega, smo to zadevo predložili Konferenci predsednikov in zahtevali, da v Parlamentu dovoli razpravo o tem, kako načeloma obravnavati internetne peticije. Dejstvo, da ta peticija zadeva sedež Parlamenta, bi moralo biti nepomembno, saj pogosto razpravljamo o spornih vprašanjih – prav tako pa se zavedam, da niso vsi enakega mnenja kot jaz. Vendar pa sta si dejstvo, da taka razprava ni bila odobrena, in dejstvo, da slišimo pritožbe na račun oddaljenosti Evrope od njenih državljanov, popolnoma protislovni.', 'Prosim, da Konferenca predsednikov stori kaj v zvezi s tem in to morda tudi upošteva, ko ponovno sliši pritoževanje na račun oddaljenosti Evrope od državljanov. ']"
15, 12. Enominutni govori o zadevah političnega pomena,"  Hanna Foltyn-Kubicka  (UEN).   – (PL) Gospod predsednik, gospodarska kriza, ki vpliva na evropsko in svetovno gospodarstvo, bo morda pripomogla k temu, da bodo nekateri pretirani navdušenci prišli k pameti. Kriza nam ponuja še en razlog proti izgradnji severnega plinovoda. Upam, da bodo ekonomski podatki končno prepričali tudi tiste, ki še vedno ne sprejemajo geopolitičnih argumentov, da je namreč nespametno biti odvisen od enega samega dobavitelja energetskih virov, potrebe po notranji solidarnosti med državami članicami ter resne grožnje, ki jo plinovod predstavlja ekosistemu Baltskega morja.Splošno znano je, da sta izgradnja in uporaba plinovoda, speljanega po dnu morja, znatno dražji od predlagane alternative na kopnem. Gazprom sploh ni upošteval alternativne trase, ki bi potekala prek politično in gospodarsko stabilnih držav, ki so članice Nata ali Unije. To nam kaže, da imajo vlagatelji, blago rečeno, sumljive namene. Zlom svetovnih borz je močno prizadel zlasti moskovsko borzo. Njene težave pa lahko dosežejo več kot vsi predlagani razumni argumenti skupaj, vključno z mnenjem Evropskega parlamenta, ki zahteva resno obravnavo trase plinovoda po kopnem. Poljski pregovor pravi, da „ima vsak oblak srebrn rob“, vendar pa je ta oblak sedaj popolnoma črn.",Hanna Foltyn-Kubicka  (UEN).,2,186,not_available,"['pol', 'pol']","['  Hanna Foltyn-Kubicka  (UEN).   – (PL) Gospod predsednik, gospodarska kriza, ki vpliva na evropsko in svetovno gospodarstvo, bo morda pripomogla k temu, da bodo nekateri pretirani navdušenci prišli k pameti. Kriza nam ponuja še en razlog proti izgradnji severnega plinovoda. Upam, da bodo ekonomski podatki končno prepričali tudi tiste, ki še vedno ne sprejemajo geopolitičnih argumentov, da je namreč nespametno biti odvisen od enega samega dobavitelja energetskih virov, potrebe po notranji solidarnosti med državami članicami ter resne grožnje, ki jo plinovod predstavlja ekosistemu Baltskega morja.', 'Splošno znano je, da sta izgradnja in uporaba plinovoda, speljanega po dnu morja, znatno dražji od predlagane alternative na kopnem. Gazprom sploh ni upošteval alternativne trase, ki bi potekala prek politično in gospodarsko stabilnih držav, ki so članice Nata ali Unije. To nam kaže, da imajo vlagatelji, blago rečeno, sumljive namene. Zlom svetovnih borz je močno prizadel zlasti moskovsko borzo. Njene težave pa lahko dosežejo več kot vsi predlagani razumni argumenti skupaj, vključno z mnenjem Evropskega parlamenta, ki zahteva resno obravnavo trase plinovoda po kopnem. Poljski pregovor pravi, da „ima vsak oblak srebrn rob“, vendar pa je ta oblak sedaj popolnoma črn.']"
16, 12. Enominutni govori o zadevah političnega pomena,"  Tunne Kelam  (PPE-DE).   – Gospod predsednik, prejšnji teden je Amnesty International poročala o poskusu ogrožanja življenja ruske odvetnice in zagovornice človekovih pravic Karine Moskalenko. V njenem avtu so odkrili kroglice živega srebra. Gospa Moskalenko je dobila 30 primerov pravd, v katerih so ruski državljani tožili rusko državo na Sodišču za človekove pravice v Strasbourgu, in prav tu, v Strasbourgu, so poskušali ogroziti njeno življenje. Naslednji dan bi morala zastopati družino umorjene Anne Politkovskaje na sodnem zaslišanju v Moskvi. Vse kaže, da so po več umorih neodvisnih novinarjev v Rusiji sedaj prišli na vrsto neodvisni odvetniki. Zato je nujno, da izrazimo solidarnost na najmočnejši možni način, da zaščitimo tiste ljudi, ki pomagajo tistim, ki si sami ne morejo pomagati. ",Tunne Kelam  (PPE-DE).,1,118,not_available,['slv'],"['  Tunne Kelam  (PPE-DE).   – Gospod predsednik, prejšnji teden je Amnesty International poročala o poskusu ogrožanja življenja ruske odvetnice in zagovornice človekovih pravic Karine Moskalenko. V njenem avtu so odkrili kroglice živega srebra. Gospa Moskalenko je dobila 30 primerov pravd, v katerih so ruski državljani tožili rusko državo na Sodišču za človekove pravice v Strasbourgu, in prav tu, v Strasbourgu, so poskušali ogroziti njeno življenje. Naslednji dan bi morala zastopati družino umorjene Anne Politkovskaje na sodnem zaslišanju v Moskvi. Vse kaže, da so po več umorih neodvisnih novinarjev v Rusiji sedaj prišli na vrsto neodvisni odvetniki. Zato je nujno, da izrazimo solidarnost na najmočnejši možni način, da zaščitimo tiste ljudi, ki pomagajo tistim, ki si sami ne morejo pomagati. ']"
17, 12. Enominutni govori o zadevah političnega pomena,"  Ioan Mircea Paşcu  (PSE).   – Gospod predsednik, pravi preskus katere koli institucionalne strukture, vključno z EU, nastopi v času krize in sedaj smo v krizi. Integracija tako imenovanih novih članic ni zaključena, Lizbonske pogodbe niso še ratificirale vse države in naša odvisnost od uvožene energije je vedno večja.Čeprav je skupno ukrepanje nujno, je žal velikokrat prepočasno in okorno, saj imajo članice raje individualen pristop. Če dopustimo, da individualizem prevlada nad skupnim delovanjem, je naša Unija v veliki nevarnosti – ne glede na moralni vidik, da imajo tisti, ki so se z njo najbolj okoristili, večjo obveznost, da se Unija krepi in ne oslabi. Enako velja tudi za Nato. Zdaj bolj kot kdaj koli prej potrebujemo skupne analize, skupna opažanja, skupna stališča in skupno ukrepanje ob soočanju z vedno večjimi izzivi.Storimo to in ne bodo nas obdolžili, da smo zapravili edinstven primer uspešnega sodelovanja na celini, ki so jo predolgo pustošile vojne.",Ioan Mircea Paşcu  (PSE).,3,151,not_available,"['slv', 'slv', 'slv']","['  Ioan Mircea Paşcu  (PSE).   – Gospod predsednik, pravi preskus katere koli institucionalne strukture, vključno z EU, nastopi v času krize in sedaj smo v krizi. Integracija tako imenovanih novih članic ni zaključena, Lizbonske pogodbe niso še ratificirale vse države in naša odvisnost od uvožene energije je vedno večja.', 'Čeprav je skupno ukrepanje nujno, je žal velikokrat prepočasno in okorno, saj imajo članice raje individualen pristop. Če dopustimo, da individualizem prevlada nad skupnim delovanjem, je naša Unija v veliki nevarnosti – ne glede na moralni vidik, da imajo tisti, ki so se z njo najbolj okoristili, večjo obveznost, da se Unija krepi in ne oslabi. Enako velja tudi za Nato. Zdaj bolj kot kdaj koli prej potrebujemo skupne analize, skupna opažanja, skupna stališča in skupno ukrepanje ob soočanju z vedno večjimi izzivi.', 'Storimo to in ne bodo nas obdolžili, da smo zapravili edinstven primer uspešnega sodelovanja na celini, ki so jo predolgo pustošile vojne.']"
18, 12. Enominutni govori o zadevah političnega pomena,"  Fiona Hall  (ALDE).   – Gospod predsednik, glede na to, da je najboljši način za zmanjševanje emisij CO2 izboljšanje energetske učinkovitosti in da bi moral v tej zadevi javni sektor v skladu z direktivo iz leta 2006 postaviti zgled, sem razočarana, da ni bilo nobenih izboljšav za večjo energetsko učinkovitost pri obsežni prenovi stavbe Parlamenta v Strasbourgu. Zanima me, kje si je mogoče ogledati potrdilo o energetski učinkovitosti stavbe.Poleg tega pa je popolnoma protislovno, da so organi dovolili poslancem, da se na hodniku Parlamenta podpišejo na maketo bika v naravni velikosti in tako podprejo pisno deklaracijo proti bikoborbi, ne smejo pa podpisati zastave v podporo pisni deklaraciji, ki zahteva enoten sedež Evropskega parlamenta. Z enim sedežem bi najučinkoviteje zmanjšali porabo energije in prihranili 200 milijonov EUR na leto. ",Fiona Hall  (ALDE).,2,127,not_available,"['slv', 'slv']","['  Fiona Hall  (ALDE).   – Gospod predsednik, glede na to, da je najboljši način za zmanjševanje emisij CO2 izboljšanje energetske učinkovitosti in da bi moral v tej zadevi javni sektor v skladu z direktivo iz leta 2006 postaviti zgled, sem razočarana, da ni bilo nobenih izboljšav za večjo energetsko učinkovitost pri obsežni prenovi stavbe Parlamenta v Strasbourgu. Zanima me, kje si je mogoče ogledati potrdilo o energetski učinkovitosti stavbe.', 'Poleg tega pa je popolnoma protislovno, da so organi dovolili poslancem, da se na hodniku Parlamenta podpišejo na maketo bika v naravni velikosti in tako podprejo pisno deklaracijo proti bikoborbi, ne smejo pa podpisati zastave v podporo pisni deklaraciji, ki zahteva enoten sedež Evropskega parlamenta. Z enim sedežem bi najučinkoviteje zmanjšali porabo energije in prihranili 200 milijonov EUR na leto. ']"
19, 12. Enominutni govori o zadevah političnega pomena,"  Seán Ó Neachtain  (UEN).   – (GA) Gospod predsednik, Evropska komisija bi sedaj morala preučiti izvajanje direktive o habitatih v Evropski uniji. Po mojem mnenju se direktiva uporablja prestrogo in bi morala biti prožnejša. Izvajanje direktive ovira velike infrastrukturne projekte na zahodu Irske, obvoznica okrog mesta Galway pa čuti posledice le-tega. Gre za cesto, ki jo mesto nujno potrebuje, saj bodo tako mesto kot njegovi prebivalci utrpeli negativne posledice, če ta projekt ne bo izpeljan.Namen te direktive nikoli ni bil ovirati velikih javnih del. Komisar Dimas mora sedaj ukrepati in preučiti to direktivo, da zagotovi, da ne ovira velikih razvojnih projektov, ki prispevajo h gospodarski rasti. ",Seán Ó Neachtain  (UEN).,3,106,not_available,"['gla', 'gla', 'gla']","['  Seán Ó Neachtain  (UEN).   – (GA) Gospod predsednik, Evropska komisija bi sedaj morala preučiti izvajanje direktive o habitatih v Evropski uniji. Po mojem mnenju se direktiva uporablja prestrogo in bi morala biti prožnejša. ', 'Izvajanje direktive ovira velike infrastrukturne projekte na zahodu Irske, obvoznica okrog mesta Galway pa čuti posledice le-tega. Gre za cesto, ki jo mesto nujno potrebuje, saj bodo tako mesto kot njegovi prebivalci utrpeli negativne posledice, če ta projekt ne bo izpeljan.', 'Namen te direktive nikoli ni bil ovirati velikih javnih del. Komisar Dimas mora sedaj ukrepati in preučiti to direktivo, da zagotovi, da ne ovira velikih razvojnih projektov, ki prispevajo h gospodarski rasti. ']"
20, 12. Enominutni govori o zadevah političnega pomena,"  Brigitte Fouré  (PPE-DE).   – (FR) Gospod predsednik, že nekaj tednov je svet v hudi finančni krizi. Pogosto je bilo slišati, da je kriza posledica pretiravanj nebrzdanega kapitalizma, lova za zaslužkom, ki ne temelji na ničemer konkretnem, ter neuspelega poskusa ureditve finančnega sistema. Seveda je ta analiza popolnoma pravilna! Vendar pa smo manj poudarka namenili vrtincu, v katerem bi se znašla naša valuta, če ne bi bilo gospodarske in denarne politike Evropske unije. Evro – kot je bilo poudarjeno – se je krizi zoperstavil precej bolje kot bi se lahko marka, frank ali lira. Jasno je tudi, da so imele odločitve, ki jih je na pobudo predsednika Sveta Evropske unije pred osmimi dnevi sprejela Evroskupina, takojšen učinek na finančne trge. Ni dvoma, da bodo potrebni še nadaljnji ukrepi za preprečitev ponovne finančne krize v prihodnje. Vendar pa morajo biti izvedeni na evropski ravni, če naj bodo učinkoviti. Ta kriza nam kaže, da je Evropska unija močna, ko je soglasna. Dokazuje nam, če je bil takšen dokaz sploh potreben, da so institucionalne izboljšave Lizbonske pogodbe nujnejše kot kdaj koli prej. Torej potrebujemo več Evrope in boljšo Evropo. ",Brigitte Fouré  (PPE-DE).,1,183,not_available,['fra'],"['  Brigitte Fouré  (PPE-DE).   – (FR) Gospod predsednik, že nekaj tednov je svet v hudi finančni krizi. Pogosto je bilo slišati, da je kriza posledica pretiravanj nebrzdanega kapitalizma, lova za zaslužkom, ki ne temelji na ničemer konkretnem, ter neuspelega poskusa ureditve finančnega sistema. Seveda je ta analiza popolnoma pravilna! Vendar pa smo manj poudarka namenili vrtincu, v katerem bi se znašla naša valuta, če ne bi bilo gospodarske in denarne politike Evropske unije. Evro – kot je bilo poudarjeno – se je krizi zoperstavil precej bolje kot bi se lahko marka, frank ali lira. Jasno je tudi, da so imele odločitve, ki jih je na pobudo predsednika Sveta Evropske unije pred osmimi dnevi sprejela Evroskupina, takojšen učinek na finančne trge. Ni dvoma, da bodo potrebni še nadaljnji ukrepi za preprečitev ponovne finančne krize v prihodnje. Vendar pa morajo biti izvedeni na evropski ravni, če naj bodo učinkoviti. Ta kriza nam kaže, da je Evropska unija močna, ko je soglasna. Dokazuje nam, če je bil takšen dokaz sploh potreben, da so institucionalne izboljšave Lizbonske pogodbe nujnejše kot kdaj koli prej. Torej potrebujemo več Evrope in boljšo Evropo. ']"
