,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
15, 13. Razpored dela,"  Edit Bauer,  poročevalka. – (HU) Gospod predsednik, 22. marca sem prejela odgovor Odbora za zaposlovanje in socialne zadeve na svojo zahtevo, da se to poročilo uvrsti na majsko plenarno zasedanje. Odbor je v svojem odgovoru navedel, da ker je do takrat manj kot mesec, kar je običajno obdobje mirovanja med 28. aprilom, ko je Odbor glasoval glede tega poročila, in tem plenarnim zasedanjem, to poročilo tako ne more biti uvrščeno na majsko plenarno zasedanje. Brez vprašanja pa se je Svet ministrov – predvidoma na priporočilo socialistične politične skupine – odločil, da ga je treba kljub temu uvrstiti na to plenarno zasedanje, ne glede na to, ali je preteklo mesec dni ali ne. Posledično politične skupine preprosto niso imele časa za oblikovanje svojih stališč glede tega poročila ali za razpravo o njem. Zato zahtevam, da to prestavimo na junijsko plenarno zasedanje. ","Edit Bauer,",1,137,not_available,['hun'],"['  Edit Bauer,  poročevalka. – (HU) Gospod predsednik, 22. marca sem prejela odgovor Odbora za zaposlovanje in socialne zadeve na svojo zahtevo, da se to poročilo uvrsti na majsko plenarno zasedanje. Odbor je v svojem odgovoru navedel, da ker je do takrat manj kot mesec, kar je običajno obdobje mirovanja med 28. aprilom, ko je Odbor glasoval glede tega poročila, in tem plenarnim zasedanjem, to poročilo tako ne more biti uvrščeno na majsko plenarno zasedanje. Brez vprašanja pa se je Svet ministrov – predvidoma na priporočilo socialistične politične skupine – odločil, da ga je treba kljub temu uvrstiti na to plenarno zasedanje, ne glede na to, ali je preteklo mesec dni ali ne. Posledično politične skupine preprosto niso imele časa za oblikovanje svojih stališč glede tega poročila ali za razpravo o njem. Zato zahtevam, da to prestavimo na junijsko plenarno zasedanje. ']"
16, 13. Razpored dela,"  Hannes Swoboda,  v imenu skupine S&D. – (DE) Gospod predsednik, nenavadno se mi zdi, da gospa Bauer – ki jo sicer zelo cenim – ni omenila, da je poročilo bilo zavrnjeno. Prav tako nenavadno se mi zdi, da je gospa Bauer pozabila omeniti, da je v stiku s Svetom glede poročila, ki je bilo zavrnjeno. Ne gre za običajen parlamentarni postopek. Zato je popolnoma pravilno, da se to uvrsti na dnevni red.(Aplavz) ","Hannes Swoboda,",2,71,not_available,"['ger', 'ger']","['  Hannes Swoboda,  v imenu skupine S&D. – (DE) Gospod predsednik, nenavadno se mi zdi, da gospa Bauer – ki jo sicer zelo cenim – ni omenila, da je poročilo bilo zavrnjeno. Prav tako nenavadno se mi zdi, da je gospa Bauer pozabila omeniti, da je v stiku s Svetom glede poročila, ki je bilo zavrnjeno. Ne gre za običajen parlamentarni postopek. Zato je popolnoma pravilno, da se to uvrsti na dnevni red.', '(Aplavz) ']"
17, 13. Razpored dela,"  Corien Wortmann-Kool  , v imenu skupine PPE. – (NL) Res je, da je bil v Odboru za zaposlovanje in socialne zadeve zakonodajni predlog Komisije zavrnjen.Vendar pa ima ta parlament dobro navado naknadnega enomesečnega obdobja mirovanja, da bi se zagotovilo, da smo dobro pripravljeni na plenarno zasedanje. V nasprotju z željami poročevalke je bilo to običajno pravo v tem primeru kršeno. Gre za zelo zapleten predlog in tudi skupine potrebujejo čas, da se pripravijo, kar je v dveh dneh nemogoče.Zaradi tega vas prosim, da podprete poročevalkin predlog, da se glasovanje o tem predlogu preloži na junijsko plenarno zasedanje. (Parlament je odobril zahtevo)",Corien Wortmann-Kool,4,102,not_available,"['dut', 'dut', 'dut', 'dut']","['  Corien Wortmann-Kool  , v imenu skupine PPE. – (NL) Res je, da je bil v Odboru za zaposlovanje in socialne zadeve zakonodajni predlog Komisije zavrnjen.', 'Vendar pa ima ta parlament dobro navado naknadnega enomesečnega obdobja mirovanja, da bi se zagotovilo, da smo dobro pripravljeni na plenarno zasedanje. V nasprotju z željami poročevalke je bilo to običajno pravo v tem primeru kršeno. Gre za zelo zapleten predlog in tudi skupine potrebujejo čas, da se pripravijo, kar je v dveh dneh nemogoče.', 'Zaradi tega vas prosim, da podprete poročevalkin predlog, da se glasovanje o tem predlogu preloži na junijsko plenarno zasedanje. ', '(Parlament je odobril zahtevo)']"
18, 13. Razpored dela,"  Predsednik.   – Razprava o poročilu gospe Bauer se preloži na naslednje delno zasedanje.ČetrtekZa četrtek obstaja naslednji predlog: Skupina Evropske ljudske stranke (Krščanskih demokratov) je zaprosila za zamenjavo razprave o aretaciji novinarja Ernesta Vardanyana v Pridnjestrski moldavski republiki, ki je predvidena za torek popoldne, z razpravo o položaju na Tajskem. Tako bo namesto razprave o aretaciji novinarja Ernesta Vardanyana v Pridnjestrski moldavski republiki, razprava o položaju na Tajskem. Zahtevo bo podrobneje razložil gospod Preda. ",Predsednik.,3,73,not_available,"['slv', 'slv', 'slv']","['  Predsednik.   – Razprava o poročilu gospe Bauer se preloži na naslednje delno zasedanje.', 'Četrtek', 'Za četrtek obstaja naslednji predlog: Skupina Evropske ljudske stranke (Krščanskih demokratov) je zaprosila za zamenjavo razprave o aretaciji novinarja Ernesta Vardanyana v Pridnjestrski moldavski republiki, ki je predvidena za torek popoldne, z razpravo o položaju na Tajskem. Tako bo namesto razprave o aretaciji novinarja Ernesta Vardanyana v Pridnjestrski moldavski republiki, razprava o položaju na Tajskem. Zahtevo bo podrobneje razložil gospod Preda. ']"
19, 13. Razpored dela,"  Cristian Dan Preda  (PPE).   – (RO) Prosili smo, da se razprava o položaju novinarja, ki je bil nezakonito aretiran v Pridnjestrski moldavski republiki na podlagi zaskrbljujočih obtožb, zamenja z razpravo o Tajski, v času, ko se je položaj na Tajskem v zadnjih dneh dramatično poslabšal. Pozivamo poslance iz vseh političnih skupin, da zagotovijo, da se osredotočimo na ta položaj na Tajskem. ",Cristian Dan Preda  (PPE).,1,60,not_available,['rum'],"['  Cristian Dan Preda  (PPE).   – (RO) Prosili smo, da se razprava o položaju novinarja, ki je bil nezakonito aretiran v Pridnjestrski moldavski republiki na podlagi zaskrbljujočih obtožb, zamenja z razpravo o Tajski, v času, ko se je položaj na Tajskem v zadnjih dneh dramatično poslabšal. Pozivamo poslance iz vseh političnih skupin, da zagotovijo, da se osredotočimo na ta položaj na Tajskem. ']"
20, 13. Razpored dela,  Predsednik.   – Slišali smo razlago zahteve. Kdo bi rad spregovoril v prid zahtevi? ,Predsednik.,1,12,not_available,['slv'],['  Predsednik.   – Slišali smo razlago zahteve. Kdo bi rad spregovoril v prid zahtevi? ']
21, 13. Razpored dela,"  Ioannis Kasoulides,  v imenu skupine PPE. – Gospod predsednik, položaj na Tajskem se slabša iz ure v uro, na kocki so človeška življenja; zdi se, da gre za mnogo resnejšo točko za nujno razpravo, ki jo naj Parlament obravnava v četrtek. Istočasno bi pobudniki želeli preučiti določen razvoj dogodkov glede primera gospoda Ernesta Vardanyana v tako imenovani odcepljeni državi Pridnjestrska moldavska republika. Zato se strinjam, da se to nadomesti z razpravo o Tajski. ","Ioannis Kasoulides,",1,72,not_available,['slv'],"['  Ioannis Kasoulides,  v imenu skupine PPE. – Gospod predsednik, položaj na Tajskem se slabša iz ure v uro, na kocki so človeška življenja; zdi se, da gre za mnogo resnejšo točko za nujno razpravo, ki jo naj Parlament obravnava v četrtek. Istočasno bi pobudniki želeli preučiti določen razvoj dogodkov glede primera gospoda Ernesta Vardanyana v tako imenovani odcepljeni državi Pridnjestrska moldavska republika. Zato se strinjam, da se to nadomesti z razpravo o Tajski. ']"
22, 13. Razpored dela,"  Francesco Enrico Speroni  (EFD).   – (IT) Gospod predsednik, gospe in gospodje, zdi se mi, da o čemer koli že razpravljamo ali odločamo, nič se ne bo spremenilo, pa naj bo to na Tajskem ali v Pridnjestrski moldavski republiki, zato je brez pomena spreminjati stvari. ",Francesco Enrico Speroni  (EFD).,1,43,not_available,['ita'],"['  Francesco Enrico Speroni  (EFD).   – (IT) Gospod predsednik, gospe in gospodje, zdi se mi, da o čemer koli že razpravljamo ali odločamo, nič se ne bo spremenilo, pa naj bo to na Tajskem ali v Pridnjestrski moldavski republiki, zato je brez pomena spreminjati stvari. ']"
23, 13. Razpored dela,"  Predsednik.   – Razpravo o aretaciji novinarja Ernesta Vardanyana v Pridnjestrski moldavski republiki bo zamenjala razprava o položaju na Tajskem. To so nujne zadeve, o katerih se bo razpravljalo v četrtek popoldne.Razpored dela za naše plenarno zasedanje je bil določen.(Parlament je odobril zahtevo)(S tem je bil določen razpored dela) ",Predsednik.,4,50,not_available,"['slv', 'slv', 'slv', 'slv']","['  Predsednik.   – Razpravo o aretaciji novinarja Ernesta Vardanyana v Pridnjestrski moldavski republiki bo zamenjala razprava o položaju na Tajskem. To so nujne zadeve, o katerih se bo razpravljalo v četrtek popoldne.', 'Razpored dela za naše plenarno zasedanje je bil določen.', '(Parlament je odobril zahtevo)', '(S tem je bil določen razpored dela) ']"
24, 14. Enominutni govori o zadevah političnega pomena,  Predsednik   – Naslednja točka so enominutni govori o zadevah političnega pomena (člen 50 Poslovnika). ,Predsednik,1,13,not_available,['slv'],['  Predsednik   – Naslednja točka so enominutni govori o zadevah političnega pomena (člen 50 Poslovnika). ']
