,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
26, 14. Enominutni govori o zadevah političnega pomena ,"  Zita Pleštinská  (PPE-DE).  – (SK) Prvega maja letos smo praznovali peto obletnico vstopa Slovaške v EU. Ta dan je bilo več dogodkov, na katerih smo premerili tudi svoje delovanje v EU. Udeležila sem se proslave na slovaško-poljski meji, na mejnem mostu med mestoma Čirč in Leluchov. Ta simbolični most, ki smo ga zgradili iz predpristopnih sredstev EU, je združil slovaško in poljsko skupnost na območju ob meji in je odprl pot sodelovanju med prebivalci na obeh straneh meje.Vstopu Slovaške in Poljske v schengensko območje decembra 2007 je sledila odprava mejnih kontrol in s tem upravnih ovir za sodelovanje med lokalnima prebivalstvoma. Danes lahko spremljamo vrsto uspešnih projektov, ki se financirajo iz strukturnih skladov EU in prispevajo k dolgoročno trajnostnemu razvoju območja.Gospod predsednik, rada bi izrazila veliko radost in hvaležnost za to, da Slovaška in njene sosede pripadajo EU. Vesela sem, da sem lahko skupaj z drugimi 13 poslanci, ki v Evropskem parlamentu predstavljamo Slovaško, v tem mandatu prispevala svoj delež k uspehu tega poglavja zgodovine EU. ",Zita Pleštinská  (PPE-DE).,3,169,not_available,"['slo', 'slo', 'slo']","['  Zita Pleštinská  (PPE-DE).  – (SK) Prvega maja letos smo praznovali peto obletnico vstopa Slovaške v EU. Ta dan je bilo več dogodkov, na katerih smo premerili tudi svoje delovanje v EU. Udeležila sem se proslave na slovaško-poljski meji, na mejnem mostu med mestoma Čirč in Leluchov. Ta simbolični most, ki smo ga zgradili iz predpristopnih sredstev EU, je združil slovaško in poljsko skupnost na območju ob meji in je odprl pot sodelovanju med prebivalci na obeh straneh meje.', 'Vstopu Slovaške in Poljske v schengensko območje decembra 2007 je sledila odprava mejnih kontrol in s tem upravnih ovir za sodelovanje med lokalnima prebivalstvoma. Danes lahko spremljamo vrsto uspešnih projektov, ki se financirajo iz strukturnih skladov EU in prispevajo k dolgoročno trajnostnemu razvoju območja.', 'Gospod predsednik, rada bi izrazila veliko radost in hvaležnost za to, da Slovaška in njene sosede pripadajo EU. Vesela sem, da sem lahko skupaj z drugimi 13 poslanci, ki v Evropskem parlamentu predstavljamo Slovaško, v tem mandatu prispevala svoj delež k uspehu tega poglavja zgodovine EU. ']"
27, 14. Enominutni govori o zadevah političnega pomena ,"  Marusya Ivanova Lyubcheva  (PSE).   – (BG) V zadnjih mesecih smo priče vrsti ugrabitev ladij ob somalski obali, ob katerih pirati zahtevajo odškodnine. Ta praksa bi se kaj lahko spremenila v dobro organizirano obliko pomorskega terorizma in donosno dejavnost, v katero bi se kot posredniki vključile celo svetovalne in odvetniške firme. Za žrtve srečnih izidov teh zgodb ne moremo sprejemati z neskaljenim veseljem, saj lastniki ladij in prizadete države za take izide plačujejo visoko ceno. Piratstvo postaja grožnja ladjarstvu v svetovnem merilu.Taka dejanja v zadnjem času prizadevajo tudi vedno več evropskih državljanov. Trenutno pirati pridržujejo tudi 16 Bolgarov na ladji Malaspina Castle. Pasivnega spremljanja pogajanj s pirati ne moremo smatrati za ustrezno politiko. Potrebujemo jasnejša zagotovila glede predvidenih dejavnosti Evropske unije v takih okoliščinah. Sedanje ukrepanje različnih institucij je sicer pomembno, očitno pa ni popolnoma zadostno. Zato vztrajam pri nujnem ukrepanju na najvišji ravni za osvoboditev talcev in obvladanje piratstva, ki je v 21. stoletju prava sramota. ",Marusya Ivanova Lyubcheva  (PSE).,2,156,not_available,"['bul', 'bul']","['  Marusya Ivanova Lyubcheva  (PSE).   – (BG) V zadnjih mesecih smo priče vrsti ugrabitev ladij ob somalski obali, ob katerih pirati zahtevajo odškodnine. Ta praksa bi se kaj lahko spremenila v dobro organizirano obliko pomorskega terorizma in donosno dejavnost, v katero bi se kot posredniki vključile celo svetovalne in odvetniške firme. Za žrtve srečnih izidov teh zgodb ne moremo sprejemati z neskaljenim veseljem, saj lastniki ladij in prizadete države za take izide plačujejo visoko ceno. Piratstvo postaja grožnja ladjarstvu v svetovnem merilu.', 'Taka dejanja v zadnjem času prizadevajo tudi vedno več evropskih državljanov. Trenutno pirati pridržujejo tudi 16 Bolgarov na ladji Malaspina Castle. Pasivnega spremljanja pogajanj s pirati ne moremo smatrati za ustrezno politiko. Potrebujemo jasnejša zagotovila glede predvidenih dejavnosti Evropske unije v takih okoliščinah. Sedanje ukrepanje različnih institucij je sicer pomembno, očitno pa ni popolnoma zadostno. Zato vztrajam pri nujnem ukrepanju na najvišji ravni za osvoboditev talcev in obvladanje piratstva, ki je v 21. stoletju prava sramota. ']"
28, 14. Enominutni govori o zadevah političnega pomena ,"  Marco Pannella  (ALDE).   – (IT) Gospod predsednik, gospe in gospodje, tudi jaz sem tukaj že 30 let, tako kot vi, in če bi napravili inventuro teh 30 let, bi ugotovili, da nam niso izpolnila pričakovanj, ki smo jih gojili leta 1985, ko nam je z ustanovitvijo Parlamenta uspel kvalitativen skok od stare in spodletele Evrope držav k Združenim državam Evrope.Vrnili smo se v neslavno preteklost – v Evropo držav, namesto v evropsko državo – in v našo zaprtost, ljudje, ki nas častijo kot plamenico upanja, kot priložnost, ki jo je treba zgrabiti, pa bodo prav kmalu glasovali prav tako brezvoljno, in bodo še enkrat potrdili nesrečno resnico, če naj uporabim prispodobo, gospod predsednik, da si samo utvarjamo, da smo premagali zlo, proti kateremu smo se dvignili. ",Marco Pannella  (ALDE).,2,124,not_available,"['ita', 'ita']","['  Marco Pannella  (ALDE).   – (IT) Gospod predsednik, gospe in gospodje, tudi jaz sem tukaj že 30 let, tako kot vi, in če bi napravili inventuro teh 30 let, bi ugotovili, da nam niso izpolnila pričakovanj, ki smo jih gojili leta 1985, ko nam je z ustanovitvijo Parlamenta uspel kvalitativen skok od stare in spodletele Evrope držav k Združenim državam Evrope.', 'Vrnili smo se v neslavno preteklost – v Evropo držav, namesto v evropsko državo – in v našo zaprtost, ljudje, ki nas častijo kot plamenico upanja, kot priložnost, ki jo je treba zgrabiti, pa bodo prav kmalu glasovali prav tako brezvoljno, in bodo še enkrat potrdili nesrečno resnico, če naj uporabim prispodobo, gospod predsednik, da si samo utvarjamo, da smo premagali zlo, proti kateremu smo se dvignili. ']"
29, 14. Enominutni govori o zadevah političnega pomena ,"  Predsednik.   – Najlepša hvala, gospod Panella. Spomnim se, kako ste leta 1979, ko sva bila prvič izvoljena, vložili tisoč sprememb – takrat še na papirju. Od takrat do danes ste nas enkrat zapustili, jaz pa sem ostal tu ves čas. Vi ste takrat odšli v Parlament v Rim. ",Predsednik.,1,46,not_available,['slv'],"['  Predsednik.   – Najlepša hvala, gospod Panella. Spomnim se, kako ste leta 1979, ko sva bila prvič izvoljena, vložili tisoč sprememb – takrat še na papirju. Od takrat do danes ste nas enkrat zapustili, jaz pa sem ostal tu ves čas. Vi ste takrat odšli v Parlament v Rim. ']"
30, 14. Enominutni govori o zadevah političnega pomena ,"  Marie Panayotopoulos-Cassiotou  (PPE-DE). -  (EL) Gospod predsednik, praznujemo obletnico pridružitve novih držav Evropski uniji in vaša izjava nas je vse razveselila in ganila. Predstavljam pa si, da prisotni komisar tako kot jaz in številni kolegi poslanci misli tudi na to, da ena od novih članic, namreč Ciper, še vedno trpi pod okupacijo severnega dela države in da ima na svojem ozemlju tuje vojaške enote. Ponovno pozivamo Evropsko unijo, naj zagotovi veljavnost pravnega reda Skupnosti na celotnem otoku Cipru. ",Marie Panayotopoulos-Cassiotou  (PPE-DE). -,1,79,not_available,['gre'],"['  Marie Panayotopoulos-Cassiotou  (PPE-DE). -  (EL) Gospod predsednik, praznujemo obletnico pridružitve novih držav Evropski uniji in vaša izjava nas je vse razveselila in ganila. Predstavljam pa si, da prisotni komisar tako kot jaz in številni kolegi poslanci misli tudi na to, da ena od novih članic, namreč Ciper, še vedno trpi pod okupacijo severnega dela države in da ima na svojem ozemlju tuje vojaške enote. Ponovno pozivamo Evropsko unijo, naj zagotovi veljavnost pravnega reda Skupnosti na celotnem otoku Cipru. ']"
31, 14. Enominutni govori o zadevah političnega pomena ,"  Silvia-Adriana Ţicău  (PSE).   – (RO) Gospodarska kriza ima hude učinke na svetovno gospodarstvo. Ocenjuje se, da bodo imele države članice letos negativno gospodarsko rast. Število brezposelnih na evropski ravni zaskrbljujoče raste, vrsta podjetij zmanjšuje obseg poslovanja in odpušča zaposlene, ali pa jih pretvarja v dejansko brezposelne.Evropski državljani izgubljajo delo in imajo težave pri odplačevanju v preteklosti najetih posojil. Kakovost njihovega življenj pada. Prepričana sem, da bi morala v teh časih gospodarske in finančne krize EU vlagati predvsem v ljudi. Zdravo poslovanje evropskih podjetij je odvisno od dobrega počutja delavcev. Zato verjamem, da je naša dolžnost najprej in predvsem pomagati ljudem.Menim, da bi moral vrh o zaposlovanju 7. maja v Pragi nujno poiskati konkretne rešitve za ustavitev zaskrbljujoče rasti števila brezposelnih. Izrabljam to priložnost za poziv Evropskemu svetu, naj na srečanju v juniju kot prednostno temo izbere ohranjanje delovnih mest in zmanjšanje obsega brezposelnosti v Evropski uniji. ",Silvia-Adriana Ţicău  (PSE).,3,148,not_available,"['rum', 'rum', 'rum']","['  Silvia-Adriana Ţicău  (PSE).   – (RO) Gospodarska kriza ima hude učinke na svetovno gospodarstvo. Ocenjuje se, da bodo imele države članice letos negativno gospodarsko rast. Število brezposelnih na evropski ravni zaskrbljujoče raste, vrsta podjetij zmanjšuje obseg poslovanja in odpušča zaposlene, ali pa jih pretvarja v dejansko brezposelne.', 'Evropski državljani izgubljajo delo in imajo težave pri odplačevanju v preteklosti najetih posojil. Kakovost njihovega življenj pada. Prepričana sem, da bi morala v teh časih gospodarske in finančne krize EU vlagati predvsem v ljudi. Zdravo poslovanje evropskih podjetij je odvisno od dobrega počutja delavcev. Zato verjamem, da je naša dolžnost najprej in predvsem pomagati ljudem.', 'Menim, da bi moral vrh o zaposlovanju 7. maja v Pragi nujno poiskati konkretne rešitve za ustavitev zaskrbljujoče rasti števila brezposelnih. Izrabljam to priložnost za poziv Evropskemu svetu, naj na srečanju v juniju kot prednostno temo izbere ohranjanje delovnih mest in zmanjšanje obsega brezposelnosti v Evropski uniji. ']"
32, 14. Enominutni govori o zadevah političnega pomena ,"  Thomas Wise  (NI).   – Gospod predsednik, danes je 4. maj in tole je moj zadnji govor v tej zbornici. Na današnji dan pred 30 leti pa je bila v Britaniji za ministrsko predsednico izvoljena gospa Margaret Thatcher in ob prevzemu mandata so jo pričakali podobni problemi, ki so jih povzročili njeni predhodniki iz vrst socialistov, kot jih imamo pred seboj danes: dušeči dolgovi, naraščajoča brezposelnost in nemir med javnostjo.Dojela je, da so rešitev vitka vlada, svoboda posameznika in odločnost naroda. Danes nam EU vsiljuje veliko vlado, vedno več centralizma in erozijo nacionalne države. Spomnim se tudi slavnih besed gospe Thatcherjeve „ne“, „ne“, „ne“ – to je besed, ki jih EU noče slišati ali noče razumeti.S svojim danes slavnim govorom v Brugesu je vžgala iskro odpora proti projektu. EU je 50 let star odgovor na 200 let staro težavo. Če je odgovor EU, menim, da je moralo biti vprašanje precej neumno. In, kot pravijo v Vojni zvezd, naj bo sila z vami. ",Thomas Wise  (NI).,3,161,not_available,"['slv', 'slv', 'slv']","['  Thomas Wise  (NI).   – Gospod predsednik, danes je 4. maj in tole je moj zadnji govor v tej zbornici. Na današnji dan pred 30 leti pa je bila v Britaniji za ministrsko predsednico izvoljena gospa Margaret Thatcher in ob prevzemu mandata so jo pričakali podobni problemi, ki so jih povzročili njeni predhodniki iz vrst socialistov, kot jih imamo pred seboj danes: dušeči dolgovi, naraščajoča brezposelnost in nemir med javnostjo.', 'Dojela je, da so rešitev vitka vlada, svoboda posameznika in odločnost naroda. Danes nam EU vsiljuje veliko vlado, vedno več centralizma in erozijo nacionalne države. Spomnim se tudi slavnih besed gospe Thatcherjeve „ne“, „ne“, „ne“ – to je besed, ki jih EU noče slišati ali noče razumeti.', 'S svojim danes slavnim govorom v Brugesu je vžgala iskro odpora proti projektu. EU je 50 let star odgovor na 200 let staro težavo. Če je odgovor EU, menim, da je moralo biti vprašanje precej neumno. In, kot pravijo v Vojni zvezd, naj bo sila z vami. ']"
33, 14. Enominutni govori o zadevah političnega pomena ,"  Predsednik. −   Če mi dovolite pripombo, je gospa Thatcher bila in je še vedno sijajna gospa. Ona je bila tista prva ministrica, ki je soglašala, da lahko zakonodajo o skupnem trgu izglasujemo z večino. Torej je Margaret Thatcher soglašala z večinskim glasovanjem v Svetu: to je bila izjemna odločitev. ",Predsednik. −,1,48,not_available,['slv'],"['  Predsednik. −   Če mi dovolite pripombo, je gospa Thatcher bila in je še vedno sijajna gospa. Ona je bila tista prva ministrica, ki je soglašala, da lahko zakonodajo o skupnem trgu izglasujemo z večino. Torej je Margaret Thatcher soglašala z večinskim glasovanjem v Svetu: to je bila izjemna odločitev. ']"
34, 14. Enominutni govori o zadevah političnega pomena ,"  Csaba Sándor Tabajdi  (PSE).   – (HU) Gospod predsednik, pred dvema tednoma sem za tem mikrofonom opisoval širitve Evrope kot zgodbo o uspehu, v kateri pridobivamo vsi, stare in nove države članice. Danes, gospod predsednik, pa bi rad povedal, da mora biti v sedanji gospodarski krizi politična elita zgled zmernosti.V Nemčiji so omejili dohodke vodilnih delavcev podjetij, ki prejemajo pomoč od države. Predsednik ZDA Obama je sprejel podobne ukrepe, madžarska vlada pa znižuje plače ministrov za 15 %.Gospod predsednik, lepo bi bilo, če bi tudi Evropska komisija ravnala v tem smislu. Navsezadnje bi v času krize znatno pripomoglo k ugledu in verodostojnosti EU, če bi se komisarji odrekli delu svojih obilnih odpravnin. Taka gesta, čeprav simbolična, bi pomenilo sporočilo evropskim državljanom, da so v času gospodarske krize tudi voditelji EU pripravljeni na žrtve in da so solidarni s tistimi s skromnejšimi dohodki. ",Csaba Sándor Tabajdi  (PSE).,3,141,not_available,"['hun', 'hun', 'hun']","['  Csaba Sándor Tabajdi  (PSE).   – (HU) Gospod predsednik, pred dvema tednoma sem za tem mikrofonom opisoval širitve Evrope kot zgodbo o uspehu, v kateri pridobivamo vsi, stare in nove države članice. Danes, gospod predsednik, pa bi rad povedal, da mora biti v sedanji gospodarski krizi politična elita zgled zmernosti.', 'V Nemčiji so omejili dohodke vodilnih delavcev podjetij, ki prejemajo pomoč od države. Predsednik ZDA Obama je sprejel podobne ukrepe, madžarska vlada pa znižuje plače ministrov za 15 %.', 'Gospod predsednik, lepo bi bilo, če bi tudi Evropska komisija ravnala v tem smislu. Navsezadnje bi v času krize znatno pripomoglo k ugledu in verodostojnosti EU, če bi se komisarji odrekli delu svojih obilnih odpravnin. Taka gesta, čeprav simbolična, bi pomenilo sporočilo evropskim državljanom, da so v času gospodarske krize tudi voditelji EU pripravljeni na žrtve in da so solidarni s tistimi s skromnejšimi dohodki. ']"
35, 14. Enominutni govori o zadevah političnega pomena ,"  Charles Tannock  (PPE-DE).   – Gospod predsednik, Republiki Kitajski, ki jo bolj poznamo pod imenom Tajvan, je pravkar uspelo doseči svoj cilj, in sicer, lahko se je udeležila generalne skupščine Svetovne zdravstvene organizacije (SZO) kot opazovalka. Ljudska republika Kitajska je to vztrajno preprečevala že od leta 1971, ko je v Združenih narodih prevzela mesto Tajvana.Kot zdravnik trdno verjamem, da zadev javnega zdravja ne bi smeli nikoli izrabljati v mednarodnih odnosih, Evropskemu parlamentu pa je v čast, da je ves čas zavračal nizkotne poteze, s katerimi je Peking Tajvanu preprečeval vključitev v generalno skupščino SZO.Čestitam tajvanskemu predsedniku Maju za njegovo uspešno politiko zbliževanja med Pekingom in Tajpejem, ki je tudi Ljudski republiki Kitajski odprla oči glede nesmiselnosti ustrahovanja svoje sosede.Veselim se izboljšanja odnosov med vladama, s katerim bodo pridobile vse strani, zlasti pa bo koristilo zdravju pridnega tajvanskega ljudstva. ",Charles Tannock  (PPE-DE).,4,140,not_available,"['slv', 'slv', 'slv', 'slv']","['  Charles Tannock  (PPE-DE).   – Gospod predsednik, Republiki Kitajski, ki jo bolj poznamo pod imenom Tajvan, je pravkar uspelo doseči svoj cilj, in sicer, lahko se je udeležila generalne skupščine Svetovne zdravstvene organizacije (SZO) kot opazovalka. Ljudska republika Kitajska je to vztrajno preprečevala že od leta 1971, ko je v Združenih narodih prevzela mesto Tajvana.', 'Kot zdravnik trdno verjamem, da zadev javnega zdravja ne bi smeli nikoli izrabljati v mednarodnih odnosih, Evropskemu parlamentu pa je v čast, da je ves čas zavračal nizkotne poteze, s katerimi je Peking Tajvanu preprečeval vključitev v generalno skupščino SZO.', 'Čestitam tajvanskemu predsedniku Maju za njegovo uspešno politiko zbliževanja med Pekingom in Tajpejem, ki je tudi Ljudski republiki Kitajski odprla oči glede nesmiselnosti ustrahovanja svoje sosede.', 'Veselim se izboljšanja odnosov med vladama, s katerim bodo pridobile vse strani, zlasti pa bo koristilo zdravju pridnega tajvanskega ljudstva. ']"
36, 14. Enominutni govori o zadevah političnega pomena ,"  Marco Pannella  (ALDE).   – (IT) Gospod predsednik, gospe in gospodje, osebno bi rad samo ponovno povedal, da sem bil, v nasprotju z vašo trditvijo in drugimi izjavami ves čas tega mandata, v zadnjih 30 letih na vsakih volitvah izvoljen v Parlament. V resnici se je zgodilo to, da sem se v duhu skupinskega dela v naši Radikalni stranki in po vnaprejšnjemu obvestilu volivcev odstopil svoj sedež kolegom, na primer Olivierju Dupuisu, ki je bil evropski poslanec in je imel tudi druge voljene funkcije. Vaše besede so netočne – naj ponovim, v vseh 30 letih sem bil izvoljen vsakokrat.Na žalost pa sva tokrat, gospod predsednik – kljub temu, da ste bili vi tukaj tudi v času Otta von Habsbourga in Altiera Spinellija, ki sta Parlament podžgala k uporu proti določenim zahtevam Sveta, z zavračanjem izdaje mnenj – priči, kako se je Parlament takoj pripravljen ukloniti posegom v svoje delo – in to prav vašim posegom – v zvezi s spodletelim lizbonskim projektom. ",Marco Pannella  (ALDE).,2,156,not_available,"['ita', 'ita']","['  Marco Pannella  (ALDE).   – (IT) Gospod predsednik, gospe in gospodje, osebno bi rad samo ponovno povedal, da sem bil, v nasprotju z vašo trditvijo in drugimi izjavami ves čas tega mandata, v zadnjih 30 letih na vsakih volitvah izvoljen v Parlament. V resnici se je zgodilo to, da sem se v duhu skupinskega dela v naši Radikalni stranki in po vnaprejšnjemu obvestilu volivcev odstopil svoj sedež kolegom, na primer Olivierju Dupuisu, ki je bil evropski poslanec in je imel tudi druge voljene funkcije. Vaše besede so netočne – naj ponovim, v vseh 30 letih sem bil izvoljen vsakokrat.', 'Na žalost pa sva tokrat, gospod predsednik – kljub temu, da ste bili vi tukaj tudi v času Otta von Habsbourga in Altiera Spinellija, ki sta Parlament podžgala k uporu proti določenim zahtevam Sveta, z zavračanjem izdaje mnenj – priči, kako se je Parlament takoj pripravljen ukloniti posegom v svoje delo – in to prav vašim posegom – v zvezi s spodletelim lizbonskim projektom. ']"
37, 14. Enominutni govori o zadevah političnega pomena ,"  Predsednik.   – Najlepša hvala, gospod Panella. Vaše besede niso v nasprotju z mojimi. Znano mi je, da med letoma 1996 in 1999 niste bili prisotni v Evropskem parlamentu. Bili ste izvoljeni, kot ste rekli, ampak jaz tega nisem zanikal. Rad bi vam izrecno zagotovil, da spoštujem vaša prizadevanja in delo v Evropskem parlamentu. ",Predsednik.,1,52,not_available,['slv'],"['  Predsednik.   – Najlepša hvala, gospod Panella. Vaše besede niso v nasprotju z mojimi. Znano mi je, da med letoma 1996 in 1999 niste bili prisotni v Evropskem parlamentu. Bili ste izvoljeni, kot ste rekli, ampak jaz tega nisem zanikal. Rad bi vam izrecno zagotovil, da spoštujem vaša prizadevanja in delo v Evropskem parlamentu. ']"
38, 14. Enominutni govori o zadevah političnega pomena ,"  Neena Gill  (PSE).   – Gospod predsednik, rada bi izrazila svojo zaskrbljenost za tisoče nedolžnih civilistov, ki so zaradi talibanov postali begunci na lastni zemlji v dolini Swat. Vsi poznamo pripovedi o tem, kako grdo ravnajo talibani z ženskami. V zadnjem mesecu pa prihajajo iz te doline novice o zapiranju brivnic, prepovedih glasbe in onesposabljanju satelitskih sprejemnikov. Nekaj običajnega so postali tudi ropi bank, oboroženi ropi domov ali ženskega nakita, zlasti pri tistih, ki nasprotujejo ali se upirajo talibanom. Po uvedbi šeriatskega prava v dolini Swat mora nemuslimansko prebivalstvo spet plačevati starodavne posebne davke, slišim pa tudi, da so sikhe, ki živijo v dolini, prisilili k plačilu tega davka z ugrabitvami ali grožnjami. Kot na edino sikhovsko poslanko so se name že obrnili številni volivci, ki so zgroženi nad dogajanji v dolini Swat – ljudje, ki tam živijo že 60 let, trpijo hudo diskriminacijo.Naš parlament se ponaša s častno zgodovino boja proti kršitvam človekovih pravic in obsodb kršiteljev. V tem primeru pa samo izjave ne zadostujejo, od Komisije moramo zahtevati konkretno ukrepanje in oblikovanje strategije za ravnanje s talibani in spopad s širjenjem njihovega vpliva na tem območju. Talibani so prava grožnja vsem vrednotam, ki so nam pri srcu, človekovim pravicam, enakosti in demokraciji. Nujno vas prosim, pišite komisarju, naj ukrepa. ",Neena Gill  (PSE).,2,209,not_available,"['slv', 'slv']","['  Neena Gill  (PSE).   – Gospod predsednik, rada bi izrazila svojo zaskrbljenost za tisoče nedolžnih civilistov, ki so zaradi talibanov postali begunci na lastni zemlji v dolini Swat. Vsi poznamo pripovedi o tem, kako grdo ravnajo talibani z ženskami. V zadnjem mesecu pa prihajajo iz te doline novice o zapiranju brivnic, prepovedih glasbe in onesposabljanju satelitskih sprejemnikov. Nekaj običajnega so postali tudi ropi bank, oboroženi ropi domov ali ženskega nakita, zlasti pri tistih, ki nasprotujejo ali se upirajo talibanom. Po uvedbi šeriatskega prava v dolini Swat mora nemuslimansko prebivalstvo spet plačevati starodavne posebne davke, slišim pa tudi, da so sikhe, ki živijo v dolini, prisilili k plačilu tega davka z ugrabitvami ali grožnjami. Kot na edino sikhovsko poslanko so se name že obrnili številni volivci, ki so zgroženi nad dogajanji v dolini Swat – ljudje, ki tam živijo že 60 let, trpijo hudo diskriminacijo.', 'Naš parlament se ponaša s častno zgodovino boja proti kršitvam človekovih pravic in obsodb kršiteljev. V tem primeru pa samo izjave ne zadostujejo, od Komisije moramo zahtevati konkretno ukrepanje in oblikovanje strategije za ravnanje s talibani in spopad s širjenjem njihovega vpliva na tem območju. Talibani so prava grožnja vsem vrednotam, ki so nam pri srcu, človekovim pravicam, enakosti in demokraciji. Nujno vas prosim, pišite komisarju, naj ukrepa. ']"
39, 14. Enominutni govori o zadevah političnega pomena ,"  Predsednik.   – Hvala, gospa Gill. Tole so zadnji enominutni govori, ki jim predsedujem. Vedno sem se trudil, da bi imelo priložnost govoriti kolikor mogoče veliko poslancev. Pogosto nam je uspelo izčrpati celotni seznam prijavljenih – tudi nocoj – kajti ena od pravic poslanca je govoriti v Parlamentu, in ponedeljkovi večeri so namenjeni prav temu. Rad bi se vam iskreno zahvalil za vaše govore.S tem se ta točka zaključi. ",Predsednik.,2,66,not_available,"['slv', 'slv']","['  Predsednik.   – Hvala, gospa Gill. Tole so zadnji enominutni govori, ki jim predsedujem. Vedno sem se trudil, da bi imelo priložnost govoriti kolikor mogoče veliko poslancev. Pogosto nam je uspelo izčrpati celotni seznam prijavljenih – tudi nocoj – kajti ena od pravic poslanca je govoriti v Parlamentu, in ponedeljkovi večeri so namenjeni prav temu. Rad bi se vam iskreno zahvalil za vaše govore.', 'S tem se ta točka zaključi. ']"
40, 15. Epidemija gripe (razprava) ,  Predsednik.   − Naslednja točka je izjava Komisije o epidemiji gripe. ,Predsednik.,1,9,not_available,['slv'],['  Predsednik.   − Naslednja točka je izjava Komisije o epidemiji gripe. ']
