,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Razpored dela,"  Gerard Batten  (EFD).   – Gospod predsednik, rad bi se zavzel za pobudo gospe Andreasen, ker nam o tej težavi pišejo mnogi naši volivci in menim, da je to nekaj, o čemer bi moral Parlament razpravljati. ",Gerard Batten  (EFD).,1,34,not_available,['slv'],"['  Gerard Batten  (EFD).   – Gospod predsednik, rad bi se zavzel za pobudo gospe Andreasen, ker nam o tej težavi pišejo mnogi naši volivci in menim, da je to nekaj, o čemer bi moral Parlament razpravljati. ']"
11, 12. Razpored dela,"  Guy Verhofstadt,  v imenu skupine ALDE. – (FR) Gospod predsednik, rad bi opozoril samo, da zelo protievropsko usmerjena skupina uporablja Evropski parlament za obravnavanje tega vprašanja. To je zaželeno, vendar pobudi kljub temu nasprotujem, gospod predsednik.(Aplavz) ","Guy Verhofstadt,",2,36,not_available,"['fra', 'fra']","['  Guy Verhofstadt,  v imenu skupine ALDE. – (FR) Gospod predsednik, rad bi opozoril samo, da zelo protievropsko usmerjena skupina uporablja Evropski parlament za obravnavanje tega vprašanja. To je zaželeno, vendar pobudi kljub temu nasprotujem, gospod predsednik.', '(Aplavz) ']"
12, 12. Razpored dela,"  Gerard Batten  (EFD).   – Gospod predsednik, če mi dovolite majhno pripombo. Moj kolega tam zadaj (gospod Guy Verhofstadt) nas je označil za „protievropsko usmerjene“. To ni res; usmerjeni smo proti Evropski uniji. ",Gerard Batten  (EFD).,1,31,not_available,['slv'],"['  Gerard Batten  (EFD).   – Gospod predsednik, če mi dovolite majhno pripombo. Moj kolega tam zadaj (gospod Guy Verhofstadt) nas je označil za „protievropsko usmerjene“. To ni res; usmerjeni smo proti Evropski uniji. ']"
13, 12. Razpored dela,"  Predsednik.   – To ni bila točka dnevnega reda. Prosim, da ne komentirate zadeve, ko določamo dnevni red in ni časa za takšne stvari.Četrtek:Konfederalna skupina Evropske združene levice/Zelene nordijske levice je vložila predlog za razpravo o primerih kršitev človekovih pravic, demokracije in pravne države. Skupina predlaga, naj se razprava o Madagaskarju nadomesti z razpravo o smrtni kazni, zlasti o primeru Mumia Abu-Jamala. ",Predsednik.,3,64,not_available,"['slv', 'slv', 'slv']","['  Predsednik.   – To ni bila točka dnevnega reda. Prosim, da ne komentirate zadeve, ko določamo dnevni red in ni časa za takšne stvari.', 'Četrtek:', 'Konfederalna skupina Evropske združene levice/Zelene nordijske levice je vložila predlog za razpravo o primerih kršitev človekovih pravic, demokracije in pravne države. Skupina predlaga, naj se razprava o Madagaskarju nadomesti z razpravo o smrtni kazni, zlasti o primeru Mumia Abu-Jamala. ']"
14, 12. Razpored dela,"  Sabine Lösing,  v imenu skupine GUE/NGL. – (DE) Gospod predsednik, menimo, da točka o Madagaskarju danes ni zelo pomembna. Zato bi vas radi prosili, da se ta čas uporabi za razpravo o primeru gospoda Mumia Abu-Jamala, afroameriškega novinarja, ki je bil po procesu na podlagi posrednih dokazov leta 1982 spoznan za krivega umora policista.Mumia Abu-Jamal je bil obsojen na smrt in na izvršitev smrtne kazni čaka 30 let. Zaenkrat dogodki v zvezi s tem umorom niso ustrezno pojasnjeni in dokazi nikoli niso bili primerno raziskani. Smrtna kazen je vsekakor ena najočitnejših kršitev človekovih pravic, ki jih poznamo. Čeprav bi bila smrtna kazen v tem procesu lahko znižana na dosmrtno kazen, je tožilstvo konec januarja zavrnilo to možnost. Življenje gospoda Abu-Jamala je zdaj ogroženo kot še nikoli. Radi bi, da se o tej zadevi razpravlja na plenarnem zasedanju, da se lahko odločimo, kako ukrepati, da bi zagotovili pogojno odložitev smrtne kazni in Mumii Abu-Jamalu dali možnost, da v pravičnem procesu dokaže svojo nedolžnost. ","Sabine Lösing,",2,167,not_available,"['ger', 'ger']","['  Sabine Lösing,  v imenu skupine GUE/NGL. – (DE) Gospod predsednik, menimo, da točka o Madagaskarju danes ni zelo pomembna. Zato bi vas radi prosili, da se ta čas uporabi za razpravo o primeru gospoda Mumia Abu-Jamala, afroameriškega novinarja, ki je bil po procesu na podlagi posrednih dokazov leta 1982 spoznan za krivega umora policista.', 'Mumia Abu-Jamal je bil obsojen na smrt in na izvršitev smrtne kazni čaka 30 let. Zaenkrat dogodki v zvezi s tem umorom niso ustrezno pojasnjeni in dokazi nikoli niso bili primerno raziskani. Smrtna kazen je vsekakor ena najočitnejših kršitev človekovih pravic, ki jih poznamo. Čeprav bi bila smrtna kazen v tem procesu lahko znižana na dosmrtno kazen, je tožilstvo konec januarja zavrnilo to možnost. Življenje gospoda Abu-Jamala je zdaj ogroženo kot še nikoli. Radi bi, da se o tej zadevi razpravlja na plenarnem zasedanju, da se lahko odločimo, kako ukrepati, da bi zagotovili pogojno odložitev smrtne kazni in Mumii Abu-Jamalu dali možnost, da v pravičnem procesu dokaže svojo nedolžnost. ']"
15, 12. Razpored dela,"  Véronique De Keyser,  v imenu skupine S&D. – (FR) Gospod predsednik, strinjam se, da je položaj Mumie Abu-Jamala kritičen in da je o primeru gotovo treba razpravljati. Vendar je položaj na Madagaskarju popolnoma kaotičen. Vsa država trpi zaradi prehodne politične oblasti, ki je bila postavljena nezakonito in vodi to državo v anarhijo.Zelo težko je reči, da je ena zadeva pomembnejša od druge. Mislim, da lahko rešimo Madagaskar. Gospod predsednik, še enkrat lahko posredujete pripombe Združenim državam in jih prosite, naj pogojno odložijo smrtno kazen. To ne bo prvič in, bojim se, žal tudi ne zadnjič. Vsekakor v imenu svoje skupine zavračam umik resolucije, ki smo jo pripravili o Madagaskarju, kjer obstaja tudi resnična nevarnost za celotno prebivalstvo. ","Véronique De Keyser,",2,119,not_available,"['fra', 'fra']","['  Véronique De Keyser,  v imenu skupine S&D. – (FR) Gospod predsednik, strinjam se, da je položaj Mumie Abu-Jamala kritičen in da je o primeru gotovo treba razpravljati. Vendar je položaj na Madagaskarju popolnoma kaotičen. Vsa država trpi zaradi prehodne politične oblasti, ki je bila postavljena nezakonito in vodi to državo v anarhijo.', 'Zelo težko je reči, da je ena zadeva pomembnejša od druge. Mislim, da lahko rešimo Madagaskar. Gospod predsednik, še enkrat lahko posredujete pripombe Združenim državam in jih prosite, naj pogojno odložijo smrtno kazen. To ne bo prvič in, bojim se, žal tudi ne zadnjič. Vsekakor v imenu svoje skupine zavračam umik resolucije, ki smo jo pripravili o Madagaskarju, kjer obstaja tudi resnična nevarnost za celotno prebivalstvo. ']"
16, 12. Razpored dela,  Predsednik.   – V skladu z vašim predlogom bom temeljito analiziral problem in podal izjavo na to temo.(Parlament je zavrnil zahtevo.)(Razpored dela je bil sprejet.)(1),Predsednik.,3,26,not_available,"['slv', 'slv', 'slv']","['  Predsednik.   – V skladu z vašim predlogom bom temeljito analiziral problem in podal izjavo na to temo.', '(Parlament je zavrnil zahtevo.)', '(Razpored dela je bil sprejet.)(1)']"
17, 13. Enominutni govori o zadevah političnega pomena,  Predsednik.   – Naslednja točka so enominutni govori o zadevah političnega pomena. ,Predsednik.,1,10,not_available,['slv'],['  Predsednik.   – Naslednja točka so enominutni govori o zadevah političnega pomena. ']
18, 13. Enominutni govori o zadevah političnega pomena,"  Elena Oana Antonescu  (PPE).   – (RO) Romunska vlada preučuje možnost uvedbe davka na hitro hrano v upanju, da bo to postopoma zmanjšalo število državljanov, zlasti otrok in mladih, ki se odločajo za to vrsto hrane, ki ima izjemno škodljiv srednje- in dolgoročni vpliv na človeški organizem.Za davke se lahko zdi, da so v krizi zapletena rešitev, vendar če se tak ukrep izvaja primerno, se njegov vpliv lahko razširi zunaj okvirov davčnih zadev v izobraževanje. To bo vedno večjemu številu ljudi omogočilo, da se naučijo, da se skrb za njihovo zdravje začne s hrano. Sredstva, zbrana s temi davki, je treba nameniti izključno programom, katerih namen je obveščanje javnosti o sestavinah in snoveh, ki jim lahko škodujejo.Bolezni, ki jih povzroča debelost, so vedno večje breme za zdravstvene sisteme držav članic, pri čemer je o povezavi med debelostjo in hitro hrano veliko znanega. Spodbujanje zdravega načina prehranjevanja bi moralo postati ključna politika v Evropski uniji, in sicer takoj. Evropski program, ki bi vključeval pobude več držav članic, bi bil dobrodošel in izjemno koristen. Lahko bi prispeval k temu, da bi osnovna prehrana v Evropski uniji postala bolj zdrava. ",Elena Oana Antonescu  (PPE).,3,187,not_available,"['rum', 'rum', 'rum']","['  Elena Oana Antonescu  (PPE).   – (RO) Romunska vlada preučuje možnost uvedbe davka na hitro hrano v upanju, da bo to postopoma zmanjšalo število državljanov, zlasti otrok in mladih, ki se odločajo za to vrsto hrane, ki ima izjemno škodljiv srednje- in dolgoročni vpliv na človeški organizem.', 'Za davke se lahko zdi, da so v krizi zapletena rešitev, vendar če se tak ukrep izvaja primerno, se njegov vpliv lahko razširi zunaj okvirov davčnih zadev v izobraževanje. To bo vedno večjemu številu ljudi omogočilo, da se naučijo, da se skrb za njihovo zdravje začne s hrano. Sredstva, zbrana s temi davki, je treba nameniti izključno programom, katerih namen je obveščanje javnosti o sestavinah in snoveh, ki jim lahko škodujejo.', 'Bolezni, ki jih povzroča debelost, so vedno večje breme za zdravstvene sisteme držav članic, pri čemer je o povezavi med debelostjo in hitro hrano veliko znanega. Spodbujanje zdravega načina prehranjevanja bi moralo postati ključna politika v Evropski uniji, in sicer takoj. Evropski program, ki bi vključeval pobude več držav članic, bi bil dobrodošel in izjemno koristen. Lahko bi prispeval k temu, da bi osnovna prehrana v Evropski uniji postala bolj zdrava. ']"
19, 13. Enominutni govori o zadevah političnega pomena,"  Jarosław Kalinowski  (PPE).   – (PL) Gospod predsednik, rad bi govoril o varnosti preskrbe s surovinami, ki jih potrebujejo kmetje in trgovci v Evropski uniji za proizvodnjo in ki jih potrebujejo tudi proizvajalci živalske krme in hrane. Eno najpomembnejših vprašanj in groženj za evropsko preskrbovalno verigo je pomanjkanje določene, sprejemljive, zelo nizke ravni prisotnosti vrst gensko spremenjenih organizmov, ki še niso bili odobreni v Evropski uniji. V skladu z najnovejšimi raziskavami bo na svetu do leta 2015 pridelanih približno 120 novih vrst GSO. Odsotnost rešitve bo prispevala k dvigu cen živalske krme in hrane in lahko posledično prispeva k izključitvi številnih evropskih kmetov iz trga. Najnovejši primer je položaj julija lanskega leta, ko so bili v pošiljkah soje najdeni sledovi gensko spremenjenih vrst. To je pomembno vplivalo na celotno verigo hrane in živalske krme, saj Evropa ne more zadovoljiti svojih potreb z domačo proizvodnjo in je prisiljena vsako leto uvoziti 14 milijonov ton soje. ",Jarosław Kalinowski  (PPE).,1,152,not_available,['pol'],"['  Jarosław Kalinowski  (PPE).   – (PL) Gospod predsednik, rad bi govoril o varnosti preskrbe s surovinami, ki jih potrebujejo kmetje in trgovci v Evropski uniji za proizvodnjo in ki jih potrebujejo tudi proizvajalci živalske krme in hrane. Eno najpomembnejših vprašanj in groženj za evropsko preskrbovalno verigo je pomanjkanje določene, sprejemljive, zelo nizke ravni prisotnosti vrst gensko spremenjenih organizmov, ki še niso bili odobreni v Evropski uniji. V skladu z najnovejšimi raziskavami bo na svetu do leta 2015 pridelanih približno 120 novih vrst GSO. Odsotnost rešitve bo prispevala k dvigu cen živalske krme in hrane in lahko posledično prispeva k izključitvi številnih evropskih kmetov iz trga. Najnovejši primer je položaj julija lanskega leta, ko so bili v pošiljkah soje najdeni sledovi gensko spremenjenih vrst. To je pomembno vplivalo na celotno verigo hrane in živalske krme, saj Evropa ne more zadovoljiti svojih potreb z domačo proizvodnjo in je prisiljena vsako leto uvoziti 14 milijonov ton soje. ']"
20, 13. Enominutni govori o zadevah političnega pomena,"  Ádám Kósa  (PPE).   – (HU) Rad bi prosil predsednika ali predsedstvo Parlamenta, naj sporočita Evropski komisiji, da sem med svojim delom v šestmesečnem obdobju predložil dve pisni vprašanji. Odgovor na prvo vprašanje sem prejel z veliko zamudo, še vedno pa nisem prejel odgovora na moje drugo vprašanje, predloženo 30. novembra. Mislim, da bi bilo pomembno, da sta med institucijami EU vzpostavljena ustrezna komunikacija in dialog. Prosim, sporočite to Evropski komisiji, da moje delo ne bo ovirano in bom prejel zahtevane odgovore. ",Ádám Kósa  (PPE).,1,80,not_available,['hun'],"['  Ádám Kósa  (PPE).   – (HU) Rad bi prosil predsednika ali predsedstvo Parlamenta, naj sporočita Evropski komisiji, da sem med svojim delom v šestmesečnem obdobju predložil dve pisni vprašanji. Odgovor na prvo vprašanje sem prejel z veliko zamudo, še vedno pa nisem prejel odgovora na moje drugo vprašanje, predloženo 30. novembra. Mislim, da bi bilo pomembno, da sta med institucijami EU vzpostavljena ustrezna komunikacija in dialog. Prosim, sporočite to Evropski komisiji, da moje delo ne bo ovirano in bom prejel zahtevane odgovore. ']"
