,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
33, 16. Enominutni govori o zadevah političnega pomena,"  Françoise Castex  (S&D).   – (FR) Gospod predsednik, opozoriti vas želim na aretacijo Mohammada Othmana, 33-letnega palestinskega borca za človekove pravice in podpornika nenasilne kampanje civilne družbe proti bojkotu, odsvojitvi in sankcioniranju.Mohammada Othmana so 22. septembra aretirale izraelske oblasti. Izraelska vojska od takrat nenehno podaljšuje obdobje pridržanja. Vojaški sodnik naj bi odločal o njegovem pridržanju v torek, 20. oktobra – t.j. jutri.Gospod predsednik, v imenu Evropskega parlamenta vas pozivam, da ukrepate in zagotovite, da bo ta borec za človekove pravice, katerega kaznivo dejanje je izmišljeno, izpuščen.Ta teden bomo podelili nagrado Saharova. Žal nagrade Saharova ne mremo izročiti vsem borcem za človekove pravice, lahko pa jim ponudimo vsaj našo podporo, kadar je njihova svoboda ogrožena. ",Françoise Castex  (S&D).,4,117,not_available,"['fra', 'fra', 'fra', 'fra']","['  Françoise Castex  (S&D).   – (FR) Gospod predsednik, opozoriti vas želim na aretacijo Mohammada Othmana, 33-letnega palestinskega borca za človekove pravice in podpornika nenasilne kampanje civilne družbe proti bojkotu, odsvojitvi in sankcioniranju.', 'Mohammada Othmana so 22. septembra aretirale izraelske oblasti. Izraelska vojska od takrat nenehno podaljšuje obdobje pridržanja. Vojaški sodnik naj bi odločal o njegovem pridržanju v torek, 20. oktobra – t.j. jutri.', 'Gospod predsednik, v imenu Evropskega parlamenta vas pozivam, da ukrepate in zagotovite, da bo ta borec za človekove pravice, katerega kaznivo dejanje je izmišljeno, izpuščen.', 'Ta teden bomo podelili nagrado Saharova. Žal nagrade Saharova ne mremo izročiti vsem borcem za človekove pravice, lahko pa jim ponudimo vsaj našo podporo, kadar je njihova svoboda ogrožena. ']"
34, 16. Enominutni govori o zadevah političnega pomena,"  Róża, Gräfin von Thun Und Hohenstein  (PPE).   – (PL) Gospod predsednik, danes govorim kot članica Odbora za kulturo in izobraževanje, pa tudi kot članica Odbora za notranji trg in varstvo potrošnikov. V tej vlogi pozivam k nadaljnjim, celovitim posvetovanjem in učinkovitemu ukrepanju v zadevi digitalizacije knjig in vloge podjetja Google. Ne moremo dopustiti, da našemu trgu, vsemu, kar smo dosegli na tem področju v Evropi, vlada le eno podjetje. Razviti moramo dobre pravne instrumente, ki bodo ščitili interese naših avtorjev in založnikov, Evropska unija pa mora to storiti skupaj z drugimi, predvsem z Združenimi državami Amerike, pa tudi drugimi državami v današnjem globaliziranem svetu.Gre za vprašanje evropske literature, naše kulture in naše identitete. Te stvari moramo razviti in skupaj ukrepati, da bi jih zaščitili. Gre za naše evropske avtorje in naše evropske založnike. Problem z digitalizacijo je preveč pomemben, da bi o njem odločali le preko Atlantika. To zakonodajo moramo vzpostaviti skupaj, prav tako pa moramo tej zadevi nameniti največjo pozornost. ","Róża, Gräfin von Thun Und Hohenstein  (PPE).",2,161,not_available,"['pol', 'pol']","['  Róża, Gräfin von Thun Und Hohenstein  (PPE).   – (PL) Gospod predsednik, danes govorim kot članica Odbora za kulturo in izobraževanje, pa tudi kot članica Odbora za notranji trg in varstvo potrošnikov. V tej vlogi pozivam k nadaljnjim, celovitim posvetovanjem in učinkovitemu ukrepanju v zadevi digitalizacije knjig in vloge podjetja Google. Ne moremo dopustiti, da našemu trgu, vsemu, kar smo dosegli na tem področju v Evropi, vlada le eno podjetje. Razviti moramo dobre pravne instrumente, ki bodo ščitili interese naših avtorjev in založnikov, Evropska unija pa mora to storiti skupaj z drugimi, predvsem z Združenimi državami Amerike, pa tudi drugimi državami v današnjem globaliziranem svetu.', 'Gre za vprašanje evropske literature, naše kulture in naše identitete. Te stvari moramo razviti in skupaj ukrepati, da bi jih zaščitili. Gre za naše evropske avtorje in naše evropske založnike. Problem z digitalizacijo je preveč pomemben, da bi o njem odločali le preko Atlantika. To zakonodajo moramo vzpostaviti skupaj, prav tako pa moramo tej zadevi nameniti največjo pozornost. ']"
35, 16. Enominutni govori o zadevah političnega pomena,"  Cătălin Sorin Ivan  (S&D).   – (RO) Ti dnevi so ključnega pomena za demokratičen razvoj Republike Moldavije. Izvolitev predsednika s strani novega parlamenta, ki je bila predvidena za 23. oktobra, je bila odložena zaradi premajhne konkurenčnosti. Komunistična stranka, s tem ko se poslužuje uničevalnih taktik in ne predlaga kandidata, ponovno skuša sabotirati pot do demokracije.Naša dolžnost je, da pazljivo spremljamo celoten proces, ter zagotovimo, da se izvajajo ustavne določbe in da bo Republika Moldavija opravila demokratični preskus volitev.Krepitev demokracije v tej državi mora biti ena izmed prednostnih nalog Evropske unije v sosedski politiki. To lahko potem služi kot primer za celotno območje na vzhodu EU. Naša dolžnost je, da tej demokratični vladi zagotovimo novo priložnost, s tem, ko ji zagotovimo moralno in tehnično podporo, ki jo potrebuje. Najbolj cenjen znak te podpore bi verjetno predstavljala priprava izvedljive rešitve, ki bi državljanom Republike Moldavije zagotavljala vstop v Evropsko unijo. ",Cătălin Sorin Ivan  (S&D).,3,149,not_available,"['rum', 'rum', 'rum']","['  Cătălin Sorin Ivan  (S&D).   – (RO) Ti dnevi so ključnega pomena za demokratičen razvoj Republike Moldavije. Izvolitev predsednika s strani novega parlamenta, ki je bila predvidena za 23. oktobra, je bila odložena zaradi premajhne konkurenčnosti. Komunistična stranka, s tem ko se poslužuje uničevalnih taktik in ne predlaga kandidata, ponovno skuša sabotirati pot do demokracije.', 'Naša dolžnost je, da pazljivo spremljamo celoten proces, ter zagotovimo, da se izvajajo ustavne določbe in da bo Republika Moldavija opravila demokratični preskus volitev.', 'Krepitev demokracije v tej državi mora biti ena izmed prednostnih nalog Evropske unije v sosedski politiki. To lahko potem služi kot primer za celotno območje na vzhodu EU. Naša dolžnost je, da tej demokratični vladi zagotovimo novo priložnost, s tem, ko ji zagotovimo moralno in tehnično podporo, ki jo potrebuje. Najbolj cenjen znak te podpore bi verjetno predstavljala priprava izvedljive rešitve, ki bi državljanom Republike Moldavije zagotavljala vstop v Evropsko unijo. ']"
36, 16. Enominutni govori o zadevah političnega pomena,"  Jelko Kacin  (ALDE).   – (SL) Volivci na Irskem so resno in dobro premislili in z dvotretjinsko večino potrdili Lizbonsko pogodbo. Veseli in ponosni smo, saj pogodba omogoča tudi nadaljnjo širitev. Edini, ki še vedno razmišlja, je predsednik Václav Klaus in češko ustavno sodišče.Prihajam iz nekdanje Jugoslavije in kar pomnim, smo navijali za Češkoslovaško, ne le v hokeju, ko je še igrala s Sovjetsko zvezo, ampak vedno in povsod. Po vdoru sil Varšavskega sporazuma v času praške pomladi smo se vedno solidarizirali z njimi. Tokrat pa tega ne smem in ne morem, ker bi bilo to v škodo Evropski uniji, moji državi, bodočim državam kandidatkam.Javno moram povedati, da smo zaskrbljeni in da se ne pustimo izsiljevati. Zato pozivam tudi politične voditelje in javnosti držav kandidatk in bodočih držav kandidatk, da tudi oni gospodu predsedniku Češke republike dajo vedeti, da se igra z našimi in z njihovimi usodami. Čas je, da se ta igra konča, in to takoj. ",Jelko Kacin  (ALDE).,3,157,not_available,"['slv', 'slv', 'slv']","['  Jelko Kacin  (ALDE).   – (SL) Volivci na Irskem so resno in dobro premislili in z dvotretjinsko večino potrdili Lizbonsko pogodbo. Veseli in ponosni smo, saj pogodba omogoča tudi nadaljnjo širitev. Edini, ki še vedno razmišlja, je predsednik Václav Klaus in češko ustavno sodišče.', 'Prihajam iz nekdanje Jugoslavije in kar pomnim, smo navijali za Češkoslovaško, ne le v hokeju, ko je še igrala s Sovjetsko zvezo, ampak vedno in povsod. Po vdoru sil Varšavskega sporazuma v času praške pomladi smo se vedno solidarizirali z njimi. Tokrat pa tega ne smem in ne morem, ker bi bilo to v škodo Evropski uniji, moji državi, bodočim državam kandidatkam.', 'Javno moram povedati, da smo zaskrbljeni in da se ne pustimo izsiljevati. Zato pozivam tudi politične voditelje in javnosti držav kandidatk in bodočih držav kandidatk, da tudi oni gospodu predsedniku Češke republike dajo vedeti, da se igra z našimi in z njihovimi usodami. Čas je, da se ta igra konča, in to takoj. ']"
37, 16. Enominutni govori o zadevah političnega pomena,"  Csanád Szegedi  (NI).   – (HU) Gospod predsednik, gospe in gospodje, pred tremi leti, 23. oktobra 2006 se je v Budimpešti zbralo več deset tisoč ljudi, da bi na dostojen način proslavili in se spomnili na Madžarsko revolucijo leta 1956 ter boj za svobodo, s katerim so se naši ljudje uprli komunističnemu diktatorstvu. Pred tremi leti so teroristi, zamaskirani v policijske uniforme brez vidnih identifikacijskih oznak uporabili prepovedano orožje, da bi pregnali množico, ki se je udeležila miroljubne slovesnosti. Domneva se, da so to storili po političnem naročilu stranke, ki je nasledila komunistično diktaturo.Trajalo je 50 let, od leta 1956, da je bila na ulicah Budimpešte spet prelita madžarska kri. Ta petek, 23 oktobra bo na trgu Deák ob 15.00 uri nekaj tisoč ljudi ponovno obeležilo dogodke iz leta 1956. Poslanci v EP iz stranke Jobbik bomo skupaj z nekaterimi kolegi poslanci, kot sta Andreas Mölzer in Bruno Gollnisch, na tej lokaciji nadzirali fizično varnost tistih, ki se bodo proslave udeležili. Vendar pa želim, da Evropski parlament tja pošlje opazovalce, prav tako pa želim pozvati gospoda Buzeka, da madžarske vodje policije opozori na spoštovanje Evropske konvencije o človekovih pravicah. ",Csanád Szegedi  (NI).,2,189,not_available,"['hun', 'hun']","['  Csanád Szegedi  (NI).   – (HU) Gospod predsednik, gospe in gospodje, pred tremi leti, 23. oktobra 2006 se je v Budimpešti zbralo več deset tisoč ljudi, da bi na dostojen način proslavili in se spomnili na Madžarsko revolucijo leta 1956 ter boj za svobodo, s katerim so se naši ljudje uprli komunističnemu diktatorstvu. Pred tremi leti so teroristi, zamaskirani v policijske uniforme brez vidnih identifikacijskih oznak uporabili prepovedano orožje, da bi pregnali množico, ki se je udeležila miroljubne slovesnosti. Domneva se, da so to storili po političnem naročilu stranke, ki je nasledila komunistično diktaturo.', 'Trajalo je 50 let, od leta 1956, da je bila na ulicah Budimpešte spet prelita madžarska kri. Ta petek, 23 oktobra bo na trgu Deák ob 15.00 uri nekaj tisoč ljudi ponovno obeležilo dogodke iz leta 1956. Poslanci v EP iz stranke Jobbik bomo skupaj z nekaterimi kolegi poslanci, kot sta Andreas Mölzer in Bruno Gollnisch, na tej lokaciji nadzirali fizično varnost tistih, ki se bodo proslave udeležili. Vendar pa želim, da Evropski parlament tja pošlje opazovalce, prav tako pa želim pozvati gospoda Buzeka, da madžarske vodje policije opozori na spoštovanje Evropske konvencije o človekovih pravicah. ']"
38, 16. Enominutni govori o zadevah političnega pomena,"  Simon Busuttil  (PPE).   – (MT) V zadnjih nekaj tednih smo bili priča številnim nasilnim incidentom v svetem mestu Jeruzalemu na območju Al Aksa. Obe strani s prsti kažeta druga na drugo, kdo je kriv, kdo je začel in kdo je nenazadnje odgovoren za ta nasilna dejanja. Kot se v tej regiji pogosto zgodi, lahko en incident hitro preraste v novo krizo. Ne smemo pozabiti, da je bila zadnja palestinska intifada izvedena takoj po incidentu v Al Aksi. Menim, da moramo kot Evropski parlament v takšnih razmerah analizirati svoje dolžnosti. Dolžni smo zavzeti jasno držo proti vsem enostranskim ukrepom in zagotoviti, da nemudoma zaustavimo vse kršitve mednarodnega prava. Iz izkušenj smo se naučili, da v takšnih razmerah ne smemo ostati tiho. ",Simon Busuttil  (PPE).,1,119,not_available,['mlt'],"['  Simon Busuttil  (PPE).   – (MT) V zadnjih nekaj tednih smo bili priča številnim nasilnim incidentom v svetem mestu Jeruzalemu na območju Al Aksa. Obe strani s prsti kažeta druga na drugo, kdo je kriv, kdo je začel in kdo je nenazadnje odgovoren za ta nasilna dejanja. Kot se v tej regiji pogosto zgodi, lahko en incident hitro preraste v novo krizo. Ne smemo pozabiti, da je bila zadnja palestinska intifada izvedena takoj po incidentu v Al Aksi. Menim, da moramo kot Evropski parlament v takšnih razmerah analizirati svoje dolžnosti. Dolžni smo zavzeti jasno držo proti vsem enostranskim ukrepom in zagotoviti, da nemudoma zaustavimo vse kršitve mednarodnega prava. Iz izkušenj smo se naučili, da v takšnih razmerah ne smemo ostati tiho. ']"
39, 16. Enominutni govori o zadevah političnega pomena,"  Vladimír Maňka  (S&D)  . – (SK) Slovaška je bila tri mesece in pol izpostavljena brutalni kampanji, namenjeni diskreditaciji v zvezi s spremembo zakona o uradnem jeziku države.Podpredsednik EPP Viktor Orban je julija v Romuniji povedal, da mora madžarska zunanja politika to zadevo obravnavati kot resen primer „casus belli“, kar lahko prevedemo kot „vzrok za vojno“. En teden kasneje je nekdanji madžarski varuh narodnih manjšin Jenö Kaltenbach navedel, da so vse manjšine na Madžarskem utrpele popolno izgubo identitete, da ne morejo govoriti svojega materinega jezika in da ne poznajo svoje zgodovine. Besede nekdanjega varuha niso sprožile niti najmanjše politične ali medijske razprave.Pomembnih madžarskih nacionalistov ne zanimajo pravice manjšin na Madžarskem, ampak samo pravice madžarskih manjšin v drugih držav. Nedolžni ljudje, ki živijo na jugu Slovaške, so tako postali talci teh nacionalistov in njihovih sanj politično združenega madžarskega naroda. ",Vladimír Maňka  (S&D),3,138,not_available,"['slo', 'slo', 'slo']","['  Vladimír Maňka  (S&D)  . – (SK) Slovaška je bila tri mesece in pol izpostavljena brutalni kampanji, namenjeni diskreditaciji v zvezi s spremembo zakona o uradnem jeziku države.', 'Podpredsednik EPP Viktor Orban je julija v Romuniji povedal, da mora madžarska zunanja politika to zadevo obravnavati kot resen primer „casus belli“, kar lahko prevedemo kot „vzrok za vojno“. En teden kasneje je nekdanji madžarski varuh narodnih manjšin Jenö Kaltenbach navedel, da so vse manjšine na Madžarskem utrpele popolno izgubo identitete, da ne morejo govoriti svojega materinega jezika in da ne poznajo svoje zgodovine. Besede nekdanjega varuha niso sprožile niti najmanjše politične ali medijske razprave.', 'Pomembnih madžarskih nacionalistov ne zanimajo pravice manjšin na Madžarskem, ampak samo pravice madžarskih manjšin v drugih držav. Nedolžni ljudje, ki živijo na jugu Slovaške, so tako postali talci teh nacionalistov in njihovih sanj politično združenega madžarskega naroda. ']"
40, 16. Enominutni govori o zadevah političnega pomena,"  Maria da Graça Carvalho  (PPE).   – (PT) Regionalne razlike še naprej ostajajo izziv v smislu razširjene Evropske unije. Zaradi tega je ključnega pomena, da kohezijska politika podpira te regije in manj razvite države članice. Prav zaradi tega smo izjemno zaskrbljeni nad nedavno spremembo splošnih predpisov o Evropskem skladu za regionalni razvoj in Evropskem kohezijskem skladu, ki jo je Evropski komisiji predlagala portugalska vlada.Ta sprememba uvaja izjeme k splošnem pravilu o geografski upravičenosti izdatkov, povezanih z dejavnostmi, ki imajo učinek prelitja, kar bi omogočilo, da se sredstva, namenjena za konvergenčna območja, kot so severna srednja Portugalske, Alentejo in Azori, porabijo na območju Lizbone.Ta sprememba lahko predstavlja kršitev načela gospodarske in socialne kohezije – načelo, ki je temeljni kamen evropskega projekta. ",Maria da Graça Carvalho  (PPE).,3,119,not_available,"['por', 'por', 'por']","['  Maria da Graça Carvalho  (PPE).   – (PT) Regionalne razlike še naprej ostajajo izziv v smislu razširjene Evropske unije. Zaradi tega je ključnega pomena, da kohezijska politika podpira te regije in manj razvite države članice. Prav zaradi tega smo izjemno zaskrbljeni nad nedavno spremembo splošnih predpisov o Evropskem skladu za regionalni razvoj in Evropskem kohezijskem skladu, ki jo je Evropski komisiji predlagala portugalska vlada.', 'Ta sprememba uvaja izjeme k splošnem pravilu o geografski upravičenosti izdatkov, povezanih z dejavnostmi, ki imajo učinek prelitja, kar bi omogočilo, da se sredstva, namenjena za konvergenčna območja, kot so severna srednja Portugalske, Alentejo in Azori, porabijo na območju Lizbone.', 'Ta sprememba lahko predstavlja kršitev načela gospodarske in socialne kohezije – načelo, ki je temeljni kamen evropskega projekta. ']"
41, 16. Enominutni govori o zadevah političnega pomena,"  Mitro Repo  (S&D).   – (FI) Gospod predsednik, skrbi me verska svoboda v Turčiji. Morebitno članstvo Turčije v EU je odvisno od izpolnjevanja vseh křbenhavnskih meril. Zaradi notranjih napetosti je država v zadnjem času manj pripravljena na izboljšanje razmer v zvezi s človekovimi pravicami in versko svobodo. Prav tako so bile zanemarjene preiskave kaznivih dejanj, izvršenih nad cerkvami. Še več, ortodoksna cerkev še vedno ne more svobodno izbirati svojega patriarha in ne glede na narodnost, obstaja še več poskusov za uvedbo omejitev pri duhovnikih v zvezi z nošenjem duhovniških oblačil v javnosti.Od Turčije v pogovoru o njenem članstvu pričakujemo konkretne ukrepe, ukrepe, ki bodo dokazali, da razume in priznava vrednote Evropske kulturne dediščine, tudi na ozemlju Turčije. Zaradi tega naj Turčija nemudoma dovoli, da lahko na primer Halki Seminary nadaljuje z delovanjem in da ponovno vzpostavi varstvo cerkvene lastnine. ",Mitro Repo  (S&D).,2,139,not_available,"['fin', 'fin']","['  Mitro Repo  (S&D).   – (FI) Gospod predsednik, skrbi me verska svoboda v Turčiji. Morebitno članstvo Turčije v EU je odvisno od izpolnjevanja vseh křbenhavnskih meril. Zaradi notranjih napetosti je država v zadnjem času manj pripravljena na izboljšanje razmer v zvezi s človekovimi pravicami in versko svobodo. Prav tako so bile zanemarjene preiskave kaznivih dejanj, izvršenih nad cerkvami. Še več, ortodoksna cerkev še vedno ne more svobodno izbirati svojega patriarha in ne glede na narodnost, obstaja še več poskusov za uvedbo omejitev pri duhovnikih v zvezi z nošenjem duhovniških oblačil v javnosti.', 'Od Turčije v pogovoru o njenem članstvu pričakujemo konkretne ukrepe, ukrepe, ki bodo dokazali, da razume in priznava vrednote Evropske kulturne dediščine, tudi na ozemlju Turčije. Zaradi tega naj Turčija nemudoma dovoli, da lahko na primer Halki Seminary nadaljuje z delovanjem in da ponovno vzpostavi varstvo cerkvene lastnine. ']"
42, 16. Enominutni govori o zadevah političnega pomena,"  George Sabin Cutaş  (S&D).   – (RO) Raziskave, ki jih je objavila Evropska komisija, kažejo, da bodo v letih 2009 in  2010 trenutni primanjkljaji tekočega računa velike večine držav članic Evropske unije po pričakovanjih presegli omejitev 3 % BDP. Prav tako naj bi po predvidevanjih v letu 2010 stopnja javnega dolga za 27 držav članic znašala 80 % in več kot 80 % za države v evrskem območju.Vendar pa je v državah vzhodne Evrope potreba po omejevanju vplivov recesije v nasprotju z obveznostjo spoštovanja maastrichtskih meril. Opaziti je mogoče neskladnosti med zahtevami Pakta stabilnosti in rasti za države v evrskem območju, kjer se primanjkljaj in javni dolg povečujeta, ter z izjemno strogimi standardi, naloženimi tistim, ki se želijo pridružiti evrskemu območju.Zato je treba nujno prilagoditi maastrichtska merila trenutnim razmeram in gospodarski stvarnosti, za katero so značilna daljša ciklična gibanja. Prilagoditev maastrichtskih meril in zagotavljanje hitrejšega vstopa vzhodnoevropskih držav v evrsko območje bi okrepilo Evropsko unijo pa tudi proces vključevanja. ",George Sabin Cutaş  (S&D).,3,157,not_available,"['rum', 'rum', 'rum']","['  George Sabin Cutaş  (S&D).   – (RO) Raziskave, ki jih je objavila Evropska komisija, kažejo, da bodo v letih 2009 in  2010 trenutni primanjkljaji tekočega računa velike večine držav članic Evropske unije po pričakovanjih presegli omejitev 3 % BDP. Prav tako naj bi po predvidevanjih v letu 2010 stopnja javnega dolga za 27 držav članic znašala 80 % in več kot 80 % za države v evrskem območju.', 'Vendar pa je v državah vzhodne Evrope potreba po omejevanju vplivov recesije v nasprotju z obveznostjo spoštovanja maastrichtskih meril. Opaziti je mogoče neskladnosti med zahtevami Pakta stabilnosti in rasti za države v evrskem območju, kjer se primanjkljaj in javni dolg povečujeta, ter z izjemno strogimi standardi, naloženimi tistim, ki se želijo pridružiti evrskemu območju.', 'Zato je treba nujno prilagoditi maastrichtska merila trenutnim razmeram in gospodarski stvarnosti, za katero so značilna daljša ciklična gibanja. Prilagoditev maastrichtskih meril in zagotavljanje hitrejšega vstopa vzhodnoevropskih držav v evrsko območje bi okrepilo Evropsko unijo pa tudi proces vključevanja. ']"
43, 16. Enominutni govori o zadevah političnega pomena,"  Nikolaos Chountis  (GUE/NGL).   – (EL) Gospod predsednik, spregovoril bi rad o nesrečah pri delu v Grčiji in Evropi. Pomanjkljivosti in zanemarjanje delničarjev, kontrolnih mehanizmov ter nacionalnih organov in organov Skupnosti pri izvajanju zdravstvenih in varnostnih predpisov so grozljivi. Statistični podatki za mojo državo, Grčijo, so tragični. V letu 2008 je bilo 142 nezgod s smrtnim izidom, od začetka leta 2009 pa jih je bilo več kot 56.V času, ko izgubljamo življenja, podjetja, nacionalni organi in Komisija obravnavajo vprašanje zelo sproščeno, kazniva dejanja pa ostajajo nekaznovana; kazniva dejanja v imenu dobičkov, kot je kaznivo dejanje, ki ga izvaja podjetje France Telecom vse od februarja 2008. Prejšnji teden je še en delavec, star komaj 25 let, izvedel samomor zaradi nevzdržnih delovnih pogojev. Kaj lahko Komisija pove o tem? Če bi šlo za drugačno zadevo, bi že posredovala. Zato pozivam Urad in kolege poslance, da enkrat v času tridnevnega plenarnega zasedanja počastimo žrtve podjetja France Telecom in drugih nesreč pri delu z eno minuto molka. ",Nikolaos Chountis  (GUE/NGL).,2,163,not_available,"['gre', 'gre']","['  Nikolaos Chountis  (GUE/NGL).   – (EL) Gospod predsednik, spregovoril bi rad o nesrečah pri delu v Grčiji in Evropi. Pomanjkljivosti in zanemarjanje delničarjev, kontrolnih mehanizmov ter nacionalnih organov in organov Skupnosti pri izvajanju zdravstvenih in varnostnih predpisov so grozljivi. Statistični podatki za mojo državo, Grčijo, so tragični. V letu 2008 je bilo 142 nezgod s smrtnim izidom, od začetka leta 2009 pa jih je bilo več kot 56.', 'V času, ko izgubljamo življenja, podjetja, nacionalni organi in Komisija obravnavajo vprašanje zelo sproščeno, kazniva dejanja pa ostajajo nekaznovana; kazniva dejanja v imenu dobičkov, kot je kaznivo dejanje, ki ga izvaja podjetje France Telecom vse od februarja 2008. Prejšnji teden je še en delavec, star komaj 25 let, izvedel samomor zaradi nevzdržnih delovnih pogojev. Kaj lahko Komisija pove o tem? Če bi šlo za drugačno zadevo, bi že posredovala. Zato pozivam Urad in kolege poslance, da enkrat v času tridnevnega plenarnega zasedanja počastimo žrtve podjetja France Telecom in drugih nesreč pri delu z eno minuto molka. ']"
44, 16. Enominutni govori o zadevah političnega pomena,"  Ioannis Kasoulides  (PPE).   – Gospod predsednik, prejšnji mesec sem na plenarnem zasedanju obvestil o odkritju ostankov ciprskih vojakov, ki so bili med invazijo leta 1974 fotografirani, kako se predajajo turški vojski, živi in zdravi. Evropsko sodišče za človekove pravice je ob upoštevanju novih ugotovitev spoznalo Turčijo za krivo okrutnega in nečloveškega ravnanja do sorodnikov pogrešanih vojakov iz tistega obdobja, saj niso preiskali in obvestili sorodnikov o njihovih usodah. Turčiji je bilo naloženo, da mora v zvezi s tem plačati odškodnino. Ponovno pozivam Parlament, da pozove turško vojsko, naj izroči svoje evidence Odbora ZN za pogrešane osebe, da bo tako mogoče rešiti to humanitarno vprašanje. ",Ioannis Kasoulides  (PPE).,1,103,not_available,['slv'],"['  Ioannis Kasoulides  (PPE).   – Gospod predsednik, prejšnji mesec sem na plenarnem zasedanju obvestil o odkritju ostankov ciprskih vojakov, ki so bili med invazijo leta 1974 fotografirani, kako se predajajo turški vojski, živi in zdravi. Evropsko sodišče za človekove pravice je ob upoštevanju novih ugotovitev spoznalo Turčijo za krivo okrutnega in nečloveškega ravnanja do sorodnikov pogrešanih vojakov iz tistega obdobja, saj niso preiskali in obvestili sorodnikov o njihovih usodah. Turčiji je bilo naloženo, da mora v zvezi s tem plačati odškodnino. Ponovno pozivam Parlament, da pozove turško vojsko, naj izroči svoje evidence Odbora ZN za pogrešane osebe, da bo tako mogoče rešiti to humanitarno vprašanje. ']"
45, 16. Enominutni govori o zadevah političnega pomena,"  Rosario Crocetta  (S&D). -  (IT) Gospod predsednik, gospe in gospodje, najprej se vam želim zahvaliti, da ste belgijske in francoske oblasti pozvali, da mi zagotovijo policijsko zaščito.Občutek solidarnosti institucij, ko ste v prvi vrsti boja s pojavom, kot je mafija v Italiji, kar je v mnogih letih že večkrat pripeljalo do žrtev, je po mojem mnenju res zelo pomemben in iskreno se vam zahvaljujem. Vendar pa so mafijske organizacije, gospod predsednik, že nekaj časa globalni pojav: ne samo prek pranja denarja, ampak tudi zaradi nenehne prisotnosti v številnih evropskih državah, pa tudi priseljevanja.Ko sem 16. junija letos pozval k ustanovitvi odbora za preiskave mafijskih organizacij v Evropi, moj namen ni bil le služiti domovini, ampak tudi Evropski skupnosti, v prepričanju, da lahko ima premajhna odločnost, ko govorimo o združenjih organiziranega kriminala, kot je mafija, negativne posledice na kakovost življenja in varnost državljanov, pa tudi na mehanizme razvoja. Nenavadno je, da sem končal, gospod predsednik ...(Predsednik je prekinil govornika) ",Rosario Crocetta  (S&D). -,4,160,not_available,"['ita', 'ita', 'ita', 'ita']","['  Rosario Crocetta  (S&D). -  (IT) Gospod predsednik, gospe in gospodje, najprej se vam želim zahvaliti, da ste belgijske in francoske oblasti pozvali, da mi zagotovijo policijsko zaščito.', 'Občutek solidarnosti institucij, ko ste v prvi vrsti boja s pojavom, kot je mafija v Italiji, kar je v mnogih letih že večkrat pripeljalo do žrtev, je po mojem mnenju res zelo pomemben in iskreno se vam zahvaljujem. Vendar pa so mafijske organizacije, gospod predsednik, že nekaj časa globalni pojav: ne samo prek pranja denarja, ampak tudi zaradi nenehne prisotnosti v številnih evropskih državah, pa tudi priseljevanja.', 'Ko sem 16. junija letos pozval k ustanovitvi odbora za preiskave mafijskih organizacij v Evropi, moj namen ni bil le služiti domovini, ampak tudi Evropski skupnosti, v prepričanju, da lahko ima premajhna odločnost, ko govorimo o združenjih organiziranega kriminala, kot je mafija, negativne posledice na kakovost življenja in varnost državljanov, pa tudi na mehanizme razvoja. Nenavadno je, da sem končal, gospod predsednik ...', '(Predsednik je prekinil govornika) ']"
46, 16. Enominutni govori o zadevah političnega pomena,"  Predsednik.   – Hvala. Povedati želim, da sem prav tako pozval organe v Bruslju, da povečajo pozornost okrog Evropskega parlamenta, saj smo pred kratkim doživeli nesrečen incident. Bruseljski organi so se odzvali zelo pozitivno na zahtevo Evropskega parlamenta, prav tako pa na to temo potekajo pogovori. ",Predsednik.,1,44,not_available,['slv'],"['  Predsednik.   – Hvala. Povedati želim, da sem prav tako pozval organe v Bruslju, da povečajo pozornost okrog Evropskega parlamenta, saj smo pred kratkim doživeli nesrečen incident. Bruseljski organi so se odzvali zelo pozitivno na zahtevo Evropskega parlamenta, prav tako pa na to temo potekajo pogovori. ']"
