,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
155, 9. Obrazložitev glasovanja,"  Syed Kamall  (PPE-DE).   – Gospod predsednik, kot govornik pred mano se tudi jaz želim zahvaliti tolmačem, da poslušajo naše govore. Prepričan sem, da pri tem manj uživate, kot mi sami.Dve moji osebni gesli, iz razlogov, ki verjetno niso očitni, se glasita „malo je lepo“ in „velikost ni pomembna“. Zastopam London, za katerega mislim, da je najboljše mesto na svetu, glavno mesto najboljše države na svetu. Čeprav nimamo več industrije, pri kateri se kadi iz dimnikov, imamo veliko majhnih, inovativnih podjetij v ustvarjalni industriji in modni industriji, ki nenehno ustvarjajo delovna mesta na področju dejanske rasti.Kot je povedal prejšnji govornik, lahko opazimo, da je veliko evropskih predpisov namenjenih zagotavljanju pomoči podjetjem, vendar je to pogostokrat posledica lobiranja velikih podjetij, ki želijo onemogočiti mala podjetja. Pred nekaj leti sem imel kosilo z enim izmed pomembnih podjetnikov, ki je mala podjetja opisal kot prisklednike. Prav takšno vrsto mišljenja moramo odpraviti. Malim podjetjem moramo pomagati tudi v zvezi z javnimi razpisi in pri konkuriranju velikim podjetjem, predvsem pa, še posebej v teh časih, pri reševanju težav zaradi pomanjkanja kreditov, da bi tako zagotovili nadaljnjo rast uspešnih podjetij in jim pri tem pomagali ustvarjati dobiček in delovna mesta v Evropski uniji. ",Syed Kamall  (PPE-DE).,3,198,not_available,"['slv', 'slv', 'slv']","['  Syed Kamall  (PPE-DE).   – Gospod predsednik, kot govornik pred mano se tudi jaz želim zahvaliti tolmačem, da poslušajo naše govore. Prepričan sem, da pri tem manj uživate, kot mi sami.', 'Dve moji osebni gesli, iz razlogov, ki verjetno niso očitni, se glasita „malo je lepo“ in „velikost ni pomembna“. Zastopam London, za katerega mislim, da je najboljše mesto na svetu, glavno mesto najboljše države na svetu. Čeprav nimamo več industrije, pri kateri se kadi iz dimnikov, imamo veliko majhnih, inovativnih podjetij v ustvarjalni industriji in modni industriji, ki nenehno ustvarjajo delovna mesta na področju dejanske rasti.', 'Kot je povedal prejšnji govornik, lahko opazimo, da je veliko evropskih predpisov namenjenih zagotavljanju pomoči podjetjem, vendar je to pogostokrat posledica lobiranja velikih podjetij, ki želijo onemogočiti mala podjetja. Pred nekaj leti sem imel kosilo z enim izmed pomembnih podjetnikov, ki je mala podjetja opisal kot prisklednike. Prav takšno vrsto mišljenja moramo odpraviti. Malim podjetjem moramo pomagati tudi v zvezi z javnimi razpisi in pri konkuriranju velikim podjetjem, predvsem pa, še posebej v teh časih, pri reševanju težav zaradi pomanjkanja kreditov, da bi tako zagotovili nadaljnjo rast uspešnih podjetij in jim pri tem pomagali ustvarjati dobiček in delovna mesta v Evropski uniji. ']"
156, 9. Obrazložitev glasovanja,Pisne obrazložitve glasovanja,Pisne obrazložitve glasovanja,1,3,not_available,['slv'],['Pisne obrazložitve glasovanja']
157, 9. Obrazložitev glasovanja,"  Luca Romagnoli  (NI),  v pisni obliki. – (IT) Gospod predsednik, glasoval sem za poročilo gospoda Coste o spremembi nekaterih določb veljavnih dvostranskih sporazumov med državami članicami in Republiko Armenijo o zračnem prevozu. Menim, da je treba dodati označitveno klavzulo, da bi se lahko s tem izognili diskriminaciji med prevozniki Skupnosti in prevozniki Evropskega gospodarskega prostora in Švice. Poleg tega podpiram spremembo, dodano v člen 5, ki se nanaša na tarife letalskega prevoza, pri čemer za prevoz, ki je v celoti opravljen znotraj Evropske skupnosti, velja zakonodaja Evropske skupnosti. Verjamem, da te spremembe pomenijo koristi za podjetja, ki delujejo v zračnem sektorju, pa tudi za državljane, zaradi birokratske poenostavitve postopkov in reševanja pravnih sporov, do katerih običajno pride v primerih sočasnega obstoja predpisov Skupnosti in dvostranskih sporazumov. ","Luca Romagnoli  (NI),",1,125,not_available,['ita'],"['  Luca Romagnoli  (NI),  v pisni obliki. – (IT) Gospod predsednik, glasoval sem za poročilo gospoda Coste o spremembi nekaterih določb veljavnih dvostranskih sporazumov med državami članicami in Republiko Armenijo o zračnem prevozu. Menim, da je treba dodati označitveno klavzulo, da bi se lahko s tem izognili diskriminaciji med prevozniki Skupnosti in prevozniki Evropskega gospodarskega prostora in Švice. Poleg tega podpiram spremembo, dodano v člen 5, ki se nanaša na tarife letalskega prevoza, pri čemer za prevoz, ki je v celoti opravljen znotraj Evropske skupnosti, velja zakonodaja Evropske skupnosti. Verjamem, da te spremembe pomenijo koristi za podjetja, ki delujejo v zračnem sektorju, pa tudi za državljane, zaradi birokratske poenostavitve postopkov in reševanja pravnih sporov, do katerih običajno pride v primerih sočasnega obstoja predpisov Skupnosti in dvostranskih sporazumov. ']"
158, 9. Obrazložitev glasovanja,"  Glyn Ford  (PSE),  v pisni obliki. – Zavedam se, da se poročilo gospoda Coste nanaša na tehnične vidike zračnega prometa med Unijo in Izraelom. Vseeno sem kot znak protesta proti gnusnim dejanjem izraelske vlade v Gazi glasoval proti poročilu, čeprav ni nobenega opravičila za raketne napade na izraelske naselbine, ki jih izvajajo Hamasovi bojevniki in čeprav je mogoče razumeti odziv Izraela.Težava je v tem, da je bila nedavna invazija na Gazo popolnoma nesorazmerna, kjer se niso upoštevale nobene razlike in kjer je število žrtev med nedolžnimi otroci, ženskami in moškimi v Palestini stokrat preseglo število žrtev v izraelski vojski. ","Glyn Ford  (PSE),",2,99,not_available,"['slv', 'slv']","['  Glyn Ford  (PSE),  v pisni obliki. – Zavedam se, da se poročilo gospoda Coste nanaša na tehnične vidike zračnega prometa med Unijo in Izraelom. Vseeno sem kot znak protesta proti gnusnim dejanjem izraelske vlade v Gazi glasoval proti poročilu, čeprav ni nobenega opravičila za raketne napade na izraelske naselbine, ki jih izvajajo Hamasovi bojevniki in čeprav je mogoče razumeti odziv Izraela.', 'Težava je v tem, da je bila nedavna invazija na Gazo popolnoma nesorazmerna, kjer se niso upoštevale nobene razlike in kjer je število žrtev med nedolžnimi otroci, ženskami in moškimi v Palestini stokrat preseglo število žrtev v izraelski vojski. ']"
159, 9. Obrazložitev glasovanja,"  Bogusław Liberadzki  (PSE),  v pisni obliki. – (PL) Glasoval sem za poročilo o sklenitvi Sporazuma med Evropsko skupnostjo in Državo Izrael o nekaterih vidikih zračnega prometa. Strinjam se s predlogom poročevalca glede podpisa tega sporazuma.Verjamem, da so spremembe v zvezi s tem označevanjem, obdavčevanjem letalskega goriva in klavzulami za oblikovanje cen primerne glede na dvostranske sporazume, ki trenutno veljajo. Upam, da bo to, da se zanašamo na vzajemno zaupanje v sistem druge pogodbenice, koristilo izvajanju tega sporazuma. ","Bogusław Liberadzki  (PSE),",2,77,not_available,"['pol', 'pol']","['  Bogusław Liberadzki  (PSE),  v pisni obliki. – (PL) Glasoval sem za poročilo o sklenitvi Sporazuma med Evropsko skupnostjo in Državo Izrael o nekaterih vidikih zračnega prometa. Strinjam se s predlogom poročevalca glede podpisa tega sporazuma.', 'Verjamem, da so spremembe v zvezi s tem označevanjem, obdavčevanjem letalskega goriva in klavzulami za oblikovanje cen primerne glede na dvostranske sporazume, ki trenutno veljajo. Upam, da bo to, da se zanašamo na vzajemno zaupanje v sistem druge pogodbenice, koristilo izvajanju tega sporazuma. ']"
160, 9. Obrazložitev glasovanja,"  Luca Romagnoli  (NI),  v pisni obliki. − (IT) Gospod predsednik, glasoval sem za poročilo gospoda Coste o Sporazumu med Evropsko skupnostjo in Državo Izrael o nekaterih vidikih zračnega prometa. Strinjam se s poročevalcem, da je treba spodbujati gospodarsko sodelovanje z Državo Izrael na področju nekaterih storitev, kot je zračni promet, ne samo zaradi obojestranskih koristi, ampak tudi zaradi pozitivnih zunanjih vplivov na celotno okolico. Tudi sam sem poročevalec za poročilo o razvoju skupnega zračnega prostora z Izraelom znotraj okvira predloga Komisije o globalnem sporazumu o letalstvu s tem za Evropsko unijo pomembnim partnerjem na Bližnjem vzhodu in v kontekstu evropske sosedske politike ter enim izmed glavnih trgovinskih partnerjev na območju Euromed.Poleg tega je Izrael že dolgo član Mednarodne organizacije civilnega letalstva, saj je izpolnjeval svoje obveznosti in sprejemal politike, ki so v skladu z mednarodno zakonodajo na tem področju, predvsem v zvezi z varnostjo in zaščito, pa tudi z varstvom okolja in blaginjo zaposlenih v letalstvu, kar vse pripomore k temu, da je treba prej omenjeni celoviti sporazum izvajati na ravni Skupnosti, pri tem pa paziti na okoljske posledice in povečan promet ter na enake pogoje za dostop. ","Luca Romagnoli  (NI),",2,188,not_available,"['ita', 'ita']","['  Luca Romagnoli  (NI),  v pisni obliki. − (IT) Gospod predsednik, glasoval sem za poročilo gospoda Coste o Sporazumu med Evropsko skupnostjo in Državo Izrael o nekaterih vidikih zračnega prometa. Strinjam se s poročevalcem, da je treba spodbujati gospodarsko sodelovanje z Državo Izrael na področju nekaterih storitev, kot je zračni promet, ne samo zaradi obojestranskih koristi, ampak tudi zaradi pozitivnih zunanjih vplivov na celotno okolico. Tudi sam sem poročevalec za poročilo o razvoju skupnega zračnega prostora z Izraelom znotraj okvira predloga Komisije o globalnem sporazumu o letalstvu s tem za Evropsko unijo pomembnim partnerjem na Bližnjem vzhodu in v kontekstu evropske sosedske politike ter enim izmed glavnih trgovinskih partnerjev na območju Euromed.', 'Poleg tega je Izrael že dolgo član Mednarodne organizacije civilnega letalstva, saj je izpolnjeval svoje obveznosti in sprejemal politike, ki so v skladu z mednarodno zakonodajo na tem področju, predvsem v zvezi z varnostjo in zaščito, pa tudi z varstvom okolja in blaginjo zaposlenih v letalstvu, kar vse pripomore k temu, da je treba prej omenjeni celoviti sporazum izvajati na ravni Skupnosti, pri tem pa paziti na okoljske posledice in povečan promet ter na enake pogoje za dostop. ']"
161, 9. Obrazložitev glasovanja,"  Călin Cătălin Chiriţă  (PPE-DE),  v pisni obliki. – (RO) Glasoval sem za dodatni protokol k Sporazumu med ES in Južno Afriko zaradi upoštevanja pristopa Bolgarije in Romunije k Evropski uniji. Zaradi pristopa Romunije in Bolgarije k EU bo Evropski parlament podal soglasje k osnutku Sklepa Sveta o sklenitvi dodatnega protokola k Sporazumu o trgovini, razvoju in sodelovanju med Evropsko skupnostjo in njenimi državami članicami na eni strani ter Republiko Južno Afriko na drugi zaradi upoštevanja pristopa Republike Bolgarije in Romunije k Evropski uniji. Menim, da je še posebej pomembno, da vsi sporazumi, ki jih je EU podpisala s tretjimi državami, vključujejo Romunijo kot državo članico EU. Romunija je polnopravna članice evropske družine in mora biti vključena v vse dokumente, ki se nanašajo na EU. Za Romunijo morajo veljati vse pravice in dolžnosti države članice EU. ","Călin Cătălin Chiriţă  (PPE-DE),",3,135,not_available,"['rum', 'rum', 'rum']","['  Călin Cătălin Chiriţă  (PPE-DE),  v pisni obliki. – (RO) Glasoval sem za dodatni protokol k Sporazumu med ES in Južno Afriko zaradi upoštevanja pristopa Bolgarije in Romunije k Evropski uniji. ', 'Zaradi pristopa Romunije in Bolgarije k EU bo Evropski parlament podal soglasje k osnutku Sklepa Sveta o sklenitvi dodatnega protokola k Sporazumu o trgovini, razvoju in sodelovanju med Evropsko skupnostjo in njenimi državami članicami na eni strani ter Republiko Južno Afriko na drugi zaradi upoštevanja pristopa Republike Bolgarije in Romunije k Evropski uniji. ', 'Menim, da je še posebej pomembno, da vsi sporazumi, ki jih je EU podpisala s tretjimi državami, vključujejo Romunijo kot državo članico EU. Romunija je polnopravna članice evropske družine in mora biti vključena v vse dokumente, ki se nanašajo na EU. Za Romunijo morajo veljati vse pravice in dolžnosti države članice EU. ']"
162, 9. Obrazložitev glasovanja,"  Luca Romagnoli  (NI),  v pisni obliki. – (IT) Gospod predsednik, gospe in gospodje, vzdržal sem se glasovanja glede poročila gospoda Borrella Fontellesa o Dodatnem protokolu k Sporazumu med ES in Južno Afriko zaradi upoštevanja pristopa Bolgarije in Romunije k Evropski uniji. Ne strinjam se popolnoma z delom, ki ga je opravil moj kolega poslanec. ","Luca Romagnoli  (NI),",1,53,not_available,['ita'],"['  Luca Romagnoli  (NI),  v pisni obliki. – (IT) Gospod predsednik, gospe in gospodje, vzdržal sem se glasovanja glede poročila gospoda Borrella Fontellesa o Dodatnem protokolu k Sporazumu med ES in Južno Afriko zaradi upoštevanja pristopa Bolgarije in Romunije k Evropski uniji. Ne strinjam se popolnoma z delom, ki ga je opravil moj kolega poslanec. ']"
163, 9. Obrazložitev glasovanja,"  Alessandro Battilocchio  (PSE),  v pisni obliki. – (IT) Hvala, gospod predsednik, od začetka izvajanja Schengenskega sporazuma je bil narejen znaten napredek. Pogodba je drastično spremenila življenja številnih evropskih državljanov s tem, ko je dala poudarek novemu pristopu k upravljanju mej.Nova faza, namenjena integriranemu upravljanju mej, se je začela 2002, kar je pripeljalo do priprave skupnega korpusa zakonodaje, skupnih usklajevalnih mehanizmov, operativnega sodelovanja, skupnega integriranega ocenjevanja tveganja, usposobljenega osebja in deljenega prevzemanje bremena med državami članicami pri vzpostavitvi Evropskih enot varuhov meje.Sedaj, ko je ta faza zaključena, je čas, da se ozremo naprej in vzpostavimo resnično celovito upravljanje meja, da bi tako uresničili dva cilja, povečanje varnosti in olajšanje potovanja za državljane tretjih držav. V zvezi s tem podpiram predloge, ki jih je Parlamentu predstavila Komisija, saj so številni že bili obravnavani v mojem poročilu o Zakoniku Skupnosti o pravilih, ki urejajo gibanje oseb prek meja. V tem primeru se zdi, da se ne bomo mogli izogniti tej usmeritvi in bomo podali pozitivno mnenje o vzpostavitvi sistema registracije vstopa/izstopa, s čimer bomo potnikom poenostavili prečkanje meje, in uvedbi elektronskega sistema za odobritev potovanj. ","Alessandro Battilocchio  (PSE),",3,184,not_available,"['ita', 'ita', 'ita']","['  Alessandro Battilocchio  (PSE),  v pisni obliki. – (IT) Hvala, gospod predsednik, od začetka izvajanja Schengenskega sporazuma je bil narejen znaten napredek. Pogodba je drastično spremenila življenja številnih evropskih državljanov s tem, ko je dala poudarek novemu pristopu k upravljanju mej.', 'Nova faza, namenjena integriranemu upravljanju mej, se je začela 2002, kar je pripeljalo do priprave skupnega korpusa zakonodaje, skupnih usklajevalnih mehanizmov, operativnega sodelovanja, skupnega integriranega ocenjevanja tveganja, usposobljenega osebja in deljenega prevzemanje bremena med državami članicami pri vzpostavitvi Evropskih enot varuhov meje.', 'Sedaj, ko je ta faza zaključena, je čas, da se ozremo naprej in vzpostavimo resnično celovito upravljanje meja, da bi tako uresničili dva cilja, povečanje varnosti in olajšanje potovanja za državljane tretjih držav. V zvezi s tem podpiram predloge, ki jih je Parlamentu predstavila Komisija, saj so številni že bili obravnavani v mojem poročilu o Zakoniku Skupnosti o pravilih, ki urejajo gibanje oseb prek meja. V tem primeru se zdi, da se ne bomo mogli izogniti tej usmeritvi in bomo podali pozitivno mnenje o vzpostavitvi sistema registracije vstopa/izstopa, s čimer bomo potnikom poenostavili prečkanje meje, in uvedbi elektronskega sistema za odobritev potovanj. ']"
164, 9. Obrazložitev glasovanja,"  Carlos Coelho  (PPE-DE),  v pisni obliki. – (PT) Države članice so še vedno odgovorne za nadzor svojih meja, vendar se bomo le s pomočjo splošnega sporazuma in skupne politike lahko soočili s temeljnimi izzivi upravljanja mej in migracijskimi tokovi.Območje brez notranjih meja ne more delovati brez deljene odgovornosti in solidarnosti pri upravljanju zunanjih meja. Pri tem ne smemo pozabiti glavnega razloga za to: zunanje meje EU vsako leto prečka več kot 300 milijonov potnikov.Resnično celovito upravljanje meja mora biti usmerjeno k dvema osnovnima ciljema: povečevanje varnosti in omogočanje lažjega prečkanja mej za tiste, ki nameravajo vstopiti zakonito in iz legitimnih razlogov.Vendar ne moremo še naprej razvijati ločene nove pobude brez celovitega osrednjega načrta strategije EU za meje. Prav tako je pomembno oceniti obstoječe sisteme, da bi tako lahko ugotovili, ali res obstaja potreba po vzpostavitvi novih instrumentov, kot tudi njihovo smiselnost, zanesljivost, interoperabilnost in stroške ter ali se pri tem dovolj upoštevajo temeljne pravice posameznikov. ","Carlos Coelho  (PPE-DE),",4,158,not_available,"['por', 'por', 'por', 'por']","['  Carlos Coelho  (PPE-DE),  v pisni obliki. – (PT) Države članice so še vedno odgovorne za nadzor svojih meja, vendar se bomo le s pomočjo splošnega sporazuma in skupne politike lahko soočili s temeljnimi izzivi upravljanja mej in migracijskimi tokovi.', 'Območje brez notranjih meja ne more delovati brez deljene odgovornosti in solidarnosti pri upravljanju zunanjih meja. Pri tem ne smemo pozabiti glavnega razloga za to: zunanje meje EU vsako leto prečka več kot 300 milijonov potnikov.', 'Resnično celovito upravljanje meja mora biti usmerjeno k dvema osnovnima ciljema: povečevanje varnosti in omogočanje lažjega prečkanja mej za tiste, ki nameravajo vstopiti zakonito in iz legitimnih razlogov.', 'Vendar ne moremo še naprej razvijati ločene nove pobude brez celovitega osrednjega načrta strategije EU za meje. Prav tako je pomembno oceniti obstoječe sisteme, da bi tako lahko ugotovili, ali res obstaja potreba po vzpostavitvi novih instrumentov, kot tudi njihovo smiselnost, zanesljivost, interoperabilnost in stroške ter ali se pri tem dovolj upoštevajo temeljne pravice posameznikov. ']"
165, 9. Obrazložitev glasovanja,"  Gérard Deprez  (ALDE),  v pisni obliki. – (FR) Podpiram poročilo gospe Hennis-Plasschaert o naslednjih ukrepih pri upravljanju meja v Evropski uniji.Komisija je, soočena z izzivi krepitve interne varnosti in istočasno zagotavljanja lažjega potovanja državljanov tretjih držav, predlagala tri rešitve: registracija vstopa/izstopa, da bi tako preprečila pojav, ko ljudje prekoračijo dovoljen čas bivanja; olajšanje prečkanja meja dobronamernim potnikom; in uvedba elektronskega sistema za odobritev potovanj po zgledu sistema, ki od januarja deluje v Združenih državah Amerike. Z zvezi z zadnjo točko želim poudariti pomen študije politike, ki jo je izvedla Komisija, v kateri analizira učinkovitost, vpliv in izvedljivost v praksi tovrstnega sistema: zagotovljen nam mora biti dostop do objektivne ocene njegove uporabnosti in njegove dejanske, ne le predvidene, dodane vrednosti.Ne smemo pozabiti, da morata biti pred uvedbo tega impresivnega orodja izpolnjena dva predpogoja: pospešiti moramo izvajanje SIS II, da bi tako omogočili biometrično preverjanje potnih listov in vizumov, prav tako pa moramo preučiti vpliv sistema na varstvo osebnih podatkov, da bi tako zagotovili sorazmernost ukrepa. ","Gérard Deprez  (ALDE),",3,167,not_available,"['fra', 'fra', 'fra']","['  Gérard Deprez  (ALDE),  v pisni obliki. – (FR) Podpiram poročilo gospe Hennis-Plasschaert o naslednjih ukrepih pri upravljanju meja v Evropski uniji.', 'Komisija je, soočena z izzivi krepitve interne varnosti in istočasno zagotavljanja lažjega potovanja državljanov tretjih držav, predlagala tri rešitve: registracija vstopa/izstopa, da bi tako preprečila pojav, ko ljudje prekoračijo dovoljen čas bivanja; olajšanje prečkanja meja dobronamernim potnikom; in uvedba elektronskega sistema za odobritev potovanj po zgledu sistema, ki od januarja deluje v Združenih državah Amerike. Z zvezi z zadnjo točko želim poudariti pomen študije politike, ki jo je izvedla Komisija, v kateri analizira učinkovitost, vpliv in izvedljivost v praksi tovrstnega sistema: zagotovljen nam mora biti dostop do objektivne ocene njegove uporabnosti in njegove dejanske, ne le predvidene, dodane vrednosti.', 'Ne smemo pozabiti, da morata biti pred uvedbo tega impresivnega orodja izpolnjena dva predpogoja: pospešiti moramo izvajanje SIS II, da bi tako omogočili biometrično preverjanje potnih listov in vizumov, prav tako pa moramo preučiti vpliv sistema na varstvo osebnih podatkov, da bi tako zagotovili sorazmernost ukrepa. ']"
166, 9. Obrazložitev glasovanja,"  Carl Lang  (NI),  v pisni obliki. – (FR) Tako redek dogodek je treba poudariti. To samoiniciativno poročilo o prihodnosti upravljanja zunanjih meja EU je razumno in je dokaj stvarno v tem, ko kot prvi korak predlaga ponoven pregled upravljanja mej v EU, kritično, poglobljeno analizo delovanja in učinkovitosti obstoječih sistemov in njihove medsebojne povezanosti.Lahko smo optimistični, ne da bi bili lahkoverni, in mogoče bomo tako lahko razpravljali o tem.Da bi lažje razumeli miselnost avtorjev tega besedila, naj le kot primer navedem dva odstavka.Prvi navaja, da „je iskanje ravnovesja med zagotavljanjem prostega gibanja vse večjega števila ljudi prek mej in zagotavljanjem večje varnosti za evropske državljane zapletena naloga …“. To drži, vendar lahko na drugem mestu preberemo, da morajo „ukrepe za večjo varnost na mejah dopolnjevati ukrepi za lažji pretok potnikov in spodbujanje mobilnosti v vse bolj globaliziranem svetu“.S takšno obliko shizofrenije se ne strinjamo. ","Carl Lang  (NI),",5,146,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Carl Lang  (NI),  v pisni obliki. – (FR) Tako redek dogodek je treba poudariti. To samoiniciativno poročilo o prihodnosti upravljanja zunanjih meja EU je razumno in je dokaj stvarno v tem, ko kot prvi korak predlaga ponoven pregled upravljanja mej v EU, kritično, poglobljeno analizo delovanja in učinkovitosti obstoječih sistemov in njihove medsebojne povezanosti.', 'Lahko smo optimistični, ne da bi bili lahkoverni, in mogoče bomo tako lahko razpravljali o tem.', 'Da bi lažje razumeli miselnost avtorjev tega besedila, naj le kot primer navedem dva odstavka.', 'Prvi navaja, da „je iskanje ravnovesja med zagotavljanjem prostega gibanja vse večjega števila ljudi prek mej in zagotavljanjem večje varnosti za evropske državljane zapletena naloga …“. To drži, vendar lahko na drugem mestu preberemo, da morajo „ukrepe za večjo varnost na mejah dopolnjevati ukrepi za lažji pretok potnikov in spodbujanje mobilnosti v vse bolj globaliziranem svetu“.', 'S takšno obliko shizofrenije se ne strinjamo. ']"
167, 9. Obrazložitev glasovanja,"  Roselyne Lefrançois  (PSE),  v pisni obliki. – (FR) Kot poročevalka v senci za Skupino socialdemokratov v Evropskem parlamentu pri tem poročilu sem imela že od vsega začetka resne zadržke glede uporabnosti in učinkovitosti sistema vstopa/izstopa, ki je omenjen v poročilu Evrposke komisije. Izvajanje takšnega sistema, ki povzema neposredno po programu „US-VISIT“, bi pomenilo velike naložbe, pri tem pa bi dobili le negotove rezultate v zvezi z bojem proti nezakonitemu priseljevanju in kriminalu. Tako vsaj kaže eksperiment v ZDA.Poleg tega menim, da načrtovani ukrepi, ki temeljijo na obsežnem zbiranju osebnih podatkov, predstavljajo tveganje za varstvo zasebnosti. Takšnega mnenja je tudi Evropski nadzornik za varstvo podatkov.Zaradi sprejetja številnih mojih sprememb, katerih namen je bil osvetliti dvome glede potrebe in sorazmernosti sistema ter kritizirati sumničenje v družbi, ki je vse pogosteje prisotno v odločitvah, ki se nanašajo na upravljanje zunanje meje, sem se odločila, da bom na plenarnem zasedanju podprla poročilo.V času, ko globalno gospodarstvo vse globlje brede v krizo, vsekakor obstajajo druge prednostne naloge za evropski proračun. ","Roselyne Lefrançois  (PSE),",4,169,not_available,"['fra', 'fra', 'fra', 'fra']","['  Roselyne Lefrançois  (PSE),  v pisni obliki. – (FR) Kot poročevalka v senci za Skupino socialdemokratov v Evropskem parlamentu pri tem poročilu sem imela že od vsega začetka resne zadržke glede uporabnosti in učinkovitosti sistema vstopa/izstopa, ki je omenjen v poročilu Evrposke komisije. Izvajanje takšnega sistema, ki povzema neposredno po programu „US-VISIT“, bi pomenilo velike naložbe, pri tem pa bi dobili le negotove rezultate v zvezi z bojem proti nezakonitemu priseljevanju in kriminalu. Tako vsaj kaže eksperiment v ZDA.', 'Poleg tega menim, da načrtovani ukrepi, ki temeljijo na obsežnem zbiranju osebnih podatkov, predstavljajo tveganje za varstvo zasebnosti. Takšnega mnenja je tudi Evropski nadzornik za varstvo podatkov.', 'Zaradi sprejetja številnih mojih sprememb, katerih namen je bil osvetliti dvome glede potrebe in sorazmernosti sistema ter kritizirati sumničenje v družbi, ki je vse pogosteje prisotno v odločitvah, ki se nanašajo na upravljanje zunanje meje, sem se odločila, da bom na plenarnem zasedanju podprla poročilo.', 'V času, ko globalno gospodarstvo vse globlje brede v krizo, vsekakor obstajajo druge prednostne naloge za evropski proračun. ']"
168, 9. Obrazložitev glasovanja,"  Marian-Jean Marinescu  (PPE-DE),  v pisni obliki. – (RO) Samoiniciativno poročilo o upravljanju mej EU je pomembno, saj ga bo mogoče uporabljati kot vodilo pri zakonodaji, ki jo bo v letu 2009 predlagala ES. Kot poročevalec za skupino PPE-DE mislim, da mora besedilo zagotavljati jasnejšo podporo pripravi naslednjih korakov v celovitem upravljanju meja.V zvezi s sistemom vstopov/izstopov EU je bil del podatkov, ki so potrebni za vzpostavitev sistema, že zbran s sistemi kot so VIS, SIS in EURODAC. Komisija mora skrbeti za medsebojno povezanost teh sistemov in razširiti njihovo funkcionalnost, da bi tako racionalizirala stroške.Možnost, da bi državljani EU uporabljali avtomatizirane prehode kot del Programa registriranih „dobronamernih“ potnikov, je dobrodošla, saj bo pospešila pretok potnikov in preprečevala gnečo. Sam sem predlagal spremembo pojma „dobronamerni potnik“ v „pogosti potnik“, da s tem ne bi bili preostali potniki označeni kot „potniki, ki predstavljajo veliko tveganje“.Vzpostavitev elektronskega sistema za odobritev potovanj s finančnega vidika ni utemeljena. Zaradi tega sem predlagal zamenjavo tega sistema z obvezno uporabo biometričnih potnih listov za državljane tretjih držav, ki za vstop v EU ne potrebujejo vizuma.Da bi dosegli strateške cilje EU, Komisija ne bi smela začeti z razvojem novega orodja, dokler ne bo zagotovljeno polno, varno in zanesljivo delovanje obstoječih orodij. ","Marian-Jean Marinescu  (PPE-DE),",5,209,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Marian-Jean Marinescu  (PPE-DE),  v pisni obliki. – (RO) Samoiniciativno poročilo o upravljanju mej EU je pomembno, saj ga bo mogoče uporabljati kot vodilo pri zakonodaji, ki jo bo v letu 2009 predlagala ES. Kot poročevalec za skupino PPE-DE mislim, da mora besedilo zagotavljati jasnejšo podporo pripravi naslednjih korakov v celovitem upravljanju meja.', 'V zvezi s sistemom vstopov/izstopov EU je bil del podatkov, ki so potrebni za vzpostavitev sistema, že zbran s sistemi kot so VIS, SIS in EURODAC. Komisija mora skrbeti za medsebojno povezanost teh sistemov in razširiti njihovo funkcionalnost, da bi tako racionalizirala stroške.', 'Možnost, da bi državljani EU uporabljali avtomatizirane prehode kot del Programa registriranih „dobronamernih“ potnikov, je dobrodošla, saj bo pospešila pretok potnikov in preprečevala gnečo. Sam sem predlagal spremembo pojma „dobronamerni potnik“ v „pogosti potnik“, da s tem ne bi bili preostali potniki označeni kot „potniki, ki predstavljajo veliko tveganje“.', 'Vzpostavitev elektronskega sistema za odobritev potovanj s finančnega vidika ni utemeljena. Zaradi tega sem predlagal zamenjavo tega sistema z obvezno uporabo biometričnih potnih listov za državljane tretjih držav, ki za vstop v EU ne potrebujejo vizuma.', 'Da bi dosegli strateške cilje EU, Komisija ne bi smela začeti z razvojem novega orodja, dokler ne bo zagotovljeno polno, varno in zanesljivo delovanje obstoječih orodij. ']"
