,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
34, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Dragoş Florin David  (PPE-DE). -  (RO) Arvoisa puhemies, olemme päättäneet yhdessä, että EU:n energiapolitiikalla pitäisi pyrkiä vähentämään EU:n riippuvuutta energiasta ja turvaamaan saantivarmuus ja hintojen avoimuus. Huomaamme nyt, että Euroopan kaasumarkkinoilla on käynnissä jatkuva muutos, joka koskee kaikkia näkökohtia: energiapolitiikkaa, teknisiä laitteita, itse kaasualan liiketoimintaa ja hintojen avoimuutta. Hinnoittelu onkin keskeinen osa eurooppalaisten kuluttajien suojelua.Tässä tilanteessa loppukäyttäjien kaasunkulutuksen mittaaminen ja laskuttaminen edellyttää sellaisten sopivien standardien laatimista, joiden pohjalta voidaan kehittää yhtenäinen, eri puolilla unionia hyväksytty laskentamenetelmä, jotta mittaaminen olisi avointa eli rehellistä, tasapuolista ja täsmällistä.Kehotan nyt Euroopan parlamenttia toteuttamaan kaikki tarvittavat toimenpiteet varmistaakseen, että kaasunkulutusta mitataan ja siitä laskutetaan asianmukaisella tavalla, sillä olemme havainneet, että Romaniassa kaasun kuljettajat ja jakelijat eivät täytä näitä vaatimuksia: kulutusta mitataan kuutiometreissä ja laskutetaan kilowattitunneissa, eivätkä kansalaiset kykene tarkistamaan todellista kulutustaan kiistanalaisiin muuttujiin perustuvan matemaattisen kaavan vuoksi. ",Dragoş Florin David  (PPE-DE). -,3,136,not_available,"['rum', 'rum', 'rum']","['  Dragoş Florin David  (PPE-DE). -  (RO) Arvoisa puhemies, olemme päättäneet yhdessä, että EU:n energiapolitiikalla pitäisi pyrkiä vähentämään EU:n riippuvuutta energiasta ja turvaamaan saantivarmuus ja hintojen avoimuus. Huomaamme nyt, että Euroopan kaasumarkkinoilla on käynnissä jatkuva muutos, joka koskee kaikkia näkökohtia: energiapolitiikkaa, teknisiä laitteita, itse kaasualan liiketoimintaa ja hintojen avoimuutta. Hinnoittelu onkin keskeinen osa eurooppalaisten kuluttajien suojelua.', 'Tässä tilanteessa loppukäyttäjien kaasunkulutuksen mittaaminen ja laskuttaminen edellyttää sellaisten sopivien standardien laatimista, joiden pohjalta voidaan kehittää yhtenäinen, eri puolilla unionia hyväksytty laskentamenetelmä, jotta mittaaminen olisi avointa eli rehellistä, tasapuolista ja täsmällistä.', 'Kehotan nyt Euroopan parlamenttia toteuttamaan kaikki tarvittavat toimenpiteet varmistaakseen, että kaasunkulutusta mitataan ja siitä laskutetaan asianmukaisella tavalla, sillä olemme havainneet, että Romaniassa kaasun kuljettajat ja jakelijat eivät täytä näitä vaatimuksia: kulutusta mitataan kuutiometreissä ja laskutetaan kilowattitunneissa, eivätkä kansalaiset kykene tarkistamaan todellista kulutustaan kiistanalaisiin muuttujiin perustuvan matemaattisen kaavan vuoksi. ']"
35, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Proinsias De Rossa  (PSE). -  (EN) Arvoisa puhemies, rahoituslaitosten kriisit eri puolilla maailmaa ja niiden mahdolliset vaikutukset eläkkeisiin, säästöihin ja työpaikkoihin ovat aiheuttaneet kansalaisten keskuudessa paljon kiukkua ja pelkoa.Olen iloinen siitä, että komission jäsen McCreevy osallistuu pian käytävään keskusteluun. Katson kuitenkin, että hänen on ryhdyttävä pian parlamentin ehdottamiin toimiin ja pantava ""kasinokapitalismi"" kuriin, sillä se on ajanut taloutemme kuilun partaalle.Arvoisa komission jäsen, ellette voi tehdä niin uusliberalistisen vakaumuksenne vuoksi, teidän pitäisi erota, jotta tilallenne voitaisiin nimittää joku muu, joka on valmis nujertamaan markkinakeinottelijat. Tarvitsemme rahoitus- ja pankkialalle kiireesti uutta tiukkaa sääntelyä. Te olette kannattanut tähän saakka ""kevyttä sääntelyä"", joka on tarkoittanut joissakin tapauksissa sääntelyn puuttumista kokonaan. Tälle on pantava nopeasti piste.Ennen kuin istun alas, haluan vastata Sinn Féiniin kuuluvan jäsen McDonaldin sanoihin, joilla hän pyrki perustelemaan Lissabonin sopimuksen vastaista kampanjaansa. Hän väittää nyt haluavansa Irlannille taloudellista itsemääräämisoikeutta keskellä maailmanlaajuista rahoituskriisiä. Mielestäni tämä on osoitus siitä, kuinka vastuuntunnotonta Lissabonin sopimuksen vastustajien suhtautuminen on. ",Proinsias De Rossa  (PSE). -,4,154,not_available,"['eng', 'eng', 'eng', 'eng']","['  Proinsias De Rossa  (PSE). -  (EN) Arvoisa puhemies, rahoituslaitosten kriisit eri puolilla maailmaa ja niiden mahdolliset vaikutukset eläkkeisiin, säästöihin ja työpaikkoihin ovat aiheuttaneet kansalaisten keskuudessa paljon kiukkua ja pelkoa.', 'Olen iloinen siitä, että komission jäsen McCreevy osallistuu pian käytävään keskusteluun. Katson kuitenkin, että hänen on ryhdyttävä pian parlamentin ehdottamiin toimiin ja pantava ""kasinokapitalismi"" kuriin, sillä se on ajanut taloutemme kuilun partaalle.', 'Arvoisa komission jäsen, ellette voi tehdä niin uusliberalistisen vakaumuksenne vuoksi, teidän pitäisi erota, jotta tilallenne voitaisiin nimittää joku muu, joka on valmis nujertamaan markkinakeinottelijat. Tarvitsemme rahoitus- ja pankkialalle kiireesti uutta tiukkaa sääntelyä. Te olette kannattanut tähän saakka ""kevyttä sääntelyä"", joka on tarkoittanut joissakin tapauksissa sääntelyn puuttumista kokonaan. Tälle on pantava nopeasti piste.', 'Ennen kuin istun alas, haluan vastata Sinn Féiniin kuuluvan jäsen McDonaldin sanoihin, joilla hän pyrki perustelemaan Lissabonin sopimuksen vastaista kampanjaansa. Hän väittää nyt haluavansa Irlannille taloudellista itsemääräämisoikeutta keskellä maailmanlaajuista rahoituskriisiä. Mielestäni tämä on osoitus siitä, kuinka vastuuntunnotonta Lissabonin sopimuksen vastustajien suhtautuminen on. ']"
36, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Marek Aleksander Czarnecki  (ALDE). -  (PL) Arvoisa puhemies, rahoituskriisi tarkoittaa sitä, että vaihtoehtoisiin investointikohteisiin sijoitettujen varojen avoimuuden pitäisi myös olla Euroopan parlamentille tärkeä asia. Yhtiöiden avoimuutta on hyvin tärkeää lisätä säädösten avulla. Tämä koskee erityisesti hedge-rahastojen ja yksityisten pääomarahastojen suhdetta yhtiöihin, joiden osakkeita ne omistavat.Niin sanottuja menettelyohjeita voidaan mahdollisesti käyttää mallina, mutta ne eivät korvaa säädöksiä tilanteissa, joissa toiminta on sopimatonta. On erittäin tärkeää laatia menettelyohjeet menetelmistä, joilla yhtiöiden nykyiseen johtamisrakenteeseen palautetaan tasapaino.Uudessa lainsäädännössä pitäisi myös säätää, että hedge-rahastojen ja yksityisten pääomarahastojen on ilmoitettava ja selitettävä investointipolitiikkansa ja siihen liittyvät riskit yksittäisille ja institutionaalisille sijoittajille sekä vakuutusmeklareille ja valvontaelimille. ",Marek Aleksander Czarnecki  (ALDE). -,3,102,not_available,"['pol', 'pol', 'pol']","['  Marek Aleksander Czarnecki  (ALDE). -  (PL) Arvoisa puhemies, rahoituskriisi tarkoittaa sitä, että vaihtoehtoisiin investointikohteisiin sijoitettujen varojen avoimuuden pitäisi myös olla Euroopan parlamentille tärkeä asia. Yhtiöiden avoimuutta on hyvin tärkeää lisätä säädösten avulla. Tämä koskee erityisesti hedge-rahastojen ja yksityisten pääomarahastojen suhdetta yhtiöihin, joiden osakkeita ne omistavat.', 'Niin sanottuja menettelyohjeita voidaan mahdollisesti käyttää mallina, mutta ne eivät korvaa säädöksiä tilanteissa, joissa toiminta on sopimatonta. On erittäin tärkeää laatia menettelyohjeet menetelmistä, joilla yhtiöiden nykyiseen johtamisrakenteeseen palautetaan tasapaino.', 'Uudessa lainsäädännössä pitäisi myös säätää, että hedge-rahastojen ja yksityisten pääomarahastojen on ilmoitettava ja selitettävä investointipolitiikkansa ja siihen liittyvät riskit yksittäisille ja institutionaalisille sijoittajille sekä vakuutusmeklareille ja valvontaelimille. ']"
37, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Milan Gaľa  (PPE-DE).   – (SK) Arvoisa puhemies, haluan esittää surunvalitteluni slovakialaisbussille hiljattain sattuneen onnettomuuden johdosta ja lausua muutaman sanan sen uhrien muistoksi. Bussiturma tapahtui lähellä kroatialaista Gospièin kaupunkia.Neljätoista ihmistä kuoli ja moni loukkaantui matkustaessaan lomalle. Haluan ottaa osaa omaisten suruun ja kiittää samalla Kroatiaa sen esimerkillisestä toiminnasta, jolla se lievitti onnettomuuden seurauksia, ja siitä, että se on pitänyt hyvää huolta kansalaisistamme. Kroatia osoittaa toistuvasti kyvyllään reagoida ongelmiin ja ratkaista ne, että sen tulevaisuus on Euroopan unionissa. ",Milan Gaľa  (PPE-DE).,2,77,not_available,"['slo', 'slo']","['  Milan Gaľa  (PPE-DE).   – (SK) Arvoisa puhemies, haluan esittää surunvalitteluni slovakialaisbussille hiljattain sattuneen onnettomuuden johdosta ja lausua muutaman sanan sen uhrien muistoksi. Bussiturma tapahtui lähellä kroatialaista Gospièin kaupunkia.', 'Neljätoista ihmistä kuoli ja moni loukkaantui matkustaessaan lomalle. Haluan ottaa osaa omaisten suruun ja kiittää samalla Kroatiaa sen esimerkillisestä toiminnasta, jolla se lievitti onnettomuuden seurauksia, ja siitä, että se on pitänyt hyvää huolta kansalaisistamme. Kroatia osoittaa toistuvasti kyvyllään reagoida ongelmiin ja ratkaista ne, että sen tulevaisuus on Euroopan unionissa. ']"
38, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Emmanouil Angelakas  (PPE-DE).   – (EL) Arvoisa puhemies, olemme seuranneet viime viikkoina Yhdysvaltojen rahoitusalan tapahtumia erittäin kiinnostuneina ja huolestuneina.Yhdysvaltojen hallituksen päätös pelastaa suurin vakuutusyhtiö 85 miljardin dollarin lainalla, kahden johtavan asuntolainapankin kansallistaminen ja neljänneksi suuren investointipankin konkurssi ovat nostattaneet Yhdysvalloissa paniikkia ja aiheuttaneet EU:n kansalaisten keskuudessa suurta huolta.Tämä johtuu siitä, että globaalissa taloudessa on varsin todennäköistä, että kriisi ulottuu Eurooppaan – ellei niin ole jo käynyt – ja että se vaikuttaa Euroopan pankkijärjestelmään ja EU:n kansalaisten tuloihin.Keskustelussa, jota Euroopan parlamentin on määrä käydä keskiviikkona neuvoston ja komission läsnä ollessa, on saatava konkreettisia vastauksia seuraaviin kysymyksiin:–	Kuinka hyvin Euroopan talous on valmistautunut kestämään alkaneen kriisin mahdolliset heijastusvaikutukset?–	Mikä on toimintasuunnitelmamme, ja mitä erityisiä toimenpiteitä on toteutettu EU:n kansalaisten taloudellisen tilanteen turvaamiseksi?–	Entä millaista politiikkaa Euroopan keskuspankki aikoo harjoittaa tukeakseen eurooppalaisia rahalaitoksia? ",Emmanouil Angelakas  (PPE-DE).,7,133,not_available,"['gre', 'gre', 'gre', 'gre', 'gre', 'gre', 'gre']","['  Emmanouil Angelakas  (PPE-DE).   – (EL) Arvoisa puhemies, olemme seuranneet viime viikkoina Yhdysvaltojen rahoitusalan tapahtumia erittäin kiinnostuneina ja huolestuneina.', 'Yhdysvaltojen hallituksen päätös pelastaa suurin vakuutusyhtiö 85 miljardin dollarin lainalla, kahden johtavan asuntolainapankin kansallistaminen ja neljänneksi suuren investointipankin konkurssi ovat nostattaneet Yhdysvalloissa paniikkia ja aiheuttaneet EU:n kansalaisten keskuudessa suurta huolta.', 'Tämä johtuu siitä, että globaalissa taloudessa on varsin todennäköistä, että kriisi ulottuu Eurooppaan – ellei niin ole jo käynyt – ja että se vaikuttaa Euroopan pankkijärjestelmään ja EU:n kansalaisten tuloihin.', 'Keskustelussa, jota Euroopan parlamentin on määrä käydä keskiviikkona neuvoston ja komission läsnä ollessa, on saatava konkreettisia vastauksia seuraaviin kysymyksiin:', '–\tKuinka hyvin Euroopan talous on valmistautunut kestämään alkaneen kriisin mahdolliset heijastusvaikutukset?', '–\tMikä on toimintasuunnitelmamme, ja mitä erityisiä toimenpiteitä on toteutettu EU:n kansalaisten taloudellisen tilanteen turvaamiseksi?', '–\tEntä millaista politiikkaa Euroopan keskuspankki aikoo harjoittaa tukeakseen eurooppalaisia rahalaitoksia? ']"
39, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Arvoisa puhemies, EU juhlii 26. syyskuuta kielellistä moninaisuuttaan. Tapahtumassa keskitytään siihen ajatukseen, että kieli on silta kulttuuriin ja että vieraiden kielten opiskelua ja kansalaisten kykyä ylittää kielimuurit pitäisi tukea.Näissä tapahtumissa ja komission tiedonannoissa sivuutetaan kuitenkin kokonaan se, että muinaiskreikan ja latinan opetusta on jatkettava kaikkialla Euroopan unionissa. Monet Euroopassa ja sen ulkopuolella puhutuissa kielissä käytetyt sanat ja ilmaisut ovat peräisin näistä klassisista kielistä.Samaan aikaan käynnissä on kuuleminen vihreästä kirjasta, jonka aiheena on ""Maahanmuutto ja liikkuvuus – EU:n koulutusjärjestelmien haasteet ja mahdollisuudet"". Vihreässä kirjassa viitataan siirtotyöläisten lasten koulutuksesta annetun neuvoston direktiivin 77/486/ETY asemaan ja suhtaudutaan kriittisesti tämän direktiivin pohjalta viimeisten 30 vuoden aikana toteutettuihin vähitellen edenneisiin toimiin.Tämä on tilaisuus tehostaa eurooppalaisten siirtotyöläisten kieltenopetusta. ",Marie Panayotopoulos-Cassiotou  (PPE-DE).,4,123,not_available,"['gre', 'gre', 'gre', 'gre']","['  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Arvoisa puhemies, EU juhlii 26. syyskuuta kielellistä moninaisuuttaan. Tapahtumassa keskitytään siihen ajatukseen, että kieli on silta kulttuuriin ja että vieraiden kielten opiskelua ja kansalaisten kykyä ylittää kielimuurit pitäisi tukea.', 'Näissä tapahtumissa ja komission tiedonannoissa sivuutetaan kuitenkin kokonaan se, että muinaiskreikan ja latinan opetusta on jatkettava kaikkialla Euroopan unionissa. Monet Euroopassa ja sen ulkopuolella puhutuissa kielissä käytetyt sanat ja ilmaisut ovat peräisin näistä klassisista kielistä.', 'Samaan aikaan käynnissä on kuuleminen vihreästä kirjasta, jonka aiheena on ""Maahanmuutto ja liikkuvuus – EU:n koulutusjärjestelmien haasteet ja mahdollisuudet"". Vihreässä kirjassa viitataan siirtotyöläisten lasten koulutuksesta annetun neuvoston direktiivin 77/486/ETY asemaan ja suhtaudutaan kriittisesti tämän direktiivin pohjalta viimeisten 30 vuoden aikana toteutettuihin vähitellen edenneisiin toimiin.', 'Tämä on tilaisuus tehostaa eurooppalaisten siirtotyöläisten kieltenopetusta. ']"
40, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Zita Pleštinská  (PPE-DE).   – (SK) Arvoisa puhemies, se, ettei Pariisissa syyskuun alussa pidetyssä historiallisessa EU:n ja Ukrainan välisessä toisessa huippukokouksessa tehty kunnianhimoisempia päätelmiä Venäjän ja Georgian konfliktista, johtui todennäköisesti Ukrainan kolmannesta peräkkäisestä poliittisesta kriisistä.Arvostan sitä, että Euroopan unioni on vahvistanut jälleen tukevansa kansalaisyhteiskunnan rakentamista ja demokratiaa lisääviä muutoksia Ukrainassa. Suhtaudun myönteisesti myös sopimukseen käynnistää ""viisumivuoropuhelu"", jonka pitäisi johtaa pitkällä aikavälillä viisumijärjestelmän poistamiseen osapuolen väliltä. Olen myös iloinen siitä, että uudesta poliittisesta kriisistä huolimatta Ukrainan tie kohti Euroopan unionin jäsenyyttä on yhä avoin.Kenelläkään ei ole nyt epäilystäkään siitä, etteikö oranssi vallankumous olisi muuttanut Ukrainan historiallista suuntaa. Nyt Ukrainan on osoitettava olevansa vakaa ja yhtenäinen. Tämä on ainut tapa, jolla se voi saavuttaa eurooppalaiset tulevaisuudennäkymät.Olen vakuuttunut siitä, että voimme lisätä vapautta kotonamme vain, jos suojelemme sitä myös EU:n rajojen ulkopuolella. Siksi osallistun Euroopan parlamentin Ukrainan-valtuuskunnan 11. istuntoon 2.–3. lokakuuta 2008 Kiovassa ja Jaltassa.Uskon, että Euroopan parlamentin edustajien läsnäolo Ukrainassa auttaa rauhoittamaan tilannetta ja lisää Ukrainan poliittista vakautta. ",Zita Pleštinská  (PPE-DE).,5,163,not_available,"['slo', 'slo', 'slo', 'slo', 'slo']","['  Zita Pleštinská  (PPE-DE).   – (SK) Arvoisa puhemies, se, ettei Pariisissa syyskuun alussa pidetyssä historiallisessa EU:n ja Ukrainan välisessä toisessa huippukokouksessa tehty kunnianhimoisempia päätelmiä Venäjän ja Georgian konfliktista, johtui todennäköisesti Ukrainan kolmannesta peräkkäisestä poliittisesta kriisistä.', 'Arvostan sitä, että Euroopan unioni on vahvistanut jälleen tukevansa kansalaisyhteiskunnan rakentamista ja demokratiaa lisääviä muutoksia Ukrainassa. Suhtaudun myönteisesti myös sopimukseen käynnistää ""viisumivuoropuhelu"", jonka pitäisi johtaa pitkällä aikavälillä viisumijärjestelmän poistamiseen osapuolen väliltä. Olen myös iloinen siitä, että uudesta poliittisesta kriisistä huolimatta Ukrainan tie kohti Euroopan unionin jäsenyyttä on yhä avoin.', 'Kenelläkään ei ole nyt epäilystäkään siitä, etteikö oranssi vallankumous olisi muuttanut Ukrainan historiallista suuntaa. Nyt Ukrainan on osoitettava olevansa vakaa ja yhtenäinen. Tämä on ainut tapa, jolla se voi saavuttaa eurooppalaiset tulevaisuudennäkymät.', 'Olen vakuuttunut siitä, että voimme lisätä vapautta kotonamme vain, jos suojelemme sitä myös EU:n rajojen ulkopuolella. Siksi osallistun Euroopan parlamentin Ukrainan-valtuuskunnan 11. istuntoon 2.–3. lokakuuta 2008 Kiovassa ja Jaltassa.', 'Uskon, että Euroopan parlamentin edustajien läsnäolo Ukrainassa auttaa rauhoittamaan tilannetta ja lisää Ukrainan poliittista vakautta. ']"
41, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Mikel Irujo Amezaga  (Verts/ALE). -  (ES) Arvoisa puhemies, haluan vain tuomita omalta osaltani maassani tapahtuneen terrori-iskun tai terrori-iskut, myös murhan. Baskimaa ovat valitettavasti Euroopan unionin ainoa alue, jolla esiintyy yhä terrorismia. Terrorismi on jatkunut siellä vuosikymmeniä. Tulen itse perheestä, joka oli maanpaossa 40 vuotta – niin kauan kuin Franco oli vallassa – ja olemme oppineet ennen kaikkea sen, ettei yksikään poliittinen tavoite ole yhdenkään ihmishengen arvoinen. Lopuksi haluan sanoa, että me kaikki, jotka uskomme baskien päätösvaltaan, tiedämme myös, että oikeus elää on perusoikeuksista kaikkein tärkein. ",Mikel Irujo Amezaga  (Verts/ALE). -,1,85,not_available,['spa'],"['  Mikel Irujo Amezaga  (Verts/ALE). -  (ES) Arvoisa puhemies, haluan vain tuomita omalta osaltani maassani tapahtuneen terrori-iskun tai terrori-iskut, myös murhan. Baskimaa ovat valitettavasti Euroopan unionin ainoa alue, jolla esiintyy yhä terrorismia. Terrorismi on jatkunut siellä vuosikymmeniä. Tulen itse perheestä, joka oli maanpaossa 40 vuotta – niin kauan kuin Franco oli vallassa – ja olemme oppineet ennen kaikkea sen, ettei yksikään poliittinen tavoite ole yhdenkään ihmishengen arvoinen. Lopuksi haluan sanoa, että me kaikki, jotka uskomme baskien päätösvaltaan, tiedämme myös, että oikeus elää on perusoikeuksista kaikkein tärkein. ']"
42, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  James Nicholson  (PPE-DE).  – (EN) Arvoisa puhemies, tiedämme kaikki varsin hyvin, että öljyn ja kaasun hintojen nousu vaikuttaa valtavan haitallisesti taloutemme moniin aloihin ja kuluttajiin.Haluan kiinnittää huomiota siihen, kuinka tämä kriisi vaikuttaa maatalouteen, kalastusalaan ja pienyrityksiin. Korkeat polttoainekustannukset ovat siirtyneet nyt viljelijöiden maksettaviksi. Kustannukset kasvavat, eivätkä viljelijät saa tuotteistaan lisää tuloja energian ja kaasun korkeiden hintojen kattamiseksi.Polttoainekriisi heikentää pk-yritystemme kilpailukyvyn kasvua. Kuluttajien ostovoiman heikentyminen pahentaa tilannetta, ja, arvoisa puhemies, pelkään ajatella, mitä tapahtuu tänä talvena, kun monilla miljoonilla ihmisillä ei ole varaa pitää kotejaan lämpiminä.Näimme kaikki, mitä huoltoasemilla tapahtui, kun öljyn hinta nousi: joka päivä huoltoaseman ohi kulkiessa saattoi huomata hinnan nousseen. Nyt, kun hinta on laskenut, huoltoasemat eivät ole kuitenkaan laskeneet hintojaan läheskään yhtä nopeasti kuin hintojen nousun tapauksessa. Mielestäni niiden on reagoitava muutokseen: ne ovat kaikki saaneet voittonsa, ja nyt niiden on aika siirtää hinnanlasku eteenpäin ja tarjota kuluttajille jälleen kohtuullinen hintataso. ",James Nicholson  (PPE-DE).,4,148,not_available,"['eng', 'eng', 'eng', 'eng']","['  James Nicholson  (PPE-DE).  – (EN) Arvoisa puhemies, tiedämme kaikki varsin hyvin, että öljyn ja kaasun hintojen nousu vaikuttaa valtavan haitallisesti taloutemme moniin aloihin ja kuluttajiin.', 'Haluan kiinnittää huomiota siihen, kuinka tämä kriisi vaikuttaa maatalouteen, kalastusalaan ja pienyrityksiin. Korkeat polttoainekustannukset ovat siirtyneet nyt viljelijöiden maksettaviksi. Kustannukset kasvavat, eivätkä viljelijät saa tuotteistaan lisää tuloja energian ja kaasun korkeiden hintojen kattamiseksi.', 'Polttoainekriisi heikentää pk-yritystemme kilpailukyvyn kasvua. Kuluttajien ostovoiman heikentyminen pahentaa tilannetta, ja, arvoisa puhemies, pelkään ajatella, mitä tapahtuu tänä talvena, kun monilla miljoonilla ihmisillä ei ole varaa pitää kotejaan lämpiminä.', 'Näimme kaikki, mitä huoltoasemilla tapahtui, kun öljyn hinta nousi: joka päivä huoltoaseman ohi kulkiessa saattoi huomata hinnan nousseen. Nyt, kun hinta on laskenut, huoltoasemat eivät ole kuitenkaan laskeneet hintojaan läheskään yhtä nopeasti kuin hintojen nousun tapauksessa. Mielestäni niiden on reagoitava muutokseen: ne ovat kaikki saaneet voittonsa, ja nyt niiden on aika siirtää hinnanlasku eteenpäin ja tarjota kuluttajille jälleen kohtuullinen hintataso. ']"
43, 18. Minuutin puheenvuorot poliittisesti tärkeistä aiheista,"  Csaba Sógor  (PPE-DE). -  (HU) Arvoisa puhemies, Unkarilla on rajoja itsensä kanssa, ja se on menettänyt ensimmäisen maailmansodan jälkeen alueestaan kaksi kolmasosaa. Näillä alueilla asuu yhä unkarilaisia: heitä elää yhteensä kolme miljoonaa seitsemässä maassa. Heidän poliittinen edustuksensa on mahdollistanut sen, että heidän oikeuksiaan on voitu puolustaa viimeisten sadan vuoden ajan vain rauhanomaisin keinoin.Karpaattien altaan edustajien foorumissa noin 20 poliittista järjestöä on keskustellut viimeisten kuuden vuoden aikana ja keskustelee jatkossakin rauhanomaisista keinoista ajaa etuja, joita ovat identiteetti, äidinkieli, taloussuhteet ja autonomia. Kuulun itsekin tähän foorumiin. Päätimme tänä vuonna avata Brysseliin yhteisen lobbaustoimiston hyödyntääksemme EU:n tarjoamia mahdollisuuksia.On käsittämätöntä ja sietämätöntä, että EU:n joidenkin jäsenvaltioiden poliitikot loukkaavat unkarilaisyhteisöjen rauhanomaisia pyrkimyksiä äärimmäisillä nimityksillä, syyttävät maassaan asuvia unkarilaisvähemmistöjä kollektiivisesta rikollisuudesta ja haluavat rajoittaa heidän äidinkielensä käyttöä.Haluan kiinnittää Euroopan parlamentin huomion näihin loukkauksiin ja muistuttaa jälleen, että kansallisten vähemmistöjen yhteisölliset oikeudet on turvattava eikä vähemmistöjä saa syyttää kollektiivisesta rikollisuudesta. EU:n on toimittava tässä asiassa ennakoivalla ja ennaltaehkäisevällä tavalla. Kiitos. ",Csaba Sógor  (PPE-DE). -,4,159,not_available,"['hun', 'hun', 'hun', 'hun']","['  Csaba Sógor  (PPE-DE). -  (HU) Arvoisa puhemies, Unkarilla on rajoja itsensä kanssa, ja se on menettänyt ensimmäisen maailmansodan jälkeen alueestaan kaksi kolmasosaa. Näillä alueilla asuu yhä unkarilaisia: heitä elää yhteensä kolme miljoonaa seitsemässä maassa. Heidän poliittinen edustuksensa on mahdollistanut sen, että heidän oikeuksiaan on voitu puolustaa viimeisten sadan vuoden ajan vain rauhanomaisin keinoin.', 'Karpaattien altaan edustajien foorumissa noin 20 poliittista järjestöä on keskustellut viimeisten kuuden vuoden aikana ja keskustelee jatkossakin rauhanomaisista keinoista ajaa etuja, joita ovat identiteetti, äidinkieli, taloussuhteet ja autonomia. Kuulun itsekin tähän foorumiin. Päätimme tänä vuonna avata Brysseliin yhteisen lobbaustoimiston hyödyntääksemme EU:n tarjoamia mahdollisuuksia.', 'On käsittämätöntä ja sietämätöntä, että EU:n joidenkin jäsenvaltioiden poliitikot loukkaavat unkarilaisyhteisöjen rauhanomaisia pyrkimyksiä äärimmäisillä nimityksillä, syyttävät maassaan asuvia unkarilaisvähemmistöjä kollektiivisesta rikollisuudesta ja haluavat rajoittaa heidän äidinkielensä käyttöä.', 'Haluan kiinnittää Euroopan parlamentin huomion näihin loukkauksiin ja muistuttaa jälleen, että kansallisten vähemmistöjen yhteisölliset oikeudet on turvattava eikä vähemmistöjä saa syyttää kollektiivisesta rikollisuudesta. EU:n on toimittava tässä asiassa ennakoivalla ja ennaltaehkäisevällä tavalla. Kiitos. ']"
