,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
46, 15. Influenssaepidemia (keskustelu) ,"  Urszula Krupa,  IND/DEM-ryhmän puolesta. – (PL) Arvoisa puhemies, influenssaviruksen aiheuttamasta uhasta puheen ollen, haluaisin lainata muutamia internet-käyttäjien mielipiteitä, jotka on ilmaantuneet reaktiona mediassa olevaan paniikkiin, jota Maailman terveysjärjestön tekemät kommentit ovat lietsoneet lisää. Sanotaan, että mediahysterian syynä on halu päästä eroon rokotevarastoista ja tehottomasta Tamiflu-lääkkeestä, joka alkaa viedä tilaa lääkevarastojen hyllyillä, sekä yritys kääntää huomio maailman kriisistä muualle.Nämä yhteiskuntareaktiot eivät todista ainoastaan epäluottamusta viranomaisiin, mutta ne voivat myös saada ihmiset piittaamattomiksi todellista pandemiauhasta tulevaisuudessa. Luulen, että olisi viisaampaa antaa tietoa mahdollisen influenssapandemian tai muun taudin vaarasta sen jälkeen, kun sairaustapauksia on tarkkailtu hieman pidemmän aikaa ja virusta sekä sen virulenssia on tutkittu huolellisesti. Näin ehkäistäisiin puutteellisen tiedon antaminen, paniikki ja esimerkiksi meneillään olevaa sikojen teurastamista. ","Urszula Krupa,",2,119,not_available,"['pol', 'pol']","['  Urszula Krupa,  IND/DEM-ryhmän puolesta. – (PL) Arvoisa puhemies, influenssaviruksen aiheuttamasta uhasta puheen ollen, haluaisin lainata muutamia internet-käyttäjien mielipiteitä, jotka on ilmaantuneet reaktiona mediassa olevaan paniikkiin, jota Maailman terveysjärjestön tekemät kommentit ovat lietsoneet lisää. Sanotaan, että mediahysterian syynä on halu päästä eroon rokotevarastoista ja tehottomasta Tamiflu-lääkkeestä, joka alkaa viedä tilaa lääkevarastojen hyllyillä, sekä yritys kääntää huomio maailman kriisistä muualle.', 'Nämä yhteiskuntareaktiot eivät todista ainoastaan epäluottamusta viranomaisiin, mutta ne voivat myös saada ihmiset piittaamattomiksi todellista pandemiauhasta tulevaisuudessa. Luulen, että olisi viisaampaa antaa tietoa mahdollisen influenssapandemian tai muun taudin vaarasta sen jälkeen, kun sairaustapauksia on tarkkailtu hieman pidemmän aikaa ja virusta sekä sen virulenssia on tutkittu huolellisesti. Näin ehkäistäisiin puutteellisen tiedon antaminen, paniikki ja esimerkiksi meneillään olevaa sikojen teurastamista. ']"
47, 15. Influenssaepidemia (keskustelu) ,"  Irena Belohorská  (NI).  – (SK) Arvoisa komission jäsen, myös minä haluan kiittää teitä aktiivisesta ja välittömästä reagoinnista kyseessä olevassa asiassa. Globaalistumisen ja turistien, matkustajien ja tavallisten ihmisten massaliikkuvuuden takia maapallolla ei ole nykyään paikkaa, jossa tätä tautia ei voisi esiintyä. Tämä voidaan todeta tapausten perusteella, jotka ovat sattuneet niinkin kaukana Meksikosta kuin Uusi-Seelanti, Australia, Eurooppa ja Afrikka.Infektiotaudit eivät tunne rajoja ja terveydenhuollon toissijaisuudesta huolimatta ne pakottavat meidät ryhtymään yhteistoimintaan. Ratkaisu ei voi olla yhden maan puitteiden piirissä. On yhteisvastuullisuuden aika. Slovakia on riittävästi valmistautunut jopa siltä varalta, että influenssainfektio laajenee isommaksi epidemiaksi, mikä saattaa johtua aiemmasta lintuinfluenssasta. Meillä on 700 000 Tamiflu-pakkausta kansallisessa varastossa viittä miljoonaa asukasta varten ja aiemman lintuinfluenssauhan ansiota on ehkä myös se, että kansa on varmasti hyvin valmistautunut.Epidemian sattuessa on hyvin tärkeää pitää kansa ajan tasalla, sillä siellä, missä ei ole tietoa on paljon väärää tietoa. Tämän todistavat useat Afrikan maat, kuten esimerkiksi Egypti, jossa ajankohtainen influenssaepidemian uhka yhdistettynä käsitykseen, että tauti leviää sikojen kautta, on johtanut 300 000–400 000 sian teurastamiseen. Ehkä meidän pitäisi osoittaa yhteishenkeä tässä tapauksessa kuitenkin muilla tavoin, sillä matkatoimistot myivät lomia näihin matkakohteisiin mutta nyt ihmiset matkustavat sinne vain välttämättömistä syistä. Koska meillä on Eurolat, meidän pitäisi ajatella myös Meksikon, jossa tämän infektion uskotaan aiheuttavan bruttokansatuotteen laskevan 4–5 prosenttia nykyisistä tasoista, tukemista. ",Irena Belohorská  (NI).,3,216,not_available,"['slo', 'slo', 'slo']","['  Irena Belohorská  (NI).  – (SK) Arvoisa komission jäsen, myös minä haluan kiittää teitä aktiivisesta ja välittömästä reagoinnista kyseessä olevassa asiassa. Globaalistumisen ja turistien, matkustajien ja tavallisten ihmisten massaliikkuvuuden takia maapallolla ei ole nykyään paikkaa, jossa tätä tautia ei voisi esiintyä. Tämä voidaan todeta tapausten perusteella, jotka ovat sattuneet niinkin kaukana Meksikosta kuin Uusi-Seelanti, Australia, Eurooppa ja Afrikka.', 'Infektiotaudit eivät tunne rajoja ja terveydenhuollon toissijaisuudesta huolimatta ne pakottavat meidät ryhtymään yhteistoimintaan. Ratkaisu ei voi olla yhden maan puitteiden piirissä. On yhteisvastuullisuuden aika. Slovakia on riittävästi valmistautunut jopa siltä varalta, että influenssainfektio laajenee isommaksi epidemiaksi, mikä saattaa johtua aiemmasta lintuinfluenssasta. Meillä on 700 000 Tamiflu-pakkausta kansallisessa varastossa viittä miljoonaa asukasta varten ja aiemman lintuinfluenssauhan ansiota on ehkä myös se, että kansa on varmasti hyvin valmistautunut.', 'Epidemian sattuessa on hyvin tärkeää pitää kansa ajan tasalla, sillä siellä, missä ei ole tietoa on paljon väärää tietoa. Tämän todistavat useat Afrikan maat, kuten esimerkiksi Egypti, jossa ajankohtainen influenssaepidemian uhka yhdistettynä käsitykseen, että tauti leviää sikojen kautta, on johtanut 300 000–400 000 sian teurastamiseen. Ehkä meidän pitäisi osoittaa yhteishenkeä tässä tapauksessa kuitenkin muilla tavoin, sillä matkatoimistot myivät lomia näihin matkakohteisiin mutta nyt ihmiset matkustavat sinne vain välttämättömistä syistä. Koska meillä on Eurolat, meidän pitäisi ajatella myös Meksikon, jossa tämän infektion uskotaan aiheuttavan bruttokansatuotteen laskevan 4–5 prosenttia nykyisistä tasoista, tukemista. ']"
48, 15. Influenssaepidemia (keskustelu) ,"  Cristina Gutiérrez-Cortines  (PPE-DE). -  (ES) Arvoisa puhemies, haluaisin sanoa, että meidän täytyy lähettää todenmukaisia viestejä kansalaisillemme, kuten komission jäsen on yrittänyt tehdä.Tiede on valmistautunut kohtaamaan tämän pandemian paljon paremmin kuin mitä se oli neljä vuotta sitten ja tämä voidaan todeta sattuneiden kuolemantapausten vähäisyydestä. Lintuja ja ihmisiä koskevista tapauksista sekä tämän sikainfluenssan leviämishistoriasta tiedetään paljon enemmän. Ratkaisuista tiedetään enemmän ja tästä syystä uskon, että meidän täytyy luottaa tutkimukseen, edistää tutkimusta ja vaatia paljon enemmän tutkimusta rokotteisiin, kuten jäsen Trakatellis myös sanoi.Tiedämme myös, että yhteiskunta on paremmin valmistautunut kuin mitä se oli jokin aika sitten. Tämä on runsaan kokemuksen ja jokaisessa maassa tehtyjen organisatoristen ponnistelujen ansiota, etenkin Euroopassa. Näin on yritetty ehkäistä tautia leviämästä lisää, varastoida lääkkeitä ja tarjota kansalaisille kaikenkattavaa palvelua.Tästä huolimatta olen huolissani siitä, että kansalaiset eivät ehkä saa riittävästi tietoa. Kun luemme sanomalehtiä näemme, että 90 prosenttia tai jopa enemmän painetusta aineistosta keskittyy putoaviin infektiolukuihin, mutta hoitokeinoista tai siitä, miten kansalaisten pitäisi toimia, kerrotaan vain vähän.Uskon, että tietoa tarvitaan merkittävästi enemmän. Uskon myös, että tarvitaan enemmän poliittista vaivannäköä kansalaisiamme kohtaan. Esimerkin mainitakseni, olen hämmästynyt siitä, ettei ainutkaan Euroopan parlamentin sosiaalidemokraattisen ryhmän jäsen ei ole osallistunut keskusteluun. Heidän kaikkien tuolit ovat tyhjinä ja kukaan ei ole pyytänyt puheenvuoroa puolustaakseen tätä tilannetta, kun kyseinen asia menee yksittäisten ryhmien ulkopuolelle ja on jokaisen hallituksen huolenaihe.Haluan myös painottaa, että voimme auttaa kolmansia maita, kuten minua edeltänyt puhuja sanoi. Meidän on tuettava kaikki niitä maita, joilla ei ole edellytyksiä, lähtökohtia tai kapasiteettia antaa apua kaikille kansalaisilleen.Näin ollen, yhteisvastuullisen Euroopan on ryhdyttävä toimiin, kuten myös tietoa välittävän Euroopan. ",Cristina Gutiérrez-Cortines  (PPE-DE). -,7,260,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Cristina Gutiérrez-Cortines  (PPE-DE). -  (ES) Arvoisa puhemies, haluaisin sanoa, että meidän täytyy lähettää todenmukaisia viestejä kansalaisillemme, kuten komission jäsen on yrittänyt tehdä.', 'Tiede on valmistautunut kohtaamaan tämän pandemian paljon paremmin kuin mitä se oli neljä vuotta sitten ja tämä voidaan todeta sattuneiden kuolemantapausten vähäisyydestä. Lintuja ja ihmisiä koskevista tapauksista sekä tämän sikainfluenssan leviämishistoriasta tiedetään paljon enemmän. Ratkaisuista tiedetään enemmän ja tästä syystä uskon, että meidän täytyy luottaa tutkimukseen, edistää tutkimusta ja vaatia paljon enemmän tutkimusta rokotteisiin, kuten jäsen Trakatellis myös sanoi.', 'Tiedämme myös, että yhteiskunta on paremmin valmistautunut kuin mitä se oli jokin aika sitten. Tämä on runsaan kokemuksen ja jokaisessa maassa tehtyjen organisatoristen ponnistelujen ansiota, etenkin Euroopassa. Näin on yritetty ehkäistä tautia leviämästä lisää, varastoida lääkkeitä ja tarjota kansalaisille kaikenkattavaa palvelua.', 'Tästä huolimatta olen huolissani siitä, että kansalaiset eivät ehkä saa riittävästi tietoa. Kun luemme sanomalehtiä näemme, että 90 prosenttia tai jopa enemmän painetusta aineistosta keskittyy putoaviin infektiolukuihin, mutta hoitokeinoista tai siitä, miten kansalaisten pitäisi toimia, kerrotaan vain vähän.', 'Uskon, että tietoa tarvitaan merkittävästi enemmän. Uskon myös, että tarvitaan enemmän poliittista vaivannäköä kansalaisiamme kohtaan. Esimerkin mainitakseni, olen hämmästynyt siitä, ettei ainutkaan Euroopan parlamentin sosiaalidemokraattisen ryhmän jäsen ei ole osallistunut keskusteluun. Heidän kaikkien tuolit ovat tyhjinä ja kukaan ei ole pyytänyt puheenvuoroa puolustaakseen tätä tilannetta, kun kyseinen asia menee yksittäisten ryhmien ulkopuolelle ja on jokaisen hallituksen huolenaihe.', 'Haluan myös painottaa, että voimme auttaa kolmansia maita, kuten minua edeltänyt puhuja sanoi. Meidän on tuettava kaikki niitä maita, joilla ei ole edellytyksiä, lähtökohtia tai kapasiteettia antaa apua kaikille kansalaisilleen.', 'Näin ollen, yhteisvastuullisen Euroopan on ryhdyttävä toimiin, kuten myös tietoa välittävän Euroopan. ']"
49, 15. Influenssaepidemia (keskustelu) ,"  Françoise Grossetête  (PPE-DE).   – (FR) Arvoisa puhemies, haluan puhutella komission jäsentä ilmaistakseni huolestuneisuuteni. Viruksen kehitys näyttää olevan vakautumassa Meksikossa, Euroopassa jne. Kuulin tänään radiossa huomautuksia siihen suuntaan, että olemme ehkä menneet liian pitkälle ja että kansalaisten on ehkä annettu huolestua turhaan.Minua ei huolestuta se, arvoisa komission jäsen, mitä nyt tapahtuu vaan se, mitä lokakuussa tapahtuu, kun talvi on oven takana. On hyvin tunnettua, että virukset eivät pidä korkeista lämpötiloista. Näin ollen vaara ei ole olemassa nyt, mutta se tulee esiin talvella loka- tai syyskuussa.Joten haluaisimme tietää, arvoisa komission jäsen, mitä te tarkalleen teette varmistaaksenne, että olemme täysin valmistautuneet peittoamaan tämän viruksen, joka on altis kehittymään ja joka voi muuttua aina välillä. Meille sanotaan, että rokotteita on valmistettava, mutta onko varmaa, että kehitettävät rokotteet ovat käyttökelpoisia kaikissa tapauksissa?Tässä olivat kaikki minua askarruttavat kysymykset. Huolestuminen on ensi talven asia. Viestintä on tästä syystä välttämätöntä. Kansalaisille on selitettävä, että tapahtuipa mitä tahansa, heidän on pysyttävä varuillaan ja valppaina. Mahtaisiko olla mahdollista, arvoisa komission jäsen, että jaatte jonkinlaisen pienen oppaan, jolla autetaan kansalaisia omaksumaan hyviä tottumuksia? ",Françoise Grossetête  (PPE-DE).,4,175,not_available,"['fra', 'fra', 'fra', 'fra']","['  Françoise Grossetête  (PPE-DE).   – (FR) Arvoisa puhemies, haluan puhutella komission jäsentä ilmaistakseni huolestuneisuuteni. Viruksen kehitys näyttää olevan vakautumassa Meksikossa, Euroopassa jne. Kuulin tänään radiossa huomautuksia siihen suuntaan, että olemme ehkä menneet liian pitkälle ja että kansalaisten on ehkä annettu huolestua turhaan.', 'Minua ei huolestuta se, arvoisa komission jäsen, mitä nyt tapahtuu vaan se, mitä lokakuussa tapahtuu, kun talvi on oven takana. On hyvin tunnettua, että virukset eivät pidä korkeista lämpötiloista. Näin ollen vaara ei ole olemassa nyt, mutta se tulee esiin talvella loka- tai syyskuussa.', 'Joten haluaisimme tietää, arvoisa komission jäsen, mitä te tarkalleen teette varmistaaksenne, että olemme täysin valmistautuneet peittoamaan tämän viruksen, joka on altis kehittymään ja joka voi muuttua aina välillä. Meille sanotaan, että rokotteita on valmistettava, mutta onko varmaa, että kehitettävät rokotteet ovat käyttökelpoisia kaikissa tapauksissa?', 'Tässä olivat kaikki minua askarruttavat kysymykset. Huolestuminen on ensi talven asia. Viestintä on tästä syystä välttämätöntä. Kansalaisille on selitettävä, että tapahtuipa mitä tahansa, heidän on pysyttävä varuillaan ja valppaina. Mahtaisiko olla mahdollista, arvoisa komission jäsen, että jaatte jonkinlaisen pienen oppaan, jolla autetaan kansalaisia omaksumaan hyviä tottumuksia? ']"
50, 15. Influenssaepidemia (keskustelu) ,"  Paul Rübig  (PPE-DE).   – (DE) Arvoisa puhemies, arvoisa komission jäsen, minua kiinnostaisi tietää, onko kasvosuojuksista olemassa mitään tilastoja. Kuinka monta suojusta on saatavilla Euroopassa ja kuinka suuri määrä voitaisiin valmistaa tällaisen taudin puhjetessa? Sama koskee tietenkin myös käytettävissä olevia lääkkeitä. Onko Euroopassa tällä hetkellä varastossa olevien lääkkeiden määrästä yleiskatsausta ja kuinka paljon voitaisiin valmistaa taudin puhjetessa? Olisiko teidän mielestänne mahdollista myös antaa tietoja lääkäreille Euroopan unionin 23 kielellä, jotta tietoa voitaisiin antaa nopeasti ja tehokkaasti? ",Paul Rübig  (PPE-DE).,1,75,not_available,['ger'],"['  Paul Rübig  (PPE-DE).   – (DE) Arvoisa puhemies, arvoisa komission jäsen, minua kiinnostaisi tietää, onko kasvosuojuksista olemassa mitään tilastoja. Kuinka monta suojusta on saatavilla Euroopassa ja kuinka suuri määrä voitaisiin valmistaa tällaisen taudin puhjetessa? Sama koskee tietenkin myös käytettävissä olevia lääkkeitä. Onko Euroopassa tällä hetkellä varastossa olevien lääkkeiden määrästä yleiskatsausta ja kuinka paljon voitaisiin valmistaa taudin puhjetessa? Olisiko teidän mielestänne mahdollista myös antaa tietoja lääkäreille Euroopan unionin 23 kielellä, jotta tietoa voitaisiin antaa nopeasti ja tehokkaasti? ']"
51, 15. Influenssaepidemia (keskustelu) ,"  Adamos Adamou  (GUE/NGL). -  (EL) Arvoisa puhemies, arvoisa komission jäsen, kiitos yhtenäisestä ja yksityiskohtaisesta esityksestä. Olin Euroopan parlamentin esittelijä, kun 27 jäsenvaltiota valmistautui kohtaamaan lintuinfluenssan. Tuolloin meille selvisi komission jäsenen viraston kanssa, että eräät maat olivat toisia jäljessä pääasiassa viruslääkevarastojen suhteen. Kysyisin teiltä, onko tilanne nykyään sama vai ei, mikä tarkoittaisi, että jäsenvaltiot ovat paremmin valmistautuneita.Pyytäisin teitä tekemään myös jotain populaarilehdistölle ja epävirallisille kulkupuheille, joita kiertää Euroopan unionissa ja jotka aiheuttavat paniikkia kansalaisten keskuudessa. Uskon, että tämä on myös jäsenvaltioiden vastuu ja että ehkä teidän virastonne pitäisi antaa tästä suositus. ",Adamos Adamou  (GUE/NGL). -,2,91,not_available,"['gre', 'gre']","['  Adamos Adamou  (GUE/NGL). -  (EL) Arvoisa puhemies, arvoisa komission jäsen, kiitos yhtenäisestä ja yksityiskohtaisesta esityksestä. Olin Euroopan parlamentin esittelijä, kun 27 jäsenvaltiota valmistautui kohtaamaan lintuinfluenssan. Tuolloin meille selvisi komission jäsenen viraston kanssa, että eräät maat olivat toisia jäljessä pääasiassa viruslääkevarastojen suhteen. Kysyisin teiltä, onko tilanne nykyään sama vai ei, mikä tarkoittaisi, että jäsenvaltiot ovat paremmin valmistautuneita.', 'Pyytäisin teitä tekemään myös jotain populaarilehdistölle ja epävirallisille kulkupuheille, joita kiertää Euroopan unionissa ja jotka aiheuttavat paniikkia kansalaisten keskuudessa. Uskon, että tämä on myös jäsenvaltioiden vastuu ja että ehkä teidän virastonne pitäisi antaa tästä suositus. ']"
52, 15. Influenssaepidemia (keskustelu) ,"  Horst Schnellhardt  (PPE-DE).   – (DE) Arvoisa puhemies, arvoisa komission jäsen, kiitos läsnäolostanne ja siitä, että pääsitte tänne niin nopeasti. Jos vertaamme tätä tilannetta lintuinfluenssatapaukseen, niin olen – jopa kärsimättömänä parlamentin jäsenenä – tyytyväinen tapaan, jolla Euroopan unioni, Maailman terveysjärjestö sekä jäsenvaltiot ovat toimineet.Määrätyt jäsenet ovat sanoneet, että tietoa ei ole riittävästi. Olen sitä mieltä, että Saksassa on annettu riittävästi tietoa siitä, miten minun pitäisi toimia. En myöskään halua saattaa Eurooppaa vastuuseen kaikesta. Jäsenvaltiot ovat vastuussa tällaisen tiedon antamisesta. Meidän pitäisi niin ikään käyttää tämä tilaisuus muistuttaaksemme niitä siitä, että niiden on täytettävä tiedonantamisvelvollisuutensa. Olen myös kuullut useaan otteeseen, että etenkin rokotteiden varastoimisessa on joitakin puutteita. Minua kiinnostaisi tietää, onko tämä totta, eivätkö jäsenvaltiot tosiaan halua jakaa rokotteita ja varastoivatko ne rokotteita vain omalla alueellaan käyttöä varten, tai hyväksyvätkö ne rokotteiden jakamisen toisten kanssa. Sitten olisimme samalla tasolla kuin millä komissio nyt on. Haluaisin kiittää tästä nopeasta ja erinomaisesta työstä. Onnitteluni. ",Horst Schnellhardt  (PPE-DE).,2,149,not_available,"['ger', 'ger']","['  Horst Schnellhardt  (PPE-DE).   – (DE) Arvoisa puhemies, arvoisa komission jäsen, kiitos läsnäolostanne ja siitä, että pääsitte tänne niin nopeasti. Jos vertaamme tätä tilannetta lintuinfluenssatapaukseen, niin olen – jopa kärsimättömänä parlamentin jäsenenä – tyytyväinen tapaan, jolla Euroopan unioni, Maailman terveysjärjestö sekä jäsenvaltiot ovat toimineet.', 'Määrätyt jäsenet ovat sanoneet, että tietoa ei ole riittävästi. Olen sitä mieltä, että Saksassa on annettu riittävästi tietoa siitä, miten minun pitäisi toimia. En myöskään halua saattaa Eurooppaa vastuuseen kaikesta. Jäsenvaltiot ovat vastuussa tällaisen tiedon antamisesta. Meidän pitäisi niin ikään käyttää tämä tilaisuus muistuttaaksemme niitä siitä, että niiden on täytettävä tiedonantamisvelvollisuutensa. Olen myös kuullut useaan otteeseen, että etenkin rokotteiden varastoimisessa on joitakin puutteita. Minua kiinnostaisi tietää, onko tämä totta, eivätkö jäsenvaltiot tosiaan halua jakaa rokotteita ja varastoivatko ne rokotteita vain omalla alueellaan käyttöä varten, tai hyväksyvätkö ne rokotteiden jakamisen toisten kanssa. Sitten olisimme samalla tasolla kuin millä komissio nyt on. Haluaisin kiittää tästä nopeasta ja erinomaisesta työstä. Onnitteluni. ']"
53, 15. Influenssaepidemia (keskustelu) ,"  Puhemies.  – (PT) ""Catch the eye"" -menettelyn mukainen osuus on päättynyt.Ennen kuin annan komission jäsenelle puheenvuoron, haluaisin myös kiittää häntä hänen alkupuheestaan. Haluaisin myös kiittää häntä etukäteen kaikista tiedoista, joita hän antaa meille seuraavaksi tässä äärimmäisen tärkeässä ja ajankohtaisessa asiassa. Tämä osoittaa, että sekä Euroopan unioni että jäsenvaltiot käyvät tähän tilanteeseen käsiksi hyvin myönteisellä ja mahdollisimman ihmisläheisellä tavalla. ",Puhemies.,2,58,not_available,"['por', 'por']","['  Puhemies.  – (PT) ""Catch the eye"" -menettelyn mukainen osuus on päättynyt.', 'Ennen kuin annan komission jäsenelle puheenvuoron, haluaisin myös kiittää häntä hänen alkupuheestaan. Haluaisin myös kiittää häntä etukäteen kaikista tiedoista, joita hän antaa meille seuraavaksi tässä äärimmäisen tärkeässä ja ajankohtaisessa asiassa. Tämä osoittaa, että sekä Euroopan unioni että jäsenvaltiot käyvät tähän tilanteeseen käsiksi hyvin myönteisellä ja mahdollisimman ihmisläheisellä tavalla. ']"
54, 15. Influenssaepidemia (keskustelu) ,"  Androulla Vassiliou,  komission jäsen. − (EN) Arvoisa puhemies, kiitän parlamentin jäseniä heidän kannanotoistaan. Pidän hyvin tärkeänä kuulla teidän mielipiteenne tästä hyvin tärkeästä asiasta.Ensiksi, haluan vakuuttaa teille, että kaikki tämänkokoiseen uhkaan vastaamista varten laatimamme järjestelmät ovat toimineet hyvin ja että olemme käyttäneet kaikkia käytössämme olevia välineitä.Kuten alustavassa lausunnossani sanoin, olemme olleet 25. huhtikuuta 2009 lähtien päivittäin läheisessä yhteydessä jäsenvaltioihin ja meille on vakuutettu, että niille antamamme direktiivit on pantu täytäntöön ja että ne toimivat. Siitä huolimatta me päivitämme jatkuvasti järjestelmiämme ja välineitämme nykyisestä kriisistä saamamme kokemus mielessämme, mikä on järkevää, koska järjestelmän vaillinaisuudet voidaan havaita vain todellisen hädän aikana.Monet puhujat mainitsivat viruslääkkeet ja varastojen riittävyyden. Kuten tiedätte, edeltäjäni keskusteli EU-pohjaisen varastoinnin ongelmasta terveysministerien kanssa mutta valitettavasti nuo ministerit eivät halunneet Euroopan ottavan koordinointia tehtäväkseen. Keskustelimme samasta ongelmasta viime vuonna Angersissa Ranskan puheenjohtajakaudella ja taas terveysministerit vaativat, että kunkin jäsenvaltion on saatava itse päättää siitä, kuinka paljon varastoja se haluaa. Tiedämme, että varastoissa on paljon eroja eri maiden välillä ja se huolestuttaa meitä.Tästä huolimatta, terveysministerien 30. huhtikuuta 2009 tekemät päätökset mielessä pitäen, päätimme, että komissio työskentelisi läheisesti jäsenvaltioiden kanssa ja jos jäsenvaltiot tarvitsevat apua, niin silloin pyydämme apua yhteenkuuluvuuden hengessä ja yritämme koordinoida jäsenvaltioiden tarpeet.Mitä tulee uuteen rokotteeseen, olen tavannut, kuten sanoin, teollisuuden edustajia ja olemme keskustelleet pitkään sekä viruslääkkeiden että uuden rokotteen tarpeesta. Toivomme, että 11. toukokuuta 2009 voimme antaa teollisuudelle siemenvarastot, jotta se voi aloittaa uuden rokotteen tuotannon. En osaa sanoa, koska se valmistuu, sillä se riippuu varaston tehokkuudesta, mutta arvioimme, että siihen menee noin 8–12 viikkoa.Jäsen Grossetêten kysymykseen vastatakseni totean, että olen hänen kanssaan samaa mieltä siitä, että meidän on pysyttävä valppaina voidaksemme kohdata mahdollisesti ilmaantuvat tarpeet, epäilemättä kesän jälkeen, ja toivon, että pystymme vastaavaan kansamme tarpeisiin uuden rokotteen kehittämisen myötä.Haluan kuitenkin toistaa, että tämä tilanne on vakava mutta meidän pidä joutua paniikkiin. Olen samaa mieltä jäsen Adamoun kanssa siitä, että kaikkien pitäisi olla mahdollisimman maltillisia ja järkeviä tässä tilanteessa. Paniikki ei auta ketään. ","Androulla Vassiliou,",8,323,not_available,"['eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng', 'eng']","['  Androulla Vassiliou,  komission jäsen. − (EN) Arvoisa puhemies, kiitän parlamentin jäseniä heidän kannanotoistaan. Pidän hyvin tärkeänä kuulla teidän mielipiteenne tästä hyvin tärkeästä asiasta.', 'Ensiksi, haluan vakuuttaa teille, että kaikki tämänkokoiseen uhkaan vastaamista varten laatimamme järjestelmät ovat toimineet hyvin ja että olemme käyttäneet kaikkia käytössämme olevia välineitä.', 'Kuten alustavassa lausunnossani sanoin, olemme olleet 25. huhtikuuta 2009 lähtien päivittäin läheisessä yhteydessä jäsenvaltioihin ja meille on vakuutettu, että niille antamamme direktiivit on pantu täytäntöön ja että ne toimivat. Siitä huolimatta me päivitämme jatkuvasti järjestelmiämme ja välineitämme nykyisestä kriisistä saamamme kokemus mielessämme, mikä on järkevää, koska järjestelmän vaillinaisuudet voidaan havaita vain todellisen hädän aikana.', 'Monet puhujat mainitsivat viruslääkkeet ja varastojen riittävyyden. Kuten tiedätte, edeltäjäni keskusteli EU-pohjaisen varastoinnin ongelmasta terveysministerien kanssa mutta valitettavasti nuo ministerit eivät halunneet Euroopan ottavan koordinointia tehtäväkseen. Keskustelimme samasta ongelmasta viime vuonna Angersissa Ranskan puheenjohtajakaudella ja taas terveysministerit vaativat, että kunkin jäsenvaltion on saatava itse päättää siitä, kuinka paljon varastoja se haluaa. Tiedämme, että varastoissa on paljon eroja eri maiden välillä ja se huolestuttaa meitä.', 'Tästä huolimatta, terveysministerien 30. huhtikuuta 2009 tekemät päätökset mielessä pitäen, päätimme, että komissio työskentelisi läheisesti jäsenvaltioiden kanssa ja jos jäsenvaltiot tarvitsevat apua, niin silloin pyydämme apua yhteenkuuluvuuden hengessä ja yritämme koordinoida jäsenvaltioiden tarpeet.', 'Mitä tulee uuteen rokotteeseen, olen tavannut, kuten sanoin, teollisuuden edustajia ja olemme keskustelleet pitkään sekä viruslääkkeiden että uuden rokotteen tarpeesta. Toivomme, että 11. toukokuuta 2009 voimme antaa teollisuudelle siemenvarastot, jotta se voi aloittaa uuden rokotteen tuotannon. En osaa sanoa, koska se valmistuu, sillä se riippuu varaston tehokkuudesta, mutta arvioimme, että siihen menee noin 8–12 viikkoa.', 'Jäsen Grossetêten kysymykseen vastatakseni totean, että olen hänen kanssaan samaa mieltä siitä, että meidän on pysyttävä valppaina voidaksemme kohdata mahdollisesti ilmaantuvat tarpeet, epäilemättä kesän jälkeen, ja toivon, että pystymme vastaavaan kansamme tarpeisiin uuden rokotteen kehittämisen myötä.', 'Haluan kuitenkin toistaa, että tämä tilanne on vakava mutta meidän pidä joutua paniikkiin. Olen samaa mieltä jäsen Adamoun kanssa siitä, että kaikkien pitäisi olla mahdollisimman maltillisia ja järkeviä tässä tilanteessa. Paniikki ei auta ketään. ']"
55, 15. Influenssaepidemia (keskustelu) ,  Puhemies.   – (PT) Keskustelu on päättynyt. ,Puhemies.,1,5,not_available,['por'],['  Puhemies.   – (PT) Keskustelu on päättynyt. ']
