,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
28, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Pat the Cope Gallagher  (ALDE).   – (EN) Arvoisa puhemies, olemme kaikki kuulleet Irlannin viikonlopun ajan tulvista, jotka aiheuttivat huomattavia vahinkoja monille kodeille, yrityksille, maatiloille, teille ja vesijärjestelmille. Korjauskustannusten arvioiminen on aivan liian varhaista, mutta ne saattavat olla 500 miljoonan euron luokkaa. Asianmukaiset toimenpiteet tämäntyyppisten tulvien vahinkojen korjaamiseksi ja niiden toistumisen estämiseksi voivat maksaa miljardeja.Vaikuttaa siltä, että Euroopan sosiaalirahasto saattaa olla liian valikoiva käsittelemään tällaisia tilanteita. Toivon silti edelleen, että hakemusta voitaisiin harkita, mutta jos ei voida, ehdotan, alueellista hakemusta tarkasteltaisiin myötämielisesti, koska tulvat ovat vaikuttaneet maan pohjois-, länsi- ja eteläosiin. Monet ihmiset EU-vaalipiiristäni, mukaan lukien Galwayn, Mayon, Claren, Leitrimin ja Roscommonin kreivikunnat sekä Etelä-Irlanti, ovat joutuneet hirvittävien tulvien uhriksi. Vetoan komissioon, että se auttaisi käytännöllisellä ja pikaisella tavalla. (GA) Arvoisa puhemies, haluaisin ilmaista kiitokseni siitä, että saan tilaisuuden tuoda esiin tämän tärkeän kysymyksen maassani tapahtuneista tulvista. ",Pat the Cope Gallagher  (ALDE).,3,138,not_available,"['eng', 'eng', 'gla']","['  Pat the Cope Gallagher  (ALDE).   – (EN) Arvoisa puhemies, olemme kaikki kuulleet Irlannin viikonlopun ajan tulvista, jotka aiheuttivat huomattavia vahinkoja monille kodeille, yrityksille, maatiloille, teille ja vesijärjestelmille. Korjauskustannusten arvioiminen on aivan liian varhaista, mutta ne saattavat olla 500 miljoonan euron luokkaa. Asianmukaiset toimenpiteet tämäntyyppisten tulvien vahinkojen korjaamiseksi ja niiden toistumisen estämiseksi voivat maksaa miljardeja.', 'Vaikuttaa siltä, että Euroopan sosiaalirahasto saattaa olla liian valikoiva käsittelemään tällaisia tilanteita. Toivon silti edelleen, että hakemusta voitaisiin harkita, mutta jos ei voida, ehdotan, alueellista hakemusta tarkasteltaisiin myötämielisesti, koska tulvat ovat vaikuttaneet maan pohjois-, länsi- ja eteläosiin. Monet ihmiset EU-vaalipiiristäni, mukaan lukien Galwayn, Mayon, Claren, Leitrimin ja Roscommonin kreivikunnat sekä Etelä-Irlanti, ovat joutuneet hirvittävien tulvien uhriksi. Vetoan komissioon, että se auttaisi käytännöllisellä ja pikaisella tavalla. ', '(GA) Arvoisa puhemies, haluaisin ilmaista kiitokseni siitä, että saan tilaisuuden tuoda esiin tämän tärkeän kysymyksen maassani tapahtuneista tulvista. ']"
29, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Ilda Figueiredo  (GUE/NGL).   – (PT) El Salvadorin läpi 6.–8. marraskuuta kulkeneen hurrikaani Idan jäljiltä on jäänyt noin 200 kuolonuhria, vähintään 18 ihmistä on kadonnut, 15 000 ihmistä on kodittomana, 80 koulua on vahingoittunut ja viljelykasveja sekä perusinfrastruktuuria, kuten katuja, sähköverkkoja, vesijärjestelmiä, tietoliikennejärjestelmiä ja terveyspalveluja, on tuhoutunut.Koska El Salvador on yksi niistä maista, joihin Keski-Amerikan taloudelliset ja sosiaaliset vaikeudet ovat vaikuttaneet eniten, Euroopan unionin on välttämätöntä tarjota huomattavasti tukea, jotta tämän luonnonkatastrofin aiheuttama yhteiskunnallinen kaaos saadaan torjuttua. El Salvadorin hallitus arvioi, että ottaen huomioon maan haavoittuvuuden tällaisissa luonnonkatastrofeissa tarvitaan yli 1 miljardi euroa vahingoittuneiden kohteiden korjaamiseen ja korjaus- ja riskienlievennyssuunnitelman toteuttamiseen. Tämän vuoksi se pyrkii poikkeuksellisesti ottamaan käyttöön Euroopan unionilta saatavissa olevia varoja.Se on vetoomuksemme, arvoisa puhemies. Pyydämme, että se välitetään Euroopan komissiolle ja neuvostolle. ",Ilda Figueiredo  (GUE/NGL).,3,128,not_available,"['por', 'por', 'por']","['  Ilda Figueiredo  (GUE/NGL).   – (PT) El Salvadorin läpi 6.–8. marraskuuta kulkeneen hurrikaani Idan jäljiltä on jäänyt noin 200 kuolonuhria, vähintään 18 ihmistä on kadonnut, 15 000 ihmistä on kodittomana, 80 koulua on vahingoittunut ja viljelykasveja sekä perusinfrastruktuuria, kuten katuja, sähköverkkoja, vesijärjestelmiä, tietoliikennejärjestelmiä ja terveyspalveluja, on tuhoutunut.', 'Koska El Salvador on yksi niistä maista, joihin Keski-Amerikan taloudelliset ja sosiaaliset vaikeudet ovat vaikuttaneet eniten, Euroopan unionin on välttämätöntä tarjota huomattavasti tukea, jotta tämän luonnonkatastrofin aiheuttama yhteiskunnallinen kaaos saadaan torjuttua. El Salvadorin hallitus arvioi, että ottaen huomioon maan haavoittuvuuden tällaisissa luonnonkatastrofeissa tarvitaan yli 1 miljardi euroa vahingoittuneiden kohteiden korjaamiseen ja korjaus- ja riskienlievennyssuunnitelman toteuttamiseen. Tämän vuoksi se pyrkii poikkeuksellisesti ottamaan käyttöön Euroopan unionilta saatavissa olevia varoja.', 'Se on vetoomuksemme, arvoisa puhemies. Pyydämme, että se välitetään Euroopan komissiolle ja neuvostolle. ']"
30, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  James Nicholson  (ECR).   – (EN) Arvoisa puhemies, ""omistusoikeutta"" koskevat vakavat ongelmat aiheuttavat edelleen stressiä, perikatoa ja yleistä päänsärkyä monille Euroopan unionin kansalaisille, jotka ovat sijoittaneet kiinteistöihin sellaisissa maissa kuin Espanja, Bulgaria ja Turkki. Näin on huolimatta monien Euroopan parlamentin jäsenten äänestäjiensä puolesta toteuttamista yhteisistä toimista ja parlamentin asiaa koskevista pitkällisistä tutkimuksista, jotka huipentuivat hyvän vastaanoton saaneeseen Aukenin mietintöön maaliskuussa 2009.Olen saanut monilta äänestäjiltä valituksia ongelmista, jotka johtuvat kiinteistökaupoista näissä maissa. Lukuisat ihmiset ovat olleet tilanteissa, joissa monimutkaiset asemakaavalait ja kaupungistamispolitiikat ovat aiheuttaneet sen, että heidän kiinteistönsä on lunastettu ilman mitään korvausta.Olen erittäin huolestunut siitä, että EU ei ole ryhtynyt ratkaiseviin toimiin ja yrittänyt käsitellä ongelmaa huolimatta ylivoimaisesta yksimielisyydestä siitä, että se on Euroopan unionin kansalaisten perusoikeuksien vastaista. Näiden käytäntöjen laillisuus ja moraalisuus on parhaimmillaankin kyseenalaista ja pahimmillaan paljastaa moraalittoman suhtautumisen kaupunkikehitykseen. ",James Nicholson  (ECR).,3,132,not_available,"['eng', 'eng', 'eng']","['  James Nicholson  (ECR).   – (EN) Arvoisa puhemies, ""omistusoikeutta"" koskevat vakavat ongelmat aiheuttavat edelleen stressiä, perikatoa ja yleistä päänsärkyä monille Euroopan unionin kansalaisille, jotka ovat sijoittaneet kiinteistöihin sellaisissa maissa kuin Espanja, Bulgaria ja Turkki. Näin on huolimatta monien Euroopan parlamentin jäsenten äänestäjiensä puolesta toteuttamista yhteisistä toimista ja parlamentin asiaa koskevista pitkällisistä tutkimuksista, jotka huipentuivat hyvän vastaanoton saaneeseen Aukenin mietintöön maaliskuussa 2009.', 'Olen saanut monilta äänestäjiltä valituksia ongelmista, jotka johtuvat kiinteistökaupoista näissä maissa. Lukuisat ihmiset ovat olleet tilanteissa, joissa monimutkaiset asemakaavalait ja kaupungistamispolitiikat ovat aiheuttaneet sen, että heidän kiinteistönsä on lunastettu ilman mitään korvausta.', 'Olen erittäin huolestunut siitä, että EU ei ole ryhtynyt ratkaiseviin toimiin ja yrittänyt käsitellä ongelmaa huolimatta ylivoimaisesta yksimielisyydestä siitä, että se on Euroopan unionin kansalaisten perusoikeuksien vastaista. Näiden käytäntöjen laillisuus ja moraalisuus on parhaimmillaankin kyseenalaista ja pahimmillaan paljastaa moraalittoman suhtautumisen kaupunkikehitykseen. ']"
31, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Nikolaos Salavrakos  (EFD).   – (EL) Arvoisa puhemies, haluaisin jakaa kollegojeni huolen siitä erosta, joka on Turkin Euroopan unioniin yhdentymistä koskevan edistymiskertomuksen ja hiljattain Wall Street Journal Europe -lehdessä julkaistun artikkelin välillä. Siinä kerrottiin, että Turkin pääministeri vahvisti äskettäisellä vierailullaan Iranissa – ja tuki Iranin näkemyksiä – että Iranin ydinohjelma on hänen mukaansa tarkoitettu vain rauhanomaiseen ja ihmisystävälliseen käyttöön. Tämä ero on myös hyvin ilmeinen siinä mielessä, että Turkin toiminta on yleensäkin – kuten 8.–9. marraskuuta Sudanin presidentin Istanbulin vierailun yhteydessä – vakava ongelma. Tämän vuoksi olisin hyvin kiitollinen, jos kollegani pitäisivät nämä huolenaiheet mielessään. ",Nikolaos Salavrakos  (EFD).,1,90,not_available,['gre'],"['  Nikolaos Salavrakos  (EFD).   – (EL) Arvoisa puhemies, haluaisin jakaa kollegojeni huolen siitä erosta, joka on Turkin Euroopan unioniin yhdentymistä koskevan edistymiskertomuksen ja hiljattain Wall Street Journal Europe -lehdessä julkaistun artikkelin välillä. Siinä kerrottiin, että Turkin pääministeri vahvisti äskettäisellä vierailullaan Iranissa – ja tuki Iranin näkemyksiä – että Iranin ydinohjelma on hänen mukaansa tarkoitettu vain rauhanomaiseen ja ihmisystävälliseen käyttöön. Tämä ero on myös hyvin ilmeinen siinä mielessä, että Turkin toiminta on yleensäkin – kuten 8.–9. marraskuuta Sudanin presidentin Istanbulin vierailun yhteydessä – vakava ongelma. Tämän vuoksi olisin hyvin kiitollinen, jos kollegani pitäisivät nämä huolenaiheet mielessään. ']"
32, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Andrew Henry William Brons  (NI).   – (EN) Arvoisa puhemies, Euroopan unioni haluaisi olla 27 demokraattisen valtion unionin, mutta meidän on katsottava totuutta silmiin. Belgiassa vain muutama vuosi sitten valtio kielsi yhden suurimmista poliittisista puolueista. Suunnilleen samaan aikaan Saksassa yritykset kieltää puolue valtion työntekijöiden raskauttavien lausuntojen perusteella epäonnistuivat. Unkarissa valtio hyökkää fyysisesti oppositiopuolueita vastaan pidättäen ja kiduttaen niiden jäseniä. Yhdistyneessä kuningaskunnassa hallituspuolueen ja oppositiojohtajan tukema väkivaltainen miliisi tekee väkivaltaisia ja usein aseellisia iskuja vastustajia vastaan.Lähes kaikissa Euroopan unionin maissa on rajoitettu väkivallatonta sananvapautta. Euroopan unioni on tosiaan eturintamassa yrittämässä määrätä laeilla mielentiloista – eri ""fobioista"", kuten he sanoisivat. ",Andrew Henry William Brons  (NI).,2,96,not_available,"['eng', 'eng']","['  Andrew Henry William Brons  (NI).   – (EN) Arvoisa puhemies, Euroopan unioni haluaisi olla 27 demokraattisen valtion unionin, mutta meidän on katsottava totuutta silmiin. Belgiassa vain muutama vuosi sitten valtio kielsi yhden suurimmista poliittisista puolueista. Suunnilleen samaan aikaan Saksassa yritykset kieltää puolue valtion työntekijöiden raskauttavien lausuntojen perusteella epäonnistuivat. Unkarissa valtio hyökkää fyysisesti oppositiopuolueita vastaan pidättäen ja kiduttaen niiden jäseniä. Yhdistyneessä kuningaskunnassa hallituspuolueen ja oppositiojohtajan tukema väkivaltainen miliisi tekee väkivaltaisia ja usein aseellisia iskuja vastustajia vastaan.', 'Lähes kaikissa Euroopan unionin maissa on rajoitettu väkivallatonta sananvapautta. Euroopan unioni on tosiaan eturintamassa yrittämässä määrätä laeilla mielentiloista – eri ""fobioista"", kuten he sanoisivat. ']"
33, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Georgios Papanikolaou  (PPE).   – (EL) Arvoisa puhemies, laittomien maahanmuuttajien takaisinottoa koskevasta sopimuksesta Euroopan unionin ja Turkin välillä käytävien neuvottelujen alkaessa haluaisin korostaa, että Turkin on sitouduttava yhteistyöhön laittoman maahanmuuton kitkemiseksi. Haluaisin muistuttaa parlamenttia tässä asiassa siitä, että 76,5 prosenttia kaikista laittomien maahanmuuttajien pidätyksistä Euroopan unionin rajoilla tehdään Kreikan rajoilla. Tiedän hyvin, että kolmansien maiden – esimerkiksi Italian, Libyan, Espanjan ja Mauritanian – tehdessä yhteistyötä on saatu todellisia tuloksia. Siksi meidän on edettävä takaisinottosopimusten suhteen. Turkin on tehtävä yhteistyötä Frontexin kanssa, Kreikan viranomaisten kanssa ja Euroopan unionin viranomaisten kanssa. ",Georgios Papanikolaou  (PPE).,1,86,not_available,['gre'],"['  Georgios Papanikolaou  (PPE).   – (EL) Arvoisa puhemies, laittomien maahanmuuttajien takaisinottoa koskevasta sopimuksesta Euroopan unionin ja Turkin välillä käytävien neuvottelujen alkaessa haluaisin korostaa, että Turkin on sitouduttava yhteistyöhön laittoman maahanmuuton kitkemiseksi. Haluaisin muistuttaa parlamenttia tässä asiassa siitä, että 76,5 prosenttia kaikista laittomien maahanmuuttajien pidätyksistä Euroopan unionin rajoilla tehdään Kreikan rajoilla. Tiedän hyvin, että kolmansien maiden – esimerkiksi Italian, Libyan, Espanjan ja Mauritanian – tehdessä yhteistyötä on saatu todellisia tuloksia. Siksi meidän on edettävä takaisinottosopimusten suhteen. Turkin on tehtävä yhteistyötä Frontexin kanssa, Kreikan viranomaisten kanssa ja Euroopan unionin viranomaisten kanssa. ']"
34, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Tunne Kelam  (PPE).   – (EN) Arvoisa puhemies, EU:lla oli ainoa kansainvälinen valtuuskunta, joka valvoi Venäjän ja Georgian sopimusten täytäntöönpanoa viime elo- ja syyskuussa. Catherine Ashtonin pitäisi nyt tehdä Venäjälle täysin selväksi, että sen pitäisi taata EU:n valtuuskunnalle viipymättä pääsy Georgian separatistialueille.Tänään Ranskan Mistral-tyyppinen helikopteritukialus saapui Pietariin. Suunnitelma tämän nykyaikaisen sota-aluksen myymisestä Venäjälle on sama asia kuin Kremlin palkitseminen hyökkäyksestä Georgiaan viime vuonna. Venäjän merivoimien komentajan sanoin, tämäntyyppisen aluksen avulla Venäjä olisi elokuussa 2008 selvinnyt operaatiostaan 40 minuutissa 26 tunnin sijaan. Siinä tapauksessa presidentti Sarkozylla ei olisi ollut lainkaan aikaa estää Putinia miehittämästä Georgian pääkaupunkia.Naton uusimman tekniikan tarjoaminen Venäjän merivoimille tarkoittaa vastuun kantamista Kremlin haukkojen kannustamisesta panemaan täytäntöön viime syyskuun sotaharjoitussuunnitelmansa. ",Tunne Kelam  (PPE).,3,115,not_available,"['eng', 'eng', 'eng']","['  Tunne Kelam  (PPE).   – (EN) Arvoisa puhemies, EU:lla oli ainoa kansainvälinen valtuuskunta, joka valvoi Venäjän ja Georgian sopimusten täytäntöönpanoa viime elo- ja syyskuussa. Catherine Ashtonin pitäisi nyt tehdä Venäjälle täysin selväksi, että sen pitäisi taata EU:n valtuuskunnalle viipymättä pääsy Georgian separatistialueille.', 'Tänään Ranskan Mistral-tyyppinen helikopteritukialus saapui Pietariin. Suunnitelma tämän nykyaikaisen sota-aluksen myymisestä Venäjälle on sama asia kuin Kremlin palkitseminen hyökkäyksestä Georgiaan viime vuonna. Venäjän merivoimien komentajan sanoin, tämäntyyppisen aluksen avulla Venäjä olisi elokuussa 2008 selvinnyt operaatiostaan 40 minuutissa 26 tunnin sijaan. Siinä tapauksessa presidentti Sarkozylla ei olisi ollut lainkaan aikaa estää Putinia miehittämästä Georgian pääkaupunkia.', 'Naton uusimman tekniikan tarjoaminen Venäjän merivoimille tarkoittaa vastuun kantamista Kremlin haukkojen kannustamisesta panemaan täytäntöön viime syyskuun sotaharjoitussuunnitelmansa. ']"
35, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Alan Kelly  (S&D).   – (EN) Arvoisa puhemies, kun me kokoonnumme täällä Strasbourgissa, puolella Corkin kaupungin Munsterin vaalipiirini asukkaista ei ole kodeissaan vettä – vuonna 2009!University College Cork on ollut suljettuna koko viikon, ja monet entisen oppilaitokseni opiskelijat ovat olleet käytännössä kodittomia. Kauppojen omistajat, kotitaloudet ja maanviljelijät saavat miljoonien eurojen laskuja miesmuistiin pahimman tulvan jälkeen varsinkin Corkissa, Tipperaryssä, Limerickissä ja Galwayssä.EU perusti Keski-Euroopan vuoden 2002 tuhoisien tulvien jälkeen solidaarisuusrahaston auttamaan jäsenvaltioita, jotka kärsivät tällaisten tulvien kaltaisten luonnonkatastrofien seurauksista. Viimeksi tällaista apua saivat kollegamme Romanian koillisosassa. Sääntöjen mukaan tätä avustusta voidaan käyttää tietyissä olosuhteissa, joissa on tapahtunut poikkeuksellisia alueellisia onnettomuuksia.Kehotan nyt puheenjohtaja Barrosoa ja komission jäsen Sameckia suhtautumaan myötämielisesti kaikkiin Irlannin hakemuksiin avustuksen saamiseksi tästä rahastosta. Kehotan erityisesti Irlannin hallitusta ottamaan pikaisesti yhteyttä komissioon ja jättämään hakemuksen. On ratkaisevan tärkeää, että EU ja parlamentti laajentavat tukensa Irlannissa eri yhteisöille, jotka ovat kärsineet kauhistuttavia vahinkoja. ",Alan Kelly  (S&D).,4,145,not_available,"['eng', 'eng', 'eng', 'eng']","['  Alan Kelly  (S&D).   – (EN) Arvoisa puhemies, kun me kokoonnumme täällä Strasbourgissa, puolella Corkin kaupungin Munsterin vaalipiirini asukkaista ei ole kodeissaan vettä – vuonna 2009!', 'University College Cork on ollut suljettuna koko viikon, ja monet entisen oppilaitokseni opiskelijat ovat olleet käytännössä kodittomia. Kauppojen omistajat, kotitaloudet ja maanviljelijät saavat miljoonien eurojen laskuja miesmuistiin pahimman tulvan jälkeen varsinkin Corkissa, Tipperaryssä, Limerickissä ja Galwayssä.', 'EU perusti Keski-Euroopan vuoden 2002 tuhoisien tulvien jälkeen solidaarisuusrahaston auttamaan jäsenvaltioita, jotka kärsivät tällaisten tulvien kaltaisten luonnonkatastrofien seurauksista. Viimeksi tällaista apua saivat kollegamme Romanian koillisosassa. Sääntöjen mukaan tätä avustusta voidaan käyttää tietyissä olosuhteissa, joissa on tapahtunut poikkeuksellisia alueellisia onnettomuuksia.', 'Kehotan nyt puheenjohtaja Barrosoa ja komission jäsen Sameckia suhtautumaan myötämielisesti kaikkiin Irlannin hakemuksiin avustuksen saamiseksi tästä rahastosta. Kehotan erityisesti Irlannin hallitusta ottamaan pikaisesti yhteyttä komissioon ja jättämään hakemuksen. On ratkaisevan tärkeää, että EU ja parlamentti laajentavat tukensa Irlannissa eri yhteisöille, jotka ovat kärsineet kauhistuttavia vahinkoja. ']"
36, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Csaba Sándor Tabajdi  (S&D).   – (HU) Unkarin pohjoisosassa useat kymmenettuhannet ihmiset tulevat Slovakiasta rajan yli töihin, ja useat tuhannet ihmiset ovat muuttaneet Pohjois-Unkariin ja elävät nyt siellä Rajkassa ja muissa kylissä. Erinomaisen infrastruktuurin ja Schengenin sopimuksen ansiosta he työskentelevät Slovakiassa ja asuvat Unkarissa.. Tämä on erinomainen esimerkki Euroopan unionin tuomista eduista.Tutkimusten mukaan Unkarissa asuvat slovakialaiset tuntevat olonsa kotoisaksi uudessa ympäristössään ja paikallisviranomaiset harkitsevat nyt slovakinkielisten päiväkotien ja koulujen perustamista, vaikka he eivät ole Unkarin kansalaisia, koska kaksikielisyys on Unkarissa tärkeä arvo.Päinvastainen prosessi on meneillään Slovakiassa, missä tuhansia vuosia asunutta unkarilaisten etnistä yhteisön syrjitään kielioikeuksien suhteen ja unkarista tehdään toisen luokan kieltä ja viralliselle kielelle alisteista. Se on häpeällistä koko Euroopan unionille! ",Csaba Sándor Tabajdi  (S&D).,3,114,not_available,"['hun', 'hun', 'hun']","['  Csaba Sándor Tabajdi  (S&D).   – (HU) Unkarin pohjoisosassa useat kymmenettuhannet ihmiset tulevat Slovakiasta rajan yli töihin, ja useat tuhannet ihmiset ovat muuttaneet Pohjois-Unkariin ja elävät nyt siellä Rajkassa ja muissa kylissä. Erinomaisen infrastruktuurin ja Schengenin sopimuksen ansiosta he työskentelevät Slovakiassa ja asuvat Unkarissa.. Tämä on erinomainen esimerkki Euroopan unionin tuomista eduista.', 'Tutkimusten mukaan Unkarissa asuvat slovakialaiset tuntevat olonsa kotoisaksi uudessa ympäristössään ja paikallisviranomaiset harkitsevat nyt slovakinkielisten päiväkotien ja koulujen perustamista, vaikka he eivät ole Unkarin kansalaisia, koska kaksikielisyys on Unkarissa tärkeä arvo.', 'Päinvastainen prosessi on meneillään Slovakiassa, missä tuhansia vuosia asunutta unkarilaisten etnistä yhteisön syrjitään kielioikeuksien suhteen ja unkarista tehdään toisen luokan kieltä ja viralliselle kielelle alisteista. Se on häpeällistä koko Euroopan unionille! ']"
37, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Sonia Alfano  (ALDE).   – (IT) Arvoisa puhemies, hyvät kollegat, haluaisin kiinnittää parlamentin huomion direktiivin 2001/23/EY sisältämiin yritystoiminnan luovutusta koskeviin sääntöihin.Sanon näin, koska tietoliikenne- ja tietotekniikka-alalla toimivalla italialaisella yrityksellä Eutelia S.p.A.:lla on asiakkaan joitakin hyvin tärkeitä yrityksiä mutta ei pelkästään yrityksiä: se esimerkiksi tarjoaa palveluja Italian keskuspankille, Italian edustajainhuoneelle ja Italian senaatille. Lisäksi se osallistuu Schengenin projektiin, joten se käsittelee hyvin luottamuksellisia tietoja.Toukokuussa 2009 Eutelia käytännössä luopui IT-toimialastaan siirtämällä sen tytäryhtiölleen Agilelle, jolla on itse asiassa varoja vain 96 000 euroa 2 000 työntekijälle. Sen seurauksena 1 192 työntekijää sai lokakuussa 2009 irtisanomisilmoituksen. Nämä ihmiset ovat edelleen töissä, vaikka ovat saaneet irtisanomisilmoituksen. Lisäksi on naurettavaa, että mainitsemani sääntö ei pelkästään aseta uusia vaatimuksia yrittäjyydelle niille, jotka ostavat yritysten osia…(Puhemies keskeytti puhujan.) ",Sonia Alfano  (ALDE).,4,129,not_available,"['ita', 'ita', 'ita', 'ita']","['  Sonia Alfano  (ALDE).   – (IT) Arvoisa puhemies, hyvät kollegat, haluaisin kiinnittää parlamentin huomion direktiivin 2001/23/EY sisältämiin yritystoiminnan luovutusta koskeviin sääntöihin.', 'Sanon näin, koska tietoliikenne- ja tietotekniikka-alalla toimivalla italialaisella yrityksellä Eutelia S.p.A.:lla on asiakkaan joitakin hyvin tärkeitä yrityksiä mutta ei pelkästään yrityksiä: se esimerkiksi tarjoaa palveluja Italian keskuspankille, Italian edustajainhuoneelle ja Italian senaatille. Lisäksi se osallistuu Schengenin projektiin, joten se käsittelee hyvin luottamuksellisia tietoja.', 'Toukokuussa 2009 Eutelia käytännössä luopui IT-toimialastaan siirtämällä sen tytäryhtiölleen Agilelle, jolla on itse asiassa varoja vain 96 000 euroa 2 000 työntekijälle. Sen seurauksena 1 192 työntekijää sai lokakuussa 2009 irtisanomisilmoituksen. Nämä ihmiset ovat edelleen töissä, vaikka ovat saaneet irtisanomisilmoituksen. Lisäksi on naurettavaa, että mainitsemani sääntö ei pelkästään aseta uusia vaatimuksia yrittäjyydelle niille, jotka ostavat yritysten osia…', '(Puhemies keskeytti puhujan.) ']"
38, 16. Minuutin puheenvuorot poliittisesti tärkeistä aiheista (jatkoa) ,"  Cornelia Ernst  (GUE/NGL).   – (DE) Arvoisa puhemies, hyvät kollegat, vastustan jyrkästi Saksan liittotasavallan toimenpiteitä romanien ja muiden vähemmistöjen karkottamiseksi Kosovosta. Pian noin 2 500 ihmistä karkotetaan vuodessa. Nämä toimenpiteet koskevat erityisesti 10 000:tta romania mutta myös egyptiläisiä ja aškaaleja.Monet näistä ihmisistä ovat eläneet Saksassa yli kymmenen vuotta ja löytäneet sieltä suojan maastakarkoitusta, vainoa ja väkivaltaa vastaan. Ihmisiä aletaan karkottaa myös Itävallasta, Belgiasta, Unkarista ja Ranskasta. Vastustan näitä karkotuksia, koska vähemmistöjen, erityisesti romanien, tilanne on Kosovossa sietämätön. Tämän ryhmän työttömyysaste on lähes 100 prosenttia, ja Kosovossa näille ihmisille ei ole mitään keinoa tarjota kunnollista majoitusta. Heidän tulevaisuudennäkymänään on joko eläminen leirissä tai lyijyn saastuttamassa Mitrovicassa. Lopuksi haluaisin vedota vastuuseen, joka Saksalla on historiansa vuoksi, toisen maailmansodan uhreille, myös romaneille ja sinteille, joita vainottiin ja murhattiin systemaattisesti. Myös tässä tapauksessa on kannettava tietynlaista vastuuta…(Puhemies keskeytti puhujan.) ",Cornelia Ernst  (GUE/NGL).,3,137,not_available,"['ger', 'ger', 'ger']","['  Cornelia Ernst  (GUE/NGL).   – (DE) Arvoisa puhemies, hyvät kollegat, vastustan jyrkästi Saksan liittotasavallan toimenpiteitä romanien ja muiden vähemmistöjen karkottamiseksi Kosovosta. Pian noin 2 500 ihmistä karkotetaan vuodessa. Nämä toimenpiteet koskevat erityisesti 10 000:tta romania mutta myös egyptiläisiä ja aškaaleja.', 'Monet näistä ihmisistä ovat eläneet Saksassa yli kymmenen vuotta ja löytäneet sieltä suojan maastakarkoitusta, vainoa ja väkivaltaa vastaan. Ihmisiä aletaan karkottaa myös Itävallasta, Belgiasta, Unkarista ja Ranskasta. Vastustan näitä karkotuksia, koska vähemmistöjen, erityisesti romanien, tilanne on Kosovossa sietämätön. Tämän ryhmän työttömyysaste on lähes 100 prosenttia, ja Kosovossa näille ihmisille ei ole mitään keinoa tarjota kunnollista majoitusta. Heidän tulevaisuudennäkymänään on joko eläminen leirissä tai lyijyn saastuttamassa Mitrovicassa. Lopuksi haluaisin vedota vastuuseen, joka Saksalla on historiansa vuoksi, toisen maailmansodan uhreille, myös romaneille ja sinteille, joita vainottiin ja murhattiin systemaattisesti. Myös tässä tapauksessa on kannettava tietynlaista vastuuta…', '(Puhemies keskeytti puhujan.) ']"
