,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
12, 12. Interventi di un minuto su questioni di rilevanza politica,"  Cristian Dan Preda  (PPE).   – (RO) Nelle ultime settimane, l’Islanda è finita sulle prime pagine dei giornali perché, ai primi dell’anno, il presidente del paese ha esercitato il diritto di veto sulla legge relativa a Icesave, decidendo di sottoporla a referendum. Tale decisione ha suscitato la disapprovazione dei governi britannico e olandese. Penso che questa sia un contenzioso strettamente bilaterale, che non deve influire sul processo di adesione dell’Islanda all’Unione europea.Ritengo che la Commissione debba pronunciarsi con chiarezza sulle implicazioni che l’adozione o la bocciatura della legge su Icesave avranno per l’Islanda e per l’ottemperanza del paese ai criteri economici definiti dal Consiglio europeo di Copenhagen. ",Cristian Dan Preda  (PPE).,2,113,not_available,"['rum', 'rum']","['  Cristian Dan Preda  (PPE).   – (RO) Nelle ultime settimane, l’Islanda è finita sulle prime pagine dei giornali perché, ai primi dell’anno, il presidente del paese ha esercitato il diritto di veto sulla legge relativa a Icesave, decidendo di sottoporla a referendum. Tale decisione ha suscitato la disapprovazione dei governi britannico e olandese. Penso che questa sia un contenzioso strettamente bilaterale, che non deve influire sul processo di adesione dell’Islanda all’Unione europea.', 'Ritengo che la Commissione debba pronunciarsi con chiarezza sulle implicazioni che l’adozione o la bocciatura della legge su Icesave avranno per l’Islanda e per l’ottemperanza del paese ai criteri economici definiti dal Consiglio europeo di Copenhagen. ']"
13, 12. Interventi di un minuto su questioni di rilevanza politica,"  Ágnes Hankiss  (PPE).   – (EN) Signor Presidente, spesso sosteniamo che sia meglio non farsi guidare dalla paura. Alcuni si chiedono se le nostre misure di sicurezza aeroportuali siano troppo severe. Bene, l’attentato sventato a Detroit ci ha fatto comprendere che i nostri sistemi di sicurezza non sono troppo severi, anzi: sono ancora piuttosto insoddisfacenti.Come tutti sapete, i servizi segreti slovacchi hanno messo del plastico nel bagaglio di un cittadino slovacco. Il passeggero e il relativo bagaglio sono stati imbarcati senza problemi e sono atterrati in Irlanda. Si è trattato ovviamente di un esperimento provocatorio, ma di sicuro non ha contribuito a persuadere i cittadini che la sicurezza, da un lato, e il diritto alla privacy, dall’altro, sono presi sul serio dalle autorità.Ogni giorno la stampa riferisce ai cittadini una ridda di informazioni contraddittorie e interpretazioni scorrette. Dopo Detroit, per fare un esempio, sotto la luce dei riflettori sono finiti i body scanner, considerati la soluzione migliore.(Il Presidente interrompe l’oratore) ",Ágnes Hankiss  (PPE).,4,164,not_available,"['eng', 'eng', 'eng', 'eng']","['  Ágnes Hankiss  (PPE).   – (EN) Signor Presidente, spesso sosteniamo che sia meglio non farsi guidare dalla paura. Alcuni si chiedono se le nostre misure di sicurezza aeroportuali siano troppo severe. Bene, l’attentato sventato a Detroit ci ha fatto comprendere che i nostri sistemi di sicurezza non sono troppo severi, anzi: sono ancora piuttosto insoddisfacenti.', 'Come tutti sapete, i servizi segreti slovacchi hanno messo del plastico nel bagaglio di un cittadino slovacco. Il passeggero e il relativo bagaglio sono stati imbarcati senza problemi e sono atterrati in Irlanda. Si è trattato ovviamente di un esperimento provocatorio, ma di sicuro non ha contribuito a persuadere i cittadini che la sicurezza, da un lato, e il diritto alla privacy, dall’altro, sono presi sul serio dalle autorità.', 'Ogni giorno la stampa riferisce ai cittadini una ridda di informazioni contraddittorie e interpretazioni scorrette. Dopo Detroit, per fare un esempio, sotto la luce dei riflettori sono finiti i body scanner, considerati la soluzione migliore.', '(Il Presidente interrompe l’oratore) ']"
14, 12. Interventi di un minuto su questioni di rilevanza politica,"  Cătălin Sorin Ivan  (S&D).   – (RO) La strategia di Lisbona stabilisce che l’Unione europea nel 2010 divenga l’economia basata sulla conoscenza più competitiva e dinamica. Eccoci ora nel 2010: gli obiettivi della strategia sono tutt’altro che raggiunti e l’Unione europea si trova di fronte alla più grave crisi economica dal 1933.Pur non essendo stati raggiunti, questi obiettivi devono restare tra i punti prioritari nel programma dell’Unione europea. La presidenza spagnola, nella persona dal primo ministro Zapatero, ci ha assicurato che continuerà a perseguire le finalità della strategia, fissando quale nuova scadenza il 2020. È inaccettabile dover attendere un altro decennio per conseguire i risultati previsti.Uno dei punti essenziali della strategia riguarda gli investimenti nell’istruzione e nella ricerca. Nessuna economia al mondo può svilupparsi senza avere una società istruita. È per questo che credo che il finanziamento dei sistemi di istruzione debba essere una delle priorità dell’Europa. Oggi, di fronte a quest’Assemblea, desidero condannare la politica, priva di qualunque prospettiva futura, che i governi europei perseguono tagliando i bilanci per l’istruzione: così facendo, non solo nuocciono alla società odierna, ma creano anche problemi di lunga durata.Vorrei cogliere quest’opportunità per annunciare che presenterò anche una dichiarazione scritta che potrà essere firmata a partire dalla prossima tornata.(Il Presidente interrompe l’oratore) ",Cătălin Sorin Ivan  (S&D).,5,222,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Cătălin Sorin Ivan  (S&D).   – (RO) La strategia di Lisbona stabilisce che l’Unione europea nel 2010 divenga l’economia basata sulla conoscenza più competitiva e dinamica. Eccoci ora nel 2010: gli obiettivi della strategia sono tutt’altro che raggiunti e l’Unione europea si trova di fronte alla più grave crisi economica dal 1933.', 'Pur non essendo stati raggiunti, questi obiettivi devono restare tra i punti prioritari nel programma dell’Unione europea. La presidenza spagnola, nella persona dal primo ministro Zapatero, ci ha assicurato che continuerà a perseguire le finalità della strategia, fissando quale nuova scadenza il 2020. È inaccettabile dover attendere un altro decennio per conseguire i risultati previsti.', 'Uno dei punti essenziali della strategia riguarda gli investimenti nell’istruzione e nella ricerca. Nessuna economia al mondo può svilupparsi senza avere una società istruita. È per questo che credo che il finanziamento dei sistemi di istruzione debba essere una delle priorità dell’Europa. Oggi, di fronte a quest’Assemblea, desidero condannare la politica, priva di qualunque prospettiva futura, che i governi europei perseguono tagliando i bilanci per l’istruzione: così facendo, non solo nuocciono alla società odierna, ma creano anche problemi di lunga durata.', 'Vorrei cogliere quest’opportunità per annunciare che presenterò anche una dichiarazione scritta che potrà essere firmata a partire dalla prossima tornata.', '(Il Presidente interrompe l’oratore) ']"
15, 12. Interventi di un minuto su questioni di rilevanza politica,"  Sylvie Guillaume  (S&D).   – (FR) Signor Presidente, onorevoli colleghi, desidero tornare sul tema dell’installazione dei body scanner negli aeroporti. Oggi tale provvedimento ci viene presentato come la soluzione alla minaccia terroristica ma, al contempo, alimenta un senso di paura.Alcuni Stati membri stanno andando avanti a testa bassa, senza studiare nemmeno l’impatto di un simile provvedimento sulla sanità pubblica, sulla sicurezza e, soprattutto, sulle libertà civili. Siamo realisti: la sicurezza assoluta non esiste. Vi può essere un momento di disattenzione, un errore umano.Inoltre, l’esempio del fallito attentato al volo Amsterdam-Detroit ha rivelato soprattutto le carenze dei sistemi informatici. E’ dunque proprio in questo ambito che dobbiamo trovare soluzioni per creare una cultura di scambio e di fiducia tra le diverse autorità e le diverse parti in causa.Infine, concentrandoci esclusivamente sugli aeroporti, finiremo per ignorare completamente la possibilità che gruppi di malintenzionati compiano un attentato nelle stazioni ferroviarie, nelle metropolitane o nei molti altri luoghi di assembramento.Pertanto, prima di prendere decisioni affrettate e costose, riprendiamo l’iniziativa con una discussione esaustiva e trasparente, che sia obiettiva e razionale. ",Sylvie Guillaume  (S&D).,5,184,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sylvie Guillaume  (S&D).   – (FR) Signor Presidente, onorevoli colleghi, desidero tornare sul tema dell’installazione dei body scanner negli aeroporti. Oggi tale provvedimento ci viene presentato come la soluzione alla minaccia terroristica ma, al contempo, alimenta un senso di paura.', 'Alcuni Stati membri stanno andando avanti a testa bassa, senza studiare nemmeno l’impatto di un simile provvedimento sulla sanità pubblica, sulla sicurezza e, soprattutto, sulle libertà civili. Siamo realisti: la sicurezza assoluta non esiste. Vi può essere un momento di disattenzione, un errore umano.', 'Inoltre, l’esempio del fallito attentato al volo Amsterdam-Detroit ha rivelato soprattutto le carenze dei sistemi informatici. E’ dunque proprio in questo ambito che dobbiamo trovare soluzioni per creare una cultura di scambio e di fiducia tra le diverse autorità e le diverse parti in causa.', 'Infine, concentrandoci esclusivamente sugli aeroporti, finiremo per ignorare completamente la possibilità che gruppi di malintenzionati compiano un attentato nelle stazioni ferroviarie, nelle metropolitane o nei molti altri luoghi di assembramento.', 'Pertanto, prima di prendere decisioni affrettate e costose, riprendiamo l’iniziativa con una discussione esaustiva e trasparente, che sia obiettiva e razionale. ']"
16, 12. Interventi di un minuto su questioni di rilevanza politica,"  Gianni Vattimo  (ALDE). -   Signor Presidente, onorevoli colleghi, come deputato del Nordovest dell'Italia voglio segnalare al Parlamento e alla Commissione alcune sospette violazioni di trattati esistenti e di diritti democratici, che si stanno perpetrando da parte del governo italiano e degli enti locali piemontesi in relazione al progetto di nuova linea ferroviaria Lione-Torino.Gli ingenti finanziamenti dell'Europa per questa linea erano condizionati dall'esistenza di una condivisione del progetto da parte delle popolazioni locali e dall'esistenza di finanziamenti con investimenti privati italiani. Queste due condizioni non ci sono, perché da un lato i finanziamenti privati italiani non esistono, dall'altro le comunità locali sono state tacitate da un decreto del governo che impone che possono parlare soltanto quelli che sono d'accordo con l'esistenza della linea ferroviaria.Mancando queste due condizioni, il sospetto è che ci sia da parte della parte italiana una specie di truffa nei confronti dell'Europa.  ",Gianni Vattimo  (ALDE). -,3,154,not_available,"['ita', 'ita', 'ita']","[""  Gianni Vattimo  (ALDE). -   Signor Presidente, onorevoli colleghi, come deputato del Nordovest dell'Italia voglio segnalare al Parlamento e alla Commissione alcune sospette violazioni di trattati esistenti e di diritti democratici, che si stanno perpetrando da parte del governo italiano e degli enti locali piemontesi in relazione al progetto di nuova linea ferroviaria Lione-Torino."", ""Gli ingenti finanziamenti dell'Europa per questa linea erano condizionati dall'esistenza di una condivisione del progetto da parte delle popolazioni locali e dall'esistenza di finanziamenti con investimenti privati italiani. Queste due condizioni non ci sono, perché da un lato i finanziamenti privati italiani non esistono, dall'altro le comunità locali sono state tacitate da un decreto del governo che impone che possono parlare soltanto quelli che sono d'accordo con l'esistenza della linea ferroviaria."", ""Mancando queste due condizioni, il sospetto è che ci sia da parte della parte italiana una specie di truffa nei confronti dell'Europa.  ""]"
17, 12. Interventi di un minuto su questioni di rilevanza politica,"  Sandrine Bélier  (Verts/ALE).   – (FR) Mi scusi, signor Presidente. Questa è la mia prima volta, ho verificato che la procedura fosse corretta e intanto … la prego di voler accettare le mie scuse.Signor Presidente, onorevoli colleghi, all’inizio dell’anno che l’ONU ha dichiarato Anno internazionale della biodiversità, vorrei richiamare la vostra attenzione sul fallimento della strategia europea 2004-2010 volta ad arrestare la perdita di biodiversità.Il quaranta per cento del nostro patrimonio naturale è minacciato. Lo stato della biodiversità è il termometro delle condizioni di salute del pianeta e del nostro sistema di sviluppo, e la situazione, che segnala peraltro una crisi, si sta aggravando.Spero dunque che, adesso e in futuro, l’Unione europea e il Parlamento europeo siano all’altezza delle sfide e formulino obiettivi ambiziosi ed esaustivi al fine di arrestare la perdita di biodiversità in tutte le politiche settoriali nel 2010.Dobbiamo agire, siamo ancora in tempo, e il 2010 è un anno in cui tutto è possibile. Spero che potremo ottenere risultati migliori di quelli di Copenhagen. ",Sandrine Bélier  (Verts/ALE).,5,175,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sandrine Bélier  (Verts/ALE).   – (FR) Mi scusi, signor Presidente. Questa è la mia prima volta, ho verificato che la procedura fosse corretta e intanto … la prego di voler accettare le mie scuse.', 'Signor Presidente, onorevoli colleghi, all’inizio dell’anno che l’ONU ha dichiarato Anno internazionale della biodiversità, vorrei richiamare la vostra attenzione sul fallimento della strategia europea 2004-2010 volta ad arrestare la perdita di biodiversità.', 'Il quaranta per cento del nostro patrimonio naturale è minacciato. Lo stato della biodiversità è il termometro delle condizioni di salute del pianeta e del nostro sistema di sviluppo, e la situazione, che segnala peraltro una crisi, si sta aggravando.', 'Spero dunque che, adesso e in futuro, l’Unione europea e il Parlamento europeo siano all’altezza delle sfide e formulino obiettivi ambiziosi ed esaustivi al fine di arrestare la perdita di biodiversità in tutte le politiche settoriali nel 2010.', 'Dobbiamo agire, siamo ancora in tempo, e il 2010 è un anno in cui tutto è possibile. Spero che potremo ottenere risultati migliori di quelli di Copenhagen. ']"
18, 12. Interventi di un minuto su questioni di rilevanza politica,"  Søren Bo Søndergaard  (GUE/NGL).   – (DA) Signor Presidente, da quando la Turchia ha messo al bando il partito curdo DTP molti degli esponenti di quel partito sono stati arrestati, compresi sindaci democraticamente eletti ed ex deputati. Io stesso ho visitato la Turchia tra Natale e Capodanno per essere presente al processo contro il presidente del DTP, Ahmet Türk. La polizia è stata mandata ad arrestarlo nonostante non gli fosse stata revocata l’immunità parlamentare. La scorsa settimana al sindaco di Diyarbakir, Osman Baydemir, è stato vietato di lasciare il paese. Non gli sarà dunque possibile partecipare alla conferenza sui problemi curdi che si terrà in quest’Aula il 3-4 febbraio.È per questo che chiedo al presidente, e spero che egli abbia il tempo di ascoltare il mio appello, di presentare una protesta formale presso le autorità turche e di chiedere che al sindaco democraticamente eletto di Diyarbakir sia concesso di far visita al Parlamento europeo la prossima settimana. ",Søren Bo Søndergaard  (GUE/NGL).,2,160,not_available,"['dan', 'dan']","['  Søren Bo Søndergaard  (GUE/NGL).   – (DA) Signor Presidente, da quando la Turchia ha messo al bando il partito curdo DTP molti degli esponenti di quel partito sono stati arrestati, compresi sindaci democraticamente eletti ed ex deputati. Io stesso ho visitato la Turchia tra Natale e Capodanno per essere presente al processo contro il presidente del DTP, Ahmet Türk. La polizia è stata mandata ad arrestarlo nonostante non gli fosse stata revocata l’immunità parlamentare. La scorsa settimana al sindaco di Diyarbakir, Osman Baydemir, è stato vietato di lasciare il paese. Non gli sarà dunque possibile partecipare alla conferenza sui problemi curdi che si terrà in quest’Aula il 3-4 febbraio.', 'È per questo che chiedo al presidente, e spero che egli abbia il tempo di ascoltare il mio appello, di presentare una protesta formale presso le autorità turche e di chiedere che al sindaco democraticamente eletto di Diyarbakir sia concesso di far visita al Parlamento europeo la prossima settimana. ']"
19, 12. Interventi di un minuto su questioni di rilevanza politica,  Presidente.   – Grazie per le sue osservazioni. Mi invii una nota in merito al mio indirizzo di posta elettronica in modo da farmi sapere esattamente cosa ha in mente. ,Presidente.,1,28,not_available,['ita'],['  Presidente.   – Grazie per le sue osservazioni. Mi invii una nota in merito al mio indirizzo di posta elettronica in modo da farmi sapere esattamente cosa ha in mente. ']
20, 12. Interventi di un minuto su questioni di rilevanza politica,"  Barry Madlener  (NI).   – (NL) Signor Presidente, onorevoli colleghi, la libertà di espressione è sottoposta a grandi pressioni nei Paesi Bassi. Il leader del nostro partito, Geert Wilders, è chiamato a comparire dinanzi a un tribunale olandese la prossima settimana. Non perché abbia commesso qualche reato, ma per le sue opinioni politiche. Il Partij voor de Vrijheid (PVV) mette in guardia dalle conseguenze dell’islamizzazione: l’islam non è una religione, è un’ideologia che ci vuole soggiogare. L’islam non ama la libertà e la democrazia occidentali. Esprimere critiche all’islam spesso costa caro ai politici e agli opinionisti per le minacce dei fondamentalisti. Il fatto che alcuni politici dei Paesi Bassi, per aver criticato l’Islam, siano persino messi sotto inchiesta dalle procure e dai tribunali, e possano finire in carcere avrà conseguenze catastrofiche per la nostra libertà e la nostra democrazia. Non possiamo permettere che ciò accada, ed è per questo che lanciamo un allarme per i Paesi Bassi e per il mondo occidentale libero. Fermate l’islamizzazione e l’incriminazione dei politici sulla base delle loro idee politiche! Mercoledì prossimo saremo nei Paesi Bassi per manifestare per la nostra libertà. Sostenete Geert Wilders e presenziate a questo scandaloso processo politico ai danni di un uomo politico coraggioso, Geert Wilders! ",Barry Madlener  (NI).,1,212,not_available,['dut'],"['  Barry Madlener  (NI).   – (NL) Signor Presidente, onorevoli colleghi, la libertà di espressione è sottoposta a grandi pressioni nei Paesi Bassi. Il leader del nostro partito, Geert Wilders, è chiamato a comparire dinanzi a un tribunale olandese la prossima settimana. Non perché abbia commesso qualche reato, ma per le sue opinioni politiche. Il Partij voor de Vrijheid (PVV) mette in guardia dalle conseguenze dell’islamizzazione: l’islam non è una religione, è un’ideologia che ci vuole soggiogare. L’islam non ama la libertà e la democrazia occidentali. Esprimere critiche all’islam spesso costa caro ai politici e agli opinionisti per le minacce dei fondamentalisti. Il fatto che alcuni politici dei Paesi Bassi, per aver criticato l’Islam, siano persino messi sotto inchiesta dalle procure e dai tribunali, e possano finire in carcere avrà conseguenze catastrofiche per la nostra libertà e la nostra democrazia. Non possiamo permettere che ciò accada, ed è per questo che lanciamo un allarme per i Paesi Bassi e per il mondo occidentale libero. Fermate l’islamizzazione e l’incriminazione dei politici sulla base delle loro idee politiche! Mercoledì prossimo saremo nei Paesi Bassi per manifestare per la nostra libertà. Sostenete Geert Wilders e presenziate a questo scandaloso processo politico ai danni di un uomo politico coraggioso, Geert Wilders! ']"
21, 12. Interventi di un minuto su questioni di rilevanza politica,"  Marian-Jean Marinescu  (PPE).   – (RO) Apprezziamo il fatto che la presidenza spagnola stia intraprendendo, sulla base del programma che ha avanzato, progetti che rafforzeranno e trasformeranno l’Unione europea con l’innovazione e la legittimazione. Tuttavia, mi rincresce che il programma della presidenza spagnola non contenga alcun riferimento specifico alle vie navigabili interne, soprattutto alla via navigabile del Reno-Meno-Danubio, benché l’anno scorso la Commissione europea si fosse impegnata a stilare una strategia per il Danubio nel 2010.So che la presidenza spagnola ha molte altre priorità da affrontare, come l’entrata in vigore del trattato di Lisbona e le relative modifiche alla giurisprudenza, i cambiamenti istituzionali, la gestione del processo di mitigazione della crisi e il ripristino di una crescita sostenibile.Tuttavia, penso che le infrastrutture dei trasporti, soprattutto quelle delle vie navigabili interne, ivi compreso il Danubio, nonché la multimodalità rappresentino strumenti specifici e attuabili per garantire uno sviluppo sostenibile e la creazione di nuovi posti di lavoro. Per questo motivo, ritengo che l’assenza di tale punto dal programma della presidenza spagnola sia una carenza che va corretta con urgenza. ",Marian-Jean Marinescu  (PPE).,3,185,not_available,"['rum', 'rum', 'rum']","['  Marian-Jean Marinescu  (PPE).   – (RO) Apprezziamo il fatto che la presidenza spagnola stia intraprendendo, sulla base del programma che ha avanzato, progetti che rafforzeranno e trasformeranno l’Unione europea con l’innovazione e la legittimazione. Tuttavia, mi rincresce che il programma della presidenza spagnola non contenga alcun riferimento specifico alle vie navigabili interne, soprattutto alla via navigabile del Reno-Meno-Danubio, benché l’anno scorso la Commissione europea si fosse impegnata a stilare una strategia per il Danubio nel 2010.', 'So che la presidenza spagnola ha molte altre priorità da affrontare, come l’entrata in vigore del trattato di Lisbona e le relative modifiche alla giurisprudenza, i cambiamenti istituzionali, la gestione del processo di mitigazione della crisi e il ripristino di una crescita sostenibile.', 'Tuttavia, penso che le infrastrutture dei trasporti, soprattutto quelle delle vie navigabili interne, ivi compreso il Danubio, nonché la multimodalità rappresentino strumenti specifici e attuabili per garantire uno sviluppo sostenibile e la creazione di nuovi posti di lavoro. Per questo motivo, ritengo che l’assenza di tale punto dal programma della presidenza spagnola sia una carenza che va corretta con urgenza. ']"
22, 12. Interventi di un minuto su questioni di rilevanza politica,"  Maria do Céu Patrão Neves  (PPE).   – (PT) Signor Presidente, colleghi deputati, diversi Stati membri sono stati colpiti duramente dal maltempo, con conseguenze catastrofiche per l’agricoltura, soprattutto nel mese di dicembre. Il Portogallo è uno di questi paesi, essendo stato interessato da piogge torrenziali il 23 dicembre, nonché da grandinate e burrasche che hanno devastato le regioni occidentali e l’Algarve. Sono stati provocati danni per oltre 80 milioni di euro, interessando circa mille agricoltori che hanno perso il raccolto e ora non hanno alcun modo di riprendere la produzione nei prossimi mesi. Per esempio, la campagna delle colture di serra del 2010 è andata persa irrimediabilmente, e il 90 per cento delle infrastrutture non sono riparabili.Proprio in questo contesto, tenendo presente, in primo luogo, la natura ciclica delle catastrofi naturali, che presumibilmente aumenteranno di frequenza e intensità a causa dei mutamenti climatici, secondariamente l’insufficienza degli aiuti richiesti in seguito alle perdite, e, in terzo luogo, il fatto che queste catastrofi non sono coperte dal Fondo di solidarietà dell’Unione europea, riteniamo che la creazione di un sistema di sicurezza europeo sia assolutamente fondamentale in modo …(Il Presidente interrompe l’oratore) ",Maria do Céu Patrão Neves  (PPE).,3,193,not_available,"['por', 'por', 'por']","['  Maria do Céu Patrão Neves  (PPE).   – (PT) Signor Presidente, colleghi deputati, diversi Stati membri sono stati colpiti duramente dal maltempo, con conseguenze catastrofiche per l’agricoltura, soprattutto nel mese di dicembre. Il Portogallo è uno di questi paesi, essendo stato interessato da piogge torrenziali il 23 dicembre, nonché da grandinate e burrasche che hanno devastato le regioni occidentali e l’Algarve. Sono stati provocati danni per oltre 80 milioni di euro, interessando circa mille agricoltori che hanno perso il raccolto e ora non hanno alcun modo di riprendere la produzione nei prossimi mesi. Per esempio, la campagna delle colture di serra del 2010 è andata persa irrimediabilmente, e il 90 per cento delle infrastrutture non sono riparabili.', 'Proprio in questo contesto, tenendo presente, in primo luogo, la natura ciclica delle catastrofi naturali, che presumibilmente aumenteranno di frequenza e intensità a causa dei mutamenti climatici, secondariamente l’insufficienza degli aiuti richiesti in seguito alle perdite, e, in terzo luogo, il fatto che queste catastrofi non sono coperte dal Fondo di solidarietà dell’Unione europea, riteniamo che la creazione di un sistema di sicurezza europeo sia assolutamente fondamentale in modo …', '(Il Presidente interrompe l’oratore) ']"
23, 12. Interventi di un minuto su questioni di rilevanza politica,"  Ricardo Cortés Lastra  (S&D).   – (ES) Signor Presidente, desidero prima di tutto esprimere le mie condoglianze e la mia solidarietà alle vittime del terremoto di Haiti.Questo devastante sisma, arrivato dopo i quattro uragani dello scorso anno, non ci deve far dimenticare la situazione in cui già versava il paese, con l’80 per cento della popolazione sotto la soglia di povertà. Il paese registrava il tasso di mortalità infantile più alto d’America, mentre la povertà, le violenze e gli esodi facevano già parte della vita quotidiana di gran parte della popolazione.Date le circostanze, non dobbiamo soltanto inviare aiuti umanitari, ma assicurarci altresì che gli sforzi proseguano anche quando Haiti sparirà dalle prime pagine dei giornali, garantendo a quel paese uno sviluppo sostenibile, coordinato ed equilibrato. ",Ricardo Cortés Lastra  (S&D).,3,128,not_available,"['spa', 'spa', 'spa']","['  Ricardo Cortés Lastra  (S&D).   – (ES) Signor Presidente, desidero prima di tutto esprimere le mie condoglianze e la mia solidarietà alle vittime del terremoto di Haiti.', 'Questo devastante sisma, arrivato dopo i quattro uragani dello scorso anno, non ci deve far dimenticare la situazione in cui già versava il paese, con l’80 per cento della popolazione sotto la soglia di povertà. Il paese registrava il tasso di mortalità infantile più alto d’America, mentre la povertà, le violenze e gli esodi facevano già parte della vita quotidiana di gran parte della popolazione.', 'Date le circostanze, non dobbiamo soltanto inviare aiuti umanitari, ma assicurarci altresì che gli sforzi proseguano anche quando Haiti sparirà dalle prime pagine dei giornali, garantendo a quel paese uno sviluppo sostenibile, coordinato ed equilibrato. ']"
24, 12. Interventi di un minuto su questioni di rilevanza politica,"  Corina Creţu  (S&D).   – (RO) Tre anni dopo l’adesione all’Unione europea, i romeni e i bulgari ancora non godono dei pieni diritti dei cittadini europei. Benché la libera circolazione dei lavoratori sia uno dei principi cardine dell’integrazione europea, 10 Stati membri conservano le proprie barriere nei confronti dei cittadini romeni e bulgari.Si è deciso di ampliare le restrizioni all’accesso ai mercati del lavoro nazionali, nonostante le raccomandazioni formulate dalla Commissione europea, che indicano che la mobilità dei lavoratori dell’Europa orientale non ha sconvolto i mercati del lavoro, bensì ha prodotto crescita economica. Purtroppo, la crisi economica oggi viene sfruttata come argomentazione a favore del mantenimento di queste restrizioni, adducendo la disoccupazione interna e le pressioni esercitate dagli immigrati sul mercato del lavoro.Tuttavia, la realtà è che le eventuali ripercussioni dell’afflusso di manodopera dai nuovi Stati membri vengono ingigantite, inoltre, il mantenimento delle barriere impedisce di mettere in campo tutte le risorse di manodopera di cui disponiamo per poter uscire dall’attuale crisi, agevolando così la ripresa dell’economia europea. È per questo che spero che la nuova Commissione europea agisca con maggiore convinzione contro queste misure protezionistiche che stanno limitando in modo discriminatorio la libera circolazione dei lavoratori all’interno dell’Unione europea. ",Corina Creţu  (S&D).,3,211,not_available,"['rum', 'rum', 'rum']","['  Corina Creţu  (S&D).   – (RO) Tre anni dopo l’adesione all’Unione europea, i romeni e i bulgari ancora non godono dei pieni diritti dei cittadini europei. Benché la libera circolazione dei lavoratori sia uno dei principi cardine dell’integrazione europea, 10 Stati membri conservano le proprie barriere nei confronti dei cittadini romeni e bulgari.', 'Si è deciso di ampliare le restrizioni all’accesso ai mercati del lavoro nazionali, nonostante le raccomandazioni formulate dalla Commissione europea, che indicano che la mobilità dei lavoratori dell’Europa orientale non ha sconvolto i mercati del lavoro, bensì ha prodotto crescita economica. Purtroppo, la crisi economica oggi viene sfruttata come argomentazione a favore del mantenimento di queste restrizioni, adducendo la disoccupazione interna e le pressioni esercitate dagli immigrati sul mercato del lavoro.', 'Tuttavia, la realtà è che le eventuali ripercussioni dell’afflusso di manodopera dai nuovi Stati membri vengono ingigantite, inoltre, il mantenimento delle barriere impedisce di mettere in campo tutte le risorse di manodopera di cui disponiamo per poter uscire dall’attuale crisi, agevolando così la ripresa dell’economia europea. È per questo che spero che la nuova Commissione europea agisca con maggiore convinzione contro queste misure protezionistiche che stanno limitando in modo discriminatorio la libera circolazione dei lavoratori all’interno dell’Unione europea. ']"
25, 12. Interventi di un minuto su questioni di rilevanza politica,"  Izaskun Bilbao Barandica  (ALDE).   – (ES) Cosa pensereste, onorevoli colleghi, se agenti di polizia vi arrestassero e le telecamere del principale canale televisivo del paese trasmettessero il vostro arresto in diretta?Come vi sentireste se foste accusati di appartenere a un gruppo armato, foste incarcerati e tenuti in isolamento per cinque giorni, quindi congelassero i vostri beni e vi detenessero per un anno e mezzo con l’accusa di essere i direttori dell’unico giornale pubblicato in lingua basca, un giornale che è stato chiuso senza processo?Inoltre, la maggior parte degli arrestati ha riferito di aver subito torture. Cosa pensereste se, sette anni dopo, nonostante la pubblica accusa chieda di chiudere il caso per mancanza di prove, steste ancora attendendo un processo? Cosa ne pensate del fatto che esiste anche un’altra faccia del caso, quella finanziaria, anch’essa in attesa di processo?Questa è la situazione in cui si trovano dieci persone, per la maggior parte giornalisti, dal febbraio del 2003, ovvero da quando l’Alta corte nazionale spagnola decise di chiudere il giornale Egunkaria senza alcun processo. Dopo tutto questo, si sta celebrando un procedimento che, dato il tempo trascorso e le circostanze che ho descritto, è tutt’altro che equo per gli imputati e per i loro diritti. ",Izaskun Bilbao Barandica  (ALDE).,4,211,not_available,"['spa', 'spa', 'spa', 'spa']","['  Izaskun Bilbao Barandica  (ALDE).   – (ES) Cosa pensereste, onorevoli colleghi, se agenti di polizia vi arrestassero e le telecamere del principale canale televisivo del paese trasmettessero il vostro arresto in diretta?', 'Come vi sentireste se foste accusati di appartenere a un gruppo armato, foste incarcerati e tenuti in isolamento per cinque giorni, quindi congelassero i vostri beni e vi detenessero per un anno e mezzo con l’accusa di essere i direttori dell’unico giornale pubblicato in lingua basca, un giornale che è stato chiuso senza processo?', 'Inoltre, la maggior parte degli arrestati ha riferito di aver subito torture. Cosa pensereste se, sette anni dopo, nonostante la pubblica accusa chieda di chiudere il caso per mancanza di prove, steste ancora attendendo un processo? Cosa ne pensate del fatto che esiste anche un’altra faccia del caso, quella finanziaria, anch’essa in attesa di processo?', 'Questa è la situazione in cui si trovano dieci persone, per la maggior parte giornalisti, dal febbraio del 2003, ovvero da quando l’Alta corte nazionale spagnola decise di chiudere il giornale Egunkaria senza alcun processo. Dopo tutto questo, si sta celebrando un procedimento che, dato il tempo trascorso e le circostanze che ho descritto, è tutt’altro che equo per gli imputati e per i loro diritti. ']"
