,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Orden de los trabajos,"  Gianni Pittella  (S&D).   – (IT) Señor Presidente, le pido disculpas, pero deseo volver al tema de los Abruzos. Es cierto que todos sentimos respeto por las personas víctimas de un terremoto, pero no podemos celebrar únicamente cuando suceden cosas favorables y no responder cuando tenemos los medios para hacerlo.Estoy de acuerdo con la señora Matera y pido a la Cámara, que sigue siendo soberana, que apruebe la movilización del Fondo de Solidaridad, sin traducciones de ser necesario. Me parece que este tipo de problemas no debería existir cuando tenemos que hacer frente a situaciones trágicas.(Aplausos) ",Gianni Pittella  (S&D).,3,97,not_available,"['ita', 'ita', 'ita']","['  Gianni Pittella  (S&D).   – (IT) Señor Presidente, le pido disculpas, pero deseo volver al tema de los Abruzos. Es cierto que todos sentimos respeto por las personas víctimas de un terremoto, pero no podemos celebrar únicamente cuando suceden cosas favorables y no responder cuando tenemos los medios para hacerlo.', 'Estoy de acuerdo con la señora Matera y pido a la Cámara, que sigue siendo soberana, que apruebe la movilización del Fondo de Solidaridad, sin traducciones de ser necesario. Me parece que este tipo de problemas no debería existir cuando tenemos que hacer frente a situaciones trágicas.', '(Aplausos) ']"
11, 12. Orden de los trabajos,"  Presidente.   − Estas observaciones son muy importantes, Señorías. Debemos superar estas dificultades. Pediré a los servicios si es posible entregar mañana algunas de las traducciones más importantes y también mañana podríamos celebrar la votación. Se trata de una decisión muy urgente.(Aplausos)Es cierto que va en contra del Reglamento, pero creo que esta vez debemos hacerlo, así que lo organizaremos.***",Presidente.,4,60,not_available,"['spa', 'spa', 'spa', 'spa']","['  Presidente.   − Estas observaciones son muy importantes, Señorías. Debemos superar estas dificultades. Pediré a los servicios si es posible entregar mañana algunas de las traducciones más importantes y también mañana podríamos celebrar la votación. Se trata de una decisión muy urgente.', '(Aplausos)', 'Es cierto que va en contra del Reglamento, pero creo que esta vez debemos hacerlo, así que lo organizaremos.', '***']"
12, 12. Orden de los trabajos,"  Joseph Daul,  en nombre del Grupo del PPE. – (FR) Señor Presidente, en nombre del Grupo del Partido Popular Europeo (Demócrata-Cristianos) pido al Parlamento que emita una declaración sobre la retirada del debate sobre la libertad de prensa en Italia y después acerca de la votación sobre una resolución referida al mismo tema. Todas las personas de buena fe saben que mi grupo, el PPE, concede una gran importancia a la defensa de la libertad de expresión y a la libertad de prensa.(Protestas)(Aplausos)Les ruego que respeten mi libertad de expresión. Siempre la he respetado en esta Cámara y siempre he respetado a mis conciudadanos en el Parlamento.(Aplausos)Por eso hicimos todo lo posible para que la Carta de los derechos fundamentales pasara a ser parte vinculante del Tratado de Lisboa. Sin embargo, el debate programado para mañana va dirigido únicamente contra un país y no incluye la cuestión de la libertad de prensa en Europa, sobre la cual estamos dispuestos a celebrar un debate exhaustivo. El PPE se niega a permitir que este Parlamento se convierta en un foro para saldar cuentas políticas de carácter exclusivamente nacional, que es lo que ocurriría si mañana se celebra este debate.(Protestas)(Aplausos)Por ello decimos sí a la defensa de la libertad de prensa en Europa, pero decimos no a que este Parlamento se utilice a fines puramente partidistas y nacionales. Lo repetiré mañana, como verán lo que dijo el Presidente Napolitano, que es un hombre por el que siento un gran respeto, pues he colaborado mucho con él, como se verá mañana. ","Joseph Daul,",9,265,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Joseph Daul,  en nombre del Grupo del PPE. – (FR) Señor Presidente, en nombre del Grupo del Partido Popular Europeo (Demócrata-Cristianos) pido al Parlamento que emita una declaración sobre la retirada del debate sobre la libertad de prensa en Italia y después acerca de la votación sobre una resolución referida al mismo tema. Todas las personas de buena fe saben que mi grupo, el PPE, concede una gran importancia a la defensa de la libertad de expresión y a la libertad de prensa.', '(Protestas)', '(Aplausos)', 'Les ruego que respeten mi libertad de expresión. Siempre la he respetado en esta Cámara y siempre he respetado a mis conciudadanos en el Parlamento.', '(Aplausos)', 'Por eso hicimos todo lo posible para que la Carta de los derechos fundamentales pasara a ser parte vinculante del Tratado de Lisboa. Sin embargo, el debate programado para mañana va dirigido únicamente contra un país y no incluye la cuestión de la libertad de prensa en Europa, sobre la cual estamos dispuestos a celebrar un debate exhaustivo. El PPE se niega a permitir que este Parlamento se convierta en un foro para saldar cuentas políticas de carácter exclusivamente nacional, que es lo que ocurriría si mañana se celebra este debate.', '(Protestas)', '(Aplausos)', 'Por ello decimos sí a la defensa de la libertad de prensa en Europa, pero decimos no a que este Parlamento se utilice a fines puramente partidistas y nacionales. Lo repetiré mañana, como verán lo que dijo el Presidente Napolitano, que es un hombre por el que siento un gran respeto, pues he colaborado mucho con él, como se verá mañana. ']"
13, 12. Orden de los trabajos,"  Francesco Enrico Speroni,  en nombre del Grupo EFD. – (IT) Señor Presidente, no tengo gran cosa que añadir a la propuesta que hico el señor Daul en su intervención. Todos apreciamos la libertad en sus diversas formas, incluyendo la libertad de expresión y la liberta de prensa en su sentido más amplio, en otras palabras, no sólo la prensa escrita, sino también la televisión y los demás medios. Por ello es correcto que la defendamos y apoyemos.Sin embargo, lo que no es correcto es explotar la situación y apuntar con el dedo a tan sólo una serie de circunstancias, porque todas las personas que acceden en Italia a Internet, acuden a un kiosco de prensa o miran la televisión pueden ver que la libertad de prensa no se encuentra bajo amenaza alguna. En resumen, si realmente se desea acusar a alguien, que se utilice el artículo 122 del Reglamento y el artículo 7 de los Tratados, y que se tenga el valor de llevar este procedimiento hasta el final. ","Francesco Enrico Speroni,",2,169,not_available,"['ita', 'ita']","['  Francesco Enrico Speroni,  en nombre del Grupo EFD. – (IT) Señor Presidente, no tengo gran cosa que añadir a la propuesta que hico el señor Daul en su intervención. Todos apreciamos la libertad en sus diversas formas, incluyendo la libertad de expresión y la liberta de prensa en su sentido más amplio, en otras palabras, no sólo la prensa escrita, sino también la televisión y los demás medios. Por ello es correcto que la defendamos y apoyemos.', 'Sin embargo, lo que no es correcto es explotar la situación y apuntar con el dedo a tan sólo una serie de circunstancias, porque todas las personas que acceden en Italia a Internet, acuden a un kiosco de prensa o miran la televisión pueden ver que la libertad de prensa no se encuentra bajo amenaza alguna. En resumen, si realmente se desea acusar a alguien, que se utilice el artículo 122 del Reglamento y el artículo 7 de los Tratados, y que se tenga el valor de llevar este procedimiento hasta el final. ']"
14, 12. Orden de los trabajos,"  Martin Schulz,  en nombre del Grupo S&D. – (DE) Señor Presidente, el señor Daul tiene mucha razón en lo que ha dicho. Es cierto, el señor Daul es una persona que respeta todos los aspectos de la libertad de expresión y es bien conocido por ello. Sin embargo, es evidente que algunas personas no respetan la libertad de expresión en Europa de la misma forma que el señor Daul, sino que entienden de un modo distinto dicha libertad. Es por ello que debe celebrarse este debate.Por ello creemos que sería conveniente, en vista del debate en curso en uno de los Estados miembros, es decir, Italia, aunque no solamente sobre la situación italiana, sino sobre la cuestión de si la libertad de expresión representa un peligro para el desarrollo democrático en Europa como resultado de una concentración de poder económico, político y mediático nunca antes vista en este continente. Esto es precisamente lo que deseamos debatir. Por tanto deberíamos hacerlo y rechazar la propuesta del señor Daul.(Aplausos) ","Martin Schulz,",3,169,not_available,"['ger', 'ger', 'ger']","['  Martin Schulz,  en nombre del Grupo S&D. – (DE) Señor Presidente, el señor Daul tiene mucha razón en lo que ha dicho. Es cierto, el señor Daul es una persona que respeta todos los aspectos de la libertad de expresión y es bien conocido por ello. Sin embargo, es evidente que algunas personas no respetan la libertad de expresión en Europa de la misma forma que el señor Daul, sino que entienden de un modo distinto dicha libertad. Es por ello que debe celebrarse este debate.', 'Por ello creemos que sería conveniente, en vista del debate en curso en uno de los Estados miembros, es decir, Italia, aunque no solamente sobre la situación italiana, sino sobre la cuestión de si la libertad de expresión representa un peligro para el desarrollo democrático en Europa como resultado de una concentración de poder económico, político y mediático nunca antes vista en este continente. Esto es precisamente lo que deseamos debatir. Por tanto deberíamos hacerlo y rechazar la propuesta del señor Daul.', '(Aplausos) ']"
15, 12. Orden de los trabajos,  Presidente.   La declaración de la Comisión sobre la libertad de información en Italia se mantendrá en el orden de los trabajos.He recibido otra petición del Grupo del Partido Popular Europeo (Demócrata-Cristianos) para que el debate no termine con la presentación de propuestas de resolución. ,Presidente.,2,46,not_available,"['spa', 'spa']","['  Presidente.   La declaración de la Comisión sobre la libertad de información en Italia se mantendrá en el orden de los trabajos.', 'He recibido otra petición del Grupo del Partido Popular Europeo (Demócrata-Cristianos) para que el debate no termine con la presentación de propuestas de resolución. ']"
16, 12. Orden de los trabajos,"  Daniel Marc Cohn-Bendit,  en nombre del Grupo Verts/ALE. – (DE) Señor Presidente, señor Daul, somos un Parlamento que debe votar y asumir la responsabilidad de movilizar fondos para los habitantes de los Abruzos lo antes posible.También somos un Parlamento con responsabilidades. Cuando debatimos sobre algo, después debemos votar una resolución a fin de que el debate sirva para algo. Por consiguiente, estamos a favor de que se adopte una resolución después de este debate.(Aplausos) ","Daniel Marc Cohn-Bendit,",3,77,not_available,"['ger', 'ger', 'ger']","['  Daniel Marc Cohn-Bendit,  en nombre del Grupo Verts/ALE. – (DE) Señor Presidente, señor Daul, somos un Parlamento que debe votar y asumir la responsabilidad de movilizar fondos para los habitantes de los Abruzos lo antes posible.', 'También somos un Parlamento con responsabilidades. Cuando debatimos sobre algo, después debemos votar una resolución a fin de que el debate sirva para algo. Por consiguiente, estamos a favor de que se adopte una resolución después de este debate.', '(Aplausos) ']"
17, 12. Orden de los trabajos,"  Mario Mauro,  en nombre del Grupo del PPE. – (IT) Señor Presidente, quiero apoyar la propuesta de que no haya una resolución, porque he escuchado al señor Schulz decir algo, que en mi opinión, es muy importante, a saber: que si realmente deseamos que este debate sea sobre «Europa» y no solamente sobre Italia, no tiene caso votar una resolución titulada «La libertad de información en Italia».Así pues, celebremos en cualquier caso el debate mañana y posteriormente encontraremos el tiempo y los medios para abordar este tema en el contexto de Europa y para votar una resolución sobre la libertad de información en Europa. ","Mario Mauro,",2,104,not_available,"['ita', 'ita']","['  Mario Mauro,  en nombre del Grupo del PPE. – (IT) Señor Presidente, quiero apoyar la propuesta de que no haya una resolución, porque he escuchado al señor Schulz decir algo, que en mi opinión, es muy importante, a saber: que si realmente deseamos que este debate sea sobre «Europa» y no solamente sobre Italia, no tiene caso votar una resolución titulada «La libertad de información en Italia».', 'Así pues, celebremos en cualquier caso el debate mañana y posteriormente encontraremos el tiempo y los medios para abordar este tema en el contexto de Europa y para votar una resolución sobre la libertad de información en Europa. ']"
18, 13. Turno de votaciones ,  Presidente.   – El siguiente punto del orden del día es el turno de votaciones.(Para los resultados detallados de la votación: véase el acta),Presidente.,2,23,not_available,"['spa', 'spa']","['  Presidente.   – El siguiente punto del orden del día es el turno de votaciones.', '(Para los resultados detallados de la votación: véase el acta)']"
19," 13.1. Propuesta de Decisión (B7-0079/2009) - Constitución y determinación de las competencias, la composición y la duración del mandato de la comisión especial sobre la crisis financiera y económica (votación)",– Antes de la votación: ,unknown,1,4,not_available,['spa'],['– Antes de la votación: ']
20," 13.1. Propuesta de Decisión (B7-0079/2009) - Constitución y determinación de las competencias, la composición y la duración del mandato de la comisión especial sobre la crisis financiera y económica (votación)","  Eva Joly  (Verts/ALE).   – (FR) Señor Presidente, queremos que la siguiente frase se añada a la letra a): «así como en los países en desarrollo», de modo que rece así: «analizar y evaluar el alcance de la crisis social, económica y financiera, su impacto en la Unión y sus Estados miembros, así como en los países en desarrollo». ",Eva Joly  (Verts/ALE).,2,58,not_available,"['fra', 'fra']","['  Eva Joly  (Verts/ALE).   – (FR) Señor Presidente, queremos que la siguiente frase se añada a la letra a): ', '«así como en los países en desarrollo», de modo que rece así: «analizar y evaluar el alcance de la crisis social, económica y financiera, su impacto en la Unión y sus Estados miembros, así como en los países en desarrollo». ']"
