,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10," 13.44. ELi 2008. aasta üldeelarve täitmisele heakskiidu andmine, III jagu – Komisjon",- Enne hääletust: ,unknown,1,2,not_available,['est'],['- Enne hääletust: ']
11," 13.44. ELi 2008. aasta üldeelarve täitmisele heakskiidu andmine, III jagu – Komisjon","  Ingeborg Gräßle  (PPE).   – (DE) Austatud juhataja! Soovin, et tehtaks üks tehniline parandus. Punktis 248 tuleb sõnade „Kozloduy tuumaelektrijaama” järele lisada „Kozloduy blokid 1 kuni 4”. ",Ingeborg Gräßle  (PPE).,1,25,not_available,['ger'],"['  Ingeborg Gräßle  (PPE).   – (DE) Austatud juhataja! Soovin, et tehtaks üks tehniline parandus. Punktis 248 tuleb sõnade „Kozloduy tuumaelektrijaama” järele lisada „Kozloduy blokid 1 kuni 4”. ']"
12," 13.44. ELi 2008. aasta üldeelarve täitmisele heakskiidu andmine, III jagu – Komisjon",  Juhataja.   – Kõikide märkuste täpsust kontrollitakse. ,Juhataja.,1,5,not_available,['est'],['  Juhataja.   – Kõikide märkuste täpsust kontrollitakse. ']
13," 13.44. ELi 2008. aasta üldeelarve täitmisele heakskiidu andmine, III jagu – Komisjon","  Bogusław Liberadzki,  raportöör. − Austatud juhataja! Minul ei õnnestunud Strasbourgi tulla ja seepärast tänan teid arutelusse oma panuse andnud kolleegide nimel. Mul oli hea meel selle üle, et nõukogu oli esindatud, sest eelarve täitmisele heakskiidu andmine ei puuduta mitte ainult ELi institutsioone, vaid ka liikmesriike, keda nõukogu esindab. Minu raporti tegelik sisu kujuneb aga neist paljudest ettepanekutest, mis on suunatud veamäärade vähendamisele, osutavad kitsaskohtadele ning komisjoni ja kontrollikoja andmete vastavuse parandamisele, nõnda et me kõik saaksime edaspidi tuvastada kulutustega seotud tõelised probleemid ja neile lahendused leida. Nüüd, kus Lissaboni leping on jõus, on aeg üle vaadata eelarve täitmisele heakskiidu andmise menetlus ise.Kutsun oma raportis ELi institutsioone ja muidugi liikmesriike, kelle vastutada on umbes 80 % kulutustest, kõrgetasemelisele arutelule. Kuigi raport käsitleb heakskiidu andmist 2008. aasta eelarve täitmisele, sisaldab see väga päevakajalisi küsimusi. Kõik me soovime kindlad olla, et Kreeka suudab lahendada oma möödaniku probleemid. Türgit puudutav osa on sattunud tähelepanu alla ja lubage mul rõhutada, et kuigi me peame hoolitsema ühinemiseelsete vahendite tõhusama kasutamise eest, ei tähenda see ELi ja Türgi vaheliste suhete olemuse muutumist.Kõik minu osutatud parandused on esmatähtsad. Praegused rahalised raskused nõuavad, et iga eurot (sh tõuke- ja ühtekuuluvusfondide omi) kasutataks arukalt meie paljude riikide rahvaste hüvanguks.Soovin lähinädalatel teha koostööd komisjoni ja kontrollikojaga, et minu raportis sisalduvad üleskutsed vilja kannaksid, ning teavitan teid lähikuudel nende ettepanekute rakendamisest. ","Bogusław Liberadzki,",5,220,not_available,"['est', 'est', 'est', 'est', 'est']","['  Bogusław Liberadzki,  raportöör. − Austatud juhataja! Minul ei õnnestunud Strasbourgi tulla ja seepärast tänan teid arutelusse oma panuse andnud kolleegide nimel. Mul oli hea meel selle üle, et nõukogu oli esindatud, sest eelarve täitmisele heakskiidu andmine ei puuduta mitte ainult ELi institutsioone, vaid ka liikmesriike, keda nõukogu esindab. ', 'Minu raporti tegelik sisu kujuneb aga neist paljudest ettepanekutest, mis on suunatud veamäärade vähendamisele, osutavad kitsaskohtadele ning komisjoni ja kontrollikoja andmete vastavuse parandamisele, nõnda et me kõik saaksime edaspidi tuvastada kulutustega seotud tõelised probleemid ja neile lahendused leida. Nüüd, kus Lissaboni leping on jõus, on aeg üle vaadata eelarve täitmisele heakskiidu andmise menetlus ise.', 'Kutsun oma raportis ELi institutsioone ja muidugi liikmesriike, kelle vastutada on umbes 80 % kulutustest, kõrgetasemelisele arutelule. Kuigi raport käsitleb heakskiidu andmist 2008. aasta eelarve täitmisele, sisaldab see väga päevakajalisi küsimusi. Kõik me soovime kindlad olla, et Kreeka suudab lahendada oma möödaniku probleemid. Türgit puudutav osa on sattunud tähelepanu alla ja lubage mul rõhutada, et kuigi me peame hoolitsema ühinemiseelsete vahendite tõhusama kasutamise eest, ei tähenda see ELi ja Türgi vaheliste suhete olemuse muutumist.', 'Kõik minu osutatud parandused on esmatähtsad. Praegused rahalised raskused nõuavad, et iga eurot (sh tõuke- ja ühtekuuluvusfondide omi) kasutataks arukalt meie paljude riikide rahvaste hüvanguks.', 'Soovin lähinädalatel teha koostööd komisjoni ja kontrollikojaga, et minu raportis sisalduvad üleskutsed vilja kannaksid, ning teavitan teid lähikuudel nende ettepanekute rakendamisest. ']"
14, 13.46. ELi 2008. aasta üldeelarve täitmisele heakskiidu andmine – Euroopa Parlament,"  Edit Herczog,  fraktsiooni S&D nimel. – Austatud juhataja! Soovime esitada suulise muudatusettepaneku selle muudatusettepaneku esimese osa kohta.Muudatusettepaneku tekst on järgmine: „on seisukohal, et tõhusa ja tulemusliku valitsemissüsteemi puhul tuleb pöörata nõuetekohast tähelepanu juhtkonna rollile; on seisukohal, et peadirektorid, direktorid ja üksuse juhatajad tuleks valida nende pädevuse alusel, võttes arvesse võrdseid võimalusi ja geograafilist tasakaalu...”. Ehk siis suulise muudatusettepanekuga lisatakse sõnade „pädevuse alusel” järele „, võttes arvesse võrdseid võimalusi ja geograafilist tasakaalu.” ","Edit Herczog,",3,71,not_available,"['est', 'est', 'est']","['  Edit Herczog,  fraktsiooni S&D nimel. – Austatud juhataja! Soovime esitada suulise muudatusettepaneku selle muudatusettepaneku esimese osa kohta.', 'Muudatusettepaneku tekst on järgmine: „on seisukohal, et tõhusa ja tulemusliku valitsemissüsteemi puhul tuleb pöörata nõuetekohast tähelepanu juhtkonna rollile; on seisukohal, et peadirektorid, direktorid ja üksuse juhatajad tuleks valida nende pädevuse alusel, võttes arvesse võrdseid võimalusi ja geograafilist tasakaalu...”. ', 'Ehk siis suulise muudatusettepanekuga lisatakse sõnade „pädevuse alusel” järele „, võttes arvesse võrdseid võimalusi ja geograafilist tasakaalu.” ']"
15, 13.46. ELi 2008. aasta üldeelarve täitmisele heakskiidu andmine – Euroopa Parlament,"  Alexander Graf Lambsdorff  (ALDE).   – (DE) Austatud juhataja! Palun öelge mulle selguse mõttes, kas me hääletasime muudatusettepanekut 6 koos suulise muudatusettepanekuga või ilma selleta? ",Alexander Graf Lambsdorff  (ALDE).,1,23,not_available,['ger'],"['  Alexander Graf Lambsdorff  (ALDE).   – (DE) Austatud juhataja! Palun öelge mulle selguse mõttes, kas me hääletasime muudatusettepanekut 6 koos suulise muudatusettepanekuga või ilma selleta? ']"
16," 13.51. ELi strateegia suheteks Ladina-Ameerikaga (A7-0111/2010, José Ignacio Salafranca Sánchez-Neyra) ","  Inés Ayala Sender  (S&D).   – (ES) Austatud juhataja! Mulle näib, et me ei hääletanud Majandus- ja Sotsiaalkomitee eelarve täitmisele heakskiidu andmist. Ma võin küll eksida, kuid minu meelest võtsime me kohe ette Regioonide Komitee hääletuse. ",Inés Ayala Sender  (S&D).,1,35,not_available,['spa'],"['  Inés Ayala Sender  (S&D).   – (ES) Austatud juhataja! Mulle näib, et me ei hääletanud Majandus- ja Sotsiaalkomitee eelarve täitmisele heakskiidu andmist. Ma võin küll eksida, kuid minu meelest võtsime me kohe ette Regioonide Komitee hääletuse. ']"
17, 13.53. SWIFT (B7-0243/2010) ,"  Jan Philipp Albrecht,  fraktsiooni Verts/ALE nimel. – Austatud juhataja! Tahaksin teile öelda, et fraktsioonide GUE/NGL ja Verts/Ale poolt punktile 8 esitatud muudatusettepaneku sõnastus langeb kokku 2009. aasta septembrikuise resolutsiooni sõnastusega. Märgin, et tegemist on täpselt sama seisukohaga ning ma ei arva, et seda oleks tarvis enne SWIFTi puudutavaid läbirääkimisi muuta. ","Jan Philipp Albrecht,",1,52,not_available,['est'],"['  Jan Philipp Albrecht,  fraktsiooni Verts/ALE nimel. – Austatud juhataja! Tahaksin teile öelda, et fraktsioonide GUE/NGL ja Verts/Ale poolt punktile 8 esitatud muudatusettepaneku sõnastus langeb kokku 2009. aasta septembrikuise resolutsiooni sõnastusega. Märgin, et tegemist on täpselt sama seisukohaga ning ma ei arva, et seda oleks tarvis enne SWIFTi puudutavaid läbirääkimisi muuta. ']"
18, 13.53. SWIFT (B7-0243/2010) ,"  Jeanine Hennis-Plasschaert,  autor. − Austatud juhataja! Tahaksin öelda kolleegidele teadmiseks, et me ei muutnud oma seisukohta: see on kogu aeg olnud resolutsiooni tekstis sees ning seetõttu on pakutud muudatus ülearune. ","Jeanine Hennis-Plasschaert,",1,30,not_available,['est'],"['  Jeanine Hennis-Plasschaert,  autor. − Austatud juhataja! Tahaksin öelda kolleegidele teadmiseks, et me ei muutnud oma seisukohta: see on kogu aeg olnud resolutsiooni tekstis sees ning seetõttu on pakutud muudatus ülearune. ']"
19, 13.53. SWIFT (B7-0243/2010) ,"  Rui Tavares  (GUE/NGL).   – Austatud juhataja! Mina arvan, et on oluline …(Hõige saalist)Ma palun, et kolleegid paremalt äärelt ei segaks vahele. Arvan, et nemadki tahaksid teavet selles küsimuses – nimelt, kas Ameerika Ühendriikidele tuleks edastada andmeplokke – just seda käsitlebki muudatusettepanek nr 8. Arutasime, kas olla selle seisukoha poolt või vastu, aga hea oleks siiski asja teada. ",Rui Tavares  (GUE/NGL).,3,56,not_available,"['est', 'est', 'est']","['  Rui Tavares  (GUE/NGL).   – Austatud juhataja! Mina arvan, et on oluline …', '(Hõige saalist)', 'Ma palun, et kolleegid paremalt äärelt ei segaks vahele. Arvan, et nemadki tahaksid teavet selles küsimuses – nimelt, kas Ameerika Ühendriikidele tuleks edastada andmeplokke – just seda käsitlebki muudatusettepanek nr 8. Arutasime, kas olla selle seisukoha poolt või vastu, aga hea oleks siiski asja teada. ']"
20, 14. Selgitused hääletuse kohta ,Selgitused hääletuse kohta ,Selgitused hääletuse kohta,1,3,not_available,['est'],['Selgitused hääletuse kohta ']
21, 14. Selgitused hääletuse kohta ,"  Elena Oana Antonescu  (PPE),  kirjalikult. – (RO) Toetan Euroopa Rahvapartei (kristlike demokraatide) fraktsiooni kuuluva raportööri hoiakut käesoleva toimiku suhtes ja toetan komisjoni ettepanekut maksupettuste vastu võitlemiseks Euroopa Liidus. Usun, et käesoleva ettepanekuga võib paraneda ühendusesiseseid tehinguid puudutav halduskoostöö seoses käibemaksu arvutamise ja käibemaksu õige kohaldamise kontrollimisega. Saame näha, kas komisjoni ettepanekud laiendada EUROCANETi võrgustikku ja luua uus, õigusvõimeta vabatahtlik struktuur EUROFISC muudavad ELi maksupettustevastase võitluse edukamaks. ","Elena Oana Antonescu  (PPE),",2,65,not_available,"['rum', 'rum']","['  Elena Oana Antonescu  (PPE),  kirjalikult. – (RO) Toetan Euroopa Rahvapartei (kristlike demokraatide) fraktsiooni kuuluva raportööri hoiakut käesoleva toimiku suhtes ja toetan komisjoni ettepanekut maksupettuste vastu võitlemiseks Euroopa Liidus. Usun, et käesoleva ettepanekuga võib paraneda ühendusesiseseid tehinguid puudutav halduskoostöö seoses käibemaksu arvutamise ja käibemaksu õige kohaldamise kontrollimisega. ', 'Saame näha, kas komisjoni ettepanekud laiendada EUROCANETi võrgustikku ja luua uus, õigusvõimeta vabatahtlik struktuur EUROFISC muudavad ELi maksupettustevastase võitluse edukamaks. ']"
