,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Tööplaan,"  Hannes Swoboda,  fraktsiooni S&D nimel. – (DE) Austatud president! Kui õigesti aru saime, viitasite resolutsioonile seoses algselt esitatud ettepanekuga. Siiski ei ole me selgelt kokku leppinud, kas resolutsioon tuleb või mitte. ","Hannes Swoboda,",1,31,not_available,['ger'],"['  Hannes Swoboda,  fraktsiooni S&D nimel. – (DE) Austatud president! Kui õigesti aru saime, viitasite resolutsioonile seoses algselt esitatud ettepanekuga. Siiski ei ole me selgelt kokku leppinud, kas resolutsioon tuleb või mitte. ']"
11, 12. Tööplaan,  President.   – See tähelepanek on õige! Taotlus esitati koos resolutsiooniga.Kolmapäev – muudatusi ei oleNeljapäevKas neljapäeva kohta on märkusi? ,President.,4,17,not_available,"['est', 'est', 'est', 'est']","['  President.   – See tähelepanek on õige! Taotlus esitati koos resolutsiooniga.', 'Kolmapäev – muudatusi ei ole', 'Neljapäev', 'Kas neljapäeva kohta on märkusi? ']"
12, 12. Tööplaan,"  Fiorello Provera,  fraktsiooni EFD nimel. – (IT) Austatud president, head kolleegid! Järgmisel neljapäeval on plaani võetud mitmed kiireloomulised teemad. Kolmandana nimetatud kiireloomulistest teemadest arutame olukorda Aserbaidžaanis. Meedia, sealhulgas ka lääne meedia, on teatanud avalikust kähmlusest, millest võttis osa kaks noort blogijat ning veel kaks inimest. Üks inimene vahistati ning talle määrati karistus. Usun, et on igati õige üritada asjast lõplikult aru saada kindlustamaks, et kõik toimunu on seadusega kooskõlas.Filipiinidel juhtus aga alles hiljuti midagi ülimalt tõsist: relvastatud rühm, mis kasutas valitsuse vastu relvade haaramiseks ära revolutsioonilist olukorda, tappis 57 inimest, kes kaitsesid konvois presidendikandidaati. Asi on jõudnud nii kaugele, et Filipiinidel on välja kuulutatud sõjaseisukord.Seetõttu palun teilt, austatud kolleegid, et vahetaksime neljapäevase kolmanda Aserbaidžaani päevakorrapunkti Filipiinide situatsiooni vastu. Aserbaidžaanis juhtunu on oma tõsiduselt selgelt erinev sellest, mis juhtus ...(Istungi juhataja katkestas sõnavõtu) ","Fiorello Provera,",4,133,not_available,"['ita', 'ita', 'ita', 'ita']","['  Fiorello Provera,  fraktsiooni EFD nimel. – (IT) Austatud president, head kolleegid! Järgmisel neljapäeval on plaani võetud mitmed kiireloomulised teemad. Kolmandana nimetatud kiireloomulistest teemadest arutame olukorda Aserbaidžaanis. Meedia, sealhulgas ka lääne meedia, on teatanud avalikust kähmlusest, millest võttis osa kaks noort blogijat ning veel kaks inimest. Üks inimene vahistati ning talle määrati karistus. Usun, et on igati õige üritada asjast lõplikult aru saada kindlustamaks, et kõik toimunu on seadusega kooskõlas.', 'Filipiinidel juhtus aga alles hiljuti midagi ülimalt tõsist: relvastatud rühm, mis kasutas valitsuse vastu relvade haaramiseks ära revolutsioonilist olukorda, tappis 57 inimest, kes kaitsesid konvois presidendikandidaati. Asi on jõudnud nii kaugele, et Filipiinidel on välja kuulutatud sõjaseisukord.', 'Seetõttu palun teilt, austatud kolleegid, et vahetaksime neljapäevase kolmanda Aserbaidžaani päevakorrapunkti Filipiinide situatsiooni vastu. Aserbaidžaanis juhtunu on oma tõsiduselt selgelt erinev sellest, mis juhtus ...', '(Istungi juhataja katkestas sõnavõtu) ']"
13, 14. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,  President.   – Järgmiseks päevakorrapunktiks on üheminutilised sõnavõtud poliitiliselt olulistel teemadel. ,President.,1,9,not_available,['est'],['  President.   – Järgmiseks päevakorrapunktiks on üheminutilised sõnavõtud poliitiliselt olulistel teemadel. ']
14, 14. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Jörg Leichtfried  (S&D).   – (DE) Austatud president! Ma ei ole kindel, kas see, millest ma räägin, päevakorraga haakub, kuid usun, et praegu on selleks sobivaim aeg. Lissaboni lepingu üheks tagajärjeks on loomulikult Euroopa Parlamendi liikmete arvu muutmine. Austria jaoks tähendab see, et täiskoguga liitub kaks uut liiget. Need parlamendiliikmed on valmis, nad on valitud ning on oluline, et nad liituksid meiega varsti.Soovin teada, milliseid samme on astutud, et võimaldada neil parlamendiliikmetel kiiresti oma kohtadele asuda kas vaatlejatena või täisliikmetena? Või mida te kavatsete ette võtta, et see kiiresti toimuks? ",Jörg Leichtfried  (S&D).,2,90,not_available,"['ger', 'ger']","['  Jörg Leichtfried  (S&D).   – (DE) Austatud president! Ma ei ole kindel, kas see, millest ma räägin, päevakorraga haakub, kuid usun, et praegu on selleks sobivaim aeg. Lissaboni lepingu üheks tagajärjeks on loomulikult Euroopa Parlamendi liikmete arvu muutmine. Austria jaoks tähendab see, et täiskoguga liitub kaks uut liiget. Need parlamendiliikmed on valmis, nad on valitud ning on oluline, et nad liituksid meiega varsti.', 'Soovin teada, milliseid samme on astutud, et võimaldada neil parlamendiliikmetel kiiresti oma kohtadele asuda kas vaatlejatena või täisliikmetena? Või mida te kavatsete ette võtta, et see kiiresti toimuks? ']"
15, 14. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  President.   – Selles osas peaks esimese sammu tegema Euroopa Ülemkogu. Rääkisin Euroopa Ülemkoguga eelmisel neljapäeval ning väljendasin selgelt, et parlamendi jaoks on ülima tähtsusega, et nõukogu teeks esialgsed seaduslikud sammud võimaldamaks meil vastu võtta uusi parlamendiliikmeid ja teada saada, millistest riikidest nad tulevad. Seda tuleb teha seadusega kooskõlas ning selle sammu peab nüüd tegema nõukogu. Ma palun jätkuvalt nõukogu, et nad vajalikud sammud teeksid. Pärast nõukogu algset otsust peab oma sammud tegema parlament. ",President.,1,72,not_available,['est'],"['  President.   – Selles osas peaks esimese sammu tegema Euroopa Ülemkogu. Rääkisin Euroopa Ülemkoguga eelmisel neljapäeval ning väljendasin selgelt, et parlamendi jaoks on ülima tähtsusega, et nõukogu teeks esialgsed seaduslikud sammud võimaldamaks meil vastu võtta uusi parlamendiliikmeid ja teada saada, millistest riikidest nad tulevad. Seda tuleb teha seadusega kooskõlas ning selle sammu peab nüüd tegema nõukogu. Ma palun jätkuvalt nõukogu, et nad vajalikud sammud teeksid. Pärast nõukogu algset otsust peab oma sammud tegema parlament. ']"
16, 14. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Austatud president! Soovin siin täiskogul hukka mõista Venetsueela presidendi Hugo Chávezi pidevad provokatsioonid, võimu kuritarvitamise ning ähvardused. Oma diktaatorliku valitsemisstiiliga ohustab ta muu hulgas ka sõnavabadust Venetsueelas ning demokraatiat Ladina-Ameerikas.President Chávez on sulgenud kolmkümmend raadiojaama ning mõned telekanalid. Ta ähvardab ja karistab Venetsueela ajakirjanikke, sest need ei toeta tema autokraatlikku režiimi.Seetõttu, austatud president, tuleb märkida, et samal ajal, kui riigis on elektrikatkestused, vee- ja toidupuudus ning vaesus kasvab pidevalt Chávezi valitsuse puuduliku tegevuse tõttu, üritab Venetsueela türann seda kõike varjata piiriäärsete sildade õhkimise ja Kolumbia ähvardamisega. Ta kiidab rahvusvahelisi terroriste ning seab end ühte seltskonda maailma despootlike diktaatoritega. Tema sõnad ja kõned on pidevaks provokatsiooniks ja sõjahüüeteks, mille eesmärgiks on Ameerika kontinenti destabiliseerimine.Seetõttu peab Parlament, mis on alati pühendunud vabaduse ja demokraatia kaitsmisele igas maailma osas, tugevalt hukka mõistma Hugo Chávezi autokraatliku ja diktaatorliku poliitika Venetsueelas. ",Carlos José Iturgaiz Angulo  (PPE).,4,146,not_available,"['spa', 'spa', 'spa', 'spa']","['  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Austatud president! Soovin siin täiskogul hukka mõista Venetsueela presidendi Hugo Chávezi pidevad provokatsioonid, võimu kuritarvitamise ning ähvardused. Oma diktaatorliku valitsemisstiiliga ohustab ta muu hulgas ka sõnavabadust Venetsueelas ning demokraatiat Ladina-Ameerikas.', 'President Chávez on sulgenud kolmkümmend raadiojaama ning mõned telekanalid. Ta ähvardab ja karistab Venetsueela ajakirjanikke, sest need ei toeta tema autokraatlikku režiimi.', 'Seetõttu, austatud president, tuleb märkida, et samal ajal, kui riigis on elektrikatkestused, vee- ja toidupuudus ning vaesus kasvab pidevalt Chávezi valitsuse puuduliku tegevuse tõttu, üritab Venetsueela türann seda kõike varjata piiriäärsete sildade õhkimise ja Kolumbia ähvardamisega. Ta kiidab rahvusvahelisi terroriste ning seab end ühte seltskonda maailma despootlike diktaatoritega. Tema sõnad ja kõned on pidevaks provokatsiooniks ja sõjahüüeteks, mille eesmärgiks on Ameerika kontinenti destabiliseerimine.', 'Seetõttu peab Parlament, mis on alati pühendunud vabaduse ja demokraatia kaitsmisele igas maailma osas, tugevalt hukka mõistma Hugo Chávezi autokraatliku ja diktaatorliku poliitika Venetsueelas. ']"
17, 14. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Alain Cadec  (PPE).   – (FR) Austatud president! Sooviksin teada rohkem detaile tagajärgede kohta, mis tulenevad tuunikala maailma kalastuskvootide vähendamisest 40%.15. novembril otsustas Rahvusvaheline Atlandi Tuunikala Kaitse Komisjon (ICCAT), et kõik lepinguosalised peavad vähendama oma kalastuskvoote vähemalt 40%. See meede tähendab, et hariliku tuunikala ülemaailmne kalastuskvoot väheneb praeguselt 22 000 tonnilt 13 500 tonnini 2010. aastal.ICCATi liikmesriigid otsustasid tõepoolest tegeleda oma kalalaevastike ületootmisega selleks, et seda 2011. aastaks poole peale vähendada. Kalastushooaega lühendatakse üks kuu ka tuunikala seinerite jaoks ning seda ei ole võimalik pikendada. Need meetmed, mis on liigi säilimiseks vajalikud ning mis kantakse üle ka Euroopa Liidu õigusaktidesse, ohustavad Euroopa kalameeste tegevust.Soovin teada, mida võetakse ette, et kalamehi toetada ning kalalaevastike vähendamise plaane peatada? Millised meetmed on kasutusele võetud, et vähendada ICCATi otsuste ELi õigusaktidesse kaasamisest tulenevaid väga olulisi sotsiaalmajanduslikke tagajärgi? ",Alain Cadec  (PPE).,4,134,not_available,"['fra', 'fra', 'fra', 'fra']","['  Alain Cadec  (PPE).   – (FR) Austatud president! Sooviksin teada rohkem detaile tagajärgede kohta, mis tulenevad tuunikala maailma kalastuskvootide vähendamisest 40%.', '15. novembril otsustas Rahvusvaheline Atlandi Tuunikala Kaitse Komisjon (ICCAT), et kõik lepinguosalised peavad vähendama oma kalastuskvoote vähemalt 40%. See meede tähendab, et hariliku tuunikala ülemaailmne kalastuskvoot väheneb praeguselt 22 000 tonnilt 13 500 tonnini 2010. aastal.', 'ICCATi liikmesriigid otsustasid tõepoolest tegeleda oma kalalaevastike ületootmisega selleks, et seda 2011. aastaks poole peale vähendada. Kalastushooaega lühendatakse üks kuu ka tuunikala seinerite jaoks ning seda ei ole võimalik pikendada. Need meetmed, mis on liigi säilimiseks vajalikud ning mis kantakse üle ka Euroopa Liidu õigusaktidesse, ohustavad Euroopa kalameeste tegevust.', 'Soovin teada, mida võetakse ette, et kalamehi toetada ning kalalaevastike vähendamise plaane peatada? Millised meetmed on kasutusele võetud, et vähendada ICCATi otsuste ELi õigusaktidesse kaasamisest tulenevaid väga olulisi sotsiaalmajanduslikke tagajärgi? ']"
18, 14. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Vasilica Viorica Dăncilă  (S&D).   – (RO) Nagu teada, on 2007–2013. aasta strateegiate ja rakenduskavade rakendamine ikka veel oma algjärgus ning Rumeenial on esmakordselt võimalus ühtekuuluvuspoliitika raames ELi fondidest kasu saada. Regionaalarengu poliitika on üks Euroopa Liidu olulisimatest ja keerulisematest poliitikatest. Selle eesmärgiks peab olema Euroopa eri regioonide vaheliste majanduslike ja sotsiaalsete erinevuste vähendamine.Soovin esile tuua kõigi liikmesriikide pingutusi seoses ühtekuuluvuspoliitika üldiste prioriteetide integreerimisega rakenduskavade osana. Siiski arvan, et Euroopa Liit peab võtma sellise strateegilise rolli, et rakenduskavu saaks rakendada nii kiiresti kui võimalik kõigis liikmesriikides, edendades seeläbi meetmeid, mis on ette nähtud selle institutsionaalse võimekuse kindlustamiseks vastavalt iga liikmesriigi spetsiifilistele vajadustele. ",Vasilica Viorica Dăncilă  (S&D).,2,103,not_available,"['rum', 'rum']","['  Vasilica Viorica Dăncilă  (S&D).   – (RO) Nagu teada, on 2007–2013. aasta strateegiate ja rakenduskavade rakendamine ikka veel oma algjärgus ning Rumeenial on esmakordselt võimalus ühtekuuluvuspoliitika raames ELi fondidest kasu saada. Regionaalarengu poliitika on üks Euroopa Liidu olulisimatest ja keerulisematest poliitikatest. Selle eesmärgiks peab olema Euroopa eri regioonide vaheliste majanduslike ja sotsiaalsete erinevuste vähendamine.', 'Soovin esile tuua kõigi liikmesriikide pingutusi seoses ühtekuuluvuspoliitika üldiste prioriteetide integreerimisega rakenduskavade osana. Siiski arvan, et Euroopa Liit peab võtma sellise strateegilise rolli, et rakenduskavu saaks rakendada nii kiiresti kui võimalik kõigis liikmesriikides, edendades seeläbi meetmeid, mis on ette nähtud selle institutsionaalse võimekuse kindlustamiseks vastavalt iga liikmesriigi spetsiifilistele vajadustele. ']"
19, 14. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Ramon Tremosa i Balcells  (ALDE).   – Austatud president! Soovin juhtida tähelepanu majanduslikule kriisile, mille all on Katalaani ja Euroopa pähklisektor juba mitu aastat kannatanud. Pähklihindade pidev langus ähvardab meie Euroopa tootjate tulevikku.Tahan teid hoiatada Türgi valitsuse mittesekkuva poliitika eest. Üks Türgi avaliku sektori pähklite sisseostmisega tegelev asutus hoiab laos 500 000 tonni pähkleid. Nimetatud asutus soovib need 500 000 tonni pähkleid müüa 2010. aasta jaanuaris. Selle valguses, mida Türgi võimud rääkisid 2009. aasta 2. oktoobri kahepoolsel kohtumisel Euroopa Liiduga, kahjustaks selline olukord tõsiselt Euroopa tootjaid ning pähklite hind langeks jälle dramaatiliselt.Esitasin selle probleemi kohta kaks kuud tagasi küsimuse Euroopa Komisjonile, kuid meie tootjate kaitsmiseks ei kavatseta rakendada ühtegi olemasolevat kaitsvat sätet. Need on mured, mida soovisin teiega jagada. ",Ramon Tremosa i Balcells  (ALDE).,3,119,not_available,"['est', 'est', 'est']","['  Ramon Tremosa i Balcells  (ALDE).   – Austatud president! Soovin juhtida tähelepanu majanduslikule kriisile, mille all on Katalaani ja Euroopa pähklisektor juba mitu aastat kannatanud. Pähklihindade pidev langus ähvardab meie Euroopa tootjate tulevikku.', 'Tahan teid hoiatada Türgi valitsuse mittesekkuva poliitika eest. Üks Türgi avaliku sektori pähklite sisseostmisega tegelev asutus hoiab laos 500 000 tonni pähkleid. Nimetatud asutus soovib need 500 000 tonni pähkleid müüa 2010. aasta jaanuaris. Selle valguses, mida Türgi võimud rääkisid 2009. aasta 2. oktoobri kahepoolsel kohtumisel Euroopa Liiduga, kahjustaks selline olukord tõsiselt Euroopa tootjaid ning pähklite hind langeks jälle dramaatiliselt.', 'Esitasin selle probleemi kohta kaks kuud tagasi küsimuse Euroopa Komisjonile, kuid meie tootjate kaitsmiseks ei kavatseta rakendada ühtegi olemasolevat kaitsvat sätet. Need on mured, mida soovisin teiega jagada. ']"
