,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
34, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Dragoş Florin David  (PPE-DE). -  (RO) Koos otsustasime, et Euroopa energiapoliitika eesmärk oleks vähendada ELi energiasõltuvust, tagada varustuskindlus ja hindade läbipaistvus. Täna näeme seda, et Euroopa gaasiturgu iseloomustab igas mõttes märkimisväärne dünaamika: energiapoliitika, tehniline varustus, gaasiettevõtlus ise ning hindade läbipaistvus, sest hinnakujundus on Euroopa tarbijate kaitsmise võtmekomponent.Selles kontekstis eeldab gaasi arvestamine ja arvete esitamine lõpptarbijate suhtes asjakohaste standardite väljatöötamist, mis võimaldavad luua ühtse arvestusmeetodi, mida tunnustatakse kogu ELis, et arvestamine oleks läbipaistev, st õiglane, erapooletu ja täpne.Kutsun täna Euroopa Parlamenti üles võtma mis tahes vajalikud meetmed edendamaks selle kontrollimist, kuidas gaasi arvestatakse ja arveid esitatakse, sest oleme avastanud, et Rumeenias ei vasta gaasivedajad ja jaotusettevõtted järgmistele nõuetele: gaasi arvestatakse kuupmeetrites ja arved esitatakse kw/h kohta ning kodanikud ei saa kontrollida oma tegelikku tarbimist, mis on vaieldavatel parameetritel põhineva matemaatilise valemi tulemus. ",Dragoş Florin David  (PPE-DE). -,3,134,not_available,"['rum', 'rum', 'rum']","['  Dragoş Florin David  (PPE-DE). -  (RO) Koos otsustasime, et Euroopa energiapoliitika eesmärk oleks vähendada ELi energiasõltuvust, tagada varustuskindlus ja hindade läbipaistvus. Täna näeme seda, et Euroopa gaasiturgu iseloomustab igas mõttes märkimisväärne dünaamika: energiapoliitika, tehniline varustus, gaasiettevõtlus ise ning hindade läbipaistvus, sest hinnakujundus on Euroopa tarbijate kaitsmise võtmekomponent.', 'Selles kontekstis eeldab gaasi arvestamine ja arvete esitamine lõpptarbijate suhtes asjakohaste standardite väljatöötamist, mis võimaldavad luua ühtse arvestusmeetodi, mida tunnustatakse kogu ELis, et arvestamine oleks läbipaistev, st õiglane, erapooletu ja täpne.', 'Kutsun täna Euroopa Parlamenti üles võtma mis tahes vajalikud meetmed edendamaks selle kontrollimist, kuidas gaasi arvestatakse ja arveid esitatakse, sest oleme avastanud, et Rumeenias ei vasta gaasivedajad ja jaotusettevõtted järgmistele nõuetele: gaasi arvestatakse kuupmeetrites ja arved esitatakse kw/h kohta ning kodanikud ei saa kontrollida oma tegelikku tarbimist, mis on vaieldavatel parameetritel põhineva matemaatilise valemi tulemus. ']"
35, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Proinsias De Rossa  (PSE). -   Hr president, meie kodanike seas valitseb laialdane viha ja hirm seoses ülemaailmse finantsasutuste kokkuvarisemise ning nende potentsiaalse mõjuga pensionitele, säästudele ja töökohtadele.Mul on hea meel, et volinik McCreevy on peagi algavaks aruteluks siin. Usun siiski, et peame tegutsema kiiresti selle suhtes, mida siinne parlament välja pakub – peatada niinimetatud kasiino kapitalism, mis on viinud meid majandusliku kuristiku äärele.Volinik, kui teie pühendumine neoliberaalsele ideoloogiale ei luba seda teha, peaksite tagasi astuma ja lubama valida keegi teine, kes on valmis tururöövlitega silmitsi seisma. Rahandus- ja pangandussektor vajab kiiresti ranget, uut määrustikku, ja teie eestveetud nn kerge määrustik, mis on mõnedel juhtudel tähendanud määrustiku puudumist, tuleb kiiresti lõpetada.Enne, kui ma maha istun, tahaksin viidata Sinn Féini kuuluva pr McDonaldi märkustele, millega ta püüdis õigustada kampaaniat Lissaboni vastu ning kuulutab nüüd, et ta tahab majanduslikku suveräänsust Iirimaale keset globaalset majanduskriisi. Minu arvates näitab see „ei-kampaaniast osavõtjate kergemeelset suhtumist. ",Proinsias De Rossa  (PSE). -,4,151,not_available,"['est', 'est', 'est', 'est']","['  Proinsias De Rossa  (PSE). -   Hr president, meie kodanike seas valitseb laialdane viha ja hirm seoses ülemaailmse finantsasutuste kokkuvarisemise ning nende potentsiaalse mõjuga pensionitele, säästudele ja töökohtadele.', 'Mul on hea meel, et volinik McCreevy on peagi algavaks aruteluks siin. Usun siiski, et peame tegutsema kiiresti selle suhtes, mida siinne parlament välja pakub – peatada niinimetatud kasiino kapitalism, mis on viinud meid majandusliku kuristiku äärele.', 'Volinik, kui teie pühendumine neoliberaalsele ideoloogiale ei luba seda teha, peaksite tagasi astuma ja lubama valida keegi teine, kes on valmis tururöövlitega silmitsi seisma. Rahandus- ja pangandussektor vajab kiiresti ranget, uut määrustikku, ja teie eestveetud nn kerge määrustik, mis on mõnedel juhtudel tähendanud määrustiku puudumist, tuleb kiiresti lõpetada.', 'Enne, kui ma maha istun, tahaksin viidata Sinn Féini kuuluva pr McDonaldi märkustele, millega ta püüdis õigustada kampaaniat Lissaboni vastu ning kuulutab nüüd, et ta tahab majanduslikku suveräänsust Iirimaale keset globaalset majanduskriisi. Minu arvates näitab see „ei-kampaaniast osavõtjate kergemeelset suhtumist. ']"
36, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Marek Aleksander Czarnecki  (ALDE). -  (PL) Majanduskriis tähendab, et alternatiivseid investeerimisvõimalusi pakkuvate fondide läbipaistvus peaks olema oluline küsimus ka Euroopa Parlamendile. Äriühingute läbipaistvuse suurendamine õiguslike vahendite abil, eelkõige seoses suhtega riskifondide ja erakapitali investeerimisfondide ühelt poolt ning teiselt poolt äriühingute vahel, kus kõnealused fondid aktsiaid omavad, on muutunud prioriteediks.Nn heade tavade juhendid võiksid olla eeskujuks, kuid nad ei saa asendada seadusandlikke meetmeid halva käitumise korral. On väga oluline kehtestada hea tava juhend meetodite osas tasakaalu taastamiseks äriühingute praeguses juhtimisstruktuuris.Uue õigusaktiga tuleks ühtlasi kohustada riskifonde ja erakapitali investeerimisfonde avalikustama ja selgitama oma üldist investeerimispoliitikat ja kaasnevaid riske nii jaeinvestoritele kui ka institutsionaalsetele investoritele ning kindlustusmaakleritele ja järelevalveasutustele. ",Marek Aleksander Czarnecki  (ALDE). -,3,107,not_available,"['pol', 'pol', 'pol']","['  Marek Aleksander Czarnecki  (ALDE). -  (PL) Majanduskriis tähendab, et alternatiivseid investeerimisvõimalusi pakkuvate fondide läbipaistvus peaks olema oluline küsimus ka Euroopa Parlamendile. Äriühingute läbipaistvuse suurendamine õiguslike vahendite abil, eelkõige seoses suhtega riskifondide ja erakapitali investeerimisfondide ühelt poolt ning teiselt poolt äriühingute vahel, kus kõnealused fondid aktsiaid omavad, on muutunud prioriteediks.', 'Nn heade tavade juhendid võiksid olla eeskujuks, kuid nad ei saa asendada seadusandlikke meetmeid halva käitumise korral. On väga oluline kehtestada hea tava juhend meetodite osas tasakaalu taastamiseks äriühingute praeguses juhtimisstruktuuris.', 'Uue õigusaktiga tuleks ühtlasi kohustada riskifonde ja erakapitali investeerimisfonde avalikustama ja selgitama oma üldist investeerimispoliitikat ja kaasnevaid riske nii jaeinvestoritele kui ka institutsionaalsetele investoritele ning kindlustusmaakleritele ja järelevalveasutustele. ']"
37, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Milan Gaľa  (PPE-DE).   – (SK) Lubage mul väljendada oma kurbust ja öelda paar sõna hiljutise traagilise kokkupõrke mälestuseks Slovakkia bussiga, mis leidis aset Horvaatia linna Gospiči läheduses.Neliteist inimest hukkus ja lisaks sai inimesi vigastada teel puhkusereisile. Tahaksin väljendada kaastunnet leinajatele ja samal ajal tänada Horvaatia poolt eeskujuliku käitumise eest, mis pehmendas õnnetuse mõju, ning selle eest, et te hoolitsesite meie kodanike eest nii hästi. Horvaatia on korduvalt näidanud oma suutlikkusega reageerida probleemidele ja neid lahendada, et tema tulevik on Euroopa Liidus. ",Milan Gaľa  (PPE-DE).,2,82,not_available,"['slo', 'slo']","['  Milan Gaľa  (PPE-DE).   – (SK) Lubage mul väljendada oma kurbust ja öelda paar sõna hiljutise traagilise kokkupõrke mälestuseks Slovakkia bussiga, mis leidis aset Horvaatia linna Gospiči läheduses.', 'Neliteist inimest hukkus ja lisaks sai inimesi vigastada teel puhkusereisile. Tahaksin väljendada kaastunnet leinajatele ja samal ajal tänada Horvaatia poolt eeskujuliku käitumise eest, mis pehmendas õnnetuse mõju, ning selle eest, et te hoolitsesite meie kodanike eest nii hästi. Horvaatia on korduvalt näidanud oma suutlikkusega reageerida probleemidele ja neid lahendada, et tema tulevik on Euroopa Liidus. ']"
38, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Emmanouil Angelakas  (PPE-DE).   – (EL) Hr president, viimastel nädalatel oleme jälginud arenguid USA rahandussektoris erilise huvi ja murelikkusega.USA valitsuse otsus käendada suurima kindlustusfirma 85 miljardi suurust laenu, kahe juhtiva hüpoteegikontserni riigistamine ja suuruselt neljanda investeerimispanga pankrot on tekitanud Ameerika Ühendriikides paanilise õhkkonna ja märkimisväärset ärevust Euroopa kodanike seas.Seda seetõttu, et globaliseerunud majanduskeskkonnas on väga tõenäoline, et kriis jõuab Euroopasse, kui seda pole juba juhtunud, ning tabab pangandussüsteemi ja Euroopa kodanike sissetulekuid.Kolmapäeval Euroopa Parlamendis nõukogu ja komisjoni juuresolekul peetav arutelu peab andma konkreetsed vastused järgmistele küsimustele:-	kui hästi on Euroopa majandus ette valmistatud taluma alanud kriisi tõenäoliseid tagajärgi?-	milline on tegevuskava ja milliseid konkreetseid meetmeid on võetud selleks, et kaitsta Euroopa kodanike rahalist olukorda?-	viimaks, millist poliitikat kavatseb Euroopa Keskpank järgida, et toetada Euroopa finantsasutusi? ",Emmanouil Angelakas  (PPE-DE).,7,127,not_available,"['gre', 'gre', 'gre', 'gre', 'gre', 'gre', 'gre']","['  Emmanouil Angelakas  (PPE-DE).   – (EL) Hr president, viimastel nädalatel oleme jälginud arenguid USA rahandussektoris erilise huvi ja murelikkusega.', 'USA valitsuse otsus käendada suurima kindlustusfirma 85 miljardi suurust laenu, kahe juhtiva hüpoteegikontserni riigistamine ja suuruselt neljanda investeerimispanga pankrot on tekitanud Ameerika Ühendriikides paanilise õhkkonna ja märkimisväärset ärevust Euroopa kodanike seas.', 'Seda seetõttu, et globaliseerunud majanduskeskkonnas on väga tõenäoline, et kriis jõuab Euroopasse, kui seda pole juba juhtunud, ning tabab pangandussüsteemi ja Euroopa kodanike sissetulekuid.', 'Kolmapäeval Euroopa Parlamendis nõukogu ja komisjoni juuresolekul peetav arutelu peab andma konkreetsed vastused järgmistele küsimustele:', '-\tkui hästi on Euroopa majandus ette valmistatud taluma alanud kriisi tõenäoliseid tagajärgi?', '-\tmilline on tegevuskava ja milliseid konkreetseid meetmeid on võetud selleks, et kaitsta Euroopa kodanike rahalist olukorda?', '-\tviimaks, millist poliitikat kavatseb Euroopa Keskpank järgida, et toetada Euroopa finantsasutusi? ']"
39, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Hr president, 26. septembril tähistab EL oma keelelist mitmekesisust. Sündmused keskenduvad ideele, et keeled on kultuuri sillad, ning et võõrkeelte õppimist ja oskust keelebarjääri-üleselt suhelda tuleks julgustada.Need sündmused ja komisjoni teatised jätavad täielikult unarusse vajaduse säilitada vana-kreeka ja ladina keele õpetamise kogu Euroopas. Need klassikalised keeled on nii paljude sõnade ja väljendite allikaks kõikides Euroopa ja muudes keeltes.Samal ajal on aruteluks avatud roheline raamat „Ränne ja liikuvus: Euroopa Liidu haridussüsteemide ülesanded ja võimalused”. Roheline raamat viitab nõukogu direktiivi rollile 77/486/EMÜ, mis käsitleb võõrtöötajate lastele hariduse andmist, ning asub kriitilisele seisukohale hakitud meetmete suhtes, mis on võetud viimase 30 aasta jooksul kõnealuse direktiivi põhjal.See on võimalus tugevdada Euroopa võõrtöötajate keelte õpetamist. ",Marie Panayotopoulos-Cassiotou  (PPE-DE).,4,123,not_available,"['gre', 'gre', 'gre', 'gre']","['  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Hr president, 26. septembril tähistab EL oma keelelist mitmekesisust. Sündmused keskenduvad ideele, et keeled on kultuuri sillad, ning et võõrkeelte õppimist ja oskust keelebarjääri-üleselt suhelda tuleks julgustada.', 'Need sündmused ja komisjoni teatised jätavad täielikult unarusse vajaduse säilitada vana-kreeka ja ladina keele õpetamise kogu Euroopas. Need klassikalised keeled on nii paljude sõnade ja väljendite allikaks kõikides Euroopa ja muudes keeltes.', 'Samal ajal on aruteluks avatud roheline raamat „Ränne ja liikuvus: Euroopa Liidu haridussüsteemide ülesanded ja võimalused”. Roheline raamat viitab nõukogu direktiivi rollile 77/486/EMÜ, mis käsitleb võõrtöötajate lastele hariduse andmist, ning asub kriitilisele seisukohale hakitud meetmete suhtes, mis on võetud viimase 30 aasta jooksul kõnealuse direktiivi põhjal.', 'See on võimalus tugevdada Euroopa võõrtöötajate keelte õpetamist. ']"
40, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Zita Pleštinská  (PPE-DE).   – (SK) Kolmas järjestikune poliitiline kriis Ukrainas oli tõenäoliselt põhjus, miks ajaloolisel teisel ELi ja Ukraina tippkohtumisel, mis toimus Pariisis septembri alguses, ei jõutud ambitsioonikamate järeldusteni seoses Venemaa ja Gruusia konfliktiga.Hindan, et Euroopa Liit kinnitas taas oma toetust kodanikuühiskonna ülesehitamisele ja demokraatiameelsetele muutustele Ukrainas. Samuti olen positiivsel arvamusel kokkuleppe kohta alustada „viisadialoogi”, mis peaks pikemas perspektiivis tooma kaasa viisavaba režiimi mõlemale poolele, ning samuti asjaolu kohta, et vaatamata uuele poliitilisele kriisile, jääb Ukraina tee ELi liikmeks saamise suunas avatuks.Täna ei kahtle keegi, et oranž revolutsioon muutis ajaloolist suunda, kuhu Ukraina oli teel. Nüüd peab Ukraina näitama, et ta on stabiilne ja ühtne. See on tema ainuke võimalus saavutada Euroopa perspektiiv.Olen veendunud, et saame tugevdada vabadust kodus ainult siis, kui kaitseme seda ka väljaspool ELi piire. See on põhjus, miks osalen Euroopa Parlamendi delegatsiooni 11. istungil Ukrainas 2.-3. oktoobril 2008. aastal Kiievis ja Jaltas.Usun, et Euroopa Parlamendi esindajate kohalolek Ukrainas aitab kaasa olukorra rahustamisele ja poliitilisele stabiilsusele Ukrainas. ",Zita Pleštinská  (PPE-DE).,5,165,not_available,"['slo', 'slo', 'slo', 'slo', 'slo']","['  Zita Pleštinská  (PPE-DE).   – (SK) Kolmas järjestikune poliitiline kriis Ukrainas oli tõenäoliselt põhjus, miks ajaloolisel teisel ELi ja Ukraina tippkohtumisel, mis toimus Pariisis septembri alguses, ei jõutud ambitsioonikamate järeldusteni seoses Venemaa ja Gruusia konfliktiga.', 'Hindan, et Euroopa Liit kinnitas taas oma toetust kodanikuühiskonna ülesehitamisele ja demokraatiameelsetele muutustele Ukrainas. Samuti olen positiivsel arvamusel kokkuleppe kohta alustada „viisadialoogi”, mis peaks pikemas perspektiivis tooma kaasa viisavaba režiimi mõlemale poolele, ning samuti asjaolu kohta, et vaatamata uuele poliitilisele kriisile, jääb Ukraina tee ELi liikmeks saamise suunas avatuks.', 'Täna ei kahtle keegi, et oranž revolutsioon muutis ajaloolist suunda, kuhu Ukraina oli teel. Nüüd peab Ukraina näitama, et ta on stabiilne ja ühtne. See on tema ainuke võimalus saavutada Euroopa perspektiiv.', 'Olen veendunud, et saame tugevdada vabadust kodus ainult siis, kui kaitseme seda ka väljaspool ELi piire. See on põhjus, miks osalen Euroopa Parlamendi delegatsiooni 11. istungil Ukrainas 2.-3. oktoobril 2008. aastal Kiievis ja Jaltas.', 'Usun, et Euroopa Parlamendi esindajate kohalolek Ukrainas aitab kaasa olukorra rahustamisele ja poliitilisele stabiilsusele Ukrainas. ']"
41, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Mikel Irujo Amezaga  (Verts/ALE). -  (ES) Hr president, tahaksin ainult lisada oma hääle terrorirünnaku või -rünnakute hukkamõistmisele, sealhulgas mõrv, mida oleme oma riigis kogenud. Baski inimestel on ebaõnn olla ainuke riik Euroopa Liidus, mis kannatab jätkuvalt terrorismi all, ning kõnealune terrorism on kestnud aastakümneid. Olen isiklikult pärit perekonnast, mis elas 40 aastat pagenduses – sama kaua, kui frankoism kestis – ja kui me üldse midagi õppisime, siis seda, et ükski poliitiline eesmärk ei ole väärt ainsagi inimese surma. Lõpetuseks tahaksin öelda, et kõik meie, kes me usume baski inimeste õigusesse otsustada, oleme selgel seisukohal, et õigus elule on kõige põhilisem õigus üldse. ",Mikel Irujo Amezaga  (Verts/ALE). -,1,100,not_available,['spa'],"['  Mikel Irujo Amezaga  (Verts/ALE). -  (ES) Hr president, tahaksin ainult lisada oma hääle terrorirünnaku või -rünnakute hukkamõistmisele, sealhulgas mõrv, mida oleme oma riigis kogenud. Baski inimestel on ebaõnn olla ainuke riik Euroopa Liidus, mis kannatab jätkuvalt terrorismi all, ning kõnealune terrorism on kestnud aastakümneid. Olen isiklikult pärit perekonnast, mis elas 40 aastat pagenduses – sama kaua, kui frankoism kestis – ja kui me üldse midagi õppisime, siis seda, et ükski poliitiline eesmärk ei ole väärt ainsagi inimese surma. Lõpetuseks tahaksin öelda, et kõik meie, kes me usume baski inimeste õigusesse otsustada, oleme selgel seisukohal, et õigus elule on kõige põhilisem õigus üldse. ']"
42, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  James Nicholson  (PPE-DE). -   Hr president, teame kõik väga hästi, et tõusvad naftahinnad ja gaasihinnad mõjuvad väga negatiivselt paljudele meie majandussektoritele ja tarbijatele.Tahaksin juhtida tähelepanu sellele, kuidas kõnealune kriis mõjutab põllumajandussektorit, kalandussektorit ja väikeettevõtteid. Kõrged kütusehinnad on praegu talupidajale edasi antud: kulud suurenevad ja talupidajad ei saa suuremat tulu, et katta kõrget kulu elektri- ja bensiinihindadele.Kütusekriis õõnestab konkurentsivõime kasvu meie väikese ja keskmise suurusega ettevõtetes; tarbijate ostujõu vähendamine raskendab olukorda ja, hr president, ma ei julge mõeldagi, mis juhtub käesoleval talvel – mitmed miljonid inimesed ei suuda end soojas hoida.Nägime kõik, mis juhtus bensiinijaamades, kui nafta hind tõusis; iga päev bensiinijaamast möödudes oli hind tõusnud. Kuid nüüd, kui hind on langenud, ei ole seda langetatud üldse nii kiiresti, kui see tõusis. Ma arvan, et nad peaksid sellele vastama: nad on saanud suure kasumi ja nüüd on aeg edasi minna ja tarbijatele mõistlikku hinda pakkuda. ",James Nicholson  (PPE-DE). -,4,146,not_available,"['est', 'est', 'est', 'est']","['  James Nicholson  (PPE-DE). -   Hr president, teame kõik väga hästi, et tõusvad naftahinnad ja gaasihinnad mõjuvad väga negatiivselt paljudele meie majandussektoritele ja tarbijatele.', 'Tahaksin juhtida tähelepanu sellele, kuidas kõnealune kriis mõjutab põllumajandussektorit, kalandussektorit ja väikeettevõtteid. Kõrged kütusehinnad on praegu talupidajale edasi antud: kulud suurenevad ja talupidajad ei saa suuremat tulu, et katta kõrget kulu elektri- ja bensiinihindadele.', 'Kütusekriis õõnestab konkurentsivõime kasvu meie väikese ja keskmise suurusega ettevõtetes; tarbijate ostujõu vähendamine raskendab olukorda ja, hr president, ma ei julge mõeldagi, mis juhtub käesoleval talvel – mitmed miljonid inimesed ei suuda end soojas hoida.', 'Nägime kõik, mis juhtus bensiinijaamades, kui nafta hind tõusis; iga päev bensiinijaamast möödudes oli hind tõusnud. Kuid nüüd, kui hind on langenud, ei ole seda langetatud üldse nii kiiresti, kui see tõusis. Ma arvan, et nad peaksid sellele vastama: nad on saanud suure kasumi ja nüüd on aeg edasi minna ja tarbijatele mõistlikku hinda pakkuda. ']"
43, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Csaba Sógor  (PPE-DE). -  (HU) Hr president, Ungaril on piirid iseendaga ning ta kaotas 2/3 oma territooriumist pärast Esimest maailmasõda. Nendes piirkondades elavate ungarlaste poliitiline esindatus, keda on seitsmes riigis kokku üle 3 miljoni, on võimaldanud nende õiguste eest viimasel sajandil võidelda üksnes rahumeelsete vahenditega.Kuus aastat on peaaegu 20 poliitilist organisatsiooni Karpaatide basseinist pärit esindajate foorumi raames huvide jõustamiseks otsinud rahumeelseid võimalusi, ning teevad seda jätkuvalt: identiteet, emakeel, majandussuhted ja autonoomia. Olen ka ise selle foorumi liige. Käesoleval aastal otsustasime, et avame ühise lobitöö kontori Brüsselis ELi pakutavate võimaluste kasutamise huvides.On arusaamatu ja vastuvõetamatu, et Ungari kogukondade rahumeelseid püüdlusi solvatakse äärmuslike nimetustega mõnede ELi liikmesriikide poliitikute poolt, kes süüdistavad nende riigis elavat Ungari vähemust kollektiivses kuritegevuses ja tahavad piirata nende emakeele kasutamist.Tahaksin juhtida Euroopa Parlamendi tähelepanu kõnealustele rünnakutele ja tuletada taas meelde, et ühenduse õigused tuleb tagada rahvusvähemustele ja mitte süüdistada neid kollektiivses kuritegevuses. EL peab võtma selles küsimuses ennetava rolli. Tänan teid. ",Csaba Sógor  (PPE-DE). -,4,157,not_available,"['hun', 'hun', 'hun', 'hun']","['  Csaba Sógor  (PPE-DE). -  (HU) Hr president, Ungaril on piirid iseendaga ning ta kaotas 2/3 oma territooriumist pärast Esimest maailmasõda. Nendes piirkondades elavate ungarlaste poliitiline esindatus, keda on seitsmes riigis kokku üle 3 miljoni, on võimaldanud nende õiguste eest viimasel sajandil võidelda üksnes rahumeelsete vahenditega.', 'Kuus aastat on peaaegu 20 poliitilist organisatsiooni Karpaatide basseinist pärit esindajate foorumi raames huvide jõustamiseks otsinud rahumeelseid võimalusi, ning teevad seda jätkuvalt: identiteet, emakeel, majandussuhted ja autonoomia. Olen ka ise selle foorumi liige. Käesoleval aastal otsustasime, et avame ühise lobitöö kontori Brüsselis ELi pakutavate võimaluste kasutamise huvides.', 'On arusaamatu ja vastuvõetamatu, et Ungari kogukondade rahumeelseid püüdlusi solvatakse äärmuslike nimetustega mõnede ELi liikmesriikide poliitikute poolt, kes süüdistavad nende riigis elavat Ungari vähemust kollektiivses kuritegevuses ja tahavad piirata nende emakeele kasutamist.', 'Tahaksin juhtida Euroopa Parlamendi tähelepanu kõnealustele rünnakutele ja tuletada taas meelde, et ühenduse õigused tuleb tagada rahvusvähemustele ja mitte süüdistada neid kollektiivses kuritegevuses. EL peab võtma selles küsimuses ennetava rolli. Tänan teid. ']"
44, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Ioannis Gklavakis  (PPE-DE).   – (EL) Hr president, komisjon soovib aidata võidelda toiduainete hinnatõusu probleemiga arenguriikides ja kavatseb rahastada neid riike kogusummas 1 miljardit eurot.Raha kasutatakse seemnete ja teiste vahendite ostmiseks, et suurendada põllumajanduslikku tootmist, toita elanikkonda, vähendada inflatsiooni ja langetada toiduainete hinda.Poliitiliselt ja moraalselt on õige, et peaksime aitama arenguriike, kuid vastav algatus oleks soovitav ka Euroopa talupidajate aitamisel. Nad on toiduainete hinnatõusust ja paljust muust sama palju lüüa saanud, sest seda raha tuleks käsitleda kui sääste kulude vähenemisest ühise põllumajanduspoliitika raames.Seega teen ettepaneku, et suure osa kõnealusest 1 miljardist eurost tuleks kasutada Euroopa talupidajate aitamiseks, kes seisavad silmitsi paljude probleemidega.Kokkuvõtteks lubage väljendada sügavat muret järgmistele riikidele antava raha nõuetekohase kasutamise pärast: Aafrika, Kariibi mere ja Vaikse ookeani riikidel ei ole maaelu arengu mudelit ega kontrollisüsteemi. Kardan, et raha kaob rahvusvaheliste organisatsioonide bürokraatiasse, toomata lõppkokkuvõttes kasu. ",Ioannis Gklavakis  (PPE-DE).,5,140,not_available,"['gre', 'gre', 'gre', 'gre', 'gre']","['  Ioannis Gklavakis  (PPE-DE).   – (EL) Hr president, komisjon soovib aidata võidelda toiduainete hinnatõusu probleemiga arenguriikides ja kavatseb rahastada neid riike kogusummas 1 miljardit eurot.', 'Raha kasutatakse seemnete ja teiste vahendite ostmiseks, et suurendada põllumajanduslikku tootmist, toita elanikkonda, vähendada inflatsiooni ja langetada toiduainete hinda.', 'Poliitiliselt ja moraalselt on õige, et peaksime aitama arenguriike, kuid vastav algatus oleks soovitav ka Euroopa talupidajate aitamisel. Nad on toiduainete hinnatõusust ja paljust muust sama palju lüüa saanud, sest seda raha tuleks käsitleda kui sääste kulude vähenemisest ühise põllumajanduspoliitika raames.', 'Seega teen ettepaneku, et suure osa kõnealusest 1 miljardist eurost tuleks kasutada Euroopa talupidajate aitamiseks, kes seisavad silmitsi paljude probleemidega.', 'Kokkuvõtteks lubage väljendada sügavat muret järgmistele riikidele antava raha nõuetekohase kasutamise pärast: Aafrika, Kariibi mere ja Vaikse ookeani riikidel ei ole maaelu arengu mudelit ega kontrollisüsteemi. Kardan, et raha kaob rahvusvaheliste organisatsioonide bürokraatiasse, toomata lõppkokkuvõttes kasu. ']"
45, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,ISTUNGI JUHATAJA: Edward McMILLAN-SCOTT Asepresident,ISTUNGI JUHATAJA: Edward McMILLAN-SCOTT,1,6,not_available,['est'],['ISTUNGI JUHATAJA: Edward McMILLAN-SCOTT Asepresident']
46, 18. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,  Juhataja. −   Sellega lõpeb päevakorrapunkti arutelu. ,Juhataja. −,1,5,not_available,['est'],['  Juhataja. −   Sellega lõpeb päevakorrapunkti arutelu. ']
47, 19. Riskifondid ja erakapitali investeerimisfondid - institutsionaalsete investorite tegevuse läbipaistvus (arutelu),"  Juhataja. −   Nüüd jõuame arutelu juurde, mille Euroopa Parlament eelmisel kuul erakordse ettenägelikkusega korraldas, nähes ehk ette eelmise nädala sündmusi – erinevalt teistest.Järgmine päevakorrapunkt on ühisarutelu,– Poul Nyrup Rasmusseni raport majandus- ja rahanduskomisjoni nimel koos soovitustega komisjonile riskifondide ja erakapitali investeerimisfondide kohta (2007/2238(INI)) (A6-0338/2008) ning– Klaus-Heiner Lehne raport õiguskomisjoni nimel koos soovitustega komisjonile institutsionaalsete investorite tegevuse läbipaistvuse kohta (2007/2239(INI)) (A6-0296/2008). ",Juhataja. −,4,68,not_available,"['est', 'est', 'est', 'est']","['  Juhataja. −   Nüüd jõuame arutelu juurde, mille Euroopa Parlament eelmisel kuul erakordse ettenägelikkusega korraldas, nähes ehk ette eelmise nädala sündmusi – erinevalt teistest.', 'Järgmine päevakorrapunkt on ühisarutelu,', '– Poul Nyrup Rasmusseni raport majandus- ja rahanduskomisjoni nimel koos soovitustega komisjonile riskifondide ja erakapitali investeerimisfondide kohta (2007/2238(INI)) (A6-0338/2008) ning', '– Klaus-Heiner Lehne raport õiguskomisjoni nimel koos soovitustega komisjonile institutsionaalsete investorite tegevuse läbipaistvuse kohta (2007/2239(INI)) (A6-0296/2008). ']"
