,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
26, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Juhataja.   – Lugupeetud fraktsiooni kaasesimees, nagu te ise ütlesite, ei taha te olla ebaviisakas.Pean paremaks edasi minna. Lugupeetud fraktsiooni kaasesimees, kas te olete nõus vastama sinise kaardi küsimusele? ",Juhataja.,2,28,not_available,"['est', 'est']","['  Juhataja.   – Lugupeetud fraktsiooni kaasesimees, nagu te ise ütlesite, ei taha te olla ebaviisakas.', 'Pean paremaks edasi minna. Lugupeetud fraktsiooni kaasesimees, kas te olete nõus vastama sinise kaardi küsimusele? ']"
27, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Joseph Daul,  fraktsiooni PPE nimel. – (FR) Härra Farage, kas te olete valmis kohaldama aluslepingu artiklit 9, et paluda võimalust Euroopast lihtsalt välja astuda? Nii saaksite rahul olla. ","Joseph Daul,",1,27,not_available,['fra'],"['  Joseph Daul,  fraktsiooni PPE nimel. – (FR) Härra Farage, kas te olete valmis kohaldama aluslepingu artiklit 9, et paluda võimalust Euroopast lihtsalt välja astuda? Nii saaksite rahul olla. ']"
28, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Martin Schulz,  fraktsiooni S&D nimel. – (DE) Lugupeetud juhataja! Ma olen teis väga pettunud, härra Buzek. On vastuvõetamatu, kui ühe fraktsiooni esimees nimetab Euroopa Ülemkogu eesistujat Euroopa Parlamendis märjaks kaltsuks, selle asemel et teha poliitilist kriitikat.(Aplaus)Lugupeetud juhataja, ma ootan, et te vastaksite sellele korralekutsumisega. On vastuvõetamatu lasta sellel mehel Euroopa Parlamendi väärikus vabalt jalge alla tallata. Joseph Daulile tahan öelda, et küsimus ei ole selles, kas Ühendkuningriik lahkub EList. Vahest oleks parem, kui Nigel Farage loobuks oma mandaadist, kui ta leiab, et Euroopa Liit ja Euroopa Parlament on nii ebameeldivad.(Aplaus) ","Martin Schulz,",4,93,not_available,"['ger', 'ger', 'ger', 'ger']","['  Martin Schulz,  fraktsiooni S&D nimel. – (DE) Lugupeetud juhataja! Ma olen teis väga pettunud, härra Buzek. On vastuvõetamatu, kui ühe fraktsiooni esimees nimetab Euroopa Ülemkogu eesistujat Euroopa Parlamendis märjaks kaltsuks, selle asemel et teha poliitilist kriitikat.', '(Aplaus)', 'Lugupeetud juhataja, ma ootan, et te vastaksite sellele korralekutsumisega. On vastuvõetamatu lasta sellel mehel Euroopa Parlamendi väärikus vabalt jalge alla tallata. Joseph Daulile tahan öelda, et küsimus ei ole selles, kas Ühendkuningriik lahkub EList. Vahest oleks parem, kui Nigel Farage loobuks oma mandaadist, kui ta leiab, et Euroopa Liit ja Euroopa Parlament on nii ebameeldivad.', '(Aplaus) ']"
29, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Juhataja.   – Kordan täna veel kord seda, mis ma ütlesin Nigel Farage’ile kaks kuud tagasi: sedalaadi kõned, milles rünnatakse isiklikult konkreetseid inimesi, ei ole Euroopa Parlamendis vastuvõetavad. Kui ma Nigel Farage’iga sel teemal rääkisin, juhtisin sellele tema tähelepanu. Tahan öelda, lugupeetud härra Schulz, et olen teinud ja teen just seda, mida te soovitasite. ",Juhataja.,1,54,not_available,['est'],"['  Juhataja.   – Kordan täna veel kord seda, mis ma ütlesin Nigel Farage’ile kaks kuud tagasi: sedalaadi kõned, milles rünnatakse isiklikult konkreetseid inimesi, ei ole Euroopa Parlamendis vastuvõetavad. Kui ma Nigel Farage’iga sel teemal rääkisin, juhtisin sellele tema tähelepanu. Tahan öelda, lugupeetud härra Schulz, et olen teinud ja teen just seda, mida te soovitasite. ']"
30, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Nigel Farage  (EFD).   – Teile ei pruugi minu jutt meeldida, aga mõelge oma käitumisele. Pärast seda, kui iirlased ütlesid rahvahääletusel „ei”, ütlesite teie, et vastuhääle toetamisega on meie fraktsioon avanud ukse fašismile. Te ütlesite, et meie fraktsioon käitus Euroopa Parlamendis nagu Hitler ja natsid Riigipäevas. Danny Cohn-Bendit nimetas meid vaimselt nõrgaks. Teate, see peab olema… Ei saa olla ühteviisi…(Juhataja katkestas kõneleja.) ",Nigel Farage  (EFD).,2,62,not_available,"['est', 'est']","['  Nigel Farage  (EFD).   – Teile ei pruugi minu jutt meeldida, aga mõelge oma käitumisele. Pärast seda, kui iirlased ütlesid rahvahääletusel „ei”, ütlesite teie, et vastuhääle toetamisega on meie fraktsioon avanud ukse fašismile. Te ütlesite, et meie fraktsioon käitus Euroopa Parlamendis nagu Hitler ja natsid Riigipäevas. Danny Cohn-Bendit nimetas meid vaimselt nõrgaks. Teate, see peab olema… Ei saa olla ühteviisi…', '(Juhataja katkestas kõneleja.) ']"
31, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Juhataja.   – Vabandage, härra Farage, aga tegu ei olnud isikliku märkusega. Me peame järgima korda ja kõiki meie parlamendi eeskirju. ",Juhataja.,1,19,not_available,['est'],"['  Juhataja.   – Vabandage, härra Farage, aga tegu ei olnud isikliku märkusega. Me peame järgima korda ja kõiki meie parlamendi eeskirju. ']"
32, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Frank Vanhecke  (NI).  – (NL) Esiteks lubage mul rahulikult mainida, et praegune arutelu siin istungisaalis leiab aset Brüsselis, Belgias. Praeguses majanduslikus olukorras võiksime Belgiat ilma igasuguse liialduseta nimetada Põhjamere Kreekaks, sest selle riigi, s.t Belgia valitsussektori võlg on kogu Euroopas Kreeka ja Itaalia järel protsentuaalselt kolmas. Sisuliselt oleme Euroopas haige riik, ja kui ma võin nii öelda, siis ei tee see üldse au ühele eelkõnelejale – Guy Verhofstadtile –, kes on Belgia endine peaminister. Kui asi puudutab pettust ja eelarve kunstlikku paisutamist, võiks ta isegi kreeklastele üht-teist õpetada!Kuid ärgem sellepärast ülemäära ärritugem. Eelkõige ärgem väitkem, et suudame kriisi ära hoida valitsussektori võla suurendamisega ehk Guy Verhofstadti kurikuulsa ettepanekuga Euroopa valitsussektori laenu kohta. See on eelnõu, mille eest peab keegi varem või hiljem maksma. Vastupidi, me oleme ikka ja jälle näinud, et kriisi on meid viinud just Euroopa otsused, millega loobuti välise hiilguse nimel Maastrichti kriteeriumidest ning stabiilsuse ja kasvu paktist, sest Euroopa pidi jätma mulje, et teeb edusamme.Samasuguse eurokraatliku kangekaelsusega surutakse meile nüüd peale Türgi ühinemise strateegiat. Majanduslik ja geograafiline tegelikkus lükatakse kõrvale ning Euroopa kodanikud peavad maksma häbematult kõrget hinda sellise riigi ühinemise eest, mis ei ole isegi mitte Euroopa riik. Lahendus ei ole suurem Euroopa. Lahendus on riiklik vastutus ja üksikute liikmesriikide kohustus elada vastavalt oma võimalustele. ",Frank Vanhecke  (NI).,3,210,not_available,"['dut', 'dut', 'dut']","['  Frank Vanhecke  (NI).  – (NL) Esiteks lubage mul rahulikult mainida, et praegune arutelu siin istungisaalis leiab aset Brüsselis, Belgias. Praeguses majanduslikus olukorras võiksime Belgiat ilma igasuguse liialduseta nimetada Põhjamere Kreekaks, sest selle riigi, s.t Belgia valitsussektori võlg on kogu Euroopas Kreeka ja Itaalia järel protsentuaalselt kolmas. Sisuliselt oleme Euroopas haige riik, ja kui ma võin nii öelda, siis ei tee see üldse au ühele eelkõnelejale – Guy Verhofstadtile –, kes on Belgia endine peaminister. Kui asi puudutab pettust ja eelarve kunstlikku paisutamist, võiks ta isegi kreeklastele üht-teist õpetada!', 'Kuid ärgem sellepärast ülemäära ärritugem. Eelkõige ärgem väitkem, et suudame kriisi ära hoida valitsussektori võla suurendamisega ehk Guy Verhofstadti kurikuulsa ettepanekuga Euroopa valitsussektori laenu kohta. See on eelnõu, mille eest peab keegi varem või hiljem maksma. Vastupidi, me oleme ikka ja jälle näinud, et kriisi on meid viinud just Euroopa otsused, millega loobuti välise hiilguse nimel Maastrichti kriteeriumidest ning stabiilsuse ja kasvu paktist, sest Euroopa pidi jätma mulje, et teeb edusamme.', 'Samasuguse eurokraatliku kangekaelsusega surutakse meile nüüd peale Türgi ühinemise strateegiat. Majanduslik ja geograafiline tegelikkus lükatakse kõrvale ning Euroopa kodanikud peavad maksma häbematult kõrget hinda sellise riigi ühinemise eest, mis ei ole isegi mitte Euroopa riik. Lahendus ei ole suurem Euroopa. Lahendus on riiklik vastutus ja üksikute liikmesriikide kohustus elada vastavalt oma võimalustele. ']"
33, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Corien Wortmann-Kool  (PPE).  – (NL) Lugupeetud parlamendi president Buzek, komisjoni president Barroso ja loomulikult ülemkogu eesistuja Herman Van Rompuy! Meil on hea meel, et olete täna siin koos meiega. Märkused, mille te arutelu alguses tegite, näitasid üheselt seda, et kavatsete innukalt tööle asuda, aga ka seda, et soovite täita oma rolli kooskõlas Lissaboni lepingus ettenähtuga. Ma avaldan teile selle eest juba ette kiitust.Teie siinviibimine seoses peagi vastu võetava 2020. aasta strateegiaga on oluline, sest see strateegia on Euroopa koha taastamiseks maailmas ülimalt tähtis. Lugupeetud eesistuja – ja ma pöördun siin ka president Barroso poole –, te teate, mis on meie esmatähtsad eesmärgid. Nende keskmes on keskkonnasäästlik sotsiaalne turumajandus. See tähendab, et meie tähtsaim ülesanne on aidata uuesti jalule väikesed ja keskmise suurusega ettevõtted, kes on peamised töökohtade loojad. Me ei räägi siin ainult oma kaubandusest ja teenustest, vaid ka Euroopa tööstusest, mille me peame muutma maailmas uuesti konkurentsivõimeliseks. Me peame silmas ka oma põllumajandussektorit ja kvaliteettoiduainete tootmist, mis samuti maailmas konkureerivad. Seega vajame VKEsid, mille tegevus põhineb teadmistel, uuendustel ja säästval tehnoloogial.2020. aasta strateegia tuleb rajada just säärasele alusele. See eeldab kriisist väljumise strateegiat ning sellega koos ranget stabiilsuse ja kasvu pakti ning liikmesriikide valitsussektori kulude hädavajalikku korrigeerimist. Lugupeetud president, Lissaboni strateegia sisaldas liiga palju umbmääraseid eesmärke ja tõi esile avatud kooskõlastamise meetodi puudused. Seepärast on minu küsimus järgmine. Millised konkreetsed sihid kavatsete te seada selleks, et sundida liikmesriike lõpuks uuele strateegiale tõeliselt pühenduma, jäädes lähimuspõhimõtte järgimisel siiski Lissaboni lepingu piiresse? ",Corien Wortmann-Kool  (PPE).,3,241,not_available,"['dut', 'dut', 'dut']","['  Corien Wortmann-Kool  (PPE).  – (NL) Lugupeetud parlamendi president Buzek, komisjoni president Barroso ja loomulikult ülemkogu eesistuja Herman Van Rompuy! Meil on hea meel, et olete täna siin koos meiega. Märkused, mille te arutelu alguses tegite, näitasid üheselt seda, et kavatsete innukalt tööle asuda, aga ka seda, et soovite täita oma rolli kooskõlas Lissaboni lepingus ettenähtuga. Ma avaldan teile selle eest juba ette kiitust.', 'Teie siinviibimine seoses peagi vastu võetava 2020. aasta strateegiaga on oluline, sest see strateegia on Euroopa koha taastamiseks maailmas ülimalt tähtis. Lugupeetud eesistuja – ja ma pöördun siin ka president Barroso poole –, te teate, mis on meie esmatähtsad eesmärgid. Nende keskmes on keskkonnasäästlik sotsiaalne turumajandus. See tähendab, et meie tähtsaim ülesanne on aidata uuesti jalule väikesed ja keskmise suurusega ettevõtted, kes on peamised töökohtade loojad. Me ei räägi siin ainult oma kaubandusest ja teenustest, vaid ka Euroopa tööstusest, mille me peame muutma maailmas uuesti konkurentsivõimeliseks. Me peame silmas ka oma põllumajandussektorit ja kvaliteettoiduainete tootmist, mis samuti maailmas konkureerivad. Seega vajame VKEsid, mille tegevus põhineb teadmistel, uuendustel ja säästval tehnoloogial.', '2020. aasta strateegia tuleb rajada just säärasele alusele. See eeldab kriisist väljumise strateegiat ning sellega koos ranget stabiilsuse ja kasvu pakti ning liikmesriikide valitsussektori kulude hädavajalikku korrigeerimist. Lugupeetud president, Lissaboni strateegia sisaldas liiga palju umbmääraseid eesmärke ja tõi esile avatud kooskõlastamise meetodi puudused. Seepärast on minu küsimus järgmine. Millised konkreetsed sihid kavatsete te seada selleks, et sundida liikmesriike lõpuks uuele strateegiale tõeliselt pühenduma, jäädes lähimuspõhimõtte järgimisel siiski Lissaboni lepingu piiresse? ']"
34, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Marita Ulvskog  (S&D).  – (SV) Lugupeetud juhataja! Komisjoni enda andmete järgi elab 80 miljonit ELi kodanikku praegu allpool vaesuspiiri. See on häbiväärne ja ühtlasi takistab igasugust muud arengut. Samas seisab siin parlamendis selline mees nagu Nigel Farage ja pillub solvanguid ajal, mil Euroopa on kriisis ja meil on vaja arutada väga paljusid tähtsaid küsimusi. Ta tuleks minema saata ja talle ei tohiks anda luba osaleda järgmise nädala istungitel Strasbourgis. Tema käitumise eest oleks see veel kerge karistus.Meie kohus on koostada nüüd uus Lissaboni strateegia, teisisõnu ELi 2020. aasta strateegia. Seda arvestades on tähtis mõista, et sotsiaalne ühtekuuluvus ja säästev areng on majanduskasvu jaoks hädavajalikud. Näiteks esimene ühiskond, kes ei sõltu enam fossiilkütustest, saab uute keskkonnahoidlike töökohtade loomisel liidriks. Kuid selle õnnestumiseks on meil vaja vahendeid. Vähemalt 50% rahalistest vahenditest, mille EL ja liikmesriigid on kriisist ülesaamiseks eraldanud, tuleb investeerida uude rohelisse kurssi, mille abil on võimalik need keskkonnahoidlikud töökohad luua. Seitsmendas ja kaheksandas raamprogrammis peab keskenduma taastuvate energiaallikatega seotud teadus- ja arendustegevusele.Komisjon peab samuti tegema suuri jõupingutusi, et takistada praegu Euroopas võimust võtvat sotsiaalset tõrjutust ja kindlustada tööturu osaliste positsiooni. Viimastel aastatel on ELi hakatud õigustatult pidama ohuks ametiühingute liikumisele. See peab muutuma. Esimese asjana tuleb üle vaadata vastuoluline töötajate lähetamise direktiiv, sest see on saanud Euroopas tuntuks palkade dumpingu direktiivina ning tekitab palju viha ja suuri konflikte. Meil on vihast ja konfliktidest Euroopa Parlamendis tänaseks küllalt. ",Marita Ulvskog  (S&D).,3,229,not_available,"['swe', 'swe', 'swe']","['  Marita Ulvskog  (S&D).  – (SV) Lugupeetud juhataja! Komisjoni enda andmete järgi elab 80 miljonit ELi kodanikku praegu allpool vaesuspiiri. See on häbiväärne ja ühtlasi takistab igasugust muud arengut. Samas seisab siin parlamendis selline mees nagu Nigel Farage ja pillub solvanguid ajal, mil Euroopa on kriisis ja meil on vaja arutada väga paljusid tähtsaid küsimusi. Ta tuleks minema saata ja talle ei tohiks anda luba osaleda järgmise nädala istungitel Strasbourgis. Tema käitumise eest oleks see veel kerge karistus.', 'Meie kohus on koostada nüüd uus Lissaboni strateegia, teisisõnu ELi 2020. aasta strateegia. Seda arvestades on tähtis mõista, et sotsiaalne ühtekuuluvus ja säästev areng on majanduskasvu jaoks hädavajalikud. Näiteks esimene ühiskond, kes ei sõltu enam fossiilkütustest, saab uute keskkonnahoidlike töökohtade loomisel liidriks. Kuid selle õnnestumiseks on meil vaja vahendeid. Vähemalt 50% rahalistest vahenditest, mille EL ja liikmesriigid on kriisist ülesaamiseks eraldanud, tuleb investeerida uude rohelisse kurssi, mille abil on võimalik need keskkonnahoidlikud töökohad luua. Seitsmendas ja kaheksandas raamprogrammis peab keskenduma taastuvate energiaallikatega seotud teadus- ja arendustegevusele.', 'Komisjon peab samuti tegema suuri jõupingutusi, et takistada praegu Euroopas võimust võtvat sotsiaalset tõrjutust ja kindlustada tööturu osaliste positsiooni. Viimastel aastatel on ELi hakatud õigustatult pidama ohuks ametiühingute liikumisele. See peab muutuma. Esimese asjana tuleb üle vaadata vastuoluline töötajate lähetamise direktiiv, sest see on saanud Euroopas tuntuks palkade dumpingu direktiivina ning tekitab palju viha ja suuri konflikte. Meil on vihast ja konfliktidest Euroopa Parlamendis tänaseks küllalt. ']"
35, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Lena Ek  (ALDE).   – Austatud juhataja! ELi 2020. aasta strateegia eesmärk peaks olema anda Euroopa kodanikele kõik võimalused. Liiga sageli unustame ära, et meie kasvustrateegiad on kehtestatud kodanike heaks ja meie laste tuleviku nimel.Kahtlemata osutus Lissaboni strateegia ebaõnnestunuks, kui sellega püüti hõlmata kõike. Nii laiaulatusliku kavaga kadus siht silmist, nagu kadusid ka võimalused saavutada seatud silmapaistvad eesmärgid.Et 2020. aasta strateegia oleks tulemuslikum, tuleb see hoopis teistmoodi üles ehitada. Tööd tuleks teha paaris konkreetses valdkonnas, mille raames peaks tegelema jätkusuutliku arengu alustega.ELi ainsa otse valitud organina, kellel on täielik kaasotsustusõigus, saab Euroopa Parlament 2020. aasta strateegia kohta ka oma sõna öelda. Õiguspärasuse ja avatuse tagamiseks oleks komisjonil ja nõukogul mõistlik kaasata Euroopa Parlament käimasolevasse töösse 2020. aasta strateegiaga.Nii nagu avatus ja läbipaistvus on hädavajalikud kodanikukeskse Euroopa loomisel, on need väga tähtsad ka sääraste riigi rahanduse kriiside vältimisel nagu praegune liidu riike räsiv kriis.Kõik näitavad näpuga Kreeka poole, aga on ka teisi liikmesriike, kes ei ole piirmäärasid täitnud, on esitanud Euroopale valeandmeid oma eelarvepuudujäägi kohta ja petnud finantsstatistikaga. Avatud kooskõlastamise meetodist on saanud suletud kokkumäng ja avalik häbistamine.Pidage meeles – see, mis kehtib kodanike kohta, kehtib samamoodi valitsuste kohta. Vabadusega kaasneb vastutus. Nüüd on kogu Euroopa valitsustel aeg võtta oma vastutust tõsiselt, sest meie ees seisavad keerulised probleemid. ",Lena Ek  (ALDE).,7,210,not_available,"['est', 'est', 'est', 'est', 'est', 'est', 'est']","['  Lena Ek  (ALDE).   – Austatud juhataja! ELi 2020. aasta strateegia eesmärk peaks olema anda Euroopa kodanikele kõik võimalused. Liiga sageli unustame ära, et meie kasvustrateegiad on kehtestatud kodanike heaks ja meie laste tuleviku nimel.', 'Kahtlemata osutus Lissaboni strateegia ebaõnnestunuks, kui sellega püüti hõlmata kõike. Nii laiaulatusliku kavaga kadus siht silmist, nagu kadusid ka võimalused saavutada seatud silmapaistvad eesmärgid.', 'Et 2020. aasta strateegia oleks tulemuslikum, tuleb see hoopis teistmoodi üles ehitada. Tööd tuleks teha paaris konkreetses valdkonnas, mille raames peaks tegelema jätkusuutliku arengu alustega.', 'ELi ainsa otse valitud organina, kellel on täielik kaasotsustusõigus, saab Euroopa Parlament 2020. aasta strateegia kohta ka oma sõna öelda. Õiguspärasuse ja avatuse tagamiseks oleks komisjonil ja nõukogul mõistlik kaasata Euroopa Parlament käimasolevasse töösse 2020. aasta strateegiaga.', 'Nii nagu avatus ja läbipaistvus on hädavajalikud kodanikukeskse Euroopa loomisel, on need väga tähtsad ka sääraste riigi rahanduse kriiside vältimisel nagu praegune liidu riike räsiv kriis.', 'Kõik näitavad näpuga Kreeka poole, aga on ka teisi liikmesriike, kes ei ole piirmäärasid täitnud, on esitanud Euroopale valeandmeid oma eelarvepuudujäägi kohta ja petnud finantsstatistikaga. Avatud kooskõlastamise meetodist on saanud suletud kokkumäng ja avalik häbistamine.', 'Pidage meeles – see, mis kehtib kodanike kohta, kehtib samamoodi valitsuste kohta. Vabadusega kaasneb vastutus. Nüüd on kogu Euroopa valitsustel aeg võtta oma vastutust tõsiselt, sest meie ees seisavad keerulised probleemid. ']"
36, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Philippe Lamberts  (Verts/ALE).  – (FR) Lugupeetud juhataja, kallid kolleegid! Olen nõus mõttega piirata ELi 2020. aasta strateegiaga hõlmatud eesmärkide arvu, tingimusel, et sihid on vähemalt kaugeleulatuvad. Need peavad olema kaugeleulatuvad esiteks meie ökoloogilise jalajälje vähendamiseks. Seega ei ole asi ainult kliimas ja antud vaatenurgast on 20% määr, mille juurde tagasi pöördutakse, meie arvates palju väiksem, kui tegelikult vaja oleks. Isegi 30% ei ole piisav.Teiseks on vaja kaugeleulatuvat eesmärki, mis on seotud ebavõrdsuse vähendamisega. Näiteks võiks 2020. aastaks vähendada vaesust Euroopas 50% võrra. Kindlasti ei oleks see suurim määr, mida saavutada. Eesmärgid peavad olema ulatuslikud ka hariduse, teaduse, arendus- ja uuendustegevuse valdkonnas ning loomulikult töökohtade loomisel.Nagu juba mainiti, peab nende sihtide saavutamine olema mõõdetav ja kohustuslik. Tähtis ei ole see, kas tegemist on bonus-malus-süsteemi või millegi muuga, aga me vajame tulemusi. Kuid me ei saavuta neid tulemusi ilma kahe hädavajaliku vahendita.Esimene vahend on ranged turueeskirjad ning siin, lugupeetud härra Van Rompuy, teevad meile suurt muret suundumused, mis on seotud finantsturu järelevalve ja Euroopa Ülemkogu vastuvõetud seisukohtadega.Mis puudutab teist vahendit, siis tahan rõhutada Joseph Dauli sõnu. Tõepoolest, härra Daul, liikmesriigid peavad loobuma rohkem oma sõltumatusest, eriti maksukorralduses. Huvitav, milline on Euroopa Rahvapartei (kristlike demokraatide) fraktsiooni seisukoht selles küsimuses. Maksude ühtlustamiseta ei suuda me riikide rahandust uuesti stabiliseerida ega rajada oma maksusüsteemi jätkusuutlikule alusele. Peame siin silmas energiat ja loomulikult finantstehingute maksustamist. ",Philippe Lamberts  (Verts/ALE).,5,225,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Philippe Lamberts  (Verts/ALE).  – (FR) Lugupeetud juhataja, kallid kolleegid! Olen nõus mõttega piirata ELi 2020. aasta strateegiaga hõlmatud eesmärkide arvu, tingimusel, et sihid on vähemalt kaugeleulatuvad. Need peavad olema kaugeleulatuvad esiteks meie ökoloogilise jalajälje vähendamiseks. Seega ei ole asi ainult kliimas ja antud vaatenurgast on 20% määr, mille juurde tagasi pöördutakse, meie arvates palju väiksem, kui tegelikult vaja oleks. Isegi 30% ei ole piisav.', 'Teiseks on vaja kaugeleulatuvat eesmärki, mis on seotud ebavõrdsuse vähendamisega. Näiteks võiks 2020. aastaks vähendada vaesust Euroopas 50% võrra. Kindlasti ei oleks see suurim määr, mida saavutada. Eesmärgid peavad olema ulatuslikud ka hariduse, teaduse, arendus- ja uuendustegevuse valdkonnas ning loomulikult töökohtade loomisel.', 'Nagu juba mainiti, peab nende sihtide saavutamine olema mõõdetav ja kohustuslik. Tähtis ei ole see, kas tegemist on bonus-malus-süsteemi või millegi muuga, aga me vajame tulemusi. Kuid me ei saavuta neid tulemusi ilma kahe hädavajaliku vahendita.', 'Esimene vahend on ranged turueeskirjad ning siin, lugupeetud härra Van Rompuy, teevad meile suurt muret suundumused, mis on seotud finantsturu järelevalve ja Euroopa Ülemkogu vastuvõetud seisukohtadega.', 'Mis puudutab teist vahendit, siis tahan rõhutada Joseph Dauli sõnu. Tõepoolest, härra Daul, liikmesriigid peavad loobuma rohkem oma sõltumatusest, eriti maksukorralduses. Huvitav, milline on Euroopa Rahvapartei (kristlike demokraatide) fraktsiooni seisukoht selles küsimuses. Maksude ühtlustamiseta ei suuda me riikide rahandust uuesti stabiliseerida ega rajada oma maksusüsteemi jätkusuutlikule alusele. Peame siin silmas energiat ja loomulikult finantstehingute maksustamist. ']"
37, 13. EL 2020 – Euroopa Ülemkogu 11. veebruari 2010. aasta mitteametliku kohtumise järelmeetmed (arutelu),"  Kay Swinburne  (ECR).   – Austatud juhataja! Toetan ELi 2020. aasta strateegiaga võetud suunda, eriti praegusel majanduskriisi ajal, ning palun ELil keskenduda Euroopa suhtelistele majandus- ja konkurentsieelistele ning kasutada kõiki kättesaadavaid vahendeid ja ressursse, eelkõige teadus- ja arendustegevuse valdkonnas, et luua tõelist ELi lisaväärtust.Tahaksin, et meie esmane eesmärk oleks ühtse teenuste ja kaupade turu väljakujundamine ning et me suhtuksime sihiteadlikult ka uuendusliku teadustegevuse jaoks ühtse turu loomisesse. Teadus- ja arendustegevust tuleks Euroopas laialdaselt soodustada nii ülikoolides kui ka eraettevõtetes, et saaksime olla uue säästliku tööstuse ja tehnoloogia vallas esirinnas.Kuid me peame jääma valvsaks õigusaktide suhtes, mis takistavad seda arengut. Meil tuleb parandada sidet erasektori ja akadeemilise teadustegevuse vahel ning teha tööd selleks, et lihtsustada teadmiste juurdevoolu töökohti loovatesse ja heaolu suurendavatesse ettevõtetesse. Lisaks uuendusteks vajaliku raha kättesaadavuse parandamisele tuleb meil vähendada eelkõige VKEde ja mikro-majandusüksuste halduskoormust. Algatuseks tuleb järgida VKEdele soodsat hankepoliitikat ning võimaldada VKEdel osaleda avaliku ja erasektori partnerluses.ELi 2020. aasta strateegia, mis keskendub uuendustele valdkondades, mille kohta on olemas eriteadmised...(Juhataja katkestas kõneleja.) ",Kay Swinburne  (ECR).,5,167,not_available,"['est', 'est', 'est', 'est', 'est']","['  Kay Swinburne  (ECR).   – Austatud juhataja! Toetan ELi 2020. aasta strateegiaga võetud suunda, eriti praegusel majanduskriisi ajal, ning palun ELil keskenduda Euroopa suhtelistele majandus- ja konkurentsieelistele ning kasutada kõiki kättesaadavaid vahendeid ja ressursse, eelkõige teadus- ja arendustegevuse valdkonnas, et luua tõelist ELi lisaväärtust.', 'Tahaksin, et meie esmane eesmärk oleks ühtse teenuste ja kaupade turu väljakujundamine ning et me suhtuksime sihiteadlikult ka uuendusliku teadustegevuse jaoks ühtse turu loomisesse. Teadus- ja arendustegevust tuleks Euroopas laialdaselt soodustada nii ülikoolides kui ka eraettevõtetes, et saaksime olla uue säästliku tööstuse ja tehnoloogia vallas esirinnas.', 'Kuid me peame jääma valvsaks õigusaktide suhtes, mis takistavad seda arengut. Meil tuleb parandada sidet erasektori ja akadeemilise teadustegevuse vahel ning teha tööd selleks, et lihtsustada teadmiste juurdevoolu töökohti loovatesse ja heaolu suurendavatesse ettevõtetesse. Lisaks uuendusteks vajaliku raha kättesaadavuse parandamisele tuleb meil vähendada eelkõige VKEde ja mikro-majandusüksuste halduskoormust. Algatuseks tuleb järgida VKEdele soodsat hankepoliitikat ning võimaldada VKEdel osaleda avaliku ja erasektori partnerluses.', 'ELi 2020. aasta strateegia, mis keskendub uuendustele valdkondades, mille kohta on olemas eriteadmised...', '(Juhataja katkestas kõneleja.) ']"
