,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,  President.   – Järgmine päevakorrapunkt on üheminutilised sõnavõtud poliitiliselt olulistel teemadel. ,President.,1,9,not_available,['est'],['  President.   – Järgmine päevakorrapunkt on üheminutilised sõnavõtud poliitiliselt olulistel teemadel. ']
11, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Ioannis Kasoulides  (PPE).   – Austatud president! Viitasite varem surmanuhtlusele. Räägime siin sageli Hiinas, Iraanis jne täideviidavate surmanuhtluste arvust. Tahaksin viidata ühe mehe juhtumile Ohios, Ameerika Ühendriikides, kes pärast 30 aasta karistuse kandmist vanglas sai karistuseks ka surmanuhtluse, sest ta pidi järgima õigusmenetlust. Kahe raske karistuse kandmine on vastavalt Euroopa standarditele väga julm kohtlemine.Usun, et dialoogis Ameerika Ühendriikidega – meie suure liitlasega – peaks käsitlema surmanuhtluse küsimust. Peaksime samuti kaaluma teist juhtumit kellestki, kes veetis 35 aastat vanglas ja tunnistati seejärel süütuks. Surmanuhtluse puhul ei ole hoiatusi; ei ole parandusi; ei ole tagasiteed. ",Ioannis Kasoulides  (PPE).,2,90,not_available,"['est', 'est']","['  Ioannis Kasoulides  (PPE).   – Austatud president! Viitasite varem surmanuhtlusele. Räägime siin sageli Hiinas, Iraanis jne täideviidavate surmanuhtluste arvust. Tahaksin viidata ühe mehe juhtumile Ohios, Ameerika Ühendriikides, kes pärast 30 aasta karistuse kandmist vanglas sai karistuseks ka surmanuhtluse, sest ta pidi järgima õigusmenetlust. Kahe raske karistuse kandmine on vastavalt Euroopa standarditele väga julm kohtlemine.', 'Usun, et dialoogis Ameerika Ühendriikidega – meie suure liitlasega – peaks käsitlema surmanuhtluse küsimust. Peaksime samuti kaaluma teist juhtumit kellestki, kes veetis 35 aastat vanglas ja tunnistati seejärel süütuks. Surmanuhtluse puhul ei ole hoiatusi; ei ole parandusi; ei ole tagasiteed. ']"
12, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Cristian Dan Preda  (PPE).   – (RO) Viimastel nädalatel on Island esinenud ajakirjanduse esilehtedel, sest aasta alguses kasutas selle riigi president vetoõigust Icesave’i õigusaktide kohta ja otsustas korraldada selle kohta referendumi. Kõnealune otsus on kutsunud esile halvakspanu reaktsiooni Briti ja Hollandi valitsustelt. Arvan, et see on rangelt kahepoolne vaidlus, mis ei tohiks mõjutada Islandi ühinemisprotsessi ELiga.Usun, et komisjon peaks selgelt esitama oma seisukoha seoses sellega, kuidas Icesave’i õigusaktide vastuvõtmine või tagasilükkamine mõjutab Islandit majanduskriteeriumite, mille Kopenhaageni Euroopa Ülemkogu kehtestatud on, täitmisel. ",Cristian Dan Preda  (PPE).,2,82,not_available,"['rum', 'rum']","['  Cristian Dan Preda  (PPE).   – (RO) Viimastel nädalatel on Island esinenud ajakirjanduse esilehtedel, sest aasta alguses kasutas selle riigi president vetoõigust Icesave’i õigusaktide kohta ja otsustas korraldada selle kohta referendumi. Kõnealune otsus on kutsunud esile halvakspanu reaktsiooni Briti ja Hollandi valitsustelt. Arvan, et see on rangelt kahepoolne vaidlus, mis ei tohiks mõjutada Islandi ühinemisprotsessi ELiga.', 'Usun, et komisjon peaks selgelt esitama oma seisukoha seoses sellega, kuidas Icesave’i õigusaktide vastuvõtmine või tagasilükkamine mõjutab Islandit majanduskriteeriumite, mille Kopenhaageni Euroopa Ülemkogu kehtestatud on, täitmisel. ']"
13, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Ágnes Hankiss  (PPE).   – Austatud president! Ütleme sageli, et ärgem laskem hirmul end juhtida. Mõned inimesed seavad kahtluse alla, kas meie lennujaamade turvameetmed on liiga ranged. Detroiti terrorikatsetusest saime jällegi aru, et meie julgeolekusüsteemid ei ole liiga ranged, vaid on endiselt üsna mitterahuldavad.Nagu te kõik teate, asetas Slovakkia salateenistus plastist lõhkeaineid Slovakkia kodaniku kotti. Reisija koos kotiga sai pardale ilma probleemideta ja maandus Iirimaal. Muidugi oli katse vaatemänguline, aga kahtlemata ei tugevdanud see kodanike usku, et ametiasutused ei võta tõsiselt ühelt poolt julgeolekut ja teiselt poolt õigust privaatsusele.Ajakirjanduses külvatakse kodanikke igapäevaselt üle vastuolulise teabe ja väärtõlgendustega. Pärast Detroiti, näiteks, on parima lahendusena tähelepanu keskpunktis kehaskannerid.(President katkestab kõneleja) ",Ágnes Hankiss  (PPE).,4,109,not_available,"['est', 'est', 'est', 'est']","['  Ágnes Hankiss  (PPE).   – Austatud president! Ütleme sageli, et ärgem laskem hirmul end juhtida. Mõned inimesed seavad kahtluse alla, kas meie lennujaamade turvameetmed on liiga ranged. Detroiti terrorikatsetusest saime jällegi aru, et meie julgeolekusüsteemid ei ole liiga ranged, vaid on endiselt üsna mitterahuldavad.', 'Nagu te kõik teate, asetas Slovakkia salateenistus plastist lõhkeaineid Slovakkia kodaniku kotti. Reisija koos kotiga sai pardale ilma probleemideta ja maandus Iirimaal. Muidugi oli katse vaatemänguline, aga kahtlemata ei tugevdanud see kodanike usku, et ametiasutused ei võta tõsiselt ühelt poolt julgeolekut ja teiselt poolt õigust privaatsusele.', 'Ajakirjanduses külvatakse kodanikke igapäevaselt üle vastuolulise teabe ja väärtõlgendustega. Pärast Detroiti, näiteks, on parima lahendusena tähelepanu keskpunktis kehaskannerid.', '(President katkestab kõneleja) ']"
14, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Cătălin Sorin Ivan  (S&D).   – (RO) Lissaboni strateegias on sätestatud, et EL peaks saama kõige konkurentsivõimelisemaks ja dünaamilisemaks teadmuspõhiseks majanduseks 2010. aastal. Siin me nüüd oleme, 2010. aastal. Strateegia eesmärgid pole kaugeltki saavutatud ning EL seisab silmitsi suurima majanduskriisiga alates 1933. aastast.Kuigi neid eesmärke ei ole täidetud, peavad nad jääma Euroopa Liidu tegevuskava prioriteediks. Eesistujariik Hispaania, keda esindab peaminister Zapatero, on kinnitanud meile, et strateegia eesmärke taotletakse jätkuvalt, kehtestades tähtajaks 2020. aasta. On vastuvõetamatu pärast sellist aega oodata veel üks kümnend, et saavutada oodatud tulemused.Üks strateegia põhipunkte on investeerimine haridus- ja teadustegevusse. Ükski maailma majandus ei saa areneda ilma haritud ühiskonnata. Seetõttu usun, et haridussüsteemide rahastamine peab olema Euroopa jaoks prioriteet. Taunin täna siin kojas kõnealust visioonita poliitikat, mida järgivad valitsused, kes vähendavad oma hariduseelarvet, sest lisaks tänapäeva ühiskonna kahjustamisele põhjustavad nad ka pikaajalisi probleeme.Tahaksin kasutada seda võimalust teatamaks, et ka mina esitan kirjaliku avalduse, mida saab allkirjastada alates järgmisest istungist.(President katkestab kõneleja) ",Cătălin Sorin Ivan  (S&D).,5,157,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Cătălin Sorin Ivan  (S&D).   – (RO) Lissaboni strateegias on sätestatud, et EL peaks saama kõige konkurentsivõimelisemaks ja dünaamilisemaks teadmuspõhiseks majanduseks 2010. aastal. Siin me nüüd oleme, 2010. aastal. Strateegia eesmärgid pole kaugeltki saavutatud ning EL seisab silmitsi suurima majanduskriisiga alates 1933. aastast.', 'Kuigi neid eesmärke ei ole täidetud, peavad nad jääma Euroopa Liidu tegevuskava prioriteediks. Eesistujariik Hispaania, keda esindab peaminister Zapatero, on kinnitanud meile, et strateegia eesmärke taotletakse jätkuvalt, kehtestades tähtajaks 2020. aasta. On vastuvõetamatu pärast sellist aega oodata veel üks kümnend, et saavutada oodatud tulemused.', 'Üks strateegia põhipunkte on investeerimine haridus- ja teadustegevusse. Ükski maailma majandus ei saa areneda ilma haritud ühiskonnata. Seetõttu usun, et haridussüsteemide rahastamine peab olema Euroopa jaoks prioriteet. Taunin täna siin kojas kõnealust visioonita poliitikat, mida järgivad valitsused, kes vähendavad oma hariduseelarvet, sest lisaks tänapäeva ühiskonna kahjustamisele põhjustavad nad ka pikaajalisi probleeme.', 'Tahaksin kasutada seda võimalust teatamaks, et ka mina esitan kirjaliku avalduse, mida saab allkirjastada alates järgmisest istungist.', '(President katkestab kõneleja) ']"
15, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Sylvie Guillaume  (S&D).   – (FR) Austatud president, head kolleegid! Sooviksin tulla tagasi lennujaamades kehaskannerite paigaldamise teema juurde. Praegu esitatakse seda meile lahendusena terrorismiohule, aga samal ajal tekitab see hirmutunnet.Mõned liikmesriigid kiirustavad, uurimata sellise meetme mõju rahvatervisele, julgeolekule ja eelkõige kodanikuvabadustele. Olgem realistlikud! Ei ole olemas täielikku julgeolekut. Keskendumisvõime võib hetkeliselt kaduda – inimlik viga.Lisaks on Amsterdam-Detroiti lennu ebaõnnestunud rünnaku näide eriti selgelt näidanud infosüsteemide vigu. Seetõttu peame nimetatud valdkonnas leidma lahendusi, et liikuda edasi vahetuse ja usalduse kultuuri suunas eri asjaomaste ametiasutuste ja osapoolte vahel.Lõpetuseks, üksnes lennujaamade kaasamine tähendab halbade kavatsustega rühmituste võimaliku tegevuse täielikku ignoreerimist raudteejaamades, metroodes või mis tahes muudes kohtades, kus inimesed kogunevad. Ning neid kohti on palju.Seega, enne kiirete ja kulukate otsuste tegemist, naaseme esmalt algatuse juurde ulatusliku ja läbipaistva aruteluga, mis on objektiivne ja ei ole emotsionaalne. ",Sylvie Guillaume  (S&D).,5,136,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sylvie Guillaume  (S&D).   – (FR) Austatud president, head kolleegid! Sooviksin tulla tagasi lennujaamades kehaskannerite paigaldamise teema juurde. Praegu esitatakse seda meile lahendusena terrorismiohule, aga samal ajal tekitab see hirmutunnet.', 'Mõned liikmesriigid kiirustavad, uurimata sellise meetme mõju rahvatervisele, julgeolekule ja eelkõige kodanikuvabadustele. Olgem realistlikud! Ei ole olemas täielikku julgeolekut. Keskendumisvõime võib hetkeliselt kaduda – inimlik viga.', 'Lisaks on Amsterdam-Detroiti lennu ebaõnnestunud rünnaku näide eriti selgelt näidanud infosüsteemide vigu. Seetõttu peame nimetatud valdkonnas leidma lahendusi, et liikuda edasi vahetuse ja usalduse kultuuri suunas eri asjaomaste ametiasutuste ja osapoolte vahel.', 'Lõpetuseks, üksnes lennujaamade kaasamine tähendab halbade kavatsustega rühmituste võimaliku tegevuse täielikku ignoreerimist raudteejaamades, metroodes või mis tahes muudes kohtades, kus inimesed kogunevad. Ning neid kohti on palju.', 'Seega, enne kiirete ja kulukate otsuste tegemist, naaseme esmalt algatuse juurde ulatusliku ja läbipaistva aruteluga, mis on objektiivne ja ei ole emotsionaalne. ']"
16, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Gianni Vattimo  (ALDE).   – (IT) Austatud president, head kolleegid! Itaalia loodeosa esindava Euroopa Parlamendi liikmena tahaksin juhtida parlamendi ja komisjoni tähelepanu mõnedele olemasolevate lepingute ja demokraatlike õiguste kahtlustatavatele rikkumistele, mida panevad toime Itaalia valitsus ja Piedmonti kohalikud ametiasutused seoses uue raudteeliini kavaga Lyoni ja Turini vahel.Euroopalt tulenev kõnealuse liini märkimisväärne rahastamine sõltus kohaliku elanikkonna toetusest projektile ja rahastamise olemasolust Itaalia erainvesteeringutest. Kõnealused kaks tingimust on täitmata, sest ühest küljest ei ole olemas Itaalia erainvesteeringut ja teisest küljest on kohalikud kogukonnad vaigistatud valitsuse käskkirjaga, mis lubab neil rääkida üksnes juhul, kui nad nõustuvad raudteeliini olemasoluga.Kuna need kaks tingimust ei ole täidetud, on kahtlus, et Itaalia omamoodi petab Euroopat. ",Gianni Vattimo  (ALDE).,3,108,not_available,"['ita', 'ita', 'ita']","['  Gianni Vattimo  (ALDE).   – (IT) Austatud president, head kolleegid! Itaalia loodeosa esindava Euroopa Parlamendi liikmena tahaksin juhtida parlamendi ja komisjoni tähelepanu mõnedele olemasolevate lepingute ja demokraatlike õiguste kahtlustatavatele rikkumistele, mida panevad toime Itaalia valitsus ja Piedmonti kohalikud ametiasutused seoses uue raudteeliini kavaga Lyoni ja Turini vahel.', 'Euroopalt tulenev kõnealuse liini märkimisväärne rahastamine sõltus kohaliku elanikkonna toetusest projektile ja rahastamise olemasolust Itaalia erainvesteeringutest. Kõnealused kaks tingimust on täitmata, sest ühest küljest ei ole olemas Itaalia erainvesteeringut ja teisest küljest on kohalikud kogukonnad vaigistatud valitsuse käskkirjaga, mis lubab neil rääkida üksnes juhul, kui nad nõustuvad raudteeliini olemasoluga.', 'Kuna need kaks tingimust ei ole täidetud, on kahtlus, et Itaalia omamoodi petab Euroopat. ']"
17, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Sandrine Bélier  (Verts/ALE).   – (FR) Ma vabandan, austatud president! See on mu esimene kord, kontrollisin, et tegevuskord on õige ja vahepeal ... palun võtke mu vabandused vastu!Austatud president, head kolleegid! Aasta alguses, mille ÜRO on kuulutanud „Rahvusvaheliseks bioloogilise mitmekesisuse aastaks”, tahaksin juhtida teie tähelepanu Euroopa strateegia aastateks 2004–2010 ebaõnnestumisele peatada bioloogilise mitmekesisuse kadumine.40 % meie looduspärandist on ohustatud. Bioloogilise mitmekesisuse seisund on planeedi tervise, meie arengusüsteemi näitaja, ning kriisinähtus on kiirenemas.Seega loodan, et täna ja homme suudavad Euroopa Liit ja Euroopa Parlament vastata väljakutsetele ja kehtestada ambitsioonikad ja laiaulatuslikud eesmärgid, et peatada bioloogilise mitmekesisuse kadumine kõikides valdkondlikes poliitikates 2010. aastal.Me peame tegutsema! Praegu on veel aega ja 2010 on aasta, kus kõik on võimalik. Loodan, et meil läheb paremini, kui meil Kopenhaagenis läks. ",Sandrine Bélier  (Verts/ALE).,5,126,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sandrine Bélier  (Verts/ALE).   – (FR) Ma vabandan, austatud president! See on mu esimene kord, kontrollisin, et tegevuskord on õige ja vahepeal ... palun võtke mu vabandused vastu!', 'Austatud president, head kolleegid! Aasta alguses, mille ÜRO on kuulutanud „Rahvusvaheliseks bioloogilise mitmekesisuse aastaks”, tahaksin juhtida teie tähelepanu Euroopa strateegia aastateks 2004–2010 ebaõnnestumisele peatada bioloogilise mitmekesisuse kadumine.', '40 % meie looduspärandist on ohustatud. Bioloogilise mitmekesisuse seisund on planeedi tervise, meie arengusüsteemi näitaja, ning kriisinähtus on kiirenemas.', 'Seega loodan, et täna ja homme suudavad Euroopa Liit ja Euroopa Parlament vastata väljakutsetele ja kehtestada ambitsioonikad ja laiaulatuslikud eesmärgid, et peatada bioloogilise mitmekesisuse kadumine kõikides valdkondlikes poliitikates 2010. aastal.', 'Me peame tegutsema! Praegu on veel aega ja 2010 on aasta, kus kõik on võimalik. Loodan, et meil läheb paremini, kui meil Kopenhaagenis läks. ']"
18, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Søren Bo Søndergaard  (GUE/NGL).   – (DA) Austatud president! Alates sellest, kui Türgi keelustas Kurdi DTP partei, on palju parteiliikmeid arreteeritud, sealhulgas demokraatlikult valitud linnapead ja endised parlamendiliikmed. Ma ise külastasin Türgit jõulude ja uue aasta vahel, et olla kohal kohtumenetlusel DTP esimehe Ahmet Türki vastu. Politsei saadeti talle järele vaatamata asjaolule, et tema parlamendiliikme puutumatust ei olnud peatatud. Eelmisel nädalal keelati Diyarbakiri linnapeal Osman Baydemiril riigist lahkuda. Selle tulemusena ei ole tal võimalik osaleda konverentsil kurdi küsimuste kohta, mis peetakse siin parlamendis 3.-4. veebruaril.Seetõttu kutsun presidenti üles – ja ma loodan, et presidendil on aega kuulata mu palvet – esitada protest Türgi ametiasutustele ja nõuda, et demokraatlikult valitud Diyarbakiri linnapeal oleks võimalik järgmisel nädalal Euroopa Parlamenti külastada. ",Søren Bo Søndergaard  (GUE/NGL).,2,117,not_available,"['dan', 'dan']","['  Søren Bo Søndergaard  (GUE/NGL).   – (DA) Austatud president! Alates sellest, kui Türgi keelustas Kurdi DTP partei, on palju parteiliikmeid arreteeritud, sealhulgas demokraatlikult valitud linnapead ja endised parlamendiliikmed. Ma ise külastasin Türgit jõulude ja uue aasta vahel, et olla kohal kohtumenetlusel DTP esimehe Ahmet Türki vastu. Politsei saadeti talle järele vaatamata asjaolule, et tema parlamendiliikme puutumatust ei olnud peatatud. Eelmisel nädalal keelati Diyarbakiri linnapeal Osman Baydemiril riigist lahkuda. Selle tulemusena ei ole tal võimalik osaleda konverentsil kurdi küsimuste kohta, mis peetakse siin parlamendis 3.-4. veebruaril.', 'Seetõttu kutsun presidenti üles – ja ma loodan, et presidendil on aega kuulata mu palvet – esitada protest Türgi ametiasutustele ja nõuda, et demokraatlikult valitud Diyarbakiri linnapeal oleks võimalik järgmisel nädalal Euroopa Parlamenti külastada. ']"
19, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  President.   – Tänan teid märkuste eest! Palun saatke teade selle kohta minu e-posti aadressile, et teaksin täpselt, mis küsimust te silmas peate! ",President.,1,22,not_available,['est'],"['  President.   – Tänan teid märkuste eest! Palun saatke teade selle kohta minu e-posti aadressile, et teaksin täpselt, mis küsimust te silmas peate! ']"
20, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Barry Madlener  (NI).   – (NL) Lugupeetud president, head kolleegid! Sõnavabadus on Madalmaades suure surve all. Meie parteijuht Geert Wilders peab ilmuma Hollandi kohtu ette järgmisel nädalal. Põhjuseks ei ole kuriteo toimepanek, vaid tema poliitilised vaated. Vabaduse partei hoiatab islamiseerumise tagajärgede eest. Islam ei ole religioon, see on ideoloogia, mis tahab meid vallata. Islam ei armasta lääne vabadust ega demokraatiat. Kriitika väljendamine islami kohta on sageli poliitikute ja arvamuskujundajate jaoks fundamentalistide ähvarduste tõttu kulukas. Asjaolu, et kritiseerides islamiusku, on poliitikutel Madalmaades nüüd isegi riigiprokuratuur ja kohtud sabas ja nad võivad potentsiaalselt vanglasse sattuda, on meie vabaduse ja demokraatia jaoks katastroofiline. Me ei saa lasta sellel juhtuda ja seetõttu helistame häirekellasid Madalmaade ja vaba läänemaailma nimel. Peatage islamiseerumine ja lõpetage poliitikute tagakiusamine nende poliitiliste vaadete alusel!Saabuval kolmapäeval oleme me Madalmaades, et osaleda demonstratsioonil meie vabaduse eest. Toetage Geert Wildersit ja osalege kõnealusel julge poliitiku Geert Wildersi ennekuulmatul poliitilisel kohtumenetlusel! ",Barry Madlener  (NI).,1,147,not_available,['dut'],"['  Barry Madlener  (NI).   – (NL) Lugupeetud president, head kolleegid! Sõnavabadus on Madalmaades suure surve all. Meie parteijuht Geert Wilders peab ilmuma Hollandi kohtu ette järgmisel nädalal. Põhjuseks ei ole kuriteo toimepanek, vaid tema poliitilised vaated. Vabaduse partei hoiatab islamiseerumise tagajärgede eest. Islam ei ole religioon, see on ideoloogia, mis tahab meid vallata. Islam ei armasta lääne vabadust ega demokraatiat. Kriitika väljendamine islami kohta on sageli poliitikute ja arvamuskujundajate jaoks fundamentalistide ähvarduste tõttu kulukas. Asjaolu, et kritiseerides islamiusku, on poliitikutel Madalmaades nüüd isegi riigiprokuratuur ja kohtud sabas ja nad võivad potentsiaalselt vanglasse sattuda, on meie vabaduse ja demokraatia jaoks katastroofiline. Me ei saa lasta sellel juhtuda ja seetõttu helistame häirekellasid Madalmaade ja vaba läänemaailma nimel. Peatage islamiseerumine ja lõpetage poliitikute tagakiusamine nende poliitiliste vaadete alusel!Saabuval kolmapäeval oleme me Madalmaades, et osaleda demonstratsioonil meie vabaduse eest. Toetage Geert Wildersit ja osalege kõnealusel julge poliitiku Geert Wildersi ennekuulmatul poliitilisel kohtumenetlusel! ']"
21, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Marian-Jean Marinescu  (PPE).   – (RO) Tervitan tõsiasja, et eesistujariik Hispaania teostab oma esitatud kava alusel projekte, mis tugevdavad ja muudavad Euroopa Liitu uuenduse ja seadustamise kaudu. Siiski kahetsen, et eesistujariik Hispaania kava ei sisalda konkreetset viidet siseveeteedele, eelkõige Rhine-Main-Danube veeteele, kuigi eelmise aasta jooksul lubas Euroopa Komisjon koostada strateegia Danube kohta 2010. aastal.Olen teadlik, et eesistujariik Hispaanial on käsitleda mitmeid teisi prioriteete, nt Lissaboni lepingu jõustumine ja muutused pretsedendiõiguses, institutsioonilised muudatused, kriisileevendamise protsessi juhtimine ja säästva majanduskasvu taastamine.Siiski arvan, et transpordi infrastruktuur, peamiselt siseveeteede jaoks, mis hõlmab Danubet, koos mitmeliigilise transpordiga, on konkreetsed, elujõulised meetodid jätkusuutliku arengu ja uute töökohtade tagamiseks. Seetõttu usun, et kõnealuse elemendi puudumine eesistujariik Hispaania kavast on viga, mis tuleb kiiresti parandada. ",Marian-Jean Marinescu  (PPE).,3,120,not_available,"['rum', 'rum', 'rum']","['  Marian-Jean Marinescu  (PPE).   – (RO) Tervitan tõsiasja, et eesistujariik Hispaania teostab oma esitatud kava alusel projekte, mis tugevdavad ja muudavad Euroopa Liitu uuenduse ja seadustamise kaudu. Siiski kahetsen, et eesistujariik Hispaania kava ei sisalda konkreetset viidet siseveeteedele, eelkõige Rhine-Main-Danube veeteele, kuigi eelmise aasta jooksul lubas Euroopa Komisjon koostada strateegia Danube kohta 2010. aastal.', 'Olen teadlik, et eesistujariik Hispaanial on käsitleda mitmeid teisi prioriteete, nt Lissaboni lepingu jõustumine ja muutused pretsedendiõiguses, institutsioonilised muudatused, kriisileevendamise protsessi juhtimine ja säästva majanduskasvu taastamine.', 'Siiski arvan, et transpordi infrastruktuur, peamiselt siseveeteede jaoks, mis hõlmab Danubet, koos mitmeliigilise transpordiga, on konkreetsed, elujõulised meetodid jätkusuutliku arengu ja uute töökohtade tagamiseks. Seetõttu usun, et kõnealuse elemendi puudumine eesistujariik Hispaania kavast on viga, mis tuleb kiiresti parandada. ']"
22, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Maria do Céu Patrão Neves  (PPE).   – (PT) Austatud president, head kaasparlamendiliikmed! Mitmeid liikmesriike on halb ilm mõjutanud tõsiselt. Sellel on olnud põllumajandusele katastroofilised tagajärjed, eelkõige viimase detsembrikuu jooksul. Portugal on üks neist riikidest, keda tabas suur vihm 23. detsembril koos rahetormide ja tormituulega, mis hävitasid läänepoolsed ja Algarve piirkonnad. See põhjustas üle 80 miljoni euro väärtuses kahjusid ja mõjutas umbes sadat tuhandet talupidajat, kes kaotasid oma saagi ja kellel pole mingit võimalust jätkata tootmist saabuvatel kuudel. Näiteks on kasvuhoonekultuuride kampaania 2010. aastaks pöördumatult hävitatud ja 90% infrastruktuurist ei ole võimalik parandada.Kõnealuse taustal ning pidades silmas esiteks looduskatastroofide tsüklilist olemust, mis eeldatavasti hakkavad arvu ja intensiivsuse poolest kliimamuutuste tõttu suurenema; teiseks, abi ebapiisavus, mis on alati kahjude tõttu vajalik; ja kolmandaks asjaolu, et kõnealused katastroofid ei ole kaetud Euroopa Liidu solidaarsusfondist, usume, et Euroopa julgeolekusüsteemi loomine on kohustuslik ja kiireloomuline, et …(President katkestab kõneleja) ",Maria do Céu Patrão Neves  (PPE).,3,144,not_available,"['por', 'por', 'por']","['  Maria do Céu Patrão Neves  (PPE).   – (PT) Austatud president, head kaasparlamendiliikmed! Mitmeid liikmesriike on halb ilm mõjutanud tõsiselt. Sellel on olnud põllumajandusele katastroofilised tagajärjed, eelkõige viimase detsembrikuu jooksul. Portugal on üks neist riikidest, keda tabas suur vihm 23. detsembril koos rahetormide ja tormituulega, mis hävitasid läänepoolsed ja Algarve piirkonnad. See põhjustas üle 80 miljoni euro väärtuses kahjusid ja mõjutas umbes sadat tuhandet talupidajat, kes kaotasid oma saagi ja kellel pole mingit võimalust jätkata tootmist saabuvatel kuudel. Näiteks on kasvuhoonekultuuride kampaania 2010. aastaks pöördumatult hävitatud ja 90% infrastruktuurist ei ole võimalik parandada.', 'Kõnealuse taustal ning pidades silmas esiteks looduskatastroofide tsüklilist olemust, mis eeldatavasti hakkavad arvu ja intensiivsuse poolest kliimamuutuste tõttu suurenema; teiseks, abi ebapiisavus, mis on alati kahjude tõttu vajalik; ja kolmandaks asjaolu, et kõnealused katastroofid ei ole kaetud Euroopa Liidu solidaarsusfondist, usume, et Euroopa julgeolekusüsteemi loomine on kohustuslik ja kiireloomuline, et …', '(President katkestab kõneleja) ']"
23, 12. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Ricardo Cortés Lastra  (S&D).   – (ES) Austatud president! Tahaksin esmalt väljendada oma kaastunnet ja solidaarsust maavärina ohvritele Haitil.Kõnealune laastav maavärin, mis saabus pärast nelja orkaani eelmisel aastal, ei peaks laskma meil unustada riigi eelnevat olukorda, kui 80% elanikkonnast elas vaesuses. Suurima väikelaste suremusega riigina Ameerikas olid vaesus, vägivald ja väljaränne juba suure osa Haiti elanikkonna jaoks osa igapäevaelust.Kõnealustes tingimustes peame me lisaks humanitaarabi saatmisele tagama ka, et jõupingutused jätkuvad pärast seda, kui Haiti ei ole enam ajalehtede esikaantel ning et Haiti areneks jätkusuutlikul kooskõlastatud ja tasakaalustatud viisil. ",Ricardo Cortés Lastra  (S&D).,3,89,not_available,"['spa', 'spa', 'spa']","['  Ricardo Cortés Lastra  (S&D).   – (ES) Austatud president! Tahaksin esmalt väljendada oma kaastunnet ja solidaarsust maavärina ohvritele Haitil.', 'Kõnealune laastav maavärin, mis saabus pärast nelja orkaani eelmisel aastal, ei peaks laskma meil unustada riigi eelnevat olukorda, kui 80% elanikkonnast elas vaesuses. Suurima väikelaste suremusega riigina Ameerikas olid vaesus, vägivald ja väljaränne juba suure osa Haiti elanikkonna jaoks osa igapäevaelust.', 'Kõnealustes tingimustes peame me lisaks humanitaarabi saatmisele tagama ka, et jõupingutused jätkuvad pärast seda, kui Haiti ei ole enam ajalehtede esikaantel ning et Haiti areneks jätkusuutlikul kooskõlastatud ja tasakaalustatud viisil. ']"
