,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 15. Tööplaan,"  Roberta Angelilli  (UEN).   – (IT) Härra juhataja, daamid ja härrad, pidanud nõu fraktsioonide ja Itaalia delegatsioonide juhtidega, palun ma oma fraktsiooni nimel nõustuda lisama homsesse päevakorda arutelu Abruzzos toimunud maavärina üle. Ma usun, et maavärinas kannatanud inimesed hindavad Euroopa institutsioonide ja teie isiklikku solidaarsust, teie väljendatud kaastunnet ja leina ning samuti hindavad nad igasugust ülesehitustöödeks vajalikku rahalist ja õigusloomealast toetust. Seepärast võiks komisjoni osalusel peetav arutelu anda riiklikele ja kohalikele asutustele palju kasulikku teavet selle kohta, kui palju on Euroopa Liidul võimalik ära teha. ",Roberta Angelilli  (UEN).,1,83,not_available,['ita'],"['  Roberta Angelilli  (UEN).   – (IT) Härra juhataja, daamid ja härrad, pidanud nõu fraktsioonide ja Itaalia delegatsioonide juhtidega, palun ma oma fraktsiooni nimel nõustuda lisama homsesse päevakorda arutelu Abruzzos toimunud maavärina üle. Ma usun, et maavärinas kannatanud inimesed hindavad Euroopa institutsioonide ja teie isiklikku solidaarsust, teie väljendatud kaastunnet ja leina ning samuti hindavad nad igasugust ülesehitustöödeks vajalikku rahalist ja õigusloomealast toetust. Seepärast võiks komisjoni osalusel peetav arutelu anda riiklikele ja kohalikele asutustele palju kasulikku teavet selle kohta, kui palju on Euroopa Liidul võimalik ära teha. ']"
11, 15. Tööplaan,"  Gianni Pittella  (PSE).   – (IT) Härra juhataja, daamid ja härrad, ma sooviksin öelda, et Euroopa Parlamendi Sotsiaaldemokraatide fraktsioon nõustub proua Angelilli ettepanekuga. Ma soovin tänada härra Pötteringi tema sõnade eest ning kogu Euroopa Parlamenti selle eest, et ta näitas üles oma hinges valitsevat solidaarsust maavärinas kannatanud inimestega. Samuti usun, et homme pärastlõunal toimuv arutelu võib lisaks uutele solidaarsusavaldustele tuua eelkõige konkreetseid ettepanekuid, sest Euroopa saab ülesehitamisele märkimisväärselt kaasa aidata ja leevendada kriisiolukorda, milles Abruzzo kodanikud elavad. ",Gianni Pittella  (PSE).,1,75,not_available,['ita'],"['  Gianni Pittella  (PSE).   – (IT) Härra juhataja, daamid ja härrad, ma sooviksin öelda, et Euroopa Parlamendi Sotsiaaldemokraatide fraktsioon nõustub proua Angelilli ettepanekuga. Ma soovin tänada härra Pötteringi tema sõnade eest ning kogu Euroopa Parlamenti selle eest, et ta näitas üles oma hinges valitsevat solidaarsust maavärinas kannatanud inimestega. Samuti usun, et homme pärastlõunal toimuv arutelu võib lisaks uutele solidaarsusavaldustele tuua eelkõige konkreetseid ettepanekuid, sest Euroopa saab ülesehitamisele märkimisväärselt kaasa aidata ja leevendada kriisiolukorda, milles Abruzzo kodanikud elavad. ']"
12, 15. Tööplaan,"  Astrid Lulling  (PPE-DE).   – (FR) Härra juhataja, ma märkasin kurbuse ja kibestumusega, et suuliselt vastatavat küsimust (aruteluga), mis puudutab roosasid veine ja lubatud veinivalmistustavasid ja mille ma koos kolleegidega mitmetest fraktsioonidest ettenähtud ajaks esitasin, ei ole selle nädala päevakorras.Palun kõikide allakirjutanute nimel seda olukorda muuta. Ma olen tegelikult rääkinud mõningate fraktsioonide esimeestega ja mulle näib, et neile on selle taotluse kohta kas väära teavet antud või on see taotlus vaikides tähelepanuta jäetud.Seetõttu palun, et oleksite nii lahke ja lisaksite suuliselt vastatava küsimuse, mis esitati ettenähtud ajaks, selle nädala päevakorda. ",Astrid Lulling  (PPE-DE).,3,91,not_available,"['fra', 'fra', 'fra']","['  Astrid Lulling  (PPE-DE).   – (FR) Härra juhataja, ma märkasin kurbuse ja kibestumusega, et suuliselt vastatavat küsimust (aruteluga), mis puudutab roosasid veine ja lubatud veinivalmistustavasid ja mille ma koos kolleegidega mitmetest fraktsioonidest ettenähtud ajaks esitasin, ei ole selle nädala päevakorras.', 'Palun kõikide allakirjutanute nimel seda olukorda muuta. Ma olen tegelikult rääkinud mõningate fraktsioonide esimeestega ja mulle näib, et neile on selle taotluse kohta kas väära teavet antud või on see taotlus vaikides tähelepanuta jäetud.', 'Seetõttu palun, et oleksite nii lahke ja lisaksite suuliselt vastatava küsimuse, mis esitati ettenähtud ajaks, selle nädala päevakorda. ']"
13, 15. Tööplaan,"  Juhataja.   − Proua Lulling, mulle anti just teada, et roosasid veine käsitlev arutelu on kavandatud maikuuks. Siis on sellel teemal arutlemiseks erinevalt tänasest piisavalt kõneaega. ",Juhataja.,1,24,not_available,['est'],"['  Juhataja.   − Proua Lulling, mulle anti just teada, et roosasid veine käsitlev arutelu on kavandatud maikuuks. Siis on sellel teemal arutlemiseks erinevalt tänasest piisavalt kõneaega. ']"
14, 15. Tööplaan,"  Nikolaos Vakalis  (PPE-DE).   – (EL) Härra juhataja, ma sooviksin võtta endale julguse väljendada rahulolematust ja uudishimu seoses sellega, et ma esitasin suuliselt vastatava küsimuse (aruteluga), mida toetas, et te teaksite, otsekohe 48 parlamendiliiget ja mida osa parlamendiliikmeid oma sõnul ka praegu toetaks, ja et minu suureks imestuseks ei ole keegi vastanud mu küsimusele, miks, millal ja milliste kriteeriumide alusel otsustati selle suuliselt vastatava küsimuse (aruteluga) kohta nõusolekut mitte anda.Kas ma näen äkki mingit teist laadi maavärinat? Kas see on uus maavärin, kas sellel on teistsugune põhjus? Ma kordan veel, lähtudes viimasest surma külvanud maavärinast ja ohvritest, keda te nimetasite, ja – ma lisaksin – selle maavärina tekitatud kultuurilistest kahjustustest ja purustustest, et me peaksime rõhutama selle nähtuse Euroopa mõõdet. Arvestades, et ma olin ka Euroopa institutsiooni ainsa maavärinaid käsitleva raporti koostaja, tean väga hästi, et Euroopa tasandil on võimalik palju ära teha ja tulebki palju ära teha. Ma tänan teid ja jään vastust ootama. ",Nikolaos Vakalis  (PPE-DE).,2,153,not_available,"['gre', 'gre']","['  Nikolaos Vakalis  (PPE-DE).   – (EL) Härra juhataja, ma sooviksin võtta endale julguse väljendada rahulolematust ja uudishimu seoses sellega, et ma esitasin suuliselt vastatava küsimuse (aruteluga), mida toetas, et te teaksite, otsekohe 48 parlamendiliiget ja mida osa parlamendiliikmeid oma sõnul ka praegu toetaks, ja et minu suureks imestuseks ei ole keegi vastanud mu küsimusele, miks, millal ja milliste kriteeriumide alusel otsustati selle suuliselt vastatava küsimuse (aruteluga) kohta nõusolekut mitte anda.', 'Kas ma näen äkki mingit teist laadi maavärinat? Kas see on uus maavärin, kas sellel on teistsugune põhjus? Ma kordan veel, lähtudes viimasest surma külvanud maavärinast ja ohvritest, keda te nimetasite, ja – ma lisaksin – selle maavärina tekitatud kultuurilistest kahjustustest ja purustustest, et me peaksime rõhutama selle nähtuse Euroopa mõõdet. Arvestades, et ma olin ka Euroopa institutsiooni ainsa maavärinaid käsitleva raporti koostaja, tean väga hästi, et Euroopa tasandil on võimalik palju ära teha ja tulebki palju ära teha. Ma tänan teid ja jään vastust ootama. ']"
15, 15. Tööplaan,"  Juhataja.   − Härra Vakalis, sedasorti taotlus tuleb esitada tund aega enne istungi algust. Mulle anti teada, et see ei olnud nii. Siin on aluseks kodukorra artikkel 132. Teen ettepaneku, et me tegeleksime selle teemaga maikuus, vastasel juhul ei ole meil võimalik kodukorrast juhinduda. ",Juhataja.,1,42,not_available,['est'],"['  Juhataja.   − Härra Vakalis, sedasorti taotlus tuleb esitada tund aega enne istungi algust. Mulle anti teada, et see ei olnud nii. Siin on aluseks kodukorra artikkel 132. Teen ettepaneku, et me tegeleksime selle teemaga maikuus, vastasel juhul ei ole meil võimalik kodukorrast juhinduda. ']"
16, 15. Tööplaan,"  Astrid Lulling  (PPE-DE).   – (DE) Härra juhataja, ma paluksin, et küsiksite Euroopa Parlamendilt, kas see tuleks päevakorda lisada või mitte. Te ei saa seda lihtsalt ise otsustada. Vähemalt küsige, kas parlamendiliikmed on selle otsusega nõus.Kindlasti leiate paar minutit, et käsitleda seda olulist teemat, mis mõjutab suuresti mitmeid Euroopa Liidu piirkondi, ning arutleda selle üle õigel ajal, sest maikuu võib jääda liiga hiljaks. ",Astrid Lulling  (PPE-DE).,2,63,not_available,"['ger', 'ger']","['  Astrid Lulling  (PPE-DE).   – (DE) Härra juhataja, ma paluksin, et küsiksite Euroopa Parlamendilt, kas see tuleks päevakorda lisada või mitte. Te ei saa seda lihtsalt ise otsustada. Vähemalt küsige, kas parlamendiliikmed on selle otsusega nõus.', 'Kindlasti leiate paar minutit, et käsitleda seda olulist teemat, mis mõjutab suuresti mitmeid Euroopa Liidu piirkondi, ning arutleda selle üle õigel ajal, sest maikuu võib jääda liiga hiljaks. ']"
17, 15. Tööplaan,"  Juhataja.   − Proua Lulling, juhataja ei tee seda otsust üksinda, ma järgin kodukorda. Otsustav tegur on kodukorra artikkel 132, mis on meile kohustuslik. Taotlus tulnuks esitada tund enne istungit. Ma soovitan esimeeste konverentsile, et käsitleksime seda küsimust maikuus.Roheliste / Euroopa Vabaliidu fraktsioon on palunud, et päevakorda lisataks komisjoni avaldus geneetiliselt muundatud maisi MON 810 kohta. ",Juhataja.,2,54,not_available,"['est', 'est']","['  Juhataja.   − Proua Lulling, juhataja ei tee seda otsust üksinda, ma järgin kodukorda. Otsustav tegur on kodukorra artikkel 132, mis on meile kohustuslik. Taotlus tulnuks esitada tund enne istungit. Ma soovitan esimeeste konverentsile, et käsitleksime seda küsimust maikuus.', 'Roheliste / Euroopa Vabaliidu fraktsioon on palunud, et päevakorda lisataks komisjoni avaldus geneetiliselt muundatud maisi MON 810 kohta. ']"
18, 15. Tööplaan,"  Monica Frassoni  (Verts/ALE).   – (IT) Härra juhataja, daamid ja härrad, olukord on tõepoolest pentsik, me oleme tõesti õhku rippuma jäetud: enamik liikmesriike ei taha loobuda võimalusest kehtestada moratooriumi geneetiliselt muundatud organismidele ning komisjon peab ilmselgelt sellist negatiivset tulemust arvesse võtma, kuigi soovi korral võib komisjon tegutseda. Selleni oleme praeguseks jõudnud!Ma usun, et nii olulise teema puhul kui see oleks kasulik mõista, mida komisjon tahab teha: kas edasi minna, paus teha, taanduda või esitada õigusakti ettepanek. Me soovime vaid, et komisjon ütleks meile, missugused on tema kavatsused, ja räägiks neist avalikult, Euroopa Parlamendis peetaval arutelul. ",Monica Frassoni  (Verts/ALE).,2,95,not_available,"['ita', 'ita']","['  Monica Frassoni  (Verts/ALE).   – (IT) Härra juhataja, daamid ja härrad, olukord on tõepoolest pentsik, me oleme tõesti õhku rippuma jäetud: enamik liikmesriike ei taha loobuda võimalusest kehtestada moratooriumi geneetiliselt muundatud organismidele ning komisjon peab ilmselgelt sellist negatiivset tulemust arvesse võtma, kuigi soovi korral võib komisjon tegutseda. Selleni oleme praeguseks jõudnud!', 'Ma usun, et nii olulise teema puhul kui see oleks kasulik mõista, mida komisjon tahab teha: kas edasi minna, paus teha, taanduda või esitada õigusakti ettepanek. Me soovime vaid, et komisjon ütleks meile, missugused on tema kavatsused, ja räägiks neist avalikult, Euroopa Parlamendis peetaval arutelul. ']"
19, 15. Tööplaan,"  Lutz Goepel  (PPE-DE).   – (DE) Härra juhataja, MON 810-le anti Euroopa Liidus luba 1998. aastal. See luba ei ole liikmesriikide jaoks kohustuslik ja igal liikmesriigil on õigus vabalt otsustada, kas nõustuda sellega, kohaldada seda või kehtestada sellise maisi kasvatamise keeld.Ma eeldan, et just sellel põhineb Saksamaa Liitvabariigi viimane asjaomane otsus. Lubage mul sellega seoses öelda, et MON 810-le anti Saksamaal luba 2005. aastal, seejärel peatati 2007. aastal seemnete külvamine ning siis, 2007. aasta detsembris esitas Monsanto maisikasvatamise üldise järelevalve kava. Seejärel lubati seda 2008. aastal taas, kuid paar päeva hiljem keelustati.Proua Frassoni märkis, et mitu liikmesriiki on sedasorti maisi kasvatamisest keeldunud. Selliseid liikmesriike on täpselt neli – Prantsusmaa, Austria, Ungari ja Luksemburg – ning nüüd on nendega liitunud ka Saksamaa, seega on 27 liikmesriigi seas selliseid riike viis. See on läbinisti riiklik otsus, mille aluseks on lähimuspõhimõte, ja seetõttu ei peaks me Euroopa Parlamenti sellega koormama. ",Lutz Goepel  (PPE-DE).,3,148,not_available,"['ger', 'ger', 'ger']","['  Lutz Goepel  (PPE-DE).   – (DE) Härra juhataja, MON 810-le anti Euroopa Liidus luba 1998. aastal. See luba ei ole liikmesriikide jaoks kohustuslik ja igal liikmesriigil on õigus vabalt otsustada, kas nõustuda sellega, kohaldada seda või kehtestada sellise maisi kasvatamise keeld.', 'Ma eeldan, et just sellel põhineb Saksamaa Liitvabariigi viimane asjaomane otsus. Lubage mul sellega seoses öelda, et MON 810-le anti Saksamaal luba 2005. aastal, seejärel peatati 2007. aastal seemnete külvamine ning siis, 2007. aasta detsembris esitas Monsanto maisikasvatamise üldise järelevalve kava. Seejärel lubati seda 2008. aastal taas, kuid paar päeva hiljem keelustati.', 'Proua Frassoni märkis, et mitu liikmesriiki on sedasorti maisi kasvatamisest keeldunud. Selliseid liikmesriike on täpselt neli – Prantsusmaa, Austria, Ungari ja Luksemburg – ning nüüd on nendega liitunud ka Saksamaa, seega on 27 liikmesriigi seas selliseid riike viis. See on läbinisti riiklik otsus, mille aluseks on lähimuspõhimõte, ja seetõttu ei peaks me Euroopa Parlamenti sellega koormama. ']"
20, 15. Tööplaan,"  Martin Schulz  (PSE).   – (DE) Tänan, juhataja. Me ei poolda menetlemist sellisel moel, nagu proua Frassoni välja pakkus, vaid toetame ühel teistsugusel põhjusel härra Goepeli väljapakutud menetlust, ning seetõttu olen teile tänulik, et mul on võimalik seda lühidalt tutvustada.Meil on vaja üksikasjalikku arutelu – mitte ainult kõnealuse küsimuse üle, vaid ka selle üle, kuidas me tahame geneetiliselt muundatud toidu küsimust käsitleda. Me ei suuda seda küsimust aga lahendada lühikese ajaga, mis meil kuni ülehomseni on. Seetõttu usun, et peaksime paluma uuel Euroopa Parlamendi koosseisul korraldada pärast valimisi üksikasjalik arutelu geneetiliselt muundatud toidu kasutamise teemal. Tänan teid väga. ",Martin Schulz  (PSE).,2,96,not_available,"['ger', 'ger']","['  Martin Schulz  (PSE).   – (DE) Tänan, juhataja. Me ei poolda menetlemist sellisel moel, nagu proua Frassoni välja pakkus, vaid toetame ühel teistsugusel põhjusel härra Goepeli väljapakutud menetlust, ning seetõttu olen teile tänulik, et mul on võimalik seda lühidalt tutvustada.', 'Meil on vaja üksikasjalikku arutelu – mitte ainult kõnealuse küsimuse üle, vaid ka selle üle, kuidas me tahame geneetiliselt muundatud toidu küsimust käsitleda. Me ei suuda seda küsimust aga lahendada lühikese ajaga, mis meil kuni ülehomseni on. Seetõttu usun, et peaksime paluma uuel Euroopa Parlamendi koosseisul korraldada pärast valimisi üksikasjalik arutelu geneetiliselt muundatud toidu kasutamise teemal. Tänan teid väga. ']"
