,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
40, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Ewa Tomaszewska  (UEN).   – (PL) Austatud juhataja, see, et ELi kodanikud peavad töö leidmiseks migreeruma, et nad peavad olema liikuvad, sest seal, kus nad elavad, ei ole tööd, ja töötusega seonduv vaesus tähendab sageli seda, et laste eest hoolitsetakse vähem ja mõnikord jäetakse nad hoopis hooletusse.Arenev majanduskriis ohustab tõsta töötust olulisel määral. See võib suurendada tänavalaste probleemi. Sellistel lastel pole sobivat toitu ja nende tervise eest ei hoolitse keegi, nende haridustee katkeb ja mõnikord puutuvad nad kokku kuritegelike elementidega. Demograafilise krahhi ajal ei hävita see mitte ainult nende laste arenguvõimalusi, vaid on ka sotsiaalne oht järgmisele põlvkonnale. Me peame selle probleemiga kindlasti tegelema.",Ewa Tomaszewska  (UEN).,2,103,not_available,"['pol', 'pol']","['  Ewa Tomaszewska  (UEN).   – (PL) Austatud juhataja, see, et ELi kodanikud peavad töö leidmiseks migreeruma, et nad peavad olema liikuvad, sest seal, kus nad elavad, ei ole tööd, ja töötusega seonduv vaesus tähendab sageli seda, et laste eest hoolitsetakse vähem ja mõnikord jäetakse nad hoopis hooletusse.', 'Arenev majanduskriis ohustab tõsta töötust olulisel määral. See võib suurendada tänavalaste probleemi. Sellistel lastel pole sobivat toitu ja nende tervise eest ei hoolitse keegi, nende haridustee katkeb ja mõnikord puutuvad nad kokku kuritegelike elementidega. Demograafilise krahhi ajal ei hävita see mitte ainult nende laste arenguvõimalusi, vaid on ka sotsiaalne oht järgmisele põlvkonnale. Me peame selle probleemiga kindlasti tegelema.']"
41, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Ilda Figueiredo  (GUE/NGL).   – (PT) Eile oli rahvusvaheline naistepäev. Seda tähistati ajal, kui naiste, eelkõige töötavate naiste, olukord halveneb oluliselt, sest nad kannatavad endiselt ebavõrdsuse ja diskrimineerimise all.Miljonid naised ja tütarlapsed peavad praegu toime tulema elamis- ja töötingimuste olulise halvenemisega, haletsusväärsete pensionite, koondamiste, töötuse, ebakindla ja halvasti tasustatud töö ning laialt levinud vaesuse ja sotsiaalse tõrjumisega. Neil probleemidel on eriti tõsine mõju naistöötajatele, pensionäridele ja puuetega naistele, kelle õigusi väärika elu jaoks nii olulistes küsimustes ei austata.Seetõttu tahan lisaks kõikide Euroopa Liidu ja maailma naiste tervitamisele nõuda kiireloomulisi meetmeid ja uut poliitikat, mis tagaksid naiste täielikud kodanikuõigused tööl, pereelus, ühiskonnas ja poliitikas.Peame looma tingimused, et töötavatel naistel oleks õigused, et nad saaksid olla emad ja töötajad ilma karistusteta ning et nad saaksid õiglast palka ja pensioni, mis võimaldaks neil väärikalt elada.",Ilda Figueiredo  (GUE/NGL).,4,134,not_available,"['por', 'por', 'por', 'por']","['  Ilda Figueiredo  (GUE/NGL).   – (PT) Eile oli rahvusvaheline naistepäev. Seda tähistati ajal, kui naiste, eelkõige töötavate naiste, olukord halveneb oluliselt, sest nad kannatavad endiselt ebavõrdsuse ja diskrimineerimise all.', 'Miljonid naised ja tütarlapsed peavad praegu toime tulema elamis- ja töötingimuste olulise halvenemisega, haletsusväärsete pensionite, koondamiste, töötuse, ebakindla ja halvasti tasustatud töö ning laialt levinud vaesuse ja sotsiaalse tõrjumisega. Neil probleemidel on eriti tõsine mõju naistöötajatele, pensionäridele ja puuetega naistele, kelle õigusi väärika elu jaoks nii olulistes küsimustes ei austata.', 'Seetõttu tahan lisaks kõikide Euroopa Liidu ja maailma naiste tervitamisele nõuda kiireloomulisi meetmeid ja uut poliitikat, mis tagaksid naiste täielikud kodanikuõigused tööl, pereelus, ühiskonnas ja poliitikas.', 'Peame looma tingimused, et töötavatel naistel oleks õigused, et nad saaksid olla emad ja töötajad ilma karistusteta ning et nad saaksid õiglast palka ja pensioni, mis võimaldaks neil väärikalt elada.']"
42, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Árpád Duka-Zólyomi  (PPE-DE).  – (SK) Taas kord on meil Slovakkias probleem vähemusrahvuse õigustega ja seda haridusministri süül, kes kuulub rahvusäärmuslikku valitsusparteisse.Ta andis välja otsuse, mille kohaselt tuleb vähemuskeelse õppekeelega koolides kasutada edaspidi ainult slovakikeelsete ajalooõpikute tõlgitud versioone. Sellest nähtub, et ajalugu õpetatakse valitsuspartei ettekirjutuse kohaselt, mitte faktide alusel.See on vastuolus senise praktikaga ja vähemuste rahvusvaheliselt tagatud õigustega. ELis on igal vähemusrahvusel õigus õppida oma ajalugu. Ungari õpetajad ja tegelikult kogu ungarlaste kogukond Slovakkias on õigustatult pahased. On lubamatu, et äärmuspartei pidevalt niimoodi vähemusi rõhub. Üleilmse majanduskriisi ajal on vähemusrahvuste provotseerimine vastutustundetu. Sellistel ebakindlatel aegadel on selline käitumine mäng tulega.",Árpád Duka-Zólyomi  (PPE-DE).,3,102,not_available,"['slo', 'slo', 'slo']","['  Árpád Duka-Zólyomi  (PPE-DE).  – (SK) Taas kord on meil Slovakkias probleem vähemusrahvuse õigustega ja seda haridusministri süül, kes kuulub rahvusäärmuslikku valitsusparteisse.', 'Ta andis välja otsuse, mille kohaselt tuleb vähemuskeelse õppekeelega koolides kasutada edaspidi ainult slovakikeelsete ajalooõpikute tõlgitud versioone. Sellest nähtub, et ajalugu õpetatakse valitsuspartei ettekirjutuse kohaselt, mitte faktide alusel.', 'See on vastuolus senise praktikaga ja vähemuste rahvusvaheliselt tagatud õigustega. ELis on igal vähemusrahvusel õigus õppida oma ajalugu. Ungari õpetajad ja tegelikult kogu ungarlaste kogukond Slovakkias on õigustatult pahased. On lubamatu, et äärmuspartei pidevalt niimoodi vähemusi rõhub. Üleilmse majanduskriisi ajal on vähemusrahvuste provotseerimine vastutustundetu. Sellistel ebakindlatel aegadel on selline käitumine mäng tulega.']"
43, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Olle Schmidt  (ALDE). -  (SV) Austatud juhataja, paljud (nagu ka mina) on mures Euroopas kasvava juudivastasuse pärast. Nädalavahetusel toimus mu kodulinnas Malmös Davis Cupi tennisematš Rootsi ja Iisraeli vahel. See ei olnud tavaline matš. See toimus ilma pealtvaatajateta, sest kohalikud poliitilised juhid leidsid, et ei suuda tagada turvalisust – otsus, mida paljud meist on kritiseerinud. Matšiga seoses toimusid demonstratsioonid, millest üks oli väga vägivaldne. Muidugi on lubatud Iisraeli riigi poliitikat kritiseerida, aga kriitika ei tohi muutuda üldiseks juudivihaks ehk antisemitismiks.Holokaustist pääsenud ei peaks kuulma Eurooplasi skandeerimas „Mõrvarid, mõrvarid!”, kui toimub Iisraeli riiki toetav kogunemine. Gaza sõja tagajärjel on toimunud mitmeid rünnakuid juutide vara ja huvide vastu, sealhulgas minu kodulinnas. Kõik demokraatlikud jõud peavad selles osas väga selgel seisukohal olema. Euroopal on kohutav ajalugu ja see ei tohi kunagi korduda.",Olle Schmidt  (ALDE). -,2,128,not_available,"['swe', 'swe']","['  Olle Schmidt  (ALDE). -  (SV) Austatud juhataja, paljud (nagu ka mina) on mures Euroopas kasvava juudivastasuse pärast. Nädalavahetusel toimus mu kodulinnas Malmös Davis Cupi tennisematš Rootsi ja Iisraeli vahel. See ei olnud tavaline matš. See toimus ilma pealtvaatajateta, sest kohalikud poliitilised juhid leidsid, et ei suuda tagada turvalisust – otsus, mida paljud meist on kritiseerinud. Matšiga seoses toimusid demonstratsioonid, millest üks oli väga vägivaldne. Muidugi on lubatud Iisraeli riigi poliitikat kritiseerida, aga kriitika ei tohi muutuda üldiseks juudivihaks ehk antisemitismiks.', 'Holokaustist pääsenud ei peaks kuulma Eurooplasi skandeerimas „Mõrvarid, mõrvarid!”, kui toimub Iisraeli riiki toetav kogunemine. Gaza sõja tagajärjel on toimunud mitmeid rünnakuid juutide vara ja huvide vastu, sealhulgas minu kodulinnas. Kõik demokraatlikud jõud peavad selles osas väga selgel seisukohal olema. Euroopal on kohutav ajalugu ja see ei tohi kunagi korduda.']"
44, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Hanna Foltyn-Kubicka  (UEN).   – (PL) Austatud juhataja, olles inimene, kelle jaoks Euroopa Liidu aluseks olevad ideaalid on midagi enamat kui hüüdlause, on mul hea meel, et Euroopa Parlament annab ruumid, kus korraldada Tiibeti ülestõusu 50. aastapäevaga seotud arutelu.Samas olen üllatunud ja kurb, et arutelu kuupäev on viidud 12. märtsile. Tahaksin neile, kes selle on unustanud, meelde tuletada, et Tiibeti ülestõus algas 10. märtsil. Aga parlament tegeleb sel päeval selliste teemadega nagu tüübikinnituse nõuded mootorsõidukite üldise ohutuse tagamiseks ja raskeveokite maksustamine.Need on olulised teemad. Sellegipoolest ei oleks inimesed ja institutsioonid, kes raskeveokite tüübikinnitusnõuetega tegelevad, solvunud, kui nende arutelude ajad ära vahetataks. Võib-olla toimus 10. märtsil midagi sellega seotut, mida mina ei tea. Võib-olla on see rahvusvaheline raskeveokite tüübikinnituse päev või tüübikinnitusinspektorite päev.Parlamendi mainele oleks väga kahjulik, kui selguks, et selline arutelukuupäev valiti selleks, et selle tähtsust vähendada.",Hanna Foltyn-Kubicka  (UEN).,4,141,not_available,"['pol', 'pol', 'pol', 'pol']","['  Hanna Foltyn-Kubicka  (UEN).   – (PL) Austatud juhataja, olles inimene, kelle jaoks Euroopa Liidu aluseks olevad ideaalid on midagi enamat kui hüüdlause, on mul hea meel, et Euroopa Parlament annab ruumid, kus korraldada Tiibeti ülestõusu 50. aastapäevaga seotud arutelu.', 'Samas olen üllatunud ja kurb, et arutelu kuupäev on viidud 12. märtsile. Tahaksin neile, kes selle on unustanud, meelde tuletada, et Tiibeti ülestõus algas 10. märtsil. Aga parlament tegeleb sel päeval selliste teemadega nagu tüübikinnituse nõuded mootorsõidukite üldise ohutuse tagamiseks ja raskeveokite maksustamine.', 'Need on olulised teemad. Sellegipoolest ei oleks inimesed ja institutsioonid, kes raskeveokite tüübikinnitusnõuetega tegelevad, solvunud, kui nende arutelude ajad ära vahetataks. Võib-olla toimus 10. märtsil midagi sellega seotut, mida mina ei tea. Võib-olla on see rahvusvaheline raskeveokite tüübikinnituse päev või tüübikinnitusinspektorite päev.', 'Parlamendi mainele oleks väga kahjulik, kui selguks, et selline arutelukuupäev valiti selleks, et selle tähtsust vähendada.']"
45, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Marie Panayotopoulos-Cassiotou  (PPE-DE). -  (EL) Austatud juhataja, komisjoni direktiivi ettepanekut diskrimineerimise kaotamise kohta on tabanud paljude Euroopa kodanike vastuseis; nad kahtlevad sellise ettepaneku valiidsuses, sest see puudutab nende õigust otsustada omas riigis nende küsimuste üle, milles Euroopa Liidul pädevus puudub.Minu arvates ei peaks me Euroopa valimiste lähenedes selliseid teemasid tõstatama. Sümbolite kaotamise ja elu üle otsustamise õiguse kaotamise õigus kuulub riikidele. Ajal, kui Euroopa Parlament kaotab struktuure, mille kaudu parlamendiliikmed saavad end vabalt väljendada, nagu näiteks fraktsioonidevahelised rühmad, ei saa me rääkida diskrimineerimise kaotamisest.",Marie Panayotopoulos-Cassiotou  (PPE-DE). -,2,86,not_available,"['gre', 'gre']","['  Marie Panayotopoulos-Cassiotou  (PPE-DE). -  (EL) Austatud juhataja, komisjoni direktiivi ettepanekut diskrimineerimise kaotamise kohta on tabanud paljude Euroopa kodanike vastuseis; nad kahtlevad sellise ettepaneku valiidsuses, sest see puudutab nende õigust otsustada omas riigis nende küsimuste üle, milles Euroopa Liidul pädevus puudub.', 'Minu arvates ei peaks me Euroopa valimiste lähenedes selliseid teemasid tõstatama. Sümbolite kaotamise ja elu üle otsustamise õiguse kaotamise õigus kuulub riikidele. Ajal, kui Euroopa Parlament kaotab struktuure, mille kaudu parlamendiliikmed saavad end vabalt väljendada, nagu näiteks fraktsioonidevahelised rühmad, ei saa me rääkida diskrimineerimise kaotamisest.']"
46, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Chris Davies  (ALDE). -   Austatud juhataja, kuu aega tagasi käisime teiega koos aasta teisel külaskäigul Gazas. Meie eeskuju on järginud teisedki – seal on käinud Javier Solana, lõpuks ometi ka Tony Blair, ning parlamendi president ise on käinud seal vaatamas, millised on palestiinlaste praegused elutingimused.Parlament palus lõpetada majandusblokaadi, aga suures osas kestab see endiselt. Nädal nädala järel jätkavad iisraellased palestiinlaste kollektiivset karistamist. Meie sõnad on kenad, aga nende väärtus on väike, kui Iisrael neid ei kuula. Proua asepresident, palun paluge presidendil kokku kutsuda fraktsiooni esimeeste ja tema kabineti koosolek, kus arutatakse, kuidas meie sõnu tegudeks muuta. Mu valijad küsivad minult kogu aeg: „Teil on Iisraeliga assotsiatsioonileping. Kuidas me hoiame seda suhet ühe poolega, kui ta eirab meie huve ja suhtub meie sõnadesse põlgusega?”",Chris Davies  (ALDE). -,2,122,not_available,"['est', 'est']","['  Chris Davies  (ALDE). -   Austatud juhataja, kuu aega tagasi käisime teiega koos aasta teisel külaskäigul Gazas. Meie eeskuju on järginud teisedki – seal on käinud Javier Solana, lõpuks ometi ka Tony Blair, ning parlamendi president ise on käinud seal vaatamas, millised on palestiinlaste praegused elutingimused.', 'Parlament palus lõpetada majandusblokaadi, aga suures osas kestab see endiselt. Nädal nädala järel jätkavad iisraellased palestiinlaste kollektiivset karistamist. Meie sõnad on kenad, aga nende väärtus on väike, kui Iisrael neid ei kuula. Proua asepresident, palun paluge presidendil kokku kutsuda fraktsiooni esimeeste ja tema kabineti koosolek, kus arutatakse, kuidas meie sõnu tegudeks muuta. Mu valijad küsivad minult kogu aeg: „Teil on Iisraeliga assotsiatsioonileping. Kuidas me hoiame seda suhet ühe poolega, kui ta eirab meie huve ja suhtub meie sõnadesse põlgusega?”']"
47, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Juhataja.   – Tänan härra Davies, edastan teie palve.",Juhataja.,1,7,not_available,['est'],"['  Juhataja.   – Tänan härra Davies, edastan teie palve.']"
48, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Călin Cătălin Chiriţă  (PPE-DE)  . – (RO) Euroopa väärtused on Rumeenia haridussüsteemile eriti olulised. Meie kolleegide László Tőkési, Csaba Sógori ja Iulius Winkleri valimiskõnedel kaob vahel side reaalsusega.Rumeenia pakub vähemusrahvustele laialdast haridust nende emakeeles. Tahaksin rõhutada seda olulist rolli, mis on riiklikul Babeş-Bolyai Ülikoolil Cluj-Napocas ungarikeelse hariduse andmisel. Babeş-Bolyai Ülikooli 1995. aasta hartas sätestatud multikultuurne struktuur tagab täieliku sõltumatu õpetuse rumeenia, ungari ja saksa keeles ning juudi keeles akadeemilise hariduse igal tasandil.Babeş-Bolyai Ülikoolis on näha mitmeid ungari- ja saksakeelseid märke ja kirju. Seitsmeteistkümnes teaduskonnas pakutakse praegu rumeenia- ja ungarikeelseid kursusi ning üheteistkümnes rumeenia- ja saksakeelseid. Kahes teaduskonnas – reformeeritud teoloogia ja roomakatoliku teoloogia teaduskonnas – on kursused ainult ungari keeles.",Călin Cătălin Chiriţă  (PPE-DE),3,113,not_available,"['rum', 'rum', 'rum']","['  Călin Cătălin Chiriţă  (PPE-DE)  . – (RO) Euroopa väärtused on Rumeenia haridussüsteemile eriti olulised. Meie kolleegide László Tőkési, Csaba Sógori ja Iulius Winkleri valimiskõnedel kaob vahel side reaalsusega.', 'Rumeenia pakub vähemusrahvustele laialdast haridust nende emakeeles. Tahaksin rõhutada seda olulist rolli, mis on riiklikul Babeş-Bolyai Ülikoolil Cluj-Napocas ungarikeelse hariduse andmisel. Babeş-Bolyai Ülikooli 1995. aasta hartas sätestatud multikultuurne struktuur tagab täieliku sõltumatu õpetuse rumeenia, ungari ja saksa keeles ning juudi keeles akadeemilise hariduse igal tasandil.', 'Babeş-Bolyai Ülikoolis on näha mitmeid ungari- ja saksakeelseid märke ja kirju. Seitsmeteistkümnes teaduskonnas pakutakse praegu rumeenia- ja ungarikeelseid kursusi ning üheteistkümnes rumeenia- ja saksakeelseid. Kahes teaduskonnas – reformeeritud teoloogia ja roomakatoliku teoloogia teaduskonnas – on kursused ainult ungari keeles.']"
49, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Jelko Kacin  (ALDE). -  (SL) Tunnen heameelt Horvaatia valitsuse tänase otsuse üle reageerida põhimõtteliselt positiivselt Euroopa Komisjoni vahendamisalgatusele Sloveenia ja Horvaatia vahel. Kahjuks hõlmab see positiivne vastus tarbetut tingimust, mis vähendab oluliselt vahendamisvõimalust.Aga oluline on teha koostööd, et luua tingimused, mis võimaldavad vahendamise algust nii pea kui võimalik, et rahustada mõlema riigi poliitilist kliimat, mis võimaldaks dialoogi parematel tingimustel. Peame Euroopa Liidu laienemise protsessi edendama ja sellepärast on meil vaja Lissaboni lepingut. Aeg on kriitilise tähtsusega ja sellepärast loodan, et vahendamise raamleping saab peagi valmis.",Jelko Kacin  (ALDE). -,2,85,not_available,"['slv', 'slv']","['  Jelko Kacin  (ALDE). -  (SL) Tunnen heameelt Horvaatia valitsuse tänase otsuse üle reageerida põhimõtteliselt positiivselt Euroopa Komisjoni vahendamisalgatusele Sloveenia ja Horvaatia vahel. Kahjuks hõlmab see positiivne vastus tarbetut tingimust, mis vähendab oluliselt vahendamisvõimalust.', 'Aga oluline on teha koostööd, et luua tingimused, mis võimaldavad vahendamise algust nii pea kui võimalik, et rahustada mõlema riigi poliitilist kliimat, mis võimaldaks dialoogi parematel tingimustel. Peame Euroopa Liidu laienemise protsessi edendama ja sellepärast on meil vaja Lissaboni lepingut. Aeg on kriitilise tähtsusega ja sellepärast loodan, et vahendamise raamleping saab peagi valmis.']"
50, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Jim Higgins  (PPE-DE).   – (GA) Austatud juhataja, piimakarja pidajad on väga raskes olukorras. Liitri piima hind on langenud 22–24 eurosendini ja piimatoodete nõudlus on kogu maailmas järsult vähenenud, eelkõige Aasias ja Hiinas melamiiniskandaali tõttu. Iirimaal on umbes 20 000 piimakarjakasvatajat ja 30 000 inimest saavad seetõttu otseselt tööd. Ainuüksi Ameerika Ühendriikides on tootmine suurenenud kolme protsendi võrra, samuti Brasiilias. Teine probleem on euro ja naelsterlingi vahetuskurss. On selge, et piimakarjakasvatajatele tuleb nende ellujäämise tagamiseks anda lühiajalist abi. Üks asi, mida tuleks teha, on sekkumiskava, mis on varem väga edukaks osutunud.",Jim Higgins  (PPE-DE).,1,91,not_available,['gla'],"['  Jim Higgins  (PPE-DE).   – (GA) Austatud juhataja, piimakarja pidajad on väga raskes olukorras. Liitri piima hind on langenud 22–24 eurosendini ja piimatoodete nõudlus on kogu maailmas järsult vähenenud, eelkõige Aasias ja Hiinas melamiiniskandaali tõttu. Iirimaal on umbes 20 000 piimakarjakasvatajat ja 30 000 inimest saavad seetõttu otseselt tööd. Ainuüksi Ameerika Ühendriikides on tootmine suurenenud kolme protsendi võrra, samuti Brasiilias. Teine probleem on euro ja naelsterlingi vahetuskurss. On selge, et piimakarjakasvatajatele tuleb nende ellujäämise tagamiseks anda lühiajalist abi. Üks asi, mida tuleks teha, on sekkumiskava, mis on varem väga edukaks osutunud.']"
51, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Filiz Hakaeva Hyusmenova  (ALDE).   – (BG) Tänan teid, proua juhataja. Rahvusvaheline naistepäev on sündmus, mil peaksime inventeerima oma soolise võrdsuse poliitikat. Paljude arvates on see suunatud ainult naistele, kes tahavad meestega sarnaseid võimalusi töö, palga ja vaba aja osas.Sellised eesmärgid on majanduskriisis sama olulised, aga võrdsuspoliitika peaks keskenduma ka meestele. Kriis mõjutab tööturgu. Eeldatakse, et paljud neist kaotavad töö, kuna nende palk on suurem ja finantssektoris kuivavad töömahukad tegevused kokku. Suureneb tõenäosus, et mehed hakkavad pereeluga rohkem tegelema ja toimub traditsiooniliste soorollidega seotud läbimurre. Mil määral nad selleks valmis on ja kas sotsiaalsed muutused sellisele muutusele kaasa aitavad, on küsimused, mis ootavad veel vastust.Võimalikud lahendused on liikmesriigiti, piirkonniti ja kogukonniti erinevad. Sellepärast on vaja riiklikud võrdsuskavad ajakohastada ja kehtestada paindlikud reeglid, mis sobivad võrdselt nii meeste kui ka naiste vajadustega.",Filiz Hakaeva Hyusmenova  (ALDE).,3,131,not_available,"['bul', 'bul', 'bul']","['  Filiz Hakaeva Hyusmenova  (ALDE).   – (BG) Tänan teid, proua juhataja. Rahvusvaheline naistepäev on sündmus, mil peaksime inventeerima oma soolise võrdsuse poliitikat. Paljude arvates on see suunatud ainult naistele, kes tahavad meestega sarnaseid võimalusi töö, palga ja vaba aja osas.', 'Sellised eesmärgid on majanduskriisis sama olulised, aga võrdsuspoliitika peaks keskenduma ka meestele. Kriis mõjutab tööturgu. Eeldatakse, et paljud neist kaotavad töö, kuna nende palk on suurem ja finantssektoris kuivavad töömahukad tegevused kokku. Suureneb tõenäosus, et mehed hakkavad pereeluga rohkem tegelema ja toimub traditsiooniliste soorollidega seotud läbimurre. Mil määral nad selleks valmis on ja kas sotsiaalsed muutused sellisele muutusele kaasa aitavad, on küsimused, mis ootavad veel vastust.', 'Võimalikud lahendused on liikmesriigiti, piirkonniti ja kogukonniti erinevad. Sellepärast on vaja riiklikud võrdsuskavad ajakohastada ja kehtestada paindlikud reeglid, mis sobivad võrdselt nii meeste kui ka naiste vajadustega.']"
52, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Iosif Matula  (PPE-DE)  . – (RO) Statistika kohaselt on neljandik Euroopa Liidu lapsi istuva eluviisiga ja toitub ebatervislikult. See mitte ainult ei suurenda nende kõrgvererõhutõppe ja diabeeti jäämise ohtu, vaid neil võib tekkida ka muid haigusi.2007. aastal võttis Euroopa Parlament vastu raporti kehalise kasvatuse rolli kohta hariduses. Sellega tehti haridusprogrammides kohustuslikuks nädalas vähemalt kolm tundi kehalist kasvatust. Teame, et kehaline kasvatus valmistab lapsi ette tervislikuks eluviisiks ning annab edasi olulised sotsiaalsed väärtused, nagu enesedistsipliin, solidaarsus, meeskonnavaim ja aus mäng.Just sellepärast kutsun Euroopa Komisjoni üles jälgima tähelepanelikumalt, kuidas võetakse sisemaistesse õigusaktidesse üle kohustuslik nõue, et koolides oleks nädalas vähemalt kolm tundi kehalist kasvatust ning et suurendataks spordihallide arvu ja nende põhivarustust ning kuidas seda nõuet täidetakse.",Iosif Matula  (PPE-DE),3,116,not_available,"['rum', 'rum', 'rum']","['  Iosif Matula  (PPE-DE)  . – (RO) Statistika kohaselt on neljandik Euroopa Liidu lapsi istuva eluviisiga ja toitub ebatervislikult. See mitte ainult ei suurenda nende kõrgvererõhutõppe ja diabeeti jäämise ohtu, vaid neil võib tekkida ka muid haigusi.', '2007. aastal võttis Euroopa Parlament vastu raporti kehalise kasvatuse rolli kohta hariduses. Sellega tehti haridusprogrammides kohustuslikuks nädalas vähemalt kolm tundi kehalist kasvatust. Teame, et kehaline kasvatus valmistab lapsi ette tervislikuks eluviisiks ning annab edasi olulised sotsiaalsed väärtused, nagu enesedistsipliin, solidaarsus, meeskonnavaim ja aus mäng.', 'Just sellepärast kutsun Euroopa Komisjoni üles jälgima tähelepanelikumalt, kuidas võetakse sisemaistesse õigusaktidesse üle kohustuslik nõue, et koolides oleks nädalas vähemalt kolm tundi kehalist kasvatust ning et suurendataks spordihallide arvu ja nende põhivarustust ning kuidas seda nõuet täidetakse.']"
53, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Marco Pannella  (ALDE).   – (IT) Austatud juhataja, daamid ja härrad, ühes Albert Camus’ teoses kuulutavad surnud rotid tänaval katku saabumist, ent keegi ei oska seda näha. Me ei taha olla nagu kasutud rotid, kes tulevad kuulutama antidemokraatlikku, vägivaldset ja euroopavastast katku, mis tekitab uusi katastroofe Roomas, Brüsselis, Jeruusalemmas ja Pariisis.Härra Cappato juba ütles, miks me homme oma tööpostilt lahkume, et tõtata aktivistide võitlusele Euroopa ja demokraatia vastasuse vastu meie riigis. Euroopa Parlament tähistab oma 30. sünnipäeva. Kui mõelda 30 aasta tagusele ajale, on paljugi muret tekitavat. Me võitleme, me ei ole mures.",Marco Pannella  (ALDE).,2,92,not_available,"['ita', 'ita']","['  Marco Pannella  (ALDE).   – (IT) Austatud juhataja, daamid ja härrad, ühes Albert Camus’ teoses kuulutavad surnud rotid tänaval katku saabumist, ent keegi ei oska seda näha. Me ei taha olla nagu kasutud rotid, kes tulevad kuulutama antidemokraatlikku, vägivaldset ja euroopavastast katku, mis tekitab uusi katastroofe Roomas, Brüsselis, Jeruusalemmas ja Pariisis.', 'Härra Cappato juba ütles, miks me homme oma tööpostilt lahkume, et tõtata aktivistide võitlusele Euroopa ja demokraatia vastasuse vastu meie riigis. Euroopa Parlament tähistab oma 30. sünnipäeva. Kui mõelda 30 aasta tagusele ajale, on paljugi muret tekitavat. Me võitleme, me ei ole mures.']"
54, 16. Üheminutilised sõnavõtud poliitiliselt olulistel teemadel,"  Zita Pleštinská  (PPE-DE).  – (SK) Tahaksin oma kõnes juhtida parlamendi tähelepanu 15. märtsile, mis on rahvusvahelise tarbijaorganisatsiooni Consumers International algatusel kuulutatud rahvusvaheliseks tarbijaõiguste päevaks. See päev annab suurepärase võimaluse tuua EL tarbijakaitsega seotud poliitika abil kodanikele lähemale.Olen siseturu- ja tarbijakaitsekomisjoni liikmena selle küsimusega palju tegelenud. Mul on hea meel tohutu huvi üle, mida näitavad üles noored, kes asuvad aktiivselt tegelema erinevate tarbijatele suunatud tegevustega. Näiteks Slovakkia Tarbijaassotsiatsiooni poolt noortele tarbijatele korraldatud rahvusvahelisest võistlusest „Consumption for Life“ võtab igal aastal osa üha enam noori tarbijaid, kes räägivad huvitavaid lugusid oma esimestest kogemustest seoses valikute ja tarbijaotsustega.Tahaksin julgustada ELi liikmesriikide valitsusi tarbijaorganisatsioone tugevdama ja toetama. Ainult tugevad, esinduslikud ja efektiivsed vabaühingud suudavad suurendada tarbijate teadlikkust oma õigustest.",Zita Pleštinská  (PPE-DE).,3,117,not_available,"['slo', 'slo', 'slo']","['  Zita Pleštinská  (PPE-DE).  – (SK) Tahaksin oma kõnes juhtida parlamendi tähelepanu 15. märtsile, mis on rahvusvahelise tarbijaorganisatsiooni Consumers International algatusel kuulutatud rahvusvaheliseks tarbijaõiguste päevaks. See päev annab suurepärase võimaluse tuua EL tarbijakaitsega seotud poliitika abil kodanikele lähemale.', 'Olen siseturu- ja tarbijakaitsekomisjoni liikmena selle küsimusega palju tegelenud. Mul on hea meel tohutu huvi üle, mida näitavad üles noored, kes asuvad aktiivselt tegelema erinevate tarbijatele suunatud tegevustega. Näiteks Slovakkia Tarbijaassotsiatsiooni poolt noortele tarbijatele korraldatud rahvusvahelisest võistlusest „Consumption for Life“ võtab igal aastal osa üha enam noori tarbijaid, kes räägivad huvitavaid lugusid oma esimestest kogemustest seoses valikute ja tarbijaotsustega.', 'Tahaksin julgustada ELi liikmesriikide valitsusi tarbijaorganisatsioone tugevdama ja toetama. Ainult tugevad, esinduslikud ja efektiivsed vabaühingud suudavad suurendada tarbijate teadlikkust oma õigustest.']"
