,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
40, 4. Information provision and promotion measures for agricultural products (debate) ,"  Maria Petre  (PPE-DE).   – (RO) I would first of all like to congratulate my colleague for all the hard work he has put in as rapporteur in terms of simplifying EU legislation to reduce the administrative burden, something we very much need to do.The information provision measures taken by the European Union are a response to a real need on the part of Member States to promote the image of their agricultural products, both among European consumers and consumers in other countries, especially as regards quality and nutritional value, as well as food safety and safe production methods. As quality rapporteur, I greatly cherish this competitive edge that our European products have.This legislative amendment will offer interested Member States the possibility to propose information programmes, including when there are no programmes put forward for third countries. As a result of this amendment, Member States will have the opportunity to expand the area of application of the measures targeted by these programmes and seek the assistance of international organisations in implementing these measures. The percentage rate of the European Union’s financial participation needs to be increased in order to provide additional support for the projects selected by Member States, at a time of a general tightening of the conditions in which national organisations and authorities seek to obtain the amounts they must contribute to cofinancing.I support the idea that the organisation tasked with implementing the selected programme should be an international organisation, especially where the programme is aiming to promote the olive oil and table olive sector, not to mention the sector for wines with a protected designation of origin and those with a protected geographical indication in third countries.At the same time, we must bear in mind the important role which professional associations and organisations operating in the target sectors of the Member States have in devising information programmes for agricultural products. I would like to conclude by thanking the rapporteur once again, and especially Commissioner Vassiliou, because she has accepted all the proposals we have made within the report. ",Maria Petre  (PPE-DE).,5,345,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Maria Petre  (PPE-DE).   – (RO) I would first of all like to congratulate my colleague for all the hard work he has put in as rapporteur in terms of simplifying EU legislation to reduce the administrative burden, something we very much need to do.', 'The information provision measures taken by the European Union are a response to a real need on the part of Member States to promote the image of their agricultural products, both among European consumers and consumers in other countries, especially as regards quality and nutritional value, as well as food safety and safe production methods. As quality rapporteur, I greatly cherish this competitive edge that our European products have.', 'This legislative amendment will offer interested Member States the possibility to propose information programmes, including when there are no programmes put forward for third countries. As a result of this amendment, Member States will have the opportunity to expand the area of application of the measures targeted by these programmes and seek the assistance of international organisations in implementing these measures. The percentage rate of the European Union’s financial participation needs to be increased in order to provide additional support for the projects selected by Member States, at a time of a general tightening of the conditions in which national organisations and authorities seek to obtain the amounts they must contribute to cofinancing.', 'I support the idea that the organisation tasked with implementing the selected programme should be an international organisation, especially where the programme is aiming to promote the olive oil and table olive sector, not to mention the sector for wines with a protected designation of origin and those with a protected geographical indication in third countries.', 'At the same time, we must bear in mind the important role which professional associations and organisations operating in the target sectors of the Member States have in devising information programmes for agricultural products. I would like to conclude by thanking the rapporteur once again, and especially Commissioner Vassiliou, because she has accepted all the proposals we have made within the report. ']"
41, 4. Information provision and promotion measures for agricultural products (debate) ,"  Alessandro Battilocchio  (PSE).   – (IT) Mr President, ladies and gentlemen, over the last few months, above all during this parliamentary term, we have witnessed a steady decline in direct support for our farmers and in the rules that used to protect our industry from cheap imports from outside the EU, in order to free up the resources needed to meet the new environmental, economic and social challenges of this millennium and to comply with international trade agreements.As a member of the Committee on Agriculture and Rural Development and, most importantly, as a representative of a country that has earned worldwide recognition and respect for the quality of its agricultural produce – I am thinking of olive oil, wine and cheeses – I cannot help but approve of any action whatsoever that the Commission may propose to safeguard high quality European produce and to promote, where possible, the marketing of this produce both on the internal market and abroad.This information programme is, in fact, particularly significant, since it is to make clear to European and other consumers that our produce is not in competition with that, which may be cheaper, from other countries, but rather that it represents an alternative that focuses on quality and on a production model that respects the environment and social and animal welfare standards which, in turn, naturally benefits human health.The legislation that we vote on in this House every day can come at a price, above all for our producers. That is why we must offer them all the help we can, so that the richness and quality of our produce is not lost and does not become ironed out in an ever-more homogeneous global market. For this reason, I support the rapporteur’s amendments, which are aimed at increasing Commission cofinancing, adding to the activities that can be funded and, most importantly, increasing participation in producers’ associations, which are best-placed to defend the qualitative features of their produce to ever-more exacting consumers. ",Alessandro Battilocchio  (PSE).,4,331,not_available,"['ita', 'ita', 'ita', 'ita']","['  Alessandro Battilocchio  (PSE).   – (IT) Mr President, ladies and gentlemen, over the last few months, above all during this parliamentary term, we have witnessed a steady decline in direct support for our farmers and in the rules that used to protect our industry from cheap imports from outside the EU, in order to free up the resources needed to meet the new environmental, economic and social challenges of this millennium and to comply with international trade agreements.', 'As a member of the Committee on Agriculture and Rural Development and, most importantly, as a representative of a country that has earned worldwide recognition and respect for the quality of its agricultural produce – I am thinking of olive oil, wine and cheeses – I cannot help but approve of any action whatsoever that the Commission may propose to safeguard high quality European produce and to promote, where possible, the marketing of this produce both on the internal market and abroad.', 'This information programme is, in fact, particularly significant, since it is to make clear to European and other consumers that our produce is not in competition with that, which may be cheaper, from other countries, but rather that it represents an alternative that focuses on quality and on a production model that respects the environment and social and animal welfare standards which, in turn, naturally benefits human health.', 'The legislation that we vote on in this House every day can come at a price, above all for our producers. That is why we must offer them all the help we can, so that the richness and quality of our produce is not lost and does not become ironed out in an ever-more homogeneous global market. For this reason, I support the rapporteur’s amendments, which are aimed at increasing Commission cofinancing, adding to the activities that can be funded and, most importantly, increasing participation in producers’ associations, which are best-placed to defend the qualitative features of their produce to ever-more exacting consumers. ']"
42, 4. Information provision and promotion measures for agricultural products (debate) ,"  Alexandru Nazare  (PPE-DE)  . – (RO) Today we are discussing a report that is extremely important for European agriculture. As the rapporteur himself has emphasised, the quality and safety of European products provide a competitive edge which has not been sufficiently utilised yet.Measures aimed at providing information about and promoting these products, their quality and the food safety standards they comply with may trigger a chain reaction by boosting demand, increasing farmers’ production and profits and creating new jobs, which also implicitly means economic growth. These measures must be directed equally at consumers in the internal market and those in third countries.Let us not forget the competition we are facing on the internal market from producers from other countries, offering products which are sometimes cheaper, but where, very often, the quality and safety standards are much lower. Consumers need to recognise Community products and know why they are healthier than others. Last but not least, they must know that buying these products supports European farmers and agri-food producers and, therefore, the European economy.I particularly appreciate the initiative from the rapporteur on recognising the important role which professional associations and organisations play because, in most cases, they have the expertise which the country’s institutions do not have. They are also much more familiar with the real situation on the market and its requirements. At the same time, I think that the proposal to increase the cofinancing percentage is an absolute necessity in the current credit crisis. I strongly believe that this will increase the rate of use of these funds.Finally, I would like to congratulate the rapporteur, Mr Dumitriu, on all his hard work and his proposals, a view which I believe all my fellow Members share. ",Alexandru Nazare  (PPE-DE),5,291,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Alexandru Nazare  (PPE-DE)  . – (RO) Today we are discussing a report that is extremely important for European agriculture. As the rapporteur himself has emphasised, the quality and safety of European products provide a competitive edge which has not been sufficiently utilised yet.', 'Measures aimed at providing information about and promoting these products, their quality and the food safety standards they comply with may trigger a chain reaction by boosting demand, increasing farmers’ production and profits and creating new jobs, which also implicitly means economic growth. These measures must be directed equally at consumers in the internal market and those in third countries.', 'Let us not forget the competition we are facing on the internal market from producers from other countries, offering products which are sometimes cheaper, but where, very often, the quality and safety standards are much lower. Consumers need to recognise Community products and know why they are healthier than others. Last but not least, they must know that buying these products supports European farmers and agri-food producers and, therefore, the European economy.', 'I particularly appreciate the initiative from the rapporteur on recognising the important role which professional associations and organisations play because, in most cases, they have the expertise which the country’s institutions do not have. They are also much more familiar with the real situation on the market and its requirements. At the same time, I think that the proposal to increase the cofinancing percentage is an absolute necessity in the current credit crisis. I strongly believe that this will increase the rate of use of these funds.', 'Finally, I would like to congratulate the rapporteur, Mr Dumitriu, on all his hard work and his proposals, a view which I believe all my fellow Members share. ']"
43, 4. Information provision and promotion measures for agricultural products (debate) ,"  Silvia-Adriana Ţicău  (PSE).   – (RO) I would like to congratulate the rapporteur, Mr Dumitriu. The agricultural sector is important for the Member States’ economies because it provides food for the population, agricultural products for export, not to mention a large number of jobs. The European Union must be able to provide sufficient quantities of food for its population at affordable prices.It is obvious that in a competitive market, information provision and promotion measures for agricultural products on the internal market and in third countries are becoming increasingly important. Professional associations or organisations must be consulted when it comes to drawing up the programmes for promoting agricultural products. I believe that this regulation will encourage European farmers to promote their agricultural products.Romania has a huge number of agri-food products which we do not, unfortunately, come across on European markets, even though many of them are environmentally friendly. A campaign to promote these products will benefit both European consumers and Romanian agricultural producers. Particularly at times of economic crisis, the agricultural sector obviously remains one of the sectors which must be given special attention, along with adequate programmes and funding.In a crisis situation, Member States must focus greater attention when setting their priorities. This is why I believe that agriculture must remain an area which is supported because it is important for the European economy. ",Silvia-Adriana Ţicău  (PSE).,4,227,not_available,"['rum', 'rum', 'rum', 'rum']","['  Silvia-Adriana Ţicău  (PSE).   – (RO) I would like to congratulate the rapporteur, Mr Dumitriu. The agricultural sector is important for the Member States’ economies because it provides food for the population, agricultural products for export, not to mention a large number of jobs. The European Union must be able to provide sufficient quantities of food for its population at affordable prices.', 'It is obvious that in a competitive market, information provision and promotion measures for agricultural products on the internal market and in third countries are becoming increasingly important. Professional associations or organisations must be consulted when it comes to drawing up the programmes for promoting agricultural products. I believe that this regulation will encourage European farmers to promote their agricultural products.', 'Romania has a huge number of agri-food products which we do not, unfortunately, come across on European markets, even though many of them are environmentally friendly. A campaign to promote these products will benefit both European consumers and Romanian agricultural producers. Particularly at times of economic crisis, the agricultural sector obviously remains one of the sectors which must be given special attention, along with adequate programmes and funding.', 'In a crisis situation, Member States must focus greater attention when setting their priorities. This is why I believe that agriculture must remain an area which is supported because it is important for the European economy. ']"
44, 4. Information provision and promotion measures for agricultural products (debate) ,"  Nicodim Bulzesc  (PPE-DE).   – (RO) I would first of all like to congratulate the rapporteur on all his hard work on this report, which raises a very important issue. There is a real need on the part of Member States to promote the image of their agricultural products, both among European Community consumers and those in other countries.I would like to highlight two proposals mentioned in this report. A request is being made for the percentage of the European Community’s financial participation to be increased in order to provide additional support for the projects selected by Member States, at a time of a general tightening of the conditions in which national organisations and authorities seek to obtain the amounts they must contribute to cofinancing.The second paragraph of this amendment seeks a financial participation of 70% from the European Community for measures to promote fruit and vegetables specifically for children in schools. I feel that these amendments are appropriate and I hope that this initiative will be supported by as many MEPs as possible. ",Nicodim Bulzesc  (PPE-DE).,3,176,not_available,"['rum', 'rum', 'rum']","['  Nicodim Bulzesc  (PPE-DE).   – (RO) I would first of all like to congratulate the rapporteur on all his hard work on this report, which raises a very important issue. There is a real need on the part of Member States to promote the image of their agricultural products, both among European Community consumers and those in other countries.', 'I would like to highlight two proposals mentioned in this report. A request is being made for the percentage of the European Community’s financial participation to be increased in order to provide additional support for the projects selected by Member States, at a time of a general tightening of the conditions in which national organisations and authorities seek to obtain the amounts they must contribute to cofinancing.', 'The second paragraph of this amendment seeks a financial participation of 70% from the European Community for measures to promote fruit and vegetables specifically for children in schools. I feel that these amendments are appropriate and I hope that this initiative will be supported by as many MEPs as possible. ']"
45, 4. Information provision and promotion measures for agricultural products (debate) ,"  Iosif Matula  (PPE-DE)  . – (RO) I would like to congratulate the rapporteur for all his hard work and for his contribution to expanding the area of application of the programmes for providing information about and promoting agricultural products on the internal market and in third countries.One of the most important amendments being put forward by this report is the 10% increase both in European cofinancing for programmes promoting European agricultural products and in the budget allocations for promoting the consumption of dairy products, fruit and vegetables in schools.On the one hand, Europe will benefit from a larger number of agricultural products being promoted more actively while, on the other, the biggest beneficiaries of the Community's aid will be children and pupils.I think that the measures which have been proposed are extremely important as, now more than ever, we need investment in the areas which are developing rapidly and can lead to economic recovery. Agriculture is one such area and the European Union can make a significant contribution to promoting it. ",Iosif Matula  (PPE-DE),4,174,not_available,"['rum', 'rum', 'rum', 'rum']","['  Iosif Matula  (PPE-DE)  . – (RO) I would like to congratulate the rapporteur for all his hard work and for his contribution to expanding the area of application of the programmes for providing information about and promoting agricultural products on the internal market and in third countries.', 'One of the most important amendments being put forward by this report is the 10% increase both in European cofinancing for programmes promoting European agricultural products and in the budget allocations for promoting the consumption of dairy products, fruit and vegetables in schools.', ""On the one hand, Europe will benefit from a larger number of agricultural products being promoted more actively while, on the other, the biggest beneficiaries of the Community's aid will be children and pupils."", 'I think that the measures which have been proposed are extremely important as, now more than ever, we need investment in the areas which are developing rapidly and can lead to economic recovery. Agriculture is one such area and the European Union can make a significant contribution to promoting it. ']"
46, 4. Information provision and promotion measures for agricultural products (debate) ,"  Mairead McGuinness  (PPE-DE).   – Mr President, the major food manufacturers around the globe spend billions promoting themselves – maybe using EU-produced food, but concentrating not on its origin but on their own brands. We have celebrity TV chefs promoting their particular version of food production, with access to the airwaves and budgets of millions. And here we are talking about a relatively small amount of money to promote all of Europe’s food, both throughout the world and internally. It is a big ask! It is a very good report, which I fully support, and I endorse the comments of our Commissioner here today.I am particularly interested in the idea that we need to promote outside our borders, and I would agree wholeheartedly with that, but we also have to be realistic about how we are going to compete, and whether we are competitive on a global market. Perhaps the Commissioner would take that up in her responses. The question of our standards has got to be acknowledged and recognised. Is that being acknowledged and recognised at the WTO? ",Mairead McGuinness  (PPE-DE).,2,180,not_available,"['gla', 'gla']","['  Mairead McGuinness  (PPE-DE).   – Mr President, the major food manufacturers around the globe spend billions promoting themselves – maybe using EU-produced food, but concentrating not on its origin but on their own brands. We have celebrity TV chefs promoting their particular version of food production, with access to the airwaves and budgets of millions. And here we are talking about a relatively small amount of money to promote all of Europe’s food, both throughout the world and internally. It is a big ask! It is a very good report, which I fully support, and I endorse the comments of our Commissioner here today.', 'I am particularly interested in the idea that we need to promote outside our borders, and I would agree wholeheartedly with that, but we also have to be realistic about how we are going to compete, and whether we are competitive on a global market. Perhaps the Commissioner would take that up in her responses. The question of our standards has got to be acknowledged and recognised. Is that being acknowledged and recognised at the WTO? ']"
47, 4. Information provision and promotion measures for agricultural products (debate) ,"  Jim Allister  (NI).   – Mr President, I very strongly support promotion of our high-quality food. In today’s difficult market, the quality product is the best refuge, but it does need fulsome promotion. 60% cofinancing would be good if it can be obtained, and I regret that the Commissioner was unable to be as forthcoming as we hoped she would be in that regard.In respect of my own region, I would very emphatically call upon the regional government – not one blessed with much initiative or with funds given how much it wastes on its top-heavy administration and needless cross-border bodies – to exert itself to draw down this EU funding, and thereby give our excellent local produce the best chance in the marketplace. Along with what I hope will be 70% support from Europe to promote food and vegetables to our schools, I trust this opportunity will not be lost by a lackadaisical local department. ",Jim Allister  (NI).,2,157,not_available,"['gla', 'gla']","['  Jim Allister  (NI).   – Mr President, I very strongly support promotion of our high-quality food. In today’s difficult market, the quality product is the best refuge, but it does need fulsome promotion. 60% cofinancing would be good if it can be obtained, and I regret that the Commissioner was unable to be as forthcoming as we hoped she would be in that regard.', 'In respect of my own region, I would very emphatically call upon the regional government – not one blessed with much initiative or with funds given how much it wastes on its top-heavy administration and needless cross-border bodies – to exert itself to draw down this EU funding, and thereby give our excellent local produce the best chance in the marketplace. Along with what I hope will be 70% support from Europe to promote food and vegetables to our schools, I trust this opportunity will not be lost by a lackadaisical local department. ']"
48, 4. Information provision and promotion measures for agricultural products (debate) ,"  Avril Doyle  (PPE-DE).   – Mr President, I wish to begin by thanking the Commission for the recent approval of 50% funding for An Bord Bia’s proposal on information provision for meat in Asia over the next three years, which is much appreciated.While I am very supportive of this proposal, could I be allowed two commercial caveats. Firstly, some countries, such as Ireland, may be unlikely to draw up information programmes if the trade does not show an interest. Secondly, while the proposed increase in funding to 60%, and to 70% for fruit and vegetable promotion would be very welcome in the current economic environment, realistically, the incentive to expand generic promotion may be limited as contributors and non-contributors alike will benefit from the programmes.I would like to thank the rapporteur. ",Avril Doyle  (PPE-DE).,3,134,not_available,"['gla', 'gla', 'gla']","['  Avril Doyle  (PPE-DE).   – Mr President, I wish to begin by thanking the Commission for the recent approval of 50% funding for An Bord Bia’s proposal on information provision for meat in Asia over the next three years, which is much appreciated.', 'While I am very supportive of this proposal, could I be allowed two commercial caveats. Firstly, some countries, such as Ireland, may be unlikely to draw up information programmes if the trade does not show an interest. Secondly, while the proposed increase in funding to 60%, and to 70% for fruit and vegetable promotion would be very welcome in the current economic environment, realistically, the incentive to expand generic promotion may be limited as contributors and non-contributors alike will benefit from the programmes.', 'I would like to thank the rapporteur. ']"
49, 4. Information provision and promotion measures for agricultural products (debate) ,"  Călin Cătălin Chiriţă  (PPE-DE)  . – (RO) I wish to express my support for the report presented by Mr Dumitriu on the information provision and promotion measures for agricultural products on the internal market. I believe that we need to increase the percentage rate of the European Community’s financial participation in order to provide additional support for the projects selected by Member States.In particular, it is vital to increase the European Community’s financial contribution to 70% of the real cost of the new programme for promoting fruit and vegetables specifically for children in the European Union’s schools. This measure will make a substantial contribution to the implementation of the programme for promoting fruit and vegetables in schools, which is an effort that must be made for the benefit of our children’s health. ",Călin Cătălin Chiriţă  (PPE-DE),2,136,not_available,"['rum', 'rum']","['  Călin Cătălin Chiriţă  (PPE-DE)  . – (RO) I wish to express my support for the report presented by Mr Dumitriu on the information provision and promotion measures for agricultural products on the internal market. I believe that we need to increase the percentage rate of the European Community’s financial participation in order to provide additional support for the projects selected by Member States.', 'In particular, it is vital to increase the European Community’s financial contribution to 70% of the real cost of the new programme for promoting fruit and vegetables specifically for children in the European Union’s schools. This measure will make a substantial contribution to the implementation of the programme for promoting fruit and vegetables in schools, which is an effort that must be made for the benefit of our children’s health. ']"
50, 4. Information provision and promotion measures for agricultural products (debate) ,"  Neil Parish  (PPE-DE).   – Mr President, I would like to congratulate the rapporteur on a very good report.Commissioner, I would like to endorse what you said. I believe the future of European agriculture policy is very much with the market. We have got to go out there and promote our high-quality products. You mentioned the wine reform – previously, we were taking a lot of low-quality wine out of the market, buying it into intervention and then making it into biofuel, which was absolutely the wrong way to go. What we should be doing is promoting quality food. We have got a great diversity of wines, cheeses, meats, olive oil, fruits, vegetables – you name it. Europe is rich in all these and we must go out and market them in the future.I think, as we move beyond the Health Check into the new agriculture policy in 2013 and beyond, we have got to make sure that we use more money to promote our products and to link into the marketplace, because that is where the future lies.As one last comment, can I say to the Commissioner that perhaps he should go to America and convince President Obama that Roquefort cheese is extremely good and that perhaps he can reduce the tariff that President Bush put on it before he left office. ",Neil Parish  (PPE-DE).,4,225,not_available,"['gla', 'gla', 'gla', 'gla']","['  Neil Parish  (PPE-DE).   – Mr President, I would like to congratulate the rapporteur on a very good report.', 'Commissioner, I would like to endorse what you said. I believe the future of European agriculture policy is very much with the market. We have got to go out there and promote our high-quality products. You mentioned the wine reform – previously, we were taking a lot of low-quality wine out of the market, buying it into intervention and then making it into biofuel, which was absolutely the wrong way to go. What we should be doing is promoting quality food. We have got a great diversity of wines, cheeses, meats, olive oil, fruits, vegetables – you name it. Europe is rich in all these and we must go out and market them in the future.', 'I think, as we move beyond the Health Check into the new agriculture policy in 2013 and beyond, we have got to make sure that we use more money to promote our products and to link into the marketplace, because that is where the future lies.', 'As one last comment, can I say to the Commissioner that perhaps he should go to America and convince President Obama that Roquefort cheese is extremely good and that perhaps he can reduce the tariff that President Bush put on it before he left office. ']"
51, 4. Information provision and promotion measures for agricultural products (debate) ,"  Czesław Adam Siekierski  (PPE-DE).   – (PL) Mr President, European and third-country consumers receive too little information about the quality and standards of European food. The requirements which we place on European producers are exceptionally high. Consumers should be aware of this, because it will affect their decisions concerning the choice of suitable products.I am for promotion and information, although I more often speak of information as a more objective form of message. We must also have specific requirements and standards concerning the quality of information and the method of promotion. Finally, I am in favour of the EU and also national budgets supporting information provision and promotion programmes in the field of food. At a time of crisis, it is important to have promotion and information which will counteract the fall in demand and consumption, including food consumption. ",Czesław Adam Siekierski  (PPE-DE).,2,140,not_available,"['pol', 'pol']","['  Czesław Adam Siekierski  (PPE-DE).   – (PL) Mr President, European and third-country consumers receive too little information about the quality and standards of European food. The requirements which we place on European producers are exceptionally high. Consumers should be aware of this, because it will affect their decisions concerning the choice of suitable products.', 'I am for promotion and information, although I more often speak of information as a more objective form of message. We must also have specific requirements and standards concerning the quality of information and the method of promotion. Finally, I am in favour of the EU and also national budgets supporting information provision and promotion programmes in the field of food. At a time of crisis, it is important to have promotion and information which will counteract the fall in demand and consumption, including food consumption. ']"
52, 4. Information provision and promotion measures for agricultural products (debate) ,"  Mariann Fischer Boel,  Member of the Commission. − Mr President, my thanks for all the contributions. It is great to hear such enthusiasm and interest in this important issue. I think that all the comments here are, to a certain extent, very much in line with the Commission’s view on the proposal.I would like to take this opportunity to respond to some of the questions or issues raised here. First of all on the financing – this has been raised by quite a few of you – to increase the cofinancing rate. I think, though, that we have to be very cautious and careful when we try to monitor the benefit of the Community financing because I fear that if we increase the cofinancing, the bottom line will be that there will be less promotion. That would be a bad outcome and that is the reason why we have maintained our proposal.Quality has been mentioned quite a few times today and I agree with you. I think we have a golden opportunity to discuss this quality issue that is also linked to how we promote our products in the Third World, how we explain to consumers what they get when they buy European.Last October, we presented a Green Paper on quality and we have had lots of contributions; there are more than 1 000 contributions on the website from all over Europe. We are now digesting all these different ideas and we will present a communication in May. We should take this opportunity when the discussion takes place here in Parliament on communication to make a link – how do we improve our possibilities to make it visible and make it understandable. Here the labelling issue, which is both difficult and important, comes into the discussions, so I am looking forward to having a discussion with you on this issue in the autumn.Finally, regarding the school fruit scheme which has been raised here today – it is not part of the proposal, but just to keep you updated – we introduced a school fruit scheme with a cofinancing rate of 70% to increase the awareness of young people and to take the opportunity to underline the importance of good eating habits among school children.Once again, my thanks to the rapporteur, Mr Dumitriu, for a very good report. I think it is very well mirrored here today by the dynamic discussion that we have had. ","Mariann Fischer Boel,",6,404,not_available,"['gla', 'gla', 'gla', 'gla', 'gla', 'gla']","['  Mariann Fischer Boel,  Member of the Commission. − Mr President, my thanks for all the contributions. It is great to hear such enthusiasm and interest in this important issue. I think that all the comments here are, to a certain extent, very much in line with the Commission’s view on the proposal.', 'I would like to take this opportunity to respond to some of the questions or issues raised here. First of all on the financing – this has been raised by quite a few of you – to increase the cofinancing rate. I think, though, that we have to be very cautious and careful when we try to monitor the benefit of the Community financing because I fear that if we increase the cofinancing, the bottom line will be that there will be less promotion. That would be a bad outcome and that is the reason why we have maintained our proposal.', 'Quality has been mentioned quite a few times today and I agree with you. I think we have a golden opportunity to discuss this quality issue that is also linked to how we promote our products in the Third World, how we explain to consumers what they get when they buy European.', 'Last October, we presented a Green Paper on quality and we have had lots of contributions; there are more than 1 000 contributions on the website from all over Europe. We are now digesting all these different ideas and we will present a communication in May. We should take this opportunity when the discussion takes place here in Parliament on communication to make a link – how do we improve our possibilities to make it visible and make it understandable. Here the labelling issue, which is both difficult and important, comes into the discussions, so I am looking forward to having a discussion with you on this issue in the autumn.', 'Finally, regarding the school fruit scheme which has been raised here today – it is not part of the proposal, but just to keep you updated – we introduced a school fruit scheme with a cofinancing rate of 70% to increase the awareness of young people and to take the opportunity to underline the importance of good eating habits among school children.', 'Once again, my thanks to the rapporteur, Mr Dumitriu, for a very good report. I think it is very well mirrored here today by the dynamic discussion that we have had. ']"
53, 4. Information provision and promotion measures for agricultural products (debate) ,"  Constantin Dumitriu,  rapporteur. – (RO) I wish to apologise if I run over my allotted two minutes by a few seconds. Thank you for the extremely relevant comments and views you have expressed about this report. I am confident that our remaining fellow Members will consider that the new regulations being proposed are appropriate and that we will vote in favour of them.I would like to advise fellow Members that I will support their suggestions, especially those aimed at promoting European diversity, introducing European quality labelling and more consistent financial support from the Community. I have been asked: why wine, along with olive oil among the international organisations which can implement promotion projects? I would like to respond with another question: why olive oil then? My response is positive on both counts. They are highly successful export products from European Union Member States. They have powerful, experienced international organisations which have already demonstrated their ability to manage complex programmes. Indeed, the report’s provisions do not exclude other areas. As regards the second question about the 70% rate for cofinancing, the initial percentage rate was 60% and I felt that, in the current economic climate, it was necessary to increase it.As experience from the uptake of European funds has shown so far, one of the biggest problems remains how to obtain cofinancing, especially at the moment when we are faced, on top of this, with a credit crisis. This is why this rate needs to be increased, otherwise we risk ending up with the funds not being used. Mrs Fischer Boel, I would like to thank you for the importance you have given to this report, in particular for the views you have expressed. Although this is a consultation report, I hope and I would like these amendments to be included in the Commission’s new proposal.To finally sum up, there are two reasons why this report is necessary. Member States will have the opportunity to expand the area of application of the measures targeted by these programmes and seek assistance from the international organisations in implementing these measures. It assigns a greater role to professional organisations and associations in the process of drawing up and implementing product information and promotion programmes. Last but not least, it is part of the logic of the proposals for adapting European legislation in order to make the use of European funds more accessible by increasing the cofinancing percentage rate during a time when it is extremely difficult to gain access to credit. As a further recommendation, I would also like to mention that the report was adopted unanimously by the members of the Committee on Agriculture and Rural Development.I would like to take this opportunity to thank my colleagues on the Committee for the support they provided. I would personally like to thank Neil Parish for the support he gave me and, last but not least, Lutz Goepel for the trust he placed in me when he assigned me this report. ","Constantin Dumitriu,",5,501,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Constantin Dumitriu,  rapporteur. – (RO) I wish to apologise if I run over my allotted two minutes by a few seconds. Thank you for the extremely relevant comments and views you have expressed about this report. I am confident that our remaining fellow Members will consider that the new regulations being proposed are appropriate and that we will vote in favour of them.', 'I would like to advise fellow Members that I will support their suggestions, especially those aimed at promoting European diversity, introducing European quality labelling and more consistent financial support from the Community. I have been asked: why wine, along with olive oil among the international organisations which can implement promotion projects? I would like to respond with another question: why olive oil then? My response is positive on both counts. They are highly successful export products from European Union Member States. They have powerful, experienced international organisations which have already demonstrated their ability to manage complex programmes. Indeed, the report’s provisions do not exclude other areas. As regards the second question about the 70% rate for cofinancing, the initial percentage rate was 60% and I felt that, in the current economic climate, it was necessary to increase it.', 'As experience from the uptake of European funds has shown so far, one of the biggest problems remains how to obtain cofinancing, especially at the moment when we are faced, on top of this, with a credit crisis. This is why this rate needs to be increased, otherwise we risk ending up with the funds not being used. Mrs Fischer Boel, I would like to thank you for the importance you have given to this report, in particular for the views you have expressed. Although this is a consultation report, I hope and I would like these amendments to be included in the Commission’s new proposal.', 'To finally sum up, there are two reasons why this report is necessary. Member States will have the opportunity to expand the area of application of the measures targeted by these programmes and seek assistance from the international organisations in implementing these measures. It assigns a greater role to professional organisations and associations in the process of drawing up and implementing product information and promotion programmes. Last but not least, it is part of the logic of the proposals for adapting European legislation in order to make the use of European funds more accessible by increasing the cofinancing percentage rate during a time when it is extremely difficult to gain access to credit. As a further recommendation, I would also like to mention that the report was adopted unanimously by the members of the Committee on Agriculture and Rural Development.', 'I would like to take this opportunity to thank my colleagues on the Committee for the support they provided. I would personally like to thank Neil Parish for the support he gave me and, last but not least, Lutz Goepel for the trust he placed in me when he assigned me this report. ']"
54, 4. Information provision and promotion measures for agricultural products (debate) ,  President.   – The debate is closed.The vote will take place later today. ,President.,2,12,not_available,"['gla', 'gla']","['  President.   – The debate is closed.', 'The vote will take place later today. ']"
55, 4. Information provision and promotion measures for agricultural products (debate) ,IN THE CHAIR: MR PÖTTERING President,IN THE CHAIR: MR PÖTTERING,1,6,not_available,['gla'],['IN THE CHAIR: MR PÖTTERING President']
